seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.223872921566635324E-01,0.224276292653150961E+03,0.718027483031862368E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.880772087246633584E+00,0.865286784427341860E+00,0.549673248809545912E+05,0.552119928355276279E+05,0.554566270734085483E+05,0.555791709257520997E+05,0.558238713452690208E+05,0.559461269479337061E+05,0.561908403552876116E+05,0.585432925276626611E+04
0.215239558525898850E+00,0.104057371377391057E+02,0.118530831597792452E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.604901396947993053E+00,0.845041080202331596E+00,0.549673440803271005E+05,0.552119354615273405E+05,0.554569469165265255E+05,0.555792617938330877E+05,0.558238946573697976E+05,0.559462066122137476E+05,0.561908724701403480E+05,0.585435188141510389E+04
0.467113741311260766E+00,0.118879416245003644E+01,0.145378316362658455E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.188208508296346971E+00,0.502276956146849640E+00,0.549672825280431134E+05,0.552119341261075460E+05,0.554569231404132952E+05,0.555791788827449855E+05,0.558238270706204494E+05,0.559461695454608343E+05,0.561908404565631790E+05,0.585438148461731544E+04
0.215041743303352906E+00,0.330243344419414653E+01,0.119498767316651078E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.479661331775559918E+00,0.361266725068569439E+00,0.549673266009646395E+05,0.552120800998074992E+05,0.554567038750159845E+05,0.555792196430018084E+05,0.558237917965308006E+05,0.559462248024845467E+05,0.561909613465002403E+05,0.585440959374165050E+04
0.711898432354141519E+00,0.252600120623312385E+01,0.170070356045832849E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.126466251611609320E+00,0.982458847865261609E+00,0.549673500879501225E+05,0.552119705116404293E+05,0.554568836381881119E+05,0.555791752555396743E+05,0.558237022394882297E+05,0.559463044679932063E+05,0.561908785180803316E+05,0.585442709035082771E+04
0.186451987505958025E-01,0.445626386277725715E+03,0.750961374151311700E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.563617259217500499E+00,0.102662443066687710E-01,0.549673490356835900E+05,0.552120246730673825E+05,0.554569694398269858E+05,0.555791530657048643E+05,0.558239173269148741E+05,0.559460887134740042E+05,0.561907909068188237E+05,0.585444404373976431E+04
0.621456486701740474E+00,0.594239833308266885E+01,0.159838204603731660E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.833205661233634043E+00,0.558785148996198133E+00,0.549673744659228760E+05,0.552120175446126232E+05,0.554570597401792984E+05,0.555791772011279609E+05,0.558238660480668623E+05,0.559461187837266625E+05,0.561909680097729652E+05,0.585449239818515889E+04
0.116626960424108653E+00,0.699589621136686635E+01,0.108836691275149633E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.740684171403928282E+00,0.524145165364656718E+00,0.549673424356223040E+05,0.552120544061982873E+05,0.554568484617357535E+05,0.555792022822648141E+05,0.558237501141597895E+05,0.559461104998908049E+05,0.561909793627895488E+05,0.585451562625663610E+04
0.818485417247001079E+00,0.943689431660899380E+01,0.179985486113416160E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.589339466108298127E+00,0.530547626965437308E-01,0.549672946761149215E+05,0.552119707269737701E+05,0.554569633876804073E+05,0.555792042172472866E+05,0.558236609448669114E+05,0.559460458883466345E+05,0.561909020420738962E+05,0.585453318390561617E+04
0.679100161808183445E+00,0.310762059999064100E+01,0.166342218942934794E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.500917987753717431E+00,0.557942387640844362E+00,0.549673422143893113E+05,0.552119759860984705E+05,0.554567963923663119E+05,0.555791525312744634E+05,0.558238527936082392E+05,0.559462807426495856E+05,0.561909701271482336E+05,0.585453460516109590E+04
0.175757206914251909E-01,0.632782336226093562E+02,0.846429983099048378E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.799594093340886158E+00,0.115817826100827373E+00,0.549672983014180791E+05,0.552119883918621344E+05,0.554569535989103970E+05,0.555792193319858998E+05,0.558237959081542576E+05,0.559461734960043759E+05,0.561907837905312117E+05,0.585457441381745957E+04
0.666075328440008052E+00,0.800729105195633473E+01,0.164760513332550218E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.383983362868493494E+00,0.781455300888867721E+00,0.549673796396766702E+05,0.552119563891165890E+05,0.554569004418806726E+05,0.555792684942217456E+05,0.558238514686725830E+05,0.559461254841062109E+05,0.561908302732463053E+05,0.585457779578534610E+04
0.113634353887027820E+00,0.102639012045052223E+02,0.108136542605282826E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.659902294027943093E+00,0.530762334005052461E+00,0.549673051193079955E+05,0.552121392694560054E+05,0.554568437758269647E+05,0.555791435040525030E+05,0.558237940979152918E+05,0.559461152457237404E+05,0.561908994003541011E+05,0.585457920873953299E+04
0.351866519983242920E+00,0.188466078727585251E+01,0.133980961079487737E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.249437992971958226E-01,0.993916814907993967E-01,0.549673187271557472E+05,0.552120743371180070E+05,0.554568907339157740E+05,0.555792290577390668E+05,0.558238401629249565E+05,0.559461139887160025E+05,0.561907048355225925E+05,0.585458575143360486E+04
0.599673435521880238E+00,0.207563386681012796E+01,0.158891042047574471E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.140546080636443950E-01,0.183905083644732431E+00,0.549672953562112380E+05,0.552120049369269400E+05,0.554569940511850218E+05,0.555791499327041674E+05,0.558236175604515665E+05,0.559461914415926149E+05,0.561908992317008961E+05,0.585458741159617057E+04
0.191232912368888425E-01,0.100779971064460801E+04,0.312237003375924083E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.258347660052557493E+00,0.298164567199145525E+00,0.549673850075579830E+05,0.552120441660347278E+05,0.554566573423788650E+05,0.555791965004663434E+05,0.558238674469661928E+05,0.559461755349266969E+05,0.561908195132879991E+05,0.585462037215977580E+04
0.508550051792511337E+00,0.629677188731424309E+01,0.148518543545361159E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.735153419429963706E+00,0.691617699379863948E+00,0.549673126038669579E+05,0.552120125770621671E+05,0.554568100585514185E+05,0.555792646248184101E+05,0.558238807723316277E+05,0.559463012761731079E+05,0.561909672839093764E+05,0.585462824436951723E+04
0.199403557420168819E-01,0.110300844066663416E+03,0.842647549405150631E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.874253531204108092E+00,0.435046847883389515E-01,0.549673143021484939E+05,0.552119465595867150E+05,0.554570510747837252E+05,0.555791740624125450E+05,0.558238841985871986E+05,0.559461183457938023E+05,0.561909784096863150E+05,0.585463312168542507E+04
0.854826016267659750E+00,0.241874387492139249E+02,0.182614465487125077E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.924483240554400676E+00,0.289222405908926561E+00,0.549673346801922744E+05,0.552119825818513273E+05,0.554567089701287332E+05,0.555791747245385122E+05,0.558238022175439037E+05,0.559461407545498587E+05,0.561909023476307339E+05,0.585464420856926881E+04
0.111520317764547156E+00,0.264598653533034600E+01,0.109177639041424857E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.943324665122545619E-01,0.476065947964485980E+00,0.549674144488208112E+05,0.552120100466706863E+05,0.554568249671021331E+05,0.555791237687056928E+05,0.558238630436378080E+05,0.559461630368473925E+05,0.561909137607913217E+05,0.585464782136389931E+04
0.769624162550864521E+00,0.778224501950189662E+01,0.174958533208586897E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.723807890941995491E+00,0.317602934397524017E+00,0.549673244168753445E+05,0.552120711161598010E+05,0.554569737269834077E+05,0.555790926382854304E+05,0.558238586985757720E+05,0.559461944338447065E+05,0.561909297560456616E+05,0.585466948552108352E+04
0.170558451634465549E-01,0.319475274359623199E+03,0.369827140082596484E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.582320370787452357E+00,0.397699079199794026E+00,0.549672506422448059E+05,0.552120766986445087E+05,0.554567149105952849E+05,0.555792095757628558E+05,0.558238811323169066E+05,0.559461425315821980E+05,0.561908341418740092E+05,0.585467672275747191E+04
0.204759777429888573E-01,0.385722818843805086E+02,0.942771012073029713E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.169777473597136352E+00,0.505030551064623578E-01,0.549673599049159093E+05,0.552120542455388568E+05,0.554568236410173631E+05,0.555791978328380283E+05,0.558239293999052461E+05,0.559462908504506049E+05,0.561907962848071693E+05,0.585468226866795703E+04
0.468517689924307756E+00,0.475429176142886067E+01,0.145370020147546097E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.295411673705706757E+00,0.279906310687190796E+00,0.549673983896050486E+05,0.552120018054196917E+05,0.554568097801457989E+05,0.555791088450977040E+05,0.558238314329069472E+05,0.559460989489271233E+05,0.561909202831586808E+05,0.585469051474939533E+04
0.555994391666635779E+00,0.373034755670698237E+01,0.153611502648280851E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.604791366479269454E+00,0.923733333395957978E+00,0.549673375413766626E+05,0.552121355193232957E+05,0.554569265865798297E+05,0.555791483121331839E+05,0.558237240298571705E+05,0.559462144081020087E+05,0.561908453277176959E+05,0.585470012874520307E+04
0.650291709597300205E+00,0.416637175741054300E+01,0.162514451168779561E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.998390383680764382E+00,0.178410946760870597E-01,0.549672108677911456E+05,0.552119678808174285E+05,0.554568992004436222E+05,0.555792090971253638E+05,0.558239131953330580E+05,0.559461906160789877E+05,0.561908504498471375E+05,0.585470015261297431E+04
0.817563397295425820E+00,0.458292377504517034E+01,0.179626382139160712E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.843986709480235020E+00,0.328870330200371042E+00,0.549672883258543661E+05,0.552120899757297011E+05,0.554568338189942733E+05,0.555792142782138399E+05,0.558239124977145402E+05,0.559460679854586924E+05,0.561909385826828875E+05,0.585470501739001884E+04
0.926457045971335935E+00,0.167323303057582748E+02,0.190742415802150500E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.428576257731165478E+00,0.625065878675394315E+00,0.549673260089938194E+05,0.552119967651191619E+05,0.554568309726504885E+05,0.555792514389014468E+05,0.558238652702374675E+05,0.559460841432610687E+05,0.561908700211052274E+05,0.585471027334951214E+04
0.155753265449880794E-01,0.810551998074359517E+03,0.424980897674059221E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.410373378269756950E+00,0.280474385946271165E+00,0.549672829301981765E+05,0.552120725048834138E+05,0.554567725970215470E+05,0.555792075839739773E+05,0.558238649123090872E+05,0.559462184063437089E+05,0.561908832973830213E+05,0.585471922798976266E+04
0.119403115648443345E+00,0.196818125158781387E+01,0.110125346808131774E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.176398178844814679E+00,0.347810523806714122E+00,0.549672610874773090E+05,0.552120820589312134E+05,0.554569131619498366E+05,0.555792773926594891E+05,0.558239092288285319E+05,0.559462390145784884E+05,0.561908534763406788E+05,0.585472770330072308E+04
0.454713272781850253E+00,0.586520096134492253E+01,0.142620002073360230E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.817158380704557263E+00,0.749377488446606788E+00,0.549673637271367843E+05,0.552119535487421526E+05,0.554567365229372517E+05,0.555791159474598971E+05,0.558238429504793166E+05,0.559461893349467136E+05,0.561908691674030269E+05,0.585473341320409781E+04
0.297811553985362021E+00,0.369784589468913438E+01,0.128068396058446021E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.303744718518007939E+00,0.594523550577177873E+00,0.549673443816793952E+05,0.552120137222090125E+05,0.554568057932057927E+05,0.555791058015383460E+05,0.558239164518527687E+05,0.559461498151534979E+05,0.561907592963479183E+05,0.585476435896431121E+04
0.774497674313357254E+00,0.311169736719116941E+01,0.174737946886722240E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.959634914381329862E+00,0.593262625102635055E+00,0.549673015369575514E+05,0.552120824019883439E+05,0.554569502917361242E+05,0.555791531284770608E+05,0.558237948210064205E+05,0.559462002178856346E+05,0.561908631231145046E+05,0.585479099413892345E+04
0.167868003164699797E-01,0.171137032644482247E+04,0.524377064965170156E-01,0.122354816999999997E+03,0.555791332850000035E+05,0.675501321535012411E+00,0.358078946425187339E+00,0.549672660450511394E+05,0.552120323358943424E+05,0.554568683081018462E+05,0.555791133961380401E+05,0.558238263189365898E+05,0.559460687918482217E+05,0.561909100027786626E+05,0.585479113933489043E+04
0.998926472481375227E+00,0.689113206120680744E+01,0.198412672169701909E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.391542214886179074E+00,0.255161111505459004E+00,0.549673757527728012E+05,0.552120176910597656E+05,0.554569286251618032E+05,0.555792319295419293E+05,0.558238816253639379E+05,0.559462415492398140E+05,0.561910157290167990E+05,0.585481062326018400E+04
0.278094439460286946E+00,0.432986116189034753E+01,0.125381655497566147E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.731805774357876082E+00,0.806864599937378163E-01,0.549672984000599536E+05,0.552120616507238810E+05,0.554568447162701123E+05,0.555792930931315350E+05,0.558237331790962198E+05,0.559462793148585988E+05,0.561908617941677803E+05,0.585483260943712412E+04
0.169809533412140778E-01,0.320158396737154703E+03,0.584025569671662748E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.745538801271333651E+00,0.165132413050912835E+00,0.549672806387925957E+05,0.552119931171876960E+05,0.554569836936866996E+05,0.555791996639903809E+05,0.558239508986203145E+05,0.559460789815244570E+05,0.561907950404810617E+05,0.585483839758680642E+04
0.571817168640557649E+00,0.765633656309452082E+01,0.154524119832324636E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.983448112984991685E+00,0.131942946379474457E+00,0.549673165811789586E+05,0.552120544027449650E+05,0.554570871222097121E+05,0.555792428191238942E+05,0.558237924088242071E+05,0.559462298392410958E+05,0.561908150890874967E+05,0.585483890247128056E+04
0.251133706106182741E+00,0.302067220028044758E+01,0.122595235735085906E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.855495190139592077E+00,0.281042551259995443E+00,0.549672955104188513E+05,0.552120337259178341E+05,0.554570074386388951E+05,0.555792611709232078E+05,0.558238904667236784E+05,0.559461192966909730E+05,0.561909418836392797E+05,0.585484457314805240E+04
0.637594466788057868E+00,0.166261974687091896E+01,0.162738040959262875E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.279560466718877416E-01,0.342380607060481401E+00,0.549672882625510028E+05,0.552120101335372092E+05,0.554567512345104042E+05,0.555791895073692504E+05,0.558236604648175198E+05,0.559461660437037790E+05,0.561909410310777093E+05,0.585485068587212390E+04
0.749934245517606679E+00,0.137814433070323137E+02,0.172067200608974602E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.998320214788115612E+00,0.451588214711006075E+00,0.549673712508408644E+05,0.552119366338875698E+05,0.554567931856531432E+05,0.555791250111591362E+05,0.558238562967196121E+05,0.559461356925496002E+05,0.561909619563532397E+05,0.585485631951407504E+04
0.967172438029510695E+00,0.416157712646110767E+01,0.195510997426144240E+01,0.122354816999999997E+03,0.555791332850000035E+05,0.220825155369706705E+00,0.435823298604120501E+00,0.549673578532455795E+05,0.552119808755449558E+05,0.554569060864757557E+05,0.555790815617699191E+05,0.558237572034623445E+05,0.559461204751320402E+05,0.561908197900429441E+05,0.585487649918971601E+04
0.174888931475593382E-01,0.647468093170001339E+03,0.474987384934279611E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.631384744169655621E+00,0.762102797410421973E+00,0.549673452998089051E+05,0.552120685183609676E+05,0.554567060666640537E+05,0.555791425821112643E+05,0.558239354866275025E+05,0.559461355643460338E+05,0.561909270942797593E+05,0.585488416274503379E+04
0.359211807999646818E-01,0.173328294865325567E+02,0.983828390194682600E+00,0.122354816999999997E+03,0.555791332850000035E+05,0.540701559282849242E+00,0.671340824474675579E+00,0.549672808748915559E+05,0.552120143370362130E+05,0.554568480413923826E+05,0.555791543493662903E+05,0.558239677199392172E+05,0.559461718541749869E+05,0.561909283249036307E+05,0.585489898435989016E+04
