seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.100737802350108849E-01,0.172722850736158478E+02,0.209813234066777599E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.491536505176509500E-01,0.184098656337145672E+00,0.550768209080418237E+05,0.552463039299386874E+05,0.554161113563476756E+05,0.555848168472054895E+05,0.557558514148624308E+05,0.561803015683321501E+05,0.563504887346837859E+05,0.935100840391974452E+04
0.966666056054854388E-02,0.169262246100570479E+02,0.121069437508557642E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.291863976926798893E-02,0.693803428939738343E+00,0.550768011405399666E+05,0.552464001001824436E+05,0.554162456612848255E+05,0.555847975928947562E+05,0.557558124415626080E+05,0.561803377494085289E+05,0.563504492521924840E+05,0.935101023012260521E+04
0.941189820201925910E-02,0.148849676977539787E+02,0.222325556444325667E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.392704798621627937E+00,0.588601577461462799E-01,0.550768230684383816E+05,0.552463791670524079E+05,0.554161351415976751E+05,0.555847908465231303E+05,0.557558611416682979E+05,0.561802864620409309E+05,0.563504745259124757E+05,0.935101050444323482E+04
0.102042312498343887E-01,0.464617808863962534E+01,0.760059844942128415E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.294516892205633596E+00,0.546950131882162682E+00,0.550768244862148204E+05,0.552462939835769503E+05,0.554161731423774982E+05,0.555847905987081249E+05,0.557558532066247426E+05,0.561803015489011523E+05,0.563503795968367194E+05,0.935101091982472099E+04
0.925529973583058725E-02,0.134655729587774502E+02,0.254092497938465500E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.699190041554976216E+00,0.757519706438660317E-01,0.550768028210575794E+05,0.552464114400964900E+05,0.554162119715190202E+05,0.555847812368529267E+05,0.557558289533171410E+05,0.561803312141701390E+05,0.563504485849136618E+05,0.935101153648393847E+04
0.100316162323205761E-01,0.283704260556805377E+01,0.837378376793538770E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.152405198519211582E+00,0.626268212356970305E-01,0.550768136931226254E+05,0.552463903997270972E+05,0.554161757877830169E+05,0.555848066079057535E+05,0.557558179863819678E+05,0.561803603186669425E+05,0.563504256606043782E+05,0.935101355748658716E+04
0.999070050348692569E-02,0.581358441698463135E+01,0.699565128542744885E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.790348413139762701E-01,0.218421453363002421E+00,0.550768115779455402E+05,0.552463548975483136E+05,0.554162704010406305E+05,0.555848099843325981E+05,0.557559881964640808E+05,0.561803055436485010E+05,0.563504849498402109E+05,0.935101459971417353E+04
0.107176919372491894E-01,0.368071187183575921E+01,0.808629846140658137E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.473910889510925470E+00,0.571150310544540241E+00,0.550768252535380307E+05,0.552463242692502972E+05,0.554161648506037454E+05,0.555848231878290899E+05,0.557557977773794410E+05,0.561803260749037654E+05,0.563504214630631104E+05,0.935101785219720659E+04
0.100329371155693740E-01,0.452615018970491256E+01,0.759580988964855375E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.215072867282836075E-01,0.216790517627004437E+00,0.550767759255884521E+05,0.552463865793186342E+05,0.554161982329084349E+05,0.555847654407605805E+05,0.557559542529087994E+05,0.561802857306704609E+05,0.563505185349463209E+05,0.935101877908589449E+04
0.963025761815400685E-02,0.120878005710973735E+02,0.404245154082091385E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.145264240972579450E+00,0.235896381980287093E-02,0.550768009951047643E+05,0.552464025635727157E+05,0.554162467239880571E+05,0.555847625549236836E+05,0.557558317960783752E+05,0.561803043221099942E+05,0.563505088924786687E+05,0.935101934058180996E+04
0.961474901386142819E-02,0.191611181193859181E+02,0.364176190695864391E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.147932309560130038E+00,0.723756394044020989E-02,0.550768067469966554E+05,0.552463323910385370E+05,0.554162086449572744E+05,0.555847666283793878E+05,0.557558319964421025E+05,0.561803138767321143E+05,0.563504583830694610E+05,0.935102047287199275E+04
0.941966708287072033E-02,0.111654263583338853E+02,0.528963165956053527E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.525630506763073296E-01,0.157943900138801968E+00,0.550768004045864218E+05,0.552462909983595673E+05,0.554161809476520939E+05,0.555847989878923472E+05,0.557559344788813833E+05,0.561802981357353710E+05,0.563504015905772321E+05,0.935102112634310652E+04
0.100070956238994466E-01,0.970191320165833027E+01,0.619286763639734339E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.647875528357506336E-01,0.472112696937356469E+00,0.550767938575435110E+05,0.552463255178271138E+05,0.554161053806969867E+05,0.555848155414533976E+05,0.557559168881841761E+05,0.561802217511995841E+05,0.563504624641342889E+05,0.935102260124850545E+04
0.957316412373803924E-02,0.125862240479666543E+02,0.402091623691689493E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.762144700591258894E-02,0.272242750452757309E+00,0.550767984035094923E+05,0.552463319940491419E+05,0.554162712007630762E+05,0.555847655260953397E+05,0.557559775510796680E+05,0.561803052244953724E+05,0.563504845629711344E+05,0.935102324676080207E+04
0.994076742272552438E-02,0.116437499928133779E+02,0.439000627563265244E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.260934521897551730E+00,0.175991810235000490E+00,0.550767834423060631E+05,0.552463972118513047E+05,0.554161826914297926E+05,0.555847591279802946E+05,0.557559726734618234E+05,0.561803075082588402E+05,0.563504275633148645E+05,0.935102497260257587E+04
0.962491679667857279E-02,0.109202697218590501E+02,0.521082163760817174E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.157135553225634633E+00,0.230604227708242314E-01,0.550767859710496195E+05,0.552462977849264644E+05,0.554161890615346929E+05,0.555848347567810051E+05,0.557559214019917345E+05,0.561802542593819089E+05,0.563505126396114792E+05,0.935102529426082583E+04
0.105344846322752792E-01,0.125645010938052071E+01,0.926716485624642261E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.136226418514922825E-01,0.926199412160719909E-01,0.550768031546841885E+05,0.552463378105832744E+05,0.554161087442829885E+05,0.555847931100058559E+05,0.557559138089480402E+05,0.561803360589916047E+05,0.563504312173045910E+05,0.935102735797185051E+04
0.903017200207328549E-02,0.147293913399052467E+02,0.220281322359897891E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.746900338970518662E+00,0.731105526310396048E-01,0.550768200033896137E+05,0.552462894412566384E+05,0.554161716200060328E+05,0.555848015537469910E+05,0.557559056909053907E+05,0.561803046587735298E+05,0.563504675410278578E+05,0.935102748792062630E+04
0.105297619484655790E-01,0.160944863401405258E+01,0.894374401167813859E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.119089202355410873E+00,0.451549800447507477E+00,0.550768098574061078E+05,0.552463874430413271E+05,0.554163558067256527E+05,0.555847911700002660E+05,0.557558369641301615E+05,0.561803231210632366E+05,0.563504449215489585E+05,0.935102931935904053E+04
0.100603169915097386E-01,0.118779273832996761E+02,0.459888394175498594E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.244803312175176285E+00,0.254056385268812579E+00,0.550768138803538968E+05,0.552462885522865181E+05,0.554162138230397613E+05,0.555847948118655622E+05,0.557559583510550219E+05,0.561803463727651106E+05,0.563504952264132589E+05,0.935102999152899247E+04
0.985474734510836774E-02,0.915106861990979503E+01,0.564853673630905440E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.311922967348562841E+00,0.525604923689924064E+00,0.550768209659911081E+05,0.552463848136176093E+05,0.554161366138431404E+05,0.555848079838840349E+05,0.557558646470620370E+05,0.561803198736163686E+05,0.563504648212858665E+05,0.935103048339811721E+04
0.976888029566982952E-02,0.114764036135250151E+02,0.514374663518269881E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.568840802302745183E-01,0.619425280056123545E-01,0.550768117590625989E+05,0.552463518674291772E+05,0.554161836290813008E+05,0.555847715484814908E+05,0.557559404607147444E+05,0.561803897240160441E+05,0.563504333906198153E+05,0.935103062984565258E+04
0.984393952304263992E-02,0.176334167176009515E+02,0.794727852196141921E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.137660900913961857E-01,0.137610600108727110E+00,0.550768109298671698E+05,0.552463643271647888E+05,0.554162196985606570E+05,0.555848490583973471E+05,0.557559450615554670E+05,0.561802907729388098E+05,0.563504562712059342E+05,0.935103085962658224E+04
0.102738205914777586E-01,0.373522958295162688E+01,0.811262691967211236E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.145259157535282124E+00,0.537979252956468715E-01,0.550768035420958549E+05,0.552463222566053882E+05,0.554161578147350374E+05,0.555848264165117944E+05,0.557559418260619641E+05,0.561802999228925182E+05,0.563503457054400496E+05,0.935103145422111083E+04
0.101607938028820607E-01,0.293285749676006713E+01,0.831308521282231871E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.510224058915878520E+00,0.234133305158002666E-01,0.550768044211489105E+05,0.552463387194624811E+05,0.554161972425174317E+05,0.555848000699272670E+05,0.557558133610200603E+05,0.561803102263254623E+05,0.563504547132004736E+05,0.935103591669877824E+04
0.101510702924714757E-01,0.116910895731749100E+02,0.472222774945878221E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.264166654635235754E+00,0.665147582665867598E-01,0.550768086607742443E+05,0.552463946938886438E+05,0.554162188907104210E+05,0.555847726554389446E+05,0.557559096772510966E+05,0.561803421736498422E+05,0.563504460225873045E+05,0.935103677447724476E+04
0.107078891344031518E-01,0.793329224293005009E+01,0.681643788474414425E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.132665375191118595E+00,0.706248581864428848E+00,0.550768206679306386E+05,0.552463282364781189E+05,0.554161273803899167E+05,0.555848397940932700E+05,0.557559542096869045E+05,0.561802985552814207E+05,0.563504055061802355E+05,0.935103890266104463E+04
0.995874728184345352E-02,0.750161566032800664E+01,0.672169472326568207E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.189537613199329880E+00,0.499401629010647885E+00,0.550768236597005307E+05,0.552463914672462924E+05,0.554161951143444530E+05,0.555847272022162942E+05,0.557559234673627579E+05,0.561803029831275417E+05,0.563504852502907161E+05,0.935103961114500999E+04
0.983607206920947622E-02,0.148473506323856341E+02,0.327747712176006734E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.199485940946065671E+00,0.499767952919835945E-01,0.550768085809134063E+05,0.552463457333816914E+05,0.554162263940743869E+05,0.555847738409741796E+05,0.557559777661878034E+05,0.561803335945609651E+05,0.563505028721502822E+05,0.935104094694726882E+04
0.967148233894008988E-02,0.152177754177984248E+02,0.253245151444756844E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.473771091250825838E-01,0.920609215565321937E+00,0.550768100841519918E+05,0.552463049182389805E+05,0.554162259637867101E+05,0.555847779934951323E+05,0.557559748857879968E+05,0.561802573160492830E+05,0.563505265233942555E+05,0.935104115112693034E+04
0.960355170078877433E-02,0.813271979908218867E+01,0.629087313402797332E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.488595492482967686E+00,0.124268915630578750E+00,0.550768187155622072E+05,0.552463823525787084E+05,0.554161871326178516E+05,0.555848312374785091E+05,0.557558092662022536E+05,0.561803423760694350E+05,0.563504198498221667E+05,0.935104195859364700E+04
0.986877897983248244E-02,0.851336101956318814E+01,0.582238892765794769E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.586985138415400454E+00,0.945795841547854566E-01,0.550768205246849684E+05,0.552463310891773363E+05,0.554161971995534550E+05,0.555847645528549183E+05,0.557559591894202240E+05,0.561802985767939463E+05,0.563504008938808620E+05,0.935104209766348868E+04
0.104438960871143464E-01,0.493919580058837937E+01,0.731271008296500269E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.258743973717283748E+00,0.368908626768649828E+00,0.550768116399786886E+05,0.552462840457283819E+05,0.554162047424395496E+05,0.555848150131664588E+05,0.557558471737177315E+05,0.561803430896698992E+05,0.563504836313037667E+05,0.935104313997089230E+04
0.916316441437171371E-02,0.285279879139081904E+01,0.837439494251481564E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.115856731276836097E-01,0.620364446611444631E+00,0.550768218809893006E+05,0.552463803121110177E+05,0.554161740436692489E+05,0.555847617801907909E+05,0.557559251462703978E+05,0.561802965939858041E+05,0.563504870929490717E+05,0.935104327887887666E+04
0.988904287556294052E-02,0.176392366034249619E+02,0.166152912047926482E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.255310352460270784E+00,0.350629567512569906E+00,0.550768021568351032E+05,0.552463439808154289E+05,0.554161837175180481E+05,0.555847699358397949E+05,0.557559224318052147E+05,0.561803143236179749E+05,0.563504886565395936E+05,0.935104508720826016E+04
0.931372741142355229E-02,0.111961344980157271E+02,0.417290901565818384E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.313089291544399739E+00,0.692415465423820264E+00,0.550768217974274739E+05,0.552464319696097518E+05,0.554161724883799179E+05,0.555847811090582909E+05,0.557558641105045972E+05,0.561803179369659483E+05,0.563505458167658871E+05,0.935104705705067681E+04
0.107848036511274392E-01,0.396833702160033575E+01,0.793396889626024726E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.262391265888841152E+00,0.853023784236525584E+00,0.550768113559399426E+05,0.552463974041368274E+05,0.554162391212595612E+05,0.555848035757548205E+05,0.557559503670717386E+05,0.561802852393126741E+05,0.563504601718553386E+05,0.935104721791803786E+04
0.113536727015100310E-01,0.251879153057156202E+01,0.847788029533728560E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.460239437018831909E+00,0.560495092799194405E+00,0.550768142710571265E+05,0.552462935040727243E+05,0.554161925016392634E+05,0.555848323244046696E+05,0.557559552632913255E+05,0.561803270739704676E+05,0.563505320639739366E+05,0.935104743665810929E+04
0.944454091441740938E-02,0.102831313182690138E+02,0.538502314822707717E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.109068829528546213E+00,0.619852434747224401E+00,0.550768194536942101E+05,0.552464210861864121E+05,0.554161772297181014E+05,0.555848313043088347E+05,0.557559155455486762E+05,0.561802911789980571E+05,0.563504606221911745E+05,0.935104885303823903E+04
0.940972638406335944E-02,0.131058348183237285E+02,0.416576476741519819E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.131172661380542871E+00,0.572546944992926465E+00,0.550767751465348629E+05,0.552463005497119157E+05,0.554161775569236052E+05,0.555847483446652477E+05,0.557559332606910975E+05,0.561803352786069227E+05,0.563504339360029335E+05,0.935104976788532986E+04
0.101110442831017066E-01,0.124946846499909903E+02,0.444246520119528643E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.402491183255268670E+00,0.537220654447674931E-01,0.550768183610258566E+05,0.552463760300656068E+05,0.554161764599590388E+05,0.555848519683957202E+05,0.557559345994742325E+05,0.561803339388344684E+05,0.563504582247836806E+05,0.935105091142947822E+04
0.964488010967708316E-02,0.989554897270755340E+01,0.496727823488337550E+00,0.849344779999999986E+02,0.556703666939999966E+05,0.438399327762989066E+00,0.502653779065114215E+00,0.550768232656161854E+05,0.552463784738541581E+05,0.554161914391004757E+05,0.555847955007882338E+05,0.557559671553741573E+05,0.561802696452417658E+05,0.563505010732575101E+05,0.935105324629596180E+04
0.905024991142930856E-02,0.143707463223172329E+02,0.580240698197871455E-01,0.849344779999999986E+02,0.556703666939999966E+05,0.847735178215872187E+00,0.102557961693685654E+00,0.550768080542860771E+05,0.552462845238618029E+05,0.554161776676154041E+05,0.555847802586482067E+05,0.557559135659165404E+05,0.561802888770398058E+05,0.563504820589273077E+05,0.935105366553977183E+04
