seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.288901544800543898E-01,0.455804170934858485E+04,0.241123905281636436E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.736957258466627185E+00,0.872292513966412275E+00,0.550769409265714858E+05,0.552246454614487011E+05,0.555200115748915632E+05,0.556676066745646676E+05,0.559629457630957186E+05,0.562582499423829213E+05,0.564058985835588246E+05,0.303048626781407847E+04
0.338625354267863166E+00,0.723034171379088235E+02,0.129265325891695704E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.623633497240772550E+00,0.779647268596534215E+00,0.550769647555422853E+05,0.552246550800925397E+05,0.555199656814009795E+05,0.556675826540409253E+05,0.559629473549284958E+05,0.562582543456993590E+05,0.564059253577163836E+05,0.303048719326885976E+04
0.467958241024989563E+00,0.415150650780989707E+02,0.143972830484988101E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.989057772937856211E-01,0.203356469552039981E+00,0.550769687367731021E+05,0.552246472553257117E+05,0.555199673317045526E+05,0.556676436962242151E+05,0.559629621298346538E+05,0.562582435385633362E+05,0.564059383841054587E+05,0.303048790716181247E+04
0.320963850042038507E-01,0.454079139691149703E+04,0.323032053655316287E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.650811016765168060E+00,0.221673243926005209E+00,0.550769364917688436E+05,0.552246270133989383E+05,0.555199019863559588E+05,0.556676427932729275E+05,0.559629283047090576E+05,0.562582456889610403E+05,0.564059038816631873E+05,0.303048878380413498E+04
0.296437182368276680E-01,0.478918552803118746E+04,0.129628165591504113E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.892757112498861694E+00,0.428841067533010156E+00,0.550769222172732916E+05,0.552246117232336474E+05,0.555199421283273550E+05,0.556675721090721418E+05,0.559629201475112422E+05,0.562582364630669545E+05,0.564059312571839837E+05,0.303048910769081886E+04
0.331707132042316083E-01,0.121481989949358035E+04,0.773464528719289834E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.347896510730448028E+00,0.566746148455368526E+00,0.550769561010384787E+05,0.552246378227627647E+05,0.555199679583690959E+05,0.556676229847182040E+05,0.559629426109603373E+05,0.562582414439610293E+05,0.564059012908793229E+05,0.303048913792887106E+04
0.329942994931554240E-01,0.232405671947105748E+04,0.605957107246629545E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.709778622308192997E+00,0.342192462434783906E+00,0.550769738426258482E+05,0.552246361597139112E+05,0.555199669277810463E+05,0.556676147990990285E+05,0.559629111234647717E+05,0.562582331693059969E+05,0.564059283658698041E+05,0.303048918820285508E+04
0.885091127567934399E+00,0.649971831685951145E+02,0.185401400748863643E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.501859201580141523E+00,0.284605344849738651E+00,0.550769324099595906E+05,0.552246315921309069E+05,0.555199423254164212E+05,0.556676146432768655E+05,0.559628931528423855E+05,0.562582533121179004E+05,0.564059414057920512E+05,0.303048979924787545E+04
0.294088055839258240E-01,0.297830321920109054E+04,0.490531362759424605E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.346065170469728456E+00,0.615224874649821118E+00,0.550769476034902109E+05,0.552246356636114215E+05,0.555199703755138544E+05,0.556676434813398228E+05,0.559629174027648260E+05,0.562582642263238158E+05,0.564059238922675286E+05,0.303048981721424343E+04
0.277271897581445985E-01,0.310656309597947711E+04,0.160698158340379565E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.843394320078305726E+00,0.838211759176915705E+00,0.550769300528282620E+05,0.552246349308842546E+05,0.555199851625522133E+05,0.556684974442757739E+05,0.559629247258792602E+05,0.562582399195521721E+05,0.564059233943483123E+05,0.303048987714916802E+04
0.731401240233697930E-01,0.188620663800506321E+03,0.100441954362923247E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.431364772412041908E+00,0.755397319724607663E+00,0.550769563620174886E+05,0.552246295267847599E+05,0.555199683758780011E+05,0.556675823631336971E+05,0.559629143088634082E+05,0.562582369503971204E+05,0.564059229799938767E+05,0.303049101921107967E+04
0.703876679051084198E+00,0.100236769932748132E+03,0.167107226233727846E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.250636323447173293E+00,0.327655799005721282E+00,0.550769494312055904E+05,0.552246258309738623E+05,0.555199792851701350E+05,0.556684563101748354E+05,0.559629274641047086E+05,0.562582448428078205E+05,0.564059131153100534E+05,0.303049372250127226E+04
0.328278328788650306E-01,0.143160919622334495E+04,0.643555290111923695E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.843670529465836982E+00,0.494277720871175885E+00,0.550769463458838727E+05,0.552246106725249992E+05,0.555199471579916863E+05,0.556676739463752383E+05,0.559629307083049644E+05,0.562582474365813541E+05,0.564059011699931143E+05,0.303049450662543859E+04
0.296625366824710794E-01,0.366048279650121776E+04,0.246740810595381582E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.827907998480039709E+00,0.400226297046004376E+00,0.550769544477440068E+05,0.552246419672412449E+05,0.555199797838401646E+05,0.556676322498447262E+05,0.559629038444219259E+05,0.562582709525255123E+05,0.564059239813254171E+05,0.303049477781162341E+04
0.366704659151229143E-01,0.808245000545636003E+03,0.838123378533206287E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.900237834537090609E+00,0.739723744091689700E-01,0.550769426806232514E+05,0.552246223449540048E+05,0.555199222701274630E+05,0.556686053875639409E+05,0.559629323024599071E+05,0.562582250423498117E+05,0.564059185989100588E+05,0.303049503201251719E+04
0.322794243197064012E-01,0.689156289979888516E+04,0.620653461432478584E-01,0.147662890000000004E+03,0.556676065600000002E+05,0.110597853012319794E+00,0.965412925938444411E+00,0.550769583895216201E+05,0.552246373240082394E+05,0.555199970449098691E+05,0.556675539378670364E+05,0.559629358599432380E+05,0.562582611180529275E+05,0.564059062765807903E+05,0.303049534291303507E+04
0.302125963375389252E-01,0.587923370301070645E+04,0.158119281240426644E-01,0.147662890000000004E+03,0.556676065600000002E+05,0.448580439395935615E+00,0.942540328761709678E+00,0.550769193386919942E+05,0.552246250697599899E+05,0.555199421494953422E+05,0.556676210734429696E+05,0.559629501949555633E+05,0.562582338854132613E+05,0.564059019803016636E+05,0.303049676149579682E+04
0.365233282561870792E-01,0.191258287178913565E+04,0.712932213211867394E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.555765810049857478E+00,0.641285760424617268E+00,0.550769373836414234E+05,0.552246264574813686E+05,0.555200260443181614E+05,0.556666716813106905E+05,0.559629267822861657E+05,0.562582522187957511E+05,0.564059091477550683E+05,0.303049708694990068E+04
0.691370445447258564E+00,0.646291136393835899E+02,0.165745445160878480E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.476879667143204067E+00,0.145268004755653518E+00,0.550769341974921917E+05,0.552246380401962888E+05,0.555199455563972224E+05,0.556684890389066932E+05,0.559629139573119101E+05,0.562582476991238145E+05,0.564059295967157013E+05,0.303049733827971477E+04
0.362942410952762806E+00,0.761160966802375469E+02,0.131970316200239979E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.603297896712112536E+00,0.628768972438032425E-01,0.550769628997319160E+05,0.552246371984910875E+05,0.555199599980972635E+05,0.556685450432270300E+05,0.559629292373089702E+05,0.562582509055722330E+05,0.564059380362743759E+05,0.303049820742146358E+04
0.401141859846719295E+00,0.442344750274364173E+02,0.136151674492046260E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.657866182067293637E+00,0.101148719419228317E+00,0.550769622054556676E+05,0.552246212880143139E+05,0.555199606849439006E+05,0.556676237706368483E+05,0.559629581942760269E+05,0.562582561215485475E+05,0.564059171755143761E+05,0.303049935025434934E+04
0.111031022016300870E+00,0.809698864360852468E+02,0.105016627594228051E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.660675504020172166E+00,0.442439759759210516E+00,0.550769028510710050E+05,0.552246131520153576E+05,0.555199738935239948E+05,0.556676254728903659E+05,0.559629003356588219E+05,0.562582619929303910E+05,0.564059260506342252E+05,0.303050038459824827E+04
0.341835267491524472E-01,0.931104912384296881E+03,0.803974594889213412E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.493269745223936684E+00,0.701989857093986758E+00,0.550769448807000372E+05,0.552246322786125747E+05,0.555199674913655763E+05,0.556675912334430104E+05,0.559629352328334353E+05,0.562582746070299472E+05,0.564059123935498792E+05,0.303050048220893723E+04
0.782631301297718962E+00,0.102585997499498887E+03,0.174494275894642081E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.672691577621828407E+00,0.151563631199901322E+00,0.550769635918428248E+05,0.552246382695510983E+05,0.555199467845488543E+05,0.556684864567474506E+05,0.559629176279759777E+05,0.562582550008879916E+05,0.564059279176762502E+05,0.303050056299106654E+04
0.136468660338237735E+00,0.720594981431403738E+02,0.108951166923389753E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.436518687878231060E+00,0.540864444785701504E+00,0.550769646386999884E+05,0.552246438627096504E+05,0.555199779229772539E+05,0.556675914681309514E+05,0.559629321289100699E+05,0.562582458511682926E+05,0.564059130096672743E+05,0.303050158005188496E+04
0.345190247885284324E-01,0.272630923223079253E+04,0.584108624072866012E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.290092369739049005E+00,0.925374685697887722E+00,0.550769623901072846E+05,0.552246517100732672E+05,0.555199323244761981E+05,0.556676096351607484E+05,0.559629095281436894E+05,0.562582386615439100E+05,0.564059058318970565E+05,0.303050184980870381E+04
0.369318810575622464E-01,0.167632090933744826E+04,0.735050297094023919E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.752378887097993942E+00,0.688233414429332502E+00,0.550769205270698585E+05,0.552246324005854767E+05,0.555200137742453153E+05,0.556684444277461007E+05,0.559629274850245783E+05,0.562582471188335403E+05,0.564059162020016083E+05,0.303050231505843158E+04
0.369318810575622464E-01,0.167632090933744826E+04,0.735050297094023919E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.752378887097993942E+00,0.688233414429332502E+00,0.550769205270698585E+05,0.552246324005854767E+05,0.555200137742453153E+05,0.556684444277461007E+05,0.559629274850245783E+05,0.562582471188335403E+05,0.564059162020016083E+05,0.303050231505843158E+04
0.312365594628718039E-01,0.525442437277870886E+04,0.392656390664070376E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.322581939884280300E+00,0.836408699429911362E+00,0.550769605142889413E+05,0.552246392940831574E+05,0.555199953472748675E+05,0.556676175089284880E+05,0.559629306262567843E+05,0.562582408220791040E+05,0.564058872014609078E+05,0.303050302388889304E+04
0.795853775341730629E+00,0.293770187210422229E+02,0.177355663227367044E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.345460941002167579E-01,0.780408437131661969E+00,0.550769302345985634E+05,0.552246280698596456E+05,0.555199474434320073E+05,0.556676331863306259E+05,0.559629290430354013E+05,0.562582515295783305E+05,0.564059285839184522E+05,0.303050357812378070E+04
0.760056476882566834E+00,0.591521228678119044E+02,0.173229761692016870E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.197081087367214469E+00,0.563475512817123603E+00,0.550769798737888341E+05,0.552246341484685108E+05,0.555199237534253698E+05,0.556676131885821087E+05,0.559628989769886612E+05,0.562582463568239837E+05,0.564059214124431892E+05,0.303050555138749996E+04
0.310594236741926003E-01,0.475054069533203528E+04,0.274378991256502669E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.944021753663131458E+00,0.630616866096347151E+00,0.550769552782400860E+05,0.552246256288915174E+05,0.555200212281394051E+05,0.556675531400250620E+05,0.559629341093213152E+05,0.562582345145748477E+05,0.564059142430651118E+05,0.303050595243804037E+04
0.408413189851965452E+00,0.863363450610428629E+02,0.137008064568138499E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.385064271215739440E+00,0.954181346200200342E+00,0.550769635930256045E+05,0.552246126380017085E+05,0.555199810638236231E+05,0.556676092574211652E+05,0.559629117059198907E+05,0.562582428114782088E+05,0.564059551366913656E+05,0.303050618776061037E+04
0.340716504693327274E-01,0.670457090485249228E+04,0.245176031575175202E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.171834318494191368E+00,0.746360519067400308E+00,0.550769295698534697E+05,0.552246389047527919E+05,0.555199971319190299E+05,0.556675700734319762E+05,0.559629354759757916E+05,0.562582317092323428E+05,0.564059064608171539E+05,0.303050670052886971E+04
0.760957369065994871E+00,0.471099098240075165E+02,0.173487115109164414E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.105981028886931075E+00,0.294580694397712339E+00,0.550769129565824842E+05,0.552246226875415523E+05,0.555199473640092619E+05,0.556675804799531033E+05,0.559629083593115720E+05,0.562582706340604782E+05,0.564059362400789178E+05,0.303050798932807402E+04
0.378799038230777152E+00,0.115710969706532964E+03,0.132578196696507544E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.732681015051509399E+00,0.895072980167275989E+00,0.550769305811544182E+05,0.552246413677001983E+05,0.555200216431151493E+05,0.556676157735021407E+05,0.559629221542763989E+05,0.562582467249485562E+05,0.564059258586757787E+05,0.303050842729678970E+04
0.322970491887589473E-01,0.340997964891049787E+04,0.537195021912346471E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.785200886685521127E+00,0.151866420767865801E+00,0.550769494744327822E+05,0.552246265593157732E+05,0.555200108314911704E+05,0.556676625615888843E+05,0.559629503758684150E+05,0.562582675492977214E+05,0.564058984034629393E+05,0.303050910469533210E+04
0.404191592669489660E-01,0.579915589704620061E+03,0.871689548219182542E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.900068643672814916E+00,0.397929062450061655E+00,0.550769221890026092E+05,0.552246334362755588E+05,0.555199956167457422E+05,0.556676474314059451E+05,0.559629185886997584E+05,0.562582669063768190E+05,0.564058981729399966E+05,0.303050948223283467E+04
0.785489439896949609E-01,0.171222860533024061E+03,0.993956860282932064E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.791097907875969897E+00,0.826418661177959701E+00,0.550769540434320006E+05,0.552246382683845077E+05,0.555199506639873653E+05,0.556675995500163917E+05,0.559629357000554883E+05,0.562582498743488686E+05,0.564059585141465795E+05,0.303050978759268492E+04
0.320042927323667958E-01,0.405373557740150318E+04,0.511485397160526989E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.503071993888830504E+00,0.467733158301854413E+00,0.550769218257162065E+05,0.552246225677627299E+05,0.555199694327839461E+05,0.556676056604957048E+05,0.559629071355945925E+05,0.562582307020755034E+05,0.564058920509570817E+05,0.303051139070392992E+04
0.360719140601854227E-01,0.179766478721193562E+04,0.759497092697211329E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.795243542989377827E+00,0.484349889961729396E+00,0.550769636944549857E+05,0.552246165365140259E+05,0.555199865739601228E+05,0.556676245297466012E+05,0.559629392665465930E+05,0.562582470932733486E+05,0.564059274080842952E+05,0.303051256801241607E+04
0.300755432290326224E-01,0.256429773368919177E+04,0.386292839738920701E+00,0.147662890000000004E+03,0.556676065600000002E+05,0.901495054231411852E+00,0.954068017508202360E+00,0.550769444554872680E+05,0.552246350531247590E+05,0.555199325040819385E+05,0.556676202875204981E+05,0.559629146638025995E+05,0.562582599954789112E+05,0.564059644003565918E+05,0.303051390559662514E+04
0.419297730276387004E+00,0.385449993617139484E+02,0.139036392767755745E+01,0.147662890000000004E+03,0.556676065600000002E+05,0.127111381177515775E+00,0.588896166921188513E+00,0.550769293009416942E+05,0.552246018325439436E+05,0.555199877949183428E+05,0.556676035878465118E+05,0.559629378347761667E+05,0.562582618049745870E+05,0.564059331620608937E+05,0.303051560878465807E+04
