seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.163356601483565962E-01,0.778994970458417555E+02,0.649123972945033323E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.762120776291000945E+00,0.209073916922471945E-01,0.555394635401747801E+05,0.557448193785942058E+05,0.559502637268461185E+05,0.646701176740132087E+04
0.148197132373780252E-01,0.586854447042129777E+03,0.257167752413645312E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.359928039650915410E+00,0.319951699789889965E+00,0.555395506898099120E+05,0.557448476186388798E+05,0.559496889487310036E+05,0.646701294223018522E+04
0.811987590471264925E-01,0.373816395606040031E+01,0.104263153496082706E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.940869404359469308E+00,0.505102571659593602E+00,0.555394791860444966E+05,0.557447860645299588E+05,0.559501501211395735E+05,0.646701304221984810E+04
0.136050053335507216E-01,0.217182485092417750E+03,0.444954964931260494E-01,0.205418880000000001E+03,0.557448983399999997E+05,0.758676982043390069E+00,0.781743004779324901E+00,0.555395018168400420E+05,0.557449222951214542E+05,0.559512559686099557E+05,0.646701331930136348E+04
0.532279066683556956E-01,0.109124434444897167E+01,0.103040362375229066E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.530071204828766684E+00,0.292282484391148900E+00,0.555395376538876226E+05,0.557447169942135224E+05,0.559501821297351271E+05,0.646701374115334420E+04
0.155928007325086895E-01,0.154244400744525933E+03,0.503496823057470899E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.467365238693064344E+00,0.841485361658388387E+00,0.555394720807164413E+05,0.557447599712269439E+05,0.559506888276155223E+05,0.646701403974038931E+04
0.290629746824067649E-01,0.268951367762989024E+01,0.985000363541529311E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.553692872678050785E+00,0.757798258174391393E+00,0.555395083577685655E+05,0.557449202912604524E+05,0.559498849512927554E+05,0.646701403992088399E+04
0.818910147009739853E+00,0.197248490994141612E+01,0.178932471688686179E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.990599654511418626E+00,0.856067425129452886E+00,0.555396260030606427E+05,0.557448819206797125E+05,0.559507122124436064E+05,0.646701432863897935E+04
0.274436500339502232E+00,0.227745620739204524E+01,0.124680171516268157E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.888136752826736653E+00,0.827970152199056342E+00,0.555395545089826337E+05,0.557447454668079663E+05,0.559496280283207088E+05,0.646701675505736330E+04
0.976935987536619144E+00,0.243866405595089253E+01,0.195947832508970787E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.817456667797765935E+00,0.208697249686794650E+00,0.555396276407610203E+05,0.557448123562522596E+05,0.559502001630727391E+05,0.646701760625248244E+04
0.197247980955086097E-01,0.970672243113755968E+02,0.799510457009874331E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.653203820210402464E+00,0.457651247052659471E+00,0.555396424296238038E+05,0.557448261202418435E+05,0.559507690527710147E+05,0.646701771973860832E+04
0.691391455717513370E+00,0.220965326989158806E+01,0.167216642600274312E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.805692841264845527E+00,0.547481116990021888E+00,0.555394334608366044E+05,0.557448549387250023E+05,0.559511535007083221E+05,0.646701795696165300E+04
0.122156904013622100E+00,0.196128398739041132E+01,0.109178680060175659E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.895557998019130608E+00,0.134274791991337988E-01,0.555394803481885465E+05,0.557448316871314819E+05,0.559505350212138655E+05,0.646701838589304771E+04
0.986077977948021434E+00,0.134226863683028963E+01,0.196315661737371872E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.889814724518284694E+00,0.787543755627110098E+00,0.555393797435685556E+05,0.557447786689906206E+05,0.559499161063284191E+05,0.646701924054770734E+04
0.129488303644704622E-01,0.115763725818028689E+03,0.517322718557944206E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.196844378899636074E+00,0.856890531935606964E-01,0.555395538202109310E+05,0.557448356776082001E+05,0.559510520231438641E+05,0.646701980146681672E+04
0.139401997280698860E-01,0.138288030373989983E+03,0.609645515288516182E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.314292443955913048E+00,0.711762041864101969E+00,0.555396694551521869E+05,0.557447678616709600E+05,0.559498923747857625E+05,0.646702270040815802E+04
0.534791569996584726E+00,0.139254390484250656E+01,0.151435390046997131E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.804016829030847258E+00,0.763190639437440588E+00,0.555395981090465939E+05,0.557448747951233454E+05,0.559496830277556655E+05,0.646702318012711476E+04
0.110634308843952020E-01,0.453752855749386526E+03,0.857639847958139717E-01,0.205418880000000001E+03,0.557448983399999997E+05,0.816788936919973896E+00,0.229355169349965610E+00,0.555395309249304410E+05,0.557447829054001995E+05,0.559496870039913774E+05,0.646702554694227638E+04
0.110634308843952020E-01,0.453752855749386526E+03,0.857639847958139717E-01,0.205418880000000001E+03,0.557448983399999997E+05,0.816788936919973896E+00,0.229355169349965610E+00,0.555395309249304410E+05,0.557447829054001995E+05,0.559496870039913774E+05,0.646702554694227638E+04
0.145999456463203406E-01,0.334677903206639940E+02,0.920612375650939119E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.458417148115379102E-02,0.185064896694092165E-01,0.555395159863943409E+05,0.557449141071767517E+05,0.559508618651542201E+05,0.646702559093559285E+04
0.153314648484448937E-01,0.168371179837486011E+03,0.632093487446374058E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.670777930224752739E+00,0.715554562998157312E-01,0.555394310836430814E+05,0.557447602210720361E+05,0.559510016422417539E+05,0.646702620531592129E+04
0.280488660093687024E-01,0.216949843253764696E+01,0.100017289486339456E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.439096626799815981E+00,0.557785898511483746E+00,0.555395810492946985E+05,0.557448188413951866E+05,0.559511966866931107E+05,0.646702623715579648E+04
0.152776436195990323E-01,0.983921900582621731E+02,0.482090339385180922E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.317096678581778701E+00,0.766838697449372109E-01,0.555394852284051158E+05,0.557447297399668678E+05,0.559506299207324191E+05,0.646702689216010367E+04
0.231217914165539919E-01,0.267022629068017991E+02,0.903034460839535980E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.893233330648179780E+00,0.483451159215369630E+00,0.555395217855344235E+05,0.557448621174091168E+05,0.559512956203759313E+05,0.646702841220798018E+04
0.137252789899203007E-01,0.709349772760684658E+02,0.589862146056130188E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.846669947005697421E+00,0.459316729921625366E+00,0.555395483302348875E+05,0.557448231164449317E+05,0.559508546594102663E+05,0.646702853261754171E+04
0.159021698629478424E-01,0.332783534078753984E+01,0.979286666206928280E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.285750893843287113E+00,0.549668767809540659E+00,0.555395086673788101E+05,0.557448760030520134E+05,0.559496251045784738E+05,0.646703099363633282E+04
0.686661032563769425E+00,0.140439912517113452E+01,0.166905362048479811E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.654938359706188966E+00,0.226165947864241879E+00,0.555394609599590767E+05,0.557448658195144380E+05,0.559511107508287314E+05,0.646703113061254226E+04
0.353262777007531059E+00,0.152498825196088483E+01,0.133242232712285369E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.886230197305922340E+00,0.277846160986320589E+00,0.555396012437200188E+05,0.557448992432418308E+05,0.559500570397980409E+05,0.646703163316544578E+04
0.136173344858960352E-01,0.150109367175204909E+03,0.471340608061577182E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.808503333362293408E+00,0.155053757894496130E+00,0.555394602729766266E+05,0.557448633474857561E+05,0.559499605103142312E+05,0.646703186760251538E+04
0.169100463535803158E-01,0.266415501918961581E+02,0.906549089281116549E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.250930481661757576E+00,0.767150987721609612E+00,0.555393526938314317E+05,0.557447772047955877E+05,0.559512682753364934E+05,0.646703211551728327E+04
0.169100463535803158E-01,0.266415501918961581E+02,0.906549089281116549E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.250930481661757576E+00,0.767150987721609612E+00,0.555393526938314317E+05,0.557447772047955877E+05,0.559512682753364934E+05,0.646703211551728327E+04
0.759324345355209429E+00,0.139255286914127696E+01,0.174379308958101964E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.488001888537581252E+00,0.375029050752830273E+00,0.555395072314575373E+05,0.557448518393066552E+05,0.559502039578270051E+05,0.646703312844877291E+04
0.133641830669364668E-01,0.141427973054430936E+03,0.312698953071392893E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.569411383047531250E+00,0.533165383130866144E+00,0.555395193597392426E+05,0.557446529067352967E+05,0.559506158835377209E+05,0.646703331421768871E+04
0.207365908320698455E+00,0.176198025575786676E+01,0.118814023665055823E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.574755123894474584E+00,0.988976473266748313E+00,0.555394558357959322E+05,0.557448262087165349E+05,0.559500349069601434E+05,0.646703391447053582E+04
0.802406161290232900E+00,0.110646128331207194E+01,0.179106340998916824E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.257549949696702363E+00,0.867389623367824547E+00,0.555394406300206756E+05,0.557448711353175167E+05,0.559503182542760551E+05,0.646703465779860289E+04
0.160385555388155125E-01,0.389099539524067595E+02,0.874303219166482570E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.331787039644450443E+00,0.283271246916430408E+00,0.555395443907106310E+05,0.557449631407122433E+05,0.559508577700410169E+05,0.646703473781460252E+04
0.129033317386000688E-01,0.576289162659030083E+02,0.677850517314909085E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.164961408685085298E+00,0.123452088962762260E+00,0.555394107984483344E+05,0.557449822868127376E+05,0.559508264862365977E+05,0.646703583713463831E+04
0.520490094976486239E-01,0.135906372535874898E+01,0.103163173660168717E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.138524522078486645E+00,0.607639680203982180E+00,0.555394245448701913E+05,0.557448295783798967E+05,0.559506996350522313E+05,0.646703594213480119E+04
0.143098654755067483E-01,0.111397544937829295E+03,0.531722037052963503E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.627193583698450241E+00,0.271943689313222270E+00,0.555395968498131115E+05,0.557447852681915028E+05,0.559495943245392555E+05,0.646703594995000549E+04
0.539015254549444905E-01,0.205141291252622926E+01,0.102008952618164828E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.599888586361829290E+00,0.608122001395193013E+00,0.555394470846954573E+05,0.557447655396994087E+05,0.559508683824936161E+05,0.646703600524976082E+04
0.162084229868343505E-01,0.102192911095881485E+03,0.559120727821260433E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.187036968715696056E+00,0.667331712412656763E+00,0.555394942837759445E+05,0.557447240341397919E+05,0.559503782450732760E+05,0.646703630174530099E+04
0.714282240850542816E+00,0.177614153817004006E+01,0.170051468250460713E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.447520694622511095E+00,0.290970540923954080E+00,0.555395035272159294E+05,0.557448625898029932E+05,0.559509220632404540E+05,0.646703649566680997E+04
0.251444725111299450E-01,0.146956595649376665E+01,0.984394135185574726E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.399420153352526952E+00,0.600367092764109600E+00,0.555395070768541700E+05,0.557448790557135217E+05,0.559501255873072514E+05,0.646703770133305079E+04
0.830420266065274582E-01,0.222412296378060548E+01,0.104502032851911197E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.928438811911854289E+00,0.629041993491408769E+00,0.555396377866291950E+05,0.557448532158685848E+05,0.559501004905886075E+05,0.646703852064257080E+04
0.830420266065274582E-01,0.222412296378060548E+01,0.104502032851911197E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.928438811911854289E+00,0.629041993491408769E+00,0.555396377866291950E+05,0.557448532158685848E+05,0.559501004905886075E+05,0.646703852064257080E+04
0.114689360784533054E-01,0.153001616069211792E+03,0.255535006966069955E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.548326466993497519E+00,0.105292587271712909E+00,0.555394691005360146E+05,0.557448428588131064E+05,0.559507485013635669E+05,0.646703963991105320E+04
0.149640877217686666E-01,0.111092605859557310E+03,0.560526018940036730E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.442400713704364013E+00,0.320182556568718135E+00,0.555396371132220956E+05,0.557449219815876131E+05,0.559509633184302365E+05,0.646704029877831454E+04
0.125567049521230264E-01,0.223591339835702740E+03,0.561760920424274279E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.258535181092858002E+00,0.917023661228479336E+00,0.555394641044734308E+05,0.557447788405911924E+05,0.559502547205334777E+05,0.646704059724776653E+04
0.124977015812589836E-01,0.290089692825902375E+03,0.348606628478798142E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.587139544278291847E+00,0.602346512438359682E+00,0.555396533652089711E+05,0.557448241836587622E+05,0.559512480522544429E+05,0.646704060350849250E+04
0.126864407503309833E-01,0.173907812360410304E+03,0.325378304725936596E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.464847416119324786E+00,0.684776372966931612E+00,0.555394772822798332E+05,0.557447725992582637E+05,0.559502718886982475E+05,0.646704097138966881E+04
0.781886121659574274E+00,0.128889300785955174E+01,0.177097478026935917E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.230731443233837902E+00,0.948336837717038139E+00,0.555396279004785320E+05,0.557447714297164493E+05,0.559501689300122744E+05,0.646704170160740614E+04
0.850725835389118390E+00,0.114072640142127235E+01,0.183772186381947056E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.681614413943973818E+00,0.505820467651339811E+00,0.555395072133289505E+05,0.557448816222179594E+05,0.559506017555658036E+05,0.646704198366856417E+04
0.109630511560830715E-01,0.366719889465915344E+03,0.279754597877912153E-01,0.205418880000000001E+03,0.557448983399999997E+05,0.678177160299827109E+00,0.770356923022313067E+00,0.555395741374894133E+05,0.557447947688310451E+05,0.559505730060081260E+05,0.646704201933548120E+04
0.125891633662603628E-01,0.525194737546990638E+02,0.626384149621777908E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.955554588540734051E+00,0.823504909507293048E+00,0.555394654731802730E+05,0.557446905213834252E+05,0.559507416270797185E+05,0.646704209220566099E+04
0.126393389534715239E-01,0.181471255991793498E+03,0.358947326477733974E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.244651845183130046E+00,0.171793696200887691E+00,0.555394194739988670E+05,0.557448940896911081E+05,0.559501375925561515E+05,0.646704232116249386E+04
0.136304952854382991E-01,0.141972509699669729E+03,0.187295402625463070E-01,0.205418880000000001E+03,0.557448983399999997E+05,0.165726910870305000E+00,0.942472319290751093E-01,0.555394392267939984E+05,0.557447567888823833E+05,0.559503655736109431E+05,0.646704245247388189E+04
0.154051345715483859E-01,0.132778341580678557E+03,0.356242945924662269E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.798197912541337873E+00,0.504289062914586167E-01,0.555395573476482168E+05,0.557447005989314639E+05,0.559504818229813536E+05,0.646704264203180901E+04
0.742862882558015136E+00,0.128509214098451885E+01,0.172696813696307849E+01,0.205418880000000001E+03,0.557448983399999997E+05,0.544476631660245070E+00,0.364854949480176549E+00,0.555394692363807771E+05,0.557448792207452570E+05,0.559509255415515290E+05,0.646704438378766099E+04
0.248326032461944450E-01,0.302468937753484823E+01,0.993143351040739364E+00,0.205418880000000001E+03,0.557448983399999997E+05,0.130071904413369049E+00,0.814685895352693090E-01,0.555396174072116992E+05,0.557448451549282254E+05,0.559510437886834043E+05,0.646704511250422911E+04
