seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.334476415841180388E-01,0.322948390585232337E+05,0.180333002825492500E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.565760770397409685E+00,0.562342072311768582E+00,0.554792786495126929E+05,0.559148485325408401E+05,0.561326544557543384E+05,0.926382265198293794E+03
0.389195883087719990E-01,0.495200950723574206E+05,0.181984611097859933E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.902407394540241242E-01,0.950386631589512310E+00,0.554792844045228194E+05,0.559148379431253852E+05,0.561326584574210574E+05,0.926383337686698837E+03
0.381281197312090536E-01,0.617296023878187334E+05,0.141998766354790112E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.708718371002414887E-01,0.119263575343831238E+00,0.554792890588319424E+05,0.559148500492853636E+05,0.561326552802444494E+05,0.926383579684087294E+03
0.371953029123833628E-01,0.266017184368726121E+05,0.478733849899752206E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.824399971062985126E+00,0.601273133686603622E+00,0.554792826511950334E+05,0.559148460419579060E+05,0.561326599514661357E+05,0.926384247311534068E+03
0.416346734642878899E-01,0.997720010487240143E+04,0.790400942432059828E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.547302370278557326E+00,0.868795473826760173E-01,0.554792763664633967E+05,0.559148441610490627E+05,0.561326607439651270E+05,0.926384839088467402E+03
0.357487340610652404E-01,0.152826242414522476E+05,0.683860681829277617E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.222691623454700671E+00,0.380812077033434726E+00,0.554792729615530916E+05,0.559148502652853858E+05,0.561326671089180018E+05,0.926384940200162760E+03
0.349200392866594114E-01,0.364459998715060501E+05,0.143696859143402383E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.970778042220994730E+00,0.846616248580301933E-01,0.554792853531684450E+05,0.559148603924183117E+05,0.561326569249520253E+05,0.926386349086550467E+03
0.338251685725505791E-01,0.257680572774844804E+05,0.390952019820710817E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.864009894984072768E+00,0.445406772737436341E+00,0.554792863516798461E+05,0.559148400415876167E+05,0.561326699634908218E+05,0.926386681673430189E+03
0.336275274636602534E-01,0.307375198575370341E+05,0.303813881061541724E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.934239907924020230E+00,0.632828874602497926E+00,0.554792859126766343E+05,0.559148403469052864E+05,0.561326604333523937E+05,0.926387230353940481E+03
0.352612381448298290E-01,0.342733398188033389E+05,0.456562663132238256E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.775635627960558210E-01,0.253801431134544730E+00,0.554792864362055334E+05,0.559148356726918864E+05,0.561326602254990794E+05,0.926389472532417017E+03
0.367794195794481985E-01,0.248685226809217202E+05,0.534010122021213340E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.295438702149950494E+00,0.599633851666442674E+00,0.554792813941762070E+05,0.559148625519069537E+05,0.561326655129367791E+05,0.926389764977466371E+03
0.383232036890949201E-01,0.259938856508907338E+05,0.527078362887117402E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.168188729575746536E-01,0.447644485988633933E+00,0.554792860567034732E+05,0.559148432024990543E+05,0.561326532230867670E+05,0.926391000158296606E+03
0.366403906119001019E-01,0.651234243368392126E+05,0.633150184228846585E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.849922713413277242E-01,0.444629180934334456E-01,0.554792834176654287E+05,0.559148562645587517E+05,0.561326577991951490E+05,0.926391906723413172E+03
0.345867865633054938E-01,0.233241888813013284E+05,0.474771440501325803E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.288590447551385521E+00,0.125280176854653674E+00,0.554792743741636368E+05,0.559148546627355245E+05,0.561326656285021963E+05,0.926392591305528072E+03
0.355812635095567945E-01,0.469319020152159283E+05,0.464289078816743639E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.304489555681243494E-01,0.515651918101916462E-01,0.554792723133713589E+05,0.559148448442504377E+05,0.561326589846626084E+05,0.926392980762429147E+03
0.365530271617208191E-01,0.318553356574102509E+05,0.111070282742160673E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.648680426579118508E+00,0.109276697120273811E+00,0.554792838939681751E+05,0.559148450146267060E+05,0.561326610285019924E+05,0.926395013774503582E+03
0.351423317817815065E-01,0.453769038058584192E+05,0.121248049457134063E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.392500333474996632E+00,0.142721509012610298E+00,0.554792804620500974E+05,0.559148459125057416E+05,0.561326713111984500E+05,0.926395787656230709E+03
0.349698328977396458E-01,0.376689333780395173E+05,0.282625021892278956E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.138207066404153450E+00,0.406896396318957076E+00,0.554792911025331850E+05,0.559148411649431800E+05,0.561326622870599676E+05,0.926399798014898693E+03
0.357947751787177151E-01,0.336377678694522401E+05,0.102474557097274564E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.300720822174975866E+00,0.841105028815332889E+00,0.554792881470813008E+05,0.559148484056747620E+05,0.561326671283800097E+05,0.926399951503410080E+03
0.407590401243977871E-01,0.974076331041554295E+04,0.819350823818276508E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.184957170684280525E+00,0.908560426213595784E+00,0.554792888454621498E+05,0.559148603624273601E+05,0.561326624285100625E+05,0.926399979293121191E+03
0.404422732363489898E-01,0.442009886302351151E+05,0.426113062226915695E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.122917324283172771E-01,0.783527295873949481E-01,0.554792820147633465E+05,0.559148467756051032E+05,0.561326537101289941E+05,0.926400171852778271E+03
0.350115289633463403E-01,0.404612739490625609E+05,0.268806990214488506E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.451487207723235348E-01,0.128909964447788905E+00,0.554792907351173708E+05,0.559148510978678823E+05,0.561326654335513886E+05,0.926400592502660970E+03
0.350629720394167801E-01,0.262137392538071181E+05,0.342759231553968480E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.484397347500760522E+00,0.204246407658445095E+00,0.554792727656693751E+05,0.559148428462109441E+05,0.561326683208717441E+05,0.926402427836543552E+03
0.419804654208388861E-01,0.144051213028462444E+05,0.721502576415584684E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.205833042509974085E+00,0.999352298086050750E+00,0.554792866706765926E+05,0.559148514801061829E+05,0.561326670942849159E+05,0.926403390313366458E+03
0.375036530728738715E-01,0.744310338168706130E+04,0.796072513662105741E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.759503055349820322E+00,0.244333261307520949E+00,0.554792878170766489E+05,0.559148529602635099E+05,0.561326646250971535E+05,0.926406375019452184E+03
0.358315257593677244E-01,0.312219467430148616E+05,0.265879149641752688E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.369529238028431656E-01,0.144875469850411609E+00,0.554792745906347991E+05,0.559148505395615939E+05,0.561326677762232066E+05,0.926409154567471774E+03
0.363924639982182579E-01,0.474085145967845383E+05,0.903487176492597521E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.866954055336351392E-01,0.367798536776160645E+00,0.554792939582758045E+05,0.559148402991227267E+05,0.561326598785490278E+05,0.926409500996467500E+03
0.353380465318811759E-01,0.468424609045509860E+05,0.356839370179398985E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.163004969496962610E+00,0.517296112426343879E+00,0.554792816525219532E+05,0.559148525202585370E+05,0.561326561993862706E+05,0.926411330272186319E+03
0.344387594743256198E-01,0.452010822341113671E+05,0.222962887314402808E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.352637848006203070E+00,0.186647145948943660E+00,0.554792880753511927E+05,0.559148402613350554E+05,0.561326640121304372E+05,0.926411843692518346E+03
0.383736065446854541E-01,0.442388353193551011E+05,0.120014695053394377E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.129658346581910285E-01,0.898074705661792816E+00,0.554792904237964831E+05,0.559148539404512703E+05,0.561326645518583828E+05,0.926413741282334854E+03
0.372380925432402032E-01,0.339130856516752538E+05,0.498591008695816573E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.132194217613864021E-01,0.544445405053747056E+00,0.554792876071547580E+05,0.559148454959073715E+05,0.561326498979399403E+05,0.926414260759011199E+03
0.377751991031674839E-01,0.216842866770023356E+05,0.575797144468134570E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.628858993078512785E+00,0.421646061505134007E+00,0.554792908166104753E+05,0.559148423455433949E+05,0.561326567288293591E+05,0.926414777139164812E+03
0.399343614427200219E-01,0.165813473425026386E+05,0.706315399492262186E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.194279790868553598E+00,0.712342621447615842E+00,0.554792893611923282E+05,0.559148384371448410E+05,0.561326553645583626E+05,0.926417246608600294E+03
0.388256792714798404E-01,0.605155626735086207E+04,0.873602395817627664E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.195030613170491252E+00,0.205416041019938850E+00,0.554792780903582607E+05,0.559148463807219887E+05,0.561326528999837174E+05,0.926417692969405948E+03
0.346368775684771646E-01,0.312822576747263556E+05,0.324234227057956015E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.277252602938926673E+00,0.846916094889240800E+00,0.554792823310911408E+05,0.559148612363431239E+05,0.561326647842764141E+05,0.926418902998935323E+03
0.369397075123149565E-01,0.131984038429914690E+05,0.762728125264423795E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.254987258466190470E+00,0.572505202062579599E+00,0.554792818932372393E+05,0.559148482285452119E+05,0.561326666075334870E+05,0.926420464121855616E+03
0.376207333905604346E-01,0.177898626116713094E+05,0.660914677677127527E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.759223568221306544E+00,0.445124122582792714E+00,0.554792872522867183E+05,0.559148377591919052E+05,0.561326638524870650E+05,0.926421676949327434E+03
0.337486915602718263E-01,0.283978571145494352E+05,0.254063238730113161E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.430103360780612731E+00,0.957392812385528535E+00,0.554792804250210029E+05,0.559148585369983120E+05,0.561326682879452128E+05,0.926421950306836948E+03
0.345800447478542966E-01,0.156502481050956758E+05,0.525053284779003482E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.715888632992104923E+00,0.822155496157906729E+00,0.554792835848294781E+05,0.559148525091418196E+05,0.561326638261134576E+05,0.926423376820628050E+03
0.314469212869295175E-01,0.253310335986350801E+05,0.815501550591112567E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.843885712464841675E+00,0.801868647672972612E+00,0.554792870839624957E+05,0.559148469862604252E+05,0.561326644642945321E+05,0.926425980582176976E+03
0.369946461044298458E-01,0.227218800624221549E+05,0.660218906160617069E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.966363789216496405E-01,0.855543079567409270E+00,0.554792857805711101E+05,0.559148593172628753E+05,0.561326615611819361E+05,0.926426013480343158E+03
0.346161012814987304E-01,0.276009239234414235E+05,0.246167339724940065E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.675642239755093632E+00,0.704189136546478078E+00,0.554792765719419476E+05,0.559148534751135448E+05,0.561326666994215266E+05,0.926426227520381531E+03
0.371415071080365214E-01,0.240485215878411800E+05,0.529038443218497911E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.702553249235838506E+00,0.308626553472478193E+00,0.554792803279648288E+05,0.559148530313733354E+05,0.561326537064406730E+05,0.926428195911995886E+03
0.371415071080365214E-01,0.240485215878411800E+05,0.529038443218497911E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.702553249235838506E+00,0.308626553472478193E+00,0.554792803279648288E+05,0.559148530313733354E+05,0.561326537064406730E+05,0.926428195911995886E+03
0.362642633037827747E-01,0.393789236032796034E+05,0.531512095216596994E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.424421039204719963E+00,0.208067447978586839E+00,0.554792811907886571E+05,0.559148369726302626E+05,0.561326573537209260E+05,0.926428218465793293E+03
0.387106753798373629E-01,0.357647638399029602E+05,0.189191795038423399E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.290184669505599048E-01,0.253463570002908478E+00,0.554792846056901690E+05,0.559148459823164667E+05,0.561326680383260973E+05,0.926428647157662340E+03
0.378458947328681114E-01,0.116121838810438403E+05,0.784936848861721659E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.136928841462606088E+00,0.359026004189609060E+00,0.554792845989792622E+05,0.559148618636895844E+05,0.561326567762703999E+05,0.926429067169400355E+03
0.352849991298288812E-01,0.392680124577119277E+05,0.169164819298308400E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.312961154086701249E-01,0.221455160338422025E+00,0.554792705612103018E+05,0.559148476285862125E+05,0.561326624519728721E+05,0.926430366075469578E+03
0.332393348456948498E-01,0.280465180370061753E+05,0.412329595495385337E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.652270259031168198E+00,0.761545922718984691E+00,0.554792783641880014E+05,0.559148461375942206E+05,0.561326642361320628E+05,0.926431398475949777E+03
0.365407391338051016E-01,0.487381844402639763E+05,0.369150056179948727E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.158218110737876810E+00,0.716124829660911844E+00,0.554792815365668357E+05,0.559148439688824947E+05,0.561326597338296124E+05,0.926432061903639465E+03
0.357672739672394296E-01,0.121938416437171727E+05,0.662736936347061323E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.621247748357174112E+00,0.486634307350173601E+00,0.554792836073750514E+05,0.559148482189621136E+05,0.561326654865172095E+05,0.926432282563732656E+03
0.457628425292434249E-01,0.177812127630307600E+04,0.942562683895891151E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.318982799568174047E+00,0.475998418539404444E+00,0.554792876105940377E+05,0.559148470443402184E+05,0.561326659169032719E+05,0.926433417951353590E+03
0.354492773238477207E-01,0.240618595230515857E+05,0.567536456591017258E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.722568675539266403E+00,0.105132771702150102E+00,0.554792853651901751E+05,0.559148501509293492E+05,0.561326702212394521E+05,0.926435417000064604E+03
0.435824548037042001E-01,0.552143895374856675E+04,0.879904931219013142E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.619591484947454085E+00,0.191383368550279293E+00,0.554792864651038399E+05,0.559148496954858856E+05,0.561326543224523994E+05,0.926435999775211826E+03
0.395310648074665011E-01,0.226287027017538712E+05,0.561500541443986423E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.371831186142520323E-01,0.916312432056117454E+00,0.554792845097823738E+05,0.559148404469256056E+05,0.561326633348593168E+05,0.926439034622603117E+03
0.361204823955695586E-01,0.433231349034159284E+05,0.677448563170330309E-01,0.217791570000000007E+03,0.559148648800000010E+05,0.274636920444614047E-01,0.543853510386517747E+00,0.554792918132686100E+05,0.559148496917427401E+05,0.561326558760122571E+05,0.926439048503297158E+03
0.344981525336429951E-01,0.396762919353127727E+05,0.224096229569434147E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.302096031488038264E+00,0.806512307062085432E+00,0.554792811366028618E+05,0.559148365536021156E+05,0.561326587633524177E+05,0.926439063728882161E+03
0.379248694722687241E-01,0.140659230327386686E+05,0.698864318605574852E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.656192268560301883E+00,0.502570000404518463E-01,0.554792753074647335E+05,0.559148382198706240E+05,0.561326673796313989E+05,0.926439520535129418E+03
0.392443366038735045E-01,0.663295353813715701E+04,0.812869145962983652E+00,0.217791570000000007E+03,0.559148648800000010E+05,0.264954204884191469E+00,0.840812102382079374E+00,0.554792785788393012E+05,0.559148564287826593E+05,0.561326677973261321E+05,0.926440314096580437E+03
