seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.715250182992303363E+00,0.180970393087314335E+03,0.169405290768778771E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.435790755477838465E+00,0.273987269268175293E+00,0.555017861990683959E+05,0.558592321591781147E+05,0.562165859050599538E+05,0.817765960851146474E+03
0.600757961417672570E+00,0.793708075934633257E+02,0.158098388491388242E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.615951957356873248E+00,0.430263789217979198E+00,0.555018125553105638E+05,0.558591733484171054E+05,0.562165963731021257E+05,0.817766456063263377E+03
0.534800330316926198E+00,0.106217517403126635E+04,0.150588916890942470E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.451786174475522884E+00,0.886873168776404430E+00,0.555018120104795744E+05,0.558591662006096303E+05,0.562165946266277824E+05,0.817767295108111966E+03
0.865273918700769973E+00,0.446419918330101737E+02,0.185016114297434053E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.156052778798694336E+00,0.917235654272235412E+00,0.555018078151516675E+05,0.558591887669096104E+05,0.562166039112777871E+05,0.817768583524570658E+03
0.219974867350102715E-01,0.741688282793894086E+04,0.308607441205471400E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.649996561802714257E+00,0.778117265663582969E+00,0.555017413093704017E+05,0.558591992732294093E+05,0.562165462650668123E+05,0.817768620593627475E+03
0.184852850348179894E-01,0.152730585426673661E+05,0.572522201758208574E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.666153508070908673E+00,0.709913761982803870E+00,0.555017599851352788E+05,0.558592266911470288E+05,0.562165907190237558E+05,0.817768774148825059E+03
0.607227282245066724E+00,0.838450475668608419E+03,0.157511320879627759E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.646723630261518911E+00,0.641810907010456400E+00,0.555018132502502194E+05,0.558591888886824454E+05,0.562166445328716291E+05,0.817770126447191274E+03
0.490522805605935641E+00,0.684673732041482026E+03,0.144661564751124994E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.989639098571565956E+00,0.190299892346310201E+00,0.555017482719046602E+05,0.558591898789371771E+05,0.562166058499983046E+05,0.817772505804268008E+03
0.327799567546901649E+00,0.569728243129249350E+02,0.130105494917838160E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.593039366667962309E+00,0.211455237002538682E+00,0.555017802343851290E+05,0.558591991744204788E+05,0.562166318894147626E+05,0.817773509850490541E+03
0.807547753155449383E-01,0.428878706493640038E+02,0.105846281000614173E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.405523622015762919E-01,0.273972990933266158E+00,0.555017451568195538E+05,0.558591484008304396E+05,0.562165909828470903E+05,0.817775848618932969E+03
0.272632195138910571E+00,0.165832953673257521E+03,0.124879976251308022E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.350675973764815851E+00,0.482027199268991180E+00,0.555017982737157945E+05,0.558591365711323597E+05,0.562165727636564625E+05,0.817778532017687439E+03
0.945463200560098804E+00,0.297984254805506851E+03,0.191758096362975095E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.772492636067261151E+00,0.337831395991273209E+00,0.555017885917853782E+05,0.558591685104626595E+05,0.562166674111585016E+05,0.817778903539912221E+03
0.640168518428653077E+00,0.471602996282092803E+02,0.161934392271675476E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.567325763982588271E+00,0.274814146535525439E+00,0.555017589910742026E+05,0.558591764277675757E+05,0.562166183867307336E+05,0.817781582636974463E+03
0.290539146671942028E+00,0.503864023377058345E+03,0.125616327007501050E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.794527618377159350E+00,0.226727559902995951E+00,0.555018093117762473E+05,0.558591344687603487E+05,0.562166356167506165E+05,0.817782678671952112E+03
0.778889245393166840E+00,0.915275376085675418E+02,0.175535198533901915E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.534115737969911297E+00,0.929392258500419399E+00,0.555018004630032665E+05,0.558591900798417773E+05,0.562165502210868362E+05,0.817783411392702874E+03
0.372968427365002075E+00,0.266724974143573490E+03,0.132881643006398042E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.779220814179998333E+00,0.825967244287944546E+00,0.555017601308542580E+05,0.558591541072092587E+05,0.562165952692750361E+05,0.817783420765325218E+03
0.560943763764339631E+00,0.561683974613211376E+03,0.153662955445140237E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.216795671900532921E+00,0.477874409656315779E+00,0.555017830800397496E+05,0.558592175493041359E+05,0.562166264923561757E+05,0.817789675157347574E+03
0.177247962762649564E-01,0.354439806241521655E+05,0.317409548783535445E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.957359676534540904E+00,0.896855491261088072E-01,0.555017776461538670E+05,0.558591365267018627E+05,0.562166150495759721E+05,0.817790073335691545E+03
0.213291671263602066E-01,0.499629911352032832E+04,0.862209444114868773E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.154285948935554168E+00,0.758286409296781483E+00,0.555017968704774248E+05,0.558591569061547925E+05,0.562165727542633686E+05,0.817790616600636213E+03
0.845210208261629320E-01,0.212223375622586263E+04,0.102492596477124764E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.672848003833526387E+00,0.404899361526196155E+00,0.555017953756588613E+05,0.558591942228375920E+05,0.562166295395530542E+05,0.817791919705629084E+03
0.742833249923690597E+00,0.213908571273874372E+03,0.172486793204692468E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.297117838727910866E+00,0.327401357582852881E+00,0.555017542273269501E+05,0.558591398178107484E+05,0.562165727370767127E+05,0.817794537299418494E+03
0.336226404165137605E+00,0.193965764898385885E+03,0.130668608071978887E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.847035474051563431E+00,0.179167911394793378E+00,0.555017993577285670E+05,0.558592012684864458E+05,0.562166561633826423E+05,0.817796647668461787E+03
0.164630214285449772E+00,0.558655895963348598E+03,0.112037253983468155E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.950545744860176733E+00,0.632308046445949623E+00,0.555017584041548616E+05,0.558591482410282697E+05,0.562166401466551615E+05,0.817797206869872753E+03
0.240955384852254012E-01,0.324457287150277625E+04,0.828774548397174904E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.284797075236535191E+00,0.751707821573144863E+00,0.555018013980336254E+05,0.558592080921262459E+05,0.562166391501153921E+05,0.817798355532622168E+03
0.251958201404158533E+00,0.753134566704658681E+02,0.122494094360983508E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.360964189712393468E+00,0.629336060740872449E+00,0.555017509019345816E+05,0.558591864710872178E+05,0.562166427602513577E+05,0.817799063675226080E+03
0.289575894861673233E+00,0.543770718043558361E+02,0.127067513865804571E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.954177606483285617E-01,0.919974308362934146E+00,0.555017986497111197E+05,0.558592259846855522E+05,0.562165817776065669E+05,0.817801427818711659E+03
0.289887666527178511E+00,0.673210197157402064E+02,0.127187580425018720E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.186054308851923450E+00,0.349565449307005671E+00,0.555018278900953374E+05,0.558591598346908140E+05,0.562165937203105714E+05,0.817802493835171958E+03
0.137086922188785154E+00,0.357363052174857287E+02,0.111764071777384499E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.108937375898384717E+00,0.746571463315875983E+00,0.555017579907852269E+05,0.558591582160415346E+05,0.562166159894630982E+05,0.817802708679736043E+03
0.475082649157737846E+00,0.544930644153517321E+02,0.145249273304258186E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.360468756848524197E+00,0.996017740651065742E+00,0.555017751089280719E+05,0.558591796234132707E+05,0.562165502533396793E+05,0.817803107315951593E+03
0.190403965764840942E-01,0.205406077538082063E+05,0.128170219122609980E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.557544578518756384E+00,0.867043859009262619E+00,0.555017800760253522E+05,0.558592027363856832E+05,0.562166526950658008E+05,0.817803369942176346E+03
0.240754241031067538E-01,0.350539088013365908E+05,0.220079048428208968E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.398824205591024494E+00,0.460962304414063717E+00,0.555018130076032758E+05,0.558591599308029326E+05,0.562165745435067511E+05,0.817805344904931530E+03
0.983871055275678752E+00,0.639750941019303013E+03,0.194059084806199977E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.865647364909753247E+00,0.903496554013485831E+00,0.555017556853436181E+05,0.558591332648778407E+05,0.562166101902134615E+05,0.817805887806448482E+03
0.160478765359073822E+00,0.164859112425334672E+03,0.114208849481277142E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.687237254539522502E-01,0.430874046353542262E+00,0.555017934516775422E+05,0.558592052312140804E+05,0.562166023243893942E+05,0.817806345576359377E+03
0.211718506174902212E-01,0.209970719514361554E+05,0.740799721274371215E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.671027606432630930E+00,0.350534643694439207E+00,0.555018084742091305E+05,0.558591966629280359E+05,0.562166181449198048E+05,0.817807492088057529E+03
0.211718506174902212E-01,0.209970719514361554E+05,0.740799721274371215E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.671027606432630930E+00,0.350534643694439207E+00,0.555018084742091305E+05,0.558591966629280359E+05,0.562166181449198048E+05,0.817807492088057529E+03
0.903564160919235748E-01,0.343974241812410264E+04,0.102300818183824216E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.945764404655307644E+00,0.399255936173625647E+00,0.555017925701973945E+05,0.558591856970344816E+05,0.562166306181799300E+05,0.817807607919336078E+03
0.911827053530267717E+00,0.286700011610192405E+03,0.189633593293230662E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.295669640826315472E+00,0.913050024701835383E+00,0.555017408065767086E+05,0.558592043402923955E+05,0.562166215714266000E+05,0.817808035154781805E+03
0.186465910321545164E+00,0.288747517054813841E+03,0.115867295709197049E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.492496423855295518E+00,0.186038301900074227E+00,0.555018409254526559E+05,0.558591533293937755E+05,0.562166214910129056E+05,0.817808258229963144E+03
0.244204345734064174E-01,0.334464576514695873E+05,0.173647498650978421E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.999296323633121819E+00,0.748732549618661980E-01,0.555017288631060437E+05,0.558591659075134594E+05,0.562165956231413511E+05,0.817808635402754476E+03
0.201832087084371954E-01,0.826786456128220925E+04,0.451547465787546454E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.285193989143533888E+00,0.617432209447949076E+00,0.555017673197649565E+05,0.558591848329648856E+05,0.562165300320298193E+05,0.817812006712394236E+03
0.518321535188610127E+00,0.909060704042383918E+02,0.149650723711447720E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.678021942318164150E+00,0.157637374861737123E+00,0.555017361734644073E+05,0.558591880337585098E+05,0.562166407207621887E+05,0.817812907427218761E+03
0.519327360251052417E+00,0.102239886290875447E+03,0.149137396733459804E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.746149868538189875E+00,0.707592609980835507E-01,0.555017250789644313E+05,0.558592124834035349E+05,0.562165979693822956E+05,0.817813196658305742E+03
0.876284871354750305E+00,0.243038617189452850E+03,0.185718731558293593E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.350803881607814894E+00,0.237382575693166675E+00,0.555018108467767670E+05,0.558591972385164991E+05,0.562166562373044580E+05,0.817814697986701958E+03
0.775156061910139194E+00,0.206678902198070375E+03,0.173606781464801863E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.979260787505662700E+00,0.830987172569431887E+00,0.555017399084557619E+05,0.558591963200422251E+05,0.562166366372061530E+05,0.817816955934922476E+03
0.922465193722151966E+00,0.939352911460309343E+02,0.190700415945346813E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.435941045313660736E+00,0.735056376188818250E+00,0.555017966169746869E+05,0.558592055760692820E+05,0.562165993238775118E+05,0.817819130735241970E+03
0.172629525396483831E-01,0.102865115229476469E+05,0.176079381506140081E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.643786939589861884E+00,0.948063176465730795E+00,0.555018239370806041E+05,0.558591854866417707E+05,0.562166249612000902E+05,0.817819622866818463E+03
0.179310238101824150E-01,0.460009599188843858E+05,0.103223083952423949E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.697562224223147176E+00,0.110149287601279844E+00,0.555017399471155950E+05,0.558591951687715191E+05,0.562166150207590181E+05,0.817821204551801088E+03
0.227525254199177018E+00,0.139828939080165969E+04,0.118687894145529116E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.673509062181944174E+00,0.808407197785053322E+00,0.555017539295975148E+05,0.558591866701139879E+05,0.562165892966936008E+05,0.817821275666703968E+03
0.524483090072074609E+00,0.102707805153439381E+04,0.148160631339268778E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.763187882909245996E+00,0.989236139220279975E+00,0.555018015021573738E+05,0.558591862885642331E+05,0.562166532047706423E+05,0.817821552802170913E+03
0.234878444436873515E-01,0.233578009031162110E+05,0.570224716975209711E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.191005543052748555E+00,0.494121214851224511E+00,0.555017476710693518E+05,0.558591326602798799E+05,0.562165740896010466E+05,0.817821715555347851E+03
0.193244795395430928E-01,0.112915551530070734E+05,0.358180573065878805E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.154313532328542950E-01,0.826484250051498059E+00,0.555017231925027081E+05,0.558591962287269344E+05,0.562165308989633049E+05,0.817823872652295677E+03
0.256197055487030305E-01,0.256391667866478783E+05,0.474999103397931305E-01,0.357411363999999992E+03,0.558591921280000024E+05,0.571172361103053472E+00,0.558378798891253303E+00,0.555017445103680002E+05,0.558591598293789211E+05,0.562165968649082570E+05,0.817826911296093726E+03
0.235297480947304662E-01,0.868247850223281966E+04,0.839994989992180807E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.753552928157466884E+00,0.237515917601437060E+00,0.555017229527643722E+05,0.558591552411639859E+05,0.562166071309596518E+05,0.817827767824808234E+03
0.681944998677301406E+00,0.927926930742015315E+03,0.166185803976262392E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.375065565242438670E+00,0.508731940477028410E+00,0.555017641199816862E+05,0.558591643994912738E+05,0.562166003765257774E+05,0.817829502665731866E+03
0.206319900560392386E-01,0.865056672134157452E+04,0.241037629053793223E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.348233537440272301E+00,0.496199399503994554E+00,0.555017883596499814E+05,0.558591798453601077E+05,0.562166172713956694E+05,0.817831122955327146E+03
0.597845702364206977E+00,0.926535795377196365E+02,0.157897456380981338E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.333174305273542137E+00,0.763501099494304364E-01,0.555017167588075972E+05,0.558592102206296404E+05,0.562165899181227505E+05,0.817833293332228095E+03
0.609457645482973653E+00,0.288388210329087897E+02,0.159416603649634370E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.516243513056467290E-01,0.669076887110813368E+00,0.555017801132707536E+05,0.558591968237829278E+05,0.562165968877779960E+05,0.817833480019538342E+03
0.535020630964936905E+00,0.975955609614072159E+03,0.151078963121863818E+01,0.357411363999999992E+03,0.558591921280000024E+05,0.440901385054355721E+00,0.610997256198689942E+00,0.555017762928230004E+05,0.558592192062694812E+05,0.562166241258316295E+05,0.817834694677472385E+03
0.258232126195032941E-01,0.640081580465095885E+04,0.824020142378202980E+00,0.357411363999999992E+03,0.558591921280000024E+05,0.126196981690202825E-01,0.574716685332230970E+00,0.555018145154527083E+05,0.558591543903893180E+05,0.562165813561399700E+05,0.817835152469870877E+03
