seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.238335060833301193E+00,0.187527889862586017E+01,0.121343883339086078E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.396295379161024974E+00,0.778035174262716289E+00,0.550937323467115202E+05,0.554333884554297401E+05,0.557733247333352920E+05,0.561129587750493010E+05,0.127391514894313841E+05
0.547122023498153087E+00,0.240470983197930943E+01,0.152978312743746958E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.127732835093746944E+00,0.457523920870912204E+00,0.550937265875231024E+05,0.554334431076375477E+05,0.557733081144005046E+05,0.561128598012314760E+05,0.127391520300561824E+05
0.547122023498153087E+00,0.240470983197930943E+01,0.152978312743746958E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.127732835093746944E+00,0.457523920870912204E+00,0.550937265875231024E+05,0.554334431076375477E+05,0.557733081144005046E+05,0.561128598012314760E+05,0.127391520300561824E+05
0.978703186235281963E+00,0.472533715993525494E+01,0.195466153801526077E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.650661641685626235E+00,0.750635873618208938E+00,0.550938163329304953E+05,0.554333942472164854E+05,0.557732737792930930E+05,0.561129146691626156E+05,0.127391521434016140E+05
0.855124391075777646E+00,0.522063626274965209E+01,0.182615374841644940E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.961151370952087025E+00,0.128211338018244192E+00,0.550937994445109434E+05,0.554334467563424769E+05,0.557733319218556644E+05,0.561129633481782148E+05,0.127391525556609067E+05
0.630736369559123822E+00,0.600093410499228241E+01,0.159705256431308529E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.844615753061128127E+00,0.746712882758428176E+00,0.550937793841220264E+05,0.554334222126425011E+05,0.557732169403313455E+05,0.561128940602045113E+05,0.127391527607549779E+05
0.821005136400642765E+00,0.140880180470715537E+02,0.177796418792439970E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.941524903856791884E+00,0.840861259534535055E+00,0.550938168164936505E+05,0.554334457788376967E+05,0.557732771938928418E+05,0.561129239690883915E+05,0.127391533861574444E+05
0.565512852418261436E+00,0.659930232128042604E+01,0.153470736306827638E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.814832149884240797E+00,0.529425598156315069E+00,0.550937858558611624E+05,0.554334463183138723E+05,0.557732935776283193E+05,0.561129019286615512E+05,0.127391533976782048E+05
0.625451523473767312E+00,0.672263572178622404E+01,0.159159927682533109E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.775223916428166460E+00,0.975030431156484800E+00,0.550937957875811189E+05,0.554333878553057293E+05,0.557733022217832840E+05,0.561129176726384394E+05,0.127391535200601193E+05
0.299438753159428986E-01,0.292257277998996434E+01,0.993823066772076658E+00,0.339633783999999991E+03,0.557732232680000016E+05,0.231854393922991016E-02,0.952851350527717966E+00,0.550937709232795605E+05,0.554334733318074141E+05,0.557733463725571055E+05,0.561129165343332570E+05,0.127391535392153801E+05
0.625843161045233409E+00,0.245372019117634421E+01,0.160457070659528322E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.499421961698358896E+00,0.280971731629355737E+00,0.550937097454820905E+05,0.554334431372242325E+05,0.557732929780399281E+05,0.561128722065722686E+05,0.127391549805892264E+05
0.625843161045233409E+00,0.245372019117634421E+01,0.160457070659528322E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.499421961698358896E+00,0.280971731629355737E+00,0.550937097454820905E+05,0.554334431372242325E+05,0.557732929780399281E+05,0.561128722065722686E+05,0.127391549805892264E+05
0.709647990033015930E+00,0.205647811522383828E+01,0.168982819433015030E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.384534271965376429E+00,0.535645545791415434E+00,0.550937720140693855E+05,0.554334037600824522E+05,0.557733603841974909E+05,0.561129601988544309E+05,0.127391554641937855E+05
0.581499442102304531E+00,0.240542805429146300E+01,0.155891259060456755E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.557433690634170476E+00,0.440476239805368264E+00,0.550937971735427927E+05,0.554334064395310270E+05,0.557732928899506878E+05,0.561129093378794569E+05,0.127391565782428388E+05
0.843007061201574009E-01,0.415187225631595247E+01,0.105299570277841537E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.163558759328527842E+00,0.649883234152819456E+00,0.550938005368694212E+05,0.554334413407244210E+05,0.557733257267578883E+05,0.561128730619821508E+05,0.127391566415556299E+05
0.675971506415134260E+00,0.495944522018293910E+01,0.164974079036935484E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.685798317784241052E+00,0.293826242233475976E+00,0.550937450953411972E+05,0.554334514574472123E+05,0.557732554012748442E+05,0.561128503894852256E+05,0.127391568839341016E+05
0.779104292153222411E+00,0.576878228553919037E+01,0.174968875288641468E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.961040424155708006E+00,0.198779529258120674E+00,0.550937867376124268E+05,0.554334234668396384E+05,0.557732418850218019E+05,0.561128921951258890E+05,0.127391569201179718E+05
0.452859945222096813E-01,0.338521295406039657E+01,0.100741357768393591E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.185354304511882728E+00,0.823368579070740902E+00,0.550936984226657296E+05,0.554334473193055092E+05,0.557733045040230791E+05,0.561129514215306335E+05,0.127391572384518622E+05
0.715930861013571840E+00,0.212812660415255772E+01,0.169948621347009277E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.744364605028401405E-01,0.149539467104881418E+00,0.550937719160315901E+05,0.554334070080215606E+05,0.557732762152320574E+05,0.561128785144184294E+05,0.127391573108076900E+05
0.780757065038587883E+00,0.150457698476359636E+01,0.176589962901178610E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.852597597496853044E-01,0.468909054724468088E+00,0.550936991632492500E+05,0.554334571136222148E+05,0.557733010872865852E+05,0.561129192056981774E+05,0.127391577357084279E+05
0.194260901338510511E+00,0.309022353828636875E+01,0.117046200853306881E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.130168209647305855E+00,0.601585496564750910E+00,0.550938144816703134E+05,0.554334818359612691E+05,0.557732368212385627E+05,0.561129065431984127E+05,0.127391578439324094E+05
0.194260901338510511E+00,0.309022353828636875E+01,0.117046200853306881E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.130168209647305855E+00,0.601585496564750910E+00,0.550938144816703134E+05,0.554334818359612691E+05,0.557732368212385627E+05,0.561129065431984127E+05,0.127391578439324094E+05
0.836361886319361814E+00,0.847136070958633347E+01,0.179235384615802462E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.935397030534311336E+00,0.868946642536037372E+00,0.550938012604749238E+05,0.554334555676482996E+05,0.557732628097924680E+05,0.561128717626818834E+05,0.127391579438018289E+05
0.668430330388719018E+00,0.459351049125611599E+01,0.164105395651678942E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.656322510828772354E+00,0.945787252810019741E+00,0.550937773458273732E+05,0.554334646752040644E+05,0.557732921462623199E+05,0.561128338223617466E+05,0.127391588895990317E+05
0.919894941397890409E+00,0.519261359462530958E+01,0.189100740564271574E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.899372550248710656E+00,0.436864127657690005E+00,0.550938166856252064E+05,0.554334174002052532E+05,0.557733249806557797E+05,0.561129051726071848E+05,0.127391588960546651E+05
0.810444799192952980E+00,0.417339666202592774E+01,0.178842782043796622E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.490236644673520905E+00,0.103596779628133320E-01,0.550937961172833675E+05,0.554334470107788220E+05,0.557733327992483610E+05,0.561129374014408168E+05,0.127391598293318948E+05
0.201652963870190188E+00,0.246123168705163620E+01,0.117673406167639905E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.291728660278792351E+00,0.346464332247943096E+00,0.550937593152022164E+05,0.554334773824591466E+05,0.557732551601753657E+05,0.561129505530929382E+05,0.127391613825670338E+05
0.388522323832996008E+00,0.553906547403910654E+01,0.135429863230371916E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.917636022822235553E+00,0.280363308333828609E+00,0.550938072851903053E+05,0.554334096406176322E+05,0.557733153777380649E+05,0.561128953724952516E+05,0.127391615251592484E+05
0.675665091195893575E+00,0.211801211801963740E+01,0.166081987375642726E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.674656341090652811E-02,0.103145338388658053E+00,0.550937548631628160E+05,0.554333932855431121E+05,0.557732436995972603E+05,0.561128830908635355E+05,0.127391616577980149E+05
0.960748352042047005E+00,0.460807040360356268E+01,0.193950783645851033E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.539823080574690306E+00,0.841775240277473413E+00,0.550938197785234224E+05,0.554334351203125989E+05,0.557732639990166863E+05,0.561129133047875221E+05,0.127391617261290285E+05
0.243775593501389054E+00,0.132667272517206070E+01,0.122181086590885979E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.260889977907801163E+00,0.179586220401550839E+00,0.550937797043559331E+05,0.554334331655575152E+05,0.557733600187874836E+05,0.561129275578290399E+05,0.127391625867408238E+05
0.562033760138309635E+00,0.310646527046050958E+01,0.153967432042232533E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.535279626343156290E+00,0.167434403304989321E+00,0.550937813647220464E+05,0.554334661356963043E+05,0.557733108878507846E+05,0.561128503687845441E+05,0.127391630940372979E+05
0.377888513050866959E+00,0.246426375397058051E+01,0.135680322094822725E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.279441090920092061E+00,0.854533008856733362E-01,0.550937794869590361E+05,0.554333928419901131E+05,0.557732357405342918E+05,0.561129246005847090E+05,0.127391636005910805E+05
0.548183330786668699E+00,0.242735433826920310E+01,0.152830316449361736E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.309988866419075138E+00,0.259452535577483823E+00,0.550937757027836924E+05,0.554334319466339657E+05,0.557732317506888139E+05,0.561128705139255690E+05,0.127391638204978553E+05
0.926980007151960161E-01,0.498267321148970321E+01,0.104181007058282926E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.895371088941114834E+00,0.447988608335794958E+00,0.550937967171623313E+05,0.554334026181596273E+05,0.557733539954131265E+05,0.561128844807219211E+05,0.127391641546809169E+05
0.164211502649555197E+00,0.317843262695567796E+01,0.113665760873522648E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.252364626200753339E+00,0.896386515706457221E+00,0.550937997222365084E+05,0.554334117841294865E+05,0.557733082450295187E+05,0.561129348686206067E+05,0.127391644329476039E+05
0.287449790124314819E+00,0.214446690468644974E+01,0.126637189106449255E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.200158972713499722E+00,0.746207032615865962E+00,0.550937666397623252E+05,0.554334986571453628E+05,0.557733311557542256E+05,0.561128849891785721E+05,0.127391645092938634E+05
0.578906932394365054E-01,0.512353051833815165E+01,0.100499857342332644E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.763180019681586774E+00,0.377656244124841001E+00,0.550937334642216811E+05,0.554334801532803540E+05,0.557732975834524987E+05,0.561129463590144442E+05,0.127391651098433013E+05
0.640270276725076970E+00,0.196344625525759175E+01,0.162364298542128860E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.909611303745315736E-01,0.510039134924087256E+00,0.550937901232679433E+05,0.554334526597564181E+05,0.557732872978269515E+05,0.561128631004942581E+05,0.127391654419621518E+05
0.915246578911372510E+00,0.989945540818289693E+01,0.188652148562024258E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.691314619338069036E+00,0.898753963489341778E+00,0.550937781324947791E+05,0.554334622912284540E+05,0.557732625349236623E+05,0.561128990495959806E+05,0.127391655308128793E+05
0.700073057235605312E+00,0.462225223763283743E+01,0.166978831172313624E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.962106662811214486E+00,0.876060108958802986E-01,0.550938109467972390E+05,0.554334390077536082E+05,0.557732219730094148E+05,0.561129169078451159E+05,0.127391662512719413E+05
0.645405974205569222E+00,0.216405919154301696E+01,0.162755641328393930E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.233589238207316252E+00,0.613884366297021811E+00,0.550937627451962544E+05,0.554334392284415517E+05,0.557732926572473734E+05,0.561129922027084322E+05,0.127391666794245521E+05
0.814819369185759146E+00,0.226340666196133311E+01,0.179586234532507172E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.327029862859412435E+00,0.724781926433569645E+00,0.550937310477789797E+05,0.554334427564865546E+05,0.557733300965767485E+05,0.561129695016327678E+05,0.127391688556442532E+05
0.642144705353880796E+00,0.258174393976834216E+01,0.162399215929378227E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.215413031235009128E+00,0.984702893564351478E+00,0.550938245558669878E+05,0.554334627610547468E+05,0.557733327110875107E+05,0.561129077379483278E+05,0.127391693397190957E+05
0.360256712095695875E+00,0.414818259976078973E+01,0.132601732688321272E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.781182518616333144E+00,0.780843714429355962E+00,0.550937736995252344E+05,0.554333872570966778E+05,0.557733504638474551E+05,0.561129080350547956E+05,0.127391693972979610E+05
0.460782548329524838E-01,0.884930874482821217E+01,0.978082358923410999E+00,0.339633783999999991E+03,0.557732232680000016E+05,0.938567274771450966E+00,0.329491561877617689E+00,0.550937839922566418E+05,0.554334192365497947E+05,0.557732821956363041E+05,0.561129222137605830E+05,0.127391697383803075E+05
0.788650225891400214E+00,0.294936141317916434E+01,0.176732984821744776E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.460729364157080601E+00,0.732836888517647278E+00,0.550937247683909081E+05,0.554334634891886381E+05,0.557732649141052025E+05,0.561129070489125224E+05,0.127391710408368926E+05
0.652972086601095736E+00,0.431069530200003559E+01,0.162570305333040266E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.736795942670828041E+00,0.616452833376263332E+00,0.550937505152770100E+05,0.554334707631530619E+05,0.557733462377576579E+05,0.561129094966411576E+05,0.127391710472238683E+05
0.739827278637196772E+00,0.321473014870229212E+01,0.172500308258653745E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.284018433955960390E-02,0.492422847402581923E-01,0.550938325795761557E+05,0.554334328711715134E+05,0.557732124733194069E+05,0.561128913984214450E+05,0.127391713167224843E+05
0.746831595739869347E+00,0.398387069497247515E+01,0.172923802736830479E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.162894936843808985E+00,0.354703671622098260E+00,0.550938152429855982E+05,0.554334956095628077E+05,0.557732441878551981E+05,0.561128698992807185E+05,0.127391719031178418E+05
0.172673361896865080E+00,0.247899585152559654E+01,0.114749160007957363E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.190980040777697258E+00,0.762937432983189057E+00,0.550937369673462381E+05,0.554334745681798231E+05,0.557733279587524958E+05,0.561129319163043474E+05,0.127391719920748237E+05
0.104476663972581610E+00,0.237837363570104943E+01,0.107378458044695391E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.242677262561864338E+00,0.358041781310830864E+00,0.550937389161904721E+05,0.554334065557476060E+05,0.557733095282141003E+05,0.561129407971415276E+05,0.127391732370207756E+05
0.230449856845072992E+00,0.435910189119941105E+01,0.119977275434652930E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.611845403511569463E+00,0.519390169682217073E+00,0.550938357492777504E+05,0.554334196235992931E+05,0.557732671633367063E+05,0.561128699819380345E+05,0.127391741284726559E+05
0.961003580184661921E+00,0.536941629624503136E+01,0.193958036971343195E+01,0.339633783999999991E+03,0.557732232680000016E+05,0.509335507238346086E+00,0.250300421095274617E+00,0.550938371020556515E+05,0.554334487625750553E+05,0.557733058696575754E+05,0.561129210511538331E+05,0.127391747482557566E+05
