seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.202079565160978886E+00,0.200097468076560370E+01,0.118233812397078974E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.495760289200298021E+00,0.455656170142838338E-01,0.550952545903325299E+05,0.553262833065132290E+05,0.557914589921909137E+05,0.560235659147067126E+05,0.562554479340209655E+05,0.147194432783317025E+05
0.671359538116132026E+00,0.206998809893901203E+01,0.165714206915260420E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.369077780968865898E+00,0.260198570299041365E+00,0.550952202423162016E+05,0.553262970725317500E+05,0.557914580047354539E+05,0.560234794689163464E+05,0.562553934407748311E+05,0.147194449330427669E+05
0.874907170694761205E+00,0.238961993048605503E+01,0.186545478196096304E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.347835033063798602E-02,0.752841376135189866E+00,0.550952527319871951E+05,0.553263084394503094E+05,0.557914013783662231E+05,0.560234216510005645E+05,0.562553970747458661E+05,0.147194457484918275E+05
0.927038411488472630E-01,0.299166124789025112E+01,0.105986492869974236E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.976025317481633126E+00,0.593507586452039944E-02,0.550953087773388033E+05,0.553263044017897846E+05,0.557914180064923348E+05,0.560235439333714894E+05,0.562554152411365430E+05,0.147194458094812617E+05
0.126373030424857369E+00,0.288307751156616332E+01,0.110187932185875015E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.533136803920386870E+00,0.167897358651459098E-01,0.550952811661759479E+05,0.553262773103123181E+05,0.557913791408593752E+05,0.560234171930429875E+05,0.562555039221445550E+05,0.147194517434348090E+05
0.129321271207090999E+00,0.244009320395106410E+01,0.109948656192990590E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.812239209980719745E+00,0.577551046461816098E+00,0.550952754148225577E+05,0.553262836922625283E+05,0.557914578826578945E+05,0.560234853803317674E+05,0.562553705751304879E+05,0.147194544296461791E+05
0.701564373999549074E+00,0.231360549435653651E+01,0.168904090625312042E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.235201106568912827E+00,0.836969855486624226E-01,0.550952850787539137E+05,0.553263233389468223E+05,0.557915061752752299E+05,0.560234636913881768E+05,0.562554724184952865E+05,0.147194556114344450E+05
0.602782084062426060E+00,0.203050813278006981E+01,0.158293955352883686E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.795968603843055122E+00,0.136382836703318577E+00,0.550952613161981208E+05,0.553263005461831781E+05,0.557914785523860482E+05,0.560235185374356661E+05,0.562554019013109864E+05,0.147194569735223849E+05
0.567696196250220719E+00,0.201887128969031693E+01,0.154668705996442268E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.834624138010944705E+00,0.306643922233799771E+00,0.550952494111096166E+05,0.553263353901243026E+05,0.557914875496290333E+05,0.560234764584220684E+05,0.562554266733561744E+05,0.147194583049763387E+05
0.164616378393829310E+00,0.252565356572881816E+01,0.114735723596070516E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.177107201799849068E+00,0.156419710517212596E+00,0.550953386644349666E+05,0.553263073560291887E+05,0.557914561934727899E+05,0.560234439124436540E+05,0.562554888801095294E+05,0.147194583231011129E+05
0.560757926393253725E+00,0.203637324264462860E+01,0.154691624922024507E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.248864186440987234E+00,0.859881715068840036E+00,0.550952789477819242E+05,0.553263170333234157E+05,0.557914814988778380E+05,0.560235181443594920E+05,0.562554746187274141E+05,0.147194591123355603E+05
0.121799922107070663E+00,0.155865342606878654E+01,0.110414857493493090E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.149236988733197073E+00,0.241629790297046537E+00,0.550952990315444185E+05,0.553263062356253140E+05,0.557915098416209221E+05,0.560234332867202102E+05,0.562554786574899699E+05,0.147194591884352449E+05
0.627669207058534129E+00,0.324989835347658484E+01,0.161336019243386142E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.296257698898150845E+00,0.111717251676283574E+00,0.550952839521948990E+05,0.553262902468645188E+05,0.557914318293090400E+05,0.560233932334000638E+05,0.562553880964714554E+05,0.147194613270709087E+05
0.945968324522657111E+00,0.211405073443663039E+01,0.193453263562515843E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.239153325244757381E+00,0.281443891730768614E+00,0.550952714896077960E+05,0.553262802256862487E+05,0.557914353067660122E+05,0.560235364585053248E+05,0.562555126107688484E+05,0.147194623067343709E+05
0.544682700795277697E+00,0.299801893438067157E+01,0.152814222690742918E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.491783810505957153E+00,0.591598374882737921E+00,0.550953309064362693E+05,0.553263235894329628E+05,0.557914359415368162E+05,0.560235142921458028E+05,0.562554065956010090E+05,0.147194625264715833E+05
0.834274423163289591E+00,0.728013799788706617E+01,0.181825908022236105E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.465237065737128530E+00,0.526723793755431435E+00,0.550952917288193494E+05,0.553262961569221297E+05,0.557914061014460967E+05,0.560234995665646929E+05,0.562554424023276079E+05,0.147194625821130212E+05
0.272477671414930456E+00,0.341899766941864591E+01,0.125010091461903627E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.589621695869423590E+00,0.463933039675075598E+00,0.550952897184545000E+05,0.553262813824581754E+05,0.557914747441533545E+05,0.560235141885839839E+05,0.562554015448377031E+05,0.147194637932940677E+05
0.694621343686605774E+00,0.110752221293023578E+01,0.168286740345918262E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.167445515072058460E+00,0.820277216041781637E-01,0.550953083793105470E+05,0.553262852532713441E+05,0.557914988554043957E+05,0.560234740053089263E+05,0.562554387028676138E+05,0.147194645053162312E+05
0.806060319945664627E+00,0.553040424887786219E+01,0.178272335407670379E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.880129799051316164E+00,0.584029807210618590E+00,0.550952620612932005E+05,0.553263437233405930E+05,0.557914557664104868E+05,0.560233613906851897E+05,0.562554669269863662E+05,0.147194660313241766E+05
0.527578839587054954E-01,0.456271557275230677E+01,0.101745210418244270E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.741799848840967835E+00,0.438161815635546570E+00,0.550952876144757611E+05,0.553263120477867342E+05,0.557914189889383779E+05,0.560234388066231550E+05,0.562554747575710353E+05,0.147194663182903460E+05
0.661914554586280457E+00,0.359310678046723631E+01,0.164772775554600903E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.334321873187214957E+00,0.590478449294640995E+00,0.550952699444839018E+05,0.553262879329763600E+05,0.557914363312111236E+05,0.560233344553239658E+05,0.562554541033743226E+05,0.147194667421968625E+05
0.144014163381691374E+00,0.338144990850182836E+01,0.112456547945373830E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.170723950025335552E+00,0.425581076204685549E+00,0.550952746720547584E+05,0.553263613536283374E+05,0.557914211451384253E+05,0.560235014580122806E+05,0.562554169257114700E+05,0.147194669639162603E+05
0.644429978958697358E+00,0.333164616674510583E+01,0.161868998917804174E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.815304954516277824E+00,0.884171717661357381E+00,0.550952677001349075E+05,0.553263236791702584E+05,0.557914569925283577E+05,0.560234888772885242E+05,0.562554350820352192E+05,0.147194671747548273E+05
0.510044433578482836E+00,0.133461313260394787E+01,0.149842115009409493E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.147188626683830509E+00,0.694123657094772417E+00,0.550953358683767146E+05,0.553262888235894497E+05,0.557914837836530496E+05,0.560234537025825266E+05,0.562554901761056026E+05,0.147194713263966369E+05
0.443857080644349922E+00,0.429796456963268181E+01,0.141809024426966279E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.933564432864267046E+00,0.108404338655550506E+00,0.550953216053014912E+05,0.553262796171238952E+05,0.557914390613782380E+05,0.560234950472978235E+05,0.562554056798333768E+05,0.147194716940732505E+05
0.789904340438436381E+00,0.447813909000901145E+01,0.177071298034397451E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.667748528049274315E+00,0.566926929228335097E+00,0.550953179183463144E+05,0.553262767613514225E+05,0.557914060553182353E+05,0.560235281313117666E+05,0.562555058321251054E+05,0.147194740700782713E+05
0.250014851715272768E+00,0.147423972905084821E+01,0.123629018385323985E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.559026001114167614E-01,0.197290357502860891E-01,0.550953387867702768E+05,0.553263254760575292E+05,0.557914847829870996E+05,0.560234851525154882E+05,0.562554751559448050E+05,0.147194743622700007E+05
0.967612695382360388E+00,0.107391131631010257E+02,0.194395860531312303E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.992163851535614150E+00,0.221617050684366435E+00,0.550952641650594960E+05,0.553262775159989105E+05,0.557914344492072123E+05,0.560234816818257823E+05,0.562554114303653550E+05,0.147194744984707831E+05
0.978507616439268313E+00,0.306368908195177969E+01,0.196710980371188393E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.167996188083119002E+00,0.514140436840853310E+00,0.550952707590953578E+05,0.553263140949720691E+05,0.557913805985786457E+05,0.560234617651068329E+05,0.562555106335571836E+05,0.147194758093111923E+05
0.433375036032023986E+00,0.191292127420659863E+01,0.141097244866479432E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.805763995194550775E+00,0.535155310081030677E+00,0.550953012645307390E+05,0.553262958310434624E+05,0.557914467211611191E+05,0.560234875279897242E+05,0.562553761894456256E+05,0.147194778936119983E+05
0.231511343078503767E+00,0.444045961281690627E+01,0.119970045133804892E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.989719653598441274E+00,0.395669397500627962E+00,0.550951973845462271E+05,0.553262982989221782E+05,0.557914680598828272E+05,0.560234340740120824E+05,0.562554252130906316E+05,0.147194779591295155E+05
0.895828929965680421E+00,0.312476219237451547E+01,0.187871110246953976E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.563620976934771534E+00,0.634981282982217898E+00,0.550952523687268331E+05,0.553262842082757343E+05,0.557914476088883748E+05,0.560234597104788336E+05,0.562554780641536199E+05,0.147194843120721780E+05
0.440181533517061629E+00,0.303068613160293943E+01,0.142505355285291069E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.398822570659890629E+00,0.772722100483186347E+00,0.550953195304001201E+05,0.553262860573501675E+05,0.557914509947819242E+05,0.560234687098367140E+05,0.562554709744392676E+05,0.147194845335728241E+05
0.635116263881744469E+00,0.334657259847306099E+01,0.161501981842041964E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.763702615138563634E+00,0.302131774553318799E+00,0.550953346624848418E+05,0.553263668954116147E+05,0.557914167743557482E+05,0.560234405428271275E+05,0.562554708054289222E+05,0.147194848537066973E+05
0.912355325743147150E+00,0.174542082974211010E+01,0.189989333238981506E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.286754122828743685E+00,0.296638903464857051E+00,0.550952589897146754E+05,0.553262716000415749E+05,0.557914257117165616E+05,0.560234005235042932E+05,0.562554991483791528E+05,0.147194851506474370E+05
0.497885808791303230E-01,0.602505882402746096E+01,0.100276227755356251E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.991739746485413409E+00,0.446652389680405049E+00,0.550952136765447140E+05,0.553262853376809799E+05,0.557914064257721693E+05,0.560234952561961618E+05,0.562554236439162923E+05,0.147194859087013501E+05
0.177264015261821589E+00,0.231370929560496297E+01,0.116101074721413866E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.218891505291627403E+00,0.698299782316587625E+00,0.550952407380226941E+05,0.553262952679515365E+05,0.557914727500147783E+05,0.560235040554685766E+05,0.562554582606495314E+05,0.147194880714790852E+05
0.323219171624977486E+00,0.270574533635802039E+01,0.129629591316526072E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.834880721286198835E+00,0.730690663219816128E+00,0.550952851591290528E+05,0.553263161108731510E+05,0.557914419195049195E+05,0.560235460871781615E+05,0.562554233996733674E+05,0.147194887501774137E+05
0.290203738967636848E+00,0.434474410324984728E+01,0.125805147104033699E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.950226355220582852E+00,0.517168942757707861E+00,0.550952922984931502E+05,0.553263012028625744E+05,0.557914118514210495E+05,0.560235436991042807E+05,0.562554702488893890E+05,0.147194892746123624E+05
0.604036371145032502E+00,0.108048832574349918E+01,0.159392713590696622E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.309191570704883956E-01,0.959300152330040512E+00,0.550952838481968429E+05,0.553262718849788580E+05,0.557914239561792492E+05,0.560234097088591880E+05,0.562555174678075782E+05,0.147194899918875381E+05
0.574483500095377186E+00,0.443543715826070972E+01,0.155238874843104191E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.860609131408643591E+00,0.135155080872429931E-01,0.550952577479536558E+05,0.553263251214422853E+05,0.557914962293961216E+05,0.560234593679300888E+05,0.562554218977117926E+05,0.147194903135178429E+05
0.431258977817861433E+00,0.220959213931777532E+01,0.141520006702509638E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.372014861399345032E+00,0.852472942944521916E+00,0.550952871208599026E+05,0.553263378005038394E+05,0.557914304312241293E+05,0.560233719714596227E+05,0.562554790045899645E+05,0.147194914447557858E+05
0.742859196240506670E+00,0.281314521772195869E+01,0.172272933384419336E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.875601232470900492E+00,0.175072674797142225E+00,0.550952830532856678E+05,0.553263269314576755E+05,0.557915114883495335E+05,0.560234066562669395E+05,0.562554265396553019E+05,0.147194938497620715E+05
0.792248635018705127E+00,0.201598694030327819E+01,0.177830517089311035E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.343472225820096566E+00,0.668738297758891126E-01,0.550952629198998256E+05,0.553262865324530794E+05,0.557914821680408495E+05,0.560233715146155373E+05,0.562554407152219937E+05,0.147194953871103935E+05
0.212304738778094665E+00,0.523735271757956156E+01,0.118072647859377811E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.925619419401640053E+00,0.490883743826138808E+00,0.550952913601665205E+05,0.553263351937022017E+05,0.557914904567929334E+05,0.560234747074860134E+05,0.562554996550458090E+05,0.147194974192330592E+05
0.956118697793312822E+00,0.437977863138752355E+01,0.193960122740225427E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.668145047453440388E+00,0.456974631259071506E+00,0.550952569087220472E+05,0.553263039437643529E+05,0.557914479670622677E+05,0.560233768627373138E+05,0.562554694386312694E+05,0.147194977169746417E+05
0.172542918019770980E+00,0.366792103001680037E+01,0.114998064162489899E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.556327611734592886E+00,0.105254528310002635E+00,0.550952694923891249E+05,0.553263629153764268E+05,0.557913892372773189E+05,0.560234405813573030E+05,0.562554302637364017E+05,0.147195015970508066E+05
0.732480762680704167E+00,0.412742553640569110E+01,0.171162290752755220E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.742894162883316778E+00,0.599103060067705973E+00,0.550952231438311865E+05,0.553262743227105384E+05,0.557913915752465109E+05,0.560234283852540320E+05,0.562554244917849719E+05,0.147195024841172999E+05
0.896938191722589484E+00,0.689695144696481499E+01,0.187645414912830222E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.669724146844443147E+00,0.981584718233905584E+00,0.550952402181458237E+05,0.553263138653558344E+05,0.557914147265547654E+05,0.560234871207483448E+05,0.562553865002520688E+05,0.147195026617255680E+05
0.373149056623256925E+00,0.245561489929641974E+01,0.136058116028067699E+01,0.232045335999999992E+03,0.557913620079999964E+05,0.840225451523642086E-01,0.280664946118063885E-02,0.550952249427840070E+05,0.553262730969266195E+05,0.557913965428001029E+05,0.560234667069089992E+05,0.562554464336796227E+05,0.147195052293867811E+05
