seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.312465542709485199E-01,0.109460829832661057E+04,0.521560507419851049E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.532069957761608925E+00,0.581804898032901363E+00,0.550485354983953875E+05,0.551496013818471401E+05,0.552507387274934445E+05,0.554529698915169938E+05,0.557563010655201651E+05,0.558574297192111044E+05,0.561607598242580061E+05,0.404254530714359862E+04
0.320317097847354487E-01,0.564323546837494177E+03,0.736169663607663227E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.140145515550381933E+00,0.450815830491189451E+00,0.550485216630676950E+05,0.551496139214783252E+05,0.552507119449172169E+05,0.554529580414152588E+05,0.557562949806880424E+05,0.558574142536977888E+05,0.561607524129763115E+05,0.404254548297378642E+04
0.295622334318565751E-01,0.168849494270722198E+04,0.500327191901318580E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.480131282756721511E+00,0.661991399933604785E+00,0.550485126607605780E+05,0.551495916786633315E+05,0.552507607121059773E+05,0.554529652472184971E+05,0.557562880570730704E+05,0.558574174265680267E+05,0.561607365046672421E+05,0.404254650017843323E+04
0.338155244296321073E-01,0.400086087723681715E+03,0.835211661781131265E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.125767095336894202E+00,0.168833032378467668E+00,0.550485206126934936E+05,0.551495806063802374E+05,0.552507313275662673E+05,0.554529625074984069E+05,0.557562921728151196E+05,0.558574283767936940E+05,0.561607551144743775E+05,0.404254789564597831E+04
0.330451673802600807E-01,0.480700179077535665E+03,0.777161562768335812E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.338179588239075013E+00,0.324300061390859151E+00,0.550485270522554347E+05,0.551496245748276415E+05,0.552507619868583424E+05,0.554529775119275728E+05,0.557562921548815793E+05,0.558574262399690633E+05,0.561607479064524086E+05,0.404255432432486305E+04
0.319231639005295650E-01,0.685227601104073983E+03,0.703076688908480962E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.254020305055691509E+00,0.181935723843742458E+00,0.550485277475612893E+05,0.551496298200396850E+05,0.552507345556432483E+05,0.554529831345693237E+05,0.557563009905657236E+05,0.558574346761101842E+05,0.561607429414378857E+05,0.404255523011156947E+04
0.303837155234675631E-01,0.170755092563275525E+04,0.312875738698775552E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.196389227819958018E+00,0.395064700594206855E-01,0.550485207330826015E+05,0.551496331366567829E+05,0.552507473717922912E+05,0.554529717550891655E+05,0.557562947610453484E+05,0.558574026292241324E+05,0.561607478081399604E+05,0.404255732797123073E+04
0.302044661068882822E-01,0.141049176614960220E+04,0.430669294594215768E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.556118176661574704E+00,0.141646333261706420E+00,0.550485284954325980E+05,0.551495956456880594E+05,0.552507248747437334E+05,0.554529888221906076E+05,0.557562952880159210E+05,0.558574357895024514E+05,0.561607485453945410E+05,0.404255789241539151E+04
0.295868980570815100E-01,0.198351041943099540E+04,0.215547382264563464E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.134399879790373461E+00,0.716219562704305951E-01,0.550484934061833555E+05,0.551496028846637200E+05,0.552507524903647427E+05,0.554529785980006272E+05,0.557562976292701787E+05,0.558574151944157347E+05,0.561607545079734482E+05,0.404256019389654193E+04
0.284654241644093781E-01,0.192355462738153869E+04,0.230847177121344914E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.294618846041203142E+00,0.230606127526469473E+00,0.550485196275629496E+05,0.551495861589560081E+05,0.552507326752862427E+05,0.554529840677770626E+05,0.557563006725700252E+05,0.558574287457848113E+05,0.561607507502839508E+05,0.404256226127086939E+04
0.337855591380517156E-01,0.249830496378080227E+03,0.843044565226851117E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.441178762118344503E+00,0.140311223089166298E+00,0.550485074981294601E+05,0.551496088609681901E+05,0.552507337174666172E+05,0.554529581705263045E+05,0.557562985353823969E+05,0.558574323909297018E+05,0.561607439203087706E+05,0.404256384862552932E+04
0.299525583381879748E-01,0.175948820449768823E+04,0.182096758867220682E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.604172489401738511E+00,0.473587705465258524E+00,0.550485217820615944E+05,0.551495803223778930E+05,0.552507431133548162E+05,0.554529752625960537E+05,0.557562946607195117E+05,0.558574300707896400E+05,0.561607331160836547E+05,0.404256478804987273E+04
0.340807441496146571E-01,0.237720808094529616E+03,0.859966049187930404E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.230553801727339469E+00,0.609940122466066992E+00,0.550485258298105327E+05,0.551495992161707327E+05,0.552507199136959171E+05,0.554529927448590315E+05,0.557563022182342393E+05,0.558574116387970935E+05,0.561607339413825393E+05,0.404256945568793617E+04
0.311518558023970403E-01,0.119033148852420231E+04,0.457839289171526609E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.757413789856096198E+00,0.226983220045051809E+00,0.550485232022848868E+05,0.551496081041097495E+05,0.552507366856462686E+05,0.554529597901874004E+05,0.557563187823429253E+05,0.558574164134298699E+05,0.561607442513893257E+05,0.404256967489174986E+04
0.308909945299957120E-01,0.913673236254709764E+03,0.615921321423674839E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.210903704043359008E+00,0.205094697240335438E+00,0.550485328533319116E+05,0.551496055439622287E+05,0.552507334156012948E+05,0.554529882470925513E+05,0.557562933173994534E+05,0.558574164431379832E+05,0.561607698732800782E+05,0.404257135677454517E+04
0.283664750983131306E-01,0.152461474154015514E+04,0.202859792089742669E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.524074593948859691E+00,0.629454637587117172E+00,0.550485236140404377E+05,0.551496065278971073E+05,0.552507310661664014E+05,0.554529530255859936E+05,0.557562765410557040E+05,0.558574196933462226E+05,0.561607435554182593E+05,0.404257163578024938E+04
0.296588930431141082E-01,0.192414148615585850E+04,0.105825093895435221E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.332421247929241381E+00,0.392226697917307632E+00,0.550484956169936413E+05,0.551496313151851209E+05,0.552507399658956565E+05,0.554529612327836949E+05,0.557562958400450007E+05,0.558574136496813444E+05,0.561607370901524337E+05,0.404257312200191791E+04
0.296029145083852342E-01,0.193923665195945568E+04,0.129424784736141718E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.575217410370882851E-01,0.914209786251361844E+00,0.550485350975688343E+05,0.551496128623403929E+05,0.552507328804853823E+05,0.554529666590490087E+05,0.557563072738917035E+05,0.558574132219038947E+05,0.561607502287830139E+05,0.404257359710066612E+04
0.314973475514525869E-01,0.702883387689437768E+03,0.681223577308193051E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.356111230463868667E+00,0.112446272031010222E+00,0.550485046703407206E+05,0.551496070790149824E+05,0.552507340237673416E+05,0.554529639002947515E+05,0.557562926689129163E+05,0.558574093731708344E+05,0.561607666235510333E+05,0.404257367997322217E+04
0.284554446112103877E-01,0.169247339396772873E+04,0.223269578474835501E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.954289175789919453E+00,0.238014591180145424E+00,0.550485211198853140E+05,0.551495895564241437E+05,0.552507219095130131E+05,0.554529880812860865E+05,0.557562906554906367E+05,0.558574190917060841E+05,0.561607302493162933E+05,0.404257679181838193E+04
0.298518586658301256E-01,0.163270538683737755E+04,0.180799613354130112E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.416334036268927843E+00,0.453067231011474059E+00,0.550485199059368315E+05,0.551496246829126976E+05,0.552507343785383055E+05,0.554529562020628146E+05,0.557562944923418981E+05,0.558574276955464229E+05,0.561607523965115324E+05,0.404257733652778825E+04
0.303537683445156276E-01,0.151546339060536775E+04,0.317586397688053190E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.541299485799511593E+00,0.110669755804639631E-01,0.550485213311803236E+05,0.551495950493823548E+05,0.552507330887367571E+05,0.554529402736100019E+05,0.557563087009405208E+05,0.558574304418047250E+05,0.561607377570623939E+05,0.404257762927340173E+04
0.310764479146426117E-01,0.141382914053563081E+04,0.396555070004012411E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.207199133347356401E+00,0.416334971468478310E-01,0.550485029122551277E+05,0.551495965791760900E+05,0.552507375064999069E+05,0.554529786541983995E+05,0.557562785259751763E+05,0.558574085521869201E+05,0.561607600150569488E+05,0.404258532780836777E+04
0.328332919389325781E-01,0.321317258695870805E+03,0.836083241515197750E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.266788968012679706E+00,0.339827978741216119E+00,0.550485202572629205E+05,0.551496055731827946E+05,0.552507575524809072E+05,0.554529558410707104E+05,0.557562866492799949E+05,0.558574069485389409E+05,0.561607439957826718E+05,0.404258547919148532E+04
0.306611302435915133E-01,0.210963231976501811E+04,0.770286530969418043E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.336975118511596422E-01,0.369548233293607864E-01,0.550485075647533959E+05,0.551495915225215067E+05,0.552507102509308534E+05,0.554529485190025152E+05,0.557562986606512641E+05,0.558574180345738132E+05,0.561607431106714866E+05,0.404258714691290243E+04
0.364295798226280734E-01,0.270483133149723756E+03,0.859189936010510635E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.524281171706165172E+00,0.541788163000197720E+00,0.550485119956023846E+05,0.551496097986877212E+05,0.552507625867497482E+05,0.554529727890843715E+05,0.557563026786897390E+05,0.558574159202787778E+05,0.561607509023025195E+05,0.404258999676428994E+04
0.298165079238706006E-01,0.202562967910568727E+04,0.183866279529936755E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.248432413714380546E+00,0.117040358676271966E+00,0.550485242428712372E+05,0.551496181171636417E+05,0.552507519931393981E+05,0.554529685044918078E+05,0.557562967171807395E+05,0.558574118779645287E+05,0.561607354814152568E+05,0.404259085856934598E+04
0.291768286093680787E-01,0.977698445106362556E+03,0.469897912075746715E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.851661258080350314E+00,0.588959005269960700E+00,0.550485183168254080E+05,0.551496020804860891E+05,0.552507464777133137E+05,0.554529575832128321E+05,0.557562934189003063E+05,0.558574202633280947E+05,0.561607362510148450E+05,0.404259195008235201E+04
0.325243491275440527E-01,0.141615324756169366E+04,0.440417930325803175E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.177821410994260465E+00,0.929809480894277174E+00,0.550485413168405139E+05,0.551496090892482607E+05,0.552507469846031381E+05,0.554529690705826652E+05,0.557562885705606823E+05,0.558574154238730844E+05,0.561607450646438447E+05,0.404259219654210119E+04
0.284601256556512583E-01,0.151499513607509402E+04,0.178353294206199192E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.704994876683596949E+00,0.514124926330390530E+00,0.550485311214163739E+05,0.551495993964869340E+05,0.552507563562886935E+05,0.554529725488771946E+05,0.557562847657782695E+05,0.558574219276147851E+05,0.561607561982269108E+05,0.404259660793208059E+04
0.317960260742430126E-01,0.769921372344456813E+03,0.651373415765316821E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.603816449755201545E+00,0.297012213252961343E+00,0.550485237972995601E+05,0.551496035353516272E+05,0.552507411350804832E+05,0.554529699028242176E+05,0.557563004446033738E+05,0.558574404262444805E+05,0.561607309343581146E+05,0.404259676247678635E+04
0.313498085824158793E-01,0.145982100953896997E+04,0.377918280162793663E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.304264553696085571E+00,0.331262485757571667E+00,0.550484988120020716E+05,0.551496074050372263E+05,0.552507449386077351E+05,0.554529690607868251E+05,0.557563138982021264E+05,0.558574113666878766E+05,0.561607358461538824E+05,0.404259694881842370E+04
0.313249400581053217E-01,0.132773875616443775E+04,0.509672764020172586E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.388519110733963391E+00,0.258767066464428597E+00,0.550485217517703859E+05,0.551496083440669099E+05,0.552507385934764825E+05,0.554529498194227053E+05,0.557562840319256720E+05,0.558574252108686778E+05,0.561607342779470855E+05,0.404259712353899795E+04
0.300222643179795072E-01,0.180585073618252954E+04,0.389938098239442157E-01,0.101110506000000001E+03,0.555540747090000004E+05,0.537964589164465767E+00,0.364321364399705194E+00,0.550485105357015927E+05,0.551495812337671523E+05,0.552507452601596815E+05,0.554529817571606691E+05,0.557563038680057725E+05,0.558574072130698696E+05,0.561607514938145032E+05,0.404259756508640385E+04
0.331422227810467124E-01,0.578262285141643019E+03,0.763513796129170474E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.366297447198299153E+00,0.736875810416841026E-01,0.550484958440991322E+05,0.551495971122031115E+05,0.552507318379566568E+05,0.554529792655282436E+05,0.557563016577995731E+05,0.558574197291005112E+05,0.561607582283443626E+05,0.404259784861103526E+04
0.330048122810954470E-01,0.874312368883990644E+03,0.649463251595458146E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.624313221064936696E+00,0.715178560062130625E-01,0.550484990155610649E+05,0.551495959979813560E+05,0.552507353776188902E+05,0.554529726559097980E+05,0.557562986184602560E+05,0.558574333622120030E+05,0.561607420799135070E+05,0.404259795332919839E+04
0.295351452670994975E-01,0.183459788306343148E+04,0.268918179426230197E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.255815106327936137E+00,0.162532125050764698E+00,0.550485162744402769E+05,0.551495794320986970E+05,0.552507430997760748E+05,0.554529842334801288E+05,0.557562923683745103E+05,0.558574055992855210E+05,0.561607484801494647E+05,0.404259959134601286E+04
0.301524553913300741E-01,0.170437164636748275E+04,0.204021920091041697E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.593766509949903432E+00,0.430318778553915926E+00,0.550485276488170202E+05,0.551496026180660047E+05,0.552507350513927013E+05,0.554529385268819897E+05,0.557562958173043444E+05,0.558574200328552470E+05,0.561607328831515842E+05,0.404259961964188733E+04
0.355565353377535892E-01,0.296992491678857675E+03,0.847585129918409841E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.507713218011021650E+00,0.239824721931514606E+00,0.550485253348219194E+05,0.551495874765893459E+05,0.552507191057509408E+05,0.554529712525623108E+05,0.557562916275820244E+05,0.558574291104965596E+05,0.561607447515010645E+05,0.404259992003928437E+04
0.327921143684577060E-01,0.842524509398554073E+03,0.673541969647234007E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.172878491004063023E+00,0.890861506512266144E+00,0.550485059098766069E+05,0.551495978528460837E+05,0.552507188143309177E+05,0.554529809392339084E+05,0.557563053340480474E+05,0.558574162270178567E+05,0.561607334425682639E+05,0.404260113071598153E+04
0.368743513729371461E-01,0.420182875040288650E+03,0.792382707047230572E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.505736768046276763E+00,0.884194940941662622E+00,0.550485048075147497E+05,0.551496039347673723E+05,0.552507526691012099E+05,0.554529697526461896E+05,0.557563073454723854E+05,0.558574225988781036E+05,0.561607499412370234E+05,0.404260149099059527E+04
0.312550197755900247E-01,0.170187974919803037E+04,0.226148800839958031E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.116276062363370611E+00,0.507482714494905562E+00,0.550485383173829759E+05,0.551495865725225231E+05,0.552507400772691690E+05,0.554529931479554652E+05,0.557562961417122715E+05,0.558574311559363559E+05,0.561607419346895113E+05,0.404260248720093932E+04
0.325677358224217492E-01,0.185920387908335874E+04,0.287997359931003505E+00,0.101110506000000001E+03,0.555540747090000004E+05,0.803782638208249984E-03,0.589352981519773222E+00,0.550485285092617269E+05,0.551495895013598056E+05,0.552507473201898247E+05,0.554529556273082271E+05,0.557562953150519606E+05,0.558574345709935660E+05,0.561607324610910946E+05,0.404260294755879750E+04
