seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.822018267956735847E-02,0.209545578339101795E+02,0.327340409056599904E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.744103889999394696E+00,0.373298922322234827E+00,0.549928973638770258E+05,0.551015892015337231E+05,0.552086851047914824E+05,0.558564047388259205E+05,0.559641652026269148E+05,0.561800290885605136E+05,0.562877229992381326E+05,0.105965633471241217E+05
0.703195774666394869E-02,0.139359235213888528E+02,0.754705338758181743E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.730283405210684355E+00,0.170902887774641299E+00,0.549927876411416873E+05,0.551017435977356654E+05,0.552085447071891031E+05,0.558564724642266447E+05,0.559634711280610354E+05,0.561802705214143280E+05,0.562875801368199100E+05,0.105965690443152944E+05
0.805754725924261173E-02,0.179617998943321311E+02,0.153594630751901773E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.124458510011366152E+00,0.113583867113056305E+00,0.549935594409349142E+05,0.551015972119135549E+05,0.552094646746078724E+05,0.558567125275240978E+05,0.559640459611299520E+05,0.561802238290164241E+05,0.562882005829400514E+05,0.105965690858912621E+05
0.699278255749503485E-02,0.386939645348691386E+01,0.858310890810713101E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.100606483045798931E+00,0.551406700505882238E-01,0.549924008112278170E+05,0.551013787550543857E+05,0.552096052740273371E+05,0.558566776967647820E+05,0.559642133246129015E+05,0.561802062006093765E+05,0.562878158214367722E+05,0.105965697252163409E+05
0.855628144470221147E-02,0.343895387685907128E+01,0.769934802772278881E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.614327893851739470E+00,0.647449217151750300E+00,0.549937059365216337E+05,0.551016999952667975E+05,0.552086717733133846E+05,0.558567920463305927E+05,0.559635479108967411E+05,0.561804722022349160E+05,0.562879363601923178E+05,0.105965714358385794E+05
0.686458684417611247E-02,0.833895084684261256E+01,0.112370984330412649E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.948774792602802952E+00,0.431725489591338774E+00,0.549929764880189687E+05,0.551017114945771609E+05,0.552097241993147400E+05,0.558566739314325969E+05,0.559641802871138862E+05,0.561805791378511931E+05,0.562876320742498574E+05,0.105965726705969246E+05
0.938558198892672398E-02,0.224525668207127005E+02,0.612063196243628038E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.904829097206919619E+00,0.419487416641323607E+00,0.549919770474124452E+05,0.551015702514885998E+05,0.552092563296270673E+05,0.558567103218784978E+05,0.559637444605601850E+05,0.561801542388087109E+05,0.562878350329974419E+05,0.105965744489754397E+05
0.724450402551527102E-02,0.105266139164159149E+02,0.375834861778524765E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.438049550767183271E+00,0.726374010979168316E+00,0.549925186544756798E+05,0.551017615393298329E+05,0.552082786395851726E+05,0.558566316985534140E+05,0.559645387127753056E+05,0.561803190261531709E+05,0.562876587294234851E+05,0.105965750016872935E+05
0.740856640544334220E-02,0.181464009289362700E+02,0.731992356614627360E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.515612835394331781E-01,0.776232237870738140E+00,0.549932430023597481E+05,0.551004178829305747E+05,0.552092032900120321E+05,0.558567739504638012E+05,0.559639558428102609E+05,0.561802942317663837E+05,0.562877953584556599E+05,0.105965750917140522E+05
0.825655790890131129E-02,0.106514785909996323E+02,0.423742701763167307E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.703338586616040873E+00,0.550256340150557688E+00,0.549921234789251685E+05,0.551015403955548973E+05,0.552085324408752567E+05,0.558565235931405623E+05,0.559643663896793732E+05,0.561807577484992871E+05,0.562878106102115999E+05,0.105965791540892387E+05
0.839459571762429108E-02,0.680608906461210097E+02,0.247412943784346223E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.178650894875205246E+00,0.554855416178980154E+00,0.549928681050452578E+05,0.551012158901239163E+05,0.552090246366633437E+05,0.558568821189377486E+05,0.559641820921677790E+05,0.561801926903824060E+05,0.562875663672380251E+05,0.105965804412862908E+05
0.798118063251059516E-02,0.806821718533623589E+01,0.145984350408897318E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.912609834349427884E+00,0.551248781256961862E+00,0.549920784427619583E+05,0.551017336066931821E+05,0.552089036722112505E+05,0.558566173543757177E+05,0.559641784315028854E+05,0.561805670871298789E+05,0.562878021554695006E+05,0.105965816335931177E+05
0.784631226978871506E-02,0.100639838027681030E+02,0.598903839697884965E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.152560121411950023E+00,0.290672705031205736E+00,0.549926100528477327E+05,0.551010613300458208E+05,0.552090752866847979E+05,0.558565210424909383E+05,0.559644313964451358E+05,0.561804030603211504E+05,0.562878823278560667E+05,0.105965826448932439E+05
0.692937640958994801E-02,0.137272294592684485E+02,0.539907045783045381E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.177366617754654732E+00,0.876708442157297818E+00,0.549933587616352233E+05,0.551018332338763284E+05,0.552087019423183301E+05,0.558569750701150770E+05,0.559644434409728128E+05,0.561803428406844178E+05,0.562880735283693357E+05,0.105965831954554851E+05
0.884791443577012497E-02,0.138885972802501581E+02,0.279060614549481029E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.384617343632993547E+00,0.351023332802921639E+00,0.549922648084820685E+05,0.551017797474024192E+05,0.552086241127741669E+05,0.558565549760209396E+05,0.559644546376690487E+05,0.561807407807202471E+05,0.562881319763255888E+05,0.105965878790417246E+05
0.887909934164336778E-02,0.766787479210805145E+01,0.603183847195150613E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.173191829988524559E+00,0.573453185736000126E+00,0.549938387262499673E+05,0.551015107175446901E+05,0.552086384800453234E+05,0.558567168777756669E+05,0.559640134050684501E+05,0.561801244373766385E+05,0.562878444294990040E+05,0.105965882178786651E+05
0.903347489265218448E-02,0.547755079526201527E+01,0.742946282353644571E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.221753085139940492E+00,0.888717088137228495E+00,0.549930059820048700E+05,0.551016886158419948E+05,0.552083045740637099E+05,0.558565235550502912E+05,0.559645525103929031E+05,0.561803784074130745E+05,0.562875859287046478E+05,0.105965899377929945E+05
0.851805667050738007E-02,0.794418753459283167E+01,0.449166446655668239E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.576962093187953218E+00,0.353635124833585723E+00,0.549923104030167815E+05,0.551016506890461460E+05,0.552089301161788680E+05,0.558566947134464426E+05,0.559645478594287561E+05,0.561802900005195625E+05,0.562875977602039275E+05,0.105965918210728596E+05
0.101429615089938096E-01,0.391243145423017324E+01,0.860480032186013988E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.144657798713154595E+00,0.185932642874190507E+00,0.549919740083267825E+05,0.551017492234445672E+05,0.552090328882243848E+05,0.558567963279406467E+05,0.559639121480193717E+05,0.561804386532003191E+05,0.562878361937887967E+05,0.105965919756474377E+05
0.824260892283850376E-02,0.456807736165802591E+01,0.675086529920106870E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.752640717003325910E+00,0.239405444973556758E+00,0.549921229836200655E+05,0.551015811074564263E+05,0.552088320651347240E+05,0.558565554489063506E+05,0.559640877114067334E+05,0.561800151092080778E+05,0.562878750530291727E+05,0.105965937621710946E+05
0.730409417753599341E-02,0.155964174950009244E+02,0.378812204631188032E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.471917066952184217E+00,0.428621711558678453E+00,0.549932810113235537E+05,0.551009655466347758E+05,0.552087730791749782E+05,0.558566656755306249E+05,0.559639958542149034E+05,0.561803649703846095E+05,0.562876348797904066E+05,0.105965941351003567E+05
0.753895170565708084E-02,0.164050572814950506E+02,0.517902221385165076E-01,0.107905569999999997E+03,0.556403745429999981E+05,0.473432240132130866E+00,0.332945555841206553E+00,0.549930795859559876E+05,0.551012908559311836E+05,0.552086635092400902E+05,0.558566628608463507E+05,0.559639498898662350E+05,0.561805960231863573E+05,0.562879396981899481E+05,0.105965957250806041E+05
0.778257185419366226E-02,0.116827666106646433E+01,0.902527946795542269E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.299614624339292868E+00,0.390386299683074978E+00,0.549935444143431014E+05,0.551016568898600890E+05,0.552093218463518278E+05,0.558564722873193459E+05,0.559642928716810275E+05,0.561806122233974966E+05,0.562877206927602601E+05,0.105965967541894661E+05
0.901619806842457461E-02,0.651739430017057675E+01,0.622120985771332347E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.539129907271692521E+00,0.172729401997199911E+00,0.549919784576286402E+05,0.551017441676445378E+05,0.552088772413135011E+05,0.558566115180974011E+05,0.559643249446623668E+05,0.561800532221694521E+05,0.562876406797659729E+05,0.105965970524560234E+05
0.809831629777611056E-02,0.796684947181362535E+01,0.297023885429214651E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.318883296913168579E+00,0.604168347500122271E+00,0.549931281166005065E+05,0.551016569172546660E+05,0.552089894765030331E+05,0.558566267395286632E+05,0.559640870098167870E+05,0.561805824807039317E+05,0.562874753626585152E+05,0.105965975312365681E+05
0.838115981343896289E-02,0.215221244757708785E+01,0.903472609642404278E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.304104912100132511E-01,0.360252225573870100E+00,0.549931694682355665E+05,0.551010986222869469E+05,0.552087637869086902E+05,0.558566712351116366E+05,0.559641044345730552E+05,0.561799807765760270E+05,0.562880702927438106E+05,0.105965994073255406E+05
0.792493860080103509E-02,0.139715206047887524E+02,0.167901041169225829E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.656820623768615719E+00,0.693542619136356508E+00,0.549923899061900447E+05,0.551014061779426920E+05,0.552088521403041668E+05,0.558564376477213518E+05,0.559643793907270301E+05,0.561801770481962012E+05,0.562877243503608988E+05,0.105965998213433923E+05
0.718994733180655047E-02,0.243424895783759681E+02,0.255463761956652324E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.464861197910473256E+00,0.300238794424635025E+00,0.549931042891415491E+05,0.551008161625992580E+05,0.552085789867078201E+05,0.558567017422194840E+05,0.559644551868982671E+05,0.561802666838323275E+05,0.562880033844236168E+05,0.105966004673752159E+05
0.780160594009386959E-02,0.986724704461499869E+01,0.434931678422596002E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.152062659126243650E-01,0.428189015915980270E-01,0.549925970440238307E+05,0.551015465145509806E+05,0.552089063584431715E+05,0.558567586101228517E+05,0.559641766379115288E+05,0.561801864569588070E+05,0.562877887532084787E+05,0.105966032178178630E+05
0.840065320416242753E-02,0.632551569856482985E+02,0.457333607128318886E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.112596672110094317E+00,0.792805123193221273E+00,0.549935954098479488E+05,0.551015876022988814E+05,0.552082620482161146E+05,0.558568692686136201E+05,0.559642957894011633E+05,0.561801409921584491E+05,0.562877001705089788E+05,0.105966047171920018E+05
0.788945231828068472E-02,0.557494416234005286E+01,0.771013380919172486E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.332297970031303513E+00,0.982296912719255871E-01,0.549934670440906557E+05,0.551016583870623072E+05,0.552085958772963859E+05,0.558566158237158452E+05,0.559643413225088225E+05,0.561808065550138854E+05,0.562877825924622302E+05,0.105966048921183738E+05
0.884809011214365143E-02,0.104837637471524499E+02,0.775497373949775248E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.681900806761691625E+00,0.495199795980503232E+00,0.549931199688380439E+05,0.551016530996445217E+05,0.552090090304053010E+05,0.558566612307451069E+05,0.559643939465024596E+05,0.561802836625455166E+05,0.562878086329545840E+05,0.105966075790986524E+05
0.106635170954271514E-01,0.261235589024391288E+02,0.636785944554368322E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.306184039445019984E+00,0.505383217500382065E+00,0.549932861129741505E+05,0.551014989543241099E+05,0.552093170910594126E+05,0.558568499042186813E+05,0.559642493008128804E+05,0.561800515629482761E+05,0.562877335665331702E+05,0.105966093662506973E+05
0.741537300083176462E-02,0.265810264441960831E+01,0.642318347321682803E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.579157565384182837E+00,0.394105432764897068E+00,0.549923479411885346E+05,0.551017065075495848E+05,0.552091146035503989E+05,0.558567114761640551E+05,0.559639196502081104E+05,0.561804018701750538E+05,0.562878661969282330E+05,0.105966165106774006E+05
0.842209221423837091E-02,0.355228929804868487E+01,0.864265781953545420E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.386374588120106555E+00,0.402558713544522162E+00,0.549919916386345722E+05,0.551014061954490608E+05,0.552082360310590884E+05,0.558568023640851316E+05,0.559643994808540010E+05,0.561801159470108469E+05,0.562878949902992026E+05,0.105966174339120480E+05
0.840516890142393829E-02,0.194864429918323303E+02,0.318980286678594904E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.973355417183804916E+00,0.292318382330697901E+00,0.549920848309948051E+05,0.551016842337217458E+05,0.552094024223822198E+05,0.558569221677919195E+05,0.559643640513084611E+05,0.561801058728191492E+05,0.562878680560320718E+05,0.105966176467183814E+05
0.729855128165463485E-02,0.162322814029041389E+02,0.144798391441702534E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.864378465112363936E+00,0.380150315365719513E-01,0.549923416539059472E+05,0.551016103501895559E+05,0.552084868409385890E+05,0.558568446863685604E+05,0.559640747092267629E+05,0.561800847385177549E+05,0.562878591393068637E+05,0.105966185095293531E+05
0.108530633393234717E-01,0.686746847452382081E+01,0.793122332092356608E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.476058715771359664E+00,0.437454318167024736E+00,0.549933711821878242E+05,0.551015653736063541E+05,0.552088386210712488E+05,0.558567409487519471E+05,0.559642398891874836E+05,0.561801693793644808E+05,0.562881492468878205E+05,0.105966186256238016E+05
0.763241772838726008E-02,0.106372004365765580E+02,0.322449852130264336E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.985881570448592370E+00,0.405261100517719797E+00,0.549933532895484241E+05,0.551015585796300511E+05,0.552087096482725101E+05,0.558565438777044255E+05,0.559640408964946182E+05,0.561801468716716263E+05,0.562874410087288124E+05,0.105966190629210305E+05
0.739984162382331494E-02,0.187437176851440519E+02,0.197045166616164530E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.559562995874864466E+00,0.979096243389587229E+00,0.549919756282140006E+05,0.551017508844935801E+05,0.552088929658770721E+05,0.558567412410463221E+05,0.559643802296381909E+05,0.561807655404178804E+05,0.562878650265685574E+05,0.105966194333675394E+05
0.928253478825682293E-02,0.884316470816989231E+01,0.660421384000410172E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.919158564932038180E+00,0.386542647154068719E+00,0.549927276831375202E+05,0.551014037079217742E+05,0.552084546168621746E+05,0.558566812456166808E+05,0.559642671404403809E+05,0.561807043932262532E+05,0.562878727062486942E+05,0.105966199600705040E+05
0.685025375649105789E-02,0.202927835232342311E+02,0.624252210428943521E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.746986460805839081E-01,0.382973772332944717E+00,0.549934925015069384E+05,0.551012023342290413E+05,0.552083048501133744E+05,0.558567417854362939E+05,0.559642043886161991E+05,0.561805072191667714E+05,0.562879403769730343E+05,0.105966217964531807E+05
0.857746156583212051E-02,0.111301458641185533E+03,0.736954598787343373E+00,0.107905569999999997E+03,0.556403745429999981E+05,0.592006366984726751E+00,0.130930476849393396E-01,0.549935782516208856E+05,0.551014770022932353E+05,0.552081810511126023E+05,0.558570510686585549E+05,0.559638449089972564E+05,0.561800661143332836E+05,0.562876182153459158E+05,0.105966232599658033E+05
