seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.188273101426616352E+00,0.320435117805220955E+02,0.116469542523601821E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.998864224279758073E+00,0.152552037327726708E+00,0.549664161095076197E+05,0.551349234377473986E+05,0.553029523708596826E+05,0.554721687940611009E+05,0.558096962902788437E+05,0.559783464281096822E+05,0.561455562035463372E+05,0.231573013623910401E+04
0.640355405172708170E+00,0.110144711631819092E+03,0.162196195690648470E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.758918910290442894E+00,0.893963308180995453E+00,0.549662325996503278E+05,0.551348260345259114E+05,0.553029200033257439E+05,0.554722898368127862E+05,0.558097208144652686E+05,0.559783654318098779E+05,0.561455168728782228E+05,0.231573013759743253E+04
0.119269010182326857E+00,0.341683615635913043E+02,0.109814935412474135E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.533831070531901930E+00,0.921064443460713367E+00,0.549648237740379627E+05,0.551348663240037422E+05,0.553029298973508630E+05,0.554724668693209242E+05,0.558096816967627674E+05,0.559783416979602043E+05,0.561454840771321687E+05,0.231573214180055720E+04
0.824751362431413559E+00,0.378676715742340804E+02,0.180931703015141010E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.829985554043129792E+00,0.210809064004598562E+00,0.549648012172765957E+05,0.551334453012923550E+05,0.553029272264041865E+05,0.554711225340665987E+05,0.558097075191871918E+05,0.559783455962907829E+05,0.561455249536828123E+05,0.231573490647659628E+04
0.748266995953233538E+00,0.173394761281302259E+02,0.173194612075564769E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.807642033255719149E+00,0.908953969909881976E+00,0.549664214464593970E+05,0.551349228364164228E+05,0.553028509057104457E+05,0.554710615222088309E+05,0.558096695136739727E+05,0.559783691766896154E+05,0.561455457328438424E+05,0.231573666844995842E+04
0.512050319438101198E+00,0.101902755002249741E+02,0.150242408414203399E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.418215437717189276E+00,0.545745238147417600E+00,0.549656597407010559E+05,0.551349038065178465E+05,0.553029143356840432E+05,0.554710892010510579E+05,0.558096407566374692E+05,0.559783668262431311E+05,0.561454919871480743E+05,0.231573854543198331E+04
0.122128567893336482E+00,0.308318119045186343E+02,0.110409381678456042E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.623359445958125091E+00,0.228469061382195887E+00,0.549661719710267935E+05,0.551348334650768738E+05,0.553029503486031608E+05,0.554708731965962943E+05,0.558097287706754796E+05,0.559783475317596822E+05,0.561455323083027470E+05,0.231573926608332840E+04
0.734242644155968849E+00,0.184903586422066191E+02,0.172602941314521319E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.149701890146743899E+00,0.752691461868573941E+00,0.549647630769908938E+05,0.551348832278191258E+05,0.553029416426800381E+05,0.554706450405635187E+05,0.558097332079407934E+05,0.559783254851586607E+05,0.561455431515888267E+05,0.231573926871200774E+04
0.365532933401067628E+00,0.130150756575057009E+02,0.135618362085680655E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.837637700813456260E-01,0.209302167264439676E+00,0.549647840067329962E+05,0.551348458457509405E+05,0.553029585509879689E+05,0.554720692361690672E+05,0.558096751343562282E+05,0.559783131736587748E+05,0.561455111565473562E+05,0.231574075067791455E+04
0.424545129364116564E-01,0.544550658130548584E+02,0.101768808143939871E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.494102987748514744E+00,0.931143700755452719E+00,0.549655177225984517E+05,0.551348554926148790E+05,0.553029237585503215E+05,0.554723539699985486E+05,0.558097404542449367E+05,0.559783384607602929E+05,0.561454798815208196E+05,0.231574092763285626E+04
0.680105889467673697E+00,0.600886421825127641E+02,0.165854895330848517E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.954942730646766047E+00,0.480605969399647115E+00,0.549660616158604462E+05,0.551348694056618842E+05,0.553029448819323807E+05,0.554722622602408883E+05,0.558096399862187900E+05,0.559783512355003913E+05,0.561455316377398995E+05,0.231574161381499289E+04
0.164886022801590648E+00,0.509359612834014186E+02,0.113724202862125257E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.983686129612906690E+00,0.569767859511453034E+00,0.549663191545412046E+05,0.551348659750509469E+05,0.553029484162971858E+05,0.554719550449318194E+05,0.558097250083664694E+05,0.559783455573627143E+05,0.561455085299107741E+05,0.231574168506761180E+04
0.704809100373009922E+00,0.302920770419397911E+02,0.168113386813913923E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.899556937947821322E+00,0.937976413371327533E+00,0.549655143527717082E+05,0.551348706137998743E+05,0.553029148510260420E+05,0.554721486001825178E+05,0.558096685553767020E+05,0.559783658459508370E+05,0.561455618268017060E+05,0.231574455135151175E+04
0.730294956631097003E+00,0.103545189145186960E+02,0.172255495009947923E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.206592630671323829E+00,0.842991416842854946E+00,0.549657835936040428E+05,0.551348400587517390E+05,0.553029420260698826E+05,0.554710083311345952E+05,0.558096674279739018E+05,0.559783235755854839E+05,0.561455827320213284E+05,0.231574473220122627E+04
0.240149822572660564E-01,0.119586900717482525E+02,0.100407781688360709E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.153612395594536183E+00,0.855610871326224820E+00,0.549659385167833316E+05,0.551349178654149000E+05,0.553029392018970175E+05,0.554707268970340883E+05,0.558096514023422278E+05,0.559783651945121092E+05,0.561455239262357572E+05,0.231574534986381059E+04
0.481698350864300517E+00,0.238730390430468447E+02,0.147131623146804325E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.286103006661980019E+00,0.937668785062076626E+00,0.549664485521651804E+05,0.551348975653653033E+05,0.553029416619300173E+05,0.554725573378750778E+05,0.558096712286986221E+05,0.559783416041414312E+05,0.561455529253327404E+05,0.231574591148872014E+04
0.160064037174343865E+00,0.273494365096794496E+02,0.114129615734002665E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.761497134281335031E+00,0.399525036022788937E+00,0.549662499471999618E+05,0.551348648410552996E+05,0.553029398067460570E+05,0.554709357085852898E+05,0.558096846525349247E+05,0.559783183425484531E+05,0.561455259289442765E+05,0.231574872430203095E+04
0.798954412667276959E+00,0.416271715416202426E+02,0.178180895945246776E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.806608874683235055E+00,0.934440757348329099E+00,0.549657537012031680E+05,0.551348257376443071E+05,0.553029322910649353E+05,0.554725829472406040E+05,0.558096763464954711E+05,0.559783525989564732E+05,0.561454979383877144E+05,0.231574968100568731E+04
0.874695289065397286E+00,0.872658785233979550E+01,0.186378079466559021E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.484870761850938137E+00,0.136556935171666394E+00,0.549656735971571834E+05,0.551348839237291031E+05,0.553028695418397183E+05,0.554709942601315415E+05,0.558096902168410670E+05,0.559783470615769256E+05,0.561455102434214496E+05,0.231574992953714627E+04
0.812080591975932187E+00,0.188602645247190885E+02,0.179895417191437912E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.680997042243485451E+00,0.261955175907845450E+00,0.549662767678072560E+05,0.551339078141949649E+05,0.553029420506356910E+05,0.554710456205459923E+05,0.558096839134269394E+05,0.559783416777236052E+05,0.561455322363083469E+05,0.231575213664181229E+04
0.540484561706704780E+00,0.316861192314983739E+02,0.152784088545582386E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.607020083686710898E+00,0.229411919009097187E+00,0.549655016533687594E+05,0.551348269331071424E+05,0.553029189585079657E+05,0.554707596781440589E+05,0.558096970639438150E+05,0.559783559267006349E+05,0.561455319782472870E+05,0.231575317849882322E+04
0.408028232693534110E+00,0.711019399099752114E+01,0.139727228184737240E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.336749058955849834E+00,0.792330247987542008E-01,0.549658195565973583E+05,0.551348688010992482E+05,0.553029166455648519E+05,0.554721393669668105E+05,0.558096638629312583E+05,0.559783731571765893E+05,0.561455526911745110E+05,0.231575466620603129E+04
0.113225693716291514E+00,0.651769284279737438E+01,0.109888047387637178E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.332530131763271730E+00,0.803278362892597575E+00,0.549665477781521549E+05,0.551348969936388603E+05,0.553029422061799341E+05,0.554725736446763913E+05,0.558096893449808122E+05,0.559783297256286314E+05,0.561455337468651487E+05,0.231575477742289240E+04
0.424226108473420460E+00,0.134044494412816135E+02,0.141525541917634667E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.294402271868414687E-01,0.752862791201266535E+00,0.549655606034538359E+05,0.551348509497068590E+05,0.553029322877663508E+05,0.554706269555663457E+05,0.558097153556362973E+05,0.559783210799600420E+05,0.561455410101679809E+05,0.231575555530475049E+04
0.931057151520706949E-01,0.147375504753678882E+03,0.106571389436294894E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.815906478695831439E+00,0.312888113335602791E+00,0.549654987361097155E+05,0.551348438207320360E+05,0.553029017768686681E+05,0.554709973409052400E+05,0.558096844624626829E+05,0.559783430670876551E+05,0.561454879888413925E+05,0.231575568738602715E+04
0.247383437449213373E+00,0.748860580416598332E+01,0.123748401575576472E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.506109611838915854E-01,0.690062689297563203E+00,0.549663579330478169E+05,0.551349253614968111E+05,0.553029572811625330E+05,0.554723550364958573E+05,0.558097079483323323E+05,0.559783547674077345E+05,0.561455173828392362E+05,0.231575601505938403E+04
0.948746294064168993E+00,0.107404429391142884E+02,0.194260477595146241E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.219371554383161922E-02,0.871671050899803901E+00,0.549665493877229092E+05,0.551349203248393169E+05,0.553029698457050399E+05,0.554710190904370174E+05,0.558096787287171828E+05,0.559783712224927585E+05,0.561455248794044310E+05,0.231575752319142794E+04
0.962339055938199461E+00,0.605815629456385736E+02,0.194295521762529733E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.902450645222816150E+00,0.495709047107442624E+00,0.549664027077396386E+05,0.551348372164222674E+05,0.553029435907917577E+05,0.554709710298948485E+05,0.558097177959493201E+05,0.559783548563097065E+05,0.561454664106126729E+05,0.231575763603232645E+04
0.167362096429252705E+00,0.114340017810523413E+02,0.114940034705756799E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.635184527227848350E+00,0.655659863466505621E+00,0.549658402707193891E+05,0.551348608160629155E+05,0.553029010177134769E+05,0.554708212148206003E+05,0.558096828263089119E+05,0.559783350856846810E+05,0.561455292812715707E+05,0.231575860701434158E+04
0.536032112466331423E+00,0.386401491723677140E+02,0.151884270243989139E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.658327463535513746E+00,0.947150061491164985E+00,0.549665031063579881E+05,0.551348831909582223E+05,0.553029460125167898E+05,0.554710533933803017E+05,0.558096537398640066E+05,0.559783210399798845E+05,0.561455230379789355E+05,0.231575949733116204E+04
0.477986584760906608E+00,0.818311991208548619E+02,0.145620993574741697E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.853465453137636443E+00,0.656063652484548343E+00,0.549663294484406797E+05,0.551348780524518661E+05,0.553029359814442287E+05,0.554709870625917465E+05,0.558097211122050358E+05,0.559783501489671835E+05,0.561454578892085920E+05,0.231575983177094940E+04
0.438171219545108959E+00,0.381961590493249981E+01,0.143108215286469376E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.157294118076938376E-01,0.942216434819000748E+00,0.549664765821852998E+05,0.551348948357017871E+05,0.553028935902493686E+05,0.554708073343423966E+05,0.558096889941244299E+05,0.559783392978965785E+05,0.561455150229342980E+05,0.231576037228229507E+04
0.176138998714907846E+00,0.614179793383120032E+01,0.116629807141036568E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.519080242847297577E-01,0.387737185296546938E+00,0.549664551520281311E+05,0.551349521849969897E+05,0.553029262153026648E+05,0.554722150192381305E+05,0.558096712269629061E+05,0.559783385226697574E+05,0.561455293163539463E+05,0.231576045313815393E+04
0.233527503506083117E+00,0.109233293861312717E+03,0.120066320003869231E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.896862264870707415E+00,0.980938085507177648E+00,0.549655994591910785E+05,0.551348366887902230E+05,0.553028995841533470E+05,0.554709603751885224E+05,0.558096526252697950E+05,0.559783376011446744E+05,0.561454931644197641E+05,0.231576056157842277E+04
0.355001508772512575E+00,0.534810261969994656E+02,0.133626457519243180E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.709978111072213758E+00,0.481947460196383348E+00,0.549655737494166460E+05,0.551348335594969176E+05,0.553029254331759876E+05,0.554709559863165487E+05,0.558097111354066656E+05,0.559783406661797126E+05,0.561455683277580538E+05,0.231576125134520316E+04
0.875890582369440951E+00,0.583047079191770763E+02,0.186138487326616620E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.785137218514283530E+00,0.804920214584778471E+00,0.549656084556265414E+05,0.551348772882399862E+05,0.553029534173485881E+05,0.554710949230087208E+05,0.558096946435389182E+05,0.559783564668142863E+05,0.561455215796075645E+05,0.231576151930877177E+04
0.578094952548533603E+00,0.187361922452445953E+02,0.155670810764979839E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.948998474229650113E+00,0.557165146708149206E+00,0.549660889223846752E+05,0.551349672203051960E+05,0.553029248173723463E+05,0.554710434160812001E+05,0.558096605294108667E+05,0.559783769549926001E+05,0.561455043980920018E+05,0.231576202837443634E+04
0.920071419247854988E-01,0.224540997729922367E+02,0.106369837901152775E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.929209025614802342E+00,0.618721567305724252E+00,0.549661498550971082E+05,0.551348925003118784E+05,0.553029094455786981E+05,0.554722420879749188E+05,0.558096561284491690E+05,0.559783271193571127E+05,0.561455264702307322E+05,0.231576265244186152E+04
0.396038348869558257E-01,0.419769126647018780E+02,0.999333131123097074E+00,0.168669348000000014E+03,0.554716022440000015E+05,0.995060502238882871E+00,0.558561821839949291E+00,0.549665601383405156E+05,0.551348813037212603E+05,0.553029409210430822E+05,0.554725554128409713E+05,0.558096747983982059E+05,0.559783085944026388E+05,0.561455138309966496E+05,0.231576282552346629E+04
0.123687863556353916E+00,0.194363895223892698E+02,0.110730524579022105E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.406995183158855744E+00,0.220962175477989020E+00,0.549665460323965308E+05,0.551349315386005328E+05,0.553029340597846531E+05,0.554708206891882946E+05,0.558096997891715073E+05,0.559783434428656110E+05,0.561454968820270442E+05,0.231576336572896980E+04
0.135976526495933003E+00,0.166669124483865012E+02,0.112046988364057487E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.302079125666674664E+00,0.211358880055973503E+00,0.549660955573574829E+05,0.551348669517353846E+05,0.553029625878342267E+05,0.554721933105018616E+05,0.558096856686875253E+05,0.559783562470650140E+05,0.561455725287470777E+05,0.231576646749881320E+04
0.698989139172890961E+00,0.485946563407261962E+02,0.167986943353341389E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.861837899209866309E+00,0.642153810763848254E+00,0.549663056855518516E+05,0.551348951163064849E+05,0.553029212915367316E+05,0.554709330011571437E+05,0.558097087303933658E+05,0.559783473672547334E+05,0.561454677621973024E+05,0.231576775233305716E+04
0.818761736849055510E+00,0.564754478099475943E+01,0.181256104027557785E+01,0.168669348000000014E+03,0.554716022440000015E+05,0.136170195253207545E-02,0.118796077935778094E+00,0.549664086298949915E+05,0.551348786299327330E+05,0.553029181911131454E+05,0.554723897790551855E+05,0.558096618029673773E+05,0.559783721287697408E+05,0.561454971602844817E+05,0.231576795896913654E+04
