seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.522844217306801196E+00,0.113877559432751241E+04,0.148411829023431374E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.946805383109764698E+00,0.999369041921445711E+00,0.552968462356597520E+05,0.555283761356034302E+05,0.557571231660330886E+05,0.562185515827871350E+05,0.397035619261750242E+03
0.494260384802093833E+00,0.774047160420864704E+06,0.145207084711355972E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.431434370760813146E+00,0.987067886902674663E+00,0.552975939003438179E+05,0.555283676997726070E+05,0.557578542623076937E+05,0.562176388411844600E+05,0.397040043794458541E+03
0.421751362586070100E+00,0.201057858308944020E+03,0.140118278621334014E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.518950438105826750E+00,0.642222679153986231E+00,0.552966307956464079E+05,0.555275350346119740E+05,0.557580418508806542E+05,0.562190054261603145E+05,0.397045004208387354E+03
0.842822772882229510E+00,0.608399559708896559E+06,0.180918028163227018E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.999197262732846592E-01,0.517616995691563386E+00,0.552972120563015269E+05,0.555265529467560773E+05,0.557585823201062813E+05,0.562194055178097333E+05,0.397049159607944262E+03
0.765301048941105844E+00,0.260120300762527961E+03,0.175268307721731764E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.343656216859227093E+00,0.401233992462470858E-02,0.552976986200648462E+05,0.555277836695546357E+05,0.557586184277611319E+05,0.562185501529880421E+05,0.397051140677373041E+03
0.986336766644716756E-01,0.855057795660355424E+02,0.108475282670014272E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.175654563896476990E+00,0.838999122255758567E+00,0.552967322521671013E+05,0.555274703987533285E+05,0.557576312226741284E+05,0.562181556724481634E+05,0.397052147581365148E+03
0.293161306582360587E-01,0.439672990970318497E+06,0.189348087729230757E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.376482056728633774E+00,0.880928969551044938E+00,0.552974318735360066E+05,0.555275061033671082E+05,0.557582360558002983E+05,0.562187955302485643E+05,0.397058016574063743E+03
0.416204094657915025E+00,0.240725821560842858E+06,0.137299328027019230E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.714534508594497741E+00,0.392922286840449331E+00,0.552965936456616400E+05,0.555272602294906173E+05,0.557578566639926430E+05,0.562194197383571664E+05,0.397061470697830259E+03
0.718717843736027540E+00,0.112657997749465994E+05,0.170522335438984229E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.456425375043026882E+00,0.483551577839427260E-01,0.552969180823481220E+05,0.555274767520156383E+05,0.557586809906003327E+05,0.562189152057176907E+05,0.397062840715169045E+03
0.145853703492255155E+00,0.150077131036314910E+06,0.110664755932145842E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.220384794184929733E+00,0.820198069387533257E+00,0.552972116822564567E+05,0.555269362461786586E+05,0.557582437234444733E+05,0.562179746001654130E+05,0.397069761608500471E+03
0.291913605355044514E+00,0.192420291591965452E+04,0.127001793379059280E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.315526992514480353E+00,0.543480779958226828E-01,0.552965846971179199E+05,0.555272415138431097E+05,0.557574086150462172E+05,0.562185901749047262E+05,0.397073187713822335E+03
0.190489585924205368E+00,0.854320894498505746E+06,0.112868632631606314E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.310950906938632754E+00,0.167942481158187024E+00,0.552966219401912167E+05,0.555279381857917251E+05,0.557578549816617451E+05,0.562180705488595122E+05,0.397073483306155936E+03
0.247824270120829242E-01,0.660768145118170767E+06,0.947105055717592098E-01,0.230355041999999997E+03,0.557578460259999993E+05,0.622915390401126090E+00,0.784581116352411234E+00,0.552975111787565256E+05,0.555272169226332480E+05,0.557578527699552578E+05,0.562185375371251066E+05,0.397077291446355559E+03
0.144269976102757644E-01,0.156403824930116116E+04,0.817375696634755733E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.818412588252510065E+00,0.604497598337544129E+00,0.552976111296466916E+05,0.555274772277890006E+05,0.557585297936570059E+05,0.562186070039648475E+05,0.397081330524932355E+03
0.627068284450326474E+00,0.811064105956244515E+06,0.157861754659436415E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.939135124412610600E+00,0.736177958301325819E+00,0.552965110853952792E+05,0.555279706447559365E+05,0.557573905139826966E+05,0.562185741654976373E+05,0.397085621816963965E+03
0.309295707664182851E+00,0.367480851494141156E+06,0.126726349039345121E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.893156588770919968E+00,0.308749315199695007E+00,0.552973697921649218E+05,0.555274870447639696E+05,0.557588103927998527E+05,0.562181705517366354E+05,0.397086748406350637E+03
0.621731601220549490E+00,0.530526899677098299E+03,0.161147043369919785E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.463743681757296244E-01,0.510489270056708300E+00,0.552976659034323457E+05,0.555275120763148807E+05,0.557571117496557199E+05,0.562195009682380260E+05,0.397088282201173911E+03
0.415014527585883142E+00,0.165444508552149436E+02,0.139972077488190316E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.337375905922985775E+00,0.342782608894030116E+00,0.552977930838311804E+05,0.555274767749238090E+05,0.557574633289719204E+05,0.562190961164767214E+05,0.397094447252899272E+03
0.362797696399416170E+00,0.902168155811363249E+06,0.130383942879532944E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.976109892041717053E+00,0.751874100755368979E+00,0.552977548673838464E+05,0.555275802437101447E+05,0.557587971759345601E+05,0.562185764185227818E+05,0.397101047345401412E+03
0.146530994064902137E+00,0.174453625250167015E+02,0.108894176983591340E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.599097346425846222E+00,0.499559356115815978E-01,0.552975563101208973E+05,0.555274786406744388E+05,0.557571342387890181E+05,0.562194684989902817E+05,0.397103905440077256E+03
0.441696402666341692E-01,0.358621602555880656E+03,0.905103744741685867E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.403159384807593668E+00,0.819734079589466424E+00,0.552979347309926015E+05,0.555274679156591374E+05,0.557574970823671028E+05,0.562177380037587063E+05,0.397112127840100300E+03
0.288579029658643349E+00,0.594653248853161358E+03,0.125852917438651901E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.860282993547913155E+00,0.478472110037642562E+00,0.552971767928857735E+05,0.555278858827735094E+05,0.557572908812309106E+05,0.562193346672331390E+05,0.397112532523717164E+03
0.982458328937357406E+00,0.309152368866133038E+06,0.195018561414538594E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.203610570267117041E+00,0.905403753743459605E+00,0.552961551065310414E+05,0.555278560112143532E+05,0.557578450980318448E+05,0.562185533090852186E+05,0.397120169755719417E+03
0.351973031098253147E-01,0.230097401618406457E+04,0.883241481368676529E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.884299127246759853E+00,0.688270594315080309E+00,0.552971500894991113E+05,0.555280143433678895E+05,0.557584118574917520E+05,0.562188553014842255E+05,0.397122287057117205E+03
0.776027597475967557E-01,0.306491197455138172E+04,0.100425102310120273E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.895764618215851960E+00,0.920423065230799198E+00,0.552971628629544357E+05,0.555272852200014895E+05,0.557574596659500894E+05,0.562182888296690217E+05,0.397124715055090405E+03
0.935562064111870373E+00,0.633731859605279624E+03,0.191719668963937240E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.936220236976615605E+00,0.527225231096828062E+00,0.552978398196490016E+05,0.555274633552887753E+05,0.557587541450048229E+05,0.562195248437530754E+05,0.397126138225823297E+03
0.473947355759555156E+00,0.181737456488052544E+04,0.145150218813582010E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.534287181619408469E+00,0.492852691159487100E+00,0.552976356707554587E+05,0.555274467380529823E+05,0.557572303334793978E+05,0.562193777814759887E+05,0.397128622276568024E+03
0.382348445129839176E+00,0.445444505606426043E+06,0.133076257169816370E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.898173457887429194E+00,0.688869128337215808E+00,0.552971430547765849E+05,0.555275356349623034E+05,0.557578020844485363E+05,0.562188224194165086E+05,0.397135670949807718E+03
0.420437910117345437E+00,0.106757948419186550E+04,0.137456985041220081E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.539049946067044261E+00,0.995893864121262684E+00,0.552967036781478091E+05,0.555275212560778964E+05,0.557572004444864360E+05,0.562176052354305284E+05,0.397146311644091497E+03
0.522136178373385329E+00,0.776396481640626575E+03,0.150741852086995065E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.726598929165743979E+00,0.386499814165403965E+00,0.552980230699437743E+05,0.555274676363232502E+05,0.557575967393193350E+05,0.562190761938271025E+05,0.397146843712033046E+03
0.617883466262215797E+00,0.940836929679353347E+02,0.160099496527074359E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.497280223637402818E+00,0.346827787696525114E+00,0.552976133037346808E+05,0.555274536527192395E+05,0.557575105904820884E+05,0.562185081901922167E+05,0.397155911729779689E+03
0.148217268098965044E-01,0.324042459169710310E+05,0.105762029120526624E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.698752245960283846E+00,0.976220762497789774E+00,0.552971695368996006E+05,0.555283966397477925E+05,0.557583111794805009E+05,0.562176989261314593E+05,0.397162128949725513E+03
0.880008602966972503E-01,0.249947760770123296E+04,0.102101319394659051E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.984412529809930215E+00,0.640065924507087103E+00,0.552972952796767931E+05,0.555275068403590849E+05,0.557585824842445145E+05,0.562179986048251594E+05,0.397163011763933014E+03
0.996873815692474907E+00,0.141712639335906800E+03,0.197740540775751206E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.476039044797525068E+00,0.470821825074781652E+00,0.552974098007453940E+05,0.555275073947624551E+05,0.557576583756693290E+05,0.562182379717347503E+05,0.397165678053247234E+03
0.869786753154380587E+00,0.366909015814799022E+04,0.185710681465989857E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.456840789473529560E-01,0.751697817901202048E+00,0.552972852002034342E+05,0.555274918279870326E+05,0.557586221994633306E+05,0.562176191733177839E+05,0.397168551944891533E+03
0.968209682533270333E+00,0.240708129902307633E+03,0.193625755308390146E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.169895918354766529E+00,0.820551250849883895E+00,0.552962674566772548E+05,0.555274934673254247E+05,0.557572551436565482E+05,0.562175758569305544E+05,0.397168671842156925E+03
0.944767861239333540E+00,0.774508692299511458E+05,0.192822711594429785E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.315214151102153117E+00,0.233433605772247893E+00,0.552979050178396210E+05,0.555274770052789609E+05,0.557581034644806787E+05,0.562194695315189165E+05,0.397176779147839113E+03
0.625888467199883447E+00,0.283478479956400988E+06,0.160284069597845424E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.599006962284663103E+00,0.111875376518663430E+00,0.552965371193151877E+05,0.555274765933876188E+05,0.557578154980037871E+05,0.562177229063395353E+05,0.397178223505805818E+03
0.624318285129628961E-01,0.192375069875009103E+04,0.983893059265944170E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.622351600298722829E+00,0.894832047409837572E+00,0.552961904131835909E+05,0.555277433056973023E+05,0.557583242585405824E+05,0.562185546664920403E+05,0.397181042966503753E+03
0.277928565741327849E+00,0.444710097299107474E+03,0.124518446807586081E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.500057737249105960E+00,0.893597901970817010E+00,0.552963189012795992E+05,0.555265768175555495E+05,0.557571240208275049E+05,0.562185796515999536E+05,0.397181404215866280E+03
0.216879439934774987E+00,0.205106622679252325E+03,0.117799692484843721E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.291526167459819907E+00,0.588174826886297630E+00,0.552971958050965040E+05,0.555275072588992698E+05,0.557572192910246304E+05,0.562194226386724986E+05,0.397189471671984222E+03
0.163763079399723288E-01,0.157844971121055878E+05,0.238743939790543480E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.627986818223195443E-02,0.645403216660464851E+00,0.552975036307954797E+05,0.555275198311846107E+05,0.557570834564148608E+05,0.562177834003938624E+05,0.397191524392601764E+03
0.704637792212151504E+00,0.626156239648065025E+02,0.169057180907669591E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.352241359786352348E+00,0.603650246195899132E+00,0.552962718053776916E+05,0.555274488600580444E+05,0.557573669337607207E+05,0.562180461580420597E+05,0.397196898042093039E+03
0.888571596812416487E+00,0.143414566122388408E+03,0.188286739243038803E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.198978014202237478E-01,0.898419198395096097E+00,0.552971837483762647E+05,0.555282199308500421E+05,0.557569759193203499E+05,0.562185722096538229E+05,0.397197844747171189E+03
0.837994211223065943E+00,0.964777751074957268E+04,0.181526918804746806E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.604547927851223688E+00,0.534760674580424644E+00,0.552971394979331162E+05,0.555266946670114703E+05,0.557585615895894371E+05,0.562183770075950233E+05,0.397201776262027408E+03
0.195354860690883758E+00,0.204245710779080900E+04,0.115523316219834982E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.709797855388507593E+00,0.884786898879731110E-01,0.552965947581935834E+05,0.555279842815986267E+05,0.557574482355377040E+05,0.562185870281021635E+05,0.397205671947526469E+03
0.922346884445933601E+00,0.209043702452466687E+04,0.189155150324586652E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.801409781729331749E+00,0.762279020608981339E+00,0.552973828014606479E+05,0.555275246490502832E+05,0.557583345488827035E+05,0.562195103598500646E+05,0.397226558789125363E+03
0.543292708931635060E+00,0.795202860568081815E+04,0.151123354815588673E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.683374370740571058E+00,0.544751775815300321E+00,0.552971477307856767E+05,0.555267069642732677E+05,0.557578210738869675E+05,0.562176399327541149E+05,0.397235008875043775E+03
0.680355072021484375E+00,0.131360113866989468E+04,0.165627980232238770E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.593187987804412842E+00,0.329873740673065186E+00,0.552971533167539528E+05,0.555265488795411875E+05,0.557571172425117256E+05,0.562190955208295418E+05,0.397235835937511979E+03
0.983330082776528336E+00,0.557170497519801022E+06,0.194702527538475256E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.690684451625491524E+00,0.919236778156135470E+00,0.552975768745087335E+05,0.555274570583079039E+05,0.557577206597282275E+05,0.562180150272052779E+05,0.397245058995089721E+03
0.863806615315985793E+00,0.679017177001534975E+02,0.183426316125969158E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.689764302665072160E+00,0.390431011271572703E+00,0.552979588089705430E+05,0.555274939840822190E+05,0.557574427105392679E+05,0.562185085906257664E+05,0.397253780518997644E+03
0.148120126174717381E-01,0.580623027049947814E+04,0.671858268509826995E+00,0.230355041999999997E+03,0.557578460259999993E+05,0.317009729042077693E+00,0.519060975547309345E+00,0.552967174160383147E+05,0.555274861160201835E+05,0.557585277372877681E+05,0.562195092101069313E+05,0.397256693103749399E+03
0.854531122769847440E+00,0.456609979019207941E+02,0.183678477030334197E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.654747562319205612E+00,0.214922955138674460E+00,0.552975123096392563E+05,0.555275214892705117E+05,0.557582005311151079E+05,0.562177598488044168E+05,0.397263218229844597E+03
0.102301090448859405E+00,0.469432299565412222E+03,0.108297524480185059E+01,0.230355041999999997E+03,0.557578460259999993E+05,0.335634890174734191E+00,0.248887189287503474E+00,0.552973081769471100E+05,0.555275054157099221E+05,0.557583715171347212E+05,0.562187961329661339E+05,0.397268549882261141E+03
