seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.491397652953776909E+00,0.450574799076555443E+01,0.147537552804613137E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.596738606798230875E+00,0.318760894461196043E+00,0.549645365539541381E+05,0.551643768246641703E+05,0.553638520841326535E+05,0.557632969141131543E+05,0.559629168647900879E+05,0.561625369412317741E+05,0.563623661340028775E+05,0.493348091766710240E+04
0.146489520893316669E-01,0.155029386767770666E+04,0.307109064230925433E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.638463852281904276E+00,0.695955758574140937E+00,0.549646367241277258E+05,0.551643044154988020E+05,0.553638683833772811E+05,0.557632940009173544E+05,0.559629310966974590E+05,0.561626130539177902E+05,0.563624285428109069E+05,0.493349941174394280E+04
0.132172055177005310E+00,0.114365691142044845E+02,0.109832125284994131E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.923393514781014169E+00,0.662520939283876120E+00,0.549645886728886835E+05,0.551642570913537493E+05,0.553638094845336309E+05,0.557632374915220862E+05,0.559628255418001063E+05,0.561626161237465421E+05,0.563622334237281539E+05,0.493349992042509075E+04
0.138259949665080276E-01,0.963453968319096248E+03,0.327380013248422030E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.936554923729156719E+00,0.190729979451950860E+00,0.549645535769209309E+05,0.551642927119726519E+05,0.553639098956362868E+05,0.557631975700992698E+05,0.559628927116558334E+05,0.561625853220901481E+05,0.563623014798944569E+05,0.493352396047093134E+04
0.554447431619859210E+00,0.104035488000463872E+02,0.153985667095243328E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.374167535060870582E+00,0.460570855434718138E-01,0.549646029921320733E+05,0.551642976471122238E+05,0.553639340385439355E+05,0.557632354551595636E+05,0.559628676270224605E+05,0.561625379445440049E+05,0.563623280509256219E+05,0.493352537116169515E+04
0.588735671806495109E+00,0.522216276499951526E+01,0.157484478697420416E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.389851773385460620E+00,0.508317937660364927E+00,0.549645932189320447E+05,0.551642708992363623E+05,0.553639011328708511E+05,0.557632483407497493E+05,0.559628701522785923E+05,0.561626644683515624E+05,0.563623883292640894E+05,0.493353533189217342E+04
0.929551960751712092E+00,0.576422788508310990E+01,0.191829253243323361E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.407545783878937307E+00,0.844917423563120162E+00,0.549646241189721259E+05,0.551643701333621430E+05,0.553638642511812141E+05,0.557633024153566075E+05,0.559628769349193972E+05,0.561625504813529551E+05,0.563623708092261804E+05,0.493353770281821926E+04
0.184833925735960435E-01,0.568674534556857452E+03,0.765356216461992700E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.601843411381983606E+00,0.879429859260466462E+00,0.549647154256211143E+05,0.551642589899931263E+05,0.553639262502079218E+05,0.557632380875418603E+05,0.559628327219904459E+05,0.561626324119400306E+05,0.563622950263886451E+05,0.493354398258873425E+04
0.156262562313640475E-01,0.513655025992857759E+03,0.696434467239052002E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.786078410057303278E+00,0.166134835238145068E+00,0.549644835829448930E+05,0.551643380406295764E+05,0.553638721289708119E+05,0.557632975824425957E+05,0.559628686183023092E+05,0.561625792305880750E+05,0.563622920925034705E+05,0.493354645641159004E+04
0.952023509276928692E+00,0.931790954239272295E+01,0.193441782356382985E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.781670055485597204E+00,0.208639571486236547E+00,0.549646478291043386E+05,0.551643357007075028E+05,0.553637825405019612E+05,0.557632599730431175E+05,0.559628533827711217E+05,0.561625865433693834E+05,0.563622897143525333E+05,0.493354724025805990E+04
0.808265838319669916E+00,0.230691686371385849E+02,0.177465198984585237E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.924507906730361650E+00,0.963859945653009031E+00,0.549646362762044155E+05,0.551643123790615500E+05,0.553638884274602533E+05,0.557632280763637318E+05,0.559629384574624273E+05,0.561626171744890817E+05,0.563622612176164694E+05,0.493356246611884944E+04
0.806054630091232183E-01,0.971239231695544092E+01,0.105892084313362100E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.433835254632931600E+00,0.606038026142609931E+00,0.549645811550322469E+05,0.551642780058405478E+05,0.553637919364419649E+05,0.557632776896169817E+05,0.559628314561125881E+05,0.561626196672364822E+05,0.563623963617867121E+05,0.493356282100582212E+04
0.166654695385463625E-01,0.548262054271871989E+03,0.732043250250163036E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.915391649740525226E+00,0.467192982393766887E+00,0.549646976645992036E+05,0.551642634363413017E+05,0.553638005905382597E+05,0.557632437001601429E+05,0.559629347487234845E+05,0.561626153905315950E+05,0.563622946636006891E+05,0.493356362459068441E+04
0.387921774747636061E+00,0.105002279862975527E+02,0.136865578232360097E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.650529631619212179E+00,0.744197984937381540E+00,0.549647068504985873E+05,0.551642720801137475E+05,0.553639410846359751E+05,0.557632980433423727E+05,0.559628966821508802E+05,0.561626261308233370E+05,0.563622590317050272E+05,0.493356512027240387E+04
0.173527918991411206E+00,0.337436168208898346E+01,0.115531863234046428E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.604101272945653633E+00,0.396736746425912945E+00,0.549645577923612072E+05,0.551642959778023433E+05,0.553638389279166004E+05,0.557632320987105995E+05,0.559628055967972396E+05,0.561625471101253788E+05,0.563623253618129602E+05,0.493356610970870679E+04
0.863166803779182590E-01,0.325527924973067107E+01,0.106809897097666084E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.209564124843150151E+00,0.564647680423167819E+00,0.549646751204427637E+05,0.551643159166093537E+05,0.553638163011407232E+05,0.557633043318695709E+05,0.559628615827361573E+05,0.561625807839121408E+05,0.563622836565157268E+05,0.493356791410150072E+04
0.145403217746750257E-01,0.210170733563067870E+04,0.376222889176235142E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.175997468219524944E+00,0.523786369098582893E+00,0.549645982667851204E+05,0.551642960750733328E+05,0.553639646438584678E+05,0.557632944929149307E+05,0.559628004030884040E+05,0.561626604235935374E+05,0.563622567685303220E+05,0.493356983697451597E+04
0.190401691665704309E+00,0.768396586843009999E+01,0.114886336797990274E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.955779596475691329E+00,0.938085235502905901E+00,0.549645321650477272E+05,0.551643194685727285E+05,0.553638659153905464E+05,0.557631862062473156E+05,0.559628585920975529E+05,0.561626010090072741E+05,0.563623813582240473E+05,0.493357555828169188E+04
0.708854477482191880E+00,0.142279787805689590E+02,0.168102766932827508E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.960898268002562284E+00,0.696830805623924632E+00,0.549645990013432092E+05,0.551642632128546902E+05,0.553637994434730281E+05,0.557632230943998366E+05,0.559628682588809825E+05,0.561625415365622175E+05,0.563623182961375933E+05,0.493358219190863292E+04
0.871103925826891445E+00,0.469175065432388028E+01,0.185959585275063666E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.430323822076796758E+00,0.577788241645350448E-01,0.549646465990162178E+05,0.551642579531730444E+05,0.553638387043559123E+05,0.557632276351005130E+05,0.559629307321662054E+05,0.561626261093754729E+05,0.563623639703815061E+05,0.493360584332010785E+04
0.262173014852739916E+00,0.475157293898622690E+01,0.123894465787975805E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.982744351031135777E+00,0.289960738781600003E+00,0.549645281404135458E+05,0.551642944318476439E+05,0.553638728654310617E+05,0.557632949055927966E+05,0.559629310474527811E+05,0.561625803657439756E+05,0.563622790542920848E+05,0.493360891126646857E+04
0.280097675267976631E+00,0.191833689731127288E+01,0.126934657576297805E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.126598215239694445E+00,0.636499112099977671E+00,0.549645789083836207E+05,0.551642981982268029E+05,0.553637956902853621E+05,0.557633287108497825E+05,0.559628412801959857E+05,0.561625789985094816E+05,0.563622712024655630E+05,0.493360918250546911E+04
0.627987172273820199E-01,0.142071420189604236E+02,0.101790941260052570E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.785120947315246176E+00,0.959305427783029296E+00,0.549645235133664537E+05,0.551642438279869602E+05,0.553638402033853999E+05,0.557632958494425911E+05,0.559628959819468073E+05,0.561625993461273756E+05,0.563622812646441016E+05,0.493362194229976194E+04
0.769787903391015993E+00,0.956176260318414606E+01,0.175167383791943765E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.676501623102107374E+00,0.901760032430587666E+00,0.549645090054022658E+05,0.551642878753493642E+05,0.553637900036559149E+05,0.557632637643006092E+05,0.559628449644693028E+05,0.561625841272730759E+05,0.563623642052131690E+05,0.493363499980289271E+04
0.575843958923673779E-01,0.177717165761196085E+02,0.100742439023768515E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.892599752600156005E+00,0.968051724961297766E+00,0.549646044833796986E+05,0.551643796480118253E+05,0.553638864373373581E+05,0.557632441636165750E+05,0.559628848472290701E+05,0.561626570449977371E+05,0.563623568376692201E+05,0.493364983262721944E+04
0.783735330385148421E+00,0.645834837560955766E+01,0.177301201029446931E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.167088976444745824E+00,0.101507557997685724E+00,0.549646320783093906E+05,0.551642873758691203E+05,0.553639565265426645E+05,0.557632378622308024E+05,0.559628396321779801E+05,0.561625614149493485E+05,0.563623882467473595E+05,0.493365351723521599E+04
0.588320213051502283E+00,0.733525764722407470E+01,0.157495899722954191E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.604839880203605684E+00,0.991273483341240623E-02,0.549646308737188592E+05,0.551642916577385186E+05,0.553638925846726488E+05,0.557632707989147602E+05,0.559628780422642594E+05,0.561626205274215536E+05,0.563624157334883057E+05,0.493366042351464694E+04
0.501191250269720362E-01,0.936654504992214143E+01,0.102336969691084767E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.488312210262792201E+00,0.794271168071691958E+00,0.549646217365283810E+05,0.551643197755101137E+05,0.553639993454465002E+05,0.557632682991394540E+05,0.559628853628361176E+05,0.561626036580628352E+05,0.563622822568377815E+05,0.493366590570426706E+04
0.935995089986518147E+00,0.933806975902515290E+01,0.191818812723312004E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.858567945513020514E+00,0.540916401613417697E+00,0.549645256286131989E+05,0.551643093279214736E+05,0.553639192629247991E+05,0.557632759735944128E+05,0.559628523277389686E+05,0.561625415105982247E+05,0.563623525892243051E+05,0.493366748658924371E+04
0.652130678598162178E-01,0.100815175492790399E+02,0.103537878735936872E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.839466810852140033E+00,0.117446064434441180E+00,0.549645657258744104E+05,0.551642530723013551E+05,0.553639812896150252E+05,0.557632965272532092E+05,0.559628594318985852E+05,0.561626482627300938E+05,0.563623492872561110E+05,0.493366818907240850E+04
0.398239765261304113E+00,0.566422109635518822E+01,0.137854918517029112E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.699007449573864070E+00,0.800651013233445008E+00,0.549645767634054573E+05,0.551643108150534026E+05,0.553639069170689763E+05,0.557633472386534777E+05,0.559628426719993804E+05,0.561626440244624828E+05,0.563623253280885474E+05,0.493367163762285509E+04
0.818833823272559713E+00,0.875779179188247703E+01,0.179506319112763690E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.854025790290930176E+00,0.824880448861047944E+00,0.549645858690347450E+05,0.551642742193268932E+05,0.553638259819572777E+05,0.557633286550985795E+05,0.559628440220935590E+05,0.561625892770603677E+05,0.563623106255289676E+05,0.493367725140644779E+04
0.293305410268392686E+00,0.867330614240371567E+01,0.127559583440914071E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.437482901364787458E+00,0.754588215952840424E+00,0.549646199536745262E+05,0.551642621217103733E+05,0.553638743419649400E+05,0.557632149889035063E+05,0.559628924366738283E+05,0.561625618613175102E+05,0.563622816311454590E+05,0.493367897647653626E+04
0.923818110553675131E+00,0.155692612897981135E+02,0.190985272956232377E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.528572029376139674E+00,0.171107841359291191E+00,0.549645836964623304E+05,0.551643003687927630E+05,0.553638907166429490E+05,0.557633068352128830E+05,0.559628084528840336E+05,0.561626545360253585E+05,0.563622941304211854E+05,0.493368079674304681E+04
0.143067644138542872E-01,0.189363174983622662E+04,0.340378487494275239E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.758162022150122739E+00,0.397023061856024984E+00,0.549646670548449911E+05,0.551642566866126144E+05,0.553638875878019826E+05,0.557632726524714017E+05,0.559628400153222901E+05,0.561626150917557898E+05,0.563621871396806964E+05,0.493368659355416094E+04
0.765359009873981089E+00,0.505189891512976796E+01,0.175105997790271872E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.601850242036111149E+00,0.114475215504937000E+00,0.549645368317988759E+05,0.551643714300167485E+05,0.553638736665422693E+05,0.557632908856245558E+05,0.559629418617747433E+05,0.561625555936386008E+05,0.563622754921779924E+05,0.493370034312498410E+04
0.805581924672401750E+00,0.157316380579137682E+02,0.177737359261662520E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.905679290451057772E+00,0.927116755700148398E+00,0.549646377091000249E+05,0.551642766513000533E+05,0.553637806740436063E+05,0.557633317616653731E+05,0.559628774553848125E+05,0.561625772673319007E+05,0.563622577732632926E+05,0.493370561456460291E+04
0.925430839204158473E+00,0.736077862212085243E+01,0.191437779551397691E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.225673993575422865E+00,0.616614199718758749E+00,0.549645639844275574E+05,0.551642960025666034E+05,0.553639976555792236E+05,0.557632910236428215E+05,0.559628701121989725E+05,0.561626432676536715E+05,0.563623510133139134E+05,0.493371918645766073E+04
0.326117339505229142E+00,0.155383455212590835E+02,0.129736419564382022E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.935093080091677242E+00,0.544351504337129866E+00,0.549646963647286029E+05,0.551642917210142114E+05,0.553639076748880325E+05,0.557633138788815922E+05,0.559629152804424739E+05,0.561626319721956170E+05,0.563622994943462618E+05,0.493372002883294317E+04
0.137542848265433410E-01,0.543744418503891438E+03,0.542393213299318111E+00,0.199670503999999994E+03,0.557632825159999993E+05,0.987862023499232245E+00,0.744920952536708203E+00,0.549646912665100099E+05,0.551643373052060997E+05,0.553638864281970091E+05,0.557632476974690726E+05,0.559628499743750799E+05,0.561625978139410654E+05,0.563623128229061840E+05,0.493372274533843120E+04
0.896217081977805224E-01,0.684765262251506446E+01,0.105915558433001289E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.797276967182627194E+00,0.219691529196853030E+00,0.549645483787466655E+05,0.551643346089436163E+05,0.553639382948251659E+05,0.557632828566920289E+05,0.559628917948681701E+05,0.561625797269071991E+05,0.563623143889739804E+05,0.493372305731886172E+04
0.792699180597016273E+00,0.673491375384274260E+01,0.177549396518667191E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.769798808170056525E+00,0.465154070091903071E+00,0.549645075644865137E+05,0.551642854419262439E+05,0.553638062566959852E+05,0.557632247107624207E+05,0.559628126398446766E+05,0.561626009831944684E+05,0.563622983389018846E+05,0.493372320975454295E+04
0.412541904010415017E+00,0.506452857326659700E+01,0.139301867138643209E+01,0.199670503999999994E+03,0.557632825159999993E+05,0.765751344388400979E+00,0.480025802616658337E+00,0.549644739329689619E+05,0.551643421975696037E+05,0.553638854336536024E+05,0.557633022510367882E+05,0.559628903652162335E+05,0.561626293000138103E+05,0.563622622729055074E+05,0.493372846749103883E+04
