seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.312718753852943496E-01,0.138904211698606032E+05,0.540663114351341512E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.100346148825468745E+00,0.621569997011146680E+00,0.551088931521384802E+05,0.554267198010176362E+05,0.557457051206005126E+05,0.560639542710023015E+05,0.563827373604916429E+05,0.166135989038395746E+04
0.236729289652631847E-01,0.687806307418277902E+04,0.912333978955274516E-01,0.318261118000000010E+03,0.557457019359999977E+05,0.448467189972665881E+00,0.114733953854946696E+00,0.551091984500081453E+05,0.554283389757941040E+05,0.557457405543507484E+05,0.560639666554280775E+05,0.563813069655422005E+05,0.166136102117067139E+04
0.606549206182202094E+00,0.221120035202272078E+03,0.157638847160821172E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.542269595471240651E+00,0.156297286980684902E+00,0.551088918830840485E+05,0.554265805936986944E+05,0.557456746755393324E+05,0.560639713931763254E+05,0.563829798153404045E+05,0.166136215416443315E+04
0.162617685563184233E+00,0.209253484636993392E+03,0.112607196441744994E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.164317632970248123E+00,0.946359979782252614E+00,0.551092275856084889E+05,0.554266990039000593E+05,0.557456604155828973E+05,0.560639971803151129E+05,0.563813047706406069E+05,0.166136259931962695E+04
0.882733380677369617E-01,0.248330067535945091E+03,0.104637619922546188E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.367071098377114824E+00,0.874045414483924477E+00,0.551092720645620866E+05,0.554277871923133644E+05,0.557456758842215131E+05,0.560639856696685747E+05,0.563828834045534895E+05,0.166136338963147364E+04
0.276045390780896016E+00,0.129088423245125171E+03,0.124645189680272961E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.295063307262668328E+00,0.495661535332122594E+00,0.551092802315322260E+05,0.554264941140701631E+05,0.557456924555585647E+05,0.560639092272711277E+05,0.563827527082257366E+05,0.166136401557427621E+04
0.970737112072915131E+00,0.916012087260386210E+02,0.194317286943279033E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.569078750693911561E+00,0.436251109037156803E+00,0.551092482311055574E+05,0.554283476029110170E+05,0.557458023887117306E+05,0.560639640166670433E+05,0.563813151548035967E+05,0.166136454188046650E+04
0.688672508331631295E+00,0.290658590374179823E+03,0.165367088269761098E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.917383931351052895E+00,0.669941247056108136E+00,0.551092024745220988E+05,0.554277751811010239E+05,0.557457365229715797E+05,0.560639405957358540E+05,0.563822479456951914E+05,0.166136532069291957E+04
0.205783586294118886E+00,0.155002927676776920E+03,0.116399015572776987E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.955506611263643335E+00,0.961618879621847639E-01,0.551092307142606660E+05,0.554267986370484796E+05,0.557456867925516417E+05,0.560639305052670243E+05,0.563812961083015834E+05,0.166136686003282534E+04
0.366176760318332128E+00,0.130674576561062281E+03,0.133005184418670530E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.767869034080573054E+00,0.210290477605456549E+00,0.551092092571514004E+05,0.554278166559507226E+05,0.557457290946463618E+05,0.560639760055055594E+05,0.563818185581577709E+05,0.166136689946182628E+04
0.527264494501264336E+00,0.148846298705669852E+03,0.150181493750602968E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.412161696789499377E+00,0.901110276273977440E+00,0.551091736366951227E+05,0.554265799988387953E+05,0.557457163211432853E+05,0.560639738296182768E+05,0.563812549607002802E+05,0.166136739257407203E+04
0.957324248916253895E+00,0.399942515169625210E+02,0.193683023971668633E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.112986906444855387E+00,0.577328549846411243E+00,0.551092516422479894E+05,0.554283684084486522E+05,0.557457108714670903E+05,0.560639108241197828E+05,0.563813713436082253E+05,0.166136846423543852E+04
0.211218772224001164E-01,0.257061855284823469E+04,0.552445236417236196E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.416937329839278448E+00,0.286942944682480050E+00,0.551092798206464504E+05,0.554282950755721686E+05,0.557457387853751716E+05,0.560639236690014150E+05,0.563815669627002426E+05,0.166136942514501175E+04
0.369421255528690429E+00,0.577838840601850521E+02,0.134278610833200940E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.455991596680188349E+00,0.154824889258911857E+00,0.551092659954981282E+05,0.554283822678164288E+05,0.557457320905900051E+05,0.560638884769451033E+05,0.563815821813898801E+05,0.166136982612101383E+04
0.506700885085282882E+00,0.314600365956545261E+03,0.147425795926655567E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.520925012440850876E+00,0.973522202186836716E+00,0.551092490055994203E+05,0.554265403773982835E+05,0.557456970380465864E+05,0.560639511555309291E+05,0.563828254533487197E+05,0.166137267796780998E+04
0.272619548812680634E-01,0.902670425192511539E+04,0.782349001608969585E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.361183568950734335E+00,0.484519008064427048E+00,0.551092321207276982E+05,0.554283862830049911E+05,0.557456882336942217E+05,0.560639756322281100E+05,0.563830755932297834E+05,0.166137316915899964E+04
0.274570987747187606E-01,0.105006251369408401E+05,0.578615724813722698E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.402158082416326779E+00,0.957148527092452350E+00,0.551101694055898261E+05,0.554265510033597093E+05,0.557456698017949020E+05,0.560639646610864875E+05,0.563827410753114018E+05,0.166137365822415313E+04
0.272071647586395043E-01,0.109171793073605768E+05,0.431899867424204609E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.306651421765558388E-02,0.575014600401641540E+00,0.551089078079284736E+05,0.554282069833354180E+05,0.557456674995280919E+05,0.560639688335865576E+05,0.563814974392211298E+05,0.166137423539545853E+04
0.884575318081819995E+00,0.205594951695913380E+03,0.186137509535152179E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.277444988425014138E+00,0.401525176301346765E+00,0.551092656065851334E+05,0.554282064252784839E+05,0.557456958745308220E+05,0.560639081101022530E+05,0.563831563508841064E+05,0.166137583009120522E+04
0.244454544499354033E-01,0.519748386219555186E+03,0.878773997012483932E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.386071180226166155E+00,0.489112788179488445E+00,0.551093347533326887E+05,0.554278259738215929E+05,0.557457622465760505E+05,0.560639193614398973E+05,0.563815769859453867E+05,0.166137672226992095E+04
0.724378434764374468E+00,0.165402606654107984E+03,0.168452894453498425E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.847078674633606754E+00,0.548482435025525850E+00,0.551091932451394096E+05,0.554267479360305006E+05,0.557457240911878980E+05,0.560639361544873536E+05,0.563812420703838070E+05,0.166137759116589746E+04
0.255008340102730116E-01,0.572295174657980078E+04,0.597297239147934977E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.893394736122727351E+00,0.806791156821975664E+00,0.551092814990421684E+05,0.554282080843010772E+05,0.557457192184294763E+05,0.560639260439992140E+05,0.563831852696408750E+05,0.166137800447457562E+04
0.345616966464800335E+00,0.881456636363009949E+02,0.130347352471866085E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.902514454873293182E+00,0.595403337352861661E+00,0.551091843542680144E+05,0.554265876684058821E+05,0.557457053463905613E+05,0.560639633951794021E+05,0.563814101148751579E+05,0.166137939858584377E+04
0.345616966464800335E+00,0.881456636363009949E+02,0.130347352471866085E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.902514454873293182E+00,0.595403337352861661E+00,0.551091843542680144E+05,0.554265876684058821E+05,0.557457053463905613E+05,0.560639633951794021E+05,0.563814101148751579E+05,0.166137939858584377E+04
0.259365370221490865E+00,0.493289082950192537E+02,0.121537224653967013E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.891586892394773955E+00,0.351644805915445058E+00,0.551092730999868290E+05,0.554266187392343491E+05,0.557457127850641118E+05,0.560639050285333869E+05,0.563816186325626841E+05,0.166137959236429697E+04
0.310102703052772488E+00,0.107476471771354809E+03,0.127851647217686715E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.262148118239160177E+00,0.838112253017457731E+00,0.551092764867244769E+05,0.554283765032002411E+05,0.557457358117458280E+05,0.560639254014184407E+05,0.563815609711860670E+05,0.166138085305010782E+04
0.882610929380287512E-01,0.663398624277318589E+02,0.105620585980383752E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.369624491236813790E+00,0.374707398731095043E+00,0.551092453900968030E+05,0.554265745016658984E+05,0.557457259999008675E+05,0.560639664994002596E+05,0.563812493712115829E+05,0.166138273601389369E+04
0.199089473902661976E-01,0.451550507843057949E+04,0.268229162032233459E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.492349022559779192E+00,0.548581832880534082E+00,0.551092300236947995E+05,0.554282143735312857E+05,0.557457601785692823E+05,0.560639669092615077E+05,0.563814514979610831E+05,0.166138296296945714E+04
0.603416654174301903E+00,0.677472811338706435E+02,0.157457577958789208E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.630757977812073101E+00,0.261849820099718911E+00,0.551092904257875343E+05,0.554264827371756110E+05,0.557457205928696640E+05,0.560638951446435312E+05,0.563831157202626928E+05,0.166138330135480442E+04
0.932926264411393369E+00,0.433636059489363745E+02,0.190543960577299432E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.702764858468759912E+00,0.959877827457313426E+00,0.551092275433649411E+05,0.554283648405223794E+05,0.557457490210341639E+05,0.560639337071279879E+05,0.563816575486484580E+05,0.166138346278649192E+04
0.222062452782161093E-01,0.294712586218778824E+04,0.463479206293475443E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.365604523020304106E+00,0.358854314541000086E+00,0.551093145379252819E+05,0.554278356804408395E+05,0.557457733915644276E+05,0.560639303200839713E+05,0.563813168359981573E+05,0.166138361966392449E+04
0.514113451063842763E+00,0.132986627860014210E+03,0.148761973884896981E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.433843677962139351E+00,0.252638386000074933E+00,0.551092204882826773E+05,0.554282282728846840E+05,0.557457669400202940E+05,0.560639590839381126E+05,0.563814556368040503E+05,0.166138455461913395E+04
0.787419058094026125E+00,0.443834368404555732E+03,0.175072955212955139E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.784931673900891469E+00,0.230957897349209601E+00,0.551092398983094827E+05,0.554267338402580936E+05,0.557457029282293006E+05,0.560640144183484736E+05,0.563829715434789978E+05,0.166138492484986637E+04
0.116381320226347978E+00,0.945068933664889954E+02,0.107985082472508487E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.296067224895761927E+00,0.443658536208550863E-01,0.551092979369158056E+05,0.554265983034738092E+05,0.557457139573321474E+05,0.560639645321168791E+05,0.563817882780093423E+05,0.166138503756744399E+04
0.230824258200717294E-01,0.133694508908603734E+04,0.371137140531712428E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.907779894838805390E+00,0.510629844965930002E+00,0.551100797760261412E+05,0.554265643615014196E+05,0.557457761776997868E+05,0.560638681604492158E+05,0.563813194002015007E+05,0.166138528893609327E+04
0.249060972980807600E-01,0.161084774594795672E+05,0.137091136241332040E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.872184846099676059E+00,0.333749861191782599E-01,0.551088965279322219E+05,0.554282382168355907E+05,0.557457261957759474E+05,0.560639487356417376E+05,0.563812727254811107E+05,0.166138562089598008E+04
0.232293442784956630E-01,0.725575721968169273E+04,0.633051631185284402E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.280217288561957267E+00,0.328959445782956217E+00,0.551089074992106762E+05,0.554283261344253697E+05,0.557456852692139364E+05,0.560639722449307737E+05,0.563814474778868534E+05,0.166138577804202532E+04
0.355955791879910333E+00,0.215385270238440967E+03,0.131492508845456380E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.621183835618468239E+00,0.504341332073506621E+00,0.551092002468683859E+05,0.554281671411562202E+05,0.557457049532065357E+05,0.560639771251617276E+05,0.563816136598760859E+05,0.166138668709684248E+04
0.327652052011234082E-01,0.105887016856314658E+05,0.690171099285105116E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.895660393762665152E+00,0.650624551211583135E+00,0.551092505972589934E+05,0.554283537240011938E+05,0.557456735857483000E+05,0.560639874227302353E+05,0.563827046219844851E+05,0.166138814025209399E+04
0.807321987042404765E+00,0.841714778352014150E+02,0.177490653923495123E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.659457685055497178E+00,0.646804908773276455E+00,0.551092995772478171E+05,0.554283278089688320E+05,0.557457089826906013E+05,0.560639591436553746E+05,0.563831075274623290E+05,0.166138935064015141E+04
0.148482600271429149E+00,0.165361682772779886E+03,0.111110982323234109E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.265586037824751653E+00,0.976976710404085513E-01,0.551092565064486043E+05,0.554265350997085334E+05,0.557456556555093775E+05,0.560639312413719745E+05,0.563812905016395744E+05,0.166139018014076214E+04
0.233593612430128203E-01,0.736152662748481725E+04,0.168669403484311059E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.387320140933467227E+00,0.743733928086819929E+00,0.551092189112356355E+05,0.554266909897721198E+05,0.557458085994530120E+05,0.560639670685777819E+05,0.563831160082514034E+05,0.166139140185108431E+04
0.145384093319076479E+00,0.597542381261074951E+02,0.110902153309085860E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.475234789369282873E+00,0.470984963748059537E+00,0.551092717236779790E+05,0.554266195041551255E+05,0.557457004979696285E+05,0.560638954843825195E+05,0.563830643295016998E+05,0.166139180531359784E+04
0.161947146851132262E+00,0.968587471444328827E+02,0.112383658988750867E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.591810557621226807E+00,0.931439412521637755E+00,0.551092126051732994E+05,0.554267727168962811E+05,0.557456920169472505E+05,0.560639484393886014E+05,0.563828044107202004E+05,0.166139183569468400E+04
0.797992811852801520E-01,0.163633703583436272E+03,0.102458532517937351E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.498362135907125192E+00,0.329140612942126487E+00,0.551092398432973423E+05,0.554265677152069547E+05,0.557457137023803443E+05,0.560639361753444464E+05,0.563827454250992741E+05,0.166139193319865512E+04
0.396059349049698750E+00,0.166392368948199817E+03,0.135639879714126876E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.682540493828570738E+00,0.898926466895884180E+00,0.551092600148423880E+05,0.554264455591676233E+05,0.557457631871982303E+05,0.560639908716447680E+05,0.563830027819860188E+05,0.166139380527752223E+04
0.275208719157924303E-01,0.457523199263959941E+04,0.620967141860795713E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.908626376300853522E+00,0.274969105303458250E+00,0.551101344074505105E+05,0.554282217758137922E+05,0.557457087452833584E+05,0.560639688525918027E+05,0.563814574010048018E+05,0.166139420278531315E+04
0.171131922458272051E+00,0.169775727288663063E+03,0.113420524562107539E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.579336518823985291E+00,0.561486354439208357E+00,0.551092147079041970E+05,0.554271579531516254E+05,0.557456880247271474E+05,0.560639798075031358E+05,0.563813413744536156E+05,0.166139423334224830E+04
0.218695539263983815E-01,0.332692919166868569E+04,0.827294804936236750E+00,0.318261118000000010E+03,0.557457019359999977E+05,0.724009280211028949E+00,0.246736979831606362E+00,0.551089005398098961E+05,0.554277902315739047E+05,0.557456999267907740E+05,0.560639565312604973E+05,0.563827301260226595E+05,0.166139480262776306E+04
0.599976385162553139E+00,0.430726939465478154E+02,0.158176582678361033E+01,0.318261118000000010E+03,0.557457019359999977E+05,0.215349517090171777E+00,0.266137121815593569E+00,0.551092239870149861E+05,0.554284355545380531E+05,0.557457813458752134E+05,0.560639399392964551E+05,0.563828023261773778E+05,0.166139581711968503E+04
