seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.115489362546091455E-01,0.540869265328827709E+01,0.521914067110762381E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.675977164263843328E-01,0.338867282117518376E+00,0.549679548082544934E+05,0.552143765994957866E+05,0.553354817167171350E+05,0.554587187619918477E+05,0.555815388255582802E+05,0.557040128813184783E+05,0.560734751906757883E+05,0.561955325498290113E+05,0.121116479584603858E+05
0.110486148767228367E-01,0.758484931259589601E+01,0.219907256958330771E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.697829648304381989E+00,0.165349463406357061E+00,0.549678603660053122E+05,0.552146030466308439E+05,0.553354535159494335E+05,0.554584918611020839E+05,0.555815555406762360E+05,0.557039624054012165E+05,0.560735867906731000E+05,0.561952932769903273E+05,0.121116480292892375E+05
0.112800504646457540E-01,0.766716564273600643E+01,0.352828597000064359E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.172220583228059332E+00,0.672603332777339968E+00,0.549679809954559460E+05,0.552146020865477840E+05,0.553354494492504818E+05,0.554586674176625165E+05,0.555815659910552276E+05,0.557040906176672652E+05,0.560735482873299188E+05,0.561960302654407133E+05,0.121116486523355361E+05
0.108553747413620318E-01,0.672438433855968665E+01,0.425244799055052802E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.669075898359739324E-01,0.199998094504720642E+00,0.549680320662299200E+05,0.552144578047236864E+05,0.553354515612176401E+05,0.554588053818791377E+05,0.555815861091330953E+05,0.557038613465453163E+05,0.560736861959634552E+05,0.561952254356463309E+05,0.121116492215005455E+05
0.114473023301950375E-01,0.817648846075279678E+01,0.123177821955889638E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.355651658288893280E+00,0.517836413319867295E+00,0.549678420179538225E+05,0.552145805248960096E+05,0.553354594447198251E+05,0.554586263835719874E+05,0.555816670632104069E+05,0.557037115462513175E+05,0.560733992495075581E+05,0.561952046339910376E+05,0.121116502290338394E+05
0.110619794368719375E-01,0.713539070808436993E+01,0.452342312998018914E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.533815945647956869E+00,0.170991853783070205E-01,0.549678563777682502E+05,0.552144637242655517E+05,0.553355174407575687E+05,0.554586494702967902E+05,0.555814502225808246E+05,0.557037746730498839E+05,0.560736820622361993E+05,0.561953237546912933E+05,0.121116511743489937E+05
0.122950699221576719E-01,0.297125319532684840E+01,0.682777823232453507E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.321362598793404480E-01,0.947916456032323884E+00,0.549679915790019586E+05,0.552144530929785979E+05,0.553354425630391343E+05,0.554586107662438080E+05,0.555815147259888690E+05,0.557035738955703491E+05,0.560736071529298133E+05,0.561950688755696319E+05,0.121116517580664022E+05
0.117510135502310094E-01,0.675649213918084701E+01,0.332280047227091202E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.480412033745089770E-01,0.671751461138060113E-01,0.549678456791977005E+05,0.552145662363435040E+05,0.553354421564708973E+05,0.554582151601464502E+05,0.555814627048774710E+05,0.557038945233174527E+05,0.560735831663733989E+05,0.561958925533226138E+05,0.121116520858929161E+05
0.112373357070579862E-01,0.255983694880562762E+01,0.792847915108976009E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.364436946112862981E+00,0.199113415556545520E+00,0.549680290911415505E+05,0.552144956503948342E+05,0.553354560751345489E+05,0.554587193877706304E+05,0.555814948259061857E+05,0.557041030597973440E+05,0.560735153567471425E+05,0.561952895324396377E+05,0.121116532814227648E+05
0.115359883732038676E-01,0.882643997256109358E+01,0.126475127804511894E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.793435974904147967E+00,0.972016822525473972E-01,0.549681051678426666E+05,0.552145043280662867E+05,0.553354626883214878E+05,0.554586083194184830E+05,0.555816289681327762E+05,0.557039976519474003E+05,0.560733538393282361E+05,0.561952537302938654E+05,0.121116534608767015E+05
0.114103884453679826E-01,0.506493049289341446E+01,0.512806160186382032E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.715264850127722840E-01,0.342673421614226870E+00,0.549678954646569400E+05,0.552145721115674969E+05,0.553355326674253447E+05,0.554585494398469673E+05,0.555816224260103409E+05,0.557036272924210061E+05,0.560735440125379973E+05,0.561951055332799151E+05,0.121116539332329212E+05
0.115649644200087644E-01,0.756468753134067118E+01,0.291901361091978728E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.628954064196965867E+00,0.488244200373700810E+00,0.549681870407260576E+05,0.552145635602786861E+05,0.553354420207128787E+05,0.554586751245503983E+05,0.555815334463128529E+05,0.557036263221673071E+05,0.560734874043169111E+05,0.561954613950349521E+05,0.121116558647207275E+05
0.110951916430994113E-01,0.379230205002164711E+01,0.566110355314653590E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.796940001868529757E+00,0.262810544835886395E-01,0.549679303322968772E+05,0.552145601463252315E+05,0.553354864631266319E+05,0.554585165259783171E+05,0.555815036288572155E+05,0.557035938598772627E+05,0.560736000305303605E+05,0.561954269945583728E+05,0.121116575241661467E+05
0.116723430647723107E-01,0.862270890689070235E+01,0.150807592158246989E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.548352336044078889E-01,0.753217939660370650E+00,0.549679836201190701E+05,0.552144955295753389E+05,0.553354492472936981E+05,0.554585217869547560E+05,0.555813491952326949E+05,0.557039053473380627E+05,0.560735568920820588E+05,0.561954758853637759E+05,0.121116606581516608E+05
0.118761190178566945E-01,0.796576755937320957E+01,0.174243175945217432E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.381271607380220090E+00,0.221461127282225556E+00,0.549677910440035557E+05,0.552146855921887181E+05,0.553354436716184791E+05,0.554586043376680318E+05,0.555816592055675210E+05,0.557041300490764479E+05,0.560736168013695424E+05,0.561952236071022562E+05,0.121116610835736774E+05
0.112678860861638273E-01,0.696756077849809774E+01,0.374007551256552995E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.174261103800600697E+00,0.162708493902999907E+00,0.549678734229100301E+05,0.552145777489533502E+05,0.553354830104449720E+05,0.554585382769109710E+05,0.555816757409653292E+05,0.557036117868709625E+05,0.560733363034942231E+05,0.561954441355730887E+05,0.121116626289637861E+05
0.116530505047062194E-01,0.911924285970228254E+01,0.198629563777263513E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.355224632269189808E-01,0.485889963379974477E+00,0.549679051212695849E+05,0.552143262332112790E+05,0.553355311838933121E+05,0.554586855123301502E+05,0.555815511437491150E+05,0.557039755014925249E+05,0.560732869110090905E+05,0.561951922455208842E+05,0.121116629838755525E+05
0.117121510232438535E-01,0.781116367897543729E+01,0.596979553214394484E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.139209902167188648E+00,0.138514311234958359E+00,0.549677623264173235E+05,0.552146165452469359E+05,0.553354512404085544E+05,0.554586756455370269E+05,0.555815437051708868E+05,0.557040444721610766E+05,0.560737104364792103E+05,0.561951279514319685E+05,0.121116693642445989E+05
0.115479055534784842E-01,0.785054694910237583E+01,0.315955221908918560E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.227225222573022856E-01,0.668617485091862918E+00,0.549680049818991683E+05,0.552143378008247237E+05,0.553355834231996123E+05,0.554586961946793817E+05,0.555816052101793102E+05,0.557035913143133585E+05,0.560735226057459658E+05,0.561952157416751725E+05,0.121116696577798939E+05
0.107973409137198280E-01,0.728283460694035512E+01,0.266772224122261814E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.816133013283751096E+00,0.211855541740768705E+00,0.549679527313037979E+05,0.552145952796355414E+05,0.553354353822970152E+05,0.554587469166624142E+05,0.555816543603100145E+05,0.557038340957560795E+05,0.560733279676206585E+05,0.561955610237407745E+05,0.121116707105015612E+05
0.112411952451529091E-01,0.243365152454925893E+01,0.769578098618835971E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.432716244130860528E-03,0.167618543569729439E+00,0.549678423659525724E+05,0.552144802299160801E+05,0.553354469857874137E+05,0.554586184198260526E+05,0.555817487022008645E+05,0.557037288745686965E+05,0.560732234327625847E+05,0.561951715096463959E+05,0.121116727849761974E+05
0.107740507544633671E-01,0.373362917833594965E+01,0.630951967233729261E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.616710448383459356E-01,0.931295027349845483E-01,0.549679054095590545E+05,0.552145470232059815E+05,0.553354996730584899E+05,0.554585793853145733E+05,0.555814104680081946E+05,0.557041061484127349E+05,0.560735586568223662E+05,0.561952241434522148E+05,0.121116730778324072E+05
0.126580145444799563E-01,0.783450789672034631E+01,0.110874015968253914E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.149611407313002515E+00,0.264914713038832739E+00,0.549678889041531656E+05,0.552145176559506581E+05,0.553354682626892609E+05,0.554587674799976448E+05,0.555815203540610237E+05,0.557040264670473116E+05,0.560736446875480760E+05,0.561951534903278589E+05,0.121116732202567036E+05
0.103325207083322015E-01,0.681482144584300720E+01,0.461389579128617389E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.497274305039080503E-01,0.724124772256016347E+00,0.549679279082596331E+05,0.552145987559228815E+05,0.553354388118421193E+05,0.554587217268772220E+05,0.555813747194120733E+05,0.557036831919060205E+05,0.560735800232175388E+05,0.561953682118596116E+05,0.121116745292374198E+05
0.113618249516007699E-01,0.241524626709605528E+01,0.745396671755428009E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.189466352790720848E-01,0.599056778344894236E+00,0.549679372221145168E+05,0.552145925154407960E+05,0.553354368805640042E+05,0.554585987716654417E+05,0.555818748475964021E+05,0.557037187420145856E+05,0.560736656096071310E+05,0.561954914159051332E+05,0.121116746456625769E+05
0.116457287828885259E-01,0.922308440788545703E+01,0.340892653375808874E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.241977256552736275E+00,0.261884264374260933E+00,0.549680907006667694E+05,0.552143777359459855E+05,0.553355490000159407E+05,0.554587768995460938E+05,0.555815194749558214E+05,0.557040123993208472E+05,0.560731566767699260E+05,0.561953265210863319E+05,0.121116767265885337E+05
0.120278383851307128E-01,0.182017005099068863E+01,0.783060272765090049E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.580843804198178604E+00,0.346105251938676584E+00,0.549679815774878589E+05,0.552146777213025634E+05,0.553354975516597042E+05,0.554586781825621147E+05,0.555816407059958219E+05,0.557036033993680321E+05,0.560732579924431193E+05,0.561952064824164627E+05,0.121116771530234728E+05
0.104872438040050399E-01,0.830482427505820731E+01,0.149681445201650387E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.133516984954054035E+00,0.658614195783335465E+00,0.549677662607185484E+05,0.552146623044169392E+05,0.553354944695497834E+05,0.554586725552268836E+05,0.555815181326294041E+05,0.557036007750575445E+05,0.560736729980684468E+05,0.561957934903373243E+05,0.121116790396845463E+05
0.104805330152254149E-01,0.432309990247345244E+01,0.599118133842255873E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.331968764213496137E+00,0.709606543108313614E+00,0.549678744639877332E+05,0.552143811763325939E+05,0.553354502773177082E+05,0.554586904927175128E+05,0.555815902529897648E+05,0.557035835617471894E+05,0.560734947918592807E+05,0.561952003679859627E+05,0.121116790870464592E+05
0.985324495686150902E-02,0.861765308113279183E+01,0.233496710469492191E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.646940460175461640E-01,0.813075107791378371E+00,0.549679022380205133E+05,0.552146344834194824E+05,0.553354789812665040E+05,0.554585778315601274E+05,0.555815189499599510E+05,0.557036423875498440E+05,0.560736138034811884E+05,0.561957256121118044E+05,0.121116816907281009E+05
0.114198135254915279E-01,0.943553928860479374E+01,0.174700576149800030E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.117038706106551191E+00,0.678852523508060912E+00,0.549679247939489142E+05,0.552143883348083182E+05,0.553354942643944159E+05,0.554588042008352204E+05,0.555815940696462494E+05,0.557040515600064246E+05,0.560731883525258527E+05,0.561953443597575024E+05,0.121116845373587512E+05
0.110101237046453110E-01,0.499837048686029028E+01,0.581567505540055096E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.365120300385174179E+00,0.386324853426872949E+00,0.549679754149441214E+05,0.552144889122636232E+05,0.553355068684154976E+05,0.554586996677684292E+05,0.555816220421056641E+05,0.557037303405476559E+05,0.560731924408912819E+05,0.561951964261494941E+05,0.121116848008810157E+05
0.107092174149389010E-01,0.325172710416063415E+01,0.763803147092908419E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.137787771994332675E+00,0.107389590813290969E+00,0.549680248898513746E+05,0.552143972187355830E+05,0.553354649819396800E+05,0.554585385549537459E+05,0.555815556144624788E+05,0.557040149005376734E+05,0.560735175189543079E+05,0.561952844274808667E+05,0.121116851424737997E+05
0.106206012662101654E-01,0.657923604628811098E+01,0.427451947766037954E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.371691405396255892E+00,0.135664957984345663E-01,0.549680231315804049E+05,0.552144498336022516E+05,0.553354833350712215E+05,0.554583206989285463E+05,0.555815778743586634E+05,0.557036050423494089E+05,0.560732338137861880E+05,0.561952369088375708E+05,0.121116858796179986E+05
0.109124320377717594E-01,0.423740530350541622E+01,0.613774532399618877E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.397525675831151004E+00,0.111649561572561257E+00,0.549681972037277737E+05,0.552146442142082451E+05,0.553354768261458157E+05,0.554586024654907087E+05,0.555815471026840969E+05,0.557035918099901028E+05,0.560735161510383186E+05,0.561952683560662772E+05,0.121116862220101593E+05
0.110023687726661500E-01,0.860903782584279398E+01,0.269696009840186060E-01,0.122712982999999994E+03,0.555818607150000025E+05,0.140146813137461468E+00,0.478187769081609593E+00,0.549679404454709656E+05,0.552144577410295169E+05,0.553354886119952207E+05,0.554588049679045944E+05,0.555816492299210659E+05,0.557039135265113728E+05,0.560734544477330419E+05,0.561951814075066068E+05,0.121116897968350186E+05
0.106919123785740710E-01,0.809447778006250473E+01,0.415457334686543889E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.969564459353900177E-01,0.604234294476033607E+00,0.549681025547504760E+05,0.552144173689857416E+05,0.553354973484105649E+05,0.554586909029526068E+05,0.555814562841672087E+05,0.557039184469506799E+05,0.560735864699197773E+05,0.561952559856395892E+05,0.121116923931559577E+05
0.116324542463694149E-01,0.464194588021773225E+01,0.666596765314169670E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.104947790057649815E+00,0.867170970197705809E-01,0.549680026620526987E+05,0.552146043859697456E+05,0.553355074420157398E+05,0.554590173352750571E+05,0.555816140148666018E+05,0.557040376094926251E+05,0.560735436070556461E+05,0.561952730950658079E+05,0.121116925098223364E+05
0.128501257241707897E-01,0.212810906694292834E+01,0.730940553720745179E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.436483502814824287E+00,0.815979269118713213E+00,0.549678738777408289E+05,0.552147134090202380E+05,0.553354511102675897E+05,0.554587084546838232E+05,0.555815355650231577E+05,0.557036522705705502E+05,0.560736348770823315E+05,0.561954347043238304E+05,0.121116937638075742E+05
0.120419614493436564E-01,0.243492936018603956E+01,0.820121368312570875E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.704170524596227365E-01,0.538259995345119369E+00,0.549680471390478997E+05,0.552143341195240282E+05,0.553355958714218650E+05,0.554588614379254068E+05,0.555816079445243158E+05,0.557038194905954733E+05,0.560734831842046260E+05,0.561952911359371574E+05,0.121116948640843384E+05
0.111763516306876212E-01,0.731778032456272509E+01,0.421566872518443381E+00,0.122712982999999994E+03,0.555818607150000025E+05,0.106382062339952562E-01,0.565094351684816143E+00,0.549679749790934584E+05,0.552144243422551372E+05,0.553354702724130548E+05,0.554588555118746081E+05,0.555814426425440106E+05,0.557040425149125294E+05,0.560734823896566668E+05,0.561956158208506822E+05,0.121116952832054521E+05
