seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.342314118282985747E+00,0.884606502843148590E+01,0.132869623182685359E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.250005117351060291E+00,0.902195180620715020E+00,0.552001995768283232E+05,0.554428270298258503E+05,0.556851347430071473E+05,0.564125780190376317E+05,0.227264827322281826E+04
0.240317523318343995E+00,0.216970445615132634E+01,0.121944934949680284E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.879777163234134463E+00,0.805055728792919534E+00,0.552001652511883512E+05,0.554428145524616484E+05,0.556853442240963777E+05,0.564126431297798408E+05,0.227264944704273194E+04
0.130695441671157663E-01,0.117516618972363290E+03,0.882418357053293301E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.774316954991797424E+00,0.349020499780996973E+00,0.552000211039818751E+05,0.554426814105419689E+05,0.556853218776575086E+05,0.564125744115972848E+05,0.227264973372435406E+04
0.878652104171384285E+00,0.610421094541120155E+02,0.186365826927370204E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.532083200589276051E+00,0.239676083639017212E+00,0.552002088534258437E+05,0.554427798224684957E+05,0.556852175821959245E+05,0.564130824245408221E+05,0.227265090280496361E+04
0.106993624442708150E-01,0.920497314711009494E+03,0.510779632471410408E-01,0.242482719000000003E+03,0.556851954380000025E+05,0.750673334534212366E+00,0.242699901178331179E+00,0.552000481935913631E+05,0.554427507891070418E+05,0.556852346053352885E+05,0.564125484356291563E+05,0.227265595112194114E+04
0.395368262759576872E+00,0.588009845097821966E+02,0.138043367710302234E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.252252602695973327E+00,0.220536520488890914E+00,0.552002278390985375E+05,0.554427091663137326E+05,0.556852316074171467E+05,0.564130389391327117E+05,0.227265739884701361E+04
0.347087496669593432E+00,0.334678533603043915E+01,0.133408075628055878E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.687763282396492537E+00,0.362109349985958173E+00,0.552001451555727472E+05,0.554427436790278662E+05,0.556851916097969006E+05,0.564125480023561395E+05,0.227265780187992596E+04
0.142128665039850423E-01,0.394340441875202032E+03,0.433255291147322755E-02,0.242482719000000003E+03,0.556851954380000025E+05,0.974300648063850971E+00,0.325920373693475429E+00,0.552001100349782791E+05,0.554429378966019649E+05,0.556853804195344637E+05,0.564127136827655049E+05,0.227266301758303234E+04
0.105091352967492772E-01,0.256451887534289483E+03,0.250709493456624688E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.775927005730517649E+00,0.997601715977582404E+00,0.552000275329102733E+05,0.554427318371540387E+05,0.556851945672550573E+05,0.564127544501057855E+05,0.227266605393049440E+04
0.952387932205187582E+00,0.125743059844303207E+01,0.194321410126514937E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.424463040517932044E+00,0.213995260806209370E+00,0.552002084821101671E+05,0.554427110655878350E+05,0.556854013490393263E+05,0.564127183348007165E+05,0.227266891632216038E+04
0.782677059933263641E+00,0.145592119542490241E+02,0.177171572033205837E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.239127538592539435E+00,0.255006171565553996E+00,0.551993217982581555E+05,0.554427529314476924E+05,0.556851697836737148E+05,0.564125504217312191E+05,0.227267129161101957E+04
0.224266028160513303E+00,0.197954873611741675E+02,0.119798715706301317E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.722429610607308814E+00,0.876961289494892604E+00,0.551992338640436719E+05,0.554428332396500991E+05,0.556852322871085562E+05,0.564125642957814562E+05,0.227267504936016894E+04
0.328496671226900849E+00,0.661473169989790488E+01,0.131646199568575817E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.530650626139200998E+00,0.560204938723865786E+00,0.552001075530406160E+05,0.554426894816857966E+05,0.556851966980165598E+05,0.564126812268753420E+05,0.227268070978950846E+04
0.204393111903377112E+00,0.213623067139699030E+01,0.118329745521321028E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.725466286749144484E+00,0.317374278279596467E+00,0.552001570868091731E+05,0.554426735711899528E+05,0.556852086143621200E+05,0.564127476250287000E+05,0.227268797887475694E+04
0.434993624939445489E+00,0.118707817951930412E+02,0.142413932635655649E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.198693594016588482E+00,0.538725925772983949E+00,0.552001569738622056E+05,0.554427795210905024E+05,0.556851169515992005E+05,0.564125512082357236E+05,0.227268891043602571E+04
0.795318792344520853E+00,0.298287323990691222E+01,0.178103366468134960E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.633976917382660377E+00,0.296288894753587440E+00,0.552000107811772541E+05,0.554426393679699468E+05,0.556853166664470846E+05,0.564125582741441176E+05,0.227268929426317072E+04
0.181552353977228603E-01,0.215130656139848412E+03,0.867621227859528776E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.726124418751209366E+00,0.312414627466629513E+00,0.551999459124282730E+05,0.554427559353509059E+05,0.556852824804842166E+05,0.564126110828534438E+05,0.227268952181315035E+04
0.647519045317760389E+00,0.167691139809772665E+02,0.163182337197183980E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.406384316242887789E+00,0.325878856044918000E-02,0.552002253153773563E+05,0.554427369797570500E+05,0.556852517858043648E+05,0.564124734670869511E+05,0.227269243948850863E+04
0.241750255073247794E+00,0.551457912006885120E+01,0.122842658887888656E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.407587749046110170E+00,0.673543817058503302E+00,0.552001074652648022E+05,0.554428488590266788E+05,0.556851402409991279E+05,0.564126737927941140E+05,0.227269264416738815E+04
0.150648362837907945E-01,0.185581292746777137E+03,0.667196931735668963E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.728293698179077631E+00,0.610055000558045402E+00,0.552000444551243854E+05,0.554428288467478778E+05,0.556852084258573159E+05,0.564127338409160875E+05,0.227269700986659655E+04
0.124318557795120022E-01,0.839014977507125082E+02,0.726213724833477903E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.970744368627134868E+00,0.790857460878184315E+00,0.552001675828854277E+05,0.554427207537606009E+05,0.556853294563251839E+05,0.564127241440656435E+05,0.227270166243133872E+04
0.137524294850613876E+00,0.252846931375855188E+01,0.112221859487482245E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.639362497704300536E-01,0.803213887474903632E+00,0.552002251722843794E+05,0.554427343217832968E+05,0.556852593173429632E+05,0.564127331403734788E+05,0.227270436569929598E+04
0.806158304702504380E+00,0.178505612200290464E+01,0.179187758985252743E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.757959520869733061E+00,0.502520977654126955E+00,0.552000621020921026E+05,0.554427021460376491E+05,0.556853212344603089E+05,0.564128722878911722E+05,0.227270534921952321E+04
0.633506595981807252E+00,0.402314518533197969E+02,0.161938381720666458E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.392468133501219285E+00,0.202674496313896640E+00,0.552002230983739501E+05,0.554426622758426383E+05,0.556852254245144650E+05,0.564125180719987620E+05,0.227270606660072963E+04
0.411872476011559296E+00,0.142519651535278484E+02,0.138298637871313712E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.894642493771599767E+00,0.986957383562107826E+00,0.552000506521231146E+05,0.554426923154918986E+05,0.556852388549084208E+05,0.564129357465840585E+05,0.227271400494367435E+04
0.886939245886479544E+00,0.990569577451347882E+01,0.187199771691720085E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.671122224800488443E+00,0.175304244219711719E+00,0.551999938637034065E+05,0.554427622742693129E+05,0.556852338894147542E+05,0.564124658754865886E+05,0.227271520537163906E+04
0.123182597784284639E-01,0.143360906630181034E+04,0.429251117211689570E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.540591506039243996E+00,0.593931866014742349E+00,0.552001350047487722E+05,0.554428225194032711E+05,0.556851732939128124E+05,0.564124914791939154E+05,0.227271603592482961E+04
0.944751585005439876E+00,0.236476091239206418E+02,0.193266019452208782E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.673028606203239343E+00,0.482125289121687617E+00,0.552000613818306956E+05,0.554427400504948600E+05,0.556851873249066266E+05,0.564126028121682612E+05,0.227271632261451896E+04
0.126506487912415120E-01,0.347715723264425719E+03,0.490262323319147209E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.594602408722497700E+00,0.634594165273757116E+00,0.552000779121551386E+05,0.554429878542320075E+05,0.556853519720261538E+05,0.564126641104836817E+05,0.227271945617617394E+04
0.142591003275988892E-01,0.127103697801986891E+04,0.752536642851748483E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.279304825714794092E+00,0.705838689554487697E+00,0.552002186113875359E+05,0.554427206052804395E+05,0.556851388338585894E+05,0.564125596168553966E+05,0.227272190535202344E+04
0.152167120634525976E-01,0.101308643841790617E+05,0.455077940571330108E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.371095390471146758E+00,0.378482268110941489E-01,0.551999074949227142E+05,0.554426790509122584E+05,0.556851833380744938E+05,0.564126284239660381E+05,0.227272676075488835E+04
0.170696879521335977E-01,0.420384629927339233E+03,0.697617518145323690E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.448658714780803713E+00,0.999022295833657981E+00,0.552000706472109887E+05,0.554428161613141419E+05,0.556853628192149408E+05,0.564125809496747606E+05,0.227273123257124416E+04
0.141937068114319966E-01,0.120548585714894034E+04,0.677165076979452645E-02,0.242482719000000003E+03,0.556851954380000025E+05,0.374844851327060635E+00,0.388628314881498571E+00,0.552001547424885430E+05,0.554426977691681896E+05,0.556852289086040182E+05,0.564127582246457314E+05,0.227273269600827552E+04
0.125127635555044355E-01,0.883186773519208373E+03,0.519542473745863598E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.966921625969800358E+00,0.661721121816051916E+00,0.552001612336595135E+05,0.554427682917515122E+05,0.556851958168848141E+05,0.564129393961911846E+05,0.227273368691721817E+04
0.173234838738034296E-01,0.106243469146521250E+03,0.836940783449024117E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.554542517273242663E+00,0.898145018200954409E-01,0.552000603073830571E+05,0.554428855525307954E+05,0.556853305340817678E+05,0.564127172880565558E+05,0.227273417847189830E+04
0.543958901995336142E+00,0.146060366428490918E+01,0.152969689178366730E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.806009495333954606E+00,0.842775899317907001E-01,0.552001705325166040E+05,0.554429208327240412E+05,0.556852930527120188E+05,0.564127256975554992E+05,0.227273618575735736E+04
0.139785845167120643E+00,0.132422854615803143E+01,0.112794329232484780E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.247719148454271981E+00,0.330858572364284731E+00,0.552000490955796558E+05,0.554428556104298477E+05,0.556851910685834446E+05,0.564127259128044534E+05,0.227274076594656754E+04
0.167225502313807228E-01,0.297871059231304116E+03,0.837989848669311366E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.982915126594268385E+00,0.654329054369544472E+00,0.552002162341411386E+05,0.554427899144050461E+05,0.556852813906633019E+05,0.564124318519438239E+05,0.227274188885528838E+04
0.229294836040987299E+00,0.108547328372987462E+02,0.120824363233730669E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.677473635690466480E+00,0.265668597084428970E+00,0.552001196492775998E+05,0.554426445068503090E+05,0.556852829813216231E+05,0.564126951802005642E+05,0.227274677526879168E+04
0.129028849957613153E-01,0.854416559005058502E+02,0.868525427593522026E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.406501083715008260E+00,0.577868764627562231E-01,0.551999990472620266E+05,0.554428700945462697E+05,0.556853757832942938E+05,0.564126406224693346E+05,0.227274686487881991E+04
0.573146482441619143E+00,0.570638054175128406E+01,0.155558634814383878E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.827733382817127827E+00,0.406942708998597358E+00,0.551999211145766967E+05,0.554427019116840456E+05,0.556852938233880050E+05,0.564126252596006889E+05,0.227274811243229533E+04
0.104118009378960062E-01,0.517743180911062245E+04,0.505778212267388935E-01,0.242482719000000003E+03,0.556851954380000025E+05,0.857828680388787457E+00,0.712219414031591058E+00,0.552002197765461387E+05,0.554426862118658319E+05,0.556851623180045426E+05,0.564126705820054340E+05,0.227275855271926639E+04
0.157234145288706814E-01,0.836012055997353855E+04,0.554142454324978551E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.585075887979806142E+00,0.209251426225651238E+00,0.552001581982976495E+05,0.554426733166289341E+05,0.556851530181538401E+05,0.564126955990831993E+05,0.227275955456793781E+04
0.174663666532985512E-01,0.871399778184802926E+04,0.201964629434852327E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.937461730146619265E+00,0.334677945671678689E+00,0.552001999459140861E+05,0.554426583339619610E+05,0.556851716306243907E+05,0.564126936787203085E+05,0.227276016081456373E+04
0.130587222778373088E-01,0.622896043248986985E+03,0.615698437075134830E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.231469734529049315E+00,0.531885085504878341E+00,0.552000364544643235E+05,0.554429834553985711E+05,0.556852794662369997E+05,0.564127419566922108E+05,0.227276080182441774E+04
0.165594032753580145E-01,0.441420030849371528E+03,0.604041198055107476E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.218796131436912844E+00,0.747995852399747863E+00,0.552001181684879630E+05,0.554426452244325046E+05,0.556853084113578225E+05,0.564127392243812719E+05,0.227276247091298683E+04
0.627247125016603402E+00,0.243859809031039333E+03,0.160490025830856520E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.788091022444697753E+00,0.830684143525471819E+00,0.552002067382165769E+05,0.554428153022000042E+05,0.556851319164248343E+05,0.564125869845364432E+05,0.227276351488932141E+04
0.495551655698811433E+00,0.103436933954989918E+01,0.148346602056144583E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.346462355400374067E+00,0.642003063984926015E+00,0.552001991413290816E+05,0.554428505853853858E+05,0.556852734485511683E+05,0.564126143649129517E+05,0.227276501068698735E+04
0.161299305459679000E-01,0.109390288316403007E+04,0.885703273903802657E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.789257690368385778E+00,0.454750075327663261E+00,0.552001591433232243E+05,0.554427020773311524E+05,0.556851787792240502E+05,0.564127228080809218E+05,0.227276935757910769E+04
0.163069616204168273E-01,0.319407262448740494E+04,0.170361777667306785E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.277637081821631215E+00,0.142907181893951768E+00,0.552001447661865823E+05,0.554427072401033001E+05,0.556852561408328693E+05,0.564127067181526872E+05,0.227276956273347650E+04
0.144320856211627106E-01,0.742213257918453451E+02,0.773151569567894659E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.813478867832034713E+00,0.425339458162507122E+00,0.551999816743166593E+05,0.554427543338086325E+05,0.556853566683646350E+05,0.564127208258608880E+05,0.227277021881286373E+04
0.567862375707547051E+00,0.260752021808938359E+02,0.154069053689860014E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.933590843956295102E+00,0.840163456173936507E+00,0.552001716682379047E+05,0.554428887212384507E+05,0.556851850103615725E+05,0.564125649005811647E+05,0.227277078039060052E+04
0.128182229529727187E-01,0.172717515205567474E+04,0.466319896842521731E+00,0.242482719000000003E+03,0.556851954380000025E+05,0.930806526600227446E+00,0.901956972816883806E+00,0.552002880157251711E+05,0.554427848445954005E+05,0.556852786775236164E+05,0.564125255548918722E+05,0.227277267435124895E+04
0.123367041311237657E+00,0.347479864190511156E+01,0.110992167894478100E+01,0.242482719000000003E+03,0.556851954380000025E+05,0.460590542695317906E+00,0.308957715625877871E+00,0.552001662669226571E+05,0.554427040364661661E+05,0.556852466304695481E+05,0.564126398321396773E+05,0.227277348913568721E+04
