seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.385508194670156484E-01,0.644286317438942842E+04,0.502593986395393988E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.272032998828174055E+00,0.747986018901612870E+00,0.549903806298697455E+05,0.551781008698705627E+05,0.553658736492974422E+05,0.557413214847595154E+05,0.561168454791380937E+05,0.198895084067823609E+04
0.352661764655713625E-01,0.105833650460551853E+05,0.122192943183042843E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.498361048151221731E+00,0.429183799308750502E+00,0.549903615844721717E+05,0.551780999249067463E+05,0.553658464531386417E+05,0.557413342026825485E+05,0.561168420523847526E+05,0.198895095795735779E+04
0.412526177354147899E-01,0.173572800850448016E+04,0.793874422987429829E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.775414305112610780E+00,0.103302320944390597E+00,0.549903511093287379E+05,0.551780908557711955E+05,0.553658814195571758E+05,0.557413317214272247E+05,0.561168366809358631E+05,0.198895256271181279E+04
0.431741893900838766E-01,0.231077120188064373E+04,0.797949281819701595E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.492616440774095304E-01,0.976349661609579145E+00,0.549903724217092822E+05,0.551780840348253769E+05,0.553658798228535743E+05,0.557413309464629710E+05,0.561168449094314492E+05,0.198895338766935765E+04
0.376073451103909606E-01,0.102202627880453929E+05,0.145338603562786342E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.386401643622054147E+00,0.640161627814276546E+00,0.549903731500554495E+05,0.551781002609607094E+05,0.553658696986957584E+05,0.557413285821906684E+05,0.561168292028399301E+05,0.198895544063635816E+04
0.357727917479343724E-01,0.912741691022878513E+04,0.881225613557329174E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.697706429371419801E+00,0.546041957031179970E+00,0.549903723705083321E+05,0.551781129526097138E+05,0.553658890063728104E+05,0.557413285548988642E+05,0.561168376269641813E+05,0.198895657508235945E+04
0.352546925341845202E-01,0.600654501603978133E+04,0.317814876874156937E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.631581351362808352E+00,0.686239746138278983E+00,0.549903653839249237E+05,0.551781064724542011E+05,0.553658790574444865E+05,0.557413303816818734E+05,0.561168480274088433E+05,0.198895850909195588E+04
0.459002431374292905E-01,0.157309454576051780E+04,0.818746643678918695E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.846792935232288824E+00,0.781342698730911778E+00,0.549903638028531641E+05,0.551780909454729772E+05,0.553658767758619942E+05,0.557413461875892463E+05,0.561168325563876642E+05,0.198895854389972010E+04
0.359772872295237925E-01,0.745041560850872429E+04,0.455976867309298872E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.207044410692970943E+00,0.380236911757204143E+00,0.549903656374871425E+05,0.551780991040755835E+05,0.553658910593905093E+05,0.557413386037280652E+05,0.561168514361464404E+05,0.198895961677935111E+04
0.370827267052464202E-01,0.112001344553997442E+05,0.262060094524672826E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.157444828995672581E-01,0.891448556406076786E+00,0.549903698315426664E+05,0.551781008600240020E+05,0.553658566055146439E+05,0.557413428966525971E+05,0.561168316670099593E+05,0.198896133393941227E+04
0.354493062263887757E-01,0.717271616359841028E+04,0.340149817553878353E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.665369113396797052E+00,0.535395420574369174E+00,0.549903573138695283E+05,0.551781003324703706E+05,0.553658904435065997E+05,0.557413339627643363E+05,0.561168544469853296E+05,0.198896391684758555E+04
0.412777313934382939E-01,0.601169476415560621E+04,0.615436608186450185E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.114740362656302608E+00,0.308591337479843908E+00,0.549903666646913771E+05,0.551781086776584416E+05,0.553658703916251034E+05,0.557413357226133448E+05,0.561168314977136251E+05,0.198896535590919530E+04
0.357887739443955022E-01,0.945718952598582473E+04,0.249126859926159294E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.691220035937834987E+00,0.146423938668202424E-01,0.549903522204487454E+05,0.551780890293604971E+05,0.553658751900999705E+05,0.557413432050991250E+05,0.561168398148887572E+05,0.198896541784096917E+04
0.371451760606924253E-01,0.102347420785679351E+05,0.468692665972685676E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.803823036388523593E+00,0.117477028376440279E+00,0.549903683326328028E+05,0.551780923817660805E+05,0.553658652898459259E+05,0.557413249803302169E+05,0.561168550951727884E+05,0.198896651850176977E+04
0.371175256573583329E-01,0.907162319548437881E+04,0.151408536499841317E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.898009834546656283E+00,0.104968841957807021E+00,0.549903658921428723E+05,0.551781014554273497E+05,0.553658650014187733E+05,0.557413228174810720E+05,0.561168254461450124E+05,0.198896828168645879E+04
0.356325742695488834E-01,0.776398020885491042E+04,0.109947500136370807E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.536710331458134071E+00,0.255381347285222493E+00,0.549903659099738361E+05,0.551780789818728445E+05,0.553658588947012540E+05,0.557413302048511759E+05,0.561168447121186546E+05,0.198897014455100498E+04
0.356325742695488834E-01,0.776398020885491042E+04,0.109947500136370807E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.536710331458134071E+00,0.255381347285222493E+00,0.549903659099738361E+05,0.551780789818728445E+05,0.553658588947012540E+05,0.557413302048511759E+05,0.561168447121186546E+05,0.198897014455100498E+04
0.363696152121947280E-01,0.623807987191219945E+04,0.443604883675562334E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.777665461790168933E+00,0.478331008442611949E+00,0.549903735963481595E+05,0.551780883182401158E+05,0.553658861135256084E+05,0.557413343192439934E+05,0.561168224778620424E+05,0.198897062453820581E+04
0.385427224905935395E-01,0.990265272587626896E+04,0.321678166890305983E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.171795375960684726E+00,0.605280530493546465E+00,0.549903644532624239E+05,0.551780959049052035E+05,0.553658678313210039E+05,0.557413268146871196E+05,0.561168558687886180E+05,0.198897167955244595E+04
0.393979209372043934E-01,0.592051847948118302E+04,0.549964111239282905E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.555624553454696857E+00,0.230188543271937274E+00,0.549903589178709153E+05,0.551780989523587486E+05,0.553658720339725114E+05,0.557413135399082312E+05,0.561168398397610144E+05,0.198897174699409879E+04
0.375238024125169323E-01,0.101647026459290009E+05,0.233872801326641747E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.394062061710438727E+00,0.391452407783141887E-01,0.549903541590581808E+05,0.551780963854146903E+05,0.553658552756458739E+05,0.557413533883917771E+05,0.561168338503026753E+05,0.198897202993822839E+04
0.380881768020488176E-01,0.103683671932201560E+05,0.160426813580713007E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.340322896087693560E+00,0.948578761383743529E+00,0.549903635581838535E+05,0.551781067504264356E+05,0.553658594500775871E+05,0.557413451338427476E+05,0.561168451428943954E+05,0.198897331633965587E+04
0.375902491865569566E-01,0.109176067651063786E+05,0.316723672518091706E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.254790412372498221E+00,0.770877778624582732E+00,0.549903815679038016E+05,0.551780962344529325E+05,0.553658526499479776E+05,0.557413330691455922E+05,0.561168497240277648E+05,0.198897377281479112E+04
0.356732728413535344E-01,0.847147517806789074E+04,0.304690524593786372E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.185523792599264659E+00,0.778069696656481652E-01,0.549903786996893105E+05,0.551780884712133993E+05,0.553658851409580020E+05,0.557413346743128423E+05,0.561168438926511226E+05,0.198897410108042186E+04
0.376338868390723655E-01,0.671372190763463732E+04,0.364791686337335497E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.558508802845933072E+00,0.586602729374632204E+00,0.549903661062984975E+05,0.551780854912867871E+05,0.553658757530020084E+05,0.557413506171929839E+05,0.561168320250201141E+05,0.198897423538812018E+04
0.390170658156849121E-01,0.753933215363358340E+04,0.472133960667498298E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.377951952375598033E+00,0.291427421398510911E+00,0.549903574920913525E+05,0.551780974199955890E+05,0.553658490762332585E+05,0.557413356466832047E+05,0.561168248713923749E+05,0.198897529876450153E+04
0.391704339332518137E-01,0.811499085952699534E+04,0.443038584761764997E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.138077058493899896E+00,0.218674004706885333E+00,0.549903660292049753E+05,0.551780915896734077E+05,0.553658818001702748E+05,0.557413468826863245E+05,0.561168181188232702E+05,0.198897570061347869E+04
0.358647948962916990E-01,0.744783741481020206E+04,0.409033994285126545E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.812094587576446592E+00,0.579153754300489543E+00,0.549903557646759436E+05,0.551780904562384676E+05,0.553658823381808033E+05,0.557413462892329771E+05,0.561168446067900150E+05,0.198897633524639332E+04
0.395017576710461130E-01,0.969036314142797710E+04,0.374885223995076733E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.432444114340719665E+00,0.112254487882662651E+00,0.549903648995928088E+05,0.551781044597576765E+05,0.553658795551140938E+05,0.557413307056799604E+05,0.561168405207269898E+05,0.198897639098232457E+04
0.395595358974479006E-01,0.842563570659167453E+04,0.286067969648809095E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.954160271410916194E+00,0.137216146347695772E+00,0.549903654147928610E+05,0.551781009035204333E+05,0.553658623787073593E+05,0.557413312573152143E+05,0.561168325737202103E+05,0.198897659801907730E+04
0.378742065959452034E-01,0.993388143990649223E+04,0.614241642655810535E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.414607463604838022E+00,0.714536073076832534E+00,0.549903518493132797E+05,0.551781014140808402E+05,0.553658918087710699E+05,0.557413354048138281E+05,0.561168426843492416E+05,0.198897771377164963E+04
0.385694237234113502E-01,0.243624032929488294E+04,0.803552447255242219E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.524493099485992265E-01,0.809715523409787141E+00,0.549903567117523271E+05,0.551780924818474523E+05,0.553658793560877384E+05,0.557413451123650884E+05,0.561168280177036067E+05,0.198897790252409777E+04
0.428790558006165445E-01,0.201273620870750733E+04,0.796063108467967795E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.453654213040818544E+00,0.565079456449957274E+00,0.549903605863744669E+05,0.551780867670481166E+05,0.553658992947840161E+05,0.557413381782371580E+05,0.561168372333288935E+05,0.198897813488119891E+04
0.375297631313518745E-01,0.845214551002918233E+04,0.295724898919642598E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.317836952834214315E+00,0.593817976164302763E+00,0.549903681748866220E+05,0.551780817169189395E+05,0.553658649590888890E+05,0.557413236666251178E+05,0.561168490798735147E+05,0.198897911711828965E+04
0.376580911969594812E-01,0.953992864784090852E+04,0.270032802891472856E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.315266864083509568E+00,0.805793506032953744E+00,0.549903767532305646E+05,0.551781015944491155E+05,0.553658928767364559E+05,0.557413274909926186E+05,0.561168500257255000E+05,0.198897950538816349E+04
0.396893974603503841E-01,0.796773553089707912E+04,0.309899939200736219E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.559621668856221111E-01,0.175885676692088683E+00,0.549903657770811551E+05,0.551781041508694689E+05,0.553658700103169031E+05,0.557413316162582487E+05,0.561168339884635279E+05,0.198898039208696446E+04
0.364162358731737468E-01,0.718521315703569235E+04,0.455527998882470975E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.960082572162623715E+00,0.248430329334428296E+00,0.549903639147370050E+05,0.551781101893113300E+05,0.553658597381137588E+05,0.557413473095751324E+05,0.561168345031408608E+05,0.198898122538439793E+04
0.355875978254356420E-01,0.935870739902709465E+04,0.140398131199197668E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.117478720970392317E+00,0.978067775191166056E+00,0.549903763983478348E+05,0.551781012531905435E+05,0.553658563193341033E+05,0.557413304117833250E+05,0.561168366133524105E+05,0.198898313111354901E+04
0.353752342784756230E-01,0.552378019922022213E+04,0.386328697084828088E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.384728598172068170E+00,0.840593157259302948E+00,0.549903726446777000E+05,0.551780957905391115E+05,0.553658712755028391E+05,0.557413383222552511E+05,0.561168320846827701E+05,0.198898373332202800E+04
0.382422636711030467E-01,0.911029690220978955E+04,0.258460442285767977E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.386083328924388403E-01,0.538805816281669125E+00,0.549903636795432467E+05,0.551780953891628669E+05,0.553658552988709707E+05,0.557413192247196348E+05,0.561168386644154743E+05,0.198898374735761718E+04
0.382422636711030467E-01,0.911029690220978955E+04,0.258460442285767977E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.386083328924388403E-01,0.538805816281669125E+00,0.549903636795432467E+05,0.551780953891628669E+05,0.553658552988709707E+05,0.557413192247196348E+05,0.561168386644154743E+05,0.198898374735761718E+04
0.357997460938127704E-01,0.414583098467827949E+04,0.574793871219568819E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.390188170871739792E+00,0.183209607237926647E+00,0.549903720419689998E+05,0.551780813106988717E+05,0.553658788547011281E+05,0.557413354628260277E+05,0.561168351386156573E+05,0.198898401194444978E+04
0.415180520809541667E-01,0.112929328869198321E+04,0.884657556952148982E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.243005798266171386E-01,0.443465952654799045E+00,0.549903747335291919E+05,0.551780942454189499E+05,0.553658748516423002E+05,0.557413453994976444E+05,0.561168542494806388E+05,0.198898747348440975E+04
0.379832162832776793E-01,0.993393575620498996E+04,0.992410437730698175E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.665794917189304614E+00,0.116682750226584822E+00,0.549903491087863440E+05,0.551780925365363219E+05,0.553658677524989616E+05,0.557413328351795863E+05,0.561168488171725330E+05,0.198898771687295812E+04
0.376904527172567949E-01,0.720599020510689388E+04,0.433296894626760742E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.890249814202344836E+00,0.209852704260031692E+00,0.549903739306558273E+05,0.551780867126241792E+05,0.553658894895646299E+05,0.557413231972217254E+05,0.561168408623401046E+05,0.198898831927701167E+04
0.376998179533604150E-01,0.842768535940086258E+04,0.210163004626887834E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.617961062153329577E+00,0.550752392120131162E+00,0.549903548992384094E+05,0.551781056784451575E+05,0.553658906238965210E+05,0.557413347722621329E+05,0.561168369692629713E+05,0.198898877859377217E+04
0.387345077527191800E-01,0.119417322284496295E+05,0.620186225948680878E-01,0.187746499999999997E+03,0.555535998000000036E+05,0.495073742136016848E+00,0.120119218688891097E+00,0.549903546060510998E+05,0.551781051711351320E+05,0.553658741209558357E+05,0.557413392559772037E+05,0.561168276483500449E+05,0.198899294270664677E+04
0.367278158903142499E-01,0.919492380535972552E+04,0.227388902841313967E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.686835363628716250E-01,0.593040335503280835E+00,0.549903652028678334E+05,0.551780931295046539E+05,0.553658686329170669E+05,0.557413213996537233E+05,0.561168461636390130E+05,0.198899347852550045E+04
0.380646775433963538E-01,0.390353183685645035E+04,0.718904566480687346E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.310925563995615273E+00,0.379564542303759023E+00,0.549903607292689776E+05,0.551781001470616757E+05,0.553658735264941424E+05,0.557413327679921131E+05,0.561168351670481497E+05,0.198899348738235767E+04
0.391864251615805931E-01,0.102448861084649488E+05,0.295914196136987551E+00,0.187746499999999997E+03,0.555535998000000036E+05,0.294567963234319052E+00,0.431222122942205410E+00,0.549903680423815167E+05,0.551781041322824094E+05,0.553658829022785139E+05,0.557413338641355367E+05,0.561168518582480829E+05,0.198899390620148142E+04
