seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.332215547720169646E-01,0.194148647398092578E+03,0.694616086699732516E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.565116411820177911E+00,0.490318976273980245E+00,0.553411061454412629E+05,0.554053498481804272E+05,0.557909717748450203E+05,0.561123493250277825E+05,0.561766183103233197E+05,0.359531529714394856E+04
0.320144300198856799E-01,0.327029426968493112E+03,0.494768346659306524E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.615284803494095534E+00,0.260600150641983677E-01,0.553411065004637858E+05,0.554053758302663191E+05,0.557909695950463938E+05,0.561123788770339452E+05,0.561766291929578947E+05,0.359531691869712813E+04
0.325208296435760824E-01,0.277580291180918380E+03,0.614668154508294040E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.219739551847497466E+00,0.440603531903765278E+00,0.553411102155528424E+05,0.554053757132139435E+05,0.557909878125432224E+05,0.561123865640261502E+05,0.561766303529080033E+05,0.359531773308580523E+04
0.292421200049816227E-01,0.440511700569730749E+03,0.580833629308624005E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.874553215313123133E+00,0.295033921984420244E+00,0.553411126528182940E+05,0.554053711604779019E+05,0.557909721194390149E+05,0.561123883271822342E+05,0.561766101469130008E+05,0.359531778024971481E+04
0.292421200049816227E-01,0.440511700569730749E+03,0.580833629308624005E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.874553215313123133E+00,0.295033921984420244E+00,0.553411126528182940E+05,0.554053711604779019E+05,0.557909721194390149E+05,0.561123883271822342E+05,0.561766101469130008E+05,0.359531778024971481E+04
0.300095909812980975E-01,0.464301868594686255E+03,0.389661626127001670E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.234151907817703314E+00,0.760557185046343176E+00,0.553411084523104073E+05,0.554053704755110302E+05,0.557909489100046703E+05,0.561123916503997534E+05,0.561766449888143688E+05,0.359531870144964796E+04
0.301849097053660184E-01,0.362471888706260813E+03,0.411629478803385407E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.830680820131686204E+00,0.411686848191259780E+00,0.553411070251020137E+05,0.554053714020964908E+05,0.557909858793206295E+05,0.561123766583358592E+05,0.561766626957041954E+05,0.359532048058982309E+04
0.313494638248181801E-01,0.451744440293040896E+03,0.333151592691637799E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.304356393712649831E+00,0.572949057736431899E+00,0.553411004219647730E+05,0.554053377943366577E+05,0.557910164581645440E+05,0.561123879001271780E+05,0.561766240443724237E+05,0.359532072006214275E+04
0.332916756971941147E-01,0.195926447046797762E+03,0.708796587808447787E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.369042165031408520E+00,0.488422346622629622E+00,0.553411205447848406E+05,0.554053621586194495E+05,0.557909927990131764E+05,0.561123840083576142E+05,0.561766596546230576E+05,0.359532128870875567E+04
0.332916756971941147E-01,0.195926447046797762E+03,0.708796587808447787E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.369042165031408520E+00,0.488422346622629622E+00,0.553411205447848406E+05,0.554053621586194495E+05,0.557909927990131764E+05,0.561123840083576142E+05,0.561766596546230576E+05,0.359532128870875567E+04
0.339909233306511516E-01,0.157664199597223700E+03,0.672300009208963045E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.888859775474803882E+00,0.617384187379361848E+00,0.553411085247507144E+05,0.554053709578752532E+05,0.557910089968590764E+05,0.561123962404535268E+05,0.561766399490414115E+05,0.359532145210835370E+04
0.333663636567832211E-01,0.145720619349553431E+03,0.703935181323575798E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.905870499034918786E+00,0.590544248695656804E+00,0.553411083878805657E+05,0.554053725981672833E+05,0.557910101947315779E+05,0.561123951334016892E+05,0.561766463521694459E+05,0.359532216038474871E+04
0.319520853102642360E-01,0.525655033008053465E+03,0.386649517508580898E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.773859638690469614E-01,0.473128312539923157E+00,0.553411272697173408E+05,0.554053499481550971E+05,0.557910074581007211E+05,0.561123724419822756E+05,0.561766347829219303E+05,0.359532260342315112E+04
0.319520853102642360E-01,0.525655033008053465E+03,0.386649517508580898E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.773859638690469614E-01,0.473128312539923157E+00,0.553411272697173408E+05,0.554053499481550971E+05,0.557910074581007211E+05,0.561123724419822756E+05,0.561766347829219303E+05,0.359532260342315112E+04
0.359042341961520808E-01,0.893731360631886957E+02,0.812713158010338055E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.808702917366212248E+00,0.277679087339868069E+00,0.553410935687438468E+05,0.554053610106369233E+05,0.557910089674594492E+05,0.561123752536892425E+05,0.561766537767810514E+05,0.359532429647084609E+04
0.359042341961520808E-01,0.893731360631886957E+02,0.812713158010338055E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.808702917366212248E+00,0.277679087339868069E+00,0.553410935687438468E+05,0.554053610106369233E+05,0.557910089674594492E+05,0.561123752536892425E+05,0.561766537767810514E+05,0.359532429647084609E+04
0.367101420526644642E-01,0.907607389568476464E+02,0.829247276469921357E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.880531312642236719E+00,0.131379710731532456E+00,0.553411031050931633E+05,0.554053557229969956E+05,0.557909991603880408E+05,0.561123904214733629E+05,0.561766141118052983E+05,0.359532485832635939E+04
0.343614920651263908E-01,0.205322160445947361E+03,0.681510364240742406E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.430544770325545334E+00,0.817011583286099463E+00,0.553410992388734230E+05,0.554053731137623545E+05,0.557909968326004309E+05,0.561123901116794295E+05,0.561766481795732543E+05,0.359532530361444788E+04
0.343614920651263908E-01,0.205322160445947361E+03,0.681510364240742406E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.430544770325545334E+00,0.817011583286099463E+00,0.553410992388734230E+05,0.554053731137623545E+05,0.557909968326004309E+05,0.561123901116794295E+05,0.561766481795732543E+05,0.359532530361444788E+04
0.371265880342604229E-01,0.168548264681802237E+03,0.762912757107229833E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.308238927330221735E+00,0.837564585080323720E+00,0.553411090858948883E+05,0.554053385965864582E+05,0.557909880482424924E+05,0.561123659233437866E+05,0.561766343438073382E+05,0.359532568493079998E+04
0.289471296552972421E-01,0.423121182833776800E+03,0.156102940425615205E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.579808374607360011E+00,0.895369569598634008E+00,0.553411000368650421E+05,0.554053494356231386E+05,0.557910118340813860E+05,0.561123782393294314E+05,0.561766373102129728E+05,0.359532607559693133E+04
0.426343103968445658E-01,0.423270684430789643E+02,0.912388498825320027E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.537262786339605225E+00,0.839883173404327499E+00,0.553411156439616534E+05,0.554053407147842081E+05,0.557910196199721686E+05,0.561123831443360032E+05,0.561766269900918633E+05,0.359532616996406523E+04
0.350380131444781723E-01,0.991337290929005235E+02,0.782515612264163107E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.873970694498328871E+00,0.332454329514532354E+00,0.553411010983430242E+05,0.554053473332725916E+05,0.557910217674757951E+05,0.561123904090774886E+05,0.561766403181937494E+05,0.359532667044853861E+04
0.350380131444781723E-01,0.991337290929005235E+02,0.782515612264163107E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.873970694498328871E+00,0.332454329514532354E+00,0.553411010983430242E+05,0.554053473332725916E+05,0.557910217674757951E+05,0.561123904090774886E+05,0.561766403181937494E+05,0.359532667044853861E+04
0.344738312742736905E-01,0.136936135591926558E+03,0.725976116157829754E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.984662977954992913E+00,0.495249440823978426E+00,0.553411150681395520E+05,0.554053346085396843E+05,0.557910145455986567E+05,0.561123856553349033E+05,0.561766422995068860E+05,0.359532690955135058E+04
0.296739966441659717E-01,0.486118667255787898E+03,0.142898392312460210E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.696986613350498607E+00,0.112020498081898401E+00,0.553411057818511181E+05,0.554053697608679431E+05,0.557909812059484902E+05,0.561123636009893962E+05,0.561766276804473600E+05,0.359532840989070610E+04
0.328491715015016422E-01,0.319273831230753103E+03,0.517404499349716995E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.839282236617544419E+00,0.159297932215085675E+00,0.553411115315332790E+05,0.554053565171703885E+05,0.557909911356007578E+05,0.561123998650391586E+05,0.561766282120653559E+05,0.359532977525213573E+04
0.331012197472080952E-01,0.205985879780624003E+03,0.691055785294158009E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.327969776572012039E+00,0.331133011085142370E+00,0.553411118900308647E+05,0.554053561000792906E+05,0.557910025154011455E+05,0.561123654210117820E+05,0.561766131100407438E+05,0.359533185830342518E+04
0.313334564961332898E-01,0.524624521644969718E+03,0.346427700935537264E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.673549954106957699E-01,0.680601802158705027E+00,0.553411094291832414E+05,0.554053590298048293E+05,0.557909824578115804E+05,0.561123680449420062E+05,0.561766151200590684E+05,0.359533304051069990E+04
0.304759954831937789E-01,0.440282074002442243E+03,0.982759256894466249E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.818914668410215207E+00,0.313162732459796089E+00,0.553411076059345869E+05,0.554053686228205988E+05,0.557909839896706617E+05,0.561124027189920962E+05,0.561766313400730578E+05,0.359533340804999443E+04
0.429303296234877646E-01,0.533942578876799558E+02,0.892544697979445023E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.641711933705754189E+00,0.869931963187619450E+00,0.553411106144840596E+05,0.554053418217740182E+05,0.557910111905044469E+05,0.561123975620125420E+05,0.561766360683207895E+05,0.359533352053348153E+04
0.329788617502552936E-01,0.376091025039277611E+03,0.546822217242308395E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.257820993300816925E+00,0.705168140691625200E-01,0.553411280516931947E+05,0.554053415408886940E+05,0.557909835566677139E+05,0.561123819491995528E+05,0.561766274705405522E+05,0.359533352984032535E+04
0.302131663481111576E-01,0.554843765451294303E+03,0.120478625454052746E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.102887696242621410E+00,0.388047813058801316E+00,0.553411114708401365E+05,0.554053477972382170E+05,0.557909874932457751E+05,0.561123815422267435E+05,0.561766207795863374E+05,0.359533445019560440E+04
0.330661276502847920E-01,0.233256457862588746E+03,0.678881550476803319E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.479281041895536664E+00,0.575187547435452307E+00,0.553410963752106254E+05,0.554053602807408097E+05,0.557909975408118626E+05,0.561123636039400153E+05,0.561766352630818801E+05,0.359533545888915160E+04
0.356253515345536162E-01,0.163692118495556002E+03,0.740995002022163285E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.408533432580189926E+00,0.902850506276539400E+00,0.553411204835141107E+05,0.554053547922923681E+05,0.557910351704336281E+05,0.561123704565513617E+05,0.561766347621312452E+05,0.359533584983489891E+04
0.322730233948220202E-01,0.531216742613408542E+03,0.169062596369687707E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.731838504978750359E+00,0.364845072100896534E-01,0.553411155113950881E+05,0.554053618355096696E+05,0.557910009266289635E+05,0.561123742093225810E+05,0.561766340218092882E+05,0.359533702865063515E+04
0.312423416796855195E-01,0.400218508007590458E+03,0.324558722039235859E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.693135631701370047E+00,0.271088846046661169E+00,0.553411087344819534E+05,0.554053631997397970E+05,0.557910331117612077E+05,0.561123747584787998E+05,0.561766386270684161E+05,0.359533745830120461E+04
0.375995534260926273E-01,0.574814934727773235E+02,0.861806455967186413E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.839629162033641907E+00,0.328457312616343089E+00,0.553411112107208392E+05,0.554053637989286290E+05,0.557910311717692530E+05,0.561123639865748846E+05,0.561766299977776507E+05,0.359533833737783425E+04
0.316927225168735227E-01,0.421849668648317333E+03,0.440471979109580691E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.268892136091982037E+00,0.197352663494160141E+00,0.553411253112440827E+05,0.554053675293077249E+05,0.557909873001677261E+05,0.561123782848979681E+05,0.561766171282683281E+05,0.359533853987430939E+04
0.295320582386800964E-01,0.315693970124904240E+03,0.421650714023380557E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.846013643553422567E+00,0.562285336612426745E+00,0.553411120197191558E+05,0.554053557562987917E+05,0.557909996124534300E+05,0.561124043003613770E+05,0.561766470542896059E+05,0.359533884804672925E+04
0.288293262822367363E-01,0.479727729159164653E+03,0.508484478233091411E-01,0.642736349999999987E+02,0.557909971200000000E+05,0.723124320930505049E+00,0.587626533070911616E+00,0.553411042171299196E+05,0.554053542457761505E+05,0.557910629148595690E+05,0.561123776307561639E+05,0.561766309107690686E+05,0.359533990869350237E+04
0.305578752567793981E-01,0.323625139332051845E+03,0.391873015848772988E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.689907500765439052E+00,0.806064675251513374E+00,0.553411022512287673E+05,0.554053582847588405E+05,0.557910031490623660E+05,0.561123809822132534E+05,0.561766513587359150E+05,0.359534177939984420E+04
0.290037786849569844E-01,0.416929357304405812E+03,0.100171083864453808E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.934437431053522283E+00,0.397131063026807951E+00,0.553411158549223037E+05,0.554053753723288901E+05,0.557910061712464812E+05,0.561123757201879198E+05,0.561766493145559143E+05,0.359534202115514108E+04
0.354064703415862478E-01,0.751529933100337644E+02,0.867082772039870275E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.182280534905176095E+00,0.874465653876249083E+00,0.553411073737854094E+05,0.554053374209126341E+05,0.557909733580205939E+05,0.561123602291494608E+05,0.561766431358085974E+05,0.359534216477256996E+04
0.290748605613142981E-01,0.456723374383758653E+03,0.250810901165008593E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.398618858047630364E+00,0.833958941332926029E+00,0.553411037710192031E+05,0.554053365383659766E+05,0.557909757006696382E+05,0.561123803076352779E+05,0.561766379204399709E+05,0.359534326237005462E+04
0.307612105128074603E-01,0.452893206183705274E+03,0.106006824655673682E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.403705598178112190E+00,0.253336621191680489E+00,0.553411033984837413E+05,0.554053543311890171E+05,0.557909585040027814E+05,0.561123857641394643E+05,0.561766369425309895E+05,0.359534500393183134E+04
0.308196977349202775E-01,0.262979380141236391E+03,0.596799856751792257E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.327452175762788678E+00,0.436897585559651691E+00,0.553410962912190953E+05,0.554053592572898779E+05,0.557909796133544078E+05,0.561123852168240628E+05,0.561766401286981054E+05,0.359534636219782078E+04
0.320090214098056741E-01,0.202764316396270203E+03,0.676020900987859830E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.986418801116718535E+00,0.820475437757758538E-02,0.553410939336581723E+05,0.554053665946131296E+05,0.557909817366524367E+05,0.561123944516408810E+05,0.561766274806727524E+05,0.359534647438999855E+04
0.311133459838300874E-01,0.430288511970770742E+03,0.166467058345128038E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.719499447435017703E+00,0.225512947135113551E+00,0.553411113100771181E+05,0.554053745308151047E+05,0.557909847120574923E+05,0.561123938465783285E+05,0.561766556217221878E+05,0.359534656579412331E+04
0.429555504586150647E-01,0.515367437259880319E+02,0.864564431721787097E+00,0.642736349999999987E+02,0.557909971200000000E+05,0.916186634148187906E+00,0.647516817579977144E+00,0.553411060438479471E+05,0.554053530257947932E+05,0.557909988086449666E+05,0.561123857303990080E+05,0.561766444482260194E+05,0.359534823869162301E+04
