seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.198885972999765757E-01,0.636533156797430638E+04,0.481091730111087468E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.177118304075625455E+00,0.400718106705123145E+00,0.554969049991584106E+05,0.557613746944732920E+05,0.560258300023565243E+05,0.562902944848329571E+05,0.338328110387878496E+04
0.190067700662585916E-01,0.868050437232966397E+04,0.378877107458199178E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.563272880234670703E+00,0.142628467650405016E+00,0.554969014710918564E+05,0.557613685045879101E+05,0.560258316010132403E+05,0.562902958798280451E+05,0.338328234886987730E+04
0.203726284666778043E-01,0.373372314179112982E+04,0.688101737688245896E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.124887026044792432E+00,0.558292579934090094E+00,0.554969057668556634E+05,0.557613710834529556E+05,0.560258310832489733E+05,0.562902953988272493E+05,0.338328303008188777E+04
0.190471404349727355E-01,0.812564006566166609E+04,0.254635747741908780E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.415667666591744367E+00,0.194117280300979966E+00,0.554969035746872833E+05,0.557613740497269318E+05,0.560258283864560581E+05,0.562902949330421179E+05,0.338328336952273457E+04
0.204274263862417420E-01,0.383291218525292425E+04,0.668548134266643168E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.220032988149100384E+00,0.507878837344148071E+00,0.554969045378145165E+05,0.557613712935475924E+05,0.560258321137216844E+05,0.562902919545607365E+05,0.338328346685443830E+04
0.193098290665400900E-01,0.902086047299243182E+04,0.302477516041272550E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.307064070512274578E+00,0.290423237425787795E+00,0.554969053841312270E+05,0.557613732818812496E+05,0.560258314231856275E+05,0.562902947849240227E+05,0.338328358092742155E+04
0.199911538146051865E-01,0.522832566493256309E+04,0.567456979102516579E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.234234301496445529E+00,0.346025805904523920E+00,0.554968991701032865E+05,0.557613717319989009E+05,0.560258318107809901E+05,0.562902952650346488E+05,0.338328369414045665E+04
0.196305733139786540E-01,0.682316910682907474E+04,0.407714411258416620E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.301503689806948194E+00,0.293306287600035964E+00,0.554969008736310789E+05,0.557613729517363681E+05,0.560258300561811775E+05,0.562902969127506512E+05,0.338328383629880000E+04
0.202342338664261295E-01,0.371466777313981675E+04,0.684076839526482239E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.189577809797832314E+00,0.495129643043562162E+00,0.554969016552625762E+05,0.557613713836996394E+05,0.560258276999339796E+05,0.562902958521273395E+05,0.338328594938800643E+04
0.195936256921498027E-01,0.784143877598180279E+04,0.356465160275443671E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.729867643908598263E-01,0.700746508407373181E+00,0.554969058508800590E+05,0.557613716237309782E+05,0.560258312849921349E+05,0.562902949374161617E+05,0.338328601407416636E+04
0.199048080734143193E-01,0.562712439702057145E+04,0.549279952941800542E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.135505521017599051E+00,0.767199215722958794E+00,0.554969015194066887E+05,0.557613736943873955E+05,0.560258300492864873E+05,0.562902921232926019E+05,0.338328670165947187E+04
0.190934916060443126E-01,0.877712835073634051E+04,0.383373361165447873E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.702256721986218801E+00,0.279905567251282524E-01,0.554969029013499676E+05,0.557613683906967926E+05,0.560258290335033453E+05,0.562902964034382458E+05,0.338328672998369848E+04
0.191667138330059786E-01,0.728886164996019488E+04,0.350277379620791418E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.285832456859397122E+00,0.173085433543906986E+00,0.554969032673408437E+05,0.557613731004202855E+05,0.560258300700996042E+05,0.562902930523097020E+05,0.338328728344233514E+04
0.193278722789325570E-01,0.925592108507138255E+04,0.102474949619390049E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.217712027545881287E+00,0.222544443032339584E+00,0.554969063480001641E+05,0.557613714053208096E+05,0.560258300553654917E+05,0.562902962862675340E+05,0.338328781997874285E+04
0.194951368349059809E-01,0.768144553776050088E+04,0.321358367471173800E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.379142599849116135E+00,0.206239904548604192E+00,0.554969029470637324E+05,0.557613709896413202E+05,0.560258282432061606E+05,0.562902963718294122E+05,0.338328823829958583E+04
0.194951368349059809E-01,0.768144553776050088E+04,0.321358367471173800E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.379142599849116135E+00,0.206239904548604192E+00,0.554969029470637324E+05,0.557613709896413202E+05,0.560258282432061606E+05,0.562902963718294122E+05,0.338328823829958583E+04
0.208558272279844650E-01,0.284155259857773399E+04,0.742767020202381500E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.214742525549811603E+00,0.676539153996952303E+00,0.554969034803721152E+05,0.557613677519384582E+05,0.560258291262602797E+05,0.562902944231384245E+05,0.338328875460704239E+04
0.208558272279844650E-01,0.284155259857773399E+04,0.742767020202381500E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.214742525549811603E+00,0.676539153996952303E+00,0.554969034803721152E+05,0.557613677519384582E+05,0.560258291262602797E+05,0.562902944231384245E+05,0.338328875460704239E+04
0.189720981017718927E-01,0.841827889461266386E+04,0.165348733750963289E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.490521353840280172E+00,0.191329805302723560E+00,0.554969006400778599E+05,0.557613730368028337E+05,0.560258285491585630E+05,0.562902935979946706E+05,0.338328971123461997E+04
0.189720981017718927E-01,0.841827889461266386E+04,0.165348733750963289E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.490521353840280172E+00,0.191329805302723560E+00,0.554969006400778599E+05,0.557613730368028337E+05,0.560258285491585630E+05,0.562902935979946706E+05,0.338328971123461997E+04
0.193958726173375957E-01,0.697496786088402132E+04,0.396981892182733997E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.326645866630111470E+00,0.164422614389585386E+00,0.554968995777336677E+05,0.557613693770659593E+05,0.560258287280653822E+05,0.562902956010896887E+05,0.338328976839139341E+04
0.196121843731600284E-01,0.714651503682917246E+04,0.399384674298582543E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.245076992920986225E+00,0.203632844376120614E+00,0.554968992981814372E+05,0.557613711468473339E+05,0.560258279034546067E+05,0.562902934856430365E+05,0.338329018573028316E+04
0.195202781563823605E-01,0.668762265585281057E+04,0.447703496540289736E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.214645722560422969E+00,0.174919740864480366E+00,0.554969032364885570E+05,0.557613737169666565E+05,0.560258321138323809E+05,0.562902919610462704E+05,0.338329055579367378E+04
0.222028702900231266E-01,0.171541635529228870E+04,0.823192402216511243E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.234368516262706800E+00,0.986321953022319731E+00,0.554969034102508595E+05,0.557613700419514862E+05,0.560258325079712668E+05,0.562902939789767333E+05,0.338329067014591965E+04
0.195839053526799221E-01,0.847472437952031032E+04,0.270691870337422147E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.480418956320156632E-01,0.985606792884923699E+00,0.554969027089570955E+05,0.557613735863859765E+05,0.560258274347221741E+05,0.562902959544828773E+05,0.338329078047461508E+04
0.196255195226610925E-01,0.695046454577248642E+04,0.443185568525311491E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.161220751712816718E+00,0.531865847487697274E+00,0.554969022475723541E+05,0.557613722416856253E+05,0.560258321576441958E+05,0.562902933226690948E+05,0.338329117777318879E+04
0.193188201488651290E-01,0.726861916535814453E+04,0.368468613227713959E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.313420046915576511E+00,0.453746608802399365E+00,0.554969030362685589E+05,0.557613726005217832E+05,0.560258318360694393E+05,0.562902940107285758E+05,0.338329121477852959E+04
0.194282978279941808E-01,0.914279665233953529E+04,0.549951909571629385E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.124816274436287192E+00,0.506699816553533466E+00,0.554969046768881672E+05,0.557613743443823041E+05,0.560258303973256116E+05,0.562902924830340708E+05,0.338329165040486669E+04
0.220981674819336581E-01,0.114413904263615382E+04,0.870625630575897591E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.256462458735257026E+00,0.650448505282703926E+00,0.554969059688882990E+05,0.557613696896986585E+05,0.560258308714205923E+05,0.562902955001019945E+05,0.338329195849415146E+04
0.203163395745397275E-01,0.341341300526280384E+04,0.698343368918080243E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.306189025938992332E+00,0.370706425785874150E-01,0.554969030466367694E+05,0.557613719864263476E+05,0.560258280137048350E+05,0.562902922173244078E+05,0.338329272399198589E+04
0.199578593098475657E-01,0.468328194378872558E+04,0.600353706930897846E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.150317554389322788E+00,0.395297040199550476E+00,0.554969018146679664E+05,0.557613691025890657E+05,0.560258288168789368E+05,0.562902932213472232E+05,0.338329274495774644E+04
0.191803294528792960E-01,0.931136992815501071E+04,0.669358643347767873E-02,0.264463753999999994E+03,0.560258322259999986E+05,0.211074271824966353E+00,0.334267389225821276E+00,0.554969064366702878E+05,0.557613722676965190E+05,0.560258292427616761E+05,0.562902948850734538E+05,0.338329286674493187E+04
0.198750775234501041E-01,0.615264953563088147E+04,0.505979863361471716E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.132164962203134506E+00,0.857852713458759353E+00,0.554969037713327998E+05,0.557613721745628281E+05,0.560258319110029042E+05,0.562902964169937113E+05,0.338329297543073380E+04
0.199343803846677714E-01,0.485693432510038565E+04,0.606655150899533702E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.188668969594754266E+00,0.147300104275663646E+00,0.554969048942492809E+05,0.557613708674215304E+05,0.560258289466248025E+05,0.562902928400446108E+05,0.338329323076038781E+04
0.196065180146207524E-01,0.816041858890036201E+04,0.291095886048285846E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.800182434055270175E-01,0.517996694648920952E+00,0.554968994426275094E+05,0.557613713078311484E+05,0.560258296385580470E+05,0.562902963499731195E+05,0.338329347151679031E+04
0.195906384011794964E-01,0.737309214233232342E+04,0.377597164007814678E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.232000235569093827E+00,0.383415434169412650E+00,0.554969050872839289E+05,0.557613719036288603E+05,0.560258317835742855E+05,0.562902965973334649E+05,0.338329404219520256E+04
0.197624845796773412E-01,0.933015435219922438E+04,0.378025948893446762E-01,0.264463753999999994E+03,0.560258322259999986E+05,0.410567460483249880E-01,0.980505728058697956E+00,0.554969019580975873E+05,0.557613714446263621E+05,0.560258285714503218E+05,0.562902957666655566E+05,0.338329415364272154E+04
0.208685973523275968E-01,0.204455179569231950E+04,0.793325946690304318E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.308928062864003983E+00,0.664487012179663938E-01,0.554969030576779260E+05,0.557613706268968526E+05,0.560258314880384860E+05,0.562902967022473822E+05,0.338329417958654631E+04
0.187737077754320213E-01,0.790285760658736217E+04,0.202786723353104326E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.721127643950339681E+00,0.923548143329393223E-01,0.554969019131275127E+05,0.557613731508980782E+05,0.560258305987756103E+05,0.562902931272258793E+05,0.338329517070987276E+04
0.191876651964095965E-01,0.870860725318145705E+04,0.197328657536435664E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.305488829396878214E+00,0.183994413423952868E+00,0.554969037210568786E+05,0.557613710728205115E+05,0.560258287613340217E+05,0.562902908822308746E+05,0.338329661785818644E+04
0.215504050725022975E-01,0.151138099055878479E+04,0.840886346081130109E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.170042226779351990E+00,0.818154888389062918E+00,0.554969054317614791E+05,0.557613736155328079E+05,0.560258314889151516E+05,0.562902953929078358E+05,0.338329666490849104E+04
0.195821859500908864E-01,0.652730585477724435E+04,0.454976821984166613E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.466267145024489515E+00,0.683395204198180978E-01,0.554969046682909611E+05,0.557613698399293207E+05,0.560258308737763582E+05,0.562902941642055812E+05,0.338329727368271961E+04
0.221617263818044315E-01,0.118617442891081691E+04,0.864420853065649641E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.233911713460719539E+00,0.863706340038461362E+00,0.554969034442119446E+05,0.557613697800443551E+05,0.560258323154341124E+05,0.562902930883248700E+05,0.338329742952942570E+04
0.203274528401480928E-01,0.311537075543536275E+04,0.721725212763289048E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.302251627480458862E+00,0.215617576738616784E+00,0.554969014228803062E+05,0.557613713419587075E+05,0.560258296045366878E+05,0.562902913685379826E+05,0.338329792602009547E+04
0.211139859855134365E-01,0.260649918418640755E+04,0.756666338625507140E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.219032436644358092E+00,0.858545439748617856E+00,0.554969015171153223E+05,0.557613689332997892E+05,0.560258311824691555E+05,0.562902922290227798E+05,0.338329888158150288E+04
0.211139859855134365E-01,0.260649918418640755E+04,0.756666338625507140E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.219032436644358092E+00,0.858545439748617856E+00,0.554969015171153223E+05,0.557613689332997892E+05,0.560258311824691555E+05,0.562902922290227798E+05,0.338329888158150288E+04
0.218186841486230423E-01,0.149678229908986532E+04,0.846626587735508918E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.171146273255195713E+00,0.889439232045446282E+00,0.554969058641643860E+05,0.557613716214803426E+05,0.560258291966805045E+05,0.562902944314385168E+05,0.338329991032683756E+04
0.209723049753648520E-01,0.214787502910082958E+04,0.792642837498942376E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.254909418201054450E+00,0.253374186376558619E+00,0.554969050609198457E+05,0.557613696470514915E+05,0.560258288562244779E+05,0.562902934639887826E+05,0.338330026229802343E+04
0.195386798248789011E-01,0.797914446406933530E+04,0.261446164894245769E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.406675971070931008E+00,0.342722523174832580E-01,0.554969026885223793E+05,0.557613726366594346E+05,0.560258314848393129E+05,0.562902922474785810E+05,0.338330029120224935E+04
0.209580739404741888E-01,0.284753919504433998E+04,0.743413673103033967E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.190660606465513471E+00,0.767872966089469311E+00,0.554969049605417604E+05,0.557613717055783491E+05,0.560258279456685632E+05,0.562902932610527714E+05,0.338330029497378882E+04
0.194105224528883236E-01,0.532291527915704683E+04,0.520031445626156441E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.632460435094478246E+00,0.975800981088460057E-01,0.554969015443811149E+05,0.557613724838574562E+05,0.560258301752393600E+05,0.562902937509061230E+05,0.338330050375284736E+04
0.196599874139636518E-01,0.935272371860481508E+04,0.142523168581403570E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.820807171821510972E-01,0.299192902656959969E+00,0.554969026850783630E+05,0.557613690130873656E+05,0.560258295389244522E+05,0.562902948297633557E+05,0.338330052190756760E+04
0.195313610469801009E-01,0.665327595340446624E+04,0.425654633591802778E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.575981620266970085E+00,0.488484672077938858E-01,0.554969013187715900E+05,0.557613712899330931E+05,0.560258313649633856E+05,0.562902953815244327E+05,0.338330074416320622E+04
0.190103370357023807E-01,0.847939585093132882E+04,0.154605789241887864E+00,0.264463753999999994E+03,0.560258322259999986E+05,0.555962098845403929E+00,0.408683996909399300E-01,0.554969013286409099E+05,0.557613706242223561E+05,0.560258278592515780E+05,0.562902962857079183E+05,0.338330089684079758E+04
