seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.370668545997831569E-01,0.728493707397354342E+03,0.819237366740665496E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.273314746607864700E+00,0.109092963277143365E+00,0.551971541290583118E+05,0.554445218399739097E+05,0.556918679772369578E+05,0.559392203003750765E+05,0.561865713336936315E+05,0.348999164910520085E+04
0.330891686996149029E-01,0.337358019808174686E+04,0.215819242498731051E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.501724367970195706E+00,0.232226546680599694E+00,0.551971613606123938E+05,0.554445275245605008E+05,0.556918647230867064E+05,0.559392214935222219E+05,0.561865723071163302E+05,0.348999300438278533E+04
0.377508208127913386E-01,0.303730815036877061E+03,0.899379102391965057E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.125581733134387419E+00,0.766443541397037631E+00,0.551971681939446062E+05,0.554445138997292161E+05,0.556918648806777637E+05,0.559392227262940287E+05,0.561865787873276277E+05,0.348999335390749548E+04
0.338829569110536757E-01,0.300355021406699552E+04,0.312213834081528752E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.432423842276516923E+00,0.153149931739570672E+00,0.551971640808049051E+05,0.554445149004842533E+05,0.556918626664164622E+05,0.559392142813459650E+05,0.561865784356586228E+05,0.348999348675594456E+04
0.354175549145680779E-01,0.210123758780257549E+04,0.545214987585640465E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.277296147399412107E+00,0.466774013267339638E+00,0.551971594966020057E+05,0.554445170214601967E+05,0.556918670507373754E+05,0.559392222997038625E+05,0.561865808730491262E+05,0.348999349642239395E+04
0.387498727470297483E-01,0.363718156840249719E+03,0.888504815616170451E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.338889133586135871E+00,0.873084380439263924E-01,0.551971696018837974E+05,0.554445180882344721E+05,0.556918668609225278E+05,0.559392318620244041E+05,0.561865728260939140E+05,0.348999378507944311E+04
0.398583453214524167E-01,0.297504946352166030E+03,0.898901111511307471E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.402990785947607622E+00,0.311914499739279039E+00,0.551971685886880659E+05,0.554445073545976047E+05,0.556918601126428548E+05,0.559392284192186344E+05,0.561865735647607435E+05,0.348999479963074009E+04
0.417153254617142061E-01,0.279599285558561860E+03,0.911945314341593649E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.324613316661116869E+00,0.714033387419372279E+00,0.551971592734541482E+05,0.554445158339043483E+05,0.556918591183718891E+05,0.559392340810260939E+05,0.561865774418214860E+05,0.348999499023247608E+04
0.336355697470316212E-01,0.343707255120283344E+04,0.160214113185123373E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.656010345628183167E+00,0.787535909289294317E-01,0.551971666865514126E+05,0.554445179341967450E+05,0.556918623703803241E+05,0.559392177030664971E+05,0.561865758814544315E+05,0.348999504389966296E+04
0.364714191387783618E-01,0.767859571634297140E+03,0.793620073498984113E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.600956895237701905E+00,0.221481917310847529E-01,0.551971572019259766E+05,0.554445182787882513E+05,0.556918542786336911E+05,0.559392289910106701E+05,0.561865842838482713E+05,0.348999520566148203E+04
0.357823090759160148E-01,0.137433696267055416E+04,0.687642218394347804E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.490500737429337474E+00,0.352207144331742217E+00,0.551971680876018145E+05,0.554445121094958231E+05,0.556918597864492694E+05,0.559392200474744386E+05,0.561865777133366646E+05,0.348999603920194795E+04
0.357823090759160148E-01,0.137433696267055416E+04,0.687642218394347804E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.490500737429337474E+00,0.352207144331742217E+00,0.551971680876018145E+05,0.554445121094958231E+05,0.556918597864492694E+05,0.559392200474744386E+05,0.561865777133366646E+05,0.348999603920194795E+04
0.336631494737547401E-01,0.293286966182012975E+04,0.286545954234255495E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.948101848163989569E+00,0.119619438639689095E-01,0.551971633313950661E+05,0.554445134755533072E+05,0.556918599057473039E+05,0.559392232856240225E+05,0.561865707810577733E+05,0.348999614029932263E+04
0.389351781773720276E-01,0.438503276495874275E+03,0.876183824721283977E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.243993562149560750E+00,0.608279225664852707E+00,0.551971603008887105E+05,0.554445118022899333E+05,0.556918594729458564E+05,0.559392250320179664E+05,0.561865881240797244E+05,0.348999699087071758E+04
0.389351781773720276E-01,0.438503276495874275E+03,0.876183824721283977E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.243993562149560750E+00,0.608279225664852707E+00,0.551971603008887105E+05,0.554445118022899333E+05,0.556918594729458564E+05,0.559392250320179664E+05,0.561865881240797244E+05,0.348999699087071758E+04
0.330106242656635282E-01,0.315476788535508740E+04,0.242013653807666873E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.507740863845417167E+00,0.237789733513284363E+00,0.551971570735244968E+05,0.554445137339006324E+05,0.556918659331055169E+05,0.559392252439503063E+05,0.561865895177244165E+05,0.348999710092305486E+04
0.337991054944656449E-01,0.235787000238025666E+04,0.464957647962836118E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.633944250110230145E+00,0.853358966649600884E-03,0.551971644162876546E+05,0.554445135685649293E+05,0.556918656349557059E+05,0.559392290882773159E+05,0.561865706284880143E+05,0.348999748252179279E+04
0.368273916294081169E-01,0.672173463339949990E+03,0.830526710977490867E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.249766472995882477E+00,0.418004898573223926E+00,0.551971529078355888E+05,0.554445167114391370E+05,0.556918665630982578E+05,0.559392186380190979E+05,0.561865756377626385E+05,0.348999894715028404E+04
0.391090443270716848E-01,0.422692182360022684E+03,0.880352965509550001E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.324611603899552015E+00,0.478370602378343945E+00,0.551971668937408467E+05,0.554445237779260788E+05,0.556918672187460033E+05,0.559392240366858168E+05,0.561865774333715526E+05,0.349000004058869945E+04
0.373471458272476436E-01,0.389915815823340722E+03,0.876525169413846950E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.286062425669527498E+00,0.153825904038882549E+00,0.551971607758901810E+05,0.554445102971481538E+05,0.556918578266644035E+05,0.559392283684691720E+05,0.561865686069371222E+05,0.349000015285772724E+04
0.347721242366809818E-01,0.224204556470015223E+04,0.536826793239914113E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.408021759490258928E+00,0.282246585574625120E+00,0.551971670155904430E+05,0.554445132684235214E+05,0.556918650560312963E+05,0.559392276985659919E+05,0.561865809664726112E+05,0.349000052105293935E+04
0.322567335202898209E-01,0.324261021286957839E+04,0.143601324646858708E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.831008925713474178E+00,0.193007156152061821E+00,0.551971669221371631E+05,0.554445136656714385E+05,0.556918664347579688E+05,0.559392321938005407E+05,0.561865755977620574E+05,0.349000161045097275E+04
0.350695976309486346E-01,0.137083224461386271E+04,0.674514275650376138E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.543630420321519869E+00,0.647650073841806589E-01,0.551971539182254928E+05,0.554445189191109603E+05,0.556918596360020747E+05,0.559392341213338150E+05,0.561865763100148324E+05,0.349000191067113838E+04
0.403564077733526566E-01,0.345691444641911403E+03,0.887762277824602708E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.289570313494494191E+00,0.979063702408819903E+00,0.551971631328688673E+05,0.554445215675124564E+05,0.556918560046185667E+05,0.559392337509898280E+05,0.561865753853039278E+05,0.349000242513716648E+04
0.387529758958224044E-01,0.336722617078110602E+03,0.899104982971510203E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.186914842847577312E+00,0.908818426554803827E+00,0.551971526213623656E+05,0.554445228829083717E+05,0.556918552868125844E+05,0.559392241206090912E+05,0.561865714838851563E+05,0.349000298882875677E+04
0.390879784024464536E-01,0.199184165902225374E+03,0.926982749577011544E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.210859413739371643E+00,0.101687813718247269E+00,0.551971556450324351E+05,0.554445169173592876E+05,0.556918633848776517E+05,0.559392240742685171E+05,0.561865833708004066E+05,0.349000312533651368E+04
0.376550624265395081E-01,0.589514141108037506E+03,0.849573735386468298E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.215157039284610274E+00,0.417241157917364991E+00,0.551971679523255152E+05,0.554445201631189557E+05,0.556918588975809398E+05,0.559392157974274523E+05,0.561865788965664105E+05,0.349000335520722638E+04
0.391883032915128424E-01,0.395516007137184431E+03,0.878250665067275893E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.233438381279914481E+00,0.828473160619048188E+00,0.551971707753426017E+05,0.554445134723613519E+05,0.556918546595318912E+05,0.559392217275319490E+05,0.561865774906895531E+05,0.349000536606220476E+04
0.358928187326261958E-01,0.114931588862710282E+04,0.715822817441020720E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.489651303781495906E+00,0.785872918353636984E-01,0.551971622401189670E+05,0.554445090859671764E+05,0.556918654321372669E+05,0.559392206789487900E+05,0.561865815525946309E+05,0.349000538828789013E+04
0.330174169096902267E-01,0.364380357591209076E+04,0.229981484228729653E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.544501976930228060E+00,0.226979487350828124E+00,0.551971633501528413E+05,0.554445244358981145E+05,0.556918670054534887E+05,0.559392169672222517E+05,0.561865806812870142E+05,0.349000605804051202E+04
0.332057527366525079E-01,0.297240281380569650E+04,0.304036291448090301E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.451936043247065877E+00,0.190917533789716320E+00,0.551971635808117717E+05,0.554445229470114864E+05,0.556918658016837871E+05,0.559392306667029770E+05,0.561865787871697612E+05,0.349000701432255210E+04
0.382772463691675377E-01,0.270937950549613106E+03,0.910191584010621058E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.293776504541563621E+00,0.961145320712824824E-01,0.551971522713627273E+05,0.554445197240679991E+05,0.556918602971119471E+05,0.559392188438528246E+05,0.561865793589898967E+05,0.349000875935263366E+04
0.336347178035139444E-01,0.276264435303982646E+04,0.342961891176486899E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.693753944208475248E+00,0.214858574857378248E+00,0.551971705563961368E+05,0.554445166975828251E+05,0.556918611597760246E+05,0.559392222111249721E+05,0.561865773721432706E+05,0.349000886521431539E+04
0.370154037731965646E-01,0.576715887456560949E+03,0.854066878261293017E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.790293556886939447E-01,0.949263755188777703E+00,0.551971548822356926E+05,0.554445131967333073E+05,0.556918551744641009E+05,0.559392234027365703E+05,0.561865783140545027E+05,0.349000902798021662E+04
0.337889271131464539E-01,0.375584188889876532E+04,0.643217846058793258E-01,0.247350300000000004E+03,0.556918617999999988E+05,0.269383671224337484E+00,0.432533390210874058E+00,0.551971627757068563E+05,0.554445094794137258E+05,0.556918620331331840E+05,0.559392252177901537E+05,0.561865762072043508E+05,0.349000946874099327E+04
0.350382758248758974E-01,0.121506999283875825E+04,0.693141154064497611E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.907103080800139350E+00,0.214130978357132878E+00,0.551971631233941953E+05,0.554445156650445351E+05,0.556918659041487845E+05,0.559392246340454221E+05,0.561865804238651908E+05,0.349000955175664785E+04
0.329648635987317071E-01,0.301991940886589100E+04,0.215948688355428520E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.991445895703098046E+00,0.104686306194322953E+00,0.551971568688924162E+05,0.554445193657123964E+05,0.556918621872148287E+05,0.559392139565422403E+05,0.561865826124131272E+05,0.349001051002583108E+04
0.393272590909766254E-01,0.606901037779968874E+03,0.814702278055297935E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.704949930191033802E+00,0.493917407555025334E+00,0.551971625224399613E+05,0.554445141499851306E+05,0.556918614209351799E+05,0.559392283585322875E+05,0.561865745881109979E+05,0.349001060770629556E+04
0.390937488851708995E-01,0.505994134731731890E+03,0.867914577444391822E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.144924214859123240E+00,0.915172313433920470E+00,0.551971615817642596E+05,0.554445113380974508E+05,0.556918673953604666E+05,0.559392214352499141E+05,0.561865756549913203E+05,0.349001089974573506E+04
0.364783393127613292E-01,0.848252222076570547E+03,0.784065912841325430E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.283927089286521106E+00,0.493176974073449514E+00,0.551971585211614729E+05,0.554445211398627798E+05,0.556918640596606929E+05,0.559392336448295682E+05,0.561865753662095085E+05,0.349001140627459745E+04
0.364783393127613292E-01,0.848252222076570547E+03,0.784065912841325430E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.283927089286521106E+00,0.493176974073449514E+00,0.551971585211614729E+05,0.554445211398627798E+05,0.556918640596606929E+05,0.559392336448295682E+05,0.561865753662095085E+05,0.349001140627459745E+04
0.389760365198877565E-01,0.496299100390425451E+03,0.861137957775103602E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.235120589319298801E+00,0.500771487491743161E+00,0.551971577900968987E+05,0.554445192483677820E+05,0.556918587969048604E+05,0.559392327647738639E+05,0.561865773850022888E+05,0.349001145361010322E+04
0.375659549919369756E-01,0.581879271661911616E+03,0.841673764372158240E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.277693526427846227E+00,0.518911578489685277E+00,0.551971669821284231E+05,0.554445148596365616E+05,0.556918618307649522E+05,0.559392300224940409E+05,0.561865861041053504E+05,0.349001150083001312E+04
0.345507615281553451E-01,0.186381629686479209E+04,0.587844392338129462E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.446149141147119510E+00,0.533327644777468746E+00,0.551971573243424282E+05,0.554445175549566338E+05,0.556918663917889498E+05,0.559392178191098064E+05,0.561865810235799800E+05,0.349001218384519962E+04
0.382264260266466857E-01,0.681781244565890461E+03,0.815306006707147590E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.463567277467708205E+00,0.330539313331851103E+00,0.551971569041320763E+05,0.554445250579104541E+05,0.556918663853674079E+05,0.559392226376939143E+05,0.561865814414450579E+05,0.349001333378673144E+04
0.332529642660983268E-01,0.243723614804171802E+04,0.399253933397178407E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.855125517488964149E+00,0.820151928229954086E-01,0.551971531890481565E+05,0.554445146459892931E+05,0.556918645848757224E+05,0.559392206896071075E+05,0.561865838492255789E+05,0.349001433238812388E+04
0.372966643863658423E-01,0.389649407258435588E+03,0.886192830528354736E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.242155482648514192E+00,0.955630074622970810E-01,0.551971624384282040E+05,0.554445212813327234E+05,0.556918586365990923E+05,0.559392208482920760E+05,0.561865850903980681E+05,0.349001463700072327E+04
0.325145732233135878E-01,0.301312862009055198E+04,0.240596741951086601E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.507743539087007534E+00,0.340734645333809094E+00,0.551971644999457640E+05,0.554445191874001321E+05,0.556918604480464273E+05,0.559392240061457778E+05,0.561865753094781758E+05,0.349001566098876629E+04
0.391874322101445280E-01,0.673584527005671134E+03,0.814441338883318600E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.380470456368436016E+00,0.870410444398744820E+00,0.551971550591728665E+05,0.554445163948801492E+05,0.556918582220599783E+05,0.559392181925487821E+05,0.561865806508167298E+05,0.349001836055133890E+04
0.355360382525060359E-01,0.142438705281678835E+04,0.660694857196715502E+00,0.247350300000000004E+03,0.556918617999999988E+05,0.523899036386192951E+00,0.248238495408071358E+00,0.551971673656081548E+05,0.554445162004690501E+05,0.556918669250896637E+05,0.559392217238763842E+05,0.561865757731629346E+05,0.349001867673069773E+04
