seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.971238508709871551E-01,0.848015498629970534E+04,0.757237281455466343E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.470127040218792758E+00,0.503310590516616640E+00,0.562013915675538738E+05,0.562777756197187919E+05,0.563541470398553502E+05,0.219727001895150352E+04
0.996072453531512275E-01,0.959971061340774941E+04,0.589054494756449110E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.160517695807148336E+00,0.738579230513601637E+00,0.562013910802527898E+05,0.562777751414629674E+05,0.563541494597414567E+05,0.219725716165469748E+04
0.101356883765862299E+00,0.693093023817299400E+04,0.363466675260886440E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.280943246669714652E+00,0.527571288087519186E+00,0.562013905150656719E+05,0.562777745817333052E+05,0.563541477299759208E+05,0.219721974173921626E+04
0.102035834861595828E+00,0.794309953692814724E+04,0.333761140945838419E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.308793038136307985E+00,0.502870138908468045E-01,0.562013887540193900E+05,0.562777772173292396E+05,0.563541479028857866E+05,0.219739977208883374E+04
0.101662820535151646E+00,0.917072625576761129E+04,0.238788093068293211E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.255621134223074475E+00,0.198102095112600268E+00,0.562013926609497066E+05,0.562777769367460205E+05,0.563541498246423798E+05,0.219746913523638068E+04
0.969686520714648781E-01,0.823449179320275834E+04,0.546514959415041607E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.498706249986384076E+00,0.487084180822466850E+00,0.562013932270721343E+05,0.562777756560200360E+05,0.563541490367769948E+05,0.219738436178493612E+04
0.997600644614874965E-01,0.870989307494464083E+04,0.173897430580607748E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.528547927585298560E+00,0.141461139714151890E+00,0.562013918906011677E+05,0.562777772818144585E+05,0.563541505966770856E+05,0.219806406816677190E+04
0.997600644614874965E-01,0.870989307494464083E+04,0.173897430580607748E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.528547927585298560E+00,0.141461139714151890E+00,0.562013918906011677E+05,0.562777772818144585E+05,0.563541505966770856E+05,0.219806406816677190E+04
0.979972214387736518E-01,0.804106854382295751E+04,0.132068956426132172E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.726489007176955415E+00,0.138126050121590266E+00,0.562013926938667282E+05,0.562777739657034399E+05,0.563541496634844225E+05,0.219768500992456302E+04
0.980747101038738633E-01,0.881174393796301956E+04,0.951394445276744216E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.712691574500809777E+00,0.102861907886067250E+00,0.562013889060509973E+05,0.562777789777479484E+05,0.563541483455685448E+05,0.219733354651715945E+04
0.994477229920316397E-01,0.820574903036812066E+04,0.204071817988208032E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.660377611741680082E+00,0.134524017672840446E+00,0.562013886627295869E+05,0.562777771860861685E+05,0.563541480863421530E+05,0.219794528455624550E+04
0.997584200139930710E-01,0.913703550747979352E+04,0.984188362180127146E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.735373981455275105E+00,0.104704043488683229E+00,0.562013897392534855E+05,0.562777764391515520E+05,0.563541500806915064E+05,0.219748641082516679E+04
0.970283865086290082E-01,0.760840137008075544E+04,0.186473172851252589E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.732549201472747602E+00,0.327894435164906739E+00,0.562013885262334807E+05,0.562777751852467554E+05,0.563541502093667950E+05,0.219742033917545723E+04
0.960174579116450377E-01,0.819532717271859292E+04,0.827038381698628478E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.782666364265699466E+00,0.188815932563496741E+00,0.562013913024144422E+05,0.562777763869006158E+05,0.563541489037965803E+05,0.219818911060867049E+04
0.960174579116450377E-01,0.819532717271859292E+04,0.827038381698628478E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.782666364265699466E+00,0.188815932563496741E+00,0.562013913024144422E+05,0.562777763869006158E+05,0.563541489037965803E+05,0.219818911060867049E+04
0.966192190183777083E-01,0.782086436770257023E+04,0.169952636737800061E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.592706369641138542E+00,0.354774294834111492E+00,0.562013917266212375E+05,0.562777756127320099E+05,0.563541501872417357E+05,0.219777880948255370E+04
0.978655795145584873E-01,0.853199170643455727E+04,0.710019771817479023E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.622665486834490411E+00,0.203370836257836973E+00,0.562013934632243399E+05,0.562777769499682836E+05,0.563541491562521478E+05,0.219800817619340523E+04
0.969844271146141912E-01,0.821532735575576407E+04,0.548153395191817369E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.648280748413904928E+00,0.286127198438072883E+00,0.562013937846501794E+05,0.562777775847972807E+05,0.563541497607546917E+05,0.219739691602056155E+04
0.990233067471328332E-01,0.877056278838560502E+04,0.230227184624840694E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.706737173764561466E+00,0.155124163337398729E+00,0.562013938680305801E+05,0.562777750087544555E+05,0.563541483253262559E+05,0.219755008911424375E+04
0.971775194388507790E-01,0.816281891406939485E+04,0.109458554248509754E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.718184724740282276E+00,0.267660006779771142E+00,0.562013937443516334E+05,0.562777769236462918E+05,0.563541502204277785E+05,0.219768644003314967E+04
0.982062633875697560E-01,0.794089305495176359E+04,0.187876710254902074E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.581282651485070301E+00,0.221337504932610230E+00,0.562013898268968187E+05,0.562777777612727368E+05,0.563541482543624224E+05,0.219783113767976465E+04
0.976688309128202065E-01,0.829358620042433540E+04,0.192889031894451557E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.657062448784657360E+00,0.296653652387249001E+00,0.562013910476255405E+05,0.562777749526238840E+05,0.563541491880865724E+05,0.219800369609298286E+04
0.969936091681769669E-01,0.776510322643748714E+04,0.121625066144706057E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.599791696265261298E+00,0.265596538874694088E+00,0.562013919732248323E+05,0.562777739726744185E+05,0.563541488637018483E+05,0.219720754260524154E+04
0.989930322678598817E-01,0.886060252142583340E+04,0.992785988151915488E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.535576567555379635E+00,0.176974532249996180E+00,0.562013904936810941E+05,0.562777730826338302E+05,0.563541508166448621E+05,0.219722318008899492E+04
0.100175881120553895E+00,0.815745221261055849E+04,0.298346458864157782E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.613950835580568732E+00,0.170331596850347766E+00,0.562013907800917150E+05,0.562777782827306510E+05,0.563541482087476979E+05,0.219732020934527463E+04
0.992385050865076113E-01,0.851264021524423333E+04,0.212189922442793499E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.584117496569701244E+00,0.658831397410569817E-02,0.562013911762012940E+05,0.562777775149169101E+05,0.563541488711042693E+05,0.219776015856134109E+04
0.983096045618191694E-01,0.873017866460231380E+04,0.285719555279286622E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.705782201197533543E+00,0.184719050875197938E+00,0.562013883579822286E+05,0.562777752401347607E+05,0.563541516524632607E+05,0.219726841681136648E+04
0.974098709901752985E-01,0.833314464152781511E+04,0.177983097576649929E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.643373255653934550E+00,0.253691239152209147E+00,0.562013918558540026E+05,0.562777748461767405E+05,0.563541482540048673E+05,0.219809154643412603E+04
0.985110259819575174E-01,0.797145345043168436E+04,0.206088243148376593E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.741164237805192472E+00,0.133408956217055230E+00,0.562013922861606479E+05,0.562777776349525666E+05,0.563541483518341702E+05,0.219816593618177831E+04
0.947602704852784361E-01,0.756530496604510245E+04,0.211052935235648519E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.931214468385295424E+00,0.317560799210311717E+00,0.562013932548819575E+05,0.562777756871499514E+05,0.563541490943964745E+05,0.219748370348060507E+04
0.973372612901478862E-01,0.840394956789922071E+04,0.133399957294972754E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.767127561797198210E+00,0.747176673019175203E-01,0.562013906281405871E+05,0.562777774314584312E+05,0.563541469639572751E+05,0.219752316055922802E+04
0.981097144372939933E-01,0.772822355059351503E+04,0.208936608304250593E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.774716928234775670E+00,0.108055063333023380E+00,0.562013924673868896E+05,0.562777763307660134E+05,0.563541476957165869E+05,0.219792986913283039E+04
0.962325299171454956E-01,0.797987240049973843E+04,0.294471251376663516E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.898621687768095923E+00,0.156706885781543348E+00,0.562013892880609128E+05,0.562777764638303488E+05,0.563541491107897527E+05,0.219827950376152967E+04
0.970592696554972018E-01,0.865766755847400964E+04,0.623468374063618075E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.850146635080704538E+00,0.578509814535133338E-01,0.562013932178612813E+05,0.562777768713186815E+05,0.563541471562828374E+05,0.219739562749455035E+04
0.970906581238452915E-01,0.863678387251302229E+04,0.156716275775853620E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.789058925481807449E+00,0.122342339117490900E+00,0.562013954315084266E+05,0.562777757080314477E+05,0.563541490631099005E+05,0.219725021590425604E+04
0.954948359254685492E-01,0.829314021135547955E+04,0.493977907427928312E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.734872102018767959E+00,0.275331664173674273E+00,0.562013914294913411E+05,0.562777735278253167E+05,0.563541500062398700E+05,0.219748611345244535E+04
0.101160943299898221E+00,0.943118713172015487E+04,0.317643211676478304E-02,0.763774999999999977E+02,0.562777732000000033E+05,0.489958493267123485E+00,0.828224056648181745E-01,0.562013927188513626E+05,0.562777771542864866E+05,0.563541485470131593E+05,0.219740041256047425E+04
0.980311474532015587E-01,0.879083075609023945E+04,0.632979770449109691E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.755482027259992139E+00,0.125023861996822222E+00,0.562013923271606473E+05,0.562777779411010633E+05,0.563541497044807402E+05,0.219816836829596195E+04
0.978127832943211373E-01,0.816005013864420289E+04,0.123922381393040557E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.560787737386140628E+00,0.391098574312133795E+00,0.562013920348308457E+05,0.562777756855632033E+05,0.563541476751122682E+05,0.219762758867720731E+04
0.980739751616359762E-01,0.832131156976837519E+04,0.215305203437118481E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.726138559554119101E+00,0.201318424430587228E+00,0.562013905746208620E+05,0.562777776579657075E+05,0.563541517654901327E+05,0.219730439550335632E+04
0.981485890135234962E-01,0.856594193550796263E+04,0.589351670820455684E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.740924338483564648E+00,0.110750769482647990E+00,0.562013889891501312E+05,0.562777740465189636E+05,0.563541471772773439E+05,0.219768006638171573E+04
0.985994367493517737E-01,0.805066357382283331E+04,0.164213538005505588E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.872129743642893085E+00,0.113646665131569041E+00,0.562013929278083451E+05,0.562777736969291291E+05,0.563541492806116803E+05,0.219760812155392705E+04
0.983429213368627597E-01,0.827988936632698278E+04,0.237437592765814331E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.864018242043964380E+00,0.934912086485869404E-01,0.562013904665005030E+05,0.562777772982611277E+05,0.563541473673567089E+05,0.219769046366178100E+04
0.979455369043221585E-01,0.826423461746908833E+04,0.170280014520399536E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.982038628921496293E+00,0.336568135287284298E-01,0.562013926610151684E+05,0.562777741411329916E+05,0.563541467844632134E+05,0.219751547464124451E+04
0.955337015365402414E-01,0.746080900435800504E+04,0.214610939039083154E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.966083301124731175E+00,0.220292183969866162E+00,0.562013910773724201E+05,0.562777721561645667E+05,0.563541496787320284E+05,0.219743656040411042E+04
0.963212678115813875E-01,0.751736792190108190E+04,0.215684206899882214E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.986419267152821022E+00,0.137488750711587060E+00,0.562013899649804807E+05,0.562777744781838337E+05,0.563541481545145580E+05,0.219846216782663123E+04
0.963212678115813875E-01,0.751736792190108190E+04,0.215684206899882214E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.986419267152821022E+00,0.137488750711587060E+00,0.562013899649804807E+05,0.562777744781838337E+05,0.563541481545145580E+05,0.219846216782663123E+04
0.976156885739331570E-01,0.742040983199795301E+04,0.284594566771127211E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.871591610592944099E+00,0.200768014078994445E+00,0.562013893983037269E+05,0.562777766385408977E+05,0.563541506273507694E+05,0.219807263652231359E+04
0.975679973300583037E-01,0.689114224831428237E+04,0.336887874246149965E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.853413053660018406E+00,0.305620792692433030E+00,0.562013903670156142E+05,0.562777758861131151E+05,0.563541488663625278E+05,0.219787832503709069E+04
0.971290969816555882E-01,0.747087768561402845E+04,0.213440135438669049E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.823869627867727439E+00,0.202090800350169741E+00,0.562013890295736419E+05,0.562777739586891330E+05,0.563541469328590829E+05,0.219763829000402529E+04
0.987965048251429750E-01,0.797220849732062652E+04,0.177175624161930584E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.872968472288090158E+00,0.183884938207214653E-01,0.562013930159730953E+05,0.562777768409741693E+05,0.563541476907534889E+05,0.219745526274273379E+04
0.956753067791123318E-01,0.764297947725507947E+04,0.117317656977678028E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.975893123126353124E+00,0.247003932787787678E+00,0.562013885213241883E+05,0.562777768998446700E+05,0.563541498130438849E+05,0.219772096007437176E+04
0.100814003122470672E+00,0.981415026629286149E+04,0.271262795031908810E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.474345542608548887E+00,0.611862708263925803E-02,0.562013908650047015E+05,0.562777756275492211E+05,0.563541496495687097E+05,0.219733886421386251E+04
0.959576363739895188E-01,0.856567634829063354E+04,0.418368945566754621E-01,0.763774999999999977E+02,0.562777732000000033E+05,0.763761483104398065E+00,0.306218583328199290E+00,0.562013900500606032E+05,0.562777763137737784E+05,0.563541479921331120E+05,0.219758965955877557E+04
0.969325858870041662E-01,0.635325862790731844E+04,0.368523366570403521E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.756035452264123942E+00,0.270093091624356463E+00,0.562013918102988173E+05,0.562777771235540422E+05,0.563541481591238189E+05,0.219743177808984092E+04
0.986958078877631928E-01,0.774586540194101599E+04,0.269507692790075415E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.611987339477073955E+00,0.135272053566535710E+00,0.562013894863141322E+05,0.562777778311087022E+05,0.563541509413366657E+05,0.219765632354923491E+04
0.964183929308115861E-01,0.821782384224880479E+04,0.167679278689983252E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.886055863247168563E+00,0.805482294056631409E-01,0.562013925246934305E+05,0.562777777579792382E+05,0.563541487121237878E+05,0.219752423235191236E+04
0.100238095197355798E+00,0.841740009662385273E+04,0.273418285302049036E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.603101315968250340E+00,0.939635107163143135E-01,0.562013912975207859E+05,0.562777761068443724E+05,0.563541505271046408E+05,0.219791304247367043E+04
0.969988338007531092E-01,0.850702868022486291E+04,0.128698300640658542E+00,0.763774999999999977E+02,0.562777732000000033E+05,0.720731372542665283E+00,0.189650352185622595E+00,0.562013904094193786E+05,0.562777734915329420E+05,0.563541511438353918E+05,0.219722962047115107E+04
