seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.567267152138493658E+00,0.113426474697540947E+01,0.154797350537609324E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.712144696940655297E+00,0.341836472908993647E-01,0.552580380775910962E+05,0.555173553441146432E+05,0.557766666493809971E+05,0.560361903643488185E+05,0.562954721564970969E+05,0.606767154221663077E+04
0.718111743818302672E+00,0.108497401084199385E+01,0.170535842430589435E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.210191026375411649E+00,0.249014034332497691E+00,0.552579863784509580E+05,0.555173447209800725E+05,0.557767866496676215E+05,0.560361926370192232E+05,0.562954488616213275E+05,0.606767199268512377E+04
0.781971641255041205E-01,0.207645332168191699E+01,0.103847853135568924E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.862795381633552960E+00,0.530089652581879678E+00,0.552580856768626109E+05,0.555173852955275797E+05,0.557767413440738455E+05,0.560361135029817524E+05,0.562954230837344221E+05,0.606767242757413442E+04
0.501925764048427925E+00,0.146297728085732714E+01,0.148560630831414819E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.453710611873814174E+00,0.625602978846404811E+00,0.552579850807412076E+05,0.555173753414601742E+05,0.557767866407881593E+05,0.560361583782455127E+05,0.562954732253734910E+05,0.606767346698215442E+04
0.312398494713874375E+00,0.140160871885796579E+01,0.129231647020911411E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.539873243754781962E+00,0.450960481362285392E+00,0.552579850123465512E+05,0.555173913604751942E+05,0.557766970813401786E+05,0.560361831809876749E+05,0.562954273077739635E+05,0.606767535549521381E+04
0.356909281408383794E+00,0.184527770545855807E+01,0.133864868857897323E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.431112661451303780E+00,0.923550094360334195E+00,0.552580447616005331E+05,0.555173474615509331E+05,0.557767499512507420E+05,0.560361384915563685E+05,0.562954086011907930E+05,0.606767575855365612E+04
0.196870217840349582E+00,0.377781885688411645E+01,0.115550515007314125E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.911281131761782714E+00,0.883470018932805301E+00,0.552580817591282685E+05,0.555174562221421875E+05,0.557767222566898927E+05,0.560361198966381198E+05,0.562954724408683687E+05,0.606767637000540890E+04
0.827171241178226269E+00,0.369022932110321555E+01,0.180462074942196793E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.720610646917669073E+00,0.841246942170053358E+00,0.552580908575851136E+05,0.555173556528601912E+05,0.557767211550787615E+05,0.560361872378140761E+05,0.562954431309232750E+05,0.606767771918009748E+04
0.306420208830570917E+00,0.135714161894027074E+01,0.128923271614024015E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.242175617083711353E+00,0.945959695670501866E+00,0.552580287454177887E+05,0.555173779855593602E+05,0.557767293817791651E+05,0.560361926431552420E+05,0.562954488338888696E+05,0.606767777788465719E+04
0.159141623371376988E-01,0.216967872001476024E+03,0.227015432340887280E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.758697716273891376E+00,0.802462136439639928E+00,0.552580662142176006E+05,0.555173054342241157E+05,0.557767579742385569E+05,0.560361549360078425E+05,0.562954698988443997E+05,0.606767839553831618E+04
0.186042492815036709E-01,0.106054439513713803E+03,0.662850393835135998E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.443008446028367475E+00,0.600257069108872665E+00,0.552580471579287259E+05,0.555174059116085336E+05,0.557767606371776637E+05,0.560361912094378422E+05,0.562954867422799070E+05,0.606767863097149893E+04
0.162200116881359643E-01,0.415196043712615278E+03,0.239999234055763205E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.706056063926452593E+00,0.396108023883201876E+00,0.552580148136898788E+05,0.555173783438283936E+05,0.557766965407542448E+05,0.560361364618485532E+05,0.562954429728206451E+05,0.606767926681723475E+04
0.159621730158540295E-01,0.407701960602103043E+03,0.742306558640685229E-02,0.259344959000000017E+03,0.557767089770000021E+05,0.362271069232097398E+00,0.461179074879454587E+00,0.552579992637600371E+05,0.555173863115300410E+05,0.557766586614454500E+05,0.560361250021155138E+05,0.562954258142042454E+05,0.606767945769355902E+04
0.186475357406267681E-01,0.384187400156155491E+03,0.100886453450835092E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.252712266456011303E+00,0.183686019740699674E+00,0.552579680157056791E+05,0.555173678759362156E+05,0.557766710172874446E+05,0.560360819592126281E+05,0.562954278034760355E+05,0.606767988073945526E+04
0.953600178636846707E-01,0.202906848667905670E+01,0.104758728752800434E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.884757586280785824E+00,0.911679597830276411E+00,0.552580344663684591E+05,0.555174040274688741E+05,0.557767271062814179E+05,0.560362208526872128E+05,0.562954694341502181E+05,0.606767994900836857E+04
0.467654272081272193E+00,0.118824008345872922E+01,0.145410114118141598E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.169897836741024044E+00,0.774440959990159605E+00,0.552579667167201696E+05,0.555174035650112055E+05,0.557767622717973281E+05,0.560361040183269579E+05,0.562954620614050073E+05,0.606767997860672040E+04
0.562622538966585983E+00,0.119170089143020475E+01,0.154842619483841548E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.285313477787711156E+00,0.492882124891009687E+00,0.552579574864944516E+05,0.555173954613898095E+05,0.557767623237291336E+05,0.560362151739417677E+05,0.562954688947510294E+05,0.606768005935885230E+04
0.167812197152425957E+00,0.172894991019162414E+01,0.114088240280794784E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.838290448800596888E+00,0.111002759783231320E+00,0.552580994416948088E+05,0.555174413481899828E+05,0.557767300451889532E+05,0.560361701481620767E+05,0.562954677779116319E+05,0.606768010479717850E+04
0.268909770285006400E+00,0.106357671267622167E+01,0.125014796460965028E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.388275724216239959E+00,0.490516098062606876E+00,0.552580492589262940E+05,0.555174320949556859E+05,0.557766834213326365E+05,0.560361539286558036E+05,0.562954988976131935E+05,0.606768043437854976E+04
0.226253792663879932E+00,0.118864382572824945E+01,0.120702922558138503E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.351387693806376966E+00,0.629601127949742323E+00,0.552581690189207511E+05,0.555174173680432214E+05,0.557767754825851152E+05,0.560361884639396012E+05,0.562954082643393122E+05,0.606768060906520441E+04
0.629511750285943750E+00,0.104742916797287733E+01,0.161618238025895278E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.298617336569019565E+00,0.377398493385708633E+00,0.552580219280051897E+05,0.555174253583875397E+05,0.557767209400119973E+05,0.560361964786515600E+05,0.562954887625832635E+05,0.606768181252149589E+04
0.341703332361858014E+00,0.126029121942945599E+01,0.132306596211595484E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.491714938077765229E+00,0.671700089498435543E-01,0.552580029796866584E+05,0.555174219434612532E+05,0.557766999100858957E+05,0.560362141351615501E+05,0.562954162419104832E+05,0.606768207634109058E+04
0.750729666782480765E+00,0.155099083936144488E+01,0.172865457536828449E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.943536307090354298E+00,0.473242848890849215E-02,0.552580207775880554E+05,0.555173521116991687E+05,0.557766866269321981E+05,0.560362163290717508E+05,0.562954314551683055E+05,0.606768238147679949E+04
0.264134891828270955E-01,0.329894952122887997E+01,0.984810479548357431E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.384215642489914633E+00,0.252936942015517252E+00,0.552579989447044936E+05,0.555174374160387742E+05,0.557766936705234548E+05,0.560362026350307060E+05,0.562954684262223964E+05,0.606768341011253142E+04
0.438028458295542877E+00,0.114877372974563841E+01,0.141965053611199177E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.547969390175471194E+00,0.335081154723395613E+00,0.552580249093591556E+05,0.555173810447513315E+05,0.557766581966127414E+05,0.560361636390367348E+05,0.562954642348640409E+05,0.606768372952521895E+04
0.960940594532117331E+00,0.136200684121244331E+01,0.194744607166588657E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.361387377453872227E+00,0.808989848085778340E+00,0.552581261377650299E+05,0.555174016384654460E+05,0.557767302898837588E+05,0.560360944835643968E+05,0.562954564103413650E+05,0.606768385424870030E+04
0.165260492708366125E+00,0.138681704041604004E+01,0.114623716732195513E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.247927518022408033E+00,0.894813006396515620E+00,0.552580707684975132E+05,0.555174579792588484E+05,0.557768199167894927E+05,0.560361271756762944E+05,0.562954480534793474E+05,0.606768390321473089E+04
0.478114964723064695E+00,0.112284769995510003E+01,0.146153139803496002E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.434937161398601613E+00,0.980142468359388008E+00,0.552580844176774626E+05,0.555173442852940498E+05,0.557767921328038356E+05,0.560362307286453288E+05,0.562954931554373834E+05,0.606768440113271208E+04
0.423259112310096830E+00,0.202218464278272503E+01,0.140057480651450539E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.613046650100789403E+00,0.992831136910082512E+00,0.552580646248869598E+05,0.555174000925065557E+05,0.557767722058274667E+05,0.560361084650291305E+05,0.562955073434878941E+05,0.606768510775852519E+04
0.589349198167138238E-01,0.439047765870109963E+01,0.101786554507045368E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.690146957167971031E+00,0.619116354836141247E+00,0.552580305267328513E+05,0.555174107445459376E+05,0.557767189280912644E+05,0.560361281446837238E+05,0.562954482107043295E+05,0.606768614888998309E+04
0.561517040539637607E-01,0.275037118758769594E+01,0.101970366544657587E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.572788091977878056E+00,0.882300597607863391E+00,0.552581622363127899E+05,0.555174395230610025E+05,0.557767849335913852E+05,0.560361349441189232E+05,0.562954129793587199E+05,0.606768669917300576E+04
0.917480771408976881E+00,0.306489162041892582E+01,0.189154405368779033E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.965935521561785859E+00,0.379990085123737276E+00,0.552580944291940832E+05,0.555174739257168985E+05,0.557767959817296360E+05,0.560361774019204604E+05,0.562954517051796647E+05,0.606768682725235158E+04
0.310632732308497750E+00,0.132926730569980478E+01,0.128461891305763043E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.892359683126685233E+00,0.197522471710793651E+00,0.552581040066885616E+05,0.555174576290986079E+05,0.557767542046615054E+05,0.560361656717740843E+05,0.562954943179738184E+05,0.606768734097864581E+04
0.919975410865893628E+00,0.184063631986419995E+01,0.189847383327886310E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.920128478653428172E+00,0.239787776920983603E+00,0.552580153435159809E+05,0.555173909169897961E+05,0.557766990471313329E+05,0.560362417582871276E+05,0.562954351723328073E+05,0.606768748952613532E+04
0.166289784149544519E-01,0.377891612031059537E+03,0.432324861735198296E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.923364391013568486E+00,0.250358463011637666E+00,0.552580118970143812E+05,0.555173926144264333E+05,0.557766803028843206E+05,0.560361264438228027E+05,0.562954112730290144E+05,0.606768771286386436E+04
0.545924327814601762E+00,0.116779171439929375E+01,0.153006557466566395E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.388279353927746373E+00,0.929740736377534849E+00,0.552580737356186946E+05,0.555174521340519786E+05,0.557767352475701409E+05,0.560362787134845566E+05,0.562954573221021274E+05,0.606768781517024763E+04
0.876220125953784290E+00,0.156831520828420823E+01,0.186104247032151315E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.449237963377075278E+00,0.998682396597792899E+00,0.552580026739723326E+05,0.555173657634132105E+05,0.557767431678830035E+05,0.560361462718780458E+05,0.562954087673617905E+05,0.606768891110942059E+04
0.161772945764650893E-01,0.447325643150218241E+03,0.183475017594069423E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.546960824910232235E+00,0.884627226658484589E+00,0.552580015110070526E+05,0.555174012268523147E+05,0.557766893631290150E+05,0.560361021643213317E+05,0.562954241136344717E+05,0.606769011291996503E+04
0.457007899311501653E+00,0.162344611911567638E+01,0.143713788413548826E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.527010268935436232E+00,0.346296407390002448E+00,0.552580984193193217E+05,0.555174190226483843E+05,0.557767418109268183E+05,0.560362085846362315E+05,0.562954649732049293E+05,0.606769035633253407E+04
0.636707845640149817E+00,0.326423725392341746E+01,0.161259873758455519E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.819341081579054498E+00,0.655193706725610059E+00,0.552580085021336199E+05,0.555174201846466749E+05,0.557767614082362634E+05,0.560360935298720069E+05,0.562954527965341695E+05,0.606769083597644203E+04
0.145412321275265165E-01,0.143484662187759000E+03,0.992525993697814142E-02,0.259344959000000017E+03,0.557767089770000021E+05,0.946639212052848289E+00,0.976050037117857650E+00,0.552581424385126229E+05,0.555173909588023671E+05,0.557767577494281941E+05,0.560361734087548684E+05,0.562954798390861979E+05,0.606769156710619973E+04
0.784549387909069113E-01,0.241051691536447033E+01,0.104810636173864280E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.619477100276157544E+00,0.208156884394125663E+00,0.552581341299575797E+05,0.555174075906368671E+05,0.557767854075919895E+05,0.560361765757775502E+05,0.562954231253173639E+05,0.606769171314126106E+04
0.266066039170386626E+00,0.217316946687711043E+01,0.124202189926257200E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.715724841783546673E+00,0.548798091768860213E-01,0.552580878476326834E+05,0.555173593250391132E+05,0.557767710034416523E+05,0.560360838116292143E+05,0.562954401524939167E+05,0.606769224677701823E+04
0.302651955283140206E+00,0.185712632658716981E+01,0.128091903458531964E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.485042566942266329E+00,0.957778371993518784E+00,0.552580507294096751E+05,0.555174374546216859E+05,0.557767944515583367E+05,0.560361292377930731E+05,0.562954605290406398E+05,0.606769238798094011E+04
0.388852276741616487E+00,0.113329134228692352E+01,0.137026834501075601E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.594702209474881394E+00,0.171669153834323795E+00,0.552580992291177536E+05,0.555173882930265609E+05,0.557766985164052821E+05,0.560361633926090653E+05,0.562954228343895447E+05,0.606769267427911291E+04
0.159668486800456366E-01,0.197658502623003670E+03,0.415608866737407379E+00,0.259344959000000017E+03,0.557767089770000021E+05,0.693905100192728108E+00,0.839777147602361440E+00,0.552580031885540520E+05,0.555173873144346944E+05,0.557767636632215072E+05,0.560361866560913550E+05,0.562954808000191333E+05,0.606769352684158912E+04
0.267959181863683393E+00,0.104069724077183623E+01,0.124910376227965259E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.412943385720868805E+00,0.544756550593840094E+00,0.552580040166879189E+05,0.555174585024933476E+05,0.557767204633880756E+05,0.560361472525019490E+05,0.562954793350619439E+05,0.606769363498001985E+04
0.473741084894692632E+00,0.138256811755690667E+01,0.145952471723077548E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.204834959172465803E+00,0.624429833829240444E+00,0.552580728387158160E+05,0.555174064951596374E+05,0.557767446555220886E+05,0.560361979863541346E+05,0.562954996506707685E+05,0.606769391154937512E+04
0.813055224855967817E+00,0.359409448363192130E+01,0.178875893019756238E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.817274617552946392E+00,0.648605182893227661E+00,0.552580558622741446E+05,0.555173532459899288E+05,0.557767741203900587E+05,0.560362168784179084E+05,0.562954370193190553E+05,0.606769475441538270E+04
0.352540791734636982E+00,0.122568169328271925E+01,0.133615025834521917E+01,0.259344959000000017E+03,0.557767089770000021E+05,0.306575748570588447E+00,0.525234734132083103E+00,0.552579908020014409E+05,0.555174009098822426E+05,0.557767673939959641E+05,0.560362088393462982E+05,0.562953988603219186E+05,0.606769561817535941E+04
