seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.321027470343226776E-01,0.812672018318332675E+03,0.773000770283198135E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.322025275616865725E+00,0.340089940728184770E+00,0.550972334036772590E+05,0.554525741908587661E+05,0.556301871694046567E+05,0.558079467379075868E+05,0.559855600882637664E+05,0.561632454530961768E+05,0.563409368111238946E+05,0.437743684432511145E+04
0.281278677163817430E-01,0.345912290712518461E+04,0.342131603458910305E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.894160536031310405E+00,0.244718609971428358E+00,0.550972048125287984E+05,0.554526052632717838E+05,0.556301920338383716E+05,0.558078736261182203E+05,0.559855503247632951E+05,0.561632606516801388E+05,0.563409637881920280E+05,0.437743685372955406E+04
0.295519288134780747E-01,0.380655615622280175E+04,0.462622800244931603E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.564387550264023041E-01,0.216506853153138473E+00,0.550971635866739234E+05,0.554525917434035218E+05,0.556302343938716585E+05,0.558079017269636752E+05,0.559855344148458098E+05,0.561632475590812537E+05,0.563409700995287349E+05,0.437743696040451141E+04
0.284422443715815210E-01,0.319452713224831177E+04,0.127511425242111232E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.591942408448836943E+00,0.238029775857418469E+00,0.550971781623135466E+05,0.554526002846575866E+05,0.556302260086232272E+05,0.558079203302501774E+05,0.559855638865715664E+05,0.561632196946910626E+05,0.563409565696935388E+05,0.437743716769662933E+04
0.304145610878894350E-01,0.964714508397235477E+03,0.757048422935135745E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.118015904860586190E+00,0.945960083018176023E+00,0.550972298732120398E+05,0.554526082636013889E+05,0.556301501510737580E+05,0.558079574102296028E+05,0.559855873848278497E+05,0.561632661417075360E+05,0.563409224900203772E+05,0.437743787955191146E+04
0.274111514730186884E-01,0.192701178324333910E+04,0.616864910663293742E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.670386523937499423E+00,0.126083393664017857E+00,0.550972506699159494E+05,0.554525902665096510E+05,0.556302036291421755E+05,0.558079297796649480E+05,0.559856009522162058E+05,0.561632282216120875E+05,0.563409622515007650E+05,0.437743883989612732E+04
0.319815078720141130E-01,0.565959450349595045E+03,0.755274209634771432E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.674111247455050577E+00,0.570648214654155717E+00,0.550971831771319048E+05,0.554526105033014974E+05,0.556302450619087904E+05,0.558079355110519027E+05,0.559856215912110711E+05,0.561632705919582513E+05,0.563410174643824212E+05,0.437744064243695357E+04
0.248120589129398189E-01,0.180122891667832891E+04,0.374495592345798003E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.441661973764248650E+00,0.990888163297162894E+00,0.550971867260403887E+05,0.554526144055670957E+05,0.556301744950735592E+05,0.558079210503837603E+05,0.559855518993230289E+05,0.561632658225284540E+05,0.563409887387815106E+05,0.437744261359757911E+04
0.270566925303214016E-01,0.114179843477475174E+04,0.539791254002537801E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.798498830841084306E+00,0.899658817771341157E+00,0.550972056067047379E+05,0.554526076098653648E+05,0.556302371100654709E+05,0.558079520717544874E+05,0.559856006346864961E+05,0.561632771696727796E+05,0.563410164528163659E+05,0.437744342820925522E+04
0.291008817088226658E-01,0.169773898929446477E+04,0.666138349267259677E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.140268805321419138E+00,0.649023808446735018E+00,0.550971927980963592E+05,0.554526201232524909E+05,0.556302078035244995E+05,0.558079892146037528E+05,0.559855366163366634E+05,0.561632690064927665E+05,0.563409593747688923E+05,0.437744543885160056E+04
0.349560759385214789E-01,0.206899620384985866E+03,0.925655443372735198E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.612858221048238616E+00,0.355076868257394151E+00,0.550972389763232422E+05,0.554525951996528529E+05,0.556301877760423595E+05,0.558079394945081003E+05,0.559856407506047035E+05,0.561632379191994041E+05,0.563409371001718391E+05,0.437744547997701193E+04
0.258956760466966251E-01,0.262573880643020584E+04,0.971014613203912275E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.850623086260312467E+00,0.377974859420588560E+00,0.550972126923277392E+05,0.554526046421388164E+05,0.556302256843311770E+05,0.558079112353515084E+05,0.559855387074947794E+05,0.561632471310304027E+05,0.563408799210810175E+05,0.437744621994863701E+04
0.299749214937787174E-01,0.110312171600521810E+04,0.639549778470469343E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.331512641036803668E+00,0.144440972472335727E+00,0.550972183067855003E+05,0.554526112026268165E+05,0.556301999917448848E+05,0.558079187936930975E+05,0.559855747526373380E+05,0.561632557934410288E+05,0.563410342125876705E+05,0.437744809694256037E+04
0.279337528290701520E-01,0.771985524950598460E+03,0.680261240508953424E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.146647929115856446E+00,0.844056164693507971E+00,0.550971718735874892E+05,0.554525843802935124E+05,0.556302554622182870E+05,0.558079339334939141E+05,0.559855451505581295E+05,0.561632670643829042E+05,0.563409846712193321E+05,0.437744961159475679E+04
0.300372533731332533E-01,0.413544838042077060E+03,0.755025286756488834E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.634700215758651320E+00,0.986404622107718621E+00,0.550972083159765025E+05,0.554526047133831380E+05,0.556302414684939722E+05,0.558079062079651558E+05,0.559855587699007156E+05,0.561632305886182949E+05,0.563409964269348056E+05,0.437745007610611719E+04
0.231950386790436523E-01,0.224637951707955199E+04,0.918539837360533157E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.834256826039261101E+00,0.224404674020112493E+00,0.550971888123284516E+05,0.554525786913482661E+05,0.556302360650672781E+05,0.558079061621586225E+05,0.559855862229323247E+05,0.561632755649281753E+05,0.563410248786505254E+05,0.437745175959487824E+04
0.282976351928183809E-01,0.434971012299200811E+04,0.118975674490455832E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.158559992223773677E+00,0.425625746232496549E+00,0.550971399935233567E+05,0.554526053830068704E+05,0.556302003870663248E+05,0.558078967164580899E+05,0.559855281617226356E+05,0.561632257501788699E+05,0.563409558830062597E+05,0.437745396447895291E+04
0.285314188408108856E-01,0.379878514738709669E+03,0.842216862988554138E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.402178286265675589E+00,0.154692482133700127E+00,0.550971973878741410E+05,0.554526235300078479E+05,0.556302496758555862E+05,0.558078996736198678E+05,0.559855641674696963E+05,0.561632739761190023E+05,0.563409800711592834E+05,0.437745490261455961E+04
0.308429905886943023E-01,0.313428311271036193E+03,0.893464642451803015E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.433100753807131311E+00,0.200576851764154518E+00,0.550971675807640422E+05,0.554525705989494454E+05,0.556302100932313915E+05,0.558079222034603590E+05,0.559855436001995913E+05,0.561632458404358767E+05,0.563409877511470331E+05,0.437745602626989967E+04
0.306719633820210225E-01,0.125312678156655252E+03,0.935940479880751242E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.574406659690020749E-01,0.293462584537211246E+00,0.550972044814888577E+05,0.554525910421358567E+05,0.556302290080590683E+05,0.558079098862277169E+05,0.559856237764219550E+05,0.561632085129778570E+05,0.563410192815789487E+05,0.437745813471677138E+04
0.323673034801197843E-01,0.450678262146583393E+03,0.894339282812327663E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.119391419440843222E+00,0.326213214274365809E-01,0.550972394837329120E+05,0.554525910313951535E+05,0.556301778611944246E+05,0.558079721438971537E+05,0.559855320884208486E+05,0.561632122084683360E+05,0.563409697715865186E+05,0.437745899916382405E+04
0.279396466580906222E-01,0.152854253756416983E+04,0.564974421952704420E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.255708772227274506E+00,0.829770619287179323E+00,0.550972342451506702E+05,0.554525804020683499E+05,0.556302633243236924E+05,0.558079184454871574E+05,0.559855898446225983E+05,0.561632736347239115E+05,0.563409887444217165E+05,0.437746043839070262E+04
0.285271313150994923E-01,0.417427842808760261E+03,0.858337294655512673E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.628961618154811608E-01,0.602706262771173118E+00,0.550972109425496601E+05,0.554525934504805045E+05,0.556301975935065857E+05,0.558079320250576639E+05,0.559855035045991608E+05,0.561632565615240092E+05,0.563410277266948106E+05,0.437746050653849488E+04
0.324371845759184874E-01,0.237703003460001611E+03,0.897427440994777559E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.516845891800318813E+00,0.418176141939844037E+00,0.550972151791116703E+05,0.554525769537019223E+05,0.556301949559889254E+05,0.558079354518898981E+05,0.559855856727165155E+05,0.561632218483227261E+05,0.563408971552449657E+05,0.437746120985289053E+04
0.283207592553224898E-01,0.133209899159610063E+04,0.600339915737382879E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.659120327532931705E+00,0.389932140143871842E-01,0.550971874298563780E+05,0.554525755233692544E+05,0.556302154167823828E+05,0.558079313023686773E+05,0.559855571593513378E+05,0.561632035605263882E+05,0.563409899551122871E+05,0.437746159809553865E+04
0.320293220492015238E-01,0.551278466806419146E+03,0.849269202191451855E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.326864184285112991E+00,0.375226348923387354E+00,0.550972049377927979E+05,0.554526094828795758E+05,0.556302427840861492E+05,0.558079012351340934E+05,0.559855132435324558E+05,0.561632755482959255E+05,0.563409796864769160E+05,0.437746175207087617E+04
0.296750351701700957E-01,0.407267282146444813E+04,0.156693265163893813E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.133530078239523925E-01,0.673357672215573966E+00,0.550972191996169495E+05,0.554525902825528174E+05,0.556302399601151483E+05,0.558079649406476674E+05,0.559855902509841399E+05,0.561632606673832415E+05,0.563410022055344089E+05,0.437746564880269580E+04
0.313293645920051378E-01,0.618404598937510968E+03,0.788082367475848478E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.907353166137131018E+00,0.868807855393010364E-01,0.550972101465584346E+05,0.554526022625787664E+05,0.556302173760555379E+05,0.558079763823409521E+05,0.559856108320405765E+05,0.561632663731899302E+05,0.563409516061489048E+05,0.437746607330998631E+04
0.263359547980564178E-01,0.334121408422547074E+04,0.661969268065184940E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.704639798047649174E-01,0.399542232609146231E+00,0.550972368480852820E+05,0.554526054542638085E+05,0.556301661142220255E+05,0.558079525250706210E+05,0.559855768213030751E+05,0.561632324178142007E+05,0.563409375710968889E+05,0.437746656178570629E+04
0.263359547980564178E-01,0.334121408422547074E+04,0.661969268065184940E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.704639798047649174E-01,0.399542232609146231E+00,0.550972368480852820E+05,0.554526054542638085E+05,0.556301661142220255E+05,0.558079525250706210E+05,0.559855768213030751E+05,0.561632324178142007E+05,0.563409375710968889E+05,0.437746656178570629E+04
0.316093771099874021E-01,0.117582987028529919E+04,0.741252386189323542E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.691627388815161281E+00,0.488639695890124792E+00,0.550972159011444965E+05,0.554526090095299151E+05,0.556301791984834053E+05,0.558078891257739742E+05,0.559855777858018992E+05,0.561632277928227995E+05,0.563409531236727053E+05,0.437746707020401300E+04
0.288770260497733244E-01,0.460172927863968926E+04,0.230258374816933072E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.870936984745815795E-01,0.438557458053969063E+00,0.550972304938088419E+05,0.554525789645148107E+05,0.556301744732478983E+05,0.558079371848175433E+05,0.559855853301887619E+05,0.561632284924018459E+05,0.563409308551634167E+05,0.437746777841828953E+04
0.287373093815903244E-01,0.213569293862014820E+04,0.389993063658133243E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.197546565705611549E+00,0.808133851937252623E+00,0.550972380699718997E+05,0.554525827851674840E+05,0.556302022597694377E+05,0.558078722999795209E+05,0.559855587413013782E+05,0.561632569686411443E+05,0.563409415749516556E+05,0.437746960358040815E+04
0.287456563989262372E-01,0.270695594807680709E+04,0.176552422721807621E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.132070482596657240E+00,0.709238504996228203E+00,0.550972574226635261E+05,0.554526101613606734E+05,0.556302267592849166E+05,0.558079296952968361E+05,0.559855761351485053E+05,0.561632404547058177E+05,0.563409440763607781E+05,0.437747025105985267E+04
0.287456563989262372E-01,0.270695594807680709E+04,0.176552422721807621E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.132070482596657240E+00,0.709238504996228203E+00,0.550972574226635261E+05,0.554526101613606734E+05,0.556302267592849166E+05,0.558079296952968361E+05,0.559855761351485053E+05,0.561632404547058177E+05,0.563409440763607781E+05,0.437747025105985267E+04
0.242630335265268463E-01,0.136881930834916557E+04,0.431694509732169496E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.700339595136465820E+00,0.889442728523804793E+00,0.550972052257375180E+05,0.554526044690604176E+05,0.556302427750021743E+05,0.558078880131515471E+05,0.559855576973823554E+05,0.561632389463961954E+05,0.563410196135716178E+05,0.437747075309363026E+04
0.255329542963172625E-01,0.190901401051094035E+04,0.253474694202381667E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.808249127274545343E+00,0.785614006352109873E+00,0.550972034519136578E+05,0.554525851452290954E+05,0.556302397138888628E+05,0.558078981707248677E+05,0.559855801390686320E+05,0.561632615939625539E+05,0.563410291138520624E+05,0.437747111602006953E+04
0.249012157915307134E-01,0.162966162299181065E+04,0.301218433293989507E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.321063146693222390E+00,0.216609168469124924E+00,0.550972018245954241E+05,0.554525794187602733E+05,0.556301881897310086E+05,0.558079210281909909E+05,0.559856181545213840E+05,0.561632581134899810E+05,0.563410203268698751E+05,0.437747185780332620E+04
0.254833835654785720E-01,0.192003949934549860E+04,0.294169343217490775E-01,0.177670151000000004E+03,0.558079171040000001E+05,0.829094891009749313E+00,0.558801199859937925E+00,0.550971887546618382E+05,0.554526216618300168E+05,0.556302349223664496E+05,0.558078893719644911E+05,0.559856217436017396E+05,0.561632671369511081E+05,0.563409961818543306E+05,0.437747196928212543E+04
0.311234634844842831E-01,0.138063297594485653E+04,0.777079801170224571E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.107479361852467800E+00,0.105348988336814470E+00,0.550972228832269102E+05,0.554526006986457433E+05,0.556301786364143554E+05,0.558079406781400903E+05,0.559855768743017907E+05,0.561632564752447724E+05,0.563409606438343835E+05,0.437747282258806263E+04
0.266969129681210067E-01,0.193465182254363435E+04,0.461601147545831703E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.413620242922134118E+00,0.631433772808205229E+00,0.550972083656402974E+05,0.554525928765273711E+05,0.556302454881130470E+05,0.558079129941169886E+05,0.559855748493052961E+05,0.561632183657416172E+05,0.563409099180140838E+05,0.437747286820173758E+04
0.278682044822913325E-01,0.614198615050832927E+03,0.750403812343071519E+00,0.177670151000000004E+03,0.558079171040000001E+05,0.359801176433397984E+00,0.514754124296299409E+00,0.550971844168716270E+05,0.554525928380013720E+05,0.556301935199718646E+05,0.558079033283258905E+05,0.559855422026082379E+05,0.561632450373807224E+05,0.563410286734649053E+05,0.437747350121199452E+04
0.404766035430402682E+00,0.278189964189947254E+02,0.136987501817071244E+01,0.177670151000000004E+03,0.558079171040000001E+05,0.641585009366333447E+00,0.384667155010902928E+00,0.550972126991500554E+05,0.554525996405529950E+05,0.556302124634450083E+05,0.558079311004382616E+05,0.559855666789595052E+05,0.561632320801634050E+05,0.563409332142662024E+05,0.437747508081988599E+04
