seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.440105207004460708E+00,0.323376958151816707E+01,0.143272911034359929E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.320741648039735039E+00,0.378071479809946542E+00,0.551160358979970333E+05,0.552974640669300425E+05,0.554814039611621265E+05,0.556628929434224701E+05,0.558444584131845695E+05,0.560286161412419315E+05,0.562103343816846318E+05,0.563920740671241292E+05,0.833606996344058098E+04
0.651867655862472861E+00,0.266797823803666279E+04,0.163773096179061262E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.462182233984495427E+00,0.559151977139644152E+00,0.551152642082429957E+05,0.552975147141982306E+05,0.554796831532431243E+05,0.556628745810736364E+05,0.558448911003397516E+05,0.560285739571242666E+05,0.562099599042975096E+05,0.563934910754961238E+05,0.833607127679959558E+04
0.840977337451818685E-01,0.523099366044757517E+03,0.105792692471307270E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.685575778527146795E+00,0.240877726303282330E+00,0.551161845762218509E+05,0.552974217639085255E+05,0.554813607605454963E+05,0.556629087342497296E+05,0.558448624321142488E+05,0.560271404757226264E+05,0.562097257534192540E+05,0.563928943622388761E+05,0.833607174234488593E+04
0.956465165421892305E+00,0.514165986982914163E+02,0.194544414458015180E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.760348333444619051E+00,0.574949584940652625E+00,0.551150614190583801E+05,0.552974134315366173E+05,0.554811734418943452E+05,0.556629033229181659E+05,0.558444714186919446E+05,0.560285783767576795E+05,0.562109645080665941E+05,0.563934901360895965E+05,0.833607252924036766E+04
0.421525233574232661E+00,0.189919949344282699E+02,0.141126154248866120E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.460673035745141901E+00,0.162769670031517544E+00,0.551164824235720080E+05,0.552974718058634171E+05,0.554812448113186911E+05,0.556629222248228907E+05,0.558445877274799568E+05,0.560286582713663156E+05,0.562099608714795104E+05,0.563926478835526214E+05,0.833607474696623285E+04
0.243244543409390029E+00,0.124385817803237202E+03,0.123053001543624863E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.638029876590788469E+00,0.361630325866083735E+00,0.551147041097146503E+05,0.552974707307593126E+05,0.554812896019712862E+05,0.556628692413519893E+05,0.558448548885354903E+05,0.560285361848809698E+05,0.562103080888274562E+05,0.563933289348390826E+05,0.833607499598367758E+04
0.207617190122856426E+00,0.737642879934471463E+01,0.119468339429762382E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.674654332011538238E+00,0.211675929860912077E+00,0.551153382139571404E+05,0.552974480853191053E+05,0.554812802655200867E+05,0.556629639372275706E+05,0.558445833019636921E+05,0.560285938161670128E+05,0.562099154757116194E+05,0.563925220830744656E+05,0.833607693036456658E+04
0.923140283202019130E+00,0.359975590778768776E+03,0.190607294710798225E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.957375316948730237E+00,0.578329076393082286E+00,0.551150425590264640E+05,0.552974417033027494E+05,0.554801978908621822E+05,0.556629023167407213E+05,0.558448904953582532E+05,0.560277724949644034E+05,0.562097556898713592E+05,0.563925784598776590E+05,0.833607827171645295E+04
0.100204319969291647E+00,0.176829020365074882E+03,0.108066208207638903E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.629468738859360832E+00,0.189139193751263535E+00,0.551152530892170325E+05,0.552974156011172890E+05,0.554811506042845140E+05,0.556629276180135785E+05,0.558454142185745950E+05,0.560285966411230766E+05,0.562099947659094178E+05,0.563935687082388395E+05,0.833607853374037404E+04
0.443120727613338025E-01,0.164057781547682566E+04,0.100901902556911094E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.707981809726025091E+00,0.546870845626807767E+00,0.551148588695871658E+05,0.552973675697691797E+05,0.554811334122145054E+05,0.556628788149248503E+05,0.558444711339053538E+05,0.560285820672006666E+05,0.562111415889869313E+05,0.563923070552367353E+05,0.833608070613038763E+04
0.882598664729816740E+00,0.124731540648373596E+02,0.187324896844237432E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.703262482713074122E+00,0.155345992680560679E+00,0.551160614516031128E+05,0.552974642921075429E+05,0.554814403487608870E+05,0.556630100389599465E+05,0.558449096796868180E+05,0.560286415234577435E+05,0.562103726093945152E+05,0.563929539728662785E+05,0.833608099105713518E+04
0.270040696677346037E+00,0.473292234900265711E+02,0.125678789103019817E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.659886878886584483E+00,0.603929178128806643E+00,0.551154926912829687E+05,0.552974856143549405E+05,0.554811945166860969E+05,0.556629496367280153E+05,0.558448891533319111E+05,0.560287562221842672E+05,0.562102289093080908E+05,0.563923148302820409E+05,0.833608109827664521E+04
0.937519502090475410E+00,0.260158258681031924E+02,0.192858520283762624E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.688024739696297183E+00,0.247265510848954317E+00,0.551154047126653095E+05,0.552974668852877076E+05,0.554808676155056310E+05,0.556629530656376955E+05,0.558448885933000420E+05,0.560286233020536165E+05,0.562106517900799372E+05,0.563923797308822686E+05,0.833608321176859135E+04
0.148676158020325300E+00,0.498621494477206681E+02,0.113606418015756594E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.343022948283584483E+00,0.334015662295018445E+00,0.551148531679292137E+05,0.552974655550231182E+05,0.554801825654147397E+05,0.556628898002447313E+05,0.558448532278371422E+05,0.560278328028864562E+05,0.562111960624947533E+05,0.563924823692760910E+05,0.833608538791344654E+04
0.688039846343966532E+00,0.245284117703823767E+01,0.168309643005535925E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.261525174537132699E+00,0.739993344634107042E+00,0.551150244016684519E+05,0.552973877653421296E+05,0.554813539418196815E+05,0.556629373413816793E+05,0.558449503630248801E+05,0.560286192027846191E+05,0.562105206593596304E+05,0.563926983835847277E+05,0.833608838236693555E+04
0.937777443234962038E+00,0.250952318642660295E+02,0.192786981919537137E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.765885473995185473E+00,0.508200457993505772E+00,0.551147450655328939E+05,0.552975036581425957E+05,0.554812863673642205E+05,0.556629254772417407E+05,0.558448613640525509E+05,0.560285829786225004E+05,0.562106554425581853E+05,0.563933447466576181E+05,0.833608858275834609E+04
0.220837530443921709E+00,0.239209528953687453E+03,0.119560656322340897E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.933689643296553351E+00,0.844303158127897468E+00,0.551146244123138385E+05,0.552974514059481662E+05,0.554812248470852428E+05,0.556629316919675330E+05,0.558462060754120103E+05,0.560285787434177910E+05,0.562101947847939155E+05,0.563918900815704619E+05,0.833609058531615665E+04
0.862699606568140820E+00,0.596728549369608103E+02,0.184934638224946801E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.677817391278513037E+00,0.857187053271585064E+00,0.551154666442532471E+05,0.552974339900828782E+05,0.554812080515429770E+05,0.556629298386582814E+05,0.558444842986826116E+05,0.560273945219143570E+05,0.562104304886313548E+05,0.563922326206072030E+05,0.833609079087109603E+04
0.139798907208178558E+00,0.728742105800679525E+02,0.111116440586866294E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.967453635755483154E+00,0.610569157965380027E+00,0.551147060285434563E+05,0.552974433051393135E+05,0.554813949000084103E+05,0.556629268771770003E+05,0.558444243165600346E+05,0.560275840575368929E+05,0.562108831432692969E+05,0.563921179796581637E+05,0.833609082325714371E+04
0.262837295038078012E+00,0.324429783643596750E+02,0.125171485219006162E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.365411766645763803E+00,0.143371952263357166E+00,0.551159922859206345E+05,0.552974634075313443E+05,0.554813327251618030E+05,0.556629447673866671E+05,0.558449000264281276E+05,0.560278886410713530E+05,0.562100990608756765E+05,0.563931309901674613E+05,0.833609120532527049E+04
0.366196761435678197E+00,0.682967845068388790E+01,0.136018497573676012E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.121846551103501455E+00,0.793160426334929336E+00,0.551159617190275749E+05,0.552974659353812967E+05,0.554804862784974175E+05,0.556629481867510913E+05,0.558448713259586875E+05,0.560285491501001234E+05,0.562109823799727747E+05,0.563928976667191382E+05,0.833609352110782129E+04
0.748662521889997823E+00,0.522795114830763282E+03,0.173188607801208971E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.824952487376525267E+00,0.274504317120021768E+00,0.551146764958318599E+05,0.552983061015638959E+05,0.554812657302868538E+05,0.556629037946394383E+05,0.558448990328560903E+05,0.560285825637789167E+05,0.562093022131823163E+05,0.563928188182432277E+05,0.833609616541964169E+04
0.120028914962091782E+00,0.151260136137592553E+03,0.109077285974048954E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.799941088920628540E+00,0.723559224625427211E+00,0.551156348210889628E+05,0.552974653160079397E+05,0.554813544691137286E+05,0.556629108147250008E+05,0.558454835168103527E+05,0.560275912319908239E+05,0.562095692833803332E+05,0.563935074791118896E+05,0.833609621919272649E+04
0.950247910159487841E+00,0.323755223531332277E+02,0.193719570233652627E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.942037623268410895E+00,0.119349007315708008E+00,0.551160195767019686E+05,0.552974275879533234E+05,0.554813884075842725E+05,0.556629184029462267E+05,0.558450998811467216E+05,0.560285978782030943E+05,0.562094098837399142E+05,0.563921001593916590E+05,0.833609678245973737E+04
0.568089867164487949E-01,0.466941786671047851E+03,0.102068792138700459E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.855434726619713870E+00,0.613787422066085164E+00,0.551159408690349446E+05,0.552974606426438550E+05,0.554812177839497672E+05,0.556628980417465937E+05,0.558448950745059410E+05,0.560272519189742961E+05,0.562098561856243905E+05,0.563926272688352328E+05,0.833609711453771342E+04
0.199538670896561243E+00,0.168482294575895537E+02,0.118708830951958899E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.315161195917050052E+00,0.446528831609545873E+00,0.551163918026327083E+05,0.552973975599511614E+05,0.554813881675370430E+05,0.556629308124793606E+05,0.558444296089159252E+05,0.560286335746743280E+05,0.562106156561163589E+05,0.563932976276988411E+05,0.833610192243705569E+04
0.299075885521844845E-01,0.246328741849628955E+03,0.101132006526263307E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.284927679113113841E+00,0.764572564916530584E+00,0.551156718764655088E+05,0.552974005611648099E+05,0.554802074224847165E+05,0.556628964827211821E+05,0.558448810817172198E+05,0.560271718924828165E+05,0.562097005134940628E+05,0.563923317105603928E+05,0.833610200803619773E+04
0.289047430541192751E+00,0.824486759307789363E+01,0.128116201171499711E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.146393206808682591E+00,0.296389421793692098E+00,0.551157300910361955E+05,0.552974905264787012E+05,0.554813715321049822E+05,0.556629851659211708E+05,0.558444963021662916E+05,0.560285747002494536E+05,0.562093204667081009E+05,0.563926709045139651E+05,0.833610809993766634E+04
0.235164195005243215E+00,0.124300540653528429E+03,0.120975655110318581E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.938293486773538743E+00,0.481715825807747522E+00,0.551161953313025952E+05,0.552974388355722840E+05,0.554814194240791185E+05,0.556629202663900433E+05,0.558453131133037095E+05,0.560276619262336681E+05,0.562111412364951466E+05,0.563918458688275932E+05,0.833610911597433915E+04
0.389051391040611483E+00,0.375546938611596545E+03,0.136943791066277765E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.639716454274133595E+00,0.196782082033102185E+00,0.551159928627629197E+05,0.552974668327486361E+05,0.554813048795491850E+05,0.556629160970319135E+05,0.558443641457490521E+05,0.560285605578658215E+05,0.562099261908330664E+05,0.563927795945186881E+05,0.833610970665789318E+04
0.408835287143427373E+00,0.307844933738358550E+01,0.139925741243639035E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.671015884598866408E+00,0.836256867300578799E+00,0.551153664971898834E+05,0.552973792918534527E+05,0.554813955331649995E+05,0.556628857193701260E+05,0.558449480590614621E+05,0.560286360827374883E+05,0.562096665518868685E+05,0.563920635700633356E+05,0.833610990060898803E+04
0.862562195465455983E+00,0.699267792616112587E+02,0.185151032916080260E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.551758354931391914E+00,0.855814942074708651E+00,0.551159404904952244E+05,0.552974182029337608E+05,0.554811737254445543E+05,0.556629553022806431E+05,0.558445708347191612E+05,0.560285671453129398E+05,0.562105888003755972E+05,0.563929790385503075E+05,0.833611387180624115E+04
0.676537953720480534E+00,0.333070141702588174E+02,0.166460051962591149E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.562432154922683947E+00,0.887240584138125010E+00,0.551161668912378009E+05,0.552974854276118931E+05,0.554814484795346289E+05,0.556628895829491303E+05,0.558454517968912041E+05,0.560285988187646799E+05,0.562093879308658288E+05,0.563933949019076463E+05,0.833611722994832235E+04
0.800475433399141734E+00,0.699296611373489014E+02,0.179268812186266024E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.321647577146975450E+00,0.259006677376695582E+00,0.551149944379828376E+05,0.552975016526363470E+05,0.554809176880982195E+05,0.556629530680526877E+05,0.558448983290166580E+05,0.560285608205622484E+05,0.562096430958644123E+05,0.563933354208244054E+05,0.833612086368182827E+04
0.298710929566645578E+00,0.974278025561092846E+02,0.128479056476939579E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.670484254078454134E+00,0.476135934815383188E+00,0.551159747058021312E+05,0.552974706812990262E+05,0.554804255623900463E+05,0.556629087083312697E+05,0.558454031500398996E+05,0.560285547495616411E+05,0.562101739966636596E+05,0.563921347599122746E+05,0.833612504180519863E+04
0.494716684005940266E+00,0.557552215950680807E+01,0.148838430052165349E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.222846117195156401E+00,0.342651615125992293E+00,0.551164968206106787E+05,0.552974660802873987E+05,0.554813127599180079E+05,0.556629605418919527E+05,0.558443850175181942E+05,0.560285827786533482E+05,0.562097087971635046E+05,0.563927636475586987E+05,0.833612512371580669E+04
0.455043235721196426E-01,0.220114891114824104E+03,0.102211783727249261E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.518631124466605753E+00,0.401873288684348517E+00,0.551156665729888991E+05,0.552974043259188038E+05,0.554811520672825864E+05,0.556629118436462231E+05,0.558448933381198949E+05,0.560269269235603570E+05,0.562109914192404613E+05,0.563919210080714911E+05,0.833613191560702580E+04
0.369821770766067676E-01,0.180010605554763075E+02,0.102238433133736972E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.110066553302723774E+00,0.798866041135178007E+00,0.551151247044019838E+05,0.552974085055596370E+05,0.554812836440446190E+05,0.556629352313888303E+05,0.558453309298129170E+05,0.560285540131400194E+05,0.562097711592072810E+05,0.563922509382733042E+05,0.833613239920828164E+04
0.928959099492079221E+00,0.808026606246379515E+02,0.191846686241116648E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.473064194101781688E+00,0.489212772286938713E+00,0.551158143175198929E+05,0.552974382096605041E+05,0.554814004453700254E+05,0.556629162263348335E+05,0.558454254152222347E+05,0.560274021779613831E+05,0.562098743039707042E+05,0.563930307721162753E+05,0.833613470592399790E+04
0.828855787143661371E+00,0.253999457871930105E+03,0.182003990051717013E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.195578440845256801E+00,0.116905954370055035E+00,0.551148816028031506E+05,0.552975119601594124E+05,0.554796846652577733E+05,0.556628927162982436E+05,0.558451185766320195E+05,0.560285730980918888E+05,0.562110876564931968E+05,0.563936319618756606E+05,0.833613483935859949E+04
0.263805089495715517E+00,0.140879358429890885E+03,0.124048623868677876E+01,0.182455297000000002E+03,0.558453622580000010E+05,0.939720593785880132E+00,0.779540662669030104E+00,0.551148885812570807E+05,0.552974769157617629E+05,0.554806542229033512E+05,0.556629138061029516E+05,0.558448783800569145E+05,0.560285409715913120E+05,0.562102928683465580E+05,0.563928902957281462E+05,0.833613578344685993E+04
