seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.282100316640854117E-01,0.351348881240803451E+03,0.699965352199247159E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.136568488642568514E+00,0.900124370182850853E+00,0.555489119297063589E+05,0.558429559944593639E+05,0.561370348713512722E+05,0.259327240528628727E+04
0.285680231965874804E-01,0.186056882261197103E+03,0.810018904759260416E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.370048234036604196E+00,0.632975462463877397E-01,0.555489165069193550E+05,0.558429589505707045E+05,0.561370198679929163E+05,0.259327250279438886E+04
0.276384338967880817E-01,0.677929792872305143E+03,0.426625794643715195E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.365870090504912759E+00,0.431407634037479615E+00,0.555488987403208521E+05,0.558429560874146337E+05,0.561370197331468007E+05,0.259327268412536432E+04
0.283292320775968380E-01,0.219473142930111322E+03,0.768252886250819333E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.499391955812065524E+00,0.318023254858017135E+00,0.555489086097349500E+05,0.558429547752831786E+05,0.561370226077975676E+05,0.259327339462739474E+04
0.260562391235106758E-01,0.683048467604675011E+03,0.377684727080922378E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.161699000523149755E+00,0.872706977768132108E+00,0.555489063532605869E+05,0.558429621399393509E+05,0.561370233568040494E+05,0.259327382098353610E+04
0.263086613160185105E-01,0.714524580811827263E+03,0.449169447742875150E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.147597238429708288E+00,0.677499715536570735E+00,0.555489209842304917E+05,0.558429672534606434E+05,0.561370285948834062E+05,0.259327449986587317E+04
0.266422059804309677E-01,0.787702694065166725E+03,0.314403956067971280E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.661284025820156995E+00,0.336817333565263388E+00,0.555489128794266799E+05,0.558429553176016634E+05,0.561370159614073054E+05,0.259327466557581647E+04
0.257857448501241961E-01,0.767092460072234530E+03,0.273706387666917572E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.486398162934663203E+00,0.852906976633359903E+00,0.555489110924130073E+05,0.558429628145977622E+05,0.561370039099262940E+05,0.259327512435074141E+04
0.261137626660031055E-01,0.642683013878599013E+03,0.372157684380549636E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.915862096368111667E+00,0.202553829158361759E+00,0.555489055573673540E+05,0.558429659243931965E+05,0.561370089740944750E+05,0.259327557422475866E+04
0.263886276808229896E-01,0.603834306798573834E+03,0.494241023692793158E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.364951385948926232E+00,0.601584537936320163E+00,0.555489044594449661E+05,0.558429722094710669E+05,0.561370098605310050E+05,0.259327601745658512E+04
0.265601192449655341E-01,0.817097483331159538E+03,0.309914013759127971E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.401642343736519858E+00,0.258030702195121142E+00,0.555489227186664139E+05,0.558429611998283945E+05,0.561370212307439288E+05,0.259327603072199872E+04
0.263271753607755669E-01,0.805779409275181933E+03,0.256570364852954813E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.186345529086671735E+00,0.448396639284615095E+00,0.555489155954482412E+05,0.558429481355319440E+05,0.561370218594921243E+05,0.259327616384246039E+04
0.274105185512154605E-01,0.953921690160664639E+03,0.186324269485383193E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.144018656245357979E+00,0.961298581937474528E+00,0.555489047150558035E+05,0.558429606888811031E+05,0.561370330176463904E+05,0.259327669056375134E+04
0.263739181404042157E-01,0.628332766418582992E+03,0.401675668147763565E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.693168880402933452E+00,0.173396935071059466E+00,0.555489048498301927E+05,0.558429619866083303E+05,0.561370084284132899E+05,0.259327703530716462E+04
0.266640730862141989E-01,0.822238275765405206E+03,0.220534604796523648E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.587720457945431707E+00,0.440165285360278935E+00,0.555489016892838481E+05,0.558429642521756614E+05,0.561370214478535709E+05,0.259327752735898866E+04
0.280276786482126263E-01,0.309547332982101807E+03,0.695075885092574342E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.740881566371312972E+00,0.223987277070249430E+00,0.555489118213102192E+05,0.558429506246019810E+05,0.561370269969309957E+05,0.259327760159523268E+04
0.272081568257458960E-01,0.694267249261933557E+03,0.419597399183502862E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.373785244551165186E+00,0.996804365786325253E+00,0.555489015741521362E+05,0.558429530058454984E+05,0.561370211871901265E+05,0.259327787315725345E+04
0.250017155900909734E-01,0.801047635198710964E+03,0.141894305181510527E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.803409263335047252E+00,0.436927968810621348E+00,0.555488997881718678E+05,0.558429815367227056E+05,0.561370163871782279E+05,0.259327830478253145E+04
0.256760107162011531E-01,0.861322468801513992E+03,0.282785656893142612E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.101294612464426129E+00,0.866493924338829657E+00,0.555489023434908595E+05,0.558429613405989585E+05,0.561370156250824875E+05,0.259327912721200119E+04
0.241597659659774852E-01,0.778321116998055800E+03,0.104238842895874345E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.693509174832779629E+00,0.434133037824574186E+00,0.555489073943618350E+05,0.558429511222423171E+05,0.561370055075765631E+05,0.259327951762373323E+04
0.265869192336250192E-01,0.669626835373800873E+03,0.440828082594629744E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.477523580477890397E+00,0.164720392499549118E+00,0.555489032054637137E+05,0.558429541470080876E+05,0.561370320298868610E+05,0.259328002069766990E+04
0.268398864196762905E-01,0.623871399758658868E+03,0.477779535924161058E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.440505709991522276E+00,0.404747824233296083E+00,0.555489143421052067E+05,0.558429542992207062E+05,0.561370064829217445E+05,0.259328045158636633E+04
0.248573761775241452E-01,0.887711929650543652E+03,0.170994161730923938E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.224593263326496539E+00,0.819116364620757875E+00,0.555489134528423820E+05,0.558429685049733525E+05,0.561370140721514181E+05,0.259328057766076927E+04
0.260501150453575914E-01,0.603137834341150324E+03,0.430410323421451413E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.444485970893302385E+00,0.950047791585410306E+00,0.555488917917359431E+05,0.558429473175572493E+05,0.561370098588586334E+05,0.259328185988063979E+04
0.255680612269029266E-01,0.692039608255938333E+03,0.381638612073597894E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.497724408526252937E+00,0.777125852811908380E+00,0.555489104089014945E+05,0.558429769616621197E+05,0.561370162933747997E+05,0.259328279812540040E+04
0.258530354274760094E-01,0.873063694024765937E+03,0.286685612828413316E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.385524113811350655E+00,0.531030801553752929E+00,0.555489200113561383E+05,0.558429680310956101E+05,0.561370303554777347E+05,0.259328283869819461E+04
0.261454195621945371E-01,0.670364741723118073E+03,0.354066377020645973E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.977643855865828693E+00,0.158255284766769089E+00,0.555488974052392368E+05,0.558429563201229248E+05,0.561370158886568533E+05,0.259328388840603111E+04
0.243277072314630922E-01,0.719834198853606381E+03,0.209629048132893347E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.439063622247009178E+00,0.953333590469664371E+00,0.555489018071343526E+05,0.558429804754031211E+05,0.561370039753571764E+05,0.259328393301131609E+04
0.242089504567915420E-01,0.874527191979338909E+03,0.833258334620446267E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.688543916511478393E+00,0.638741418182651288E+00,0.555489047150922270E+05,0.558429540874000886E+05,0.561370177271570501E+05,0.259328396731270095E+04
0.280020029257138404E-01,0.290435422036549085E+03,0.736230120906830154E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.690311325761998384E+00,0.948207964091971334E-01,0.555489133912204634E+05,0.558429563738471770E+05,0.561370266037827605E+05,0.259328398132539041E+04
0.246251206687388702E-01,0.754774522619512140E+03,0.256006911631687983E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.469674284545780196E+00,0.606309296309340606E+00,0.555489017972263246E+05,0.558429512053240687E+05,0.561370222646180700E+05,0.259328561043427362E+04
0.283208731527332808E-01,0.362152630067569874E+03,0.654093582674675322E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.759993763182392423E+00,0.672779042118972326E+00,0.555489000772121581E+05,0.558429555921348801E+05,0.561370238715854939E+05,0.259328596209884199E+04
0.265067042304029388E-01,0.943215216330470298E+03,0.133944915741133819E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.121864953393156270E+00,0.994139673862734718E+00,0.555488996982989702E+05,0.558429506184408456E+05,0.561370298797223440E+05,0.259328634518695208E+04
0.276236921956024145E-01,0.485500269547357675E+03,0.614069106295353717E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.223817569797296251E+00,0.982473902720800485E+00,0.555488980561406061E+05,0.558429617491802856E+05,0.561370096263806554E+05,0.259328646329729236E+04
0.267328100967058370E-01,0.904638113308426341E+03,0.117028854379156499E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.195121807411665127E+00,0.822962944430660537E+00,0.555489166324865291E+05,0.558429485653849260E+05,0.561370228486880806E+05,0.259328745160620110E+04
0.270230898364235694E-01,0.440443959850330032E+03,0.576294934420022886E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.908698585805476244E+00,0.579452214468928695E+00,0.555489025652847631E+05,0.558429640567735987E+05,0.561370152217278446E+05,0.259328758952845101E+04
0.256353447216756333E-01,0.690919451310457362E+03,0.360715617664707611E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.934478567282644335E+00,0.209403402028857322E+00,0.555489019355142882E+05,0.558429499532401096E+05,0.561370087898790443E+05,0.259328898826794966E+04
0.268293363868734348E-01,0.780127154098154506E+03,0.368370898099856015E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.759420174195005043E-01,0.738315660042924926E+00,0.555489095513580178E+05,0.558429619716673697E+05,0.561370095617763436E+05,0.259328913574778562E+04
0.251452110138387676E-01,0.809264277732261803E+03,0.938540083377545908E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.813039904166882543E+00,0.351765761474437666E+00,0.555488981309047085E+05,0.558429551983952042E+05,0.561370260307392091E+05,0.259328919155064887E+04
0.276267175757917149E-01,0.422850673607500710E+03,0.606351387656337226E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.660488017406974048E+00,0.594265585673364405E+00,0.555489133660684456E+05,0.558429733734496040E+05,0.561370162713048921E+05,0.259328928913934669E+04
0.262252134884163601E-01,0.898794534204960883E+03,0.438121367250355054E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.725346283253798130E+00,0.172136078382994523E+00,0.555489078512329288E+05,0.558429652780844481E+05,0.561370088081305803E+05,0.259329094337115566E+04
0.258710458618297730E-01,0.899092088489120783E+03,0.496782360950708962E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.589338303658208162E+00,0.331812288172521133E-01,0.555489175522085425E+05,0.558429602695001668E+05,0.561370277308649747E+05,0.259329105338638328E+04
0.269482064462034029E-01,0.445516864635390277E+03,0.568068098736572713E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.720860880609534238E+00,0.616385145193316553E+00,0.555489117112142631E+05,0.558429575657381720E+05,0.561370196662858798E+05,0.259329115815378054E+04
0.255142379042652134E-01,0.619366085283424354E+03,0.390176107611273304E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.903082505380171763E+00,0.709440744840414972E-01,0.555489096457647538E+05,0.558429474586663346E+05,0.561370167172121000E+05,0.259329120836487073E+04
0.251021189106581909E-01,0.833932651899451230E+03,0.127063350394149011E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.423895707216506767E+00,0.770248263019625345E+00,0.555489027555220819E+05,0.558429394086587345E+05,0.561370062606538195E+05,0.259329183707747143E+04
0.248672807514499494E-01,0.647426724494129985E+03,0.361803232760853577E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.725241923029065538E+00,0.601583209507770111E+00,0.555489056143697162E+05,0.558429717135085521E+05,0.561370086225450286E+05,0.259329190513416552E+04
0.285935713364284458E-01,0.361745734270532807E+03,0.677599401916446409E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.590212461581212877E+00,0.578761469430554620E+00,0.555489167112321375E+05,0.558429549632665730E+05,0.561370285678443761E+05,0.259329204577903829E+04
0.259402203768190655E-01,0.756919706139945106E+03,0.396765398044785667E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.215049886698128384E+00,0.670221832637691306E+00,0.555489220897951163E+05,0.558429641251799621E+05,0.561370265552616474E+05,0.259329208561033147E+04
0.274173710409238679E-01,0.858401842778635455E+03,0.179295174280792002E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.275036934647392650E+00,0.119416512081718162E+00,0.555489073615914676E+05,0.558429575984942931E+05,0.561370164603192825E+05,0.259329418878202023E+04
0.258098852348316171E-01,0.829222517979940676E+03,0.215903740715832487E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.180071363099629150E+00,0.839120128724776149E+00,0.555488969090305909E+05,0.558429654509799584E+05,0.561370245447952984E+05,0.259329476383384326E+04
0.258098852348316171E-01,0.829222517979940676E+03,0.215903740715832487E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.180071363099629150E+00,0.839120128724776149E+00,0.555488969090305909E+05,0.558429654509799584E+05,0.561370245447952984E+05,0.259329476383384326E+04
0.256958336806405209E-01,0.990338244447852844E+03,0.789308035186910145E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.103989064466718309E+00,0.803517054061546498E+00,0.555489054144559050E+05,0.558429738826122193E+05,0.561370276029657834E+05,0.259329503320373078E+04
0.258932074431591878E-01,0.833539824397550206E+03,0.817397369252743783E-01,0.294055263000000025E+03,0.558429631260000024E+05,0.772733373222504238E+00,0.112194793648117668E-01,0.555489097042979920E+05,0.558429481472680345E+05,0.561370161522645649E+05,0.259329537849309327E+04
0.268991309868320365E-01,0.692355290804206902E+03,0.352205729712362248E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.500420782972267442E+00,0.443140252164665516E+00,0.555489005907321625E+05,0.558429601521973964E+05,0.561370118656530176E+05,0.259329566721615674E+04
0.272009178064326271E-01,0.669154229688415967E+03,0.419517582350829699E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.818620090411729784E+00,0.873967312104102778E-01,0.555489108382472623E+05,0.558429592820706457E+05,0.561370232711790159E+05,0.259329633361034757E+04
0.261143922589973550E-01,0.864777700484678917E+03,0.306928209016543274E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.471415734435205458E+00,0.605135716303428439E+00,0.555489068616354634E+05,0.558429703528260579E+05,0.561370254658956837E+05,0.259329646727017644E+04
0.247478197663684590E-01,0.832796466233780848E+03,0.157084280452735564E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.455015977492235213E+00,0.715181067207424137E+00,0.555489130324201687E+05,0.558429638840746411E+05,0.561370278928002590E+05,0.259329707396641425E+04
0.262976592193623210E-01,0.740204457103022833E+03,0.282293263783946369E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.138365168339467659E+00,0.739773109113549876E+00,0.555489098598880810E+05,0.558429431920779025E+05,0.561370157131967935E+05,0.259329854296339272E+04
0.261104594267887805E-01,0.811424707070081354E+03,0.321203987569244898E+00,0.294055263000000025E+03,0.558429631260000024E+05,0.443772780913997689E+00,0.522150272374732952E-01,0.555489084173870433E+05,0.558429719055455789E+05,0.561370282834640166E+05,0.259329909196486096E+04
