seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.137213496724532175E+00,0.211825887482618100E+03,0.112222294915930432E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.944044504528512074E+00,0.153376036047112169E-01,0.552443108331555559E+05,0.556218098617568176E+05,0.559992436880036039E+05,0.563756886028818553E+05,0.508421123456782516E+04
0.842787331722031664E-02,0.565947392754411567E+03,0.433503238345501418E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.631420032344839566E+00,0.573942742684652729E+00,0.552454684826599259E+05,0.556226532877463251E+05,0.559990746824765374E+05,0.563774460420245960E+05,0.508423615642002278E+04
0.338283512905279748E+00,0.180770330934057303E+06,0.131557979869004193E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.909586840216024956E-01,0.205382183075450836E+00,0.552454817054648665E+05,0.556222967798833997E+05,0.559992080349568932E+05,0.563772339548747041E+05,0.508429321315126435E+04
0.432404999066923063E-02,0.532611229199727632E+03,0.133507636381156786E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.317171658845928628E+00,0.727613333945814178E+00,0.552447622959307409E+05,0.556221289168484509E+05,0.559992645486888723E+05,0.563773649412568266E+05,0.508431925446604146E+04
0.102652079690748639E-01,0.280908691544174690E+04,0.225927056135294291E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.966526435767016578E+00,0.614486567445643228E+00,0.552438739315546409E+05,0.556227635291396218E+05,0.559991122471116832E+05,0.563767677613657506E+05,0.508435897037396444E+04
0.135514112808111393E-01,0.508005604938066448E+06,0.687385354287394446E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.239141277322201667E+00,0.651097179993383013E+00,0.552437914278352182E+05,0.556224420339162243E+05,0.559992337576582941E+05,0.563772159491297643E+05,0.508441022802075349E+04
0.629018178839255288E-01,0.622307429442716166E+05,0.101436069208181046E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.894058658031421705E+00,0.666010193054104804E+00,0.552440723830645657E+05,0.556227516347721685E+05,0.559992475915015748E+05,0.563774901648229643E+05,0.508443381689170747E+04
0.179476800521802066E+00,0.201749449283590104E+06,0.113707098348991087E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.965422195387640181E+00,0.714721940416724988E+00,0.552441686615751532E+05,0.556214859705783310E+05,0.559990089898438673E+05,0.563763864669444738E+05,0.508445999829376160E+04
0.828099165274495230E+00,0.101086625310868392E+02,0.182250603300209568E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.203348443281569022E-01,0.673028821339077488E+00,0.552444716654440635E+05,0.556226802937756656E+05,0.559987841893507721E+05,0.563766880377410707E+05,0.508446788130307141E+04
0.284029443757232658E+00,0.263544232044305637E+02,0.127015231969029929E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.554325890292871937E+00,0.326800246868252597E+00,0.552437117408240010E+05,0.556214130736782026E+05,0.559991395790064853E+05,0.563774750101769823E+05,0.508447533891835064E+04
0.525653735254875909E+00,0.626722989766033861E+05,0.150667083894555809E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.845468079931928518E+00,0.589706925449971608E+00,0.552446043461020454E+05,0.556219455693418058E+05,0.559982489038322747E+05,0.563761001520902573E+05,0.508449284314705892E+04
0.604911155540954426E+00,0.204649142896475269E+03,0.159165466035922476E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.462739338619712171E+00,0.750416211587202620E+00,0.552456083554275683E+05,0.556224082904842944E+05,0.559995120296434980E+05,0.563775422853075142E+05,0.508451362498620620E+04
0.135479569435119629E-01,0.156494563188772190E+05,0.153518438339233398E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.296343922615051270E+00,0.859794199466705322E+00,0.552437925685986702E+05,0.556226476794179034E+05,0.559985649973399049E+05,0.563765688521462143E+05,0.508454930184325713E+04
0.148395720725759874E-01,0.844203123855637270E+06,0.659369791085339441E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.534396012976090407E+00,0.630554163716464111E+00,0.552441704963234297E+05,0.556218851848360500E+05,0.559995230114627193E+05,0.563765360312554549E+05,0.508456919356618710E+04
0.804659781453592626E+00,0.860583313491765693E+04,0.178569641577854710E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.287553525974232949E+00,0.323921612335202613E+00,0.552449345175209819E+05,0.556211477094763031E+05,0.559989887134089513E+05,0.563762629831329759E+05,0.508466381672152056E+04
0.680701715595162016E+00,0.898112525450676912E+04,0.167347053476270835E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.376087191443837121E+00,0.847240472000312939E+00,0.552448699059303472E+05,0.556222555116457443E+05,0.559992190864865843E+05,0.563775403382461809E+05,0.508466525751236713E+04
0.505410536578195346E+00,0.779463024148282275E+05,0.147938121897661889E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.687710421120151350E+00,0.165820770963089670E+00,0.552446474800077776E+05,0.556212293203889712E+05,0.559988522706373187E+05,0.563757579422782146E+05,0.508467463110733479E+04
0.376507044533639590E+00,0.168392597823956021E+05,0.136462521846104079E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.148533357223654516E+00,0.505915773172969430E+00,0.552450211388255993E+05,0.556218646281936308E+05,0.559993104254734717E+05,0.563768034556390849E+05,0.508469960338934925E+04
0.423590111534014567E-02,0.167407384111414181E+02,0.568522166527686390E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.985442607475465526E+00,0.803933769285905542E+00,0.552440593759331896E+05,0.556222100356222873E+05,0.560000165718319186E+05,0.563774408672462887E+05,0.508474679010686668E+04
0.715575761827913270E+00,0.285365675881461102E+05,0.170113047378503635E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.452130867930561731E+00,0.904325254023447433E+00,0.552437385106541333E+05,0.556211794405135297E+05,0.559992091628433991E+05,0.563771806760962354E+05,0.508475152426199838E+04
0.953433926114057084E+00,0.166109340197708981E+02,0.194957837529299649E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.363745068882511749E-01,0.463489234606296374E+00,0.552438644399700570E+05,0.556219748782824245E+05,0.559993055682933846E+05,0.563767777368806492E+05,0.508477921777632946E+04
0.968188417068537976E+00,0.403217559524004265E+01,0.195495256596848876E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.738607620049733793E+00,0.259136607555903002E-01,0.552446962258218991E+05,0.556225747224065635E+05,0.559987085473488842E+05,0.563756867134344211E+05,0.508479309714361716E+04
0.722121318539000079E+00,0.110330569226702908E+06,0.170673624441126903E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.719931058401315660E+00,0.182639163382403075E+00,0.552438533275858426E+05,0.556226506146199608E+05,0.559987361533476578E+05,0.563762106854594094E+05,0.508484991877176526E+04
0.816106894992806170E-01,0.215583357929635220E+02,0.105995984222092932E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.751719789852430376E+00,0.681525249795495336E+00,0.552443763296252582E+05,0.556226716985432940E+05,0.559994776383695498E+05,0.563764998254907332E+05,0.508485114777180843E+04
0.254829752416307509E+00,0.272940321310204978E+06,0.122310145679219340E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.668105719615162408E+00,0.765326123885522347E+00,0.552438592367337769E+05,0.556224225811878641E+05,0.559990775410306742E+05,0.563760347864317882E+05,0.508485720388887694E+04
0.359408986899732830E+00,0.370018227152600084E+05,0.134047810087692643E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.485052905613950092E+00,0.100156996194810791E+00,0.552455507172482030E+05,0.556219788377727891E+05,0.559989553679416204E+05,0.563774165955343124E+05,0.508486079357857852E+04
0.409018751639999706E-01,0.133581144276233186E+02,0.101668092220060613E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.762155994531243386E+00,0.748284250543830076E+00,0.552446086417584374E+05,0.556228804821317099E+05,0.559986307090447081E+05,0.563765808278972472E+05,0.508486311050297718E+04
0.519177585478914905E+00,0.438310708904610280E+01,0.151306027242350871E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.734396683165890796E+00,0.328875528457578337E+00,0.552439365955087706E+05,0.556227596268901907E+05,0.559996650185839026E+05,0.563774250108451015E+05,0.508489129464730195E+04
0.753679588299716707E+00,0.149419093894653798E+03,0.174281352512534893E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.609212904543486422E+00,0.620123892315611158E+00,0.552438597794268499E+05,0.556225366753265334E+05,0.559995849698823804E+05,0.563764819698192077E+05,0.508489379460832697E+04
0.115421544777390139E-01,0.339681969264563086E+05,0.109784121685480393E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.299858833185919549E+00,0.820713717285397215E+00,0.552437328015414605E+05,0.556219579044188213E+05,0.559993117114233391E+05,0.563768349923104688E+05,0.508495006282936902E+04
0.187062501907348633E+00,0.813123454450669033E+04,0.115916776657104492E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.794994056224822998E+00,0.632676541805267334E+00,0.552447189284905617E+05,0.556218916809256625E+05,0.559994059823996431E+05,0.563765056205588044E+05,0.508495165940548850E+04
0.725091227027204965E+00,0.729354640417525115E+04,0.171940644905441964E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.954116156403476134E-01,0.583228271079575644E+00,0.552446142141938690E+05,0.556227639230715067E+05,0.559992095305806215E+05,0.563773174459730144E+05,0.508497209216197643E+04
0.116663796155881769E-01,0.161706492044301645E+06,0.616012881929027034E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.308368735272750272E+00,0.857444443945220014E+00,0.552445809729719695E+05,0.556223302701265347E+05,0.559988229318237354E+05,0.563775272228038011E+05,0.508498123100550492E+04
0.166332814378256783E+00,0.136244448888237413E+06,0.114006097110000448E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.465683637345847501E+00,0.618489047910536424E-01,0.552446341894961806E+05,0.556219512389950687E+05,0.559998267773960033E+05,0.563772948408721131E+05,0.508501275490628723E+04
0.388442699903978506E+00,0.198452972245420178E+01,0.138499844580681608E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.458216411332795504E-01,0.621524777150712082E+00,0.552438690920409426E+05,0.556216965004403610E+05,0.559990695939305369E+05,0.563774366216703784E+05,0.508501780028574194E+04
0.877999170252893424E+00,0.364080618965175563E+04,0.186477362021610515E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.462772667085551315E+00,0.329062569252825288E+00,0.552443560375423112E+05,0.556228870583822645E+05,0.559993436926196082E+05,0.563774014137356498E+05,0.508502801442887903E+04
0.538245014665944543E+00,0.472200426002657332E+06,0.151518397280686656E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.645749304668718715E+00,0.861232937762292233E-01,0.552439572446782549E+05,0.556215151680464405E+05,0.559993939156312990E+05,0.563767950265111067E+05,0.508503258694953092E+04
0.884422934776611831E-02,0.972661097213299581E+04,0.791047937113957822E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.792458970018649067E+00,0.727914112055689344E+00,0.552447374002901051E+05,0.556216889248665029E+05,0.559995333808864889E+05,0.563774588192858209E+05,0.508508741247850867E+04
0.479176125754877003E+00,0.603556960418530143E+05,0.145254426282021787E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.810703174058180931E+00,0.490948989421825355E+00,0.552439545007554480E+05,0.556228721459642984E+05,0.560001384110816289E+05,0.563756431406508127E+05,0.508510348647196133E+04
0.636358463672794139E+00,0.739673881591553567E+06,0.161546351746060934E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.428911312169456049E+00,0.827100570140107849E+00,0.552447410073199571E+05,0.556211970455161427E+05,0.559995599643002133E+05,0.563755858407365886E+05,0.508513877009462522E+04
0.252803236995179759E+00,0.497254491016845691E+03,0.124212780681849178E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.456864962494230475E+00,0.711019183558136758E+00,0.552446261328719484E+05,0.556218797545538764E+05,0.560001077414004321E+05,0.563770651399766502E+05,0.508514570511401780E+04
0.320584032343026737E+00,0.163224397658339236E+06,0.130392422169018296E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.336786305130426178E+00,0.533762884962587281E+00,0.552438494308721856E+05,0.556213239761776858E+05,0.559984501782684310E+05,0.563774031297452093E+05,0.508514986652883726E+04
0.493476251839439606E+00,0.499278369610619302E+04,0.147671853305233269E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.509863793750695016E+00,0.112005790789603835E+00,0.552436700399552428E+05,0.556226060170813653E+05,0.559992116785422695E+05,0.563765704953700115E+05,0.508515346696498545E+04
0.761787882222711987E+00,0.194186670133201726E+06,0.173883658921227302E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.785681089384652309E+00,0.556659965638729159E-01,0.552450464186246973E+05,0.556211578717402808E+05,0.559989963896860500E+05,0.563760323483536922E+05,0.508516658042432300E+04
0.615261905136578524E+00,0.286540391167958797E+01,0.161042260035096896E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.458990574233859194E+00,0.989573546903680268E+00,0.552443501521726430E+05,0.556228650882028960E+05,0.559995853046217308E+05,0.563774434853605999E+05,0.508517538432481069E+04
0.375133471078678116E+00,0.516995467886069235E+02,0.136770399232224849E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.310126194811337963E+00,0.327346579035661778E+00,0.552446307876152277E+05,0.556223871627216358E+05,0.559989581903734943E+05,0.563773218906289840E+05,0.508518678524213010E+04
0.564979338828059729E+00,0.391575825585810890E+04,0.154786460901668788E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.862420146356164041E+00,0.174862692223266170E+00,0.552443335080882462E+05,0.556222088581613207E+05,0.559992139561880176E+05,0.563763668274961019E+05,0.508519692030026999E+04
0.624543684978733360E+00,0.663235547703497286E+01,0.161402464617619557E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.817774893205101328E+00,0.939286000847085134E+00,0.552438705546306228E+05,0.556227046452877767E+05,0.559989457022170827E+05,0.563764040536465327E+05,0.508521077652645818E+04
0.171546062175159747E+00,0.375054260966519394E+03,0.114969212894319806E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.787302687735869422E+00,0.507328121695388656E+00,0.552455342283443169E+05,0.556228085091842513E+05,0.559985749989259130E+05,0.563775350068779371E+05,0.508521713893369815E+04
0.754202260934704993E+00,0.133962396592245824E+03,0.173014717624989856E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.977542988405483704E+00,0.890572030468461451E+00,0.552436569870731910E+05,0.556211722392318770E+05,0.559992303269365075E+05,0.563774249199297628E+05,0.508523600981767504E+04
0.876978896125751972E+00,0.252952294512065876E+02,0.186246071137977620E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.999403088438155729E+00,0.747803929939067968E+00,0.552444489574394247E+05,0.556222135378732855E+05,0.559989203452245929E+05,0.563774158724223089E+05,0.508525255498037677E+04
0.159902888067612672E-01,0.992432952075647539E+06,0.405099640022922480E+00,0.377311459000000013E+03,0.559992385880000002E+05,0.760779896852781135E+00,0.145534780443254436E+00,0.552446441580888495E+05,0.556227687223315443E+05,0.559986906303333017E+05,0.563757590695017570E+05,0.508525878317931529E+04
0.246194975595212973E+00,0.184552139331903027E+04,0.123162302196765583E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.662211062651370419E+00,0.182804701782174062E+00,0.552451457938465319E+05,0.556222376594340094E+05,0.559992004563374867E+05,0.563775033139158040E+05,0.508530143321059222E+04
0.247686544525307695E+00,0.199335403520924871E+03,0.122394740433777272E+01,0.377311459000000013E+03,0.559992385880000002E+05,0.923444723263509570E+00,0.927795574617926722E+00,0.552446421250914937E+05,0.556227700229747716E+05,0.559995565828710314E+05,0.563772813266935482E+05,0.508534630239330363E+04
