seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.160261769328626270E-01,0.592489156842791199E+05,0.316596898513293090E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.696536448276030146E-01,0.552976915234166921E+00,0.553330972409507012E+05,0.556499016835187140E+05,0.559671264661892274E+05,0.562841504026732509E+05,0.101101145609473372E+04
0.159259938529288728E-01,0.954818332804996608E+05,0.166168813332352117E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.383997208998277217E+00,0.573780287361179142E+00,0.553331016853284673E+05,0.556502900260645038E+05,0.559671251074014363E+05,0.562841488205810674E+05,0.101119081321152828E+04
0.195888275873801754E-01,0.157968099316037024E+05,0.853982022901910276E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.251646415006776092E+00,0.537415452938117877E+00,0.553331114638218787E+05,0.556498657154351167E+05,0.559671419594959880E+05,0.562841470157512449E+05,0.101112239425709424E+04
0.173688577254739601E-01,0.211059607524206949E+05,0.817180450998634234E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.103858093713415880E+00,0.613808352973892468E+00,0.553331071593040760E+05,0.556500133800180993E+05,0.559671349813881825E+05,0.562841432007201947E+05,0.101154539612757833E+04
0.183703150686197782E-01,0.513564992173363280E+05,0.566904381477687735E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.846354050415778630E-01,0.748395868802078867E+00,0.553331334068014403E+05,0.556498518923827796E+05,0.559671284035326025E+05,0.562841444227279571E+05,0.101103252283426798E+04
0.210689612296446685E-01,0.165245551081226768E+05,0.873767770428023782E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.356950767819893044E+00,0.559558497918359210E+00,0.553331198931933759E+05,0.556501064568457587E+05,0.559671173695554535E+05,0.562841447292002558E+05,0.101115172739759475E+04
0.194973813775533231E-01,0.182565078302974143E+05,0.830601944729459918E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.147650453177650381E+00,0.974519742203938666E+00,0.553331109867891428E+05,0.556499904855160785E+05,0.559671217042170319E+05,0.562841452179371699E+05,0.101305872274112323E+04
0.163165941949379445E-01,0.691598290286288975E+05,0.580123596786255441E-01,0.317004095000000007E+03,0.556501361899999974E+05,0.226460736950795216E+00,0.968181040001973914E+00,0.553330959174574964E+05,0.556496653035726849E+05,0.559671260521391232E+05,0.562841423166445966E+05,0.101121977594699081E+04
0.173920738018381177E-01,0.352999670718941125E+05,0.615653733338606735E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.216273355861659078E+00,0.949220790750144650E+00,0.553330926246277231E+05,0.556499365064301746E+05,0.559671211486537359E+05,0.562841494638554432E+05,0.101126829696441985E+04
0.174458078549283163E-01,0.113705919962238448E+06,0.371283894968659933E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.847985735605499280E-01,0.931382384032638067E+00,0.553331154177105564E+05,0.556497034427183389E+05,0.559671234218737009E+05,0.562841397327302693E+05,0.101237904802557603E+04
0.165144643025920759E-01,0.114328027882364477E+06,0.336384153519439025E-01,0.317004095000000007E+03,0.556501361899999974E+05,0.143660687092571571E+00,0.543344911187499058E+00,0.553331106652800809E+05,0.556506220086404428E+05,0.559671189452202598E+05,0.562841422174981417E+05,0.101235115568277922E+04
0.179025071374288060E-01,0.134446630181610148E+06,0.135014593442122147E-01,0.317004095000000007E+03,0.556501361899999974E+05,0.256998811203179189E+00,0.662434141493911222E+00,0.553331090790831367E+05,0.556497481437033712E+05,0.559671158828633124E+05,0.562841423140277548E+05,0.101141490879205423E+04
0.173065925004109514E-01,0.321356886472674960E+05,0.745727366609169384E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.186971496419496813E+00,0.618299131175000016E+00,0.553331089669133071E+05,0.556502259828058668E+05,0.559671244779178742E+05,0.562841411139217089E+05,0.101213309077069277E+04
0.177889327803925149E-01,0.465067545649115418E+05,0.564713495004998678E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.242063904280609768E-01,0.389178930473655149E+00,0.553330966900478597E+05,0.556503227546939597E+05,0.559671097314790095E+05,0.562841493662678768E+05,0.101179806994242642E+04
0.190387216518249393E-01,0.166280522527893590E+05,0.852010050657511675E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.350721020994680777E+00,0.422648964937217542E+00,0.553331205100145962E+05,0.556507434742812111E+05,0.559671338675052175E+05,0.562841412932454477E+05,0.101143536044384075E+04
0.176168659210370164E-01,0.980065878608627099E+05,0.286183063643824287E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.136657616259137464E-01,0.545095057687956519E+00,0.553330996409657746E+05,0.556507366819598537E+05,0.559671272733729129E+05,0.562841473745627227E+05,0.101163663693320689E+04
0.173597830675131758E-01,0.423117675941187772E+05,0.595962890408270884E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.219548461647419757E+00,0.252943708482455898E+00,0.553331089189642662E+05,0.556501785186666675E+05,0.559671287039461313E+05,0.562841420445659242E+05,0.101119257344155415E+04
0.187025420796578211E-01,0.174440873829490847E+05,0.807862846352066732E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.830940218931595503E-01,0.468420964956155095E+00,0.553331002960392216E+05,0.556510441815593731E+05,0.559671291064049874E+05,0.562841441937729032E+05,0.101232366404451830E+04
0.187966981075177522E-01,0.212011322515221436E+05,0.789378474821885945E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.181135470780899754E+00,0.831320474046412516E+00,0.553331305991812624E+05,0.556505096651592030E+05,0.559671275237506270E+05,0.562841484724397305E+05,0.101137947676984675E+04
0.202128262160747967E-01,0.461860695237202708E+04,0.924321267937104007E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.293092456955527936E+00,0.590538077991885513E+00,0.553330995819732416E+05,0.556500222420115533E+05,0.559671150922205561E+05,0.562841532897863071E+05,0.101113489881501653E+04
0.169984082240164855E-01,0.661671862377713405E+05,0.371639340171681209E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.374810839644570903E+00,0.802389488121128758E+00,0.553331204760663968E+05,0.556508415442670157E+05,0.559671228581500982E+05,0.562841494455465436E+05,0.101154167125180027E+04
0.178545342712729121E-01,0.135296833591340604E+06,0.144736513551838725E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.120517109338313680E+00,0.582605425714782243E+00,0.553331211785861742E+05,0.556507684561938149E+05,0.559671331408025580E+05,0.562841467319111762E+05,0.101105800750881451E+04
0.175599157906620035E-01,0.277224494695987742E+05,0.730911513289168036E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.177949964063381011E+00,0.623356226587411077E+00,0.553331356760101917E+05,0.556505560291895308E+05,0.559671258776028772E+05,0.562841479352401220E+05,0.101119783175961322E+04
0.201626029761072453E-01,0.372977327223860702E+05,0.778052668979478890E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.351030758420247599E-01,0.903802924677659880E+00,0.553331102097779658E+05,0.556501755449179909E+05,0.559671354644561434E+05,0.562841457456066419E+05,0.101147355892820030E+04
0.175161190615915584E-01,0.126430904219035336E+06,0.369002811318989821E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.118044491304469368E+00,0.831196355773336393E+00,0.553331094153659214E+05,0.556500179128069067E+05,0.559671177275697482E+05,0.562841407230397090E+05,0.101128500969658137E+04
0.273225195402460597E+00,0.367007996867916461E+03,0.125511401672099243E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.332386805176520583E+00,0.727941495640631153E+00,0.553331151562796367E+05,0.556496305178792318E+05,0.559671214474356384E+05,0.562841453251617131E+05,0.101106546745571598E+04
0.585385959575254328E-01,0.651842555010456181E+03,0.102364844593408066E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.578692165754442045E+00,0.665755699675263490E+00,0.553331238808510752E+05,0.556499088746847192E+05,0.559671252260753608E+05,0.562841485459839241E+05,0.101105519051813133E+04
0.383319530977669132E+00,0.288780305723910374E+03,0.136874564961878287E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.214688272823310350E+00,0.962040791963285735E+00,0.553331151252092823E+05,0.556500084601542112E+05,0.559671219962163086E+05,0.562841426806286763E+05,0.101112761440979796E+04
0.940731664292956404E-01,0.653676222332658995E+03,0.106304305588086034E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.655166427508175664E+00,0.372260198801709408E+00,0.553331237938101549E+05,0.556496715973226819E+05,0.559671270635021356E+05,0.562841470164661660E+05,0.101107695914055410E+04
0.534529785224369003E+00,0.338709871065587379E+03,0.152059772377120161E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.222108058259214869E+00,0.666864165218752136E+00,0.553331227197868648E+05,0.556497995082993948E+05,0.559671257480832792E+05,0.562841488563102030E+05,0.101109418094237014E+04
0.380350908113265995E+00,0.318813106219718009E+03,0.136341203870418126E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.379177842273592025E+00,0.181354918615764166E+00,0.553331205066050243E+05,0.556506093009993638E+05,0.559671267430052030E+05,0.562841460328965841E+05,0.101107616507892783E+04
0.383136080767130349E+00,0.320043421871062435E+03,0.136690049763624444E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.323762002129761584E+00,0.210011590928411207E+00,0.553331135199794953E+05,0.556506583851254545E+05,0.559671221445619376E+05,0.562841462753075830E+05,0.101108854095512140E+04
0.910932658893231606E+00,0.490382800716608642E+03,0.189559422535583555E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.506238821905149461E+00,0.314405721866348631E+00,0.553331236570154433E+05,0.556500813388046299E+05,0.559671248401749181E+05,0.562841452867409171E+05,0.101119892219552673E+04
0.638938206484163884E+00,0.274914144674396312E+03,0.162647216422205765E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.193526572656210316E+00,0.553889867605662167E+00,0.553331198724926144E+05,0.556495909762134761E+05,0.559671216037609120E+05,0.562841469787101378E+05,0.101112572973411159E+04
0.208138142563162806E-01,0.337357255001210251E+04,0.952082759368701903E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.396665072865982515E+00,0.473782337717079505E+00,0.553331193838352192E+05,0.556509445824009817E+05,0.559671265963852711E+05,0.562841395362110488E+05,0.101134280401959643E+04
0.202275886305297858E+00,0.481751977686335010E+03,0.118021982082860011E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.463921895454338262E+00,0.868560832884673895E+00,0.553331252163584359E+05,0.556504971959442773E+05,0.559671241681864049E+05,0.562841474710957846E+05,0.101111618008003632E+04
0.475081384468223178E+00,0.407321488227813461E+03,0.145734232122755270E+01,0.317004095000000007E+03,0.556501361899999974E+05,0.513203472612810963E+00,0.567544956175162763E+00,0.553331131791218722E+05,0.556510260172484777E+05,0.559671227206623662E+05,0.562841468137366028E+05,0.101106708132837400E+04
0.199579907684879765E-01,0.141037399763925823E+05,0.819332727118729842E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.575241664220216387E+00,0.954514175409287180E+00,0.553331022519373291E+05,0.556507735354176184E+05,0.559671355014177752E+05,0.562841451672650437E+05,0.101108517040262848E+04
0.229571484101048773E-01,0.992498841528450248E+04,0.896041777224486413E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.532744189957319758E+00,0.636957719657873955E+00,0.553331106287498915E+05,0.556509413269259094E+05,0.559671249241459955E+05,0.562841508817865979E+05,0.101175195604830208E+04
0.205205263976571267E-01,0.589703733840917994E+04,0.942579557378391497E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.249665915385212017E+00,0.552720622082870094E+00,0.553331161952019902E+05,0.556505197687130494E+05,0.559671345392651128E+05,0.562841446567406820E+05,0.101133414069451021E+04
0.179360421447460269E-01,0.172159691769414567E+05,0.788494623578732345E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.334025837988184138E+00,0.552301606254226751E+00,0.553331010562324445E+05,0.556508916072499997E+05,0.559671230620296483E+05,0.562841480490257818E+05,0.101189476130217315E+04
0.164685859642899543E-01,0.693952118977438367E+05,0.338451248336280930E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.706945024711481684E+00,0.681151804810938399E+00,0.553331043649855274E+05,0.556505834905661322E+05,0.559671218304225258E+05,0.562841490404447686E+05,0.101160818172592337E+04
0.147812676819583655E-01,0.689815491025883093E+05,0.144649102528651513E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.710096303627335557E+00,0.863209836924457075E+00,0.553331160970527271E+05,0.556506340258548662E+05,0.559671339350702547E+05,0.562841447591998513E+05,0.101102644980277944E+04
0.164617036325523276E-01,0.612043519924751527E+05,0.477021220238065924E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.607372207461680857E+00,0.828119699814087395E+00,0.553331313150504866E+05,0.556509865460504443E+05,0.559671302883851458E+05,0.562841463797128090E+05,0.101126214740425428E+04
0.167172347663654755E-01,0.763978435360940348E+05,0.281313817980577030E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.672890478597423236E+00,0.676960659309604140E+00,0.553331103572801730E+05,0.556507193605232460E+05,0.559671218274007842E+05,0.562841446514626805E+05,0.101206085894374507E+04
0.166711012239723795E-01,0.774349685544193198E+05,0.320974326369438401E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.686696792215260920E+00,0.817279125622804470E+00,0.553331198238218931E+05,0.556511294644805748E+05,0.559671297186458542E+05,0.562841443359698824E+05,0.101140186385631989E+04
0.218193419023621944E-01,0.531429711361343288E+04,0.908373652774757789E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.492641275922795108E+00,0.868003024892119446E+00,0.553331049926467458E+05,0.556510849629476652E+05,0.559671294681032377E+05,0.562841443816415704E+05,0.101139217398063681E+04
0.228003100772361834E-01,0.491507312564763288E+04,0.925962176960383854E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.543243113208600747E+00,0.546134112781342607E+00,0.553331071687893345E+05,0.556507980342146911E+05,0.559671296669736766E+05,0.562841506763581347E+05,0.101201198890674425E+04
0.234035046412287978E-01,0.485829929320250903E+04,0.925933933530153186E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.390525211708008024E+00,0.861329776684003345E+00,0.553331174738151385E+05,0.556505447419820193E+05,0.559671280216277883E+05,0.562841462796769774E+05,0.101107243529672871E+04
0.230946771084351195E-01,0.813600524119009242E+04,0.893617946179898870E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.599637274713136548E+00,0.670649206724326152E+00,0.553331141561004843E+05,0.556505810067517741E+05,0.559671184345085858E+05,0.562841441147121441E+05,0.101161603161901905E+04
0.235723598072158334E-01,0.832748422261985615E+04,0.868078995037602774E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.879189709805018538E+00,0.718651296878469736E+00,0.553331158696466227E+05,0.556505094435203500E+05,0.559671298534342204E+05,0.562841417721584803E+05,0.101106080564290971E+04
0.172094367348367104E-01,0.466435336134950630E+05,0.598309745097094559E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.644615178169782310E+00,0.558895037154999330E+00,0.553331136172106853E+05,0.556506267159295166E+05,0.559671274717275737E+05,0.562841427197555386E+05,0.101229223298964041E+04
0.182153429996889590E-01,0.287369775545702760E+05,0.656223643673011892E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.924576438451785720E+00,0.840392132393539937E+00,0.553331022884819467E+05,0.556509978924554525E+05,0.559671220565094700E+05,0.562841463087999509E+05,0.101135509490208312E+04
0.193084726081638632E-01,0.388617888676052680E+05,0.723880289417820344E+00,0.317004095000000007E+03,0.556501361899999974E+05,0.486300704060390498E+00,0.626811031491644521E+00,0.553331100256558348E+05,0.556503583529865136E+05,0.559671190572734413E+05,0.562841401387325313E+05,0.101225379048934326E+04
