seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.388786351206960382E-01,0.796461904721418932E+03,0.356712557415459430E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.263159166001683875E+00,0.473257573274263266E+00,0.551264116948323062E+05,0.552542423888599078E+05,0.553820878696092259E+05,0.555099180619579347E+05,0.557655926028312824E+05,0.479594174828704126E+04
0.423649490531121942E-01,0.323283948749941146E+03,0.706809008666617222E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.314855638012003225E+00,0.984461314687790301E+00,0.551264127392477021E+05,0.552542470644861241E+05,0.553820841790577615E+05,0.555099201181580720E+05,0.557655892340130813E+05,0.479594228915867097E+04
0.388467474558508927E-01,0.624394426671810720E+03,0.474571740180920743E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.414793497134635869E+00,0.159812446934806257E+00,0.551264108600532927E+05,0.552542485815514883E+05,0.553820794919419350E+05,0.555099188230660293E+05,0.557655870727850488E+05,0.479594255011306177E+04
0.380949879610581535E-01,0.847710197540450736E+03,0.267544509730813729E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.187712085014130919E+00,0.901465434103939978E+00,0.551264116674559336E+05,0.552542432946083354E+05,0.553820810714100953E+05,0.555099180255834872E+05,0.557655990286422675E+05,0.479594312095030728E+04
0.387868273852845086E-01,0.783165668562990618E+03,0.340929751297884720E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.230402771283288371E+00,0.857548368903800040E+00,0.551264103353070532E+05,0.552542405646253974E+05,0.553820760931480909E+05,0.555099233920718325E+05,0.557655895720167027E+05,0.479594605350907295E+04
0.408154724877782329E-01,0.455508439734209617E+03,0.625767845857933547E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.279053628713394120E+00,0.843115087122064066E+00,0.551264033806353109E+05,0.552542506650477517E+05,0.553820782878595783E+05,0.555099225937161536E+05,0.557655901526550806E+05,0.479595147597191954E+04
0.381284958082906064E-01,0.930123243896149575E+03,0.976718329116783857E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.573183678755482706E+00,0.232505489734938814E+00,0.551264141328022815E+05,0.552542404239665339E+05,0.553820824574773287E+05,0.555099200441269859E+05,0.557655868434749209E+05,0.479595200741991903E+04
0.399747344387344911E-01,0.615842769709862750E+03,0.528805667449492534E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.188339654725479311E+00,0.588854131160327476E+00,0.551264090170217460E+05,0.552542492932364767E+05,0.553820841237607601E+05,0.555099259842100946E+05,0.557655829925365324E+05,0.479595367795434231E+04
0.384047890140986545E-01,0.923606737640846177E+03,0.998272195682975150E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.314043273583297866E+00,0.307297825152409165E+00,0.551264216603395398E+05,0.552542452234610319E+05,0.553820868139260783E+05,0.555099274196049737E+05,0.557655894858601023E+05,0.479595400067262653E+04
0.397821195601549063E-01,0.567740684407887898E+03,0.560513085425999424E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.295006508206902440E+00,0.371936321850435458E+00,0.551264175648937671E+05,0.552542452176314036E+05,0.553820860649512033E+05,0.555099197442495642E+05,0.557655905711864398E+05,0.479595902528677107E+04
0.385332603248047106E-01,0.739677171716209841E+03,0.385539589399057248E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.363005434724536002E+00,0.165236466670597826E+00,0.551264097364707777E+05,0.552542471278990633E+05,0.553820857607329817E+05,0.555099193251581964E+05,0.557655932463947829E+05,0.479595979732206888E+04
0.382534159263816231E-01,0.834118397509740703E+03,0.285928385394206841E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.235179380846115227E+00,0.897849544416393308E+00,0.551264228158060214E+05,0.552542433065854129E+05,0.553820838005893820E+05,0.555099259215048151E+05,0.557655898860103334E+05,0.479596123252158213E+04
0.372506236516262496E-01,0.860376261200582462E+03,0.213124349940282704E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.493055928485889639E+00,0.487426720448913720E+00,0.551264075493696291E+05,0.552542440263355384E+05,0.553820846766548857E+05,0.555099234227308043E+05,0.557655929713392179E+05,0.479596209999654002E+04
0.384545910252876710E-01,0.687529804598463897E+03,0.404876584334005973E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.478295639239451120E+00,0.451261253655708017E+00,0.551264103475009106E+05,0.552542419804516030E+05,0.553820854128531864E+05,0.555099169643047790E+05,0.557655908817421878E+05,0.479596428227043452E+04
0.392362122761268500E-01,0.590670216511725016E+03,0.534664052233303821E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.323005591383378143E+00,0.711649576843335629E+00,0.551264183070359650E+05,0.552542507293696763E+05,0.553820806498971069E+05,0.555099216474841378E+05,0.557655867447106430E+05,0.479596591262180209E+04
0.392512164554749202E-01,0.738722078459132376E+03,0.418676990268183391E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.222710459445560727E+00,0.600828246435133551E+00,0.551264142991687986E+05,0.552542407496094020E+05,0.553820789618576164E+05,0.555099269225566095E+05,0.557655850688134378E+05,0.479596756619813095E+04
0.381786612070824441E-01,0.879529525435503956E+03,0.235879566118369965E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.347310598328291087E+00,0.287488070448991329E+00,0.551264212226397649E+05,0.552542488918772870E+05,0.553820848217831153E+05,0.555099270838708253E+05,0.557655907992837238E+05,0.479596826695712480E+04
0.388441479612120916E-01,0.650770717963465472E+03,0.438102222458636448E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.387005403882697552E+00,0.523189414870355973E+00,0.551264114987630091E+05,0.552542437902908132E+05,0.553820865664475859E+05,0.555099174788715900E+05,0.557655915165660554E+05,0.479597089783162210E+04
0.399311865433708835E-01,0.609456267526889405E+03,0.514970211558686164E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.256741926150768074E+00,0.914746509720824053E+00,0.551264179025617850E+05,0.552542538983650229E+05,0.553820838821832658E+05,0.555099259683787895E+05,0.557655872308054168E+05,0.479597209583603581E+04
0.378974895243076662E-01,0.718004258010771423E+03,0.382286722259186140E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.717965642824441419E+00,0.117995141003544302E+00,0.551264047597128811E+05,0.552542455035357780E+05,0.553820833661987126E+05,0.555099218081801155E+05,0.557655850000016580E+05,0.479597567566051566E+04
0.388745214788435711E-01,0.678813916918516043E+03,0.442274929508296888E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.263832908042078151E+00,0.730413555526407965E+00,0.551264231841157671E+05,0.552542514662806061E+05,0.553820862548369914E+05,0.555099231277021390E+05,0.557655909439667885E+05,0.479597655465597563E+04
0.379604713783145351E-01,0.888634952719995113E+03,0.256975988186762927E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.145484415340144807E+00,0.921974473357062396E+00,0.551264196217658246E+05,0.552542471390771898E+05,0.553820843865793722E+05,0.555099196000500087E+05,0.557655928134487767E+05,0.479597704936217815E+04
0.379945185970034932E-01,0.887406944095683684E+03,0.243038354551697172E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.471105740884905699E+00,0.253519185579612338E+00,0.551264108442066572E+05,0.552542526077487710E+05,0.553820845261183495E+05,0.555099269431330686E+05,0.557655866551206927E+05,0.479597830872521808E+04
0.381130916485610954E-01,0.926649788103717583E+03,0.175820259391156669E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.197993518860787227E+00,0.832336468784690586E+00,0.551264109953045845E+05,0.552542562774475227E+05,0.553820853566136793E+05,0.555099262152379742E+05,0.557655850758993038E+05,0.479597943179787762E+04
0.372462962092414418E-01,0.778823822534375040E+03,0.295436435015368204E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.762374086865964973E+00,0.144571809202623497E+00,0.551264120004030119E+05,0.552542506569548423E+05,0.553820800786258260E+05,0.555099215170976313E+05,0.557655889781692822E+05,0.479598033128159022E+04
0.368632164634918325E-01,0.902667727925946679E+03,0.791532787919943109E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.717087408848048780E+00,0.298720813344689362E+00,0.551264176118349424E+05,0.552542475220023625E+05,0.553820799998448638E+05,0.555099195265617818E+05,0.557655886564305620E+05,0.479598095723936422E+04
0.396773922765353906E-01,0.614472223397843209E+03,0.507272858743615163E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.160336654331033335E+00,0.883566485611904096E+00,0.551264152952217119E+05,0.552542489319843662E+05,0.553820816559664818E+05,0.555099212982809986E+05,0.557656014094819984E+05,0.479598459245905724E+04
0.388565427128986368E-01,0.718522544379762394E+03,0.420307862338656690E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.143134429102579980E+00,0.772804713945190680E+00,0.551264104871405871E+05,0.552542388741893665E+05,0.553820855197704659E+05,0.555099207601517774E+05,0.557655895364289754E+05,0.479598496040713235E+04
0.372977302409002384E-01,0.871965624572056072E+03,0.122933956824348337E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.484890776748787222E+00,0.502489479296912012E+00,0.551264177593924687E+05,0.552542436456315772E+05,0.553820834370290831E+05,0.555099173956324084E+05,0.557655857380951347E+05,0.479598694218539913E+04
0.376887760869197633E-01,0.960178062463144670E+03,0.613039352828812154E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.420109744875988789E+00,0.312997337628570849E+00,0.551264139408168994E+05,0.552542464511852595E+05,0.553820879496361886E+05,0.555099189929249114E+05,0.557655913020829976E+05,0.479598914920690549E+04
0.390151064751260365E-01,0.635636988029695090E+03,0.476002505682612209E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.245004906030512920E+00,0.743163467952754786E+00,0.551264128156675724E+05,0.552542491048169832E+05,0.553820759132052481E+05,0.555099262928979515E+05,0.557655864013256505E+05,0.479599084266099544E+04
0.380851027894794913E-01,0.830409756346556037E+03,0.267787918440256234E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.285163965069947012E+00,0.922109559420300928E+00,0.551264091509920909E+05,0.552542477562846034E+05,0.553820827024003811E+05,0.555099211818474432E+05,0.557655872683318594E+05,0.479599152478730048E+04
0.380475230118654667E-01,0.918109009068359796E+03,0.164105593412909478E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.202881944243712559E+00,0.848899259375396453E+00,0.551264082354957136E+05,0.552542510767713247E+05,0.553820776973205575E+05,0.555099282363205348E+05,0.557655888131979518E+05,0.479599628250143724E+04
0.391083311607960810E-01,0.661851692382277065E+03,0.470920794339547144E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.211009572486331703E+00,0.435858147769799087E+00,0.551264067603342410E+05,0.552542502241604670E+05,0.553820850355146322E+05,0.555099262455955468E+05,0.557655865134665510E+05,0.479599723982801333E+04
0.391227362581430607E-01,0.605145688293215130E+03,0.504236938991525219E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.380705794480227344E+00,0.442483626726153323E+00,0.551264184517299436E+05,0.552542445987776664E+05,0.553820822029957126E+05,0.555099147265572974E+05,0.557655910598673800E+05,0.479599890089563723E+04
0.410254781303155264E-01,0.379316838487272946E+03,0.690831095686676111E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.320524311906686454E+00,0.555849618134163004E+00,0.551264108766531645E+05,0.552542514924294010E+05,0.553820770606296137E+05,0.555099247540834185E+05,0.557655901257699952E+05,0.479600279097635030E+04
0.380506956376159070E-01,0.731544033176344101E+03,0.366093859657289855E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.299738017561620551E+00,0.700755834503285602E+00,0.551264046241416290E+05,0.552542423427690010E+05,0.553820839986724968E+05,0.555099218099583304E+05,0.557655880806995992E+05,0.479600319460692845E+04
0.372147970152859331E-01,0.836524630279285248E+03,0.158128811498043198E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.573016859458017613E+00,0.361320234380852312E+00,0.551264116969539245E+05,0.552542445295964571E+05,0.553820788619390951E+05,0.555099231011731899E+05,0.557655841933730626E+05,0.479600508050155713E+04
0.381327379341964146E-01,0.789658782075895829E+03,0.285810418728786597E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.295505436323476423E+00,0.600141013439990600E+00,0.551264089585961556E+05,0.552542432227639147E+05,0.553820862392265408E+05,0.555099256523912336E+05,0.557655919672972377E+05,0.479600651575764823E+04
0.377141953596346613E-01,0.909734603175615121E+03,0.177291037990855188E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.433356988480170402E+00,0.459556227274005746E+00,0.551264156284943601E+05,0.552542469322852849E+05,0.553820824327050141E+05,0.555099283756994992E+05,0.557655843348874478E+05,0.479600791618571293E+04
0.379105095410568055E-01,0.865365626748439581E+03,0.174606557807338941E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.221097010663701937E+00,0.842735879864485948E+00,0.551264105054774118E+05,0.552542502888776871E+05,0.553820793188185125E+05,0.555099203290226142E+05,0.557655896499008086E+05,0.479601216469010706E+04
0.402737895073559324E-01,0.540542044284052849E+03,0.552845639923600918E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.295717168150212262E+00,0.797706380754553912E+00,0.551264144326620080E+05,0.552542518495170880E+05,0.553820786302021515E+05,0.555099206282571613E+05,0.557655912672916165E+05,0.479601403227171886E+04
0.381773390626334100E-01,0.839373706090064729E+03,0.305868816902729268E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.226301162489605079E+00,0.452622073831614902E+00,0.551264183122953909E+05,0.552542472807626327E+05,0.553820829201188462E+05,0.555099194573298446E+05,0.557655932480254414E+05,0.479601451459746113E+04
0.384979054782237026E-01,0.830806334095898706E+03,0.314546386920830312E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.204427985069054241E+00,0.890936708816309375E+00,0.551264229656940806E+05,0.552542507296512485E+05,0.553820866674504723E+05,0.555099206571400064E+05,0.557655881766882740E+05,0.479601528198576852E+04
0.381513513869486606E-01,0.814432838415274318E+03,0.275899823007894784E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.364745091253640297E+00,0.548459367305338619E+00,0.551264086752710864E+05,0.552542478096344494E+05,0.553820871823109846E+05,0.555099203481472287E+05,0.557655966544032126E+05,0.479601723044180289E+04
0.380130305261301496E-01,0.974591047762990570E+03,0.101543044518951200E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.245146540453505729E+00,0.659978222453851293E+00,0.551264122845369347E+05,0.552542522942363794E+05,0.553820843982802544E+05,0.555099161556930267E+05,0.557655899845723034E+05,0.479601825790976636E+04
0.382450938529609180E-01,0.965200637338058414E+03,0.133705246007264883E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.329129164396867069E+00,0.398275285071014729E+00,0.551264118245244026E+05,0.552542534035832505E+05,0.553820781995202560E+05,0.555099190127822803E+05,0.557655887441183368E+05,0.479602132491126031E+04
0.394526013411129126E-01,0.537299590157991020E+03,0.545138889847924801E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.676700424636808906E+00,0.144983366490609278E+00,0.551264171233631714E+05,0.552542418565808694E+05,0.553820811995264739E+05,0.555099220357541271E+05,0.557655898147050466E+05,0.479602205119769405E+04
0.385524063104284165E-01,0.775757604071202309E+03,0.342273795931486546E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.396716107453299605E+00,0.420348316764159180E+00,0.551264066310555063E+05,0.552542416086269877E+05,0.553820787299087679E+05,0.555099186592255573E+05,0.557655841992642090E+05,0.479602270831898113E+04
0.383964373147195268E-01,0.921949776807130206E+03,0.175170859367111464E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.286500904543108725E+00,0.541300685278518046E+00,0.551264134594430143E+05,0.552542398121803271E+05,0.553820842092125313E+05,0.555099286598865874E+05,0.557655887876117777E+05,0.479602283731177431E+04
