seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.132032385408240444E-01,0.413697230935212090E+01,0.123721949958270877E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.264113877803381636E+00,0.578624232697100838E-01,0.552953254999707715E+05,0.556693187174995037E+05,0.560437011086061102E+05,0.113554716780359158E+05
0.112181481057865382E-01,0.316868645244522407E+01,0.232369333184978877E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.423057590225738911E+00,0.424098024689792574E+00,0.552950705944003712E+05,0.556691957250015039E+05,0.560440609643232965E+05,0.113554726492404734E+05
0.113769216307119392E-01,0.262511895127230410E+01,0.209974054633455809E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.981805554354271748E+00,0.270572032004805951E+00,0.552953443443098586E+05,0.556690419936424296E+05,0.560443515617909288E+05,0.113554763884766871E+05
0.129862931210973382E-01,0.148422042058197712E+01,0.662234025288004458E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.378364980220790625E+00,0.876348412276374389E+00,0.552952850293981246E+05,0.556692004917369923E+05,0.560443889659093693E+05,0.113554766903406999E+05
0.112849023442210608E-01,0.103369552530308528E+01,0.727516457576938613E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.427402331192218266E+00,0.340231945029276159E-01,0.552951814358188421E+05,0.556691925121420354E+05,0.560441341394503761E+05,0.113554774858570490E+05
0.106284139425531603E-01,0.267929237656051189E+01,0.396349191384123112E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.500920306371964719E+00,0.147580707514559734E+00,0.552951469098458183E+05,0.556692079194687394E+05,0.560442307195434259E+05,0.113554779299836518E+05
0.111667927036612318E-01,0.189732519202975514E+01,0.555555977319243777E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.468664289863600023E-02,0.509623687222009458E+00,0.552947429840316981E+05,0.556691561000757356E+05,0.560442197726860904E+05,0.113554797130643237E+05
0.114832507381843162E-01,0.239462232078188419E+01,0.469833138792605687E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.134250183783304972E+00,0.701857568908459850E+00,0.552952527090910808E+05,0.556690395894995017E+05,0.560434747912526873E+05,0.113554807801181596E+05
0.103932014378689368E-01,0.291069436276345339E+01,0.151705651678564396E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.348720863278419391E+00,0.579171958100936801E+00,0.552951122123162349E+05,0.556690730662436836E+05,0.560439059544171469E+05,0.113554807857423621E+05
0.112343554129144714E-01,0.256361107793264820E+01,0.401504518421549106E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.341228481489505076E+00,0.437928462668598362E+00,0.552954002630512405E+05,0.556691098196416133E+05,0.560441832291892279E+05,0.113554817251905733E+05
0.105909253421233827E-01,0.289596032583249396E+01,0.479366979807906379E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.807797728170640827E-01,0.885712026261991636E+00,0.552950149569100249E+05,0.556690068481010021E+05,0.560436511794958788E+05,0.113554821606584956E+05
0.115370772442105526E-01,0.196625187786082556E+01,0.427983289488955587E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.399893361525629654E+00,0.641837673658130492E+00,0.552952370788199405E+05,0.556689791139456356E+05,0.560443197819170746E+05,0.113554841819012872E+05
0.114478621298712297E-01,0.263629124768284973E+01,0.238728505476749786E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.584364079099474965E+00,0.279027469184419286E+00,0.552950607200666273E+05,0.556690749992527053E+05,0.560434000341991632E+05,0.113554877636663623E+05
0.117553216109933471E-01,0.305172364750544611E+01,0.445672425081373308E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.231436921234030063E+00,0.280427585603288732E+00,0.552953933123472234E+05,0.556690230122922949E+05,0.560438998039390935E+05,0.113554877873695586E+05
0.111482014881055976E-01,0.262500626438896623E+01,0.240022591776699351E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.710743018576952656E+00,0.417527707073035659E+00,0.552954365191602483E+05,0.556690649564462510E+05,0.560440910956053121E+05,0.113554885367898423E+05
0.112744388600675167E-01,0.278504764184469211E+01,0.271057004396074830E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.278144917977474648E+00,0.237871204344824033E-01,0.552950856049912036E+05,0.556690028350065113E+05,0.560438420152450490E+05,0.113554888855469508E+05
0.109239226165018626E-01,0.342557983049586401E+01,0.154987687484536341E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.391775780546729957E+00,0.321320517384124427E+00,0.552951977035682430E+05,0.556692309399351871E+05,0.560448090502204577E+05,0.113554931369772603E+05
0.108778410581560677E-01,0.319862951014570163E+01,0.140812294354288964E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.414312626020860886E+00,0.279404466492226000E+00,0.552953024793046716E+05,0.556691892098476237E+05,0.560440039021100092E+05,0.113554932054685851E+05
0.108778410581560677E-01,0.319862951014570163E+01,0.140812294354288964E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.414312626020860886E+00,0.279404466492226000E+00,0.552953024793046716E+05,0.556691892098476237E+05,0.560440039021100092E+05,0.113554932054685851E+05
0.137372101373942658E-01,0.204907743612943083E+01,0.538834697879417179E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.112670580274972926E+00,0.168402176906510576E+00,0.552955470008979173E+05,0.556691760032091115E+05,0.560444341594711368E+05,0.113554941411018299E+05
0.121429916604672804E-01,0.264796414428354021E+01,0.267004591916396528E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.673779698580906083E-01,0.309420628387563290E+00,0.552950018316720743E+05,0.556690840639190283E+05,0.560439876400081339E+05,0.113554942106178532E+05
0.138223093940649643E-01,0.168357464178384553E+01,0.614904094429432391E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.408982517324770978E+00,0.254079047852154016E+00,0.552951398473265435E+05,0.556691326165661230E+05,0.560442336734340861E+05,0.113554943630087255E+05
0.107065343197186996E-01,0.275323373658773551E+01,0.332157758364073130E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.518766259350137759E+00,0.325586772142466840E+00,0.552953331150609010E+05,0.556691050193729825E+05,0.560438300039961905E+05,0.113554966093264666E+05
0.106659763237634229E-01,0.228477416389158883E+01,0.425722512092305772E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.919090786667051907E+00,0.899568285788465427E-01,0.552951093567183270E+05,0.556690661802169343E+05,0.560440310308029148E+05,0.113554968466056962E+05
0.118114242138960268E-01,0.275197963681320479E+01,0.141067719729114499E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.646499391021086112E+00,0.119621873440732759E+00,0.552952320477215253E+05,0.556689869370799279E+05,0.560436677387992895E+05,0.113554977203189701E+05
0.123638454122087030E-01,0.244640864674936598E+01,0.229577475412555132E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.369876369079154485E-01,0.767448515174634860E+00,0.552953851198129196E+05,0.556690138259355081E+05,0.560433221928478742E+05,0.113554996660108372E+05
0.127251385638754207E-01,0.321687889455312659E+01,0.352319761039644130E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.629444570523311903E-01,0.918573765401926590E+00,0.552951416545138054E+05,0.556691790362958272E+05,0.560442266184054679E+05,0.113554997568617291E+05
0.127251385638754207E-01,0.321687889455312659E+01,0.352319761039644130E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.629444570523311903E-01,0.918573765401926590E+00,0.552951416545138054E+05,0.556691790362958272E+05,0.560442266184054679E+05,0.113554997568617291E+05
0.120252849853445289E-01,0.242615531117684524E+01,0.303420018753919829E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.972489756109481629E+00,0.307810363064980108E+00,0.552952328485906910E+05,0.556690534269389536E+05,0.560434409468527083E+05,0.113555017716135844E+05
0.120144901600598916E-01,0.126070931348259974E+01,0.680524764651766367E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.503644565837572777E+00,0.571918024715394768E+00,0.552953180459377618E+05,0.556691798532824032E+05,0.560434183772865217E+05,0.113555025832782339E+05
0.131422581200343683E-01,0.283571012241659570E+01,0.441329439303796645E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.428064507895657489E-01,0.708793415902052582E+00,0.552951338569531945E+05,0.556692653498903674E+05,0.560439790191971551E+05,0.113555041755185048E+05
0.119554772132013046E-01,0.150596732876316453E+01,0.565959851922108625E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.452749763257349946E+00,0.165179666310526552E+00,0.552953288803694450E+05,0.556690695154236309E+05,0.560444882950905230E+05,0.113555066593380907E+05
0.108782397024440002E-01,0.379937368920378971E+01,0.110848065370819870E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.552635576996531874E+00,0.202699608361221667E+00,0.552949547899433601E+05,0.556690783363254232E+05,0.560437530098541029E+05,0.113555068697808674E+05
0.114539317975587227E-01,0.321514870133461494E+01,0.231432920701345690E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.212020314395466647E+00,0.874706663098376414E+00,0.552950056491310024E+05,0.556691414570544512E+05,0.560431759701470291E+05,0.113555071285187951E+05
0.119277585268395998E-01,0.214617535742748888E+01,0.479692256971355258E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.263686010522632741E+00,0.494982812188502763E+00,0.552950938658300656E+05,0.556690184209251311E+05,0.560437865570305730E+05,0.113555087472517880E+05
0.133375209763639136E-01,0.120587775963776656E+01,0.748754225123192785E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.198661918578768387E+00,0.415318383264411811E-02,0.552950792811747160E+05,0.556690549736514440E+05,0.560439301868710681E+05,0.113555093978427685E+05
0.121542522223341901E-01,0.240189770560405247E+01,0.293194120826021087E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.303616853071288217E+00,0.257159801727482706E+00,0.552952325769688105E+05,0.556690583478787375E+05,0.560434671814626417E+05,0.113555099898616245E+05
0.127524025141107535E-01,0.159985770877741151E+01,0.589548704286570358E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.429340239911409016E+00,0.158806725722959008E+00,0.552952255277780714E+05,0.556691424918560078E+05,0.560433747063567935E+05,0.113555102662507707E+05
0.103598322569848373E-01,0.273036943368006613E+01,0.272976281312214131E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.964497516314527625E+00,0.245837287435281993E+00,0.552951920891789778E+05,0.556691048183847888E+05,0.560443149229812916E+05,0.113555108488831975E+05
0.131428676601042255E-01,0.369085620607832654E+01,0.213579807049379372E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.403523427497240683E+00,0.145297077432126637E+00,0.552953654851743995E+05,0.556691636948173691E+05,0.560437343468484978E+05,0.113555123815696788E+05
0.132478663899864377E-01,0.275896992081432169E+01,0.275195534171274236E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.125606754103271545E+00,0.109014497893739459E+00,0.552951300339938680E+05,0.556691220306819232E+05,0.560436799391948443E+05,0.113555133467644519E+05
0.102776052872179426E-01,0.297528871303505760E+01,0.263169796448149418E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.369741841073899069E+00,0.373542162201599068E-01,0.552954964240752524E+05,0.556691138720464223E+05,0.560434194799234465E+05,0.113555149252212905E+05
0.131817648976920963E-01,0.243076697593899871E+01,0.425000742752373373E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.116851669981373654E+00,0.559196201868827125E+00,0.552952177461091123E+05,0.556690282419533032E+05,0.560440279069803510E+05,0.113555184610926626E+05
0.120893429396755330E-01,0.189318183917565230E+01,0.489558215191038926E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.231728618102064021E+00,0.172869095369620474E+00,0.552954195075057578E+05,0.556690293286467277E+05,0.560436355471835923E+05,0.113555190040890302E+05
0.105953750116873843E-01,0.278293212711674265E+01,0.897520230086476245E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.197702402854418841E+00,0.179379585338686587E+00,0.552953365647613173E+05,0.556689300989672993E+05,0.560445127492330139E+05,0.113555194281464937E+05
0.119121050036804163E-01,0.276701134338676136E+01,0.295041442700932743E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.466533667170181465E+00,0.427027924691480931E+00,0.552951695977857380E+05,0.556690376938118570E+05,0.560444374184132612E+05,0.113555195438441042E+05
0.117950888002814561E-01,0.294860967665675489E+01,0.379157982497359103E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.909194416432314995E-01,0.305724183466468513E+00,0.552954852952344881E+05,0.556691134490868499E+05,0.560448910416838844E+05,0.113555204036915748E+05
0.133080559154376294E-01,0.222050249682073497E+01,0.533334826366383075E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.368942731501051766E-01,0.239555522345844069E+00,0.552949830779863696E+05,0.556691901114616485E+05,0.560448587701467186E+05,0.113555219625961727E+05
0.114359582586277906E-01,0.232741537342652860E+01,0.493876557533305283E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.455286473304852002E+00,0.246482087040897690E+00,0.552954678121503821E+05,0.556691607385031894E+05,0.560433580949926836E+05,0.113555233366775356E+05
0.111407099161677410E-01,0.140289810405540250E+01,0.618578384827789152E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.102319647796560470E+00,0.327712083983754787E+00,0.552953664199401828E+05,0.556689799196888780E+05,0.560435264482116399E+05,0.113555234079133661E+05
0.115956668121411349E-01,0.206745698384373400E+01,0.374225686484609243E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.601638081818058557E+00,0.471046491034039894E+00,0.552952484055276291E+05,0.556689486922399883E+05,0.560439697440862292E+05,0.113555252451014385E+05
0.117106576633013802E-01,0.242852378412513925E+01,0.385810326038801998E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.281150448160206956E+00,0.241870988112854179E+00,0.552949905665502665E+05,0.556690799555237172E+05,0.560438263073362323E+05,0.113555277679084429E+05
0.121848684137908052E-01,0.309744584430200343E+01,0.245903510313716434E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.966808331996777681E-01,0.566960471555244760E+00,0.552947550397469386E+05,0.556691445906671215E+05,0.560434953146902917E+05,0.113555277951440185E+05
0.121848684137908052E-01,0.309744584430200343E+01,0.245903510313716434E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.966808331996777681E-01,0.566960471555244760E+00,0.552947550397469386E+05,0.556691445906671215E+05,0.560434953146902917E+05,0.113555277951440185E+05
0.119774017639687758E-01,0.266968138238622377E+01,0.552246737434265098E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.408105100214677885E+00,0.746376499259458620E-01,0.552952115281022998E+05,0.556690544713898344E+05,0.560444594020296790E+05,0.113555301148975741E+05
0.116434805153011797E-01,0.284520877106147418E+01,0.234589067587904349E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.318132828748184271E+00,0.346929152382202399E+00,0.552950071775589604E+05,0.556690864581729475E+05,0.560440703393649019E+05,0.113555302009776242E+05
0.122391002647967307E-01,0.187144815796149255E+01,0.565692334299731980E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.713883188187770634E+00,0.408571651103371736E+00,0.552950509529755000E+05,0.556691609678731766E+05,0.560435011941053235E+05,0.113555321924965574E+05
0.130838735594647673E-01,0.166004748017351789E+01,0.668462793593745608E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.229061850572616632E+00,0.626932659993622021E+00,0.552953630915859758E+05,0.556692814410301871E+05,0.560439120864081269E+05,0.113555331349282314E+05
0.123602711761505012E-01,0.309404330027505292E+01,0.186292575812796929E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.134296255673819837E+00,0.137380970992598359E-01,0.552952062639943251E+05,0.556689517601061016E+05,0.560437775167500731E+05,0.113555337181990617E+05
