seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.375699091889346443E-01,0.558386356194976815E+04,0.700992783139433806E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.933825959141958761E+00,0.272358183751814253E+00,0.550627470037409803E+05,0.552410392570316180E+05,0.554192930983856713E+05,0.555975487789627150E+05,0.557758290454027447E+05,0.559541054634146785E+05,0.561323508219499199E+05,0.258217076491230455E+04
0.348569602423651412E-01,0.173513761976726564E+05,0.440022944951440231E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.490391883455408406E+00,0.505258229874555043E+00,0.550627299946070780E+05,0.552410345368155540E+05,0.554192748110322937E+05,0.555975428196873618E+05,0.557758238546577195E+05,0.559541013527907780E+05,0.561323412769690985E+05,0.258217091546553911E+04
0.386219457381376668E-01,0.559794431392706338E+04,0.732387288141730708E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.281004709477997272E+00,0.818255345215848917E-01,0.550627447234605715E+05,0.552410191537365754E+05,0.554193038883638947E+05,0.555975488653815046E+05,0.557758329127750403E+05,0.559541085854933335E+05,0.561323447218385700E+05,0.258217134658729719E+04
0.355256494900517972E-01,0.175969213204175649E+05,0.193910163061985497E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.304056484054804177E+00,0.806929448197365562E+00,0.550627337197864181E+05,0.552410291652314045E+05,0.554192946443197288E+05,0.555975432552459388E+05,0.557758361074261265E+05,0.559540956517422746E+05,0.561323549247180417E+05,0.258217220468934738E+04
0.382345020386378256E-01,0.551894612995584612E+04,0.773691470871491704E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.225200886809069550E+00,0.659813862763960035E+00,0.550627178200324197E+05,0.552410341998257136E+05,0.554192820220252761E+05,0.555975537528533750E+05,0.557758384521022235E+05,0.559540995993632969E+05,0.561323557914908961E+05,0.258217275674790426E+04
0.381155838020169405E-01,0.145193512657211213E+05,0.472664622036232052E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.374713643430617735E-01,0.257596205273179335E+00,0.550627412821623511E+05,0.552410350387797589E+05,0.554193035521873680E+05,0.555975514168515874E+05,0.557758207652412821E+05,0.559540980535320123E+05,0.561323453385815810E+05,0.258217294256297373E+04
0.377240640495737911E-01,0.103190184780649925E+05,0.648827206986739236E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.190434927814430277E+00,0.133568009300300578E+00,0.550627394410429843E+05,0.552410161768130347E+05,0.554192880043971090E+05,0.555975410841690027E+05,0.557758421121542560E+05,0.559540908373264829E+05,0.561323565771155700E+05,0.258217297272940732E+04
0.377240640495737911E-01,0.103190184780649925E+05,0.648827206986739236E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.190434927814430277E+00,0.133568009300300578E+00,0.550627394410429843E+05,0.552410161768130347E+05,0.554192880043971090E+05,0.555975410841690027E+05,0.557758421121542560E+05,0.559540908373264829E+05,0.561323565771155700E+05,0.258217297272940732E+04
0.362949119983722590E-01,0.201107284327314483E+05,0.674389025832700523E-01,0.178267264000000011E+03,0.555975603919999994E+05,0.192887317623012283E+00,0.632944753135117333E+00,0.550627406197005403E+05,0.552410332500900331E+05,0.554192930535032719E+05,0.555975458320793914E+05,0.557758437771395838E+05,0.559540906376679195E+05,0.561323435191201061E+05,0.258217429271020228E+04
0.361918605342704328E-01,0.127850474469796718E+05,0.497362204312297329E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.551730951274399972E+00,0.240114272683084329E+00,0.550627301018018115E+05,0.552410329752072212E+05,0.554193029762594451E+05,0.555975528420059563E+05,0.557758203433134622E+05,0.559541054194744793E+05,0.561323418479634929E+05,0.258217453963546768E+04
0.393086269014675666E-01,0.348527688967463610E+04,0.823328181542783755E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.203085902297705262E+00,0.209817579046037206E+00,0.550627515594604338E+05,0.552410326743856713E+05,0.554193007860652579E+05,0.555975409559000618E+05,0.557758273596228755E+05,0.559540958430942992E+05,0.561323393344549113E+05,0.258217492740578609E+04
0.432767459109950556E-01,0.169175240685830090E+04,0.897325964204521709E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.759180443868734844E+00,0.889354979305237436E-01,0.550627250918473001E+05,0.552410249719785352E+05,0.554192794474960538E+05,0.555975378108571167E+05,0.557758324921441454E+05,0.559541133147170112E+05,0.561323489691770592E+05,0.258217592141516161E+04
0.381095729670044292E-01,0.155901876491350995E+05,0.461475434687990960E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.935300552801996421E-01,0.800737112624946290E+00,0.550627367507067684E+05,0.552410242427034391E+05,0.554192876634800632E+05,0.555975600798196829E+05,0.557758423557152273E+05,0.559541013431045139E+05,0.561323409986195402E+05,0.258217807792809572E+04
0.377258328082697714E-01,0.107040158649000350E+05,0.558230648764967974E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.655479315544456709E+00,0.395966041142115088E+00,0.550627484198705424E+05,0.552410241326998148E+05,0.554192807027625822E+05,0.555975482139037704E+05,0.557758292560400878E+05,0.559541050555347538E+05,0.561323491221329168E+05,0.258217838345523023E+04
0.358985533489969907E-01,0.176331743989710376E+05,0.278280953392971486E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.539295685955634818E+00,0.416852181159949098E+00,0.550627329622853722E+05,0.552410322883806439E+05,0.554192895501796520E+05,0.555975518188441056E+05,0.557758371976839771E+05,0.559541116435365038E+05,0.561323467843864564E+05,0.258217881482690473E+04
0.375322246879008711E-01,0.353239241673556307E+04,0.830041558238705290E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.634381565515020895E-01,0.844731931219901422E+00,0.550627511958754840E+05,0.552410238246466179E+05,0.554192955117785459E+05,0.555975392999212345E+05,0.557758271470860127E+05,0.559540983876293831E+05,0.561323506968173679E+05,0.258218110900392003E+04
0.375322246879008711E-01,0.353239241673556307E+04,0.830041558238705290E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.634381565515020895E-01,0.844731931219901422E+00,0.550627511958754840E+05,0.552410238246466179E+05,0.554192955117785459E+05,0.555975392999212345E+05,0.557758271470860127E+05,0.559540983876293831E+05,0.561323506968173679E+05,0.258218110900392003E+04
0.355024863499086157E-01,0.233990886461047085E+05,0.154493777999059528E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.551981467630924927E+00,0.349148750887607828E+00,0.550627212374990122E+05,0.552410297016580807E+05,0.554192881039586937E+05,0.555975471849360256E+05,0.557758204279198762E+05,0.559540924898533340E+05,0.561323479087559099E+05,0.258218130116512702E+04
0.350567165560123004E-01,0.183559039882218021E+05,0.276649081633352223E-01,0.178267264000000011E+03,0.555975603919999994E+05,0.123127988071355832E+00,0.330751127405008061E+00,0.550627404375006372E+05,0.552410275130590962E+05,0.554192854552419085E+05,0.555975522248970738E+05,0.557758291445352224E+05,0.559540939831062933E+05,0.561323512542095268E+05,0.258218449525949609E+04
0.389532636982650934E-01,0.639875999132996003E+04,0.711822532075273573E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.449311095998986276E+00,0.666431968038439404E+00,0.550626817786548272E+05,0.552410250076262382E+05,0.554192858037817205E+05,0.555975479807481461E+05,0.557758311812117900E+05,0.559541024682457864E+05,0.561323357255742812E+05,0.258218456894875862E+04
0.370058675835477219E-01,0.609687858556922401E+04,0.707711659193283049E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.584410243236373583E+00,0.148563885237344706E+00,0.550627458629736939E+05,0.552410298815806746E+05,0.554193024730917823E+05,0.555975617035347459E+05,0.557758318128036262E+05,0.559541040664928951E+05,0.561323470889844975E+05,0.258218485053970335E+04
0.382344314819257972E-01,0.184694267068135355E+04,0.892179678061528758E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.811780078708479735E-01,0.918274813080003027E+00,0.550627407049069297E+05,0.552410134849789320E+05,0.554193012605374388E+05,0.555975459894006344E+05,0.557758321077791261E+05,0.559541033195440177E+05,0.561323551381854486E+05,0.258218529948949481E+04
0.361654614342324515E-01,0.173585153367338826E+05,0.214586119004342241E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.436689572199053078E+00,0.102941072118225341E+00,0.550627528597126002E+05,0.552410211680804714E+05,0.554193033263803009E+05,0.555975440253537963E+05,0.557758290895352984E+05,0.559541059028144955E+05,0.561323400548055652E+05,0.258218572608320801E+04
0.350281047104583146E-01,0.111126125471337600E+05,0.485772317404110976E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.676397800842322483E+00,0.219726924317820899E+00,0.550627269179939540E+05,0.552410290529160702E+05,0.554192877569161283E+05,0.555975597435700765E+05,0.557758431702576854E+05,0.559541114207886203E+05,0.561323430794510932E+05,0.258218793685851142E+04
0.357905795035575874E-01,0.855845340994800608E+04,0.575514354700224828E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.806341671128765980E+00,0.559194019510874996E+00,0.550627458503307425E+05,0.552410311160549900E+05,0.554192906637148917E+05,0.555975515395129041E+05,0.557758232253233073E+05,0.559541039495382647E+05,0.561323496521774869E+05,0.258218842022045101E+04
0.354568553108583553E-01,0.239822136255872065E+05,0.114860446165189548E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.199106811016913743E+00,0.387504855349178556E+00,0.550627307027556380E+05,0.552410115852558156E+05,0.554192867418067617E+05,0.555975441088618754E+05,0.557758500592923810E+05,0.559540989445606319E+05,0.561323498138917348E+05,0.258218925345317984E+04
0.368647816996131722E-01,0.221024925551377855E+05,0.167644425360747223E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.603572940333278907E+00,0.137839311978762535E+00,0.550627228596571149E+05,0.552410380311963308E+05,0.554192777725696360E+05,0.555975466860378365E+05,0.557758248289286421E+05,0.559540949533342864E+05,0.561323471814178120E+05,0.258218944399091470E+04
0.464226616207848788E-01,0.119229790022921588E+04,0.926162462988827984E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.579531698514835658E+00,0.390137128234537611E+00,0.550627085013464530E+05,0.552410259775075392E+05,0.554192908972964215E+05,0.555975382401286042E+05,0.557758417714895768E+05,0.559540985065350906E+05,0.561323515995294074E+05,0.258218957864950289E+04
0.387628277673445348E-01,0.535565729677436411E+04,0.765181321481913979E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.896539554942274330E+00,0.243686096282580811E+00,0.550627318390449072E+05,0.552410322538331457E+05,0.554192926395810136E+05,0.555975482473211014E+05,0.557758224261222203E+05,0.559541079968586637E+05,0.561323427792931761E+05,0.258219016762414003E+04
0.422308600455880215E-01,0.145534102124121614E+04,0.910340655372383067E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.430170510360185387E+00,0.709742736606211594E-01,0.550627368266079066E+05,0.552410356284924055E+05,0.554192977674749709E+05,0.555975438928246440E+05,0.557758439486703937E+05,0.559540983682326842E+05,0.561323583854618992E+05,0.258219040724072465E+04
0.354313885080930133E-01,0.175721313501413351E+05,0.287843405849091238E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.510175349666424305E+00,0.808814752407516074E-01,0.550627493955453319E+05,0.552410391360831927E+05,0.554192885530278654E+05,0.555975538359115963E+05,0.557758314535809041E+05,0.559541057353227370E+05,0.561323592158052197E+05,0.258219128511635563E+04
0.354313885080930133E-01,0.175721313501413351E+05,0.287843405849091238E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.510175349666424305E+00,0.808814752407516074E-01,0.550627493955453319E+05,0.552410391360831927E+05,0.554192885530278654E+05,0.555975538359115963E+05,0.557758314535809041E+05,0.559541057353227370E+05,0.561323592158052197E+05,0.258219128511635563E+04
0.401324649563528021E-01,0.381840309285099511E+04,0.791621137719566881E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.760064727426571385E+00,0.424297562194926869E+00,0.550627370814364040E+05,0.552410339737358809E+05,0.554192756866018244E+05,0.555975553910056406E+05,0.557758394823426206E+05,0.559540964144448299E+05,0.561323414411143967E+05,0.258219320930908998E+04
0.357609230346128751E-01,0.189920861888496911E+05,0.325163712355751811E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.122296470993369794E+00,0.397413458032170652E+00,0.550627476136533296E+05,0.552410174350438901E+05,0.554192906755409786E+05,0.555975526261752966E+05,0.557758372152038428E+05,0.559540926621260733E+05,0.561323514972682751E+05,0.258219330613324109E+04
0.356428675990252408E-01,0.155266379687900626E+05,0.264484303191699521E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.260647206178022672E+00,0.446328063987227963E+00,0.550627367613287861E+05,0.552410358621966734E+05,0.554192959689862764E+05,0.555975437695170694E+05,0.557758387993341821E+05,0.559540938452744449E+05,0.561323497276518901E+05,0.258219331870108272E+04
0.367095006950486497E-01,0.243900973752950995E+05,0.263402404430480186E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.426843510690057271E+00,0.775408770626393601E-01,0.550627342144626382E+05,0.552410141680512388E+05,0.554192796850255618E+05,0.555975480130249998E+05,0.557758109424795839E+05,0.559540907681765166E+05,0.561323556702284768E+05,0.258219487971618219E+04
0.336816033071658319E-01,0.210997335633582115E+05,0.161416062744316635E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.560512092826237596E+00,0.301506775886702383E+00,0.550627335946971798E+05,0.552410224199250733E+05,0.554192882543671658E+05,0.555975489181745943E+05,0.557758421813191380E+05,0.559540995871611667E+05,0.561323590445193186E+05,0.258219503121758407E+04
0.382529336184223578E-01,0.152067373507870780E+05,0.528350323230401986E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.267345922180664053E+00,0.673122077197105956E-01,0.550627332951411954E+05,0.552410148413351490E+05,0.554192790655201170E+05,0.555975473643180158E+05,0.557758432448559979E+05,0.559541043895790863E+05,0.561323469755616170E+05,0.258219529708443406E+04
0.368612383667756352E-01,0.196019917622757748E+05,0.135334182947716791E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.634326617936108783E+00,0.970976455248648840E-01,0.550627226241754543E+05,0.552410347050508790E+05,0.554192855765087807E+05,0.555975498967723688E+05,0.557758353010508581E+05,0.559541047767351120E+05,0.561323545574476084E+05,0.258219609990313165E+04
0.388332828449147807E-01,0.106749115405200610E+05,0.630009646913904264E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.117728747073245141E+00,0.596903653547122479E-01,0.550627340147638752E+05,0.552410095423132880E+05,0.554192804086654869E+05,0.555975453511100495E+05,0.557758358608094277E+05,0.559541018554007387E+05,0.561323449668988760E+05,0.258219653475581845E+04
0.380532527567049722E-01,0.101915545833885863E+05,0.628305982554663633E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.299227794992248664E+00,0.797089700275304347E+00,0.550627301948270833E+05,0.552410349840351701E+05,0.554192791091539766E+05,0.555975593076978330E+05,0.557758421642236717E+05,0.559541023784531862E+05,0.561323344565676234E+05,0.258219693720593250E+04
0.395956941047236402E-01,0.410920982614673358E+04,0.747658363176245899E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.748273304942775774E+00,0.785246473926572874E+00,0.550627108130601337E+05,0.552410278376595597E+05,0.554192878541718892E+05,0.555975515533459984E+05,0.557758353159331236E+05,0.559541044075331956E+05,0.561323513265243018E+05,0.258219750164010202E+04
0.352077021766748419E-01,0.154956548641903901E+05,0.475189301652083895E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.959903663061317282E-02,0.236080609103646311E+00,0.550627432278110427E+05,0.552410264548139312E+05,0.554192886095998620E+05,0.555975453547643265E+05,0.557758222248056190E+05,0.559541015487957848E+05,0.561323513110900967E+05,0.258219757229245715E+04
0.363080631586636046E-01,0.202091095992701521E+05,0.130157293757853537E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.263524828893051677E+00,0.367042976720785730E+00,0.550627391911011655E+05,0.552410282979534823E+05,0.554192857837104166E+05,0.555975333225523354E+05,0.557758273926746770E+05,0.559540954517627179E+05,0.561323526480725995E+05,0.258219812211903081E+04
0.339312227907007102E-01,0.217797110559368266E+05,0.932473153962675161E-01,0.178267264000000011E+03,0.555975603919999994E+05,0.419627423610497097E+00,0.165399422829557025E+00,0.550627295792323202E+05,0.552410256674815901E+05,0.554192805319821637E+05,0.555975538748778854E+05,0.557758353857865950E+05,0.559540902757341755E+05,0.561323409303805165E+05,0.258219853414689669E+04
0.403882729740047061E-01,0.279305954316440511E+04,0.863208332703443437E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.364574922856698125E+00,0.586193627195913392E+00,0.550627346840109312E+05,0.552410174076504554E+05,0.554193036148822575E+05,0.555975458340907862E+05,0.557758322295903636E+05,0.559541027057872416E+05,0.561323538267772819E+05,0.258219878831575852E+04
0.367574689098853977E-01,0.730046360626777823E+04,0.716039213064510127E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.409844646210675845E+00,0.973796355132543062E-01,0.550627308394531428E+05,0.552410300414217563E+05,0.554192921264356337E+05,0.555975499757886282E+05,0.557758393116405423E+05,0.559540880977399574E+05,0.561323495005174773E+05,0.258219961407482060E+04
0.334632307272327845E-01,0.159044287980898007E+05,0.193592241144200095E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.645431126804216770E+00,0.285437171777881360E+00,0.550627358968196640E+05,0.552410288160481505E+05,0.554192782884718108E+05,0.555975426601504805E+05,0.557758433620107244E+05,0.559540980751494644E+05,0.561323487671674375E+05,0.258220056786849000E+04
0.450110444667776652E-01,0.323410089348295742E+04,0.839780752633293881E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.846478263199879954E+00,0.625681332529316681E+00,0.550627346666769663E+05,0.552410344501552536E+05,0.554192795499793938E+05,0.555975385984969980E+05,0.557758322311158336E+05,0.559541023920593070E+05,0.561323578702135201E+05,0.258220146864106891E+04
0.377708303794443354E-01,0.111254740670500087E+05,0.566771687287638382E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.778313930997031056E-01,0.506724395796399940E+00,0.550627297263666624E+05,0.552410378030685170E+05,0.554192879087145775E+05,0.555975502184001234E+05,0.557758305356957135E+05,0.559541020576843148E+05,0.561323552547926156E+05,0.258220278210366314E+04
0.442859820197210527E-01,0.373866743294130902E+04,0.813059721395512414E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.692296073332430151E+00,0.781628768630534987E+00,0.550627414120821122E+05,0.552410354646832566E+05,0.554192819775085518E+05,0.555975482010695923E+05,0.557758301670027868E+05,0.559541001365670818E+05,0.561323587543855174E+05,0.258220475811485721E+04
0.358119431333619731E-01,0.143514507362374861E+05,0.458837664730713579E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.171243027645881146E+00,0.495395386906140378E+00,0.550627290111343973E+05,0.552410144651642986E+05,0.554192759832107331E+05,0.555975453411233175E+05,0.557758304819731347E+05,0.559540958573145763E+05,0.561323404908056182E+05,0.258220479579915218E+04
0.407666837777467261E-01,0.623720251061733325E+04,0.736731992236035915E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.886160795824576852E+00,0.562894465841224045E+00,0.550627342094518026E+05,0.552410326466909391E+05,0.554192757670557548E+05,0.555975430700770157E+05,0.557758344488298535E+05,0.559541067839177922E+05,0.561323432359944927E+05,0.258220509089241159E+04
0.372523924646241261E-01,0.857921868195680509E+04,0.614354157513780086E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.431847503692174950E+00,0.754618422881177087E+00,0.550627322551982434E+05,0.552410378775828431E+05,0.554192941493015824E+05,0.555975438567527672E+05,0.557758258522070755E+05,0.559541026288714565E+05,0.561323530434460190E+05,0.258220513569598961E+04
0.348416745302747854E-01,0.223445722684933207E+05,0.258302936392000859E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.104781174152001291E+00,0.814416072829009741E+00,0.550627442404219837E+05,0.552410187025602427E+05,0.554192868430946983E+05,0.555975411138013151E+05,0.557758305775684057E+05,0.559540946358636793E+05,0.561323529942752939E+05,0.258220783992059205E+04
0.388261793630948898E-01,0.840105768234722382E+04,0.676320883298253128E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.999044973264545805E-01,0.104776522725179594E+00,0.550627337873191500E+05,0.552410263415451991E+05,0.554193030184114832E+05,0.555975447448629056E+05,0.557758391332702959E+05,0.559541046785730650E+05,0.561323353030304570E+05,0.258220784040702983E+04
0.364159180537381860E-01,0.148560176004074219E+05,0.416107055104783741E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.972445674326883669E+00,0.110085783300102519E+00,0.550627231264982911E+05,0.552410340690737503E+05,0.554192834609032143E+05,0.555975519073662363E+05,0.557758280520409680E+05,0.559540911936008997E+05,0.561323368113009419E+05,0.258220862843176155E+04
0.358348235900377773E-01,0.152550527031699094E+05,0.382276620178215787E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.300436752531727302E+00,0.741543561261334916E+00,0.550627319142886699E+05,0.552410208390945336E+05,0.554192766369588790E+05,0.555975545253624296E+05,0.557758372574588939E+05,0.559541098318096774E+05,0.561323347952921031E+05,0.258220893059420177E+04
0.360723129391413364E-01,0.162741918659667681E+05,0.388701032110359723E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.859990735824261998E+00,0.233624245822319290E-01,0.550627230461439758E+05,0.552410254829465775E+05,0.554192919879529582E+05,0.555975457690496914E+05,0.557758379335923528E+05,0.559541060605420571E+05,0.561323378339048577E+05,0.258220895567110119E+04
0.323348805841287001E-01,0.138056480616997069E+05,0.283717412944399339E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.567842835369594345E+00,0.860319113174503824E+00,0.550627217019164018E+05,0.552410324462662466E+05,0.554192858603804925E+05,0.555975441812134886E+05,0.557758225615838164E+05,0.559541040613161749E+05,0.561323458746362012E+05,0.258220949979745774E+04
0.349012210770676470E-01,0.163825189549932893E+05,0.408267974100407272E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.419440973163041686E+00,0.974472322794535994E+00,0.550627367656514398E+05,0.552410345600025830E+05,0.554192798458610196E+05,0.555975466883123154E+05,0.557758217344980294E+05,0.559540963121291643E+05,0.561323430295264407E+05,0.258220984032165552E+04
0.394716003917500585E-01,0.300643816940175702E+04,0.861590179302955006E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.441538757955463101E+00,0.267136143914571342E-01,0.550627359922277319E+05,0.552410406687403738E+05,0.554192798564318946E+05,0.555975497282700017E+05,0.557758252960539394E+05,0.559541034964333594E+05,0.561323579453906859E+05,0.258220996689001868E+04
0.387469913652527115E-01,0.485079465196266847E+04,0.755302121348113475E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.230017106131356897E+00,0.408510171991431192E+00,0.550627374008311890E+05,0.552410329689267382E+05,0.554192988295802352E+05,0.555975511327749336E+05,0.557758375966385647E+05,0.559540947482190386E+05,0.561323350008170455E+05,0.258221034027401174E+04
0.339892555477569261E-01,0.220284314826439404E+05,0.717817870556225340E-01,0.178267264000000011E+03,0.555975603919999994E+05,0.612775842810827309E+00,0.520442987981987071E+00,0.550627259128020523E+05,0.552410184303710485E+05,0.554192745622283110E+05,0.555975456313887844E+05,0.557758430992250069E+05,0.559540959235847840E+05,0.561323401485365903E+05,0.258221074540115251E+04
0.358110958693678913E-01,0.216676245596925910E+05,0.171131327931869914E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.217833545438625265E+00,0.696910315049538865E-02,0.550627428806330936E+05,0.552410196440940272E+05,0.554192788783147189E+05,0.555975340963480776E+05,0.557758330821623749E+05,0.559540948587808307E+05,0.561323552173197531E+05,0.258221132200570401E+04
0.357828453492217910E-01,0.212771627783813346E+05,0.234135286620156501E-01,0.178267264000000011E+03,0.555975603919999994E+05,0.186577105963295325E+00,0.268368123932061275E+00,0.550627366390785173E+05,0.552410278070712957E+05,0.554192982084555115E+05,0.555975556291863322E+05,0.557758316028733898E+05,0.559541099665641377E+05,0.561323595844086522E+05,0.258221313092118771E+04
0.382221358845304532E-01,0.574699951709800371E+04,0.795625924404802731E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.686380341287296837E-02,0.497829610291329605E+00,0.550627453802368618E+05,0.552410366791887282E+05,0.554192978609522979E+05,0.555975486929209292E+05,0.557758314039172328E+05,0.559541061651989367E+05,0.561323586448041169E+05,0.258221447265595043E+04
0.380178496381547298E-01,0.128077871231627723E+05,0.523115545018684958E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.884365910761365726E+00,0.123362003574603845E-01,0.550627288591128963E+05,0.552410350439261092E+05,0.554192878716200503E+05,0.555975466557070904E+05,0.557758243420468643E+05,0.559540984975594838E+05,0.561323477779885652E+05,0.258221515554941607E+04
0.359690652834459973E-01,0.724563812742039590E+04,0.666299131269523448E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.522279017859872630E+00,0.774698377605085586E-01,0.550627425853341483E+05,0.552410367753165483E+05,0.554193011832613047E+05,0.555975578024965362E+05,0.557758380381756870E+05,0.559540947365037573E+05,0.561323479928207671E+05,0.258221546018483514E+04
0.368032622144753852E-01,0.165539228390748431E+05,0.371876856719709992E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.301360980415949331E+00,0.480686126744973963E+00,0.550627420144632415E+05,0.552410201580226858E+05,0.554192815242349097E+05,0.555975390010029805E+05,0.557758330145928194E+05,0.559541083671956803E+05,0.561323482674712068E+05,0.258221600561714422E+04
0.399980088110107393E-01,0.370549672446292197E+04,0.830673081684228154E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.308637292798684959E+00,0.352961118295140430E+00,0.550627361746385286E+05,0.552410166904264916E+05,0.554192734756677819E+05,0.555975493051979647E+05,0.557758333667743427E+05,0.559541095445296160E+05,0.561323444299926341E+05,0.258221921053288088E+04
0.377626646023194248E-01,0.114397517931274506E+05,0.590509889293045598E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.430706708964316010E+00,0.113349820280993246E+00,0.550627253606503873E+05,0.552410216270129822E+05,0.554193005113584513E+05,0.555975462951597219E+05,0.557758258505139165E+05,0.559540945551954137E+05,0.561323555881449065E+05,0.258221948044007786E+04
0.318551377640804018E-01,0.158214449640457260E+05,0.856256377657613199E-01,0.178267264000000011E+03,0.555975603919999994E+05,0.981528753294133360E+00,0.720207855637075234E+00,0.550627162024707577E+05,0.552410352505915871E+05,0.554192814601397113E+05,0.555975447353890413E+05,0.557758224497688352E+05,0.559540938806298582E+05,0.561323444146771508E+05,0.258221974255893156E+04
0.395938803974057452E-01,0.961166223797195926E+04,0.688885215452758048E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.112555705458379993E+00,0.825083329886619476E+00,0.550627293539335369E+05,0.552410232453885837E+05,0.554192910120060769E+05,0.555975498557700193E+05,0.557758462347315144E+05,0.559541012645186420E+05,0.561323478279237315E+05,0.258221981511150307E+04
0.395938803974057452E-01,0.961166223797195926E+04,0.688885215452758048E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.112555705458379993E+00,0.825083329886619476E+00,0.550627293539335369E+05,0.552410232453885837E+05,0.554192910120060769E+05,0.555975498557700193E+05,0.557758462347315144E+05,0.559541012645186420E+05,0.561323478279237315E+05,0.258221981511150307E+04
0.351572668782234032E-01,0.215431583136151130E+05,0.218844773793025360E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.411013247938750492E+00,0.554211171157662497E+00,0.550627294287048280E+05,0.552410292253310763E+05,0.554192845812995147E+05,0.555975494311723087E+05,0.557758191932984701E+05,0.559540886715291344E+05,0.561323496780726055E+05,0.258222148304510984E+04
0.368652210099449443E-01,0.698122090226575710E+04,0.665782414437342096E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.483906397142208955E+00,0.486150211433614143E+00,0.550627262090493459E+05,0.552410209517639378E+05,0.554192879039777399E+05,0.555975450822177954E+05,0.557758457285885015E+05,0.559541041164820635E+05,0.561323475712498548E+05,0.258222202635355188E+04
