seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.130074781278797427E-01,0.106945075161998524E+02,0.630035875227977910E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.724433107394192310E+00,0.811110326818173411E+00,0.551964352564764195E+05,0.553533494117708760E+05,0.555901430876643280E+05,0.556692551199311420E+05,0.560633849808148880E+05,0.562212893498341873E+05,0.562993615822128486E+05,0.726942357079768317E+04
0.205444109412203438E-01,0.906974040242535651E+01,0.854780535538650965E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.496637973143483291E+00,0.770767203614958429E+00,0.551961160310288469E+05,0.553536185311980807E+05,0.555902727575513782E+05,0.556691002560578054E+05,0.560632796376741680E+05,0.562211064615324722E+05,0.563000682648109068E+05,0.726942556857756153E+04
0.149091703032686925E-01,0.641000684483095000E+02,0.207299304517455929E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.527998813787735610E+00,0.406330509027860831E+00,0.551961441720555522E+05,0.553532222088818016E+05,0.555906437258673031E+05,0.556692271959218633E+05,0.560632867175413194E+05,0.562210737785849342E+05,0.562998800713926685E+05,0.726943004070732513E+04
0.163466318946813988E-01,0.683797474875083378E+01,0.639086305121887688E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.411919906213571496E+00,0.695874776788428795E+00,0.551964775685614513E+05,0.553531516159198000E+05,0.555902176456324742E+05,0.556692324531061458E+05,0.560632930165875659E+05,0.562210899708397337E+05,0.562995071550267239E+05,0.726943321555996863E+04
0.147777698824162942E-01,0.507506277559096546E+02,0.439559342414452880E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.540581087073740418E+00,0.354611168938356591E+00,0.551960789813627707E+05,0.553537432197823800E+05,0.555903745277843191E+05,0.556691269001694891E+05,0.560632282019589111E+05,0.562210517267891701E+05,0.562998042899698485E+05,0.726943370820676591E+04
0.159573495027053071E-01,0.200281988143363563E+02,0.805287553805123846E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.340054988565531346E+00,0.506648045138056058E+00,0.551961521244787655E+05,0.553537240043845668E+05,0.555904012939542008E+05,0.556695265940726458E+05,0.560632443675793329E+05,0.562210089594971214E+05,0.562998074653387011E+05,0.726943642126668146E+04
0.347447901950403218E-01,0.173661035837031763E+01,0.990029574209418284E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.646023992412566250E+00,0.867029958481777996E+00,0.551961259997911839E+05,0.553535502241120048E+05,0.555904328743337392E+05,0.556694333343554754E+05,0.560633095228741586E+05,0.562211894989455686E+05,0.562999493886413547E+05,0.726943764286927671E+04
0.250866194869777848E+00,0.123724081830523258E+01,0.121794735269309484E+01,0.788772490000000062E+02,0.557480098409999991E+05,0.748935810409019020E+00,0.898244515971230895E+00,0.551960587427369101E+05,0.553536142475023225E+05,0.555903433638175266E+05,0.556691718766956474E+05,0.560632535945140626E+05,0.562212125501435803E+05,0.562999449205541605E+05,0.726943830232678829E+04
0.177082657450890468E-01,0.259943647704555119E+02,0.558653944245531942E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.129137568671552322E+00,0.413843577832760268E+00,0.551962448347922909E+05,0.553536465198543083E+05,0.555904154105823327E+05,0.556691394377743854E+05,0.560632606820434448E+05,0.562210579690784361E+05,0.562997096156391781E+05,0.726943915251794988E+04
0.177074311960437950E-01,0.218031522554210653E+03,0.515407163471388735E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.594516818494360555E+00,0.307873742687183205E+00,0.551961308924861078E+05,0.553537055094271200E+05,0.555905278907636093E+05,0.556693329850598893E+05,0.560632209538326279E+05,0.562211825442860645E+05,0.563000175109270785E+05,0.726943916319555228E+04
0.182607015110453144E-01,0.519061704813874236E+01,0.842935662666137731E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.219158025870540368E+00,0.705316049584858162E+00,0.551963321454332909E+05,0.553540608031978772E+05,0.555903989036808562E+05,0.556691205512245506E+05,0.560633904116993290E+05,0.562209860559351291E+05,0.562991566645314160E+05,0.726943996369830984E+04
0.152494326773359393E-01,0.532943376460337870E+01,0.584045337495910921E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.455286032476426517E+00,0.600834270703683258E-02,0.551965810797104714E+05,0.553531833095659313E+05,0.555903421593025269E+05,0.556692654115969708E+05,0.560634514221780555E+05,0.562212448260714154E+05,0.562992981058170990E+05,0.726944004988995493E+04
0.167834791056637490E-01,0.782425549239287363E+02,0.371867577802459867E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.510027866721927459E+00,0.212586382971306845E-01,0.551960898108344700E+05,0.553536387114796453E+05,0.555903121778740242E+05,0.556692164787842776E+05,0.560632715173805555E+05,0.562209111117571811E+05,0.562996737369220209E+05,0.726944073225066768E+04
0.167214994006555720E-01,0.121730820510370862E+03,0.598318014983763247E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.236377840486992286E+00,0.134254652663563262E+00,0.551960779537618873E+05,0.553535580552155006E+05,0.555908419077016661E+05,0.556692913055586032E+05,0.560631484686462500E+05,0.562211516693691665E+05,0.562999536304209541E+05,0.726944287475321744E+04
0.163109114380257519E-01,0.242284752448933993E+02,0.441913441893036718E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.718239024383831859E-01,0.380428362090628636E+00,0.551962968794335902E+05,0.553538500570880569E+05,0.555899356082274244E+05,0.556690975591791284E+05,0.560633729606035777E+05,0.562210683836283279E+05,0.562996770199005186E+05,0.726944297643512891E+04
0.142453520967214167E-01,0.122320712494264612E+02,0.131574202613886221E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.361214178782639561E+00,0.960586598432575878E+00,0.551964578730187859E+05,0.553531363024416933E+05,0.555900494249714175E+05,0.556692864443143917E+05,0.560631579575713258E+05,0.562212784104572493E+05,0.562993327742169786E+05,0.726944301652208469E+04
0.156049852652545579E-01,0.102076333303187443E+02,0.205207828480689275E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.353235036167670158E+00,0.111570691462294549E+00,0.551966151359442665E+05,0.553535877761506054E+05,0.555898561622371344E+05,0.556692711663471127E+05,0.560632601670087752E+05,0.562210590633848915E+05,0.562993704872685776E+05,0.726944327384347616E+04
0.149796844780208747E-01,0.202940278355071513E+02,0.677758000020899254E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.119400182139274072E+00,0.291781252527874346E+00,0.551962244156404777E+05,0.553533599641621404E+05,0.555904224433222116E+05,0.556696138671124208E+05,0.560633013413658700E+05,0.562209753506450215E+05,0.562996898489441519E+05,0.726944387851301963E+04
0.170564667655079272E-01,0.182065283629561236E+03,0.742293933545825346E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.455989188677389023E+00,0.446661272283821811E-01,0.551963485979282341E+05,0.553537144363242478E+05,0.555904111393157145E+05,0.556694004529181402E+05,0.560632025169207700E+05,0.562210124517716031E+05,0.562999041875996627E+05,0.726944421064417384E+04
0.152829278143071859E-01,0.404244755098803132E+01,0.714199526155640196E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.777506141992759692E+00,0.241067015828568459E+00,0.551964458143212105E+05,0.553530761588936512E+05,0.555899810977132438E+05,0.556693905583562664E+05,0.560633474519906522E+05,0.562212791318022792E+05,0.562993933942330550E+05,0.726944447015843889E+04
0.160271621391408527E-01,0.130564213039949273E+02,0.678898533662950943E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.210557063549247581E+00,0.325748439068386728E-01,0.551963146373624841E+05,0.553532049329811780E+05,0.555901785201196180E+05,0.556695568291506352E+05,0.560634182845673495E+05,0.562210251901829106E+05,0.562994794418512829E+05,0.726944739347383347E+04
0.145910079152534698E-01,0.388464280189625981E+02,0.199030160660971955E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.781504375117622940E+00,0.167713227062818659E+00,0.551961972560756403E+05,0.553532832353658887E+05,0.555899978918035849E+05,0.556690745817149218E+05,0.560633058951723870E+05,0.562209533892785257E+05,0.562998047581612191E+05,0.726944768178503637E+04
0.142566165312102092E-01,0.706943336409159251E+01,0.517954919594315721E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.573486263063750390E+00,0.575665957975613818E+00,0.551965828896120584E+05,0.553532633708909634E+05,0.555900690694275327E+05,0.556693816818296909E+05,0.560632645901827782E+05,0.562212226314546424E+05,0.562993809662894564E+05,0.726944792619526106E+04
0.159065503659215762E-01,0.560556697246306435E+01,0.478032023705459830E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.518232361237554007E+00,0.497866013277321884E+00,0.551965314964735735E+05,0.553542228810939778E+05,0.555901764273043736E+05,0.556692556815467105E+05,0.560633994705319128E+05,0.562211676207349810E+05,0.562994137624834257E+05,0.726944878583422087E+04
0.158868774484327846E-01,0.326734171551646142E+02,0.199397434922771177E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.207241806386233629E+00,0.207046917946554637E-01,0.551962136508591793E+05,0.553532935621465440E+05,0.555898956086697654E+05,0.556693715217848367E+05,0.560633146505425102E+05,0.562210051447026199E+05,0.562991732913240266E+05,0.726944902115590139E+04
0.139431399217250923E-01,0.113094266723363035E+03,0.348190709334972648E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.718782626381813561E+00,0.445656791146670339E+00,0.551960678232330829E+05,0.553536634790487660E+05,0.555903580614510065E+05,0.556691739909384196E+05,0.560633166661750947E+05,0.562210663120356112E+05,0.562999601296972323E+05,0.726945105010900534E+04
0.153692667839291745E-01,0.129310889574792700E+02,0.156845902135036686E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.763589636841116304E-01,0.673686293434024312E-03,0.551965440334888553E+05,0.553539174911383016E+05,0.555899682540507711E+05,0.556693858637852391E+05,0.560634630016576193E+05,0.562211489918678853E+05,0.562993514513475748E+05,0.726945165512857875E+04
0.182343753723331961E-01,0.762691297535752568E+02,0.446634227057292443E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.362993783957106186E+00,0.162270710114055666E+00,0.551960281956963590E+05,0.553526603631011894E+05,0.555903404826889237E+05,0.556692621118145398E+05,0.560633177932179024E+05,0.562210716845234783E+05,0.562998803765637495E+05,0.726945196185888472E+04
0.169504620427805702E-01,0.108765658694295055E+03,0.206900468430833429E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.999243164744597401E+00,0.129774625874904875E+00,0.551961817548039762E+05,0.553536601616017288E+05,0.555904168979072128E+05,0.556693289230509399E+05,0.560632639915194522E+05,0.562210716897204911E+05,0.562994381585337105E+05,0.726945420914447550E+04
0.155100937494648608E-01,0.200722104815471170E+02,0.565418987862491340E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.560402707851497706E+00,0.610999541790445064E-01,0.551963165358301485E+05,0.553540642487217192E+05,0.555899050743624248E+05,0.556690225795578808E+05,0.560632414898942006E+05,0.562209944829096567E+05,0.562992095498292329E+05,0.726945476756723747E+04
0.178525935945769779E-01,0.286740095682584872E+02,0.531787808041736754E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.317163964621063776E+00,0.816535829838293203E+00,0.551962260288652396E+05,0.553536301269188552E+05,0.555900723870746588E+05,0.556690413567870783E+05,0.560633147652975094E+05,0.562209626466983536E+05,0.562996648998825913E+05,0.726945552535143088E+04
0.148805991689609386E-01,0.201112559914226345E+02,0.123044556132245408E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.819579535272829895E+00,0.185300229818848083E+00,0.551964324352598633E+05,0.553532989009515586E+05,0.555897828140052370E+05,0.556695282287023438E+05,0.560634964393794216E+05,0.562209224588962315E+05,0.562991949492252388E+05,0.726945555998886357E+04
0.158463711205638069E-01,0.420036846011375786E+01,0.644004504498040031E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.393072054476347965E+00,0.226588257549538541E+00,0.551965317645422547E+05,0.553539921807285718E+05,0.555899598139857262E+05,0.556693787776356985E+05,0.560633382467569609E+05,0.562213454475930266E+05,0.562994433425909956E+05,0.726945573146765582E+04
0.170821877434276896E-01,0.195444595431637424E+03,0.199833155326761602E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.208315582805423671E+00,0.255438657989094486E+00,0.551960865291973532E+05,0.553535487807608806E+05,0.555904351903635761E+05,0.556692425505874926E+05,0.560630436161325561E+05,0.562210637704777400E+05,0.562999349779482800E+05,0.726945727891536171E+04
0.183805213064584805E-01,0.717526597054082345E+02,0.614076130634130135E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.485226832504202177E+00,0.370447405886945302E+00,0.551960189239445244E+05,0.553537805763843280E+05,0.555901786522615002E+05,0.556693471874712486E+05,0.560633810896556315E+05,0.562210592711953432E+05,0.562999293435273648E+05,0.726945876448242143E+04
0.166122260609736921E-01,0.566934605831572327E+02,0.603672426710146204E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.769025834729747393E+00,0.452319158621794615E+00,0.551961777167887267E+05,0.553538301810842167E+05,0.555904457456149830E+05,0.556691713873448825E+05,0.560632005567432643E+05,0.562210182693857569E+05,0.562998661973921553E+05,0.726945952867001597E+04
0.204220075527491614E-01,0.852005545068887749E+01,0.902826813549402196E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.429063996247486035E+00,0.966751461888745833E+00,0.551960791001398247E+05,0.553536751496191137E+05,0.555905180807468059E+05,0.556694497891361752E+05,0.560632763501261725E+05,0.562209972261126677E+05,0.563000346984153221E+05,0.726946059016765957E+04
0.141750432040716832E-01,0.597763443565044312E+02,0.261607353478148785E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.392978452388366650E+00,0.361844919417715516E+00,0.551962655537241808E+05,0.553537120017045745E+05,0.555899114998935984E+05,0.556694717793074888E+05,0.560632498477633853E+05,0.562210181031142856E+05,0.562998050865257173E+05,0.726946068685400223E+04
0.181706005828122762E-01,0.155478649889284988E+02,0.756773415005911554E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.275665441793348953E+00,0.675519165102256403E+00,0.551962343406490108E+05,0.553536192255942224E+05,0.555900375358020829E+05,0.556689800262793869E+05,0.560632680830611425E+05,0.562211723710604638E+05,0.562999108958448123E+05,0.726946431381598723E+04
0.154006678735957095E-01,0.829864520796925831E+02,0.369056091319500013E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.103700115699274231E+00,0.986350373978055917E+00,0.551962074235487526E+05,0.553535026585596643E+05,0.555903955882880764E+05,0.556691562467250042E+05,0.560632204623006182E+05,0.562210381094950208E+05,0.562991507860397178E+05,0.726946458060999703E+04
0.172393647645082138E-01,0.238439721076994289E+03,0.131043264021968753E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.342978763173182766E+00,0.432973203854176814E+00,0.551963320074013536E+05,0.553535470174036091E+05,0.555904178474983419E+05,0.556692805099384714E+05,0.560632377445418533E+05,0.562211179053917440E+05,0.562999366992727955E+05,0.726946563369816340E+04
0.170221746303167235E-01,0.110163048506325154E+03,0.865698584801829485E-01,0.788772490000000062E+02,0.557480098409999991E+05,0.820208254451664565E+00,0.196218173801383816E+00,0.551959653189539822E+05,0.553538012411275849E+05,0.555903508539123868E+05,0.556691634059585340E+05,0.560633016775295764E+05,0.562210744537155260E+05,0.563000141193369855E+05,0.726946680098151865E+04
0.154986656894939498E-01,0.122465033546188149E+02,0.256158338223466342E+00,0.788772490000000062E+02,0.557480098409999991E+05,0.220816733343732419E+00,0.688118333339441057E+00,0.551965095249071455E+05,0.553535745146951158E+05,0.555900297999064933E+05,0.556692544250770516E+05,0.560633250562194808E+05,0.562208081188137367E+05,0.562993780974556503E+05,0.726946749773799365E+04
