seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.782397389411926270E-01,0.384816209923080077E+01,0.134372091293334961E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.412674009799957275E+00,0.411773383617401123E+00,0.550561845584434122E+05,0.552068956319116405E+05,0.553575578323129739E+05,0.555073840636238383E+05,0.556584449766602120E+05,0.558089516579336923E+05,0.562622750700841425E+05,0.480063895080078237E+04
0.936225712299346924E+00,0.158066784303230204E+06,0.176880836486816406E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.437167406082153320E+00,0.255540251731872559E+00,0.550564474580806345E+05,0.552071285934470943E+05,0.553573854584220971E+05,0.555084688587412165E+05,0.556594701947893700E+05,0.558100415268368524E+05,0.562612915294299601E+05,0.480063895080078237E+04
0.936225712299346924E+00,0.158066784303230204E+06,0.176880836486816406E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.437167406082153320E+00,0.255540251731872559E+00,0.550564474580806345E+05,0.552071285934470943E+05,0.553573854584220971E+05,0.555084688587412165E+05,0.556594701947893700E+05,0.558100415268368524E+05,0.562612915294299601E+05,0.480063895080078237E+04
0.107681810855865479E+00,0.127484861715284865E+03,0.134816133975982666E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.600098907947540283E+00,0.997593939304351807E+00,0.550554985194724650E+05,0.552069119750284008E+05,0.553566285453561868E+05,0.555087141969427394E+05,0.556581369665588936E+05,0.558094503369755548E+05,0.562619016236196039E+05,0.480063895080078237E+04
0.107681810855865479E+00,0.127484861715284865E+03,0.134816133975982666E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.600098907947540283E+00,0.997593939304351807E+00,0.550554985194724650E+05,0.552069119750284008E+05,0.553566285453561868E+05,0.555087141969427394E+05,0.556581369665588936E+05,0.558094503369755548E+05,0.562619016236196039E+05,0.480063895080078237E+04
0.107681810855865479E+00,0.127484861715284865E+03,0.134816133975982666E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.600098907947540283E+00,0.997593939304351807E+00,0.550554985194724650E+05,0.552069119750284008E+05,0.553566285453561868E+05,0.555087141969427394E+05,0.556581369665588936E+05,0.558094503369755548E+05,0.562619016236196039E+05,0.480063895080078237E+04
0.377263486385345459E+00,0.301416556351782319E+02,0.168486225605010986E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.326144695281982422E+00,0.324047863483428955E+00,0.550563617705625147E+05,0.552064322267793468E+05,0.553582543544296350E+05,0.555078331942781733E+05,0.556583275290455422E+05,0.558091196302599710E+05,0.562624887340198038E+05,0.480063895080078237E+04
0.377263486385345459E+00,0.301416556351782319E+02,0.168486225605010986E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.326144695281982422E+00,0.324047863483428955E+00,0.550563617705625147E+05,0.552064322267793468E+05,0.553582543544296350E+05,0.555078331942781733E+05,0.556583275290455422E+05,0.558091196302599710E+05,0.562624887340198038E+05,0.480063895080078237E+04
0.126919746398925781E+00,0.167267681388875390E+05,0.168767237663269043E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.128144860267639160E+00,0.791553199291229248E+00,0.550569404659789652E+05,0.552068264502309612E+05,0.553579574617866601E+05,0.555082337906584071E+05,0.556584865481581292E+05,0.558094395926422876E+05,0.562619201239476679E+05,0.480063895080078237E+04
0.126919746398925781E+00,0.167267681388875390E+05,0.168767237663269043E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.128144860267639160E+00,0.791553199291229248E+00,0.550569404659789652E+05,0.552068264502309612E+05,0.553579574617866601E+05,0.555082337906584071E+05,0.556584865481581292E+05,0.558094395926422876E+05,0.562619201239476679E+05,0.480063895080078237E+04
0.126919746398925781E+00,0.167267681388875390E+05,0.168767237663269043E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.128144860267639160E+00,0.791553199291229248E+00,0.550569404659789652E+05,0.552068264502309612E+05,0.553579574617866601E+05,0.555082337906584071E+05,0.556584865481581292E+05,0.558094395926422876E+05,0.562619201239476679E+05,0.480063895080078237E+04
0.925809144973754883E-01,0.121945100310450338E+01,0.183205187320709229E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.791321516036987305E+00,0.319849789142608643E+00,0.550555264796537012E+05,0.552072279682182125E+05,0.553579716529373254E+05,0.555085844212993907E+05,0.556591442917313179E+05,0.558098476415104669E+05,0.562614353921542643E+05,0.480063895080078237E+04
0.796727538108825684E-01,0.124276928605969442E+04,0.175641226768493652E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.128252506256103516E-01,0.673532485961914062E-01,0.550556171032708735E+05,0.552071196963809780E+05,0.553580600200418558E+05,0.555081938951238917E+05,0.556590152528013787E+05,0.558100784138865274E+05,0.562611220318208216E+05,0.480063895080078237E+04
0.796727538108825684E-01,0.124276928605969442E+04,0.175641226768493652E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.128252506256103516E-01,0.673532485961914062E-01,0.550556171032708735E+05,0.552071196963809780E+05,0.553580600200418558E+05,0.555081938951238917E+05,0.556590152528013787E+05,0.558100784138865274E+05,0.562611220318208216E+05,0.480063895080078237E+04
0.274681448936462402E-01,0.343389762981483227E+04,0.190838289260864258E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.436788678169250488E+00,0.663178145885467529E+00,0.550556865456622691E+05,0.552070340801500133E+05,0.553573604491476144E+05,0.555086038389429377E+05,0.556591490838255486E+05,0.558096567559666437E+05,0.562620874670873163E+05,0.480063895080078237E+04
0.348719358444213867E-01,0.291722704428494308E+04,0.117718350887298584E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.304708778858184814E+00,0.858657360076904297E+00,0.550561466261666865E+05,0.552076143841766170E+05,0.553567729249719705E+05,0.555088992386087702E+05,0.556591915143456063E+05,0.558092876323885721E+05,0.562614389605651377E+05,0.480063895080078237E+04
0.348719358444213867E-01,0.291722704428494308E+04,0.117718350887298584E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.304708778858184814E+00,0.858657360076904297E+00,0.550561466261666865E+05,0.552076143841766170E+05,0.553567729249719705E+05,0.555088992386087702E+05,0.556591915143456063E+05,0.558092876323885721E+05,0.562614389605651377E+05,0.480063895080078237E+04
0.469434559345245361E+00,0.466526726471665114E+02,0.170480012893676758E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.214227437973022461E+00,0.510446012020111084E+00,0.550562927372974009E+05,0.552065738893770031E+05,0.553572477393869485E+05,0.555075167898163127E+05,0.556585551708664498E+05,0.558099105228609842E+05,0.562627177711854456E+05,0.480063895080078237E+04
0.306824922561645508E+00,0.497073294556835663E+03,0.147101747989654541E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.434949398040771484E-01,0.423706114292144775E+00,0.550561067897599787E+05,0.552065610911868862E+05,0.553572595976118173E+05,0.555089996093735026E+05,0.556589681641783318E+05,0.558095421619839472E+05,0.562614576926360605E+05,0.480063895080078237E+04
0.831533491611480713E+00,0.416861492708581409E+03,0.107051169872283936E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.159025430679321289E+00,0.128180086612701416E+00,0.550551358591836542E+05,0.552075493469260982E+05,0.553580166818622674E+05,0.555080596659406947E+05,0.556592919726099572E+05,0.558105892235464853E+05,0.562613055590520380E+05,0.480063895080078237E+04
0.831533491611480713E+00,0.416861492708581409E+03,0.107051169872283936E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.159025430679321289E+00,0.128180086612701416E+00,0.550551358591836542E+05,0.552075493469260982E+05,0.553580166818622674E+05,0.555080596659406947E+05,0.556592919726099572E+05,0.558105892235464853E+05,0.562613055590520380E+05,0.480063895080078237E+04
0.433774590492248535E+00,0.464235418661482981E+02,0.164573061466217041E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.941796660423278809E+00,0.964172482490539551E+00,0.550569384356063456E+05,0.552067417285465053E+05,0.553584133516077127E+05,0.555090690675005244E+05,0.556590770272936425E+05,0.558093500316567224E+05,0.562610442772040842E+05,0.480063895080078237E+04
0.433774590492248535E+00,0.464235418661482981E+02,0.164573061466217041E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.941796660423278809E+00,0.964172482490539551E+00,0.550569384356063456E+05,0.552067417285465053E+05,0.553584133516077127E+05,0.555090690675005244E+05,0.556590770272936425E+05,0.558093500316567224E+05,0.562610442772040842E+05,0.480063895080078237E+04
0.525894582271575928E+00,0.582872733893627455E+02,0.168082106113433838E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.516742467880249023E+00,0.721604764461517334E+00,0.550568663366359324E+05,0.552070521347545437E+05,0.553582123159889306E+05,0.555085971567854212E+05,0.556597698338951668E+05,0.558095109378523630E+05,0.562620012072453974E+05,0.480063895080078237E+04
0.525894582271575928E+00,0.582872733893627455E+02,0.168082106113433838E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.516742467880249023E+00,0.721604764461517334E+00,0.550568663366359324E+05,0.552070521347545437E+05,0.553582123159889306E+05,0.555085971567854212E+05,0.556597698338951668E+05,0.558095109378523630E+05,0.562620012072453974E+05,0.480063895080078237E+04
0.194976985454559326E+00,0.155909908388490476E+04,0.130196964740753174E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.758093774318695068E+00,0.364039063453674316E+00,0.550566620771211237E+05,0.552067190008186153E+05,0.553575513667587365E+05,0.555083587068542765E+05,0.556582822073425850E+05,0.558101767838425440E+05,0.562616190350184916E+05,0.480063895080078237E+04
0.194976985454559326E+00,0.155909908388490476E+04,0.130196964740753174E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.758093774318695068E+00,0.364039063453674316E+00,0.550566620771211237E+05,0.552067190008186153E+05,0.553575513667587365E+05,0.555083587068542765E+05,0.556582822073425850E+05,0.558101767838425440E+05,0.562616190350184916E+05,0.480063895080078237E+04
0.194976985454559326E+00,0.155909908388490476E+04,0.130196964740753174E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.758093774318695068E+00,0.364039063453674316E+00,0.550566620771211237E+05,0.552067190008186153E+05,0.553575513667587365E+05,0.555083587068542765E+05,0.556582822073425850E+05,0.558101767838425440E+05,0.562616190350184916E+05,0.480063895080078237E+04
0.890129923820495605E+00,0.326129305648490009E+01,0.191664016246795654E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.473562180995941162E+00,0.261511981487274170E+00,0.550557566837590784E+05,0.552075436482452205E+05,0.553571598568681802E+05,0.555078855350240992E+05,0.556580655531611046E+05,0.558097591603226465E+05,0.562624493937621592E+05,0.480063895080078237E+04
0.865849256515502930E-01,0.200221051565296335E+02,0.111304759979248047E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.415786862373352051E+00,0.782304227352142334E+00,0.550568220992606730E+05,0.552064989448808483E+05,0.553575770456317987E+05,0.555077230005487727E+05,0.556586062524046501E+05,0.558092555032200617E+05,0.562612733528743265E+05,0.480063895080078237E+04
0.865849256515502930E-01,0.200221051565296335E+02,0.111304759979248047E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.415786862373352051E+00,0.782304227352142334E+00,0.550568220992606730E+05,0.552064989448808483E+05,0.553575770456317987E+05,0.555077230005487727E+05,0.556586062524046501E+05,0.558092555032200617E+05,0.562612733528743265E+05,0.480063895080078237E+04
0.714596331119537354E+00,0.189422882764721976E+02,0.172095263004302979E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.900111615657806396E+00,0.780851840972900391E-01,0.550552547069114298E+05,0.552075261667989544E+05,0.553580049256805505E+05,0.555089638272747325E+05,0.556581472555126747E+05,0.558097370015806955E+05,0.562626535731683252E+05,0.480063895080078237E+04
0.714596331119537354E+00,0.189422882764721976E+02,0.172095263004302979E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.900111615657806396E+00,0.780851840972900391E-01,0.550552547069114298E+05,0.552075261667989544E+05,0.553580049256805505E+05,0.555089638272747325E+05,0.556581472555126747E+05,0.558097370015806955E+05,0.562626535731683252E+05,0.480063895080078237E+04
0.335888862609863281E+00,0.498536595325169358E+02,0.161966037750244141E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.813379049301147461E+00,0.518375515937805176E+00,0.550556435801309199E+05,0.552073555130981258E+05,0.553577043951276864E+05,0.555081084984764384E+05,0.556592969592537484E+05,0.558096494147009653E+05,0.562628635553250788E+05,0.480063895080078237E+04
0.335888862609863281E+00,0.498536595325169358E+02,0.161966037750244141E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.813379049301147461E+00,0.518375515937805176E+00,0.550556435801309199E+05,0.552073555130981258E+05,0.553577043951276864E+05,0.555081084984764384E+05,0.556592969592537484E+05,0.558096494147009653E+05,0.562628635553250788E+05,0.480063895080078237E+04
0.335888862609863281E+00,0.498536595325169358E+02,0.161966037750244141E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.813379049301147461E+00,0.518375515937805176E+00,0.550556435801309199E+05,0.552073555130981258E+05,0.553577043951276864E+05,0.555081084984764384E+05,0.556592969592537484E+05,0.558096494147009653E+05,0.562628635553250788E+05,0.480063895080078237E+04
0.675478219985961914E+00,0.482167413502233452E+06,0.152435064315795898E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.610541045665740967E+00,0.882437288761138916E+00,0.550553310002606959E+05,0.552065539598487667E+05,0.553580254348043527E+05,0.555086642500385569E+05,0.556598207350697121E+05,0.558101097813076776E+05,0.562609202462563990E+05,0.480063895080078237E+04
0.675478219985961914E+00,0.482167413502233452E+06,0.152435064315795898E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.610541045665740967E+00,0.882437288761138916E+00,0.550553310002606959E+05,0.552065539598487667E+05,0.553580254348043527E+05,0.555086642500385569E+05,0.556598207350697121E+05,0.558101097813076776E+05,0.562609202462563990E+05,0.480063895080078237E+04
0.188466191291809082E+00,0.856055950719902648E+04,0.817054986953735352E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.765635073184967041E+00,0.461678326129913330E+00,0.550563085614961237E+05,0.552059611457608989E+05,0.553573790881160821E+05,0.555087100843414592E+05,0.556587967827047905E+05,0.558105061124987405E+05,0.562611755353341578E+05,0.480063895080078237E+04
0.188466191291809082E+00,0.856055950719902648E+04,0.817054986953735352E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.765635073184967041E+00,0.461678326129913330E+00,0.550563085614961237E+05,0.552059611457608989E+05,0.553573790881160821E+05,0.555087100843414592E+05,0.556587967827047905E+05,0.558105061124987405E+05,0.562611755353341578E+05,0.480063895080078237E+04
0.188466191291809082E+00,0.856055950719902648E+04,0.817054986953735352E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.765635073184967041E+00,0.461678326129913330E+00,0.550563085614961237E+05,0.552059611457608989E+05,0.553573790881160821E+05,0.555087100843414592E+05,0.556587967827047905E+05,0.558105061124987405E+05,0.562611755353341578E+05,0.480063895080078237E+04
0.730947554111480713E+00,0.413047215372658866E+04,0.174040055274963379E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.282385349273681641E-01,0.815621674060821533E+00,0.550564902164262385E+05,0.552074001162074856E+05,0.553579475136522378E+05,0.555084133889898585E+05,0.556598505317892632E+05,0.558097381905741495E+05,0.562619091676602839E+05,0.480063895080078237E+04
0.881348490715026855E+00,0.196036231252881862E+03,0.192385053634643555E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.801714062690734863E-01,0.590262234210968018E+00,0.550568460544866175E+05,0.552070992513917736E+05,0.553574121899131860E+05,0.555072583599314021E+05,0.556598911130156121E+05,0.558096349999136728E+05,0.562620996117721079E+05,0.480063895080078237E+04
