seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.320831231666631050E-01,0.147952960857059315E+04,0.626777904146030629E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.986823685889455016E+00,0.210830311184752955E+00,0.551526891522984006E+05,0.553508233602657638E+05,0.555489080112174852E+05,0.559450747902868970E+05,0.561431531462305575E+05,0.563412664528303358E+05,0.691128725056877920E+04
0.325020178994980397E-01,0.144954843855187119E+04,0.636104667661129497E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.796258898993365438E+00,0.392141779937636104E+00,0.551527091110148831E+05,0.553508360280667039E+05,0.555489076331352480E+05,0.559450714892986216E+05,0.561431400151326598E+05,0.563412494968541214E+05,0.691145660290221895E+04
0.327093472472348296E-01,0.230941685317575912E+04,0.549712588987649076E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.648571720671111351E+00,0.330324760732610134E+00,0.551527046193849019E+05,0.553508244209649492E+05,0.555489250024762077E+05,0.559450708123889708E+05,0.561431344457379018E+05,0.563412512415259189E+05,0.691176335408617342E+04
0.308999304748525799E-01,0.186031071340116000E+04,0.542237014835795783E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.780634510964937967E+00,0.201523257821073470E+00,0.551527160267734507E+05,0.553508221742751921E+05,0.555489252175924557E+05,0.559450950778222759E+05,0.561431613074587003E+05,0.563412559979803555E+05,0.691129097084382011E+04
0.332664391078907259E-01,0.119483403136164429E+04,0.714437224667602733E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.767303282980202006E+00,0.219704333046551764E+00,0.551527072538901775E+05,0.553508290396838711E+05,0.555489195719412382E+05,0.559450746447663041E+05,0.561431458223724621E+05,0.563412679732722681E+05,0.691300335765310410E+04
0.309594636774456963E-01,0.181817693035799539E+04,0.574075436701681818E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.876270044807076376E+00,0.754572666406360115E-01,0.551527113212100739E+05,0.553508288867220108E+05,0.555489274291348775E+05,0.559450808345828700E+05,0.561431409706970226E+05,0.563412641252519534E+05,0.691218261993382475E+04
0.309594636774456963E-01,0.181817693035799539E+04,0.574075436701681818E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.876270044807076376E+00,0.754572666406360115E-01,0.551527113212100739E+05,0.553508288867220108E+05,0.555489274291348775E+05,0.559450808345828700E+05,0.561431409706970226E+05,0.563412641252519534E+05,0.691218261993382475E+04
0.323295672428610889E-01,0.173540398154043351E+04,0.616807691341831332E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.980782258609504409E+00,0.165037566421117499E+00,0.551527008323361442E+05,0.553508237907013463E+05,0.555489190527702522E+05,0.559450940325235933E+05,0.561431695015800506E+05,0.563412606141033757E+05,0.691158549854160810E+04
0.321547364375770403E-01,0.233948294307390233E+04,0.519370507543860938E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.644010804766298461E+00,0.190774424654730520E-02,0.551527114170734931E+05,0.553508371702723598E+05,0.555489226349557139E+05,0.559450805178040246E+05,0.561431440951287441E+05,0.563412702890984292E+05,0.691167118259263771E+04
0.321597726429567188E-01,0.210988327718800792E+04,0.508607111275745982E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.549657447306484248E+00,0.607926249768181659E+00,0.551527107295576570E+05,0.553508360750690481E+05,0.555489183853829454E+05,0.559450663117754593E+05,0.561431610561557900E+05,0.563412659488364152E+05,0.691182285803492232E+04
0.348918736975689300E-01,0.726981780152348165E+03,0.809237447288668754E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.683569883183641980E+00,0.383545307019861281E+00,0.551527147719025597E+05,0.553508296205571314E+05,0.555489249140450484E+05,0.559450848785923372E+05,0.561431261266377624E+05,0.563412571973161757E+05,0.691113517180746931E+04
0.366427092161578788E-01,0.499337197781814893E+03,0.855793264302260992E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.852939991709724565E+00,0.678382450539503357E-01,0.551526916691954029E+05,0.553508328166810315E+05,0.555489221524979876E+05,0.559450912377481145E+05,0.561431385549616243E+05,0.563412682799265749E+05,0.691134518037669659E+04
0.325051714874029021E-01,0.187865424612302922E+04,0.552429083662065779E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.427346957106442604E+00,0.307664863577369274E+00,0.551527029408112139E+05,0.553508335151689316E+05,0.555489216300722037E+05,0.559450774579775170E+05,0.561431706518627834E+05,0.563412749328575665E+05,0.691140237347159746E+04
0.350385032590463524E-01,0.568735390578720512E+03,0.848536756608246234E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.313937441284028618E+00,0.149485022953950775E+00,0.551527199893075958E+05,0.553508291670653853E+05,0.555488986879464719E+05,0.559450799042750514E+05,0.561431436218866802E+05,0.563412606373456438E+05,0.691197885564082753E+04
0.346662436326372544E-01,0.110686438382038546E+04,0.732879269812733547E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.331935540762359926E+00,0.225282082765132952E+00,0.551527125822573798E+05,0.553508300739101323E+05,0.555489286311059986E+05,0.559450948230762806E+05,0.561431702098094320E+05,0.563412567573813576E+05,0.691123259902234167E+04
0.322448279295834139E-01,0.124397346150642511E+04,0.683186521804799329E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.560819370019439822E+00,0.118422335043271723E+00,0.551527109824227882E+05,0.553508242944324738E+05,0.555489206061045261E+05,0.559450933546395463E+05,0.561431537842390753E+05,0.563412747335688182E+05,0.691131952452358564E+04
0.362659519804969244E-01,0.333852729717462068E+03,0.891150758153430367E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.365219496113554865E+00,0.863940262934572850E-01,0.551527092414977378E+05,0.553508274303686048E+05,0.555489253100503192E+05,0.559450857532223163E+05,0.561431554844512939E+05,0.563412516896223387E+05,0.691176420594255978E+04
0.326295137590833020E-01,0.739458893185814873E+03,0.816034634606617626E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.162011319341603122E+00,0.279873598953156832E+00,0.551527088724187925E+05,0.553508272762895795E+05,0.555489147334764930E+05,0.559450917217187525E+05,0.561431391671331003E+05,0.563412568473975989E+05,0.691128932638811602E+04
0.344274359413961964E-01,0.742978272573910544E+03,0.805586798087575828E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.354701025135857329E+00,0.408110813612074463E+00,0.551527069728756396E+05,0.553508338596543545E+05,0.555489112610356096E+05,0.559450910537095697E+05,0.561431807093057796E+05,0.563412577262753402E+05,0.691216000877232545E+04
0.355266780345505975E-01,0.112004936335538878E+04,0.733438684365577354E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.567274244633022562E+00,0.633863933391857537E+00,0.551527171900395333E+05,0.553508292251845269E+05,0.555489209135498677E+05,0.559450717198855564E+05,0.561431501653791784E+05,0.563412486765936919E+05,0.691212312134378590E+04
0.319412161688259755E-01,0.177069848774444995E+04,0.611562241257493255E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.650578082500849031E+00,0.284374949736162508E+00,0.551527006938819832E+05,0.553508218863961956E+05,0.555489245801170691E+05,0.559450777582523588E+05,0.561431757262653409E+05,0.563412703058794796E+05,0.691154679784610744E+04
0.326784269461349378E-01,0.118967279978055717E+04,0.714047562142183789E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.528106149652743384E+00,0.547584763518124407E-01,0.551527038154562761E+05,0.553508301909406218E+05,0.555489129469332111E+05,0.559450669886968244E+05,0.561431798804578066E+05,0.563412768269060398E+05,0.691120347944086279E+04
0.333260563677647073E-01,0.189068162123574780E+04,0.569293500383243889E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.464982067426059020E+00,0.335830362594185416E+00,0.551527051902785824E+05,0.553508328636226361E+05,0.555489138260314357E+05,0.559450768235421565E+05,0.561431740745020506E+05,0.563412549880970109E+05,0.691233043599446137E+04
0.327436814361053777E-01,0.112175094939244241E+04,0.751898251542430285E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.248264185113521330E+00,0.116450223200268377E+00,0.551527165500887131E+05,0.553508312215644110E+05,0.555489167860010130E+05,0.559450750271685392E+05,0.561431734475580888E+05,0.563412737306150957E+05,0.691154882505526439E+04
0.340816387990083500E-01,0.887964179107329301E+03,0.785358107548943085E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.426518172068686752E+00,0.352836408405586277E+00,0.551527036211075101E+05,0.553508254697905722E+05,0.555489150440628291E+05,0.559450772278067670E+05,0.561431753382259994E+05,0.563412747594836110E+05,0.691194861848448272E+04
0.373442335258444696E-01,0.502281769790324518E+03,0.860848435459262706E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.542126257270960532E+00,0.179500050137806899E+00,0.551527055878815881E+05,0.553508290627567403E+05,0.555489124644387848E+05,0.559450767209622281E+05,0.561431476260683557E+05,0.563412654364262708E+05,0.691239652080021551E+04
0.360485624121585982E-01,0.543358368249920431E+03,0.838723168458188728E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.605632142176921628E+00,0.102464766681167538E+00,0.551527071949408273E+05,0.553508343335099999E+05,0.555489174042774830E+05,0.559450973723047355E+05,0.561431541645200195E+05,0.563412563994062439E+05,0.691162906422390733E+04
0.352919468977903050E-01,0.785757628024171709E+03,0.813690444184013595E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.449293281428928437E+00,0.297740456555094513E+00,0.551527180735240327E+05,0.553508254648156362E+05,0.555488994579641512E+05,0.559450934261432485E+05,0.561431551742049924E+05,0.563412657274860248E+05,0.691125173806086605E+04
0.334527667079522820E-01,0.839054029828755915E+03,0.787400178901910830E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.850791847686518110E-01,0.123404147038157622E+00,0.551527200625940823E+05,0.553508279222475758E+05,0.555489079658142437E+05,0.559450859894914247E+05,0.561431819203196064E+05,0.563412574359080972E+05,0.691233457121256833E+04
0.342187516741650974E-01,0.822640522933654438E+03,0.762999240590613081E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.542321776609791639E+00,0.310257176651603184E+00,0.551527125646050263E+05,0.553508216003924972E+05,0.555489060890054097E+05,0.559450842641816562E+05,0.561431796842609401E+05,0.563412626907345402E+05,0.691127051363625833E+04
0.331417293665577650E-01,0.218391661134992682E+04,0.543752260327456383E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.281085798000501208E+00,0.406800545627353460E+00,0.551527061316110630E+05,0.553508320531960198E+05,0.555489005246461384E+05,0.559450694013186439E+05,0.561431460597509213E+05,0.563412636015688549E+05,0.691120831641339282E+04
0.335663803886833562E-01,0.238227596395214050E+04,0.502401539204764269E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.423912918848844300E+00,0.234388642069299602E+00,0.551527107499300400E+05,0.553508267750049636E+05,0.555489165059317238E+05,0.559450866738258846E+05,0.561431452676068220E+05,0.563412612850243022E+05,0.691255081594336662E+04
0.356670601789143837E-01,0.528659299788358680E+03,0.859135502858997313E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.418279145589125878E+00,0.329833554072273771E+00,0.551527102506952724E+05,0.553508240493766352E+05,0.555489238101866576E+05,0.559450868919204731E+05,0.561431577413739578E+05,0.563412442455350974E+05,0.691136401252920223E+04
0.338357634517011188E-01,0.861762988945136840E+03,0.780944260807789115E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.641140627447005618E+00,0.230554439907873499E+00,0.551527107557613126E+05,0.553508214316998638E+05,0.555489138578964921E+05,0.559450787391358099E+05,0.561431680637337049E+05,0.563412466412598660E+05,0.691181783166348396E+04
0.341065780395795951E-01,0.808410474911493225E+03,0.798949368879857014E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.389464432795055604E+00,0.288938149474106329E-01,0.551527128772919023E+05,0.553508277061364861E+05,0.555489090640622162E+05,0.559450665480047028E+05,0.561431825417449509E+05,0.563412610196329915E+05,0.691214949306489507E+04
0.341445254107854701E-01,0.136558715555048889E+04,0.699068716258211098E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.339855329905997150E+00,0.383278637035389946E+00,0.551527182403199040E+05,0.553508248283678913E+05,0.555489092092716455E+05,0.559450769959111203E+05,0.561431345493719418E+05,0.563412590633549844E+05,0.691337646177958231E+04
0.341445254107854701E-01,0.136558715555048889E+04,0.699068716258211098E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.339855329905997150E+00,0.383278637035389946E+00,0.551527182403199040E+05,0.553508248283678913E+05,0.555489092092716455E+05,0.559450769959111203E+05,0.561431345493719418E+05,0.563412590633549844E+05,0.691337646177958231E+04
0.323767530998499697E-01,0.130523191275144904E+04,0.733907932919162120E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.129485344150226750E+00,0.264451615638865711E+00,0.551527127271849677E+05,0.553508296231311397E+05,0.555489204525433452E+05,0.559450797220176610E+05,0.561431586787182314E+05,0.563412505300878620E+05,0.691160049207280645E+04
0.329238012061194782E-01,0.145693188401250200E+04,0.685653483861122903E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.237958836715284117E+00,0.345847835442350759E+00,0.551527053103439757E+05,0.553508321358854664E+05,0.555489255310918743E+05,0.559450719036149821E+05,0.561431802603588658E+05,0.563412585783881732E+05,0.691206799565224537E+04
0.348893493542097519E-01,0.427881704129798095E+03,0.873762559899493918E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.249877992664110371E+00,0.352799590265628737E+00,0.551527229919594974E+05,0.553508255722029426E+05,0.555489041864698665E+05,0.559450731480095201E+05,0.561431632979998831E+05,0.563412584764233106E+05,0.691160819314434593E+04
0.344815201020044343E-01,0.111684940884161074E+04,0.738169768548512684E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.260053871361805855E+00,0.167533963329054403E+00,0.551527138930501824E+05,0.553508216330631840E+05,0.555489126349732105E+05,0.559450798343299393E+05,0.561431378759246436E+05,0.563412725555018405E+05,0.691192135127191432E+04
0.343310977287407254E-01,0.948487778728206422E+03,0.761490004424837719E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.506767968463500140E+00,0.326240378207587167E+00,0.551527187103709657E+05,0.553508247683350637E+05,0.555489154891005601E+05,0.559450812909106317E+05,0.561431826040648812E+05,0.563412529051125821E+05,0.691264063062411333E+04
0.315139331244912307E-01,0.177146490293770444E+04,0.584388281153163214E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.478242013429414026E+00,0.229006573538755392E+00,0.551527157502480040E+05,0.553508186172622663E+05,0.555489122667676711E+05,0.559450812080897085E+05,0.561431425751803908E+05,0.563412724703386630E+05,0.691144447031816162E+04
0.344206975053143599E-01,0.890705454376556190E+03,0.791498767484251964E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.175173692205647019E+00,0.258407761761157040E+00,0.551527207979130908E+05,0.553508233394573108E+05,0.555489191715402048E+05,0.559450813924292306E+05,0.561431511465368167E+05,0.563412516402112160E+05,0.691287302648274999E+04
0.337874880861755225E-01,0.959228302915309428E+03,0.763389520042894620E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.952812181189913399E+00,0.755008306324433161E-02,0.551526953286798016E+05,0.553508280682038167E+05,0.555489039484434761E+05,0.559450820202232353E+05,0.561431409420787459E+05,0.563412531178099089E+05,0.691177126416304054E+04
0.327953252761200992E-01,0.167434894076425007E+04,0.597659533753863825E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.960717023805783388E+00,0.184924553501853578E+00,0.551527166375792367E+05,0.553508203456064221E+05,0.555489253464819194E+05,0.559450773964795881E+05,0.561431694091287718E+05,0.563412603746806199E+05,0.691212538301124550E+04
0.326828041744008368E-01,0.143207426808685022E+04,0.650501198489452426E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.829146104776929072E+00,0.327683698840459392E+00,0.551527158382835260E+05,0.553508219195272322E+05,0.555489175309963539E+05,0.559450673347784614E+05,0.561431261161601797E+05,0.563412716906207934E+05,0.691154007601315789E+04
