seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.650402871332070864E+00,0.103268100223848032E+05,0.162327131997849672E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.779098741249581006E+00,0.322290701328527995E+00,0.550245708606255139E+05,0.555291355694572194E+05,0.560314868683813474E+05,0.562823218965895794E+05,0.831793322900211592E+03
0.414005410294795650E+00,0.255182038558014710E+04,0.140095831841564156E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.328407787420291641E+00,0.957260988389420753E+00,0.550255609592613182E+05,0.555285597985248896E+05,0.560314872848371233E+05,0.562835278970633226E+05,0.831793366847060724E+03
0.717445347612256312E+00,0.242478966171469692E+05,0.169307085861864137E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.422834995010574477E+00,0.131586660266468525E-01,0.550252133426759101E+05,0.555292192546314327E+05,0.560316581257851722E+05,0.562830178622856693E+05,0.831794565621697870E+03
0.487745031575394450E+00,0.465612644280763789E+03,0.147463690376512813E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.303065245273543171E+00,0.616195438641071735E+00,0.550264570265759612E+05,0.555281151533298325E+05,0.560310734779589184E+05,0.562828878823349078E+05,0.831798144435313020E+03
0.449969129843754423E+00,0.149538597869018849E+06,0.142492318982678534E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.616829218230216525E+00,0.375524421748984871E+00,0.550247469911215667E+05,0.555278028314474868E+05,0.560307615230699521E+05,0.562829029102145068E+05,0.831798967533453720E+03
0.492757954665291709E+00,0.261877021469466963E+05,0.147139790475552479E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.385666944034980641E+00,0.824936088819497648E+00,0.550258969736767103E+05,0.555278283517313830E+05,0.560311091794185049E+05,0.562828921097028506E+05,0.831799070146051463E+03
0.166551394761310340E+00,0.512613046798980690E+03,0.112791311391350368E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.891121944265785948E+00,0.570870801314611875E+00,0.550258511032965616E+05,0.555289960958147276E+05,0.560314327317205534E+05,0.562823741671071330E+05,0.831800465424758613E+03
0.253542499606973004E+00,0.654578876894921632E+04,0.122512692738445494E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.753312806866378026E+00,0.249893675123626313E+00,0.550259093145985971E+05,0.555292855854307345E+05,0.560312125367982298E+05,0.562830123259353059E+05,0.831801055063884064E+03
0.590113139844604118E+00,0.761340662750772753E+05,0.155616623556013689E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.647431257462062759E+00,0.950544231494901748E+00,0.550248389098765911E+05,0.555276897908365354E+05,0.560314076869112396E+05,0.562828830384992179E+05,0.831805888888768322E+03
0.941422698751517961E+00,0.136311993882874152E+02,0.193496908096026266E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.273986945727726749E+00,0.916266044063948848E+00,0.550263836052227489E+05,0.555276615199202060E+05,0.560314321938394060E+05,0.562829018099522073E+05,0.831806040095063281E+03
0.893667939119713983E+00,0.658329747005824465E+05,0.187567992565788200E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.639844138977167409E+00,0.417415008837396850E+00,0.550264066998817507E+05,0.555291608387139640E+05,0.560314921931407298E+05,0.562838168165523603E+05,0.831806077935567600E+03
0.177036847584902193E-01,0.289140767989251844E+04,0.884465564603448273E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.713812333992072001E+00,0.455885954754656708E+00,0.550251802029006139E+05,0.555278023803438045E+05,0.560314597393038930E+05,0.562824225089004321E+05,0.831813738768665189E+03
0.924661482189534478E+00,0.256432542153907889E+05,0.190914354066530967E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.293414789365943562E+00,0.600643897012445360E+00,0.550258698209576905E+05,0.555279865328869128E+05,0.560307473300516140E+05,0.562828939597871940E+05,0.831818415339833791E+03
0.770416127276341900E+00,0.690486742599617341E+06,0.173510878857374284E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.697087044525028676E+00,0.209668075956637057E+00,0.550246733984788734E+05,0.555284134526478956E+05,0.560314753413539875E+05,0.562822603307126847E+05,0.831818890969547965E+03
0.434461719744385466E+00,0.124413195125476506E+03,0.141813292422530801E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.660506828314261774E+00,0.166786579631940685E+00,0.550251561108114329E+05,0.555289495766141117E+05,0.560314649010798166E+05,0.562836041251521237E+05,0.831819171330155086E+03
0.917441997099994411E+00,0.110597166787632133E+03,0.190456319885179615E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.580785015605487787E+00,0.178231446577086311E+00,0.550255086720445470E+05,0.555278096869499059E+05,0.560314512843957200E+05,0.562834523873808648E+05,0.831819280458090361E+03
0.128027779547052242E-01,0.651408527222633438E+04,0.734170477026131696E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.151924555258093036E+00,0.299135737701500759E+00,0.550258685151935133E+05,0.555277439817926643E+05,0.560314253619021983E+05,0.562828720762726443E+05,0.831820412980304809E+03
0.150778256481026579E+00,0.648253831512455781E+04,0.111710004479741576E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.952059312641788447E+00,0.329550303584291326E+00,0.550259318478091445E+05,0.555294065978117578E+05,0.560314541438578672E+05,0.562829043236843281E+05,0.831822313633819704E+03
0.648679835843364416E+00,0.152135529040122958E+06,0.161762571935507293E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.642665717577184603E+00,0.807481273276812739E+00,0.550244791681466522E+05,0.555294358897382554E+05,0.560314175671934063E+05,0.562828771417733515E+05,0.831822524392935065E+03
0.357423501270625277E+00,0.372564856062270555E+05,0.133649792524604294E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.649449225188803880E+00,0.365188156571764400E+00,0.550252097909011427E+05,0.555280944974025842E+05,0.560307809748126965E+05,0.562828979336380580E+05,0.831823019408030405E+03
0.966416500481407648E-01,0.405730116839577136E+03,0.106371209043601200E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.983473579985808755E+00,0.828622802195950192E-01,0.550254956162617673E+05,0.555274418410116414E+05,0.560314698331979453E+05,0.562834488839966507E+05,0.831823414251624740E+03
0.653686047064967468E+00,0.193207060816613703E+05,0.163464166765120544E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.323649394931569412E+00,0.673061151287118964E+00,0.550256046389277108E+05,0.555288529628035467E+05,0.560314804654555846E+05,0.562819985914757999E+05,0.831826886363978133E+03
0.881123921175310465E+00,0.125272921764248695E+05,0.185768885567418640E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.701704115634756764E+00,0.243770471643600939E+00,0.550246364836135763E+05,0.555275439826490110E+05,0.560314813929424563E+05,0.562819833847564514E+05,0.831828718650835299E+03
0.537477710798166530E-01,0.647876373565820018E+03,0.101407489366638814E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.343029354711374079E+00,0.445499614163862856E+00,0.550257503454762555E+05,0.555292979711132793E+05,0.560314496103499696E+05,0.562819284317550773E+05,0.831829415518413839E+03
0.197223652454070544E-01,0.322709878925827914E+06,0.870072932324446491E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.694897612006858512E+00,0.513366196288532195E+00,0.550261834009558152E+05,0.555275719111046055E+05,0.560314789528060355E+05,0.562823012191097660E+05,0.831830220176142120E+03
0.945495979370888584E+00,0.529239744016680270E+05,0.191075092219912857E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.754708889558684093E+00,0.268096316386894573E+00,0.550251030270634292E+05,0.555275099003453870E+05,0.560314724782488120E+05,0.562830254177321112E+05,0.831832159898202690E+03
0.874567383046344071E+00,0.172318956789293210E+06,0.184777945758356776E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.160548599898985733E+00,0.658174658835359527E+00,0.550252372733500524E+05,0.555278778403294200E+05,0.560314822730517772E+05,0.562834837406677616E+05,0.831832249288575213E+03
0.965375595248161411E+00,0.290494215232405695E+06,0.192808337772425720E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.722113469787955209E+00,0.120365511182782797E+00,0.550245242364796359E+05,0.555276526349652049E+05,0.560314143364140036E+05,0.562825237545198615E+05,0.831832390908919592E+03
0.194490452162633304E+00,0.100343684947772817E+05,0.115520143319647017E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.810593375672817529E+00,0.840469626765365851E+00,0.550259408845044891E+05,0.555280107257331329E+05,0.560314863005119259E+05,0.562833634259048413E+05,0.831833961602761519E+03
0.712176230173565350E+00,0.447738375281007791E+03,0.169667570367485210E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.575341280539998556E+00,0.568464934985973946E+00,0.550256048368342017E+05,0.555278122773201321E+05,0.560314435959758921E+05,0.562835382571090231E+05,0.831837642582473109E+03
0.138015425220309323E+00,0.418266006975070050E+05,0.108225423418681066E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.883050154013286348E+00,0.909665616760475748E+00,0.550253913770694271E+05,0.555275288386138636E+05,0.560307297837979713E+05,0.562829074073955708E+05,0.831837910416705881E+03
0.219491822779996987E+00,0.292967624187885349E+03,0.119793182649089269E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.789382702186408935E+00,0.375118204017059031E+00,0.550264386413754619E+05,0.555285509278851387E+05,0.560314903698920170E+05,0.562833279399173698E+05,0.831837999764540200E+03
0.106555097528383769E+00,0.507626969705733927E+03,0.108073282732734288E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.373560132733605221E+00,0.629146668465553005E+00,0.550249408007673992E+05,0.555291623186484940E+05,0.560314694999073763E+05,0.562838323537829783E+05,0.831841053317699334E+03
0.685341052352370306E+00,0.378215059754993945E+04,0.167012192391308956E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.121200711725417645E+00,0.450791696378603890E+00,0.550255485066860128E+05,0.555288142550494013E+05,0.560305478036071581E+05,0.562829010359313324E+05,0.831841856296353967E+03
0.482375838642356003E+00,0.290113116895527639E+03,0.146554435185128518E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.652998928987879701E+00,0.709160981126878753E+00,0.550248301914920012E+05,0.555277357227638786E+05,0.560314477462466530E+05,0.562838751697043772E+05,0.831843647090193599E+03
0.689968082251166903E+00,0.581698406300416173E+05,0.164690721595187339E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.945661458366197194E+00,0.586109318671530155E+00,0.550250324073868469E+05,0.555280120932616264E+05,0.560309113107897356E+05,0.562830201301055058E+05,0.831844051848984918E+03
0.566494084374312035E+00,0.253687488391119150E+05,0.155155300371313642E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.103491960857852922E+00,0.179194439990945850E-01,0.550248255495645790E+05,0.555289332410992065E+05,0.560304310325333063E+05,0.562829069264352511E+05,0.831844318301890667E+03
0.273471488552805009E+00,0.440940602718047157E+05,0.123612015872399650E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.798941370048041666E+00,0.467882155714731685E+00,0.550252561142796840E+05,0.555293929252530943E+05,0.560319207399238294E+05,0.562830220230787963E+05,0.831849612510475367E+03
0.165370872202615718E-01,0.339980022618004514E+05,0.322015608894431371E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.750864197865616090E+00,0.715215034062619326E+00,0.550255243993354379E+05,0.555278700359677387E+05,0.560314768658994581E+05,0.562821659868145798E+05,0.831849748496880352E+03
0.458926092828335519E+00,0.150712261895511794E+06,0.141460438090951590E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.703249618460249359E+00,0.801504346033551029E+00,0.550251402377625782E+05,0.555291839648295936E+05,0.560314846645706639E+05,0.562828294358700441E+05,0.831852052953702469E+03
0.453973778988370991E+00,0.325445572284980813E+03,0.143770529627594956E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.298506756172215948E+00,0.668052702024824807E+00,0.550254650893353901E+05,0.555280594842283172E+05,0.560310464864370806E+05,0.562828745190512709E+05,0.831852617615202689E+03
0.663798779662108540E+00,0.387557299483770330E+06,0.162036685373829936E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.936715718475239933E+00,0.531252923346286435E-02,0.550248153218076041E+05,0.555288211965194569E+05,0.560314827252531832E+05,0.562825187644969265E+05,0.831853302456727761E+03
0.704146319328877945E+00,0.210770524612620531E+06,0.167529069417000231E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.811124024540872846E+00,0.645583624398592681E-01,0.550263082892984676E+05,0.555279629262503004E+05,0.560314822373099378E+05,0.562837607465672554E+05,0.831854746929134080E+03
0.355246817042582375E+00,0.198183993433379510E+06,0.130944718307442898E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.950852229282029837E+00,0.833395662512455226E+00,0.550252699459264404E+05,0.555280540294368402E+05,0.560314029930061733E+05,0.562834132881146725E+05,0.831855146990585013E+03
0.151194945162027999E-01,0.265588015616771823E+06,0.439934216147576995E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.368557532900461671E+00,0.571628964989918553E+00,0.550264273751686051E+05,0.555274489468500542E+05,0.560314644083452513E+05,0.562833102468191573E+05,0.831860777264201488E+03
0.737696547764199795E+00,0.960832388762305141E+06,0.171628117588869866E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.323617513428855821E-01,0.872130739447808168E+00,0.550245421259323557E+05,0.555292512780545803E+05,0.560315512092191348E+05,0.562828990248636619E+05,0.831863710771180308E+03
0.257553041214931999E+00,0.279723354330477232E+05,0.122779604469946890E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.584296376712218235E+00,0.678079532426726916E+00,0.550261470795835194E+05,0.555280459252304281E+05,0.560314738944454730E+05,0.562835061727869543E+05,0.831866215204713626E+03
0.240778871373726860E+00,0.277828466421297776E+03,0.122257186404568974E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.403904899537866069E+00,0.639284945010441308E+00,0.550250697958189048E+05,0.555290720592619618E+05,0.560314337508715689E+05,0.562821267891388634E+05,0.831867354509947290E+03
0.656541721124582534E+00,0.141230411014326004E+06,0.162736700381090205E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.564872939793514162E+00,0.811932212652112906E+00,0.550262711226431566E+05,0.555280470538847585E+05,0.560309798775711388E+05,0.562830267063967185E+05,0.831869438395930047E+03
0.206315989431997415E+00,0.387154967053646004E+02,0.118816328030554530E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.708053146046988102E+00,0.294386005421088615E+00,0.550257289215260898E+05,0.555279732526656153E+05,0.560314323417595660E+05,0.562837254143365062E+05,0.831871164822101946E+03
0.771316980931896934E+00,0.396676013375476585E+06,0.172525997903215478E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.895106850349330796E+00,0.913083264690777163E+00,0.550257498811144469E+05,0.555293650940137013E+05,0.560321667248279191E+05,0.562828957266399666E+05,0.831872594921896052E+03
0.658138608007443726E+00,0.580428298500730816E+05,0.162157321016240386E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.866133549185294060E+00,0.451426394609076298E+00,0.550257853677634848E+05,0.555280396550261139E+05,0.560319568198136185E+05,0.562830301675736628E+05,0.831876632989956875E+03
0.462043306517585517E+00,0.751668563621176727E+05,0.143850172560716105E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.521274139738255760E+00,0.244570301966699405E+00,0.550255510116257865E+05,0.555276134891722468E+05,0.560314598884768420E+05,0.562829094441354464E+05,0.831877416197532852E+03
0.753028390625204547E+00,0.701407263185792719E+06,0.170905101873636545E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.649368339539265427E+00,0.721897231010970697E+00,0.550259626946008138E+05,0.555290936276775537E+05,0.560318237924225759E+05,0.562829116769816465E+05,0.831878349477274469E+03
