seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.491148691004681046E-01,0.620256030058495980E+03,0.275566996850345580E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.258798802569774777E+00,0.464237221149299106E+00,0.552366726362508780E+05,0.555333131694277763E+05,0.558299476542681441E+05,0.564232231594390978E+05,0.807006873824896684E+04
0.492164960432891763E-01,0.608263689195136863E+03,0.301975626042547129E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.248589527371014196E+00,0.461769947505361988E+00,0.552366713796688491E+05,0.555333143349316233E+05,0.558299475048649547E+05,0.564232244632164147E+05,0.807034031257316565E+04
0.489675364446509470E-01,0.635166924578186581E+03,0.248078175660284950E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.248845045309752266E+00,0.502421845955196789E+00,0.552366719901519973E+05,0.555333142597441692E+05,0.558299471073124150E+05,0.564232251227386732E+05,0.807029590444061432E+04
0.487973429834104230E-01,0.630139208673561484E+03,0.245933287367700870E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.276593812432175346E+00,0.438176965305947907E+00,0.552366718511855142E+05,0.555333135319450084E+05,0.558299469790455405E+05,0.564232245170732640E+05,0.807009471250770548E+04
0.491069779617084035E-01,0.616121566245897839E+03,0.282214771599108183E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.242442221439331418E+00,0.483940600666443177E+00,0.552366722884492410E+05,0.555333137551970649E+05,0.558299462053894385E+05,0.564232245272129076E+05,0.807043500812961429E+04
0.491461351353904841E-01,0.584169406080447516E+03,0.329778222871290383E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.264498143987859424E+00,0.479077784472650314E+00,0.552366716222079267E+05,0.555333130543951411E+05,0.558299473125799777E+05,0.564232253503829343E+05,0.807046604957784984E+04
0.490181213112706390E-01,0.651445121042588539E+03,0.216844970124087266E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.240142432872560069E+00,0.451845262765161848E+00,0.552366720065422051E+05,0.555333138311025468E+05,0.558299468606256632E+05,0.564232241994311698E+05,0.806998158808650078E+04
0.490554771611139626E-01,0.613848906586778412E+03,0.283884560625812021E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.262162616316165886E+00,0.450688805184193964E+00,0.552366729534299957E+05,0.555333138052657669E+05,0.558299478172108284E+05,0.564232235916122590E+05,0.807042195010638534E+04
0.489363144955898346E-01,0.656064122943581879E+03,0.203255524305854279E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.247022284594643760E+00,0.472142366187644713E+00,0.552366727708723338E+05,0.555333132601370089E+05,0.558299466946602188E+05,0.564232243144388049E+05,0.807021928720801407E+04
0.490642092866612825E-01,0.622312780374105500E+03,0.278680355175984162E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.235217438877450530E+00,0.531411563776682638E+00,0.552366725442114330E+05,0.555333124798455319E+05,0.558299470216904738E+05,0.564232232356453678E+05,0.807002446625699849E+04
0.487657665897415910E-01,0.634243218240444321E+03,0.240759727663430761E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.257870987551433395E+00,0.500665179103928826E+00,0.552366717657562040E+05,0.555333134653949601E+05,0.558299471019660705E+05,0.564232236587087973E+05,0.807014145976825239E+04
0.490776784269159674E-01,0.611565784711160063E+03,0.293636275829474658E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.262584670862712533E+00,0.455192979649981733E+00,0.552366717130083998E+05,0.555333127835911073E+05,0.558299471955271219E+05,0.564232239879233821E+05,0.807098104485346266E+04
0.490776784269159674E-01,0.611565784711160063E+03,0.293636275829474658E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.262584670862712533E+00,0.455192979649981733E+00,0.552366717130083998E+05,0.555333127835911073E+05,0.558299471955271219E+05,0.564232239879233821E+05,0.807098104485346266E+04
0.489945675264321368E-01,0.624113693721928485E+03,0.266772791250406760E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.254005602586662271E+00,0.514926362863023845E+00,0.552366717265230473E+05,0.555333124539063137E+05,0.558299473277616271E+05,0.564232247941118185E+05,0.806998287569817512E+04
0.491618144504627000E-01,0.616698321287521253E+03,0.284095396196961614E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.254912116455822013E+00,0.432536986485588582E+00,0.552366718347565475E+05,0.555333125044379703E+05,0.558299468464911915E+05,0.564232236261688449E+05,0.807013514445995679E+04
0.490359881601041270E-01,0.586288790858061816E+03,0.326077819287878601E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.279832215109894089E+00,0.470404401228677160E+00,0.552366716553312799E+05,0.555333137010803985E+05,0.558299474327019416E+05,0.564232247663820817E+05,0.807027757928815299E+04
0.493356626742305210E-01,0.581201206629624039E+03,0.342567704135256390E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.215328309786053024E+00,0.621076639757936810E+00,0.552366714815433443E+05,0.555333129263664814E+05,0.558299474138798469E+05,0.564232239506000406E+05,0.807079654689574818E+04
0.496017882464403967E-01,0.553203967665276082E+03,0.384326642464063783E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.222488844882173381E+00,0.549494804712534757E+00,0.552366723112568143E+05,0.555333129812867846E+05,0.558299482551297333E+05,0.564232247144557041E+05,0.807066989211979126E+04
0.493540480218982308E-01,0.578152517571134013E+03,0.347884703369623571E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.243556650292228782E+00,0.505751472308598404E+00,0.552366713442997279E+05,0.555333139433488250E+05,0.558299480255891322E+05,0.564232242071775690E+05,0.807095868067218544E+04
0.491772087324031867E-01,0.622810679930780907E+03,0.278403715463692358E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.219306301173196244E+00,0.545442755612952523E+00,0.552366716094389485E+05,0.555333130877320145E+05,0.558299467722208428E+05,0.564232242483598020E+05,0.807085375834985280E+04
0.491985403886488482E-01,0.610688463917399531E+03,0.300497160804121366E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.217115585565278824E+00,0.532056465246543597E+00,0.552366714690075896E+05,0.555333138653143033E+05,0.558299464798586705E+05,0.564232251072525469E+05,0.807031237059437990E+04
0.490887077216583187E-01,0.626516673670695582E+03,0.273387368734525460E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.206145276853020004E+00,0.595319997840282111E+00,0.552366714865090107E+05,0.555333120521957171E+05,0.558299469528897898E+05,0.564232239254213346E+05,0.807006226741704813E+04
0.491301581930330827E-01,0.611140867420508243E+03,0.293569844837129224E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.222673299780476341E+00,0.536683755830687392E+00,0.552366723230095595E+05,0.555333136106846287E+05,0.558299463483896543E+05,0.564232237227772857E+05,0.807095757350645727E+04
0.491199736200348541E-01,0.611568182969470286E+03,0.295962561181902506E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.214490646682515829E+00,0.586031886139397162E+00,0.552366707427469883E+05,0.555333138458946632E+05,0.558299469579907091E+05,0.564232244251473530E+05,0.807014489284669980E+04
0.495346541526029485E-01,0.550648170787101549E+03,0.384739329105853511E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.229685653208462959E+00,0.590849640237676499E+00,0.552366715948525016E+05,0.555333140613976793E+05,0.558299478943257200E+05,0.564232244526795912E+05,0.807057119033222807E+04
0.495686830415300456E-01,0.562880558857281926E+03,0.372534433961944966E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.212805349349488332E+00,0.556998709594601071E+00,0.552366717184463268E+05,0.555333144894251018E+05,0.558299480863521749E+05,0.564232237703978826E+05,0.807065721869345543E+04
0.493572955028938123E-01,0.590667985474956708E+03,0.332172590785398181E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.207933704983821022E+00,0.563016534223794052E+00,0.552366720503704128E+05,0.555333121671653134E+05,0.558299479056985801E+05,0.564232245894732841E+05,0.807050620175963741E+04
0.491333001118790386E-01,0.610804093217887157E+03,0.294115766973149451E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.221316261095020284E+00,0.593539117085166823E+00,0.552366721011879199E+05,0.555333138527297415E+05,0.558299474555378256E+05,0.564232247883796881E+05,0.807024692092453370E+04
0.491744515719086256E-01,0.609384745744326324E+03,0.302710995106292347E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.213656274682215652E+00,0.542203869113312531E+00,0.552366724238075622E+05,0.555333141683492649E+05,0.558299481920022663E+05,0.564232236171062323E+05,0.807021426374881958E+04
0.491098133729775746E-01,0.610433944424380456E+03,0.294980454295531547E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.232581246849040690E+00,0.571172948791188295E+00,0.552366722613450474E+05,0.555333128606230166E+05,0.558299480609610473E+05,0.564232240687869125E+05,0.806998445019006249E+04
0.492966468392870769E-01,0.572716259876669938E+03,0.345763681905669973E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.242296298261556131E+00,0.519020910479968234E+00,0.552366717062011594E+05,0.555333139171256116E+05,0.558299472706646775E+05,0.564232237440780300E+05,0.807027266215565032E+04
0.492184654516212433E-01,0.582447938995488585E+03,0.341289256779067351E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.224742116987255935E+00,0.541478638298174331E+00,0.552366719334109293E+05,0.555333130716529558E+05,0.558299475187338758E+05,0.564232229753905995E+05,0.807071927125454567E+04
0.492873712916311532E-01,0.572792797462901262E+03,0.352971693978048617E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.244191022482779463E+00,0.562289823836539693E+00,0.552366720156830052E+05,0.555333123452340296E+05,0.558299478521100391E+05,0.564232239478650372E+05,0.807015242864623178E+04
0.493263296020935854E-01,0.574564104653704135E+03,0.356589836278312866E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.229520613604230761E+00,0.534346946115679566E+00,0.552366719277084849E+05,0.555333145407863849E+05,0.558299473031201633E+05,0.564232230544972772E+05,0.807040019765617581E+04
0.494474703687842951E-01,0.557621590208508223E+03,0.374403134601189402E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.210365641162425010E+00,0.610364654004637908E+00,0.552366716397476193E+05,0.555333134102870827E+05,0.558299471286359985E+05,0.564232247414678495E+05,0.807114975186348420E+04
0.494474703687842951E-01,0.557621590208508223E+03,0.374403134601189402E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.210365641162425010E+00,0.610364654004637908E+00,0.552366716397476193E+05,0.555333134102870827E+05,0.558299471286359985E+05,0.564232247414678495E+05,0.807114975186348420E+04
0.494037653487323508E-01,0.574087889482565856E+03,0.354891485483855851E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.200049922966451355E+00,0.592504886226289273E+00,0.552366717822208084E+05,0.555333139587526384E+05,0.558299476299773960E+05,0.564232249682219990E+05,0.807055020316198170E+04
0.495095606301528476E-01,0.555050187610701187E+03,0.379183578671538624E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.247046136777808456E+00,0.512384991726485994E+00,0.552366722188278436E+05,0.555333130651833126E+05,0.558299476067180294E+05,0.564232252217631758E+05,0.807065021640306077E+04
0.494947879316592759E-01,0.555778880841725254E+03,0.374795994927221321E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.252949616960256807E+00,0.487735573435098657E+00,0.552366719422046226E+05,0.555333136422948446E+05,0.558299475226493596E+05,0.564232251937689434E+05,0.807041680191744308E+04
0.495322599657975482E-01,0.551413793070247380E+03,0.383874515396659177E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.223081988481542148E+00,0.565135581983182589E+00,0.552366726203688959E+05,0.555333132981351082E+05,0.558299476719292797E+05,0.564232245737300691E+05,0.807149063807746825E+04
0.495322599657975482E-01,0.551413793070247380E+03,0.383874515396659177E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.223081988481542148E+00,0.565135581983182589E+00,0.552366726203688959E+05,0.555333132981351082E+05,0.558299476719292797E+05,0.564232245737300691E+05,0.807149063807746825E+04
0.493132610559530588E-01,0.569362134497976285E+03,0.362066437170010802E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.232359042864816873E+00,0.504382119280043728E+00,0.552366715958166606E+05,0.555333128264234692E+05,0.558299478651873724E+05,0.564232241573355204E+05,0.807030386437411107E+04
0.495131934157848272E-01,0.537046457660078090E+03,0.398973224960532225E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.241604578133298359E+00,0.552687033177207465E+00,0.552366723558975646E+05,0.555333131072236356E+05,0.558299473495943894E+05,0.564232247640778296E+05,0.807124084614316780E+04
0.492965910695171011E-01,0.568390749807589827E+03,0.356621714358849318E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.256573070181192409E+00,0.516841807326211544E+00,0.552366718130713343E+05,0.555333147148990683E+05,0.558299470300407775E+05,0.564232240162791204E+05,0.807068997142623994E+04
0.492579835284027712E-01,0.589802861393326680E+03,0.327911017029478835E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.223205923178552645E+00,0.575984045141683110E+00,0.552366714564285357E+05,0.555333135488281114E+05,0.558299477290205105E+05,0.564232244554419740E+05,0.807112421478713804E+04
0.493990932400686644E-01,0.584927053599350415E+03,0.334688198091688149E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.228096333804587548E+00,0.549301727162281428E+00,0.552366718642540436E+05,0.555333134982319752E+05,0.558299470464519254E+05,0.564232235520339673E+05,0.807043713859797390E+04
0.494419589278222230E-01,0.546659808597173196E+03,0.391071901520570642E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.239099095373050519E+00,0.535104520289003238E+00,0.552366727851184987E+05,0.555333131652211960E+05,0.558299473670191364E+05,0.564232249669499142E+05,0.807076864122538427E+04
0.493394133114527719E-01,0.566175723397287470E+03,0.359651667050505996E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.235383705670298093E+00,0.560435903966926108E+00,0.552366722050730095E+05,0.555333139088217795E+05,0.558299469023802740E+05,0.564232250967542714E+05,0.807049050153633652E+04
0.492665562956670772E-01,0.582616574809655049E+03,0.339708809262877665E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.205719416845851072E+00,0.631036820486855943E+00,0.552366715750594740E+05,0.555333139788463086E+05,0.558299465775693534E+05,0.564232247750521274E+05,0.807020185003221377E+04
0.495864756219246208E-01,0.563510489206419720E+03,0.375556316303382487E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.201511029845874601E+00,0.600489112008405046E+00,0.552366724081036664E+05,0.555333135498922275E+05,0.558299470847188277E+05,0.564232244337487937E+05,0.807108116930010328E+04
0.493245039387130990E-01,0.584750235014144323E+03,0.341302466045570074E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.208930626052872853E+00,0.574978833628643660E+00,0.552366722847612182E+05,0.555333141895109366E+05,0.558299472278885514E+05,0.564232243704304856E+05,0.807138771664508567E+04
0.493245039387130990E-01,0.584750235014144323E+03,0.341302466045570074E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.208930626052872853E+00,0.574978833628643660E+00,0.552366722847612182E+05,0.555333141895109366E+05,0.558299472278885514E+05,0.564232243704304856E+05,0.807138771664508567E+04
0.491462286222991498E-01,0.584004419352515811E+03,0.332692952269514286E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.261441778093570054E+00,0.497284742564794935E+00,0.552366726960464657E+05,0.555333138232478086E+05,0.558299472024112620E+05,0.564232251696762905E+05,0.807026057785472949E+04
0.494026362730197663E-01,0.584284707332828020E+03,0.341350269760421376E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.199525079398550381E+00,0.601654051579502802E+00,0.552366720301295063E+05,0.555333124194347183E+05,0.558299484520630358E+05,0.564232246557464241E+05,0.807005212128619132E+04
