seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.689557274591190206E+00,0.907873527418929598E+03,0.165923869450287653E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.780982154628144687E+00,0.893836916889621969E+00,0.550053855694626182E+05,0.552266780742423944E+05,0.554468325004741564E+05,0.556671072689030261E+05,0.558887150716783144E+05,0.563285838811997528E+05,0.167619258164811909E+05
0.216442751630601254E-01,0.268258314222840054E+05,0.734757304859124161E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.789993233017071139E+00,0.508622724360895062E+00,0.550053913385397827E+05,0.552260558168184289E+05,0.554468352350903006E+05,0.556671166972689534E+05,0.558886898749455795E+05,0.563285668200563305E+05,0.167619262821470038E+05
0.509065389955834169E+00,0.161463560735413949E+03,0.148849915760543428E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.748191388036358429E+00,0.192654713285523027E+00,0.550053671376443090E+05,0.552253106943382227E+05,0.554468421208077707E+05,0.556671466967534070E+05,0.558886791502545457E+05,0.563286236968818557E+05,0.167619271071227122E+05
0.957046390091330523E+00,0.871249139256731269E+02,0.194062472917792372E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.541987954243311920E+00,0.842037696725944085E+00,0.550053788823909053E+05,0.552266626439686661E+05,0.554467764794520626E+05,0.556671079391284366E+05,0.558887224800968979E+05,0.563286185545249318E+05,0.167619273107585395E+05
0.157171248896299624E-01,0.782620495241568551E+04,0.188369306546999793E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.753115166517933199E+00,0.720567040010042570E+00,0.550054139109921525E+05,0.552252366444320432E+05,0.554467561016016407E+05,0.556671431483923370E+05,0.558887426758698130E+05,0.563286345889349323E+05,0.167619276443994240E+05
0.170663993891227127E-01,0.140729846543340827E+05,0.327463873669846139E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.756960980614061141E+00,0.215027829474651710E+00,0.550053809368566508E+05,0.552253300084853472E+05,0.554467318290997428E+05,0.556671469182724250E+05,0.558887141443931469E+05,0.563286139002004857E+05,0.167619280363291764E+05
0.176830379381651102E-01,0.475597819514869479E+04,0.579752106353835894E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.745524120149521297E+00,0.819310830812775226E+00,0.550053642334307078E+05,0.552268871749717364E+05,0.554467787398926375E+05,0.556671324980733989E+05,0.558886854417226859E+05,0.563286293124475778E+05,0.167619281752576644E+05
0.970394958606776714E+00,0.915749717909764911E+02,0.195801914825920420E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.235863579096477899E+00,0.803453864640467419E+00,0.550053917001713635E+05,0.552253288536699183E+05,0.554467706412817060E+05,0.556671357189668925E+05,0.558886849388038390E+05,0.563286525467352112E+05,0.167619375859490610E+05
0.345266599157612875E-01,0.296918718108007283E+03,0.986013943438859619E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.638931017652334177E+00,0.337893707409130883E+00,0.550054190171864539E+05,0.552253198112702812E+05,0.554468219793715543E+05,0.556671494681939657E+05,0.558886861455200851E+05,0.563286250863376263E+05,0.167619382413612766E+05
0.152890157623563422E+00,0.171942168213386083E+03,0.113101726933850877E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.145606628208326372E+00,0.622054580346295571E+00,0.550054016750872324E+05,0.552266761483986047E+05,0.554467910041255964E+05,0.556671223085844322E+05,0.558886930058780490E+05,0.563285786106623709E+05,0.167619384181227870E+05
0.904136586600779446E+00,0.600425122581353392E+02,0.188760766311267725E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.565995175096661418E+00,0.773465639552867845E+00,0.550053864076591126E+05,0.552261505672122294E+05,0.554467849582855197E+05,0.556671162427106538E+05,0.558887332188803193E+05,0.563286619415587411E+05,0.167619390313192525E+05
0.161941101406555162E-01,0.346042915771878907E+05,0.261312543147686427E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.662258675657052764E+00,0.607192250484830942E+00,0.550053791011857247E+05,0.552269647547219429E+05,0.554468037602713375E+05,0.556671516121330933E+05,0.558886940121831576E+05,0.563286043663221208E+05,0.167619399174664832E+05
0.183914374223363673E-01,0.551726291011623925E+04,0.708043299775833801E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.471047459740320473E+00,0.659232253395736767E+00,0.550054230708492469E+05,0.552260546845198623E+05,0.554468039234186799E+05,0.556671335051427450E+05,0.558887020401647605E+05,0.563286714200689166E+05,0.167619402086718947E+05
0.431070301985502502E+00,0.102579468672857644E+03,0.141260151932122913E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.345410384010506333E+00,0.511515196701360253E+00,0.550054316932070724E+05,0.552260554830457913E+05,0.554467947200549388E+05,0.556671370019136084E+05,0.558886972617683132E+05,0.563286299403447192E+05,0.167619412811836810E+05
0.779692113556130356E-01,0.392002848426958451E+03,0.104543693496948276E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.404576612586604711E+00,0.533070489641920942E+00,0.550054048976040576E+05,0.552260995675840895E+05,0.554468327574317300E+05,0.556671424361734244E+05,0.558886904661595909E+05,0.563286306073828600E+05,0.167619459134528297E+05
0.297341928213046391E+00,0.393774422798689784E+03,0.127472101382843328E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.426605102861238372E+00,0.425342610939209109E+00,0.550053831285408087E+05,0.552269510668098010E+05,0.554467928965500396E+05,0.556671634734367690E+05,0.558886815240989599E+05,0.563286256486495477E+05,0.167619471167078118E+05
0.674883479970452393E+00,0.158774420952751342E+03,0.165685492325371175E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.486045271382068322E+00,0.260168252917040398E-01,0.550054142350473630E+05,0.552269739491333748E+05,0.554468021889575612E+05,0.556671537543540690E+05,0.558887136325272149E+05,0.563286155288077134E+05,0.167619476188780718E+05
0.207573136079993226E+00,0.214889642545017796E+04,0.117136182318510396E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.569739075478044810E+00,0.758479350517652806E+00,0.550053566795531151E+05,0.552266988655445602E+05,0.554468249788800531E+05,0.556671232539261109E+05,0.558886719528291433E+05,0.563285715328649530E+05,0.167619487893521000E+05
0.177235796117693710E-01,0.194001644996127616E+05,0.279565379762294175E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.702250991480683068E-01,0.367887092450594144E+00,0.550053375949393303E+05,0.552261828486991653E+05,0.554467582077723782E+05,0.556671417775116061E+05,0.558887269948413305E+05,0.563286182956524717E+05,0.167619497829357279E+05
0.410113689933866987E+00,0.429889049653798097E+02,0.139777686910879240E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.624235712683956362E-01,0.487895678970725111E+00,0.550053821466751542E+05,0.552252402751380141E+05,0.554467752164316043E+05,0.556671512201101650E+05,0.558887033650840967E+05,0.563286431940878683E+05,0.167619513890071757E+05
0.187048490730902309E-01,0.268532182333245910E+05,0.553966963387082068E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.906109294302490653E+00,0.401697096019410060E+00,0.550053717662400304E+05,0.552260547947099403E+05,0.554468302883252036E+05,0.556671817542730569E+05,0.558887142276010418E+05,0.563286025444095285E+05,0.167619541210213247E+05
0.189669858759714677E-01,0.328129708807352426E+04,0.808426728128506467E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.802887613210242046E+00,0.206655501491206817E+00,0.550053749610221203E+05,0.552268683164400136E+05,0.554467955687013455E+05,0.556671503012947942E+05,0.558886992687795064E+05,0.563286316972039785E+05,0.167619555418821692E+05
0.234373625432995170E+00,0.159614445075779940E+03,0.120981775224036681E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.575314361203931979E+00,0.846380105435932673E+00,0.550053989134890289E+05,0.552260784987291263E+05,0.554468245121896471E+05,0.556671465115892352E+05,0.558887372072429571E+05,0.563286275280679183E+05,0.167619616298439250E+05
0.408951968103432095E+00,0.657469978438838041E+02,0.139394538159821302E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.145116281339316144E+00,0.964977022130593998E+00,0.550053694798041106E+05,0.552261669128370049E+05,0.554468031531918969E+05,0.556671662084122436E+05,0.558886911514687308E+05,0.563285874593645349E+05,0.167619628985010750E+05
0.720040608035987240E+00,0.787626767235328629E+02,0.170431875983942183E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.477600778850942098E+00,0.708990406678711160E+00,0.550054205571313432E+05,0.552260384603057537E+05,0.554467852402970093E+05,0.556671238108093094E+05,0.558886964263047703E+05,0.563285833868382833E+05,0.167619640812646830E+05
0.478829562173821222E+00,0.108337331672710377E+03,0.146297008683567253E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.205270476867182694E+00,0.522561413519692541E+00,0.550053957278079106E+05,0.552253767727648155E+05,0.554468144209833554E+05,0.556671701416341602E+05,0.558886886810201540E+05,0.563286364426821019E+05,0.167619642014125857E+05
0.478829562173821222E+00,0.108337331672710377E+03,0.146297008683567253E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.205270476867182694E+00,0.522561413519692541E+00,0.550053957278079106E+05,0.552253767727648155E+05,0.554468144209833554E+05,0.556671701416341602E+05,0.558886886810201540E+05,0.563286364426821019E+05,0.167619642014125857E+05
0.883383233690169800E+00,0.227345255711140453E+03,0.186597079044734815E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.438208380261867370E+00,0.492192331298336061E+00,0.550053782769061581E+05,0.552266755745191695E+05,0.554467871907689041E+05,0.556671143504876163E+05,0.558886904685263507E+05,0.563285731805216419E+05,0.167619642210175080E+05
0.719598984756577131E+00,0.771834479591204143E+02,0.170611694266749403E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.103212732117847789E+00,0.466347572650132991E+00,0.550054088633122301E+05,0.552261564104393619E+05,0.554468269185975441E+05,0.556671446877899725E+05,0.558886980958867207E+05,0.563285982420209330E+05,0.167619658707349736E+05
0.143447351428557038E-01,0.720058169745533996E+04,0.335400618134326811E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.845515476189891868E+00,0.839777271076629583E+00,0.550053756248093705E+05,0.552266575717090382E+05,0.554467891130114149E+05,0.556671240036081363E+05,0.558887059671559036E+05,0.563286429880318829E+05,0.167619700805976681E+05
0.753981015454115222E+00,0.520719440290764055E+03,0.173506140064296832E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.411195718973333568E+00,0.713779750447797623E+00,0.550053960096054288E+05,0.552260726685061454E+05,0.554468371268952760E+05,0.556671525670152478E+05,0.558886774826704350E+05,0.563286234901055141E+05,0.167619734607257742E+05
0.155106877618564898E-01,0.236549010818808165E+05,0.712399903703413023E-01,0.220657000000000011E+03,0.556673989999999976E+05,0.640029790483067740E+00,0.652312312026743335E+00,0.550053961332710314E+05,0.552266510560654569E+05,0.554468042082225002E+05,0.556671673999912528E+05,0.558887365271431772E+05,0.563286274625191800E+05,0.167619761473455692E+05
0.823259244226084097E+00,0.442909678209667618E+03,0.179960713524985172E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.914038015627795186E+00,0.406119740556243780E+00,0.550053971478771709E+05,0.552269610187493308E+05,0.554468062312235779E+05,0.556671492833392113E+05,0.558886864519088995E+05,0.563285815849114588E+05,0.167619771023745416E+05
0.177163364655373995E-01,0.172914975048371343E+05,0.473891053081468949E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.446171387185800503E-01,0.222752410258523187E+00,0.550053615979477254E+05,0.552269101756990203E+05,0.554467885378111678E+05,0.556671698779729486E+05,0.558887238658448332E+05,0.563286234777455320E+05,0.167619779449443340E+05
0.203862877444542567E+00,0.158650798599246997E+03,0.118239904089164316E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.503478706016963096E+00,0.313695063324951826E-01,0.550053662825595020E+05,0.552260234096773129E+05,0.554468183793980861E+05,0.556671354561509943E+05,0.558886731222072267E+05,0.563286553342869011E+05,0.167619784398261945E+05
0.164288788093604442E-01,0.606160281440492417E+04,0.400959839749106817E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.478685445268567822E+00,0.848538161312315742E+00,0.550054483521240691E+05,0.552254517941278536E+05,0.554467629606928313E+05,0.556671648019919157E+05,0.558887022785761801E+05,0.563286116039191475E+05,0.167619785283128622E+05
0.944398963843599892E+00,0.775609984385715592E+02,0.192650539761896789E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.539904065841410596E+00,0.874968217380383106E+00,0.550054458674146008E+05,0.552261412704771647E+05,0.554467692841918470E+05,0.556671467242594372E+05,0.558886908389615346E+05,0.563286313201983357E+05,0.167619791242534084E+05
0.177500348312970083E-01,0.262721786689267101E+05,0.346487235383669878E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.827902875144561845E+00,0.146932777127697700E+00,0.550053899709626930E+05,0.552252779331285419E+05,0.554468245903945935E+05,0.556671018387279546E+05,0.558886838061242597E+05,0.563286299635426913E+05,0.167619816851551805E+05
0.666171976989973214E+00,0.271656312557648846E+03,0.164911203895560554E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.285647587288712423E+00,0.713622104757682396E+00,0.550053504584837283E+05,0.552269585712382177E+05,0.554468184741095174E+05,0.556671585615790536E+05,0.558886838682662419E+05,0.563286405808386262E+05,0.167619819472382296E+05
0.437206976110801504E+00,0.580794044454273489E+03,0.142125171139002093E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.470092808886697980E-01,0.953496714211312879E+00,0.550053387246976490E+05,0.552266788578561827E+05,0.554468087478762682E+05,0.556671183305509039E+05,0.558886843042381879E+05,0.563285769343531210E+05,0.167619825618408468E+05
0.750582785561123678E+00,0.118758499334605318E+03,0.172675334266817004E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.941799985900734771E+00,0.980578737187753763E-01,0.550053897924097037E+05,0.552253123685305036E+05,0.554467965776612764E+05,0.556671373341452636E+05,0.558887312086292513E+05,0.563286061436099117E+05,0.167619857638797475E+05
0.789647565612207725E+00,0.204770000775249002E+03,0.177324504461620047E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.361465622632402617E+00,0.372587854760534284E-01,0.550053930824324852E+05,0.552266612394598997E+05,0.554468027554073851E+05,0.556671531390693563E+05,0.558887356382002035E+05,0.563286019124968370E+05,0.167619865288705259E+05
0.443079923600751213E+00,0.129630429002598191E+03,0.142751948696570463E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.126792565065689811E+00,0.452598294170916737E+00,0.550053548965350710E+05,0.552269262831006999E+05,0.554467931578483040E+05,0.556671385617339984E+05,0.558886993111498450E+05,0.563285847413887532E+05,0.167619866921231223E+05
0.337389197655668660E+00,0.625202090732856846E+02,0.131591189471742598E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.685987531951943286E+00,0.261460505260827369E+00,0.550053769078938785E+05,0.552260572753017041E+05,0.554467499208369991E+05,0.556671211050780694E+05,0.558887366611350008E+05,0.563286196006483151E+05,0.167619897490897420E+05
0.499571143700025144E+00,0.254856393222420564E+03,0.147153814267935257E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.999996240047026919E+00,0.264230902511370991E+00,0.550053656649628101E+05,0.552255104483893083E+05,0.554468051308859285E+05,0.556671145053406435E+05,0.558886767649557514E+05,0.563286281543632576E+05,0.167619903736184351E+05
0.240248775404337325E-01,0.762663890783980696E+04,0.765093789478309305E+00,0.220657000000000011E+03,0.556673989999999976E+05,0.761437561535767582E+00,0.729894131384790312E+00,0.550053945752952568E+05,0.552260644998111238E+05,0.554468312815269674E+05,0.556671300224633669E+05,0.558887348527517534E+05,0.563286105158452556E+05,0.167619963248622880E+05
0.787607627764476403E-01,0.119278215772465700E+03,0.105170419625120237E+01,0.220657000000000011E+03,0.556673989999999976E+05,0.370557399883836402E+00,0.770401471984258901E+00,0.550053850467763914E+05,0.552266962784786374E+05,0.554467973635765884E+05,0.556671328367281021E+05,0.558887282367287626E+05,0.563286345539952017E+05,0.167619990280885249E+05
