seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.575261180816629275E-01,0.250017440219875971E+04,0.899029577991939610E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.639641469467352564E+00,0.513485914360420903E-01,0.551250528504962422E+05,0.553271687837680220E+05,0.555292817672448728E+05,0.557314048686094538E+05,0.559335168515227269E+05,0.561356354654948664E+05,0.563377532678973730E+05,0.776926434991332098E+04
0.567119439134899095E-01,0.202005176031437873E+04,0.925334234397610977E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.289051523639842989E+00,0.371011264274396929E-01,0.551250482665099771E+05,0.553271654750990638E+05,0.555292864375981808E+05,0.557314020395167536E+05,0.559335143997465129E+05,0.561356343738715586E+05,0.563377546600316491E+05,0.776930304610122585E+04
0.612799343379883260E-01,0.238925927158479635E+04,0.919033661907843524E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.367526958933202974E+00,0.753120153177774809E+00,0.551250531641622001E+05,0.553271699492141342E+05,0.555292827969829304E+05,0.557314032893048425E+05,0.559335177299264251E+05,0.561356356694310743E+05,0.563377562054377122E+05,0.776938134429426464E+04
0.585653698693420696E-01,0.284883396406137081E+04,0.905794880302821070E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.296819362093816985E+00,0.683126796337080289E+00,0.551250536102253391E+05,0.553271687982613148E+05,0.555292883971718693E+05,0.557314038036963611E+05,0.559335181786994071E+05,0.561356330924452923E+05,0.563377531736944438E+05,0.776938861674932195E+04
0.587091176818910765E-01,0.316784619213293809E+04,0.897657618136200264E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.293076537849395580E+00,0.612333473758181368E+00,0.551250450673196465E+05,0.553271687101731077E+05,0.555292819586781916E+05,0.557314017613999094E+05,0.559335205111539472E+05,0.561356351599617483E+05,0.563377535741790634E+05,0.776940035452080883E+04
0.625088038370775756E-01,0.258463245712774960E+04,0.905153713635564738E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.508421503163860700E+00,0.686528237358206117E+00,0.551250454907810708E+05,0.553271664118336703E+05,0.555292794993089265E+05,0.557313989252480096E+05,0.559335151339136646E+05,0.561356331197311010E+05,0.563377551001402826E+05,0.776940167612232108E+04
0.654592182334535200E-01,0.306133729725452531E+04,0.895402318213039838E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.534083122853390102E+00,0.898659934650815728E+00,0.551250493696193807E+05,0.553271645210284696E+05,0.555292785299966854E+05,0.557314051259101325E+05,0.559335185158422464E+05,0.561356355838679301E+05,0.563377551202029426E+05,0.776942429068799720E+04
0.592166794880091205E-01,0.465929320049944727E+04,0.853259924497899558E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.647337650438622014E+00,0.568209409851592073E+00,0.551250501597843031E+05,0.553271690367654082E+05,0.555292861163246562E+05,0.557314003001550009E+05,0.559335202647052793E+05,0.561356347182585960E+05,0.563377548140085783E+05,0.776943397060279312E+04
0.566863490454140861E-01,0.359475033059586031E+04,0.884155343654728032E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.362376172930780172E+00,0.162811232153328517E+00,0.551250499839564291E+05,0.553271666277535332E+05,0.555292858316015554E+05,0.557314039296729388E+05,0.559335151425636286E+05,0.561356353075851657E+05,0.563377509648813866E+05,0.776945402468932298E+04
0.561516315305400776E-01,0.315439180787876467E+04,0.897313801113930887E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.250302414199560286E+00,0.277852412474332344E+00,0.551250500695165829E+05,0.553271658675031649E+05,0.555292801618755329E+05,0.557314004470474683E+05,0.559335151207754971E+05,0.561356306249518166E+05,0.563377530314723990E+05,0.776946135378628969E+04
0.528662178368819596E-01,0.303785235403512115E+04,0.907430828494705022E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.159079950598361372E-01,0.195245557838663375E+00,0.551250492384598692E+05,0.553271673900420064E+05,0.555292830002639894E+05,0.557314053259941647E+05,0.559335208390991829E+05,0.561356348458479479E+05,0.563377578387291142E+05,0.776949844697584194E+04
0.584336299297101985E-01,0.443652376601567721E+04,0.858375436742207842E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.626929818169844055E+00,0.439402871727890110E+00,0.551250478098645835E+05,0.553271698295784663E+05,0.555292844498321356E+05,0.557314064862770319E+05,0.559335153173535728E+05,0.561356352132817483E+05,0.563377561573510175E+05,0.776950312021999707E+04
0.654083842155799705E-01,0.283650644875687794E+04,0.906429520321214821E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.507675090108173022E+00,0.888596914719966713E+00,0.551250479465481549E+05,0.553271672772232632E+05,0.555292785790224661E+05,0.557314044642952722E+05,0.559335178047039590E+05,0.561356346565894492E+05,0.563377543605488972E+05,0.776952067062724018E+04
0.563860697142319345E-01,0.251003586526286836E+04,0.911050696442712304E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.239437272894167441E+00,0.335121765914364322E+00,0.551250508039477572E+05,0.553271647700751782E+05,0.555292820871015938E+05,0.557314047374342044E+05,0.559335173757940574E+05,0.561356337688781714E+05,0.563377495984838242E+05,0.776955122771862989E+04
0.562294152094940311E-01,0.282540443398118987E+04,0.901385612285037108E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.364359797619577042E+00,0.169889331464631310E+00,0.551250498598328923E+05,0.553271635489374967E+05,0.555292873781006201E+05,0.557313995551361513E+05,0.559335149730307603E+05,0.561356393195823039E+05,0.563377550939032953E+05,0.776956446849214990E+04
0.542696481895885222E-01,0.346436995688290699E+04,0.898142779992726181E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.112991139718011627E+00,0.157036744114525451E+00,0.551250482819886893E+05,0.553271677364837888E+05,0.555292874525139268E+05,0.557314051538368803E+05,0.559335179458785933E+05,0.561356339178090493E+05,0.563377561885247778E+05,0.776958397539893849E+04
0.596727975607757866E-01,0.343816665520916968E+04,0.879688532417966296E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.726047147412806626E+00,0.371406894971790524E+00,0.551250507186262039E+05,0.553271642422960940E+05,0.555292814461196976E+05,0.557314025548671270E+05,0.559335201949518741E+05,0.561356387722926956E+05,0.563377578280976159E+05,0.776958811221204087E+04
0.548518975188568014E-01,0.279284219109151763E+04,0.907811280422951783E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.124514731962942160E+00,0.200758896529415531E+00,0.551250514155239289E+05,0.553271716205607081E+05,0.555292811424530082E+05,0.557314046024339987E+05,0.559335171194473078E+05,0.561356338659708927E+05,0.563377571195343189E+05,0.776960154965006222E+04
0.581285886251259876E-01,0.373760953474029930E+04,0.858586752435389955E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.997367255210226511E+00,0.241018676280258110E+00,0.551250489919134270E+05,0.553271665963812484E+05,0.555292792358189035E+05,0.557314022737934429E+05,0.559335155190954829E+05,0.561356321152720193E+05,0.563377542299014167E+05,0.776962029867472484E+04
0.584413788291507988E-01,0.249965365147793591E+04,0.901325195802521573E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.628533934515249304E+00,0.490319933384042658E-01,0.551250533090747413E+05,0.553271650445830019E+05,0.555292838197002202E+05,0.557314036015910897E+05,0.559335141080395115E+05,0.561356365899945085E+05,0.563377540834779938E+05,0.776963240070138454E+04
0.557794338323062064E-01,0.320561272083451104E+04,0.885891344869326747E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.464267913892262574E+00,0.279346459476876550E-01,0.551250496769646925E+05,0.553271631019964407E+05,0.555292812951763262E+05,0.557314049421066811E+05,0.559335151073227826E+05,0.561356379718449243E+05,0.563377567025150784E+05,0.776963394801229333E+04
0.643040627853228852E-01,0.303258777052558025E+04,0.897679559746090594E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.461205359063276477E+00,0.944579020138539449E+00,0.551250492300510741E+05,0.553271654481659716E+05,0.555292870519072676E+05,0.557313962508906989E+05,0.559335177201752376E+05,0.561356333485615687E+05,0.563377579969786602E+05,0.776964459214927410E+04
0.546460447428652393E-01,0.289314716677544266E+04,0.904982018860025050E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.106429414976532438E+00,0.350091499078412749E+00,0.551250477881791667E+05,0.553271666100485600E+05,0.555292824317018531E+05,0.557313965268652246E+05,0.559335188160071993E+05,0.561356390201839895E+05,0.563377541462920926E+05,0.776966862855246654E+04
0.545798841397032025E-01,0.237100229840992597E+04,0.916607206621355086E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.100308063618282650E+00,0.772399301329686344E-01,0.551250491328651988E+05,0.553271682954995049E+05,0.555292779774461014E+05,0.557314023027067306E+05,0.559335188727664572E+05,0.561356333935587245E+05,0.563377519171506137E+05,0.776967821924668897E+04
0.576490316688136467E-01,0.285023404144204642E+04,0.885059434880440365E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.879232581292289872E+00,0.310944426660576707E-01,0.551250492390813088E+05,0.553271663264653980E+05,0.555292831906939173E+05,0.557314059834022191E+05,0.559335136944344631E+05,0.561356380704087424E+05,0.563377523159617049E+05,0.776968656629030920E+04
0.578580896792052907E-01,0.312636086565875121E+04,0.896320940457589810E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.287269967928436787E+00,0.652009527195861138E+00,0.551250491302714945E+05,0.553271670305362859E+05,0.555292902594779007E+05,0.557313983599855565E+05,0.559335179613643922E+05,0.561356353739286060E+05,0.563377562150839658E+05,0.776969293671392916E+04
0.539246181747691233E-01,0.319374616927492889E+04,0.906316631582626986E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.642745670049273549E-01,0.794852256373459187E-01,0.551250500587444476E+05,0.553271665309864620E+05,0.555292844475947641E+05,0.557314021295896237E+05,0.559335159733312976E+05,0.561356386416340392E+05,0.563377521900207357E+05,0.776971206572827032E+04
0.600155943001749181E-01,0.293718106528247745E+04,0.891069040073855567E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.536145811528712102E+00,0.493546549623898712E+00,0.551250448458647370E+05,0.553271643820584432E+05,0.555292837492084145E+05,0.557314023752573339E+05,0.559335179027553313E+05,0.561356331237172417E+05,0.563377534142985314E+05,0.776971253614405214E+04
0.613422726454305942E-01,0.292293220681032562E+04,0.899624452628529525E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.438728522631785856E+00,0.728302330070135229E+00,0.551250457387548013E+05,0.553271674282168678E+05,0.555292855656230313E+05,0.557313999445356530E+05,0.559335219417261396E+05,0.561356340633229556E+05,0.563377525692445852E+05,0.776971740511397911E+04
0.566126312015006322E-01,0.238088839693991258E+04,0.912050121277173886E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.198878027294655507E+00,0.331520287872496766E+00,0.551250459380083776E+05,0.553271675494427836E+05,0.555292862456723306E+05,0.557314015114790891E+05,0.559335180707500185E+05,0.561356369607227170E+05,0.563377555174040463E+05,0.776975480016009169E+04
0.553214655464012994E-01,0.217297818610439435E+04,0.931682920776648826E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.433039655805088144E-01,0.718631160273069947E+00,0.551250498334331642E+05,0.553271675296688409E+05,0.555292806097754146E+05,0.557314016053284286E+05,0.559335128379647213E+05,0.561356361156047569E+05,0.563377545082393990E+05,0.776976346001977981E+04
0.643466838823225917E-01,0.377407502952224513E+04,0.873971346308547337E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.613219042383489676E+00,0.898373669207582659E+00,0.551250522994929925E+05,0.553271667585093019E+05,0.555292805686315842E+05,0.557314027353298370E+05,0.559335163571101730E+05,0.561356322685108316E+05,0.563377548818501164E+05,0.776980039160773958E+04
0.527436467590818511E-01,0.189363035540486339E+04,0.932627302258199231E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.200459506116420529E-02,0.356565138297410655E+00,0.551250515610449875E+05,0.553271696279771058E+05,0.555292811876999331E+05,0.557313989676110868E+05,0.559335127321527325E+05,0.561356365332680143E+05,0.563377564201466375E+05,0.776981469915480375E+04
0.561543771930710159E-01,0.229329050613339768E+04,0.926591338283384358E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.614812173512134935E-01,0.924295943992103464E+00,0.551250496786533695E+05,0.553271670287956731E+05,0.555292882716364838E+05,0.557313995714019184E+05,0.559335173533164998E+05,0.561356336844997932E+05,0.563377512654324892E+05,0.776982229903327971E+04
0.580126351828628151E-01,0.432891967102075978E+04,0.865647643771552011E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.438735141204098233E+00,0.483932849616715288E+00,0.551250495978508188E+05,0.553271655357343552E+05,0.555292818335214251E+05,0.557314029294117936E+05,0.559335164680519083E+05,0.561356344777692429E+05,0.563377575110107136E+05,0.776982283529796769E+04
0.553696096416989858E-01,0.257508446610809688E+04,0.916239100533890349E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.110475431937005944E+00,0.389969584738611263E+00,0.551250522534436095E+05,0.553271657277951090E+05,0.555292824072755466E+05,0.557314063138204438E+05,0.559335185962809919E+05,0.561356307973287185E+05,0.563377581174573206E+05,0.776982540528941536E+04
0.589974248052826181E-01,0.280509209594591766E+04,0.896428996788228960E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.523509553169774655E+00,0.493658297998856743E+00,0.551250526681476840E+05,0.553271666129758451E+05,0.555292849215416791E+05,0.557314014407015420E+05,0.559335175955291998E+05,0.561356354502932154E+05,0.563377566356828247E+05,0.776982609783417684E+04
0.560444646564904336E-01,0.296168002893113908E+04,0.901722805352453971E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.264871104681389580E+00,0.127937512807907966E+00,0.551250469731065386E+05,0.553271631340766689E+05,0.555292844601022589E+05,0.557314052452081378E+05,0.559335181290744222E+05,0.561356407262520224E+05,0.563377572399712953E+05,0.776983543447596094E+04
0.546378954818612581E-01,0.197789611374370861E+04,0.927603708636201452E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.712890741925290422E-01,0.840255278002750294E-01,0.551250514314677057E+05,0.553271700298153301E+05,0.555292837618446647E+05,0.557314002169755913E+05,0.559335195456104993E+05,0.561356366942734385E+05,0.563377600732420324E+05,0.776985143575637267E+04
0.540303948860511585E-01,0.228253240159329971E+04,0.925919180418681154E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.451757274254599925E-01,0.545705846089780122E+00,0.551250481566739109E+05,0.553271634662219658E+05,0.555292792675660603E+05,0.557314019129006119E+05,0.559335187520532636E+05,0.561356329866074302E+05,0.563377551851045282E+05,0.776985228119127896E+04
0.643042230599487480E-01,0.305269441108553292E+04,0.888285024685572133E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.647977448424668756E+00,0.734042564051380131E+00,0.551250467256445845E+05,0.553271684277693930E+05,0.555292854677347859E+05,0.557314026355603710E+05,0.559335205484965118E+05,0.561356368266173813E+05,0.563377594424226554E+05,0.776985397100112095E+04
0.586398819678705385E-01,0.211164097698317391E+04,0.925842193304148187E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.243243520775151573E+00,0.344502451433117196E+00,0.551250497936253669E+05,0.553271696102106507E+05,0.555292870495742172E+05,0.557314050476025150E+05,0.559335154351882447E+05,0.561356365531336342E+05,0.563377536851320619E+05,0.776986989481414093E+04
0.616687524827335271E-01,0.285736299429059500E+04,0.895938433102863030E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.483641227492281056E+00,0.777560339704365777E+00,0.551250508494957976E+05,0.553271662286526916E+05,0.555292862889076423E+05,0.557314017550934659E+05,0.559335212086206157E+05,0.561356388530756158E+05,0.563377547085659680E+05,0.776987170907456675E+04
0.600554560461919879E-01,0.303983779961975142E+04,0.895688838450606428E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.622947810169017901E+00,0.305618883381331530E+00,0.551250495514745999E+05,0.553271692994004188E+05,0.555292863151656347E+05,0.557314030579243408E+05,0.559335146861083849E+05,0.561356370218625598E+05,0.563377522178815052E+05,0.776987272574487724E+04
0.535888128860613558E-01,0.254853136744036101E+04,0.919507439154687800E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.129283657914514745E-01,0.779651690065280012E+00,0.551250502002283974E+05,0.553271657359106248E+05,0.555292811823264346E+05,0.557313967554431802E+05,0.559335160162318498E+05,0.561356393920594564E+05,0.563377591291836288E+05,0.776989042316049927E+04
0.602781288944494245E-01,0.425965895050134441E+04,0.857428502827903283E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.649887688806688013E+00,0.569674502592639520E+00,0.551250507023923565E+05,0.553271679144463124E+05,0.555292831879369842E+05,0.557314047681731390E+05,0.559335168679297931E+05,0.561356352880187842E+05,0.563377581912791720E+05,0.776989409648161381E+04
0.573454279275744244E-01,0.361845436897599893E+04,0.885276397586779007E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.306138108386410313E+00,0.631625765933564343E+00,0.551250481015607511E+05,0.553271694135570870E+05,0.555292850025840307E+05,0.557314029714995559E+05,0.559335222532611297E+05,0.561356353693017591E+05,0.563377568331778530E+05,0.776989809885344766E+04
0.559418239448849011E-01,0.250044519341740397E+04,0.915005679868377331E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.176044931388885745E+00,0.452106325192409286E-01,0.551250496812418569E+05,0.553271675985901093E+05,0.555292858670317364E+05,0.557314062559921731E+05,0.559335163104547755E+05,0.561356423032246312E+05,0.563377579409764439E+05,0.776991759339773671E+04
