seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.247106890596042565E-01,0.360028414086321709E+04,0.501787486568976981E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.132527716513031663E+00,0.275241151952372698E+00,0.551036463115975930E+05,0.553023404855076733E+05,0.555010135584145828E+05,0.556997018044689539E+05,0.558984024662823213E+05,0.560970663489255458E+05,0.562957694980661981E+05,0.440255803105551149E+04
0.228800497483708926E-01,0.185248215416681319E+04,0.597100592919859396E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.244171648284545767E+00,0.533966365505636809E+00,0.551036523101937855E+05,0.553024046097001847E+05,0.555009956674243658E+05,0.556997297112783053E+05,0.558983937435789339E+05,0.560970844754703649E+05,0.562957291108232821E+05,0.440257325114484047E+04
0.257629526449311766E-01,0.128817714670327837E+04,0.748027499971063548E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.262086442404740605E+00,0.689006907829711857E+00,0.551036592963263683E+05,0.553022999084251496E+05,0.555010336523591031E+05,0.556997029887205572E+05,0.558983894809305639E+05,0.560970833609144829E+05,0.562957196884043442E+05,0.440259784693865367E+04
0.230801368887277036E-01,0.337483696478608999E+04,0.389670197538982854E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.892894043657421421E+00,0.335180071957037695E+00,0.551036599409725532E+05,0.553023577729398894E+05,0.555010222358227547E+05,0.556996799425816644E+05,0.558984122955829371E+05,0.560970403014534459E+05,0.562957574800349612E+05,0.440261169692400836E+04
0.261876946531319280E-01,0.213163985333115625E+04,0.652827359523952433E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.735557867494727319E-01,0.948195609573285969E+00,0.551036476460834965E+05,0.553023633916495455E+05,0.555009983706580679E+05,0.556997277884314171E+05,0.558984271255054555E+05,0.560970887041981259E+05,0.562957148632606259E+05,0.440261879287204920E+04
0.228798888266801663E-01,0.150593663761862945E+04,0.699726454290215738E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.197732919972743781E+00,0.306878308735249322E-01,0.551036463582566139E+05,0.553023386944661470E+05,0.555010280730538361E+05,0.556996865110311046E+05,0.558983771201446871E+05,0.560970496236314284E+05,0.562957603558915216E+05,0.440263953897395277E+04
0.269712597618542403E-01,0.115528289515206848E+04,0.762193980701632579E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.245518268202216172E+00,0.882053798342241180E+00,0.551036725957362360E+05,0.553023442940220411E+05,0.555010349785685466E+05,0.556997547694343739E+05,0.558983702734298495E+05,0.560970665807978730E+05,0.562957320152983302E+05,0.440264498435952191E+04
0.205686508784432773E-01,0.290886224040456136E+04,0.121996135037907696E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.695732162079918282E+00,0.614505241841336258E+00,0.551036511682425480E+05,0.553023973426295561E+05,0.555010078262021998E+05,0.556997433172204110E+05,0.558983984266195766E+05,0.560970489619827858E+05,0.562957621196941618E+05,0.440265144589775082E+04
0.262010781070411772E-01,0.190370252191918939E+04,0.609242565117397827E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.162755643803015965E+00,0.668472382942340015E+00,0.551036574489737832E+05,0.553022937001671235E+05,0.555010180150760934E+05,0.556997389113900572E+05,0.558983883727824432E+05,0.560970775480962184E+05,0.562957404092759753E+05,0.440266119529917978E+04
0.225874907319276140E-01,0.165647339909321545E+04,0.668106097842374735E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.633478520906679887E+00,0.125131646488951087E+00,0.551036389497948403E+05,0.553023400391240866E+05,0.555010469256589422E+05,0.556997509518530787E+05,0.558984146922818036E+05,0.560970706256754129E+05,0.562957219538389181E+05,0.440267817457593173E+04
0.234783981247037900E-01,0.165981537889429092E+04,0.693708590447386086E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.415217748398192393E-01,0.295750241570718886E+00,0.551036579767542644E+05,0.553023789349556100E+05,0.555010226016164816E+05,0.556997382790144329E+05,0.558983990413755891E+05,0.560970664853063645E+05,0.562957885042280977E+05,0.440271336284567860E+04
0.258983010803401394E-01,0.309033127754542238E+04,0.437357076461058925E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.127580183969149746E+00,0.284063833931925969E+00,0.551036675880295516E+05,0.553023019468985731E+05,0.555010188607155360E+05,0.556997348691856459E+05,0.558984072205249904E+05,0.560970802697836989E+05,0.562957312944653095E+05,0.440272706260504401E+04
0.233001613775731704E-01,0.190738481274710261E+04,0.644666421188628935E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.609515355663678871E+00,0.356943563736200231E+00,0.551036638144932294E+05,0.553023157362574711E+05,0.555010322458030932E+05,0.556996949715953888E+05,0.558983686970402487E+05,0.560970635187553416E+05,0.562957327242132596E+05,0.440274409497884062E+04
0.227706126314740735E-01,0.379774298506635569E+04,0.265930701520482982E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.464078594205253991E+00,0.288079835759650571E+00,0.551036623084439125E+05,0.553023780748335121E+05,0.555010366863059025E+05,0.556997585380572054E+05,0.558984190511777415E+05,0.560970854342506937E+05,0.562957271558032007E+05,0.440274475346694999E+04
0.250790940708135422E-01,0.549781082552065186E+03,0.812750611956968738E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.309616701301072994E+00,0.943254481632275099E+00,0.551036585223320653E+05,0.553023714478840484E+05,0.555010340995734223E+05,0.556997262071724108E+05,0.558983972902777823E+05,0.560970814545492467E+05,0.562957475661714125E+05,0.440275012201192567E+04
0.247184872029112615E-01,0.138219507935881575E+04,0.733765136296558929E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.486769308686950258E-01,0.296430290449750354E-01,0.551036908141196764E+05,0.553023489309967481E+05,0.555010159516708736E+05,0.556997180491500039E+05,0.558983560752619815E+05,0.560970660399118860E+05,0.562957452112598257E+05,0.440275666588664626E+04
0.214181812000088720E-01,0.362497597054141215E+04,0.164366194795216053E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.616153177094982407E+00,0.513336762226840881E+00,0.551036431510833936E+05,0.553023231552640864E+05,0.555010236972541825E+05,0.556996748394052920E+05,0.558984261589972302E+05,0.560970784347233130E+05,0.562957600255436482E+05,0.440277398130512847E+04
0.231700574182119347E-01,0.293591659653285478E+04,0.296816275306026722E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.107989548110122846E+00,0.621231803683754191E+00,0.551036575404804098E+05,0.553023446477139150E+05,0.555010691053265618E+05,0.556997515948073124E+05,0.558984041339171963E+05,0.560970475977277383E+05,0.562957583019983867E+05,0.440278373870089763E+04
0.248211683050786822E-01,0.204285655377824764E+04,0.597671176402102322E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.417832441541050759E+00,0.752688198554749555E+00,0.551036770756383266E+05,0.553023136520798653E+05,0.555010352199732151E+05,0.556997162332942316E+05,0.558984261645352817E+05,0.560970578711410126E+05,0.562957179340837829E+05,0.440281760145656153E+04
0.277445443088933028E-01,0.191526799962662892E+03,0.927672540896484210E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.288429052054788360E+00,0.498308813378219417E+00,0.551036352312613017E+05,0.553023141033632928E+05,0.555010324191428444E+05,0.556997631938405902E+05,0.558983853380125947E+05,0.560970632808665614E+05,0.562957344614896574E+05,0.440282092305363767E+04
0.212908092943135015E-01,0.353136660478032445E+04,0.153946033847581459E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.216738635611646802E+00,0.929270442535607311E+00,0.551036750572618694E+05,0.553023485915000128E+05,0.555009550323766889E+05,0.556997039238188590E+05,0.558984023067430244E+05,0.560970661838493616E+05,0.562957469319845404E+05,0.440283480669754044E+04
0.213710324248402132E-01,0.268943002272739250E+04,0.671728010216262189E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.975072595848710755E+00,0.698660022035534123E+00,0.551036585961456367E+05,0.553023568269648531E+05,0.555010374202146850E+05,0.556997305697924603E+05,0.558984490184909810E+05,0.560970608325456997E+05,0.562957389140456944E+05,0.440283581104069253E+04
0.242920067183065649E-01,0.904396538208357242E+03,0.807713483845549640E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.351359236500006555E+00,0.145705977209218074E+00,0.551036713907134545E+05,0.553023423959883003E+05,0.555010008776975810E+05,0.556997140713922563E+05,0.558984340079748581E+05,0.560970860396113567E+05,0.562957115841484265E+05,0.440286835007869831E+04
0.206422283217980000E-01,0.182096375321358823E+04,0.509194165830069601E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.728572743951084179E+00,0.118264970273972925E+00,0.551036768008197250E+05,0.553023564340122539E+05,0.555010362031956392E+05,0.556997226760565609E+05,0.558984055398272176E+05,0.560970759624290804E+05,0.562957617699812399E+05,0.440286996093311518E+04
0.235068351147738747E-01,0.119296872477084844E+04,0.769631785181428496E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.107664027682513083E+00,0.126254993292119234E-01,0.551036632146995034E+05,0.553023539112163999E+05,0.555010435671618689E+05,0.556997047902614795E+05,0.558983778706471203E+05,0.560970697705841958E+05,0.562957753065908473E+05,0.440289786818877110E+04
0.258342773346396104E-01,0.691841538242699244E+03,0.794560592513038233E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.497109932612128158E+00,0.801303558567341367E+00,0.551036531536050388E+05,0.553023299009320399E+05,0.555009744232119920E+05,0.556997353882077150E+05,0.558984037961686481E+05,0.560970434300512352E+05,0.562957463946862918E+05,0.440291551350634109E+04
0.243096681821788549E-01,0.146940478143200949E+04,0.676529703504370028E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.568781648875645529E+00,0.334704015060852900E+00,0.551036723442883449E+05,0.553023323034615605E+05,0.555010048733807998E+05,0.556997322114715207E+05,0.558983971036438379E+05,0.560970826015175408E+05,0.562958013595426310E+05,0.440293240155789863E+04
0.221591598153666434E-01,0.111302781323952536E+04,0.692689436813848647E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.124067559810553812E+00,0.923614437406859223E+00,0.551036564277641955E+05,0.553023263882355968E+05,0.555010243343343682E+05,0.556997547400209442E+05,0.558983929815616284E+05,0.560970605380948764E+05,0.562957556651102714E+05,0.440296743431917548E+04
0.242879148563054335E-01,0.123125094149894085E+04,0.617035767553836156E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.902629300294460757E+00,0.546275132700544508E+00,0.551036519596240687E+05,0.553023040858970999E+05,0.555010171245998645E+05,0.556997573744392575E+05,0.558983943023126412E+05,0.560970600832580822E+05,0.562957514309683320E+05,0.440299885232183260E+04
0.246449282087339606E-01,0.750284428533525897E+03,0.790895168143588845E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.390328352919547761E+00,0.849064959523353591E+00,0.551036695554364778E+05,0.553023885088059542E+05,0.555010501969300894E+05,0.556997468007373755E+05,0.558983856922631458E+05,0.560970770862728168E+05,0.562957257391801104E+05,0.440299893486883229E+04
0.214803250079793166E-01,0.482416420774034304E+04,0.648249214897720916E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.370695056971740267E+00,0.757538520720894781E+00,0.551036314748714503E+05,0.553023163479538125E+05,0.555010184193940077E+05,0.556997112227146790E+05,0.558983984221005740E+05,0.560970851276740650E+05,0.562957377622298300E+05,0.440302096295739011E+04
0.225003261219405212E-01,0.385814246792917129E+04,0.533017518049799591E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.443568989088489740E+00,0.266728677088644617E+00,0.551036239646382310E+05,0.553023709389281066E+05,0.555010461409073323E+05,0.556997183650848019E+05,0.558984176122300632E+05,0.560970865702364754E+05,0.562957499536680480E+05,0.440304464453696619E+04
0.266562792729520374E-01,0.228409424183827269E+03,0.921938566810766358E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.820209404154147864E-01,0.911209678880135265E+00,0.551036599273157262E+05,0.553023475876338707E+05,0.555010447279477303E+05,0.556997545542372027E+05,0.558984387458689671E+05,0.560970455875417611E+05,0.562957361416243584E+05,0.440304499008271432E+04
0.342156338435792365E-01,0.123231518226286966E+03,0.951098567765069403E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.602414061719966476E+00,0.923561268641546973E+00,0.551036353525778686E+05,0.553023364712371331E+05,0.555010176684718681E+05,0.556996986893544381E+05,0.558984302105171446E+05,0.560970794226798316E+05,0.562957615679551163E+05,0.440305549102455007E+04
0.214740219900666045E-01,0.309356689870559148E+04,0.219391665029182420E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.984994269315424220E+00,0.257097681431902148E+00,0.551036299427646736E+05,0.553023986969290636E+05,0.555010084847683538E+05,0.556997407208052318E+05,0.558984004257438573E+05,0.560970812306921653E+05,0.562957411861213841E+05,0.440306069433976336E+04
0.227199256746475793E-01,0.205327697582940436E+04,0.531819830688100126E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.534093931139674627E+00,0.150766325580671934E+00,0.551036577426120712E+05,0.553023248249718090E+05,0.555010019072779323E+05,0.556996948655777960E+05,0.558984172348206121E+05,0.560970704493819212E+05,0.562957165792206433E+05,0.440307825497091653E+04
0.226212429759462333E-01,0.243152833757690951E+04,0.455968625895302015E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.221812544259876343E+00,0.993347339122295225E+00,0.551036400553676503E+05,0.553023526269529611E+05,0.555010173693218312E+05,0.556997392286497707E+05,0.558984595464989980E+05,0.560970591272579259E+05,0.562957399868092471E+05,0.440309292366441059E+04
0.251171037995920887E-01,0.137623233938358726E+04,0.653551624845024492E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.689177819579658624E+00,0.501312220781276241E+00,0.551036566500505432E+05,0.553023615025027393E+05,0.555010051403511170E+05,0.556997639066319243E+05,0.558983772236656150E+05,0.560970732938447836E+05,0.562957328669391500E+05,0.440309296282094783E+04
0.218131415542270821E-01,0.143976506409159265E+04,0.620705379215616970E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.877513073272202293E+00,0.149214518150414088E+00,0.551036517834841507E+05,0.553023626016256312E+05,0.555010212892937998E+05,0.556997182456695518E+05,0.558983752021988257E+05,0.560970642816762847E+05,0.562957722009211357E+05,0.440312362069292067E+04
0.227038240542478953E-01,0.460505530472596911E+04,0.152209426317809968E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.775512734796071079E-01,0.700703568740669525E+00,0.551036304321593489E+05,0.553023689471680336E+05,0.555010263873917720E+05,0.556997578508348161E+05,0.558984141765016902E+05,0.560970705230047242E+05,0.562957621585414818E+05,0.440312938953021239E+04
0.219247998203407797E-01,0.347619778282734478E+04,0.520289828186535769E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.272827962504393784E+00,0.314046875166107409E+00,0.551036713224778287E+05,0.553023737428645181E+05,0.555010459713714299E+05,0.556996982932637038E+05,0.558984362644896828E+05,0.560970635725563479E+05,0.562957346274404117E+05,0.440317466843674538E+04
0.257822192622362729E-01,0.153637175828487057E+04,0.676419019541924960E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.646323699913217586E+00,0.936674050252137014E+00,0.551036866132236973E+05,0.553023487761455181E+05,0.555009915225961595E+05,0.556997045524638670E+05,0.558984195329667637E+05,0.560970706938254807E+05,0.562957251560222285E+05,0.440325407586828533E+04
0.238205746928381382E-01,0.115778828416498641E+04,0.735009187022804711E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.554454608881370659E+00,0.228057211949064476E+00,0.551036602288181093E+05,0.553024072702643389E+05,0.555010167535043292E+05,0.556997095067022601E+05,0.558984108204493459E+05,0.560970805945587199E+05,0.562957166698464644E+05,0.440326259842413947E+04
0.222044619573954702E-01,0.285386286286887525E+04,0.423176456496887954E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.683915414699051927E+00,0.709363402187970782E+00,0.551036589900211184E+05,0.553023410539494071E+05,0.555010452818643098E+05,0.556997582082558656E+05,0.558983990399403338E+05,0.560970655901599021E+05,0.562957246731498672E+05,0.440327128147901658E+04
