seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.728708256913996433E+00,0.109799691178688406E+03,0.169871950887688672E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.506555367052810457E+00,0.360996071904201646E-01,0.552393001485317945E+05,0.554145739688966714E+05,0.555899326168675470E+05,0.557652599872433275E+05,0.559405734255115385E+05,0.561159164201098829E+05,0.562912182839740490E+05,0.279662807507760635E+04
0.617493139907275834E+00,0.156019941388844927E+03,0.157792665672731136E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.895301957892380984E+00,0.342176761402827184E-02,0.552392818946624175E+05,0.554145721767067153E+05,0.555899312436250839E+05,0.557652510646208684E+05,0.559405881369274066E+05,0.561158934938741440E+05,0.562912299420261770E+05,0.279834640886722764E+04
0.528378840009892214E+00,0.153857827101961732E+03,0.148793846828032827E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.853899318160327048E+00,0.205280984706082448E-03,0.552393004425992694E+05,0.554145663615797312E+05,0.555899340526979795E+05,0.557652524848434186E+05,0.559405770581954494E+05,0.561159011991762454E+05,0.562912301533799473E+05,0.279732671218580163E+04
0.528378840009892214E+00,0.153857827101961732E+03,0.148793846828032827E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.853899318160327048E+00,0.205280984706082448E-03,0.552393004425992694E+05,0.554145663615797312E+05,0.555899340526979795E+05,0.557652524848434186E+05,0.559405770581954494E+05,0.561159011991762454E+05,0.562912301533799473E+05,0.279732671218580163E+04
0.910209998794610953E+00,0.159937317912042687E+03,0.187689573381966612E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.626996179572871348E+00,0.335022518750434928E+00,0.552392838789188172E+05,0.554145642841689696E+05,0.555899296112045704E+05,0.557652721461630281E+05,0.559405745673487254E+05,0.561158953742136000E+05,0.562912171958832041E+05,0.279666606305074447E+04
0.603420124276917935E+00,0.173034219478198509E+03,0.157286846302650818E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.326987669460861829E+00,0.341186980348335445E+00,0.552392842875646529E+05,0.554145682319926054E+05,0.555899341024917303E+05,0.557652572467104255E+05,0.559405844341594930E+05,0.561159041646564001E+05,0.562912335344698731E+05,0.279678496646107624E+04
0.374622155565980275E+00,0.803116710142875547E+02,0.134645945947935930E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.123941365915831742E+00,0.596358630598033818E-01,0.552392845115985619E+05,0.554145817446943038E+05,0.555899320727956074E+05,0.557652624667455821E+05,0.559405945224731768E+05,0.561158992555698060E+05,0.562912262127147114E+05,0.279768986803281859E+04
0.374622155565980275E+00,0.803116710142875547E+02,0.134645945947935930E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.123941365915831742E+00,0.596358630598033818E-01,0.552392845115985619E+05,0.554145817446943038E+05,0.555899320727956074E+05,0.557652624667455821E+05,0.559405945224731768E+05,0.561158992555698060E+05,0.562912262127147114E+05,0.279768986803281859E+04
0.465796398872997675E+00,0.130188479167563997E+03,0.143175726354999289E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.428290739381066488E+00,0.296740540537659137E+00,0.552392823384071817E+05,0.554145672269311108E+05,0.555899387337805820E+05,0.557652501032077271E+05,0.559405811165595733E+05,0.561159181974711391E+05,0.562912289264530336E+05,0.279733013147634620E+04
0.632425771109434542E+00,0.123764753840329377E+03,0.160601486820347872E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.154153228760267991E+00,0.177069229745171142E+00,0.552392889294106280E+05,0.554145694695024358E+05,0.555899263837914259E+05,0.557652597474534778E+05,0.559405809212333188E+05,0.561159179961735645E+05,0.562912042050717137E+05,0.279684377923785860E+04
0.367734737067481721E+00,0.104619956240355052E+03,0.134065458658205205E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.387087681581705992E-01,0.106736250883081987E+00,0.552392732815551935E+05,0.554145659646257554E+05,0.555899286117449810E+05,0.557652477892057432E+05,0.559405933934531204E+05,0.561158971831462331E+05,0.562912281480454476E+05,0.279722914078114263E+04
0.744209765806175594E+00,0.986559594034292502E+02,0.172165322529276055E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.286764870727599409E-01,0.353478514861881421E+00,0.552392976386900045E+05,0.554145726767598753E+05,0.555899444831528308E+05,0.557652456538994156E+05,0.559405971812340213E+05,0.561159009971702108E+05,0.562912289109072372E+05,0.279658607312879531E+04
0.912482118872878445E+00,0.134566196317644966E+03,0.188475960320968738E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.340466007021247519E+00,0.141434731568906208E+00,0.552392661825205723E+05,0.554145745360223882E+05,0.555899406021044269E+05,0.557652625518916684E+05,0.559405906351802332E+05,0.561159129155482078E+05,0.562912275232923712E+05,0.279722296963293547E+04
0.468048484965835065E+00,0.973975486857877542E+02,0.143424851076023274E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.477292666670270926E+00,0.420033680889616734E+00,0.552392828624641479E+05,0.554145769857116902E+05,0.555899309044845650E+05,0.557652568700555348E+05,0.559405825273069349E+05,0.561158978113376797E+05,0.562912045435109976E+05,0.279679760697166603E+04
0.536594062061628296E+00,0.133512871266840733E+03,0.150763964335831613E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.271659453224859126E+00,0.186555027682737906E+00,0.552392795478625703E+05,0.554145756469880871E+05,0.555899331190420926E+05,0.557652464837318985E+05,0.559405931892085064E+05,0.561159130951819898E+05,0.562912272466601644E+05,0.279738281919729388E+04
0.867933508385803298E+00,0.176158250637241508E+03,0.184144166689700306E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.211037446614863261E+00,0.140350950016484954E+00,0.552392823635749228E+05,0.554145801785896329E+05,0.555899243609981495E+05,0.557652614348796997E+05,0.559405860941659703E+05,0.561159021224769167E+05,0.562912219875121300E+05,0.279722705947561917E+04
0.725102214891275798E+00,0.115288826064457467E+03,0.169746498121873524E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.298468784762133121E+00,0.372883811521112218E-01,0.552392758243184871E+05,0.554145755399738555E+05,0.555899395378169720E+05,0.557652483390559064E+05,0.559405899782976630E+05,0.561159117036095122E+05,0.562912114311959303E+05,0.279802786545136541E+04
0.725102214891275798E+00,0.115288826064457467E+03,0.169746498121873524E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.298468784762133121E+00,0.372883811521112218E-01,0.552392758243184871E+05,0.554145755399738555E+05,0.555899395378169720E+05,0.557652483390559064E+05,0.559405899782976630E+05,0.561159117036095122E+05,0.562912114311959303E+05,0.279802786545136541E+04
0.739432270678697101E+00,0.103555273060308920E+03,0.171115345721654855E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.438079591081053488E+00,0.755550147608412132E-01,0.552392841026002425E+05,0.554145691229315998E+05,0.555899378028754873E+05,0.557652579083501478E+05,0.559405964584840331E+05,0.561159080178479635E+05,0.562912049467162578E+05,0.279664930176333291E+04
0.695104370256578119E+00,0.110770930925135573E+03,0.166842051433439842E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.239236850454506822E+00,0.118758468525266545E+00,0.552392902364101319E+05,0.554145604546829418E+05,0.555899479408448969E+05,0.557652647369119368E+05,0.559405846973831867E+05,0.561158998884293906E+05,0.562912157623106978E+05,0.279699759988086134E+04
0.932896928978399265E+00,0.104433192543256908E+03,0.191042232840987181E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.106647895724912248E+00,0.362364991646001611E+00,0.552392903609544373E+05,0.554145789314787326E+05,0.555899476272655957E+05,0.557652523052518882E+05,0.559405807931439267E+05,0.561159143905980745E+05,0.562912267155851878E+05,0.279748065907927321E+04
0.876368611477728376E+00,0.124257884443394090E+03,0.185004317205674140E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.236782409928717325E+00,0.207002209305443080E+00,0.552392698210853705E+05,0.554145755450658980E+05,0.555899261282086736E+05,0.557652544745430205E+05,0.559405716389213922E+05,0.561159113029609216E+05,0.562912102730000915E+05,0.279669067682279319E+04
0.507112914652098623E+00,0.172173605866540299E+03,0.147378302059945665E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.400703870265551099E+00,0.464006828331495924E+00,0.552392713864014440E+05,0.554145695298082937E+05,0.555899204334000460E+05,0.557652640761856819E+05,0.559405821837065960E+05,0.561159013680195058E+05,0.562912176102812227E+05,0.279726585212619329E+04
0.979832308544037689E+00,0.128276991810080659E+03,0.195332826928049341E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.302941803501215079E+00,0.209734328331765002E+00,0.552392754208474289E+05,0.554145703465925835E+05,0.555899342725796305E+05,0.557652538739856318E+05,0.559405931831398048E+05,0.561159121269815005E+05,0.562912092261918006E+05,0.279789903629320497E+04
0.976760861308874850E+00,0.140817396032122502E+03,0.195269134715643022E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.209088675961117215E+00,0.323929423872387490E+00,0.552392822499172762E+05,0.554145777475597497E+05,0.555899238191734185E+05,0.557652470450199471E+05,0.559405894698141346E+05,0.561158949487616774E+05,0.562912326102602892E+05,0.279696663267874601E+04
0.573419976562822176E+00,0.120706429539810955E+03,0.154440665128093091E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.312706883340480690E+00,0.174300013304861182E-01,0.552392803686171756E+05,0.554145728167584675E+05,0.555899204178036962E+05,0.557652665833118299E+05,0.559405964273312784E+05,0.561159069703561036E+05,0.562912229236821659E+05,0.279777096265812952E+04
0.855753684679364302E+00,0.914462240055787987E+02,0.183191317028676148E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.200566074134219813E+00,0.110395010405243091E+00,0.552392938335499566E+05,0.554145746851345466E+05,0.555899294259884773E+05,0.557652551564627429E+05,0.559405841529415848E+05,0.561159097224518628E+05,0.562912137123159846E+05,0.279748391659452818E+04
0.579423172976932799E+00,0.117688463260713078E+03,0.155115942517075878E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.214705571299099673E+00,0.363973522773661240E+00,0.552392785602665026E+05,0.554145819081485097E+05,0.555899356002841378E+05,0.557652525470146284E+05,0.559405871622090999E+05,0.561159014751882059E+05,0.562912188817503775E+05,0.279791889602789888E+04
0.579423172976932799E+00,0.117688463260713078E+03,0.155115942517075878E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.214705571299099673E+00,0.363973522773661240E+00,0.552392785602665026E+05,0.554145819081485097E+05,0.555899356002841378E+05,0.557652525470146284E+05,0.559405871622090999E+05,0.561159014751882059E+05,0.562912188817503775E+05,0.279791889602789888E+04
0.536145178008765932E+00,0.106885516845393198E+03,0.150798380682210298E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.282424623296966604E+00,0.564972081970180548E-01,0.552392882919191325E+05,0.554145650226200960E+05,0.555899428406812440E+05,0.557652461737956328E+05,0.559405954293046234E+05,0.561158994071964553E+05,0.562912197379037752E+05,0.279715301616318447E+04
0.329508128443547987E+00,0.976332028621909700E+02,0.130121940683318305E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.793970719012968007E-01,0.454412888826732975E+00,0.552392909580349733E+05,0.554145734275373470E+05,0.555899292181480268E+05,0.557652664069644452E+05,0.559405811041188790E+05,0.561158906893038584E+05,0.562912157167073892E+05,0.279761822200435790E+04
0.354079318589864189E+00,0.798011406357603050E+02,0.132519029198197669E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.166245246656450602E+00,0.890693871322458253E-01,0.552392647138587272E+05,0.554145731995558308E+05,0.555899338416215396E+05,0.557652560079424075E+05,0.559405947900643732E+05,0.561159133419009959E+05,0.562912342619260598E+05,0.279676978464732565E+04
0.873207141394300668E+00,0.180941929486512151E+03,0.183498419041354288E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.919223687830786451E+00,0.143739580826790420E+00,0.552392902014197607E+05,0.554145659217282446E+05,0.555899335468001300E+05,0.557652640883931745E+05,0.559405872335450040E+05,0.561159017553117301E+05,0.562912286852205507E+05,0.279774802219706453E+04
0.873207141394300668E+00,0.180941929486512151E+03,0.183498419041354288E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.919223687830786451E+00,0.143739580826790420E+00,0.552392902014197607E+05,0.554145659217282446E+05,0.555899335468001300E+05,0.557652640883931745E+05,0.559405872335450040E+05,0.561159017553117301E+05,0.562912286852205507E+05,0.279774802219706453E+04
0.409244905179747265E+00,0.161814476928787485E+03,0.137208237664492194E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.607020171501481798E+00,0.145012574519311599E+00,0.552392590787968002E+05,0.554145808279321718E+05,0.555899271667196226E+05,0.557652650795881418E+05,0.559405889595388289E+05,0.561158998722463657E+05,0.562912178581960034E+05,0.279658776323429674E+04
0.744107795227080482E+00,0.883776318667459719E+02,0.171852236284814164E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.207978101886953315E+00,0.222678574371679254E-01,0.552392806733871330E+05,0.554145763896519711E+05,0.555899288139190685E+05,0.557652563831142179E+05,0.559405952129486759E+05,0.561159142427849729E+05,0.562912077758478990E+05,0.279707435748939815E+04
0.466923225343637338E+00,0.667569507961665352E+02,0.144298840059552180E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.468972731721474037E-01,0.999377675849863511E-04,0.552392954397869253E+05,0.554145696299951960E+05,0.555899459972182594E+05,0.557652504779092851E+05,0.559405914408876197E+05,0.561158990025161693E+05,0.562912041536250617E+05,0.279660594840153226E+04
0.574124525040387690E+00,0.128596534068568189E+03,0.154573014028563249E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.232068159219243314E+00,0.513253196856358687E-01,0.552392764628421428E+05,0.554145658835103677E+05,0.555899177559026139E+05,0.557652513186851575E+05,0.559405806623932731E+05,0.561158981706585037E+05,0.562912218839345878E+05,0.279754971130112699E+04
0.618178029833489462E+00,0.128632094211549713E+03,0.158482797988315016E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.542665388794886794E+00,0.980961409117046129E-01,0.552392698673495179E+05,0.554145644129007342E+05,0.555899190970498385E+05,0.557652547248931223E+05,0.559405859045188336E+05,0.561159014921244161E+05,0.562912341959767655E+05,0.279661910357951820E+04
0.622340293038858738E+00,0.880670596028075323E+02,0.159631441100670313E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.135531411243286964E+00,0.424930904568062984E+00,0.552392872282268727E+05,0.554145676520258639E+05,0.555899386234221238E+05,0.557652582537667331E+05,0.559405784421189164E+05,0.561159024440731300E+05,0.562912074560697438E+05,0.279676833430097804E+04
0.977949066603542860E+00,0.166485010709612965E+03,0.194693348671142386E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.525379414036315939E+00,0.154175412972827053E+00,0.552392823765061476E+05,0.554145664119367721E+05,0.555899221203990965E+05,0.557652654387995790E+05,0.559405762469317997E+05,0.561159217540183308E+05,0.562912185471907724E+05,0.279679547334996369E+04
0.590589189860964758E+00,0.170554098651667147E+03,0.155003879005734979E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.793682944316809302E+00,0.391081084356090403E+00,0.552392791822713407E+05,0.554145771120484133E+05,0.555899268711009354E+05,0.557652582295554748E+05,0.559405965240572259E+05,0.561158916297277392E+05,0.562912105712844423E+05,0.279745123995994618E+04
0.590589189860964758E+00,0.170554098651667147E+03,0.155003879005734979E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.793682944316809302E+00,0.391081084356090403E+00,0.552392791822713407E+05,0.554145771120484133E+05,0.555899268711009354E+05,0.557652582295554748E+05,0.559405965240572259E+05,0.561158916297277392E+05,0.562912105712844423E+05,0.279745123995994618E+04
