seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.233622214730957248E-01,0.341649796236674320E+03,0.364808017394055717E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.758271519018155482E+00,0.822602866830884488E-01,0.554376162081168950E+05,0.557461587612672229E+05,0.560547133366296621E+05,0.563632491507036102E+05,0.596468949158086070E+04
0.233497479710969499E-01,0.348895988743228486E+03,0.334105138217085984E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.894767769850174144E+00,0.143525195074064738E-01,0.554376123568673574E+05,0.557461534714124864E+05,0.560547156695960002E+05,0.563632527464219311E+05,0.596451145141356756E+04
0.235090429557442519E-01,0.378900240359496195E+03,0.290454765535354598E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.706487578387693049E+00,0.345062942292718097E-01,0.554376187316239739E+05,0.557461583692299027E+05,0.560547175946599018E+05,0.563632532204412928E+05,0.596494637094378231E+04
0.235090429557442519E-01,0.378900240359496195E+03,0.290454765535354598E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.706487578387693049E+00,0.345062942292718097E-01,0.554376187316239739E+05,0.557461583692299027E+05,0.560547175946599018E+05,0.563632532204412928E+05,0.596494637094378231E+04
0.234570491440936960E-01,0.396483226973595833E+03,0.267807024451070519E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.609653930696027246E+00,0.105642319499319889E+00,0.554376235097865065E+05,0.557461570640483769E+05,0.560547200593369125E+05,0.563632531992294098E+05,0.596427771241903974E+04
0.234026983969735335E-01,0.368152287082874693E+03,0.311179557139642182E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.602117066146165225E+00,0.254917638005941027E+00,0.554376193387412495E+05,0.557461575164677488E+05,0.560547184734771072E+05,0.563632525501162818E+05,0.596416985571977602E+04
0.235672103222598975E-01,0.399388607161095763E+03,0.246827130358868718E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.605005926813328876E+00,0.719960712316263310E-02,0.554376164679529975E+05,0.557461555332362841E+05,0.560547191624773259E+05,0.563632489177407115E+05,0.596490653373506939E+04
0.233847981360177995E-01,0.405717980111929535E+03,0.193391841908245959E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.571317641621465144E+00,0.664569099378117534E-01,0.554376190716523051E+05,0.557461625062130042E+05,0.560547198083052208E+05,0.563632488082579002E+05,0.596420114675935656E+04
0.235410856377454604E-01,0.368263031720680090E+03,0.332185803719592165E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.505134890830925887E+00,0.137722027298983335E+00,0.554376187547810114E+05,0.557461479386701249E+05,0.560547150115377081E+05,0.563632459046491567E+05,0.596438077539735423E+04
0.236184565899360405E-01,0.378869908466695449E+03,0.324760584579372569E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.491030091846966332E+00,0.960154019000639541E-01,0.554376203188958243E+05,0.557461529535818117E+05,0.560547193581320389E+05,0.563632463619087066E+05,0.596448370547717695E+04
0.233688378167815104E-01,0.377604521340078236E+03,0.277678488174095739E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.582675589785214609E+00,0.321553431802311211E-02,0.554376201125475491E+05,0.557461574356140409E+05,0.560547136281871281E+05,0.563632471094231441E+05,0.596423693588993683E+04
0.232700162739386852E-01,0.366046644193295208E+03,0.314312280862887650E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.605289919017152567E+00,0.456762358233060439E-01,0.554376235176271366E+05,0.557461552948069148E+05,0.560547143747215232E+05,0.563632535770501563E+05,0.596490637022503961E+04
0.230711947438570417E-01,0.387349699328836664E+03,0.239508657981824358E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.559026315881716473E+00,0.221448371416267470E+00,0.554376185336806302E+05,0.557461595460629251E+05,0.560547109958588408E+05,0.563632494929095483E+05,0.596464422604806350E+04
0.232991596385184324E-01,0.393988500498138990E+03,0.210120399931060131E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.782832019448618466E+00,0.914365404599491866E-01,0.554376170429514968E+05,0.557461539361908799E+05,0.560547167302249072E+05,0.563632464736868933E+05,0.596428323032672688E+04
0.235053522436745599E-01,0.390464086720036732E+03,0.258881381691484169E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.577536378200902534E+00,0.153971999325024700E+00,0.554376262428570190E+05,0.557461549576098405E+05,0.560547175880416762E+05,0.563632527996409917E+05,0.596465799642771162E+04
0.233221181876176534E-01,0.398238844305242367E+03,0.236657902317658653E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.491597305988048627E+00,0.146023118847855515E+00,0.554376177192998512E+05,0.557461526286989174E+05,0.560547142431526372E+05,0.563632503522143234E+05,0.596569970564450432E+04
0.233221181876176534E-01,0.398238844305242367E+03,0.236657902317658653E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.491597305988048627E+00,0.146023118847855515E+00,0.554376177192998512E+05,0.557461526286989174E+05,0.560547142431526372E+05,0.563632503522143234E+05,0.596569970564450432E+04
0.233221181876176534E-01,0.398238844305242367E+03,0.236657902317658653E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.491597305988048627E+00,0.146023118847855515E+00,0.554376177192998512E+05,0.557461526286989174E+05,0.560547142431526372E+05,0.563632503522143234E+05,0.596569970564450432E+04
0.234548310573511228E-01,0.411546760590047427E+03,0.194996041872212561E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.530843033278953103E+00,0.234381910901944934E+00,0.554376224080005486E+05,0.557461517243660928E+05,0.560547165656623765E+05,0.563632482340743809E+05,0.596467996476014014E+04
0.234548310573511228E-01,0.411546760590047427E+03,0.194996041872212561E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.530843033278953103E+00,0.234381910901944934E+00,0.554376224080005486E+05,0.557461517243660928E+05,0.560547165656623765E+05,0.563632482340743809E+05,0.596467996476014014E+04
0.232421707968826115E-01,0.395728821954364946E+03,0.249256987851609213E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.588553317305618995E+00,0.667138103880299677E-01,0.554376216013340309E+05,0.557461514174632102E+05,0.560547095381282052E+05,0.563632501812481350E+05,0.596430149518055623E+04
0.232535342244463011E-01,0.385102005737145703E+03,0.262923009655980477E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.729299941043391131E+00,0.556489761312881429E-01,0.554376251003771904E+05,0.557461528596471544E+05,0.560547133628676384E+05,0.563632469844369843E+05,0.596425842709257995E+04
0.234607153816188511E-01,0.405275213447034446E+03,0.218016910188392782E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.453560051557049315E+00,0.164389034568570534E-01,0.554376232750643758E+05,0.557461530742061805E+05,0.560547156968979471E+05,0.563632515550467797E+05,0.596463060128846246E+04
0.227909393807073091E-01,0.401317108498698246E+03,0.169928808609349086E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.831955188290476433E+00,0.108376452313663788E+00,0.554376158236771662E+05,0.557461581285238572E+05,0.560547138681253782E+05,0.563632493863635464E+05,0.596421527829745537E+04
0.232675477779364127E-01,0.386085035593497651E+03,0.256159947386815745E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.543297021790869583E+00,0.789856152764040198E-01,0.554376231431788692E+05,0.557461516077641791E+05,0.560547185492640638E+05,0.563632489959341619E+05,0.596441291821832419E+04
0.233669478303143649E-01,0.397239213973472886E+03,0.233337892910142924E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.619918556361112816E+00,0.194256374664775494E+00,0.554376208997627909E+05,0.557461534220454196E+05,0.560547182297620893E+05,0.563632567918230052E+05,0.596413952897862782E+04
0.233399264586150734E-01,0.384351446506684283E+03,0.277438041253937118E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.529328986812045210E+00,0.213185418747854766E+00,0.554376124021877622E+05,0.557461555919335296E+05,0.560547135689608112E+05,0.563632527244291996E+05,0.596474880817604571E+04
0.233399264586150734E-01,0.384351446506684283E+03,0.277438041253937118E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.529328986812045210E+00,0.213185418747854766E+00,0.554376124021877622E+05,0.557461555919335296E+05,0.560547135689608112E+05,0.563632527244291996E+05,0.596474880817604571E+04
0.234196462024346824E-01,0.416179985573975500E+03,0.150669974145351715E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.520926240856096623E+00,0.105683558698333388E+00,0.554376116610408208E+05,0.557461546246990329E+05,0.560547169411582072E+05,0.563632499058651010E+05,0.596443546575572600E+04
0.232983971886453131E-01,0.418397996944796148E+03,0.195644884913137806E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.535070370827768760E+00,0.480129389719020014E-01,0.554376092556688382E+05,0.557461517638084988E+05,0.560547218392617724E+05,0.563632524680503266E+05,0.596408631024526312E+04
0.230872306016665502E-01,0.419406646458484943E+03,0.775470293031468166E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.769306333061652192E+00,0.640096975912589072E-01,0.554376232286416416E+05,0.557461512049275116E+05,0.560547142934668445E+05,0.563632513157394715E+05,0.596527686694442491E+04
0.230872306016665502E-01,0.419406646458484943E+03,0.775470293031468166E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.769306333061652192E+00,0.640096975912589072E-01,0.554376232286416416E+05,0.557461512049275116E+05,0.560547142934668445E+05,0.563632513157394715E+05,0.596527686694442491E+04
0.230872306016665502E-01,0.419406646458484943E+03,0.775470293031468166E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.769306333061652192E+00,0.640096975912589072E-01,0.554376232286416416E+05,0.557461512049275116E+05,0.560547142934668445E+05,0.563632513157394715E+05,0.596527686694442491E+04
0.234883329326351885E-01,0.429433388048425115E+03,0.845142928587881009E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.633798409252056771E+00,0.113480198606267332E+00,0.554376176005586603E+05,0.557461531208471642E+05,0.560547143385589879E+05,0.563632517752505591E+05,0.596469742452321498E+04
0.236431692177738045E-01,0.420576004674100091E+03,0.126216723336375375E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.549787979837403018E+00,0.627156417158125229E-01,0.554376195961747362E+05,0.557461539420840199E+05,0.560547178419041084E+05,0.563632550382202753E+05,0.596420077130179197E+04
0.233436768420713751E-01,0.348142225759516862E+03,0.328162391000141274E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.855893582287820864E+00,0.258229820238677840E-01,0.554376227485152631E+05,0.557461515938787124E+05,0.560547139940247143E+05,0.563632494616714321E+05,0.596414717489178020E+04
0.232893854995122433E-01,0.441920665267320487E+03,0.113600146783297162E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.617671845917019846E+00,0.659113399188630406E-01,0.554376131135094474E+05,0.557461527231678774E+05,0.560547202086795223E+05,0.563632518938283829E+05,0.596463878907413073E+04
0.231081332181629871E-01,0.388756892364857947E+03,0.225393128037672946E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.789212000789023094E+00,0.107831690633789820E+00,0.554376205448649707E+05,0.557461570160568299E+05,0.560547119739226255E+05,0.563632468368079426E+05,0.596446779528501429E+04
0.232677899560253705E-01,0.361510397857741282E+03,0.316348570390704242E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.614338968959945442E+00,0.508467421784074419E-01,0.554376215104141957E+05,0.557461590410796052E+05,0.560547134509534444E+05,0.563632495722632229E+05,0.596483354510317440E+04
0.230993291949020303E-01,0.375543265862053659E+03,0.255822359517763442E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.824613321352055451E+00,0.102594540055386360E+00,0.554376162798750956E+05,0.557461625716948547E+05,0.560547169071752069E+05,0.563632519344459142E+05,0.596411130906855760E+04
0.235422983576637664E-01,0.402183283716972255E+03,0.233669366079032714E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.570442739135217924E+00,0.756482938595048615E-01,0.554376121154031425E+05,0.557461534948197950E+05,0.560547205303282390E+05,0.563632544569178281E+05,0.596451774450096582E+04
0.235422983576637664E-01,0.402183283716972255E+03,0.233669366079032714E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.570442739135217924E+00,0.756482938595048615E-01,0.554376121154031425E+05,0.557461534948197950E+05,0.560547205303282390E+05,0.563632544569178281E+05,0.596451774450096582E+04
0.235553351355177187E-01,0.370006875434390224E+03,0.334491893398822349E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.654304011685011622E+00,0.221099826424114264E-01,0.554376163724705038E+05,0.557461485870151300E+05,0.560547192970854958E+05,0.563632515567479204E+05,0.596539181533578812E+04
0.232387173913714412E-01,0.420294544349128557E+03,0.136256628355749421E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.590545154346322709E+00,0.176628673951764986E+00,0.554376217240359329E+05,0.557461519934456956E+05,0.560547163028890573E+05,0.563632514767659013E+05,0.596589761109828214E+04
0.232387173913714412E-01,0.420294544349128557E+03,0.136256628355749421E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.590545154346322709E+00,0.176628673951764986E+00,0.554376217240359329E+05,0.557461519934456956E+05,0.560547163028890573E+05,0.563632514767659013E+05,0.596589761109828214E+04
0.234988978243840796E-01,0.392903500095311358E+03,0.266354251509453077E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.506240208210561593E+00,0.100577071436815088E+00,0.554376190211748908E+05,0.557461584107248200E+05,0.560547180736148948E+05,0.563632505083094729E+05,0.596549960187896249E+04
0.229941064492912746E-01,0.413430029534786684E+03,0.116758193183034278E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.758766061444343443E+00,0.169434509619473539E+00,0.554376161006729162E+05,0.557461499013980065E+05,0.560547176380922392E+05,0.563632507540467850E+05,0.596456465375337211E+04
0.232563650553880875E-01,0.420482849767267112E+03,0.173708345508563122E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.663625028142297069E+00,0.130171920012833037E-01,0.554376129422075173E+05,0.557461517884768182E+05,0.560547141562564211E+05,0.563632500143782672E+05,0.596440377912116583E+04
0.230400969155476719E-01,0.423342663021743476E+03,0.135616661363553354E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.895221697672994088E+00,0.788812812655004941E-01,0.554376178289983945E+05,0.557461486994208535E+05,0.560547182427397784E+05,0.563632498607364396E+05,0.596432872605636021E+04
0.229916172081251237E-01,0.413925758324098638E+03,0.177115168094684833E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.881142197796634274E+00,0.765515592825757041E-01,0.554376123754593136E+05,0.557461514676281440E+05,0.560547171227373983E+05,0.563632536081419748E+05,0.596416811049090666E+04
0.232456291816063171E-01,0.425455429097520039E+03,0.164673200002119879E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.529828090237168037E+00,0.234561836699229642E+00,0.554376151007306034E+05,0.557461466594250596E+05,0.560547189867098787E+05,0.563632507016519376E+05,0.596473438525447636E+04
0.231604346607514403E-01,0.401782124934378999E+03,0.173575290644144176E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.737985313476185456E+00,0.903064102612859687E-01,0.554376148269645273E+05,0.557461523599874563E+05,0.560547094631108848E+05,0.563632492283728861E+05,0.596435019929623286E+04
0.233016506516167780E-01,0.413247322440875337E+03,0.210696973556713046E+00,0.308547040999999979E+03,0.557461601020000016E+05,0.450875267313279871E+00,0.125557782799136264E+00,0.554376185635484435E+05,0.557461521134693321E+05,0.560547120361064881E+05,0.563632523212419837E+05,0.596483117047616270E+04
0.233090747321499751E-01,0.442096133626313701E+03,0.517645795445265608E-01,0.308547040999999979E+03,0.557461601020000016E+05,0.495053642399190585E+00,0.189298108505542240E+00,0.554376152608231932E+05,0.557461488878843666E+05,0.560547121568524453E+05,0.563632527593441264E+05,0.596468937130229369E+04
