seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.741587313006834670E+00,0.314835092443470876E+04,0.173471294451756042E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.158971337615164993E+00,0.752130027029519255E+00,0.552194438579822527E+05,0.555804015222983217E+05,0.559440507263437976E+05,0.266974060472772180E+04
0.290294847259135458E+00,0.727175944047134981E+05,0.127931796094751893E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.624498038938169145E-01,0.859140778028849361E+00,0.552189539871209345E+05,0.555818356660264471E+05,0.559440498476229986E+05,0.266974120671804849E+04
0.701445972371095072E+00,0.603921080252446234E+06,0.168213200119504669E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.734611225001816859E+00,0.108635268979070193E+00,0.552177887679580381E+05,0.555805055697837161E+05,0.559440458994459332E+05,0.266974226060515321E+04
0.727227074609508750E+00,0.149513732543394599E+04,0.171780190313289349E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.914913798433056202E+00,0.213688325283791475E+00,0.552184887745346859E+05,0.555817832103830369E+05,0.559440390607733716E+05,0.266974354442165259E+04
0.469427248183301449E+00,0.510423850777602456E+04,0.146312956580365205E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.100501587686147434E+00,0.810387451839304829E+00,0.552187845843171235E+05,0.555817323282992147E+05,0.559440556401858703E+05,0.266974379851415233E+04
0.455366219346831247E+00,0.305723940580000044E+04,0.144607475893462034E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.461172198741543971E+00,0.658701842378883073E+00,0.552184469355898837E+05,0.555803136421499803E+05,0.559440487655203688E+05,0.266974546544802160E+04
0.958077989010890474E+00,0.798552138506395204E+04,0.194514299334882157E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.741809060152684996E+00,0.968228264119297521E+00,0.552182905284665976E+05,0.555799732573225629E+05,0.559440475340347475E+05,0.266974563648808908E+04
0.827757153733334583E+00,0.246933249212626033E+05,0.181795658605771404E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.463985771299209926E+00,0.973761605062053004E+00,0.552188942281074924E+05,0.555800995136269194E+05,0.559440447213811640E+05,0.266974596092966203E+04
0.399714614231617915E+00,0.134852939640564509E+05,0.137434680700965206E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.929964379191759671E+00,0.893391151028864905E+00,0.552194140821896290E+05,0.555812459113005461E+05,0.559440482106994605E+05,0.266974666378277834E+04
0.314059908128825227E+00,0.222010832124186854E+06,0.129175664392059386E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.722023170633251388E+00,0.928473897043680219E+00,0.552181135210763532E+05,0.555802867799501328E+05,0.559440479974602131E+05,0.266974667502891225E+04
0.863891021059154385E+00,0.210678436397250771E+06,0.185061990573905777E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.428874962610248156E+00,0.868933008600962564E+00,0.552180590396649932E+05,0.555804473415613829E+05,0.559440451867262746E+05,0.266974690583207666E+04
0.863891021059154385E+00,0.210678436397250771E+06,0.185061990573905777E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.428874962610248156E+00,0.868933008600962564E+00,0.552180590396649932E+05,0.555804473415613829E+05,0.559440451867262746E+05,0.266974690583207666E+04
0.291845758724700532E+00,0.724314604283929839E+04,0.127240542723177374E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.916466866823601567E+00,0.564206230686968846E+00,0.552195500413719128E+05,0.555802673488426008E+05,0.559440460507580428E+05,0.266974718982613740E+04
0.627497728646530306E+00,0.373172702542618572E+04,0.161789095903605440E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.535779498344015948E+00,0.745934926698696321E+00,0.552190960326639906E+05,0.555812332102482251E+05,0.559440474587628996E+05,0.266974930213700463E+04
0.627497728646530306E+00,0.373172702542618572E+04,0.161789095903605440E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.535779498344015948E+00,0.745934926698696321E+00,0.552190960326639906E+05,0.555812332102482251E+05,0.559440474587628996E+05,0.266974930213700463E+04
0.967388240586610326E+00,0.161136035228178480E+04,0.196360661553224936E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.131042332504532448E-01,0.463834731807090783E+00,0.552194717466875009E+05,0.555818842087294033E+05,0.559440408399285807E+05,0.266974958185506875E+04
0.795006139373837017E+00,0.540007169463567834E+03,0.178860864956282239E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.720568646295170701E+00,0.887568838480641165E+00,0.552181137015798886E+05,0.555817654121401574E+05,0.559440533912734318E+05,0.266975044987307228E+04
0.795006139373837017E+00,0.540007169463567834E+03,0.178860864956282239E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.720568646295170701E+00,0.887568838480641165E+00,0.552181137015798886E+05,0.555817654121401574E+05,0.559440533912734318E+05,0.266975044987307228E+04
0.343132862697715257E+00,0.151072750757028625E+05,0.133393532993191744E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.211543997153458785E+00,0.217740762117620057E+00,0.552184215074628737E+05,0.555802092312108653E+05,0.559440492441617971E+05,0.266975066658293781E+04
0.254286666622632773E+00,0.940541190029259997E+04,0.123872549079698602E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.659196028016563851E+00,0.251427272619330178E+00,0.552196961326199380E+05,0.555812682602814966E+05,0.559440507952502376E+05,0.266975114764378213E+04
0.674335510114026704E+00,0.392278998810280245E+05,0.165401857954240183E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.941736419999452790E+00,0.763512716740889053E+00,0.552189406416039565E+05,0.555804112867722652E+05,0.559440506335761893E+05,0.266975126418495438E+04
0.577316820041915868E+00,0.103578577446922081E+05,0.156584970984358773E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.722415465274408031E+00,0.564108642235403468E+00,0.552195841082854313E+05,0.555800399247424139E+05,0.559440473958880175E+05,0.266975237283939805E+04
0.307519142360012931E+00,0.118455567737808651E+05,0.128942759638367455E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.951276086508203944E+00,0.152957770924323916E+00,0.552193057408456225E+05,0.555810051723992510E+05,0.559440520217399899E+05,0.266975284922938681E+04
0.307519142360012931E+00,0.118455567737808651E+05,0.128942759638367455E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.951276086508203944E+00,0.152957770924323916E+00,0.552193057408456225E+05,0.555810051723992510E+05,0.559440520217399899E+05,0.266975284922938681E+04
0.272700190283550026E+00,0.158744448626501573E+06,0.125035484606281844E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.679070558546494452E+00,0.450679484670581165E+00,0.552180733106179759E+05,0.555803954159058630E+05,0.559440447206166427E+05,0.266975405452307132E+04
0.992704244188814949E-01,0.826002223468061857E+05,0.107854943044479512E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.233416132907472207E+00,0.697880740076784578E+00,0.552180652605447031E+05,0.555810135289172758E+05,0.559440478827822517E+05,0.266975421506961993E+04
0.976765791854087184E+00,0.865191027611527170E+04,0.196710064335563417E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.435653220886063286E+00,0.473806114795959965E+00,0.552182923537147799E+05,0.555808715923934942E+05,0.559440497777194105E+05,0.266975465171297856E+04
0.617539008850547355E+00,0.649261874564376012E+04,0.160736647737947980E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.598818850236587097E+00,0.288848221084909207E+00,0.552192041138397690E+05,0.555807053873898549E+05,0.559440443874369885E+05,0.266975537524376523E+04
0.509683794019818448E+00,0.327483306292147841E+06,0.149618994256173199E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.125796935837754836E+00,0.581797614847674116E+00,0.552193745646143070E+05,0.555809268232456889E+05,0.559440477020480976E+05,0.266975632638798834E+04
0.142179203138750182E+00,0.369338390643423145E+04,0.112876393227218430E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.471249158283973235E+00,0.368150085976788666E+00,0.552182398184029371E+05,0.555806874336136170E+05,0.559440484395841122E+05,0.266975664888579649E+04
0.540235623432521961E+00,0.617758777810856234E+06,0.152496908165019573E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.271475015908545572E-01,0.781234962941084521E+00,0.552197005497828141E+05,0.555808063279995113E+05,0.559440450449223863E+05,0.266975696458272705E+04
0.813467556469023578E+00,0.131952815225377766E+06,0.180071496459295322E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.508555377882328741E+00,0.861391747129189755E+00,0.552179967250124755E+05,0.555810419161098398E+05,0.559440462050934511E+05,0.266975724817389073E+04
0.813467556469023578E+00,0.131952815225377766E+06,0.180071496459295322E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.508555377882328741E+00,0.861391747129189755E+00,0.552179967250124755E+05,0.555810419161098398E+05,0.559440462050934511E+05,0.266975724817389073E+04
0.613501504258938235E+00,0.151998985468568484E+06,0.159709435020369606E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.654201661149477087E+00,0.465165901066992793E+00,0.552181439518133338E+05,0.555818649751301637E+05,0.559440439247609029E+05,0.266975761811189477E+04
0.724776834517983470E+00,0.459073605244765859E+05,0.171032320001213733E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.711568347674743196E+00,0.746952785087354854E+00,0.552179159788609541E+05,0.555818216844159251E+05,0.559440503296575989E+05,0.266975765337159828E+04
0.286163560074320200E+00,0.108662650922806388E+05,0.127097157264239957E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.891130640381117556E+00,0.745961436302235992E-01,0.552188639279820054E+05,0.555811463488243098E+05,0.559440498831006989E+05,0.266975801170667455E+04
0.970758489191817064E+00,0.772496860906847054E+06,0.195937425086482642E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.124423035333101669E-01,0.988618674475896464E+00,0.552185972718842240E+05,0.555800200572488175E+05,0.559440467314680718E+05,0.266975901571059330E+04
0.800874998246417280E+00,0.174571265611244817E+05,0.179333503437680997E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.543240216087224684E-01,0.972498205214838096E+00,0.552196477786824253E+05,0.555801192031693354E+05,0.559440504355220182E+05,0.266975941012715884E+04
0.954192081803783121E+00,0.212856566114924062E+05,0.193891348686768783E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.765549502202869214E+00,0.794973654015083797E+00,0.552190173656496045E+05,0.555807687171579382E+05,0.559440456654636437E+05,0.266975997298171205E+04
0.981714192445549361E+00,0.594047329127334524E+06,0.196615714466892988E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.466411833700829892E+00,0.124753106004759640E+00,0.552193408872283762E+05,0.555813514965266222E+05,0.559440453451120920E+05,0.266976007709644819E+04
0.635454626786528531E+00,0.131886443033099524E+06,0.162282374206427638E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.391329541463312433E-01,0.388847714377875353E+00,0.552185126996194886E+05,0.555812399530709299E+05,0.559440461243720420E+05,0.266976067235573009E+04
0.465424318137998116E+00,0.283282493702775100E+06,0.145073203258059125E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.322541998147653108E+00,0.505612383912781183E+00,0.552180655408500534E+05,0.555802268611405088E+05,0.559440457794106187E+05,0.266976097379398470E+04
0.263873921987786086E+00,0.686729179746785007E+03,0.125311646207769423E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.835869783746634898E+00,0.967313870399927000E+00,0.552185009160826812E+05,0.555817570755097695E+05,0.559440337371400383E+05,0.266976099021171558E+04
0.349630708592355011E+00,0.423225837876584992E+05,0.133706545075657779E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.332222427773222861E+00,0.864417290974902719E+00,0.552191281363136222E+05,0.555800285122010901E+05,0.559440496188380494E+05,0.266976105375310362E+04
0.263621898599219577E-01,0.339441872890652448E+05,0.100572722818113314E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.572865500722932880E-01,0.251077822631700143E+00,0.552192137875400949E+05,0.555799637355623927E+05,0.559440443256592116E+05,0.266976235330109193E+04
0.594890967637249496E-01,0.171110826157297015E+05,0.103333281892667106E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.739725187297939013E+00,0.982955273974325805E+00,0.552190482872733628E+05,0.555812497124475194E+05,0.559440440863170006E+05,0.266976274230382205E+04
0.630501146975767923E-01,0.355591953405290551E+05,0.102757920777209488E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.970558002472276526E+00,0.685474323284930409E+00,0.552193031299737413E+05,0.555809719949885548E+05,0.559440441147670281E+05,0.266976296149510108E+04
0.556357182692563512E+00,0.390900907420957112E+06,0.152774383387176838E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.954007409196575784E+00,0.645000027307997104E+00,0.552179219199671497E+05,0.555809513609317291E+05,0.559440484277131982E+05,0.266976325872267171E+04
0.821315714868161240E+00,0.160166587547862844E+06,0.180849137855630082E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.486564024035328557E+00,0.494395389153617248E+00,0.552189530326853637E+05,0.555802584951595345E+05,0.559440467399638728E+05,0.266976372970969715E+04
0.976456827587702025E+00,0.117754305331820418E+06,0.196077990770809496E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.776434191563675991E+00,0.288928583723651378E+00,0.552189511034452953E+05,0.555810433085826880E+05,0.559440492617796990E+05,0.266976377037269503E+04
0.316368310397006303E+00,0.896639962615188051E+04,0.129995979858579180E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.890500884120504876E+00,0.401148740819319005E+00,0.552191250282593028E+05,0.555802632365261597E+05,0.559440446334184380E+05,0.266976446310182382E+04
0.748259117230576698E+00,0.450904120153215714E+06,0.173513026413724680E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.244639086766626421E-01,0.739871575308873930E+00,0.552183302624059652E+05,0.555813522669957893E+05,0.559440449801263021E+05,0.266976450943695454E+04
0.382823486208139996E+00,0.146019549523052527E+06,0.136563336542667058E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.530206185053312407E+00,0.236643642866874809E+00,0.552192215614874367E+05,0.555809454913859445E+05,0.559440486395450789E+05,0.266976516476233610E+04
0.685221891933165295E+00,0.294028392318853730E+04,0.167780976741234666E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.227141275668576531E+00,0.435358789744063002E+00,0.552178544136312194E+05,0.555810279376338513E+05,0.559440463557413605E+05,0.266976546410799892E+04
0.663961374480180222E+00,0.518042434324578149E+06,0.164743334676716158E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.508641470753544489E+00,0.193472860681039999E+00,0.552184286320893589E+05,0.555802669923296708E+05,0.559440461536992225E+05,0.266976619840509284E+04
0.138702440682560824E+00,0.423940027014998050E+05,0.111120718876593028E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.956055601617262441E+00,0.313474916009906124E+00,0.552195812295123906E+05,0.555802003125527044E+05,0.559440447765733697E+05,0.266976628116035226E+04
0.238794394184161346E+00,0.174035147250889645E+04,0.123202316810244139E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.425100650259543130E-02,0.967262228827309278E+00,0.552181073913720029E+05,0.555812925351822705E+05,0.559440497131144512E+05,0.266976663863056092E+04
0.249546959534410556E+00,0.566687187309258843E+04,0.123601973093922890E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.743452802332879026E+00,0.178953557136744018E+00,0.552196884447601988E+05,0.555805116557157380E+05,0.559440503020698088E+05,0.266976735950497914E+04
0.432706305096502375E+00,0.456777186707109286E+04,0.142592330452638572E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.843927035953669358E-01,0.160010546775503387E+00,0.552179256996455661E+05,0.555806188303080853E+05,0.559440502449594278E+05,0.266976743074760452E+04
