seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.323140456313305915E-01,0.279920420799487829E+04,0.957017381615344470E-01,0.205383100000000013E+03,0.557333433999999979E+05,0.660197714600710195E+00,0.199364958814812809E+00,0.551171655771715596E+05,0.553225737251304890E+05,0.555279553565266760E+05,0.557333632368698673E+05,0.559387221402260984E+05,0.561441198013896792E+05,0.563494886323409228E+05,0.598395561439651829E+04
0.309854275678501795E-01,0.266621500266258772E+04,0.373960259208165890E-01,0.205383100000000013E+03,0.557333433999999979E+05,0.756873705103373151E+00,0.429350732990532113E+00,0.551171825386588825E+05,0.553225568181796261E+05,0.555279627783467731E+05,0.557333536144781028E+05,0.559387352204990821E+05,0.561441303124122278E+05,0.563495311032925820E+05,0.598395566181491904E+04
0.300477289646189777E-01,0.236915101502007792E+04,0.273429893117763390E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.500830719930119184E+00,0.995084193381804760E+00,0.551171715965203184E+05,0.553225568880484934E+05,0.555279533755801167E+05,0.557333715705632058E+05,0.559387338719849067E+05,0.561441201226815174E+05,0.563494932162815676E+05,0.598395704109826602E+04
0.418574258661663437E-01,0.191650218289140724E+03,0.922594187017539924E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.695682398090346932E+00,0.256231723240727627E+00,0.551171837919743048E+05,0.553225625922844702E+05,0.555279570748931874E+05,0.557333821158979772E+05,0.559387290302919646E+05,0.561441234462026259E+05,0.563494903917340271E+05,0.598395717462726316E+04
0.298353925706970648E-01,0.238961512260126392E+04,0.273368819613317826E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.986739570475634653E+00,0.331151323758260785E+00,0.551171711671893645E+05,0.553225695573412886E+05,0.555279609031719010E+05,0.557333691254510559E+05,0.559387329740417626E+05,0.561441108637473953E+05,0.563495265859876527E+05,0.598395720522090414E+04
0.305090234380765851E-01,0.262282657553835452E+04,0.140328429960186657E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.754676985197125672E+00,0.558334905406146276E+00,0.551172073186417765E+05,0.553225756080781648E+05,0.555279659777647394E+05,0.557333775018438755E+05,0.559387273610117481E+05,0.561441283105409311E+05,0.563495164463456458E+05,0.598395730248940981E+04
0.348267807142762995E-01,0.132302907166320711E+04,0.638513352103994070E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.504769733938809528E+00,0.600753354272913209E+00,0.551171823573553702E+05,0.553225756040818014E+05,0.555279796250500003E+05,0.557333576159959048E+05,0.559387322885922549E+05,0.561441069935608830E+05,0.563495207433912583E+05,0.598395851860437051E+04
0.351254212281645606E-01,0.612266783526370205E+03,0.825742871184341309E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.300042225185301603E+00,0.232033147609983836E+00,0.551171750237686210E+05,0.553225633761451027E+05,0.555279544388101349E+05,0.557333633523470635E+05,0.559387328866870448E+05,0.561441175219867073E+05,0.563495070224674710E+05,0.598396019868656731E+04
0.317676915198439741E-01,0.255028523222114109E+04,0.115995078642313371E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.800946088481888419E+00,0.258218202735682467E+00,0.551171668180184133E+05,0.553225765466390731E+05,0.555279600065945197E+05,0.557333577706956130E+05,0.559387303725064994E+05,0.561441097280451504E+05,0.563494850421957963E+05,0.598396064808813844E+04
0.403292581174121978E-01,0.358714801113010651E+03,0.880205781290034128E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.405275932166001773E+00,0.606772828459881453E+00,0.551172059349478513E+05,0.553225762665865841E+05,0.555279511441378272E+05,0.557333541945167817E+05,0.559387263612863680E+05,0.561441116768510838E+05,0.563495081079301890E+05,0.598396120032615454E+04
0.323002110095711517E-01,0.244836665432593963E+04,0.349976809642130959E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.746915827708338975E+00,0.245979634059841884E+00,0.551171742998407208E+05,0.553225692666986142E+05,0.555279444554007932E+05,0.557333570901803396E+05,0.559387188440347236E+05,0.561441186419604128E+05,0.563495027406008739E+05,0.598396134990346491E+04
0.320968499485368361E-01,0.336766809965016637E+04,0.114680164266171711E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.355675505319414220E+00,0.597759330075707584E+00,0.551171813085276808E+05,0.553225680215697721E+05,0.555279704176934829E+05,0.557333557973963980E+05,0.559387316962917321E+05,0.561441040843261144E+05,0.563495011193795945E+05,0.598396156451536081E+04
0.320968499485368361E-01,0.336766809965016637E+04,0.114680164266171711E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.355675505319414220E+00,0.597759330075707584E+00,0.551171813085276808E+05,0.553225680215697721E+05,0.555279704176934829E+05,0.557333557973963980E+05,0.559387316962917321E+05,0.561441040843261144E+05,0.563495011193795945E+05,0.598396156451536081E+04
0.410770134224419034E-01,0.436233385935851970E+03,0.849759784878499458E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.501720571207448396E+00,0.947738969419741006E+00,0.551171746637356628E+05,0.553225817608989673E+05,0.555279547219976084E+05,0.557333771248365010E+05,0.559387485685577485E+05,0.561441111201501553E+05,0.563495065926322568E+05,0.598396216374377218E+04
0.316537334961927500E-01,0.265652985430783929E+04,0.141373446496769778E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.314077253593468830E+00,0.943337186897352242E+00,0.551172159886552981E+05,0.553225707967092530E+05,0.555279615798341620E+05,0.557333762406787500E+05,0.559387165378084173E+05,0.561441093083920859E+05,0.563495003575934825E+05,0.598396238271731636E+04
0.321538017633009390E-01,0.294804809016089348E+04,0.151277381941267497E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.385830802363254899E+00,0.616209320061946245E-01,0.551171546887881341E+05,0.553225702106705139E+05,0.555279691163525786E+05,0.557333570520626454E+05,0.559387217216526333E+05,0.561441144033882083E+05,0.563495216467496357E+05,0.598396275523094937E+04
0.366575086867387198E-01,0.630008484858443467E+03,0.804263174038002071E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.346581991517913413E+00,0.938286521440445109E+00,0.551171723454034654E+05,0.553225706407287507E+05,0.555279579337933901E+05,0.557333784461878968E+05,0.559387238702733302E+05,0.561441200349111677E+05,0.563495029886527263E+05,0.598396386245052872E+04
0.382087143734004403E-01,0.686653877010812835E+03,0.780994692262910628E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.598848971094274485E+00,0.706221231047188036E+00,0.551171771601875080E+05,0.553225607401552334E+05,0.555279484059611350E+05,0.557333536190097147E+05,0.559387309133784875E+05,0.561441269855754363E+05,0.563495167914287013E+05,0.598396461490338970E+04
0.311838041019398340E-01,0.245690647017535002E+04,0.142016467667315016E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.419283949946968104E+00,0.560480930578437508E+00,0.551172123226330659E+05,0.553225702080941192E+05,0.555279620870216095E+05,0.557333643848219508E+05,0.559387171330010533E+05,0.561441064877769459E+05,0.563495022646974321E+05,0.598396495028590016E+04
0.321411364651267226E-01,0.198260155971626432E+04,0.455103190415385606E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.575098080161654535E+00,0.742911042067719962E+00,0.551171648760434327E+05,0.553225795715872446E+05,0.555279501195333287E+05,0.557333733134346257E+05,0.559387282695126196E+05,0.561441155846546753E+05,0.563495061569177851E+05,0.598396542877172851E+04
0.288042921074429734E-01,0.218701803218725945E+04,0.388028902930893016E-02,0.205383100000000013E+03,0.557333433999999979E+05,0.749175822360545807E+00,0.760230029808979135E+00,0.551171884677790149E+05,0.553225710808814329E+05,0.555279483027242677E+05,0.557333807454839407E+05,0.559387347412220188E+05,0.561441101432262149E+05,0.563495060582891747E+05,0.598396576385741992E+04
0.300056522887617305E-01,0.224739468090511355E+04,0.125065647483196013E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.676937822126639999E+00,0.635759910343964951E+00,0.551171871969959248E+05,0.553225520403698538E+05,0.555279592778538135E+05,0.557333730872216838E+05,0.559387174499036992E+05,0.561441188697360849E+05,0.563495082557633650E+05,0.598396644093727718E+04
0.300056522887617305E-01,0.224739468090511355E+04,0.125065647483196013E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.676937822126639999E+00,0.635759910343964951E+00,0.551171871969959248E+05,0.553225520403698538E+05,0.555279592778538135E+05,0.557333730872216838E+05,0.559387174499036992E+05,0.561441188697360849E+05,0.563495082557633650E+05,0.598396644093727718E+04
0.328114237396199548E-01,0.186978573025449646E+04,0.443088954326710360E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.787572014960248423E+00,0.555555519177936108E+00,0.551171704008297893E+05,0.553225630727273601E+05,0.555279638198641915E+05,0.557333652795445887E+05,0.559387455140736201E+05,0.561441160052484993E+05,0.563495005891795154E+05,0.598396694978636515E+04
0.303839555391170676E-01,0.208626336110088141E+04,0.274001062232667847E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.755682610646436714E+00,0.513825279446920580E+00,0.551171677027326004E+05,0.553225768668162200E+05,0.555279584515111201E+05,0.557333548994942976E+05,0.559387273238149573E+05,0.561441022960977352E+05,0.563495058247499619E+05,0.598396747826637420E+04
0.354626145288491207E-01,0.131792555481135673E+04,0.685563686743056233E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.699407944471004517E+00,0.216434821853784182E+00,0.551171969214420824E+05,0.553225775220197902E+05,0.555279674193315586E+05,0.557333657924902654E+05,0.559387424381203091E+05,0.561441319150041236E+05,0.563495062107725389E+05,0.598396760364172314E+04
0.346027411474820953E-01,0.740275210527641889E+03,0.800719470512707088E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.391957741227848822E+00,0.507387258042005284E-03,0.551171958979966075E+05,0.553225715411802594E+05,0.555279720493280474E+05,0.557333564967478596E+05,0.559387336080308960E+05,0.561441007890135006E+05,0.563495048774717143E+05,0.598396803773346346E+04
0.308515478206765545E-01,0.248926924903226336E+04,0.194161849917978774E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.852306927774166612E+00,0.396588063200420504E+00,0.551171950953940395E+05,0.553225744686845210E+05,0.555279725045488813E+05,0.557333774582917249E+05,0.559387257085474193E+05,0.561441222031239886E+05,0.563494898852606566E+05,0.598396876903640168E+04
0.447526241696491536E-01,0.315935444519652947E+03,0.875601287183222943E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.771032311701706941E+00,0.772684318744089604E+00,0.551172033782916551E+05,0.553225613235112469E+05,0.555279583169285106E+05,0.557333489852042912E+05,0.559387298435003904E+05,0.561441229846647184E+05,0.563495108793455220E+05,0.598396963843355661E+04
0.321607893826972024E-01,0.119171251567605577E+04,0.595581588956997976E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.995157590526785318E+00,0.339970095030464770E+00,0.551172178814126382E+05,0.553225580072235607E+05,0.555279621587373476E+05,0.557333629780575720E+05,0.559387366451382550E+05,0.561441070946895197E+05,0.563495251775089200E+05,0.598396991058866115E+04
0.316068521956227796E-01,0.255008490739885610E+04,0.308541086959942146E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.795682139128128463E+00,0.158170095533268412E+00,0.551171899139966772E+05,0.553225722940706401E+05,0.555279628933079002E+05,0.557333987674691161E+05,0.559387367762586800E+05,0.561441156438690523E+05,0.563495045373800749E+05,0.598397026276739780E+04
0.337671281441160667E-01,0.149503383179316961E+04,0.561473375999996027E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.733300895626851634E+00,0.111883384759074611E+00,0.551171651856390090E+05,0.553225692238775737E+05,0.555279655710141815E+05,0.557333687801253036E+05,0.559387328985891581E+05,0.561440993951286073E+05,0.563495071260982149E+05,0.598397027424860153E+04
0.363960427841757556E-01,0.318809435065098853E+03,0.865914559764978220E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.687093210923631070E+00,0.834674369219708112E-01,0.551171781766612476E+05,0.553225658856617010E+05,0.555279758055766142E+05,0.557333645461404085E+05,0.559387352607784269E+05,0.561441176721860684E+05,0.563495052728610099E+05,0.598397078197240717E+04
0.330850101600408744E-01,0.195078952087429366E+04,0.466099886785309392E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.395357273935880604E+00,0.720822549766294673E+00,0.551172133756986295E+05,0.553225750208735990E+05,0.555279592209635084E+05,0.557333609224930769E+05,0.559387314564724293E+05,0.561441297883358784E+05,0.563495019565265829E+05,0.598397104684292663E+04
0.339525664437354061E-01,0.156355771688035247E+04,0.640197821988730764E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.362735354630304319E+00,0.166816404192313833E+00,0.551171846561358325E+05,0.553225761025989414E+05,0.555279743856673958E+05,0.557333610962414459E+05,0.559387514693498088E+05,0.561441286213088024E+05,0.563495024089036451E+05,0.598397146560544297E+04
0.301754564524230259E-01,0.256358634523008504E+04,0.370673646151772548E-01,0.205383100000000013E+03,0.557333433999999979E+05,0.464055709900924984E+00,0.638778886324547268E+00,0.551172172419651906E+05,0.553225709808481042E+05,0.555279593357449485E+05,0.557333616810874664E+05,0.559387397204548761E+05,0.561441165741799123E+05,0.563495177398448577E+05,0.598397216150149688E+04
0.318914948591881367E-01,0.177171564205525692E+04,0.493422568370633641E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.887103193449063299E+00,0.542480645881660006E+00,0.551171807163655540E+05,0.553225777136950492E+05,0.555279637193329254E+05,0.557333693679468270E+05,0.559387517400737124E+05,0.561441052073641331E+05,0.563494992169934558E+05,0.598397241523177036E+04
0.329456260997970235E-01,0.219689067870311192E+04,0.419423848018633860E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.917798962472011315E+00,0.341331235448028292E+00,0.551171938038823573E+05,0.553225766523026541E+05,0.555279549202549897E+05,0.557333675326977755E+05,0.559387368813464127E+05,0.561441247259813681E+05,0.563495199858779815E+05,0.598397451207037375E+04
0.303214400768749663E-01,0.192424902871939730E+04,0.342680945299087769E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.555516157085821138E+00,0.994905923698909844E+00,0.551171693663461992E+05,0.553225604616782075E+05,0.555279489698314501E+05,0.557333800193470961E+05,0.559387381087921749E+05,0.561441142928712652E+05,0.563495148468127591E+05,0.598397504477797793E+04
0.320879015065255943E-01,0.204812029142440088E+04,0.385521637166880815E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.381384697939035344E+00,0.954781527321039047E+00,0.551171881962155239E+05,0.553225595728886983E+05,0.555279686228572755E+05,0.557333642166192731E+05,0.559387205424592612E+05,0.561441144352019182E+05,0.563495338881567441E+05,0.598397563981650910E+04
0.326407582220754958E-01,0.161623530473469623E+04,0.531196973437345732E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.469221509210279331E+00,0.963862411444062817E+00,0.551171781388838499E+05,0.553225479836434606E+05,0.555279625534392544E+05,0.557333753693168037E+05,0.559387262872545034E+05,0.561441230303585326E+05,0.563495229409303138E+05,0.598397688278215446E+04
0.330291561662159616E-01,0.187258565242582495E+04,0.508117546151076294E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.417904940918648493E+00,0.802114696446765696E+00,0.551171647797402038E+05,0.553225644817692955E+05,0.555279633491693603E+05,0.557333677681888730E+05,0.559387207883880474E+05,0.561441157268437528E+05,0.563494860726757834E+05,0.598397720600238335E+04
0.345079691911962042E-01,0.106063075076769883E+04,0.704311825742383713E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.583175851101272236E+00,0.419980252874658178E+00,0.551171914749029602E+05,0.553225695849996700E+05,0.555279440974074241E+05,0.557333700275157025E+05,0.559387230516807249E+05,0.561441102269006151E+05,0.563495148080810395E+05,0.598397726222893198E+04
