seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.100552643667599622E-01,0.389892875461736388E+01,0.786595826528943665E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.178055080669905691E+00,0.343414227734458954E+00,0.552900462330738737E+05,0.557114203118525766E+05,0.559242484337166461E+05,0.563458052034235952E+05,0.686688237036356350E+04
0.761510419880793599E+00,0.377972938564873706E+01,0.175290809044716345E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.134436291380246514E+00,0.421399572643856746E+00,0.552893988342878438E+05,0.557112046252646760E+05,0.559232951210698520E+05,0.563466805548561097E+05,0.686688345505523921E+04
0.125784782172019445E-01,0.188073405645391674E+02,0.722464180497116359E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.861909725566991969E+00,0.854056696831426265E+00,0.552894912930417195E+05,0.557111294979351733E+05,0.559235706626323954E+05,0.563461037923475305E+05,0.686688370556803329E+04
0.934677709118801082E-02,0.571179948014657612E+03,0.723436094141839941E-02,0.211330867000000012E+03,0.559232760679999992E+05,0.849307158281208285E+00,0.699854853774010799E+00,0.552892183576448369E+05,0.557111025187904452E+05,0.559232277093124867E+05,0.563465605641414586E+05,0.686688434996497654E+04
0.934677709118801082E-02,0.571179948014657612E+03,0.723436094141839941E-02,0.211330867000000012E+03,0.559232760679999992E+05,0.849307158281208285E+00,0.699854853774010799E+00,0.552892183576448369E+05,0.557111025187904452E+05,0.559232277093124867E+05,0.563465605641414586E+05,0.686688434996497654E+04
0.114186831635281431E-01,0.763099676718315010E+02,0.267173116921040288E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.114119899159372665E+00,0.787279827291589518E+00,0.552896474378523199E+05,0.557110248993167188E+05,0.559235103771054200E+05,0.563465967025261343E+05,0.686688441533499554E+04
0.443222899180205132E+00,0.372952600124757350E+01,0.142197912466791565E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.736808702637921975E+00,0.648456470357038128E+00,0.552894195230639452E+05,0.557119749767017056E+05,0.559232200013363326E+05,0.563459801761144918E+05,0.686688465110114976E+04
0.137516760796577656E-01,0.338642756004897265E+02,0.947181359398654998E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.219761292812752307E+00,0.474636666409913144E+00,0.552894530310443079E+05,0.557119480196051954E+05,0.559233967318989744E+05,0.563459439701189112E+05,0.686688508460230423E+04
0.113254983177121515E-01,0.526961218101163276E+01,0.564573098743886614E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.401735273100514489E+00,0.461917127854804432E+00,0.552900934530761078E+05,0.557115522290869994E+05,0.559229427213715753E+05,0.563466505939244526E+05,0.686688540396538247E+04
0.863486384183952647E-02,0.132619906957740369E+03,0.119683756247654205E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.541873457630483224E+00,0.344728999855932305E+00,0.552894554119525565E+05,0.557110571197645186E+05,0.559231252727852989E+05,0.563461910609827100E+05,0.686688577905332750E+04
0.142894827689111319E-01,0.225498679900549206E+02,0.825402526256727609E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.950406896539073509E+00,0.919901720003708179E+00,0.552895742036161391E+05,0.557112478332939427E+05,0.559230442642823618E+05,0.563462067433494085E+05,0.686688888266021422E+04
0.832891237831030057E-02,0.114623564588652840E+03,0.716622168490671368E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.833531935185546913E+00,0.249772304466667039E+00,0.552893855249277258E+05,0.557109813743559425E+05,0.559241212614245524E+05,0.563463053170960120E+05,0.686689147795202825E+04
0.864394951174783654E-02,0.781001744494087369E+01,0.298840410648512578E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.586224049803194869E+00,0.333948156209880331E+00,0.552900507546383087E+05,0.557113320244889255E+05,0.559239002669484835E+05,0.563461290814119129E+05,0.686689179693754613E+04
0.124437628435405349E-01,0.772173936992387766E+01,0.756836250575414593E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.943264033454732198E+00,0.446803437788681479E+00,0.552898017535296458E+05,0.557111331612247304E+05,0.559227608750083236E+05,0.563461104688441046E+05,0.686689330260979295E+04
0.147062310565178773E-01,0.238709608399184603E+02,0.976613963364375781E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.363534693152762600E+00,0.948543631124238340E+00,0.552892829993667037E+05,0.557118998968136948E+05,0.559232914785300818E+05,0.563466226272030181E+05,0.686689476373537127E+04
0.135622205627073927E-01,0.275119846469677782E+03,0.843155329530752340E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.288866633823167629E+00,0.491523054694993300E+00,0.552890647671595507E+05,0.557118510455079668E+05,0.559232827774479156E+05,0.563466508636950166E+05,0.686689608550163302E+04
0.139464734629708847E-01,0.635848897265235564E+02,0.190731538623797464E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.526897358891980430E-01,0.631258011262277596E-01,0.552896821977585787E+05,0.557110580560942399E+05,0.559229576161358564E+05,0.563463467100131602E+05,0.686689641695002410E+04
0.113475167500936246E-01,0.310558743662332626E+01,0.834069590072118117E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.177811995384420329E+00,0.325838724287161541E+00,0.552898000258650063E+05,0.557113774106744822E+05,0.559232330265322598E+05,0.563459447865127659E+05,0.686689717313797246E+04
0.165785286482339235E-01,0.899284174905330680E+01,0.892206461190856892E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.142761091022604203E+00,0.728031414605985194E+00,0.552894304082345698E+05,0.557114054831838948E+05,0.559232946672678663E+05,0.563461607718562227E+05,0.686689844017133873E+04
0.868512658662934194E-02,0.114034101095482470E+02,0.479160446097763093E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.734187869055822673E+00,0.109293633101426507E+00,0.552901624045817589E+05,0.557110386784864022E+05,0.559225060640119409E+05,0.563468043640281103E+05,0.686689876615598314E+04
0.868512658662934194E-02,0.114034101095482470E+02,0.479160446097763093E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.734187869055822673E+00,0.109293633101426507E+00,0.552901624045817589E+05,0.557110386784864022E+05,0.559225060640119409E+05,0.563468043640281103E+05,0.686689876615598314E+04
0.107182461985355654E-01,0.509867637230781057E+01,0.672429825873151477E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.481021611017670048E+00,0.866648960592767192E+00,0.552899036513471874E+05,0.557113661003489397E+05,0.559238330756569849E+05,0.563462113055772643E+05,0.686689883149811794E+04
0.107182461985355654E-01,0.509867637230781057E+01,0.672429825873151477E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.481021611017670048E+00,0.866648960592767192E+00,0.552899036513471874E+05,0.557113661003489397E+05,0.559238330756569849E+05,0.563462113055772643E+05,0.686689883149811794E+04
0.136506303672333969E-01,0.347217266607524948E+02,0.714224200786253482E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.432968374880550122E+00,0.123375965707718027E+00,0.552892153026645537E+05,0.557110558963889634E+05,0.559231115521855318E+05,0.563463930330017611E+05,0.686689916762359917E+04
0.125270412039782380E-01,0.355596261605974604E+02,0.672553782729847449E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.954055638353963120E+00,0.236034012668289474E-01,0.552896516339643567E+05,0.557113899771963333E+05,0.559226299187499681E+05,0.563463027065977876E+05,0.686689924881127990E+04
0.125270412039782380E-01,0.355596261605974604E+02,0.672553782729847449E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.954055638353963120E+00,0.236034012668289474E-01,0.552896516339643567E+05,0.557113899771963333E+05,0.559226299187499681E+05,0.563463027065977876E+05,0.686689924881127990E+04
0.878912757735089478E+00,0.287298793807562003E+01,0.186195762699371192E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.827914371155846540E+00,0.727111405785404785E+00,0.552891035338209404E+05,0.557112179923878430E+05,0.559230418065233389E+05,0.563464566422341959E+05,0.686689978142078144E+04
0.992175865288515493E-02,0.457604182618484501E+02,0.323652446696996651E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.823304412675961550E+00,0.357035046170995463E+00,0.552893845113223360E+05,0.557115657505254785E+05,0.559224047295507407E+05,0.563461760116087389E+05,0.686690017862533659E+04
0.127632400932938695E-01,0.312880796594276145E+01,0.797540201436663598E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.309662699437647959E+00,0.185665965965958801E+00,0.552901790785903577E+05,0.557114792033728954E+05,0.559223091656070756E+05,0.563467086451126816E+05,0.686690073234500687E+04
0.133985484268633812E-01,0.495113224682465187E+02,0.492929441681103503E-01,0.211330867000000012E+03,0.559232760679999992E+05,0.499185875860508110E+00,0.137701319212586798E+00,0.552895221646824939E+05,0.557113154980865947E+05,0.559232858464260789E+05,0.563463755631252352E+05,0.686690180905898160E+04
0.759290245350017545E+00,0.296659200542385637E+01,0.173308412483203877E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.970131728983269048E+00,0.783367466800953149E+00,0.552892925804857732E+05,0.557116103178545745E+05,0.559230187283478954E+05,0.563464034994461617E+05,0.686690203456432937E+04
0.108806416042711660E-01,0.729053977906342698E+01,0.580586595639282499E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.446751923353685909E+00,0.902231552158403227E+00,0.552901194866070728E+05,0.557111199941153827E+05,0.559241327136206091E+05,0.563461344201413158E+05,0.686690421228238483E+04
0.133035350379811009E-01,0.928782188842907885E+03,0.222539166590956489E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.405865743063865636E+00,0.736843132908411191E+00,0.552891908716922117E+05,0.557118041400802176E+05,0.559231118600433474E+05,0.563466428024732231E+05,0.686690460948849886E+04
0.120285764053143489E-01,0.108361329294836417E+01,0.910682801821984800E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.688633901307086072E-01,0.477722818882508504E+00,0.552899905942741607E+05,0.557114299217608714E+05,0.559227639447408001E+05,0.563457781818542135E+05,0.686690529372754827E+04
0.881978765813465349E-02,0.506642649557401441E+02,0.210085146791280430E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.205174506602567197E+00,0.201011458082331784E+00,0.552897548816328926E+05,0.557109612130475143E+05,0.559233629626496768E+05,0.563461796821592652E+05,0.686690615851227358E+04
0.108626434869677786E-01,0.266662001357851643E+02,0.404555133998167893E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.529977299034580351E+00,0.162509949459641811E+00,0.552898502070892428E+05,0.557111600237788225E+05,0.559241868630321551E+05,0.563465365979295020E+05,0.686690741184747912E+04
0.906756778341504151E-02,0.987248059788304744E+01,0.506805760671089178E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.658076029707766796E+00,0.841598253747886244E-01,0.552900222172471986E+05,0.557111026726430282E+05,0.559228898163537451E+05,0.563467864020463312E+05,0.686690787130623630E+04
0.141617985942099588E-01,0.145936461747990665E+01,0.957797611129832194E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.509907504042181325E+00,0.557632743024440658E+00,0.552896845655331781E+05,0.557116273613220692E+05,0.559233395106397220E+05,0.563463638111668261E+05,0.686690849174174582E+04
0.772207027155634274E+00,0.109297746728023459E+01,0.176193658911791151E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.366967540738038445E+00,0.950645647436939245E+00,0.552891900116143370E+05,0.557112927190686096E+05,0.559232746174947169E+05,0.563466806337406088E+05,0.686691053569537871E+04
0.975889720618046234E-02,0.517230718845836890E+02,0.603285145836029324E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.343879360286167335E+00,0.639158659446424221E-01,0.552895410719672000E+05,0.557110202833355070E+05,0.559234028983895405E+05,0.563462223450537858E+05,0.686691126781874846E+04
0.807689756100249401E-02,0.690684231055633990E+01,0.374506054016649992E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.902822580140167918E+00,0.561433118820880095E+00,0.552899378965264041E+05,0.557110625227902128E+05,0.559238449317862833E+05,0.563458794981262181E+05,0.686691218921325435E+04
0.119561875921434229E-01,0.382419212648997942E+02,0.122377036551016824E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.794894424019121248E+00,0.290484595055077177E+00,0.552896995543143639E+05,0.557110470767099978E+05,0.559234524840474114E+05,0.563464383743672006E+05,0.686691404577812227E+04
0.166203197110985600E-01,0.128957465636915156E+02,0.814964314713481519E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.388878246627939572E+00,0.853400455953997050E+00,0.552894013031435679E+05,0.557110976882608229E+05,0.559227567551410029E+05,0.563462404607580174E+05,0.686691734057297072E+04
0.144276741496318413E-01,0.532777743489678279E+01,0.701406706988669360E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.554286700183170722E+00,0.797021632794047474E+00,0.552899359392039260E+05,0.557111019392410672E+05,0.559237722146173619E+05,0.563468966888609721E+05,0.686691758348244366E+04
0.446842191871386407E+00,0.247116024681383406E+01,0.143417694447279809E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.542679987054225044E+00,0.274334687705875616E-02,0.552890912643876800E+05,0.557120294880303481E+05,0.559231434756620365E+05,0.563466517433442423E+05,0.686691805552988990E+04
0.958913386499060660E-02,0.579408290370800039E+01,0.278322308915712302E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.578111230817935806E+00,0.862652410628706345E+00,0.552899635284802644E+05,0.557111643280833741E+05,0.559242186581559217E+05,0.563465913898083672E+05,0.686691860896900198E+04
0.121233818550836436E-01,0.174032491898440398E+02,0.785536299564341678E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.310202649202864222E+00,0.905455133972168813E+00,0.552894126252553979E+05,0.557113913453215282E+05,0.559229916779003688E+05,0.563466425794434035E+05,0.686692117628579581E+04
0.132449173880960589E-01,0.633376376050548906E+01,0.796519963967401545E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.307523727247028866E+00,0.772123476314626744E+00,0.552899719960018556E+05,0.557111392230063357E+05,0.559225846278998724E+05,0.563460441865917819E+05,0.686692303432203516E+04
0.131972990613737681E-01,0.610566165473768265E+02,0.507949986413093302E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.576502904923839044E+00,0.666711103970592522E+00,0.552896938801035794E+05,0.557115393145696071E+05,0.559230953091023839E+05,0.563461851574048487E+05,0.686692453280775590E+04
0.135484063643531646E-01,0.532182857246953986E+02,0.399332757321152032E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.159619694724291605E+00,0.501846398341245559E+00,0.552894535904277145E+05,0.557110636500991022E+05,0.559235675805805658E+05,0.563460789274867639E+05,0.686692520305131347E+04
0.863320894295202881E-02,0.895060309901613067E+02,0.237043733213550739E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.211499665715668195E+00,0.602709415630720523E-02,0.552893975002244624E+05,0.557110015433141962E+05,0.559231963183794433E+05,0.563464017389795190E+05,0.686692657054803658E+04
0.110837323118067443E-01,0.148553486042724092E+02,0.416131813100855535E-02,0.211330867000000012E+03,0.559232760679999992E+05,0.433900247973657172E+00,0.179595479898947585E+00,0.552899140648306784E+05,0.557114809829152000E+05,0.559236143806474574E+05,0.563465648296246218E+05,0.686692748120947454E+04
0.148571320549940235E-01,0.340946224496666855E+04,0.515758959948127815E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.464072329105350706E-01,0.591828063859935694E+00,0.552892430254538995E+05,0.557109483395990683E+05,0.559231442769477799E+05,0.563457921405275338E+05,0.686692787747950206E+04
0.137281440121790194E-01,0.157492929944630419E+03,0.595043806852638024E+00,0.211330867000000012E+03,0.559232760679999992E+05,0.552662331246201011E+00,0.973500449820411728E+00,0.552891544374884252E+05,0.557112503910602682E+05,0.559231146267155855E+05,0.563459424506793948E+05,0.686692926635244839E+04
