seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.290559474319525453E-01,0.283733982417355151E+03,0.804041610165224241E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.217711763517113910E+00,0.278203172942502019E+00,0.550036095900362925E+05,0.551650683884340397E+05,0.553265507754129721E+05,0.554880271460070217E+05,0.556495039406996293E+05,0.559724574505485361E+05,0.562954024610148335E+05,0.757934241351363471E+04
0.299121123845097273E-01,0.298019387310165428E+03,0.798344575983371940E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.489615132907561035E+00,0.544097019498020695E+00,0.550035927579760901E+05,0.551650679388709905E+05,0.553265462363158003E+05,0.554880253273441849E+05,0.556494989218323171E+05,0.559724431452947247E+05,0.562954068990261367E+05,0.757934820764193228E+04
0.271310112868488433E-01,0.627584158756598185E+03,0.665668133688025687E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.807335146203456699E-01,0.200860922812892501E+00,0.550036084118918443E+05,0.551650919649847638E+05,0.553265531244755693E+05,0.554880197242765425E+05,0.556494979109499182E+05,0.559724510106443486E+05,0.562954023986456887E+05,0.757935012347572319E+04
0.262901639880723896E-01,0.137046349351148342E+04,0.131414368635977170E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.327793933541686067E+00,0.255745047867830311E+00,0.550035959071422258E+05,0.551650783457485450E+05,0.553265533054567641E+05,0.554880385131587755E+05,0.556494949961437014E+05,0.559724575139516164E+05,0.562953944705542963E+05,0.757935027593890572E+04
0.286702358507515964E-01,0.385674409792502672E+03,0.749473967538241026E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.525881533945999791E+00,0.254337144068734144E+00,0.550036011705687415E+05,0.551650748528851691E+05,0.553265516364995055E+05,0.554880357012683453E+05,0.556495064569761162E+05,0.559724430770554027E+05,0.562953878123471368E+05,0.757935093287367363E+04
0.305116491899144263E-01,0.322067268085584828E+03,0.793207470287484617E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.287956353744039217E+00,0.731702501764881719E+00,0.550036065673222402E+05,0.551650813618858447E+05,0.553265478933986524E+05,0.554880299946240266E+05,0.556495061250557410E+05,0.559724382554575714E+05,0.562953992315848154E+05,0.757935099935191192E+04
0.267958113446919825E-01,0.120347891050861949E+04,0.244329850892968686E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.581215454819334787E+00,0.479213407523603821E-01,0.550036074312740966E+05,0.551650660814945513E+05,0.553265542674889948E+05,0.554880307091437644E+05,0.556495041620333286E+05,0.559724457116113845E+05,0.562953908241995086E+05,0.757935117247190738E+04
0.259330675835012618E-01,0.135551129228067407E+04,0.535280384866305067E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.722413809106406068E+00,0.153793841170143719E+00,0.550036098606601736E+05,0.551650870257564238E+05,0.553265540030897755E+05,0.554880208449977727E+05,0.556494914939185182E+05,0.559724543952990571E+05,0.562953942840116506E+05,0.757935200090008675E+04
0.257751840790610282E-01,0.117765823050514814E+04,0.335063097914371388E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.497292590472016516E+00,0.141366882411596589E+00,0.550036003556825308E+05,0.551650696373880492E+05,0.553265574445936581E+05,0.554880315980936430E+05,0.556494910872924229E+05,0.559724439017525874E+05,0.562954026081104166E+05,0.757935580633534209E+04
0.305396595099433482E-01,0.187487690318439462E+03,0.857791959721754815E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.312689892877822340E+00,0.933717628174653202E+00,0.550036048490849498E+05,0.551650731541546411E+05,0.553265483911580886E+05,0.554880338078837158E+05,0.556494952252268340E+05,0.559724403919680917E+05,0.562953975985028592E+05,0.757935637656167546E+04
0.265699275137190362E-01,0.939763603777704589E+03,0.473081252314939471E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.311179184867317160E+00,0.562956469945414484E+00,0.550036085251556651E+05,0.551650746899391816E+05,0.553265598508322000E+05,0.554880371752602659E+05,0.556495121613264928E+05,0.559724414171679236E+05,0.562954102438613336E+05,0.757935709196734661E+04
0.280227595033250357E-01,0.820043507732701187E+03,0.576446059792452226E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.258743305725788353E+00,0.375335548062654956E+00,0.550036079820022424E+05,0.551650794546724283E+05,0.553265516139750544E+05,0.554880297537039514E+05,0.556495072925841596E+05,0.559724542577898756E+05,0.562954149103083328E+05,0.757935934625503523E+04
0.297046929007686242E-01,0.148447370929714197E+03,0.875276008397253169E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.336874155902810724E+00,0.267295292249477512E+00,0.550035986349522500E+05,0.551650797890680333E+05,0.553265474247063030E+05,0.554880251895068577E+05,0.556494922010600931E+05,0.559724492487761891E+05,0.562954073594080983E+05,0.757936066300253970E+04
0.314419338780998897E-01,0.217556275106031052E+03,0.844636356080371797E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.482570588855587346E+00,0.690948354739261528E+00,0.550036075618873147E+05,0.551650741612151323E+05,0.553265495144481902E+05,0.554880216019286891E+05,0.556495046700369858E+05,0.559724512299379494E+05,0.562954189673898800E+05,0.757936148309109103E+04
0.273248025119645632E-01,0.906534982465699954E+03,0.557019489260175082E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.294589728307678572E-01,0.989341280476589313E+00,0.550036057781560885E+05,0.551650854672959176E+05,0.553265452024184706E+05,0.554880237346566137E+05,0.556494982065894801E+05,0.559724583402310527E+05,0.562954016817581942E+05,0.757936610538633522E+04
0.286016447800058644E-01,0.389847009440416059E+03,0.750640993061629458E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.307828998857653247E+00,0.438332618929445750E+00,0.550035950171776203E+05,0.551650636689954918E+05,0.553265533057195207E+05,0.554880258213445341E+05,0.556494973563741951E+05,0.559724379631760239E+05,0.562954049057037410E+05,0.757937106876981215E+04
0.266394316663357660E-01,0.144625313164469617E+04,0.656188024758082439E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.138639836175806691E+00,0.812254356532563504E+00,0.550036179150590033E+05,0.551650860368979193E+05,0.553265523867544762E+05,0.554880214545432100E+05,0.556494905411573272E+05,0.559724484372977677E+05,0.562953977976936148E+05,0.757937121788755121E+04
0.271450470642389946E-01,0.142526222098401104E+04,0.132658870752941083E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.747743945661913656E-01,0.829002634458910759E-01,0.550035995845509533E+05,0.551650798008351194E+05,0.553265468573140752E+05,0.554880289920321447E+05,0.556495016676439918E+05,0.559724377943430882E+05,0.562953999492149887E+05,0.757937418200458796E+04
0.298873519319539441E-01,0.307044217481020269E+03,0.809913419218743380E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.249115415646748023E+00,0.967336695048753192E+00,0.550035965068473379E+05,0.551650786314869911E+05,0.553265408858263181E+05,0.554880289889106789E+05,0.556495049775176667E+05,0.559724538038809333E+05,0.562954136736725341E+05,0.757937755554917658E+04
0.262978449077060951E-01,0.102338003921970960E+04,0.411329994971465551E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.418308049281984062E+00,0.142234190850604680E+00,0.550036088844771657E+05,0.551650830640390777E+05,0.553265375159022587E+05,0.554880292594996208E+05,0.556494981869821568E+05,0.559724370735574121E+05,0.562954036817270462E+05,0.757938124712534318E+04
0.273016407354561598E-01,0.628092099753602497E+03,0.645449194699161288E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.195935492394901628E+00,0.561085127318305177E+00,0.550036043869857458E+05,0.551650799420340336E+05,0.553265506522767755E+05,0.554880367537190468E+05,0.556494924424893470E+05,0.559724453655144316E+05,0.562953895477756887E+05,0.757938210014412198E+04
0.263731517730302935E-01,0.141243690744778064E+04,0.167018859831650518E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.313228722106089541E+00,0.527128415492455260E+00,0.550036119780218796E+05,0.551650845189294123E+05,0.553265624937111061E+05,0.554880264125205867E+05,0.556495075948338053E+05,0.559724409514472063E+05,0.562953958168402532E+05,0.757938533558203289E+04
0.262368131459423740E-01,0.122984334702355977E+04,0.283948567460310053E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.404289973181062467E+00,0.174053747312897078E+00,0.550035953440784870E+05,0.551650835511208134E+05,0.553265619470717211E+05,0.554880298034320949E+05,0.556495070261327419E+05,0.559724496129095787E+05,0.562953900634479942E+05,0.757938861042140070E+04
0.255940048851757244E-01,0.117667461866451617E+04,0.172801460627731523E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.623491928127876238E+00,0.374192286403370544E+00,0.550036097587015684E+05,0.551650762637733569E+05,0.553265564908857050E+05,0.554880222673616227E+05,0.556494919028440854E+05,0.559724512733186493E+05,0.562954047484548209E+05,0.757938904056662341E+04
0.281479481780792240E-01,0.665722329261044138E+03,0.624322719096316980E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.392407348707537296E+00,0.447301423520052477E+00,0.550036092684783725E+05,0.551650770018116236E+05,0.553265589565624177E+05,0.554880255215358484E+05,0.556495129478582458E+05,0.559724399826793888E+05,0.562954056597915842E+05,0.757939033529639255E+04
0.265435242008997992E-01,0.772813683421389442E+03,0.539427358232942855E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.328230765416929582E+00,0.532663047511623189E+00,0.550036164444708411E+05,0.551650687660187250E+05,0.553265499660174828E+05,0.554880326082841930E+05,0.556495063471765025E+05,0.559724471619683027E+05,0.562953984434060185E+05,0.757939039679224970E+04
0.264540968554756277E-01,0.107653515299739502E+04,0.420546056129768753E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.294374821876525306E+00,0.275409211077054829E-01,0.550036117217238425E+05,0.551650688338867476E+05,0.553265613617723357E+05,0.554880284912922725E+05,0.556495055365619119E+05,0.559724366454366464E+05,0.562954055415451439E+05,0.757939074818476820E+04
0.285378436863462717E-01,0.405924440396468924E+03,0.746130488126220182E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.203004150194046828E+00,0.432581883915120979E+00,0.550036189904364946E+05,0.551650666748418516E+05,0.553265574659450649E+05,0.554880308147438336E+05,0.556495045551350486E+05,0.559724533588958075E+05,0.562953977816175538E+05,0.757939362436529245E+04
0.269481846764874945E-01,0.126765446701192172E+04,0.321202062490236306E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.412989726639701737E-01,0.986027370026132943E+00,0.550036131260707625E+05,0.551650834734039599E+05,0.553265601650925091E+05,0.554880338472567601E+05,0.556495050972015597E+05,0.559724594851093862E+05,0.562953982399613524E+05,0.757939498581358293E+04
0.288738883330063242E-01,0.142659649433052323E+03,0.891898903742025850E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.132512189864976371E+00,0.222042708799980476E+00,0.550036046109781309E+05,0.551650684695883392E+05,0.553265456767779251E+05,0.554880212640235186E+05,0.556494992382048877E+05,0.559724390729569786E+05,0.562953983519364629E+05,0.757939642863278368E+04
0.262877691033057449E-01,0.118683653732332914E+04,0.281384978265002417E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.387255312086500325E+00,0.159041243678645028E+00,0.550036132415149186E+05,0.551650757768628828E+05,0.553265538565816896E+05,0.554880186275704255E+05,0.556494974988503382E+05,0.559724418553511059E+05,0.562954130280582103E+05,0.757939967834157778E+04
0.271476581383125748E-01,0.714179261580168827E+03,0.613733399179210437E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.305659899486666664E+00,0.800438984665101036E-02,0.550036199554604100E+05,0.551650779583556214E+05,0.553265559812446445E+05,0.554880262782241625E+05,0.556495017088319000E+05,0.559724515111175933E+05,0.562953874071223909E+05,0.757940062826746089E+04
0.263435031688220023E-01,0.137169009321498970E+04,0.675550764413584692E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.313779618381279324E+00,0.623724695851477051E+00,0.550036142333501048E+05,0.551650719843103143E+05,0.553265564551614370E+05,0.554880287597659481E+05,0.556494918216606675E+05,0.559724520297687923E+05,0.562954053355330325E+05,0.757940354484478030E+04
0.286952698498173543E-01,0.347616771987685695E+03,0.777427070918877972E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.424624443157098297E+00,0.574485083526475204E+00,0.550036007574308169E+05,0.551650827277995995E+05,0.553265492971055719E+05,0.554880277415526871E+05,0.556494983629496855E+05,0.559724404955579666E+05,0.562954124932517880E+05,0.757940643213972271E+04
0.271946641386370778E-01,0.721613094551380186E+03,0.573417834538350712E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.428552933491580745E+00,0.284882366469436599E+00,0.550036088069156613E+05,0.551650719310057975E+05,0.553265545181749985E+05,0.554880239731189649E+05,0.556495131068765695E+05,0.559724431738761559E+05,0.562954092000681849E+05,0.757940816712541800E+04
0.294540496751014257E-01,0.122779242454387187E+03,0.897775575393740533E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.148580735827100907E+00,0.561772970186925069E+00,0.550035901972979627E+05,0.551650799382631449E+05,0.553265613468429874E+05,0.554880327890430053E+05,0.556494962188527934E+05,0.559724388559629442E+05,0.562954041154548759E+05,0.757941228278435574E+04
0.287346269538817402E-01,0.439668446059573000E+03,0.731416282260712314E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.580967039606889335E+00,0.338704898390834896E+00,0.550036013108995394E+05,0.551650922100657554E+05,0.553265586174552809E+05,0.554880234580591932E+05,0.556494954637514020E+05,0.559724459232226145E+05,0.562954008038724132E+05,0.757941262489610654E+04
0.275248470680948681E-01,0.556423941613954185E+03,0.669405150875324373E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.579832847954323216E+00,0.376708621056693782E+00,0.550036000946635831E+05,0.551650786508340461E+05,0.553265744825294896E+05,0.554880314467454155E+05,0.556494990014725845E+05,0.559724523655165176E+05,0.562954051157788344E+05,0.757941586883166838E+04
0.273225701232142071E-01,0.143272529967975447E+04,0.518510926005757711E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.411423196322068252E-01,0.487923614023743568E+00,0.550036002890404416E+05,0.551650803289168252E+05,0.553265532398473079E+05,0.554880215599694639E+05,0.556495032722381366E+05,0.559724388208072705E+05,0.562954035213450043E+05,0.757941975871216437E+04
0.305660773286787514E-01,0.181061739791502390E+03,0.867739420177578102E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.398265071481318567E+00,0.444954550252170788E+00,0.550036199335319252E+05,0.551650684751712906E+05,0.553265628398252811E+05,0.554880335324936750E+05,0.556495000206406112E+05,0.559724542118294848E+05,0.562954057500957351E+05,0.757942259573695719E+04
0.270553881250584286E-01,0.141133630797589103E+04,0.551903189895092197E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.169662510276133521E+00,0.558551431271296465E-02,0.550036064380111275E+05,0.551650712506008640E+05,0.553265500853200283E+05,0.554880229041084312E+05,0.556495011473191335E+05,0.559724518459449173E+05,0.562954132985443721E+05,0.757942284204737643E+04
0.264099941025990569E-01,0.141971149092438577E+04,0.128767880407996804E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.246737085127469752E+00,0.420756046376481729E+00,0.550035949483718869E+05,0.551650858781441057E+05,0.553265609256930256E+05,0.554880287503919026E+05,0.556495055830856218E+05,0.559724351711039126E+05,0.562954046355052633E+05,0.757942427078921992E+04
0.283319318490321964E-01,0.330920975763829858E+03,0.807824864146057031E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.632035879454087707E-01,0.136021486826679056E+00,0.550036052605098084E+05,0.551650779344073017E+05,0.553265558794414028E+05,0.554880163249581019E+05,0.556494974626413896E+05,0.559724536888082876E+05,0.562954016386380681E+05,0.757942945131068427E+04
