seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.852911847603120110E+00,0.443330474074958693E+04,0.182061961367494440E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.767905189192605309E+00,0.227403641509992510E+00,0.551953035212347459E+05,0.554862908287829996E+05,0.557778217297262090E+05,0.560691478343306662E+05,0.563604969754293707E+05,0.972077703469693370E+04
0.526219856228376748E+00,0.223272297436066656E+05,0.148272373153885817E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.611602493249265633E+00,0.552751499102388522E+00,0.551952778541290463E+05,0.554862880476132341E+05,0.557778256825950157E+05,0.560696709893734514E+05,0.563604882639276548E+05,0.972077749409884746E+04
0.298349362555965059E+00,0.105998171928485845E+05,0.124528198643698840E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.993527799553777236E+00,0.150269017505898717E+00,0.551952900546010569E+05,0.554863059318262967E+05,0.557778323543519582E+05,0.560695685229812807E+05,0.563605031436614299E+05,0.972078213222271734E+04
0.538744161714951764E+00,0.333468144387863231E+04,0.150449316999677540E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.870748940239798208E+00,0.840540418069014687E-02,0.551952926902455947E+05,0.554862994399840682E+05,0.557778143023176890E+05,0.560684220221524447E+05,0.563605038485227487E+05,0.972078383612332800E+04
0.310569249192144070E+00,0.203369037944218758E+04,0.127166361873152045E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.708603457351588140E+00,0.111750854969418500E+00,0.551953123761227107E+05,0.554862768189592825E+05,0.557778047495231076E+05,0.560697071960119574E+05,0.563604875900812840E+05,0.972079653044665429E+04
0.674127941119160301E+00,0.265624518618365937E+04,0.164619056097084959E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.250370326825856637E+00,0.934574218431082793E+00,0.551953010626905016E+05,0.554862743209748733E+05,0.557778066536151891E+05,0.560691556193763608E+05,0.563604863141196474E+05,0.972079972069596261E+04
0.527049038797489433E+00,0.249779193931852615E+04,0.149362117609086287E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.544459135400993000E+00,0.565634881567263825E+00,0.551952893281375218E+05,0.554862885930613047E+05,0.557777961235213515E+05,0.560701611232251598E+05,0.563604815444576743E+05,0.972080084666725270E+04
0.261677977829146535E+00,0.187138169225082675E+04,0.123082390423941668E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.293033625343748882E+00,0.535684262464050320E+00,0.551952781647596930E+05,0.554863152443829895E+05,0.557777746578179140E+05,0.560691825626268692E+05,0.563604895339947325E+05,0.972080712470954313E+04
0.230287308848447198E+00,0.160589859083299280E+04,0.119460099111003837E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.613838043479545403E+00,0.762825818714893744E+00,0.551952967683436000E+05,0.554862780485974945E+05,0.557777937911067202E+05,0.560692026198772000E+05,0.563605066809271957E+05,0.972081155211341320E+04
0.825231571310360623E+00,0.365670123852472971E+05,0.178777334386090181E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.691297206327345370E+00,0.100631952714822448E+00,0.551952623900037361E+05,0.554862997744965323E+05,0.557778027751045520E+05,0.560695591463406890E+05,0.563604687525825939E+05,0.972081270663614850E+04
0.735400386173193921E+00,0.635110581186733612E+03,0.171371619741392434E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.108096021393547570E+00,0.964342468179347490E-01,0.551952875474443063E+05,0.554862649171047960E+05,0.557778139186289991E+05,0.560691988026846811E+05,0.563604709419868741E+05,0.972081688351633238E+04
0.163842808777654447E+00,0.191765988752876888E+04,0.110855955961284969E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.770751752687046210E+00,0.374981857738544422E+00,0.551953064362048317E+05,0.554863036205807948E+05,0.557778091763021148E+05,0.560692218513635380E+05,0.563604941316674958E+05,0.972081882960614530E+04
0.211153134381674129E+00,0.389960223502668896E+04,0.116331400160560050E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.790480757493833064E+00,0.384720298159530683E+00,0.551952883431739028E+05,0.554863226556480731E+05,0.557778201206803787E+05,0.560692233584591741E+05,0.563605126631976818E+05,0.972081966769474639E+04
0.525053281476258404E+00,0.150638389758384210E+04,0.150157149044004390E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.300030327612857028E+00,0.802595065029540367E+00,0.551952740966442143E+05,0.554862976999532475E+05,0.557777980589170984E+05,0.560697130937410038E+05,0.563605055470308216E+05,0.972082546214935428E+04
0.525053281476258404E+00,0.150638389758384210E+04,0.150157149044004390E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.300030327612857028E+00,0.802595065029540367E+00,0.551952740966442143E+05,0.554862976999532475E+05,0.557777980589170984E+05,0.560697130937410038E+05,0.563605055470308216E+05,0.972082546214935428E+04
0.305072032351526246E+00,0.192921647894640341E+04,0.126681527543757810E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.548588710860861140E+00,0.758262663216776822E+00,0.551952864294702886E+05,0.554863142112641217E+05,0.557777841690074492E+05,0.560691529466393986E+05,0.563604748401612742E+05,0.972083138185593270E+04
0.533217395368696057E+00,0.213294907644512750E+04,0.148811688372344064E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.891982891041578019E+00,0.870888424842694686E+00,0.551952852353232593E+05,0.554862940116337704E+05,0.557778074018197149E+05,0.560696769719663353E+05,0.563604879717535878E+05,0.972083143711004232E+04
0.911058657866317900E+00,0.494788283152083295E+04,0.188793927897492209E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.221934430675910815E+00,0.595050929198631118E+00,0.551952900421943123E+05,0.554862842389677244E+05,0.557777761424628188E+05,0.560692295044388520E+05,0.563604966596622180E+05,0.972083262145827939E+04
0.856599173423329141E+00,0.718942734676612190E+03,0.183106090121627596E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.593832166375468207E+00,0.542696423181042442E-01,0.551952971192835248E+05,0.554862916130682570E+05,0.557778079920993696E+05,0.560697132360071118E+05,0.563604920144624994E+05,0.972083725114471417E+04
0.957462030613293269E+00,0.138445701759741655E+04,0.192735443118520089E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.712304145800183419E+00,0.282095359879746932E+00,0.551952916566255008E+05,0.554862783287356724E+05,0.557778009641367025E+05,0.560691829872991075E+05,0.563605193828230549E+05,0.972083776594435585E+04
0.538302258337547412E+00,0.543402645593992111E+04,0.150153393456500339E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.496486848864474306E+00,0.911744563120034379E+00,0.551952876410260578E+05,0.554863121790819787E+05,0.557777913080574726E+05,0.560691400982623891E+05,0.563604833117194576E+05,0.972083881322329398E+04
0.429349022564225913E+00,0.137145416161020898E+04,0.139812912650409382E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.316708589989720901E+00,0.578524640306505411E+00,0.551953025321035821E+05,0.554863074386758890E+05,0.557778085361719568E+05,0.560697095833388594E+05,0.563604697932551790E+05,0.972084183758696054E+04
0.418084803072496791E+00,0.211835540791379844E+04,0.138765836970219625E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.309219350667538015E-01,0.346425964137284714E+00,0.551952906263375189E+05,0.554863020963829913E+05,0.557778308355196205E+05,0.560697013512657286E+05,0.563605067438500337E+05,0.972084567935122504E+04
0.271911257281668428E+00,0.865604649806042403E+03,0.123221174842118453E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.580107547239375299E+00,0.940292117749661149E+00,0.551952601219663047E+05,0.554862960664491402E+05,0.557777953610158656E+05,0.560691794111414783E+05,0.563605018526536296E+05,0.972084766226453394E+04
0.948127651952696660E+00,0.462785671177141523E+03,0.192804187859777842E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.382196591364864002E+00,0.814388858977296626E+00,0.551952825168524723E+05,0.554862690068514421E+05,0.557778087009194278E+05,0.560691943299435297E+05,0.563605050435174635E+05,0.972084782441748393E+04
0.180705774693642907E+00,0.630616635815328937E+04,0.113669242283788052E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.599816859975816019E+00,0.467419413742739542E+00,0.551952759852441741E+05,0.554862903551483396E+05,0.557778177217890989E+05,0.560692278106778103E+05,0.563604695975879877E+05,0.972084909217916174E+04
0.180705774693642907E+00,0.630616635815328937E+04,0.113669242283788052E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.599816859975816019E+00,0.467419413742739542E+00,0.551952759852441741E+05,0.554862903551483396E+05,0.557778177217890989E+05,0.560692278106778103E+05,0.563604695975879877E+05,0.972084909217916174E+04
0.249793546895156565E+00,0.547612925016842382E+04,0.121324135632866836E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.423661811259192445E+00,0.324162689189689324E+00,0.551952893988776559E+05,0.554863028172680788E+05,0.557778179749928677E+05,0.560695447378376339E+05,0.563604937282566534E+05,0.972085349295340711E+04
0.889893498112897197E+00,0.236218894261791547E+04,0.185975468045888004E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.657556838319614090E+00,0.541167664626528100E+00,0.551952876602026809E+05,0.554863237259924790E+05,0.557778373532186815E+05,0.560692302661201975E+05,0.563604956403520482E+05,0.972085767869975462E+04
0.294720877903655143E+00,0.108877090386659575E+04,0.125661446280164890E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.686982164188814970E+00,0.419916318653511422E+00,0.551952969748019750E+05,0.554862865450373283E+05,0.557778049572689779E+05,0.560691790694779484E+05,0.563604610520905771E+05,0.972086413723318219E+04
0.794539543918512808E-01,0.169569732029283932E+04,0.101961333961182632E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.740555599181249025E+00,0.485583283411297528E+00,0.551952825241718965E+05,0.554862963243106788E+05,0.557777900634053585E+05,0.560691537956665343E+05,0.563604816108475061E+05,0.972087288049685776E+04
0.705549333596238948E+00,0.100183007178701373E+05,0.166260539453746192E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.909142819537144153E+00,0.205730479346456469E+00,0.551953084588175843E+05,0.554862906199957943E+05,0.557778212951740716E+05,0.560696991463546947E+05,0.563604694263853453E+05,0.972087696746324036E+04
0.471173361905167343E+00,0.924348013368050033E+03,0.144007453529286789E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.668196395907866614E+00,0.600843955499909432E+00,0.551952697271825891E+05,0.554862906771846319E+05,0.557778041869223598E+05,0.560691722106279703E+05,0.563605063334321312E+05,0.972089130149684206E+04
0.520767620258249075E+00,0.318769617990547522E+04,0.149097765795029802E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.407304019624797453E+00,0.876296611886992483E+00,0.551952983570323922E+05,0.554862737863263465E+05,0.557777968183825724E+05,0.560695708561489373E+05,0.563604709785062951E+05,0.972089133089007373E+04
0.738111753991078756E+00,0.389750119714077846E+04,0.170028260233172102E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.923161965228342818E+00,0.302681018529412593E+00,0.551952587285271511E+05,0.554862971088769773E+05,0.557778161467604441E+05,0.560697010180508951E+05,0.563604833278863007E+05,0.972089459370023360E+04
0.568462116194822342E+00,0.132896912725393872E+04,0.154150012477145570E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.391292200892796926E+00,0.767585478413477906E+00,0.551953033146474409E+05,0.554862692927670141E+05,0.557778199762117001E+05,0.560696995205767234E+05,0.563604880586812651E+05,0.972089634670712258E+04
0.363114201279838289E+00,0.128636950863095558E+04,0.131981003323425305E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.845541256678559172E+00,0.456399162258053159E+00,0.551952790930963893E+05,0.554862604090300956E+05,0.557777869383608559E+05,0.560691855456297053E+05,0.563604943846810056E+05,0.972089881462906305E+04
0.355495338344572476E+00,0.155986588947920268E+04,0.132112079169949848E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.323696218703487471E+00,0.884407509816711734E-01,0.551952946786638349E+05,0.554863028787103030E+05,0.557778625619284576E+05,0.560692039969670295E+05,0.563604919505865619E+05,0.972090270854462324E+04
0.307945548466914076E+00,0.233313678306775773E+04,0.126946724844978398E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.808192795767272654E+00,0.402465255023389479E+00,0.551952854160137067E+05,0.554863249613743101E+05,0.557778305158783114E+05,0.560692069347784854E+05,0.563604920948447252E+05,0.972090443632946153E+04
0.404223433225570139E+00,0.525056820257582058E+04,0.136893940835957761E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.790835276664828557E+00,0.344141098821519664E+00,0.551952756376265315E+05,0.554863023855296778E+05,0.557778134233340679E+05,0.560692254855288338E+05,0.563604896752853383E+05,0.972090626589896237E+04
0.926655276866102939E+00,0.381506286080168775E+04,0.190144538769019977E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.318840138342453172E+00,0.196853989124117446E+00,0.551953006602410896E+05,0.554862978240912344E+05,0.557778240237917998E+05,0.560701808758926854E+05,0.563604957646586772E+05,0.972090676178178910E+04
0.169125683898923712E+00,0.115927184778781657E+04,0.113223523599880438E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.239394827594779008E+00,0.437705565369424787E+00,0.551952906500694735E+05,0.554862918321028337E+05,0.557777821679104018E+05,0.560692136889731410E+05,0.563604649906093837E+05,0.972090708260116480E+04
0.735439160466852315E+00,0.858634877171091944E+03,0.171274704583517012E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.233830817762597204E+00,0.677086500506539068E+00,0.551952686398531587E+05,0.554862765055355048E+05,0.557777865101114876E+05,0.560692031047666605E+05,0.563604728913841536E+05,0.972090827588064349E+04
0.446780824475489002E+00,0.154507572549104816E+04,0.141384950174894430E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.889067749853007960E+00,0.179663038355957178E+00,0.551952866602094437E+05,0.554863170058614924E+05,0.557777917902591798E+05,0.560692071987426680E+05,0.563604780493592698E+05,0.972091027358434803E+04
0.439468138312623102E+00,0.732260975953887828E+04,0.139416519759325874E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.684734263924633435E+00,0.930214884229975114E+00,0.551952905273112556E+05,0.554862971616390350E+05,0.557778059177368414E+05,0.560691398264726813E+05,0.563605041597890813E+05,0.972091168739178465E+04
0.284801913924259964E+00,0.386443199185266485E+04,0.123936117693635439E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.873606261347817048E+00,0.246636915976816501E+00,0.551952869389292900E+05,0.554863081628604632E+05,0.557777948735206446E+05,0.560685205548059312E+05,0.563604819160061452E+05,0.972091220304179296E+04
0.444146719856646666E+00,0.111669588211296036E+04,0.141229803139618681E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.309048601582681659E+00,0.840101088040886457E+00,0.551952926621811712E+05,0.554862945516292384E+05,0.557778549629658592E+05,0.560692026345772465E+05,0.563604964658870085E+05,0.972091264655695159E+04
0.764658000700231266E+00,0.142591652946346744E+04,0.172591504524322903E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.974307596239354923E+00,0.161901761072258649E+00,0.551952648104733744E+05,0.554862975737737506E+05,0.557778471175969898E+05,0.560692013596782490E+05,0.563605026392797299E+05,0.972091857430512755E+04
0.195191616012380081E+00,0.170488584564044004E+04,0.117001606731104668E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.414344114345537792E-01,0.369417446551739082E+00,0.551952717991111640E+05,0.554863148471277382E+05,0.557777997447152811E+05,0.560696932374883399E+05,0.563605022807902787E+05,0.972091942129614290E+04
0.165911275842240941E+00,0.120073238053017394E+04,0.112898175893777686E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.470431834194492970E+00,0.559628236712348626E+00,0.551953047381094584E+05,0.554863118378896324E+05,0.557777977111988293E+05,0.560691791136814791E+05,0.563605105166618523E+05,0.972092024482656052E+04
