seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.154211952503382904E-01,0.325434220545078148E+02,0.704108679429287121E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.233547618145767022E+00,0.377030819960079810E+00,0.552566273888382057E+05,0.553793139381773653E+05,0.556245400694213240E+05,0.559918228163887034E+05,0.561147142836269122E+05,0.773276595762335546E+04
0.167961374450746742E-01,0.549730587979136942E+02,0.599360876839706069E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.113745510896455501E+00,0.129856825747091703E+00,0.552566822582938621E+05,0.553793148315936196E+05,0.556246235567584372E+05,0.559918654721203420E+05,0.561147125294723883E+05,0.773401165264064093E+04
0.161640312618470637E-01,0.988874545912545067E+01,0.872621485830536114E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.142385317394677441E+00,0.133114971343825855E+00,0.552566547928087602E+05,0.553793204926263061E+05,0.556245197905469686E+05,0.559918093666654386E+05,0.561145019648494053E+05,0.773275038824934836E+04
0.151892991373023187E-01,0.189485838532542630E+02,0.833712186760327767E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.270275489986421646E+00,0.226067727719248573E+00,0.552567259478423875E+05,0.553792947259350622E+05,0.556245568093786787E+05,0.559918742413421351E+05,0.561147419574708329E+05,0.773313072660871967E+04
0.156219178478030751E-01,0.253872604952826855E+02,0.733404869701002715E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.397348669578458658E+00,0.349415471726317178E-01,0.552566507525667403E+05,0.553793042601864800E+05,0.556247844554737312E+05,0.559918367202319496E+05,0.561147065906321513E+05,0.773330665883304664E+04
0.146261870648363296E-01,0.891769823362814549E+02,0.473336226895951118E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.128359018053149754E+00,0.346042044082644940E+00,0.552567386847416419E+05,0.553793456530117983E+05,0.556245164083016934E+05,0.559923538802677576E+05,0.561145661623333799E+05,0.773236381578633973E+04
0.150730105223935776E-01,0.968819980361570856E+02,0.920507910990608913E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.275321314814936935E+00,0.122294673209786972E+00,0.552568340366958437E+05,0.553792925372242826E+05,0.556245505919161806E+05,0.559918786978592179E+05,0.561146885985750923E+05,0.773314032120837965E+04
0.149564943598154351E-01,0.790909449287154871E+02,0.131203168734475795E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.103107251518743281E+00,0.293744425643308327E+00,0.552566017674415561E+05,0.553793151439144058E+05,0.556244899733606944E+05,0.559917746174787681E+05,0.561146977798626467E+05,0.773252262093171430E+04
0.159361085611925864E-01,0.493742569970214049E+02,0.519599717794108740E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.927013263606315113E-01,0.160667667435550443E+00,0.552564497913822779E+05,0.553793410635351684E+05,0.556244231240033987E+05,0.559917903026083077E+05,0.561146518208978450E+05,0.773289064439719459E+04
0.147963627983070615E-01,0.623216160130094607E+02,0.427257199172111968E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.164718466623220788E+00,0.464490188673725851E-01,0.552567022121419650E+05,0.553793088532662659E+05,0.556244504949590846E+05,0.559917212487668367E+05,0.561146392165316502E+05,0.773247828884232058E+04
0.166343151851151769E-01,0.784066737397317581E+02,0.567125531399366278E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.168836754944338002E+00,0.288528703691254496E+00,0.552567477219829234E+05,0.553793228327402685E+05,0.556247968531789738E+05,0.559918932971297982E+05,0.561145790420498452E+05,0.773256864095448054E+04
0.143419057521826654E-01,0.616861347777291229E+02,0.208880220619338669E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.342120557490885380E+00,0.152911662648837765E+00,0.552565851977701022E+05,0.553793447243736591E+05,0.556244557584024224E+05,0.559919856978959215E+05,0.561144934142935526E+05,0.773272657193918621E+04
0.154947720170455928E-01,0.661971940963582028E+02,0.275617296685184907E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.406462427230491405E-01,0.288411734483633275E+00,0.552566132475495178E+05,0.553794041894365218E+05,0.556246752560684035E+05,0.559918239681926279E+05,0.561144629203205404E+05,0.773311673671579683E+04
0.163002636789004660E-01,0.102719302161505766E+03,0.109786490916895504E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.760311832303064428E-01,0.314041642700854773E+00,0.552566330142895968E+05,0.553793496984961457E+05,0.556245449404541869E+05,0.559918390381085046E+05,0.561145904897875589E+05,0.773276022406712309E+04
0.141658235613418317E-01,0.714427448551728759E+02,0.176997281166891562E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.304861012507499807E+00,0.173655844561213246E+00,0.552567028331544643E+05,0.553793469846718872E+05,0.556243683481498883E+05,0.559918555160984615E+05,0.561146941256750142E+05,0.773299635040084013E+04
0.173756554908150035E-01,0.121553471530127439E+03,0.283570516062202016E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.831112289528034426E-01,0.380041611159969081E-01,0.552567311160090612E+05,0.553792667455575065E+05,0.556245368256277143E+05,0.559918352496320877E+05,0.561147521009475095E+05,0.773361728334291092E+04
0.173756554908150035E-01,0.121553471530127439E+03,0.283570516062202016E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.831112289528034426E-01,0.380041611159969081E-01,0.552567311160090612E+05,0.553792667455575065E+05,0.556245368256277143E+05,0.559918352496320877E+05,0.561147521009475095E+05,0.773361728334291092E+04
0.162458934654143294E-01,0.903598429270698773E+02,0.118055625825096485E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.438181341970777655E-01,0.160885850789465684E+00,0.552567235791746643E+05,0.553793079284994601E+05,0.556247338111261852E+05,0.559919635371514232E+05,0.561146567235167458E+05,0.773348183278110537E+04
0.162458934654143294E-01,0.903598429270698773E+02,0.118055625825096485E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.438181341970777655E-01,0.160885850789465684E+00,0.552567235791746643E+05,0.553793079284994601E+05,0.556247338111261852E+05,0.559919635371514232E+05,0.561146567235167458E+05,0.773348183278110537E+04
0.154670907172575443E-01,0.659456370634680979E+02,0.316800359432171053E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.123772087966986605E+00,0.275335022079089220E+00,0.552566615066106242E+05,0.553792736843216844E+05,0.556247110417459189E+05,0.559918736515730052E+05,0.561146250212037994E+05,0.773350294622545607E+04
0.165962533956113094E-01,0.608558198533380406E+02,0.418946749080356784E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.199562578693704529E+00,0.142825109648899634E+00,0.552566592039909228E+05,0.553793427956601954E+05,0.556244085045617321E+05,0.559917753034417110E+05,0.561144697165576727E+05,0.773308912891717500E+04
0.161536044828385107E-01,0.595208125018163869E+02,0.284392514574465571E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.171977367812031268E+00,0.196456853599277892E+00,0.552566968184034631E+05,0.553793276835661964E+05,0.556247542128692730E+05,0.559918201336912534E+05,0.561146643897028698E+05,0.773332864255914774E+04
0.153961265291093202E-01,0.839502073281758783E+02,0.210452336851528643E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.100433253474478998E+00,0.384133189606257641E+00,0.552567165881666224E+05,0.553793504658302627E+05,0.556246774126119635E+05,0.559919090006281913E+05,0.561146711966665680E+05,0.773318292400307018E+04
0.156297744999811042E-01,0.525887248134628749E+02,0.548927856822555627E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.233637518192831406E+00,0.339158312709631093E+00,0.552567657377387368E+05,0.553792869491718520E+05,0.556244366626039191E+05,0.559919109982902155E+05,0.561146532472336694E+05,0.773282453009877008E+04
0.172783301942512381E-01,0.998980563579454355E+02,0.247134069099371773E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.152736096583349884E+00,0.360695471056016126E+00,0.552567326643734923E+05,0.553793328286912438E+05,0.556245691520077089E+05,0.559919136452193925E+05,0.561146917230529361E+05,0.773412874101862235E+04
0.154506233995317134E-01,0.763883251952066189E+02,0.299890761706945619E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.258702268530276003E+00,0.255756820125196460E+00,0.552566391791743954E+05,0.553793196417357103E+05,0.556247448382553775E+05,0.559918813880308080E+05,0.561146536310344891E+05,0.773475835147712223E+04
0.162268233365768025E-01,0.103451315495337781E+03,0.238071324597569189E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.205846957537773267E+00,0.352989874305070339E+00,0.552567880828616617E+05,0.553792921289891819E+05,0.556245616887628275E+05,0.559918359214440352E+05,0.561145956074347851E+05,0.773321518490108156E+04
0.143869136018756894E-01,0.808933123718064593E+02,0.265573720190249385E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.715802871960820458E-01,0.282627443470892359E+00,0.552566878601252902E+05,0.553793056252806928E+05,0.556248349507522216E+05,0.559919102709487197E+05,0.561146659268129006E+05,0.773361517709557393E+04
0.158041335012442281E-01,0.195929377209338696E+03,0.639690075138328873E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.688667203384678156E-01,0.157691578739952959E+00,0.552567755048893596E+05,0.553791751935044522E+05,0.556244963602348871E+05,0.559918527938714542E+05,0.561146300408834140E+05,0.773286456865596756E+04
0.147370874146664898E-01,0.649057623934541539E+02,0.518016952994846958E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.251781415106743844E+00,0.765956863771410368E-01,0.552567117349967739E+05,0.553793770976787273E+05,0.556245376511227150E+05,0.559918367792684294E+05,0.561146113991329330E+05,0.773258638344613155E+04
0.150427878626757869E-01,0.830036535021108648E+02,0.255771628139985663E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.112783302156485729E+00,0.302974070600807499E+00,0.552566901319068274E+05,0.553793776597344768E+05,0.556246159174850327E+05,0.559917579824513086E+05,0.561146650668325892E+05,0.773284997743547592E+04
0.154058461708399715E-01,0.929232944893534381E+02,0.156749339180720121E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.244616342689432276E+00,0.279031269282066341E+00,0.552566643045898309E+05,0.553792742129100952E+05,0.556245881435451884E+05,0.559919172960493452E+05,0.561146245180651385E+05,0.773353498252754525E+04
0.147959963778166968E-01,0.708151435153075965E+02,0.228722502791983806E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.101925792330725018E+00,0.941330497659704640E-01,0.552567242013591458E+05,0.553793323901169060E+05,0.556243872875213710E+05,0.559918819371801656E+05,0.561144815995980316E+05,0.773276908427890430E+04
0.153124621701839839E-01,0.625768188321790078E+02,0.384682011057426998E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.208210118461868210E+00,0.289251503052802339E+00,0.552565391604118631E+05,0.553792885624120390E+05,0.556247747606843259E+05,0.559919043529438495E+05,0.561146919834089204E+05,0.773222652975605797E+04
0.158074796916194901E-01,0.574852746728726487E+02,0.464081499058969116E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.676498763024978994E-01,0.319204048500819626E+00,0.552567083428217666E+05,0.553793237245415585E+05,0.556244079648567349E+05,0.559918377459566836E+05,0.561146632363929748E+05,0.773420900579302088E+04
0.158074796916194901E-01,0.574852746728726487E+02,0.464081499058969116E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.676498763024978994E-01,0.319204048500819626E+00,0.552567083428217666E+05,0.553793237245415585E+05,0.556244079648567349E+05,0.559918377459566836E+05,0.561146632363929748E+05,0.773420900579302088E+04
0.142107366233277417E-01,0.546802619165419586E+02,0.417635451150183301E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.141182024713914622E-01,0.942121713370076552E-01,0.552566762779728524E+05,0.553793235043851892E+05,0.556244464237221109E+05,0.559919784181568684E+05,0.561146897021716286E+05,0.773361501420820332E+04
0.151666151665966597E-01,0.520206969588441410E+02,0.537150726296287018E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.127750146074080362E+00,0.291025655294330166E+00,0.552566535577973991E+05,0.553792914733937068E+05,0.556244824264129202E+05,0.559917391169307448E+05,0.561146518162997745E+05,0.773349702616100240E+04
0.159878938836891110E-01,0.324959967747695515E+02,0.643481625296353332E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.271233367916136614E+00,0.404846942944938781E+00,0.552566182918351697E+05,0.553793272747869414E+05,0.556246936600397676E+05,0.559918723967020996E+05,0.561146342192882948E+05,0.773345012367346044E+04
0.148460963406697958E-01,0.889780676225422695E+02,0.348872328382215047E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.176797701722222478E+00,0.151462068724625337E+00,0.552566299029220172E+05,0.553792856968904816E+05,0.556246109065273849E+05,0.559918484343574601E+05,0.561146520892698391E+05,0.773302080754667350E+04
0.148992572217317796E-01,0.716205634542601643E+02,0.309953941488697204E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.914987603371869573E-01,0.553248963599793572E-01,0.552565728994175079E+05,0.553793139234104674E+05,0.556245391161792795E+05,0.559918342590868706E+05,0.561146284762461291E+05,0.773221796666638784E+04
0.161007125884230599E-01,0.131580023192778953E+03,0.144037631578693759E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.225590729296745368E+00,0.136875804896527259E+00,0.552565826592546728E+05,0.553792686446672888E+05,0.556245666233463489E+05,0.559918913826418939E+05,0.561146207439554346E+05,0.773261429050858260E+04
0.160139792840688321E-01,0.801821159747740353E+02,0.684855682038951752E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.129360806945940043E+00,0.167480755585221130E+00,0.552565609923876400E+05,0.553793443583629851E+05,0.556245021849921977E+05,0.559917746107507919E+05,0.561146700722592286E+05,0.773312308634101191E+04
0.153309177009083569E-01,0.486939199359630521E+02,0.503271958110289019E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.243101634423833868E+00,0.413780471742827116E+00,0.552566798048556520E+05,0.553792789967962890E+05,0.556244231051872848E+05,0.559918681768667011E+05,0.561146716528432371E+05,0.773366579792212997E+04
0.153309177009083569E-01,0.486939199359630521E+02,0.503271958110289019E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.243101634423833868E+00,0.413780471742827116E+00,0.552566798048556520E+05,0.553792789967962890E+05,0.556244231051872848E+05,0.559918681768667011E+05,0.561146716528432371E+05,0.773366579792212997E+04
0.160541099648345981E-01,0.509076570536743986E+02,0.352676815577428471E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.301379597984733183E+00,0.127223380430616900E+00,0.552566452431526704E+05,0.553793216705077939E+05,0.556244354234209022E+05,0.559918426181975519E+05,0.561146436372494281E+05,0.773312586752246261E+04
0.138663175829780091E-01,0.665093408345928339E+02,0.982087871553574687E-01,0.122584995000000006E+03,0.556244459750000024E+05,0.207958672542625678E+00,0.346892477752440920E+00,0.552566925307665588E+05,0.553793727404363963E+05,0.556243619227763920E+05,0.559918164745924005E+05,0.561144638782436887E+05,0.773254852350321835E+04
0.154070095754110774E-01,0.832686486807920403E+02,0.191560808731899151E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.711406766794429879E-01,0.183332730544731037E+00,0.552566815241350632E+05,0.553793623433626781E+05,0.556243931634016044E+05,0.559919053389482360E+05,0.561146142887989627E+05,0.773371283537372165E+04
0.147768417343476979E-01,0.642178838939011456E+02,0.297819611665987860E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.200133794817858486E-01,0.336675285101003877E-01,0.552566113484957968E+05,0.553793328897056563E+05,0.556244539917615984E+05,0.559918116838173592E+05,0.561144560065671758E+05,0.773328910728274332E+04
0.143132490045981119E-01,0.841247846484775579E+02,0.312448489525775475E+00,0.122584995000000006E+03,0.556244459750000024E+05,0.105831469546581176E-02,0.264871392174963298E-01,0.552566557864287970E+05,0.553793748436407477E+05,0.556244360910556643E+05,0.559918999028509206E+05,0.561146350751049467E+05,0.773236300611356728E+04
