seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.202831215528022080E+00,0.266099354007506417E+04,0.117454343733836164E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.836420412195624796E+00,0.831385438648112873E+00,0.552258714899188344E+05,0.556013839461977404E+05,0.559783677849626838E+05,0.563544925342968199E+05,0.289127801833256763E+04
0.217342788277503751E+00,0.411221733575538678E+03,0.119663384142359974E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.710335976929302948E+00,0.681391029735884279E+00,0.552258410481793544E+05,0.556014109906151716E+05,0.559783507877484371E+05,0.563544932217732057E+05,0.289229993595830683E+04
0.488503062817531086E+00,0.236429986024203254E+04,0.146558779333185152E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.833894775423629997E+00,0.833460676751025309E+00,0.552258509861941275E+05,0.556014016375363426E+05,0.559783646872894824E+05,0.563544796414079683E+05,0.289160292699359479E+04
0.898408708601617589E+00,0.140420166855696061E+04,0.188193146294737423E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.825406327817910901E+00,0.983210527198632445E-01,0.552258606997196839E+05,0.556020260610965706E+05,0.559783648669795439E+05,0.563544954455840052E+05,0.289122954285754804E+04
0.511257263113194860E+00,0.137997446109283658E+03,0.149284545978036798E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.982321584217016985E+00,0.194729043154631382E+00,0.552258485961475963E+05,0.556020745016856963E+05,0.559783902131630821E+05,0.563545083455767744E+05,0.289149288654183692E+04
0.825164283220710781E+00,0.105683190698643642E+03,0.180922888364895296E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.863988227243826734E+00,0.305620973202025137E+00,0.552258518048257756E+05,0.556020893652820305E+05,0.559783715511768532E+05,0.563545141243045073E+05,0.289122919664397523E+04
0.698947788174740570E+00,0.200540685065595903E+04,0.168461107598135484E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.532193382989251118E+00,0.274940110017220685E+00,0.552258811170537156E+05,0.556014101979014376E+05,0.559783560051726818E+05,0.563544921071124190E+05,0.289132919085217645E+04
0.924454443707033890E+00,0.198924124872869379E+04,0.190499280498499513E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.884381266581766190E+00,0.195230930495807531E+00,0.552258547181144604E+05,0.556013969188543560E+05,0.559783576446792285E+05,0.563544944439637038E+05,0.289305105422028555E+04
0.670647833327645992E+00,0.724224726929048870E+03,0.165103346628644454E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.842419063140723900E+00,0.263309912832433102E+00,0.552258574847278069E+05,0.556014279361426234E+05,0.559783568185999175E+05,0.563545070591319673E+05,0.289167538730238994E+04
0.942482078596343364E+00,0.598348737943749029E+03,0.193036357687112492E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.584649781041188699E+00,0.921973564946009655E-01,0.552258584488440320E+05,0.556014294916285144E+05,0.559783650582164992E+05,0.563544975249868148E+05,0.289177286844533910E+04
0.871153887135708516E+00,0.200104269420446803E+04,0.185695103568513087E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.622934196656495520E+00,0.202130420427658275E+00,0.552258470520844057E+05,0.556013944817919473E+05,0.559783752270808400E+05,0.563544912867501698E+05,0.289186104380216511E+04
0.743403362013973390E+00,0.200712123553494052E+04,0.172883653763158041E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.511553258954453693E+00,0.519457892451714698E+00,0.552258592813899450E+05,0.556014152090972857E+05,0.559783707143290376E+05,0.563545037968641627E+05,0.289171468038315516E+04
0.869354559585293507E+00,0.205425574061231282E+04,0.185297285625280139E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.654475388982041828E+00,0.271090683460571802E+00,0.552258623001118322E+05,0.556014111929229184E+05,0.559783666832158415E+05,0.563544920574043717E+05,0.289277622604229373E+04
0.869354559585293507E+00,0.205425574061231282E+04,0.185297285625280139E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.654475388982041828E+00,0.271090683460571802E+00,0.552258623001118322E+05,0.556014111929229184E+05,0.559783666832158415E+05,0.563544920574043717E+05,0.289277622604229373E+04
0.841327503095364859E+00,0.710550446305158516E+03,0.182711123238406814E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.640487551783289644E+00,0.196882157626017490E+00,0.552258568362993974E+05,0.556014125044523462E+05,0.559783848756150910E+05,0.563545059968816931E+05,0.289211383021123356E+04
0.931871569828903512E+00,0.804235315931946730E+03,0.191414597975966694E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.890546235755279914E+00,0.161587875810943304E+00,0.552258451335700011E+05,0.556016146041038010E+05,0.559783616293836094E+05,0.563545123945764426E+05,0.289151812956108142E+04
0.828019872327957707E+00,0.612298483861957493E+03,0.181416741084731670E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.726891670047604466E+00,0.244679062667348513E+00,0.552258247847577513E+05,0.556014138726062010E+05,0.559783670691037041E+05,0.563544967261506681E+05,0.289125718839248475E+04
0.708351485865932218E+00,0.225003593407660128E+04,0.169321561099416074E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.622306735606551364E+00,0.816001353408642716E-01,0.552258447543494767E+05,0.556014096946084464E+05,0.559783684647515547E+05,0.563544817292357984E+05,0.289138474953358173E+04
0.818780403434401394E+00,0.343489251913529699E+03,0.180184010395757777E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.885428287536946801E+00,0.532220216121800371E-01,0.552258526880257632E+05,0.556014205045633935E+05,0.559783609751092590E+05,0.563545098136450470E+05,0.289159978611197539E+04
0.735847647957884377E+00,0.159361191423291575E+04,0.171650130583610938E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.822476448253298686E+00,0.410699320789140399E+00,0.552258779310530590E+05,0.556013938887643526E+05,0.559783565778755728E+05,0.563544944742111475E+05,0.289226546061865065E+04
0.694272305997487238E+00,0.117189853943046273E+04,0.167642659344401923E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.800792374170017918E+00,0.382825362319941465E+00,0.552258627358703816E+05,0.556014113014096001E+05,0.559783653236092796E+05,0.563544939840522202E+05,0.289305039427552720E+04
0.901304878575511448E+00,0.860080322615583668E+03,0.188314917096428935E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.871641810388788851E+00,0.413524573190892641E+00,0.552258554718525484E+05,0.556013880470945805E+05,0.559783573418479064E+05,0.563544960192867948E+05,0.289292906359912740E+04
0.868810039753399099E+00,0.812359108113780621E+03,0.185348316429781135E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.731690795830286955E+00,0.569241285097779048E+00,0.552258598084958503E+05,0.556016102722468349E+05,0.559783625889848845E+05,0.563545134903576109E+05,0.289141043898707585E+04
0.795749845086698437E+00,0.643547144788609558E+03,0.177866138858819789E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.692797842481436499E+00,0.536558081193470593E+00,0.552258463373876293E+05,0.556014001069077203E+05,0.559783498035204684E+05,0.563545122597611116E+05,0.289140876006256030E+04
0.568932679090653481E+00,0.204605945325888388E+04,0.154881470467080917E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.741766624503278349E+00,0.383628990179648188E+00,0.552258832720137871E+05,0.556014038501644754E+05,0.559783652753654242E+05,0.563544916049975218E+05,0.289217204034182578E+04
0.822844025467530216E+00,0.669181036575928943E+03,0.180440149371746639E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.840166676811781588E+00,0.689503086442861068E+00,0.552258484546006293E+05,0.556014351020297472E+05,0.559783555060337749E+05,0.563545064932702007E+05,0.289135918140129297E+04
0.976940862281815869E+00,0.110672327553653713E+04,0.195867502470860000E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.917521977676217015E+00,0.132135262254329616E+00,0.552258704048240397E+05,0.556014071989865042E+05,0.559783605652016995E+05,0.563544960422246731E+05,0.289306044475477984E+04
0.586841024270888356E+00,0.110794212812014302E+04,0.157182131997151675E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.548837074949389048E+00,0.285701384857055096E+00,0.552258307258365166E+05,0.556014114410499678E+05,0.559783727709782324E+05,0.563544866908228942E+05,0.289201926968000362E+04
0.958390706549212656E+00,0.203825400558837373E+04,0.194145170337340711E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.822531210941707225E+00,0.346496283927153870E+00,0.552258415573168095E+05,0.556013913071220522E+05,0.559783647597975214E+05,0.563544952224174194E+05,0.289229608626292702E+04
0.455097337597583473E+00,0.187136822964160319E+04,0.143978727567636255E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.386373648841140727E+00,0.165590505012915529E+00,0.552258569503341132E+05,0.556013969092405168E+05,0.559783612578492612E+05,0.563544912599040763E+05,0.289216312481385239E+04
0.990378436552858843E+00,0.146199211743942669E+04,0.196827222019233461E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.949044100178540351E+00,0.549625612195140723E+00,0.552258585775696556E+05,0.556014119682148084E+05,0.559783446477797115E+05,0.563544980502909384E+05,0.289265777804513846E+04
0.736342847627036057E+00,0.359999612496271993E+04,0.171368737212759270E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.813909667389893232E+00,0.827446397231806130E+00,0.552258354960943325E+05,0.556014136683581310E+05,0.559783731936698896E+05,0.563544826030189870E+05,0.289139382500140664E+04
0.660962951496675721E+00,0.690396158002206107E+03,0.164705417015292799E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.559510778476690618E+00,0.844113045683065111E+00,0.552258510236960719E+05,0.556013838060985217E+05,0.559783554941092880E+05,0.563545019159285002E+05,0.289265927366465212E+04
0.423187380839069816E+00,0.971813867835080941E+03,0.140000727887718557E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.923219145812721353E+00,0.331332563337873642E+00,0.552258619650013134E+05,0.556014061654861434E+05,0.559783385934815306E+05,0.563545017979449913E+05,0.289172594778757366E+04
0.551500560566107634E+00,0.119263897056996007E+04,0.153332999077590104E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.755738056097111310E+00,0.735337279719137760E+00,0.552258385062103334E+05,0.556014164309763655E+05,0.559783625060933191E+05,0.563544876587827821E+05,0.289193457124775705E+04
0.591293185001885102E+00,0.415634560582081031E+04,0.156568619470977310E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.847209463013159469E+00,0.821536196681195374E+00,0.552258590812525435E+05,0.556013907123003446E+05,0.559783745372768899E+05,0.563544865787995732E+05,0.289162595087835189E+04
0.472944539591501845E+00,0.344736806935380173E+04,0.145443687949611666E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.600740451559481969E+00,0.302482768162283533E+00,0.552258275626896575E+05,0.556014069043534691E+05,0.559783631849463854E+05,0.563544858188142098E+05,0.289133639532098186E+04
0.557802557996490700E+00,0.588088868139311785E+03,0.154444991444317270E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.575412212849771953E+00,0.353895237994053591E+00,0.552258716789633763E+05,0.556013873157800263E+05,0.559783556064461882E+05,0.563545091812665341E+05,0.289139001859706059E+04
0.215864362307884777E+00,0.477084488968417531E+03,0.119621665498064078E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.746255710880574186E+00,0.604970011152837286E-01,0.552258385054437895E+05,0.556013850257905651E+05,0.559783520156283630E+05,0.563544994383304365E+05,0.289226667546834324E+04
0.335529510026130684E+00,0.869291138011127714E+03,0.131330701626399593E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.872252553653433238E+00,0.282255466914305489E-01,0.552258430666560307E+05,0.556014113256941491E+05,0.559783690353280399E+05,0.563545108039998813E+05,0.289234961931069256E+04
0.171769216121210849E+00,0.782033159961068691E+03,0.114820324200552859E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.999148038433553931E+00,0.320341868294905449E-01,0.552258654754037852E+05,0.556014120069924393E+05,0.559783573988568678E+05,0.563544926730049192E+05,0.289190121840333813E+04
0.176866135740754715E+00,0.700294523539681222E+03,0.115103260940274810E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.996583926226643158E+00,0.190480410821632085E+00,0.552258436883962131E+05,0.556014065920100256E+05,0.559783708993567780E+05,0.563545030835644284E+05,0.289300653174945273E+04
0.288485398782485192E+00,0.122828569676550455E+04,0.126068147566005395E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.993175538235868682E+00,0.635603938352031883E+00,0.552258307609546464E+05,0.556013972436195472E+05,0.559783588288163010E+05,0.563544908260004813E+05,0.289163461023249192E+04
0.252518626115366740E+00,0.835182692197315077E+03,0.123090512911271976E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.889548964856845870E+00,0.946223913859772954E-02,0.552258593048785042E+05,0.556014079104185803E+05,0.559783638027789129E+05,0.563545001666319586E+05,0.289337176785703696E+04
0.104464752193678082E+00,0.548175608126093380E+03,0.108110467515511299E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.713443979563672670E+00,0.289646133412374274E+00,0.552258675123833964E+05,0.556014002025505542E+05,0.559783399563739949E+05,0.563545072022930181E+05,0.289154466171608374E+04
0.986537543347932588E-01,0.950680508000438863E+03,0.107504702728476564E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.706419411654149454E+00,0.432974543789785338E+00,0.552258625850688113E+05,0.556014030129545863E+05,0.559783551569641131E+05,0.563544972002745999E+05,0.289241367626239025E+04
0.708253657575659501E+00,0.143729692791981074E+04,0.169520264918767971E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.442097198319218898E+00,0.865361014418914859E-01,0.552258483002739158E+05,0.556014043099917471E+05,0.559783744377427356E+05,0.563545009626009778E+05,0.289246212353458259E+04
0.321381056755872752E+00,0.165118764690808575E+04,0.129337711056675819E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.946424782023457367E+00,0.504119023390947496E+00,0.552258552868420884E+05,0.556013941507012132E+05,0.559783625376254204E+05,0.563545104658907294E+05,0.289223345920441443E+04
0.546223737237354068E+00,0.563321711174805728E+03,0.153198950995994898E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.537261213066484666E+00,0.738076498287968258E-01,0.552258724640794462E+05,0.556014166281660655E+05,0.559783461473370407E+05,0.563545147180837375E+05,0.289114004344989735E+04
0.563143957630230729E+00,0.101494313249769334E+04,0.154711454071571652E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.654689531569864314E+00,0.114984130046205127E+00,0.552258561974538534E+05,0.556014044283044277E+05,0.559783443781501046E+05,0.563545098414671957E+05,0.289184714336571687E+04
0.558018505883888682E+00,0.105293624258534464E+04,0.154266734352889445E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.594550466852286186E+00,0.263179176171584317E+00,0.552258519030939351E+05,0.556014070305117275E+05,0.559783645786938869E+05,0.563545020225327389E+05,0.289334896117263770E+04
0.293989007992463247E+00,0.781503051405051565E+03,0.127541132734989793E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.799862231439007476E+00,0.210847526769560201E+00,0.552258418459064414E+05,0.556014024046090781E+05,0.559783847389783114E+05,0.563544979639334197E+05,0.289160681432150795E+04
0.346914862662658363E+00,0.340192001152628961E+03,0.132956780446370537E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.725882508921784630E+00,0.279025518116094495E+00,0.552258519267378215E+05,0.556014205909463053E+05,0.559783755967857651E+05,0.563544938555139379E+05,0.289223091322870687E+04
0.762105274715069031E-01,0.427590313283981629E+03,0.105482110386917016E+01,0.376236417000000017E+03,0.559783204340000011E+05,0.497568942523069824E+00,0.321808169201940886E+00,0.552258562905645304E+05,0.556014063743881561E+05,0.559783741493399939E+05,0.563544966128183805E+05,0.289266812239021920E+04
