seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.283485442031085368E-01,0.163348941819014794E+04,0.194253689559286624E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.637838301070445812E+00,0.161989294608636362E-01,0.550358550666958472E+05,0.551784364697059427E+05,0.553210376191933028E+05,0.556061344078466136E+05,0.557486143106469826E+05,0.558910786720830001E+05,0.561762296083213223E+05,0.257932813266503035E+04
0.290388303985968932E-01,0.109712218281325067E+04,0.473362502910788407E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.679465825631394349E+00,0.180877604216665211E+00,0.550358716197263857E+05,0.551784150872133760E+05,0.553210105592784894E+05,0.556060449698621233E+05,0.557486094450771852E+05,0.558911284396907868E+05,0.561763049865056382E+05,0.257933340351149036E+04
0.309237607013401403E-01,0.100870303349361586E+04,0.565999338314733813E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.531864468986435579E+00,0.538661771142857959E+00,0.550358574541393173E+05,0.551784445577955630E+05,0.553210412134383078E+05,0.556060513298513470E+05,0.557486262883093514E+05,0.558911109412901642E+05,0.561762185569559442E+05,0.257933453334070919E+04
0.277249881601298806E-01,0.143804374707291936E+04,0.166477087736065649E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.339255496801532608E+00,0.763904461158963599E+00,0.550359918531819276E+05,0.551784246955575654E+05,0.553210191042040969E+05,0.556060524499044332E+05,0.557486145208272937E+05,0.558911321459628525E+05,0.561762254341956941E+05,0.257933547645301678E+04
0.264386317946094691E-01,0.137743489509851884E+04,0.414291786393151118E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.418290770539004653E+00,0.125373162689180057E+00,0.550358875681561185E+05,0.551784332904216644E+05,0.553209582830279032E+05,0.556060282156048997E+05,0.557485986724409304E+05,0.558910836904162643E+05,0.561761661294009173E+05,0.257933571166676757E+04
0.305820025113778572E-01,0.530241110088644405E+03,0.717028798578484006E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.931153646154909365E+00,0.507376237503703753E+00,0.550358368492121881E+05,0.551784428138911971E+05,0.553209840454043515E+05,0.556059975368512678E+05,0.557486068323474392E+05,0.558910823944487929E+05,0.561762337373854316E+05,0.257933651469464030E+04
0.254224363295239390E-01,0.151282535311874790E+04,0.188908092983407994E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.587984520404962407E+00,0.291966135150371731E+00,0.550359099294588887E+05,0.551784289399892295E+05,0.553209970265280426E+05,0.556060252193520864E+05,0.557486323389527097E+05,0.558910839693751986E+05,0.561762110345077963E+05,0.257933719300933035E+04
0.352297700491103830E-01,0.262082312227421653E+03,0.808673596921063886E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.942273310096147676E+00,0.498707327749932483E+00,0.550359456348664244E+05,0.551784360069802060E+05,0.553209925718115846E+05,0.556060594165910297E+05,0.557486207162134742E+05,0.558910975222045818E+05,0.561761919351744509E+05,0.257933775049547467E+04
0.296805902671442787E-01,0.865412124652581156E+03,0.679920394239899029E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.221015915012855529E+00,0.254344177879405553E+00,0.550358612113432464E+05,0.551784431905382589E+05,0.553209913114564479E+05,0.556060233196366098E+05,0.557486098511144301E+05,0.558911505289533088E+05,0.561762714885145469E+05,0.257933793695569420E+04
0.261973908868817218E-01,0.110329204093713952E+04,0.349603503701885310E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.635263676854930792E+00,0.142012753650564788E+00,0.550358745455450189E+05,0.551784400328706615E+05,0.553209899396816327E+05,0.556060348950146436E+05,0.557485858882875254E+05,0.558910955581753078E+05,0.561762272596168550E+05,0.257933900489090956E+04
0.287278120615500412E-01,0.105386331394601507E+04,0.463756725316991247E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.399801952895899593E+00,0.741689150771819183E+00,0.550358791540104357E+05,0.551784240148253593E+05,0.553210442683150031E+05,0.556060611381150520E+05,0.557486031281595788E+05,0.558910675088300268E+05,0.561762126914530672E+05,0.257933961135273466E+04
0.270369630938157787E-01,0.690620257852935310E+03,0.492503385103137348E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.967277333337254297E+00,0.805646316414437735E+00,0.550359075489063689E+05,0.551784129679445687E+05,0.553209928751005064E+05,0.556060600898351913E+05,0.557486000241488073E+05,0.558910997804772342E+05,0.561762595887099524E+05,0.257934077451005260E+04
0.277390231994959387E-01,0.146013770294568781E+04,0.416057285489247142E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.851311080807627407E+00,0.259148593899009461E+00,0.550358644395310403E+05,0.551784229862785869E+05,0.553209493624317765E+05,0.556060415198106712E+05,0.557486216660328137E+05,0.558910760008174402E+05,0.561762291572457398E+05,0.257934205781494802E+04
0.333073237563892080E-01,0.261551661539700490E+03,0.852048422817701545E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.493533554113446904E+00,0.391780017204994335E+00,0.550358434817088855E+05,0.551784280837709885E+05,0.553209879119543111E+05,0.556060578286006203E+05,0.557486194463437278E+05,0.558911747883519201E+05,0.561762409923770756E+05,0.257934385305842034E+04
0.287447838394091562E-01,0.739129421801001740E+03,0.681657888469303641E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.152084702293849711E+00,0.121259776644571063E+00,0.550358722936815539E+05,0.551784511425853561E+05,0.553209884511705386E+05,0.556060804433443409E+05,0.557486139534850081E+05,0.558911109983205824E+05,0.561761784996566785E+05,0.257934430816837585E+04
0.274395430960763520E-01,0.159382890009263247E+04,0.246265031421667363E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.979560802070836956E+00,0.719908767703835301E-01,0.550358831254536417E+05,0.551784202402524752E+05,0.553210044423243453E+05,0.556059994747961027E+05,0.557485907287369992E+05,0.558910811471277702E+05,0.561762236460489075E+05,0.257934531510296529E+04
0.251885042617638749E-01,0.140735382520120856E+04,0.350771988783333322E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.923613245073030331E+00,0.671458214032015888E+00,0.550358877646219989E+05,0.551784627118045173E+05,0.553210043441549351E+05,0.556060668767093666E+05,0.557486173871658975E+05,0.558911153185057919E+05,0.561762401086575628E+05,0.257934569345625641E+04
0.253574458948274892E-01,0.972820842689949927E+03,0.390213204044389195E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.919158286834546812E+00,0.481208333824071632E+00,0.550359351164760228E+05,0.551784710586810033E+05,0.553210043515659345E+05,0.556060665295943763E+05,0.557486020597693714E+05,0.558910929870041873E+05,0.561762173263070435E+05,0.257934595660331661E+04
0.291422882028658584E-01,0.190383319066132253E+04,0.738664210630593510E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.179530400090843173E+00,0.786794918365183560E+00,0.550366759580085563E+05,0.551784316271626667E+05,0.553209806273243303E+05,0.556060645531736227E+05,0.557486091777336769E+05,0.558911072004836024E+05,0.561762177736184749E+05,0.257934604188330013E+04
0.274086855054766244E-01,0.120609402669807901E+04,0.497598741848314818E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.593415638090021735E+00,0.623854042125968289E+00,0.550358464234188796E+05,0.551784444021391391E+05,0.553210386738786328E+05,0.556060626157570223E+05,0.557486224889980294E+05,0.558910979150208004E+05,0.561761865703095682E+05,0.257934631027533578E+04
0.320934044939227420E-01,0.220011429866658403E+03,0.864581638126833307E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.989993574819473365E+00,0.117443077983252001E+00,0.550359897496749836E+05,0.551784410176750462E+05,0.553210027608964228E+05,0.556060310328520063E+05,0.557486258831823798E+05,0.558911190430110437E+05,0.561762301380737190E+05,0.257934653528246417E+04
0.359522475163612312E-01,0.234917042044527648E+03,0.802025971170470586E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.926843143583701901E+00,0.834458133993993489E+00,0.550358733884578396E+05,0.551784292901259469E+05,0.553210255475823215E+05,0.556060533499989397E+05,0.557485964079234182E+05,0.558910925043524767E+05,0.561762172069415683E+05,0.257934778165024045E+04
0.276896267454531629E-01,0.139859979080102721E+04,0.432844431574694932E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.603829718068817356E+00,0.604908994879893358E+00,0.550358425562242410E+05,0.551784334177054843E+05,0.553209884568812049E+05,0.556060215208337540E+05,0.557486427953478924E+05,0.558910897917031689E+05,0.561762299473209059E+05,0.257935165874274435E+04
0.265584331330561488E-01,0.155937556799551794E+04,0.539308625362853178E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.198926230740832766E+00,0.975513082813804888E+00,0.550358466205928416E+05,0.551784144303203793E+05,0.553210099917859261E+05,0.556059859608559418E+05,0.557486120950915865E+05,0.558910930557314641E+05,0.561762377362499683E+05,0.257935277983846981E+04
0.292546560627068158E-01,0.153581230077418036E+04,0.407393897891534962E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.387988953284797600E+00,0.293950876600871769E+00,0.550358117508446740E+05,0.551784280030092923E+05,0.553209703301209593E+05,0.556060651050549568E+05,0.557486216528162986E+05,0.558910637402158172E+05,0.561762348193554644E+05,0.257935382666474152E+04
0.286661353873882072E-01,0.172191667757339314E+04,0.297856486526827779E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.175660595875237274E+00,0.572640369119847947E+00,0.550358972920076267E+05,0.551784216582015579E+05,0.553209525345155344E+05,0.556060338815700597E+05,0.557486196025968529E+05,0.558911223953973822E+05,0.561761755037806943E+05,0.257935414252625969E+04
0.249054782604148373E-01,0.114555844770451927E+04,0.845837803392715526E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.622156009099105289E+00,0.877587552046835806E+00,0.550358820205742813E+05,0.551784532395440910E+05,0.553210344170043827E+05,0.556060554726185146E+05,0.557486093076919933E+05,0.558911090260981800E+05,0.561762075208419046E+05,0.257935416360072759E+04
0.276892112994884428E-01,0.851260670448137262E+03,0.651693981135958667E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.284421390554471021E+00,0.510144251677571298E-01,0.550358293213323486E+05,0.551784388558619103E+05,0.553210190378674888E+05,0.556060478758694589E+05,0.557486191673119101E+05,0.558910977737179346E+05,0.561762994675051305E+05,0.257935605315334624E+04
0.293373533968230536E-01,0.354135247014006438E+03,0.752216935527306951E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.806854457966341698E+00,0.288022648428656658E+00,0.550358338234810726E+05,0.551784263589050533E+05,0.553210131228560713E+05,0.556060622337744207E+05,0.557486197096114993E+05,0.558911119410084211E+05,0.561762039285227002E+05,0.257935648965796463E+04
0.269613234289775260E-01,0.144065183710260067E+04,0.443648086885792770E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.526428342781967040E+00,0.298573493407020607E+00,0.550358375579296262E+05,0.551784490811965879E+05,0.553209994103534118E+05,0.556060239139934420E+05,0.557486022680246460E+05,0.558911427843222700E+05,0.561762240215259080E+05,0.257935683062850649E+04
0.249092965692923572E-01,0.141588203771257895E+04,0.207198576696840886E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.742584547548087337E+00,0.190881792505723957E+00,0.550358503807126690E+05,0.551784399633215726E+05,0.553210212432248227E+05,0.556060623173822678E+05,0.557486112095822828E+05,0.558911233291880708E+05,0.561762893208293099E+05,0.257935927147888106E+04
0.306963215359761371E-01,0.487224200769219919E+03,0.865181367085548825E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.482248610048225806E-01,0.113390510383304027E+00,0.550358463462396758E+05,0.551784689569107722E+05,0.553209913063122949E+05,0.556060390343515028E+05,0.557486065038975139E+05,0.558911165121796002E+05,0.561762613459760760E+05,0.257935931941456283E+04
0.317894649350784694E-01,0.393970434494693734E+03,0.792898015102355136E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.226917189174180245E+00,0.817576976524301169E+00,0.550358860035508333E+05,0.551784357058080568E+05,0.553209682305217430E+05,0.556060217996763240E+05,0.557486074932825504E+05,0.558910871963307727E+05,0.561761684769907588E+05,0.257936158475775392E+04
0.297443113159325846E-01,0.368435163179114284E+03,0.766431196502930900E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.655293437119434774E+00,0.694406533462190168E+00,0.550358416104593052E+05,0.551784349116289668E+05,0.553210113588041640E+05,0.556060450625571902E+05,0.557485977076539129E+05,0.558910870534323331E+05,0.561762741533463413E+05,0.257936222367260689E+04
0.314235002788310278E-01,0.287046974968427094E+03,0.815139676497986132E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.857852350398414676E+00,0.294639891574859369E+00,0.550359769283422429E+05,0.551784314790289136E+05,0.553209904076754829E+05,0.556060790552194230E+05,0.557486084489311979E+05,0.558910913238135545E+05,0.561761784566725764E+05,0.257936256305078496E+04
0.277614661344711446E-01,0.856711577387998545E+03,0.549941630607723830E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.541863671417906034E+00,0.917809244429536819E+00,0.550359228126440212E+05,0.551784270960841895E+05,0.553210281771305890E+05,0.556060454657936716E+05,0.557486165123107057E+05,0.558911205281573857E+05,0.561762808323514109E+05,0.257936286204251064E+04
0.273445839192816113E-01,0.109051591030297845E+04,0.460640997850486844E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.483676702126040747E+00,0.460978052619211376E+00,0.550358611189567673E+05,0.551784369312405615E+05,0.553210548204640872E+05,0.556060750521298687E+05,0.557486195758037502E+05,0.558911021368488364E+05,0.561762688258125563E+05,0.257936300460887514E+04
0.293707999077167554E-01,0.857519488364445806E+03,0.709974733779635270E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.880409726273395782E-01,0.191104704559277888E+00,0.550358728315536137E+05,0.551784350097186325E+05,0.553210077967333709E+05,0.556061149665482080E+05,0.557485985851606601E+05,0.558910794970977222E+05,0.561762538854273371E+05,0.257936356634281356E+04
0.269308485486009462E-01,0.173022853752281344E+04,0.365916338088489002E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.181755848030065448E+00,0.338752276985923306E+00,0.550358712614953620E+05,0.551784337407158455E+05,0.553209678528956065E+05,0.556059892195091234E+05,0.557486306796507924E+05,0.558910654969743046E+05,0.561762380971382154E+05,0.257936374370646718E+04
0.278674640557877509E-01,0.194323992818767533E+04,0.339721998293085692E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.163639429895910821E+00,0.631563061389389224E+00,0.550359705363975154E+05,0.551784417299627094E+05,0.553209705163116960E+05,0.556060563472499125E+05,0.557486087651162015E+05,0.558910747116898419E+05,0.561762266339338676E+05,0.257936452377869909E+04
0.316836726159651985E-01,0.311933743174838014E+03,0.826318398957023970E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.807323319417382557E+00,0.601434404288129221E-01,0.550359018779496473E+05,0.551784352189540296E+05,0.553210155643334365E+05,0.556060230502023187E+05,0.557486242425795426E+05,0.558911243053120124E+05,0.561762642818310269E+05,0.257936503724342174E+04
0.285427281341044080E-01,0.542786770785385443E+03,0.724861920409130112E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.194663468775570336E+00,0.101996021555679647E+00,0.550358836235435447E+05,0.551784485665286556E+05,0.553210022512163705E+05,0.556059962825556795E+05,0.557486225014588999E+05,0.558910866035448998E+05,0.561761751027872742E+05,0.257936551836438684E+04
0.299186456641394802E-01,0.148204061874318404E+04,0.510765950044156702E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.768495917108552584E-01,0.906059094649558694E+00,0.550358618834015215E+05,0.551784149108295678E+05,0.553209756559458910E+05,0.556060416351202803E+05,0.557486388535633159E+05,0.558911370581410374E+05,0.561762284565964437E+05,0.257936598506092059E+04
