seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.209150109446476183E-01,0.695549625177207417E+04,0.298352616757523392E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.755720036421679286E-01,0.646406413961350013E+00,-0.300527935136892888E+01,0.549666925325577467E+05,0.552565624611603198E+05,0.555464192393551129E+05,0.558362882897993841E+05,0.238563336726612670E+04
0.239442640129853765E-01,0.482669804924439688E+03,0.920690662697998041E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.233410073672728646E+00,0.186541492291076916E+00,-0.289000569402232710E+01,0.549666948938908172E+05,0.552565617209433331E+05,0.555464249309710794E+05,0.558362891156564583E+05,0.238563417251607007E+04
0.210613109145599796E-01,0.747794671788726282E+04,0.274100443374211300E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.632063294331338815E-01,0.758792193164641970E+00,-0.303909000692361708E+01,0.549666899261658691E+05,0.552565593085315704E+05,0.555464198547154665E+05,0.558362880956579975E+05,0.238563419184208578E+04
0.227865373106237237E-01,0.133032190861071467E+04,0.837386555444483371E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.201513040027826829E+00,0.277904960847431770E+00,-0.297547603376851511E+01,0.549666947523387425E+05,0.552565574231422943E+05,0.555464293981053415E+05,0.558362929425090479E+05,0.238563468002481659E+04
0.217552568131263689E-01,0.227526974684744846E+04,0.753493347809762182E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.395459001039528524E+00,0.585821124134324467E-01,-0.287108383449740767E+01,0.549666927222349550E+05,0.552565600433926229E+05,0.555464265414098045E+05,0.558362910536619020E+05,0.238563479204180339E+04
0.213850587108695943E-01,0.553735676550851258E+04,0.476978766126562870E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.118143164268421225E+00,0.696716516800230612E+00,-0.288108750913851219E+01,0.549666958824860922E+05,0.552565634118130838E+05,0.555464244489499470E+05,0.558362933744588736E+05,0.238563497157647225E+04
0.203452512951226953E-01,0.739640840602598109E+04,0.142711987419578024E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.437376162270950386E+00,0.121988616911624881E+00,-0.288350922526188747E+01,0.549666948937130874E+05,0.552565587915341603E+05,0.555464251455878839E+05,0.558362857472467804E+05,0.238563531692921106E+04
0.215856327209501195E-01,0.484286438717516921E+04,0.553828221700651491E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.744663975053926341E-01,0.140411286123752260E-02,-0.291359964032216823E+01,0.549666911104041865E+05,0.552565563820695970E+05,0.555464285304694786E+05,0.558362922220183173E+05,0.238563742809548330E+04
0.203223542359661155E-01,0.746932813317609907E+04,0.139112422224916460E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.344686070784279208E+00,0.196872664277857906E+00,-0.299282540280267684E+01,0.549666902693818411E+05,0.552565617524251284E+05,0.555464221015759540E+05,0.558362874201659288E+05,0.238563800909674592E+04
0.207448960404335928E-01,0.740086089859291314E+04,0.269049378909471115E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.813729083385934249E-01,0.351682379412295798E+00,-0.300944645108061959E+01,0.549666946241348414E+05,0.552565559055995254E+05,0.555464203753832917E+05,0.558362897525411827E+05,0.238563905651319010E+04
0.219381454702902295E-01,0.202794332931686040E+04,0.784934159870412040E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.324087680608866890E-01,0.580533224480323740E+00,-0.296280973298151951E+01,0.549666921911325771E+05,0.552565602483595139E+05,0.555464272410917474E+05,0.558362859124229872E+05,0.238563909480787788E+04
0.208557977607898709E-01,0.841971602187018834E+04,0.923007961628506679E-02,0.289862199999999973E+03,0.555464228000000003E+05,0.397078054330652144E-01,0.202931657077623950E+00,-0.288703656352918614E+01,0.549666914003098937E+05,0.552565567762924547E+05,0.555464226375866565E+05,0.558362923257658113E+05,0.238564460983020263E+04
0.217001655638137045E-01,0.327520364249010254E+04,0.664891084989861825E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.239753930957775419E+00,0.342329347398453332E+00,-0.287644594773039897E+01,0.549666974356503415E+05,0.552565585744321143E+05,0.555464255940685689E+05,0.558362944105975257E+05,0.238564622705459624E+04
0.217601664225305948E-01,0.324505177749888799E+04,0.674658865787006512E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.213809999233122355E+00,0.278141712259022511E+00,-0.300404431867414790E+01,0.549666941598632038E+05,0.552565570020439845E+05,0.555464288120860438E+05,0.558362869622236249E+05,0.238564664713397724E+04
0.209891109715185237E-01,0.478486463220586575E+04,0.535316693560505708E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.125645964119101700E+00,0.126210343798881606E-01,-0.294931490053657086E+01,0.549666954658195173E+05,0.552565619593896117E+05,0.555464207517251562E+05,0.558362896220500043E+05,0.238564853073621134E+04
0.224743240625309738E-01,0.131129226022656098E+04,0.847770525936514363E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.982361334374139278E-01,0.675573571600715073E+00,-0.289271156511537164E+01,0.549666940676917366E+05,0.552565580271708823E+05,0.555464283792444985E+05,0.558362898663345986E+05,0.238564989643234594E+04
0.239942924858391332E-01,0.118564032856775475E+04,0.842176546974754414E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.284871143002958238E+00,0.920023259956504469E+00,-0.305724092615619902E+01,0.549666952178903666E+05,0.552565629427601889E+05,0.555464249543556507E+05,0.558362921090121235E+05,0.238565007458631953E+04
0.212156000705949165E-01,0.768535743846320838E+04,0.156680544368490271E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.239914617775171979E+00,0.621539839835229743E-01,-0.300646684775005646E+01,0.549666932423913531E+05,0.552565537832660775E+05,0.555464212445009471E+05,0.558362914763851295E+05,0.238565111091439121E+04
0.216138409060392632E-01,0.269640748157109056E+04,0.712741102771861534E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.361875743510532588E+00,0.553305681556373694E-02,-0.283865936151675236E+01,0.549666894915148150E+05,0.552565623910868235E+05,0.555464243738073346E+05,0.558362871849518779E+05,0.238565419175862553E+04
0.209986245964181549E-01,0.535786511411996798E+04,0.486784080772991234E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.122452925194976581E+00,0.139280169862314812E+00,-0.298911415412013381E+01,0.549666889152139920E+05,0.552565571668820921E+05,0.555464212440874689E+05,0.558362920823853856E+05,0.238565521859672435E+04
0.207254642563063952E-01,0.726604785942729268E+04,0.289507097476972619E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.286228142179774214E+00,0.520649086028541694E-01,-0.309317508613288128E+01,0.549666924050171874E+05,0.552565596253628901E+05,0.555464229711356384E+05,0.558362945907622125E+05,0.238565752493323771E+04
0.210568965774139624E-01,0.813268056662513573E+04,0.523517516296652646E-02,0.289862199999999973E+03,0.555464228000000003E+05,0.256455776832420101E+00,0.560418557146672713E-01,-0.290404012207797146E+01,0.549666922109098377E+05,0.552565544456891512E+05,0.555464253624072080E+05,0.558362860263541806E+05,0.238565831433681478E+04
0.210670760292669436E-01,0.486893272465076643E+04,0.531024512046433750E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.793579462159135496E-01,0.295014870961857634E+00,-0.301107810381186258E+01,0.549666907552470511E+05,0.552565593887439536E+05,0.555464229290066796E+05,0.558362942636729567E+05,0.238565913377232982E+04
0.210583214407229352E-01,0.771556971021470054E+04,0.104888508395116625E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.129325544793742364E+00,0.724671014585741347E+00,-0.287530439732131082E+01,0.549666928415626608E+05,0.552565590783091393E+05,0.555464209065251634E+05,0.558362907741675735E+05,0.238565947205381826E+04
0.212958089752917183E-01,0.746879130795726633E+04,0.259362733584193594E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.137999021174996989E+00,0.333896845777513329E+00,-0.316454034691160535E+01,0.549666925765860069E+05,0.552565578665980574E+05,0.555464247962362424E+05,0.558362839476113877E+05,0.238565974641604407E+04
0.218033597305986732E-01,0.797819069305051744E+04,0.200545422788535599E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.943044280889209982E-02,0.946200505400115133E+00,-0.297499785018991991E+01,0.549666919584665375E+05,0.552565580147571163E+05,0.555464242680887546E+05,0.558362902790594526E+05,0.238566006036825911E+04
0.207955606392356655E-01,0.756300245962928420E+04,0.129314824531586270E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.287589276419381867E+00,0.375762443522926537E+00,-0.307115306196353410E+01,0.549666921150088383E+05,0.552565602727014193E+05,0.555464236476807491E+05,0.558362866862834344E+05,0.238566008530438876E+04
0.206636170612393630E-01,0.602139808241542232E+04,0.416681656098228714E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.364787367446295030E+00,0.204073507888635930E+00,-0.300750939988163735E+01,0.549666914767334820E+05,0.552565562984325006E+05,0.555464237744825150E+05,0.558362936228495528E+05,0.238566371840253987E+04
0.206970415931253746E-01,0.692096758566502012E+04,0.302389529232970078E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.119385317493268792E+00,0.972244532610994083E+00,-0.323410791462338709E+01,0.549666936045294424E+05,0.552565603578916343E+05,0.555464250673507995E+05,0.558362878635199449E+05,0.238566389115738230E+04
0.206737040882651185E-01,0.792650541107526806E+04,0.129676128345305453E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.186109817656762239E+00,0.173260402003173386E+00,-0.296084921006157620E+01,0.549666941558129984E+05,0.552565623240709319E+05,0.555464277166788961E+05,0.558362919660183325E+05,0.238566453781377641E+04
0.204464685475136028E-01,0.681479942808233955E+04,0.229914353029142621E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.731654085887474603E+00,0.142009995615994863E-01,-0.300493886279818945E+01,0.549666899026080137E+05,0.552565565743674597E+05,0.555464286729625092E+05,0.558362905359565484E+05,0.238566862942623175E+04
0.212048230156794935E-01,0.537003150021002875E+04,0.491720689483628182E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.152255408484805982E+00,0.532309562626941180E+00,-0.292715295381287399E+01,0.549666952048993480E+05,0.552565543486143506E+05,0.555464273666517765E+05,0.558362925504314189E+05,0.238566881499992678E+04
0.207601828350878308E-01,0.458478386870967461E+04,0.536663991293461873E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.358919373501631445E+00,0.160702648939596640E-01,-0.291109078990485104E+01,0.549666894028502720E+05,0.552565581749529592E+05,0.555464242363790763E+05,0.558362879012019912E+05,0.238567170215435226E+04
0.206091956111067419E-01,0.752897304202428859E+04,0.219211069621999793E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.211255499186673995E+00,0.359833930953073478E-01,-0.305137979370932122E+01,0.549666943425798017E+05,0.552565605732707481E+05,0.555464206652203284E+05,0.558362893723379602E+05,0.238567246286320233E+04
0.207837466302778565E-01,0.802146737785653931E+04,0.495058930022587856E-01,0.289862199999999973E+03,0.555464228000000003E+05,0.117324242019741051E+00,0.104169264482757082E+00,-0.276796521885821445E+01,0.549666908419263855E+05,0.552565595320412322E+05,0.555464247263671932E+05,0.558362873152772445E+05,0.238567288193302966E+04
0.206538825811089406E-01,0.635127896580752440E+04,0.292440542468076770E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.550760225129223957E+00,0.191608743079236921E+00,-0.294955497526837318E+01,0.549666945855961530E+05,0.552565580202888086E+05,0.555464240807977767E+05,0.558362907487002158E+05,0.238567293047288831E+04
0.204471522584664528E-01,0.821126191746294535E+04,0.586495473553070162E-01,0.289862199999999973E+03,0.555464228000000003E+05,0.179442705090186949E+00,0.271011448024883583E+00,-0.275388695005432149E+01,0.549666912935529108E+05,0.552565581387794446E+05,0.555464249237169352E+05,0.558362933193555582E+05,0.238567366866638349E+04
0.207087531415745540E-01,0.777513075044058951E+04,0.223964769155687637E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.128419344600298441E+00,0.602017479544345813E+00,-0.301031438225101500E+01,0.549666915633962271E+05,0.552565585782521739E+05,0.555464207567566773E+05,0.558362882997366542E+05,0.238567574085542810E+04
0.209266080149505332E-01,0.723897886696790374E+04,0.262693412767567913E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.705924500833356450E-01,0.294774753585791249E+00,-0.312066564875740804E+01,0.549666961097017411E+05,0.552565586720530773E+05,0.555464248561318018E+05,0.558362941636244941E+05,0.238567591681343993E+04
0.202868797410744317E-01,0.708201304810103011E+04,0.139081841740570089E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.445314775257867779E+00,0.259729331478920855E+00,-0.291004787305177537E+01,0.549666920723219955E+05,0.552565625106375228E+05,0.555464270671833438E+05,0.558362903461960450E+05,0.238567736550160816E+04
0.234619240095765604E-01,0.114588217370746088E+04,0.853061694726787834E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.274516387741163381E+00,0.618619340584225519E+00,-0.292863556073393605E+01,0.549666909937941091E+05,0.552565629818321613E+05,0.555464278357329749E+05,0.558362888055321237E+05,0.238567809781414098E+04
0.205495818337868771E-01,0.736023231638309790E+04,0.814709736848665961E-01,0.289862199999999973E+03,0.555464228000000003E+05,0.434703365903418570E+00,0.432947072007635395E-01,-0.286494036704771826E+01,0.549666935216858983E+05,0.552565630921470220E+05,0.555464266455090328E+05,0.558362872923214527E+05,0.238567815755794618E+04
0.213325851108586428E-01,0.813552991238975665E+04,0.138892254807365778E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.184485882264370966E-01,0.201426060814884511E+00,-0.297185908854444758E+01,0.549666908858495008E+05,0.552565599205678518E+05,0.555464251206853442E+05,0.558362931089983904E+05,0.238568009183726144E+04
0.240937077662400460E-01,0.973962443968819798E+03,0.868113022905887211E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.300359988272895950E+00,0.565123795276518459E+00,-0.306343097286592769E+01,0.549666940725904133E+05,0.552565572880964392E+05,0.555464200462683075E+05,0.558362888391652014E+05,0.238568137908384415E+04
0.206409648181234730E-01,0.632517556198026796E+04,0.357141318848962996E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.235475030338405972E+00,0.396883011659228790E+00,-0.320231780243318331E+01,0.549666908273796507E+05,0.552565620973431214E+05,0.555464215819162928E+05,0.558362942214814611E+05,0.238568416302872720E+04
0.214030650122513204E-01,0.534587676982770154E+04,0.511313914221269039E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.135470394663644106E+00,0.960093008611185517E+00,-0.289888134169311762E+01,0.549666935316238742E+05,0.552565572725517923E+05,0.555464204595345145E+05,0.558362907411953638E+05,0.238568497836474580E+04
0.216374069322953673E-01,0.507982009040267803E+04,0.520641837422273990E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.267034194614602871E+00,0.202122275311947125E-01,-0.297272284928143060E+01,0.549666913585317816E+05,0.552565557932514057E+05,0.555464256310027849E+05,0.558362908490799527E+05,0.238568500370041056E+04
0.211133479083548091E-01,0.790531217191402266E+04,0.181202271064862336E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.703776450344280186E-01,0.148259771364702558E+00,-0.316827889706545074E+01,0.549666946215918142E+05,0.552565535572174413E+05,0.555464221201908003E+05,0.558362897283059137E+05,0.238568521964746878E+04
0.204343361660731734E-01,0.753762808110202241E+04,0.165404794043059244E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.189869955417623415E+00,0.698676651321432751E+00,-0.302760968391109131E+01,0.549666937904682127E+05,0.552565588377879467E+05,0.555464215916590110E+05,0.558362900447545617E+05,0.238568611736116918E+04
0.209934566577769724E-01,0.747224638804650112E+04,0.199898131632612414E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.204147348645926319E+00,0.161511844003078081E+00,-0.300499150438316720E+01,0.549666928123889666E+05,0.552565654325654250E+05,0.555464265576489561E+05,0.558362923172075098E+05,0.238568632605612447E+04
0.202323690616684690E-01,0.663198101024373864E+04,0.301981607725406054E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.641546989063272233E+00,0.211922987904471193E-01,-0.307971677404057642E+01,0.549666916737166903E+05,0.552565560674990411E+05,0.555464253950713392E+05,0.558362877613460878E+05,0.238568981423765899E+04
