seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.214495655292454880E-01,0.109067514179279192E+04,0.716974004273926435E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.646137071753977943E+00,0.107513118259657439E+00,0.549817998259282249E+05,0.551290891092515594E+05,0.554236663505471661E+05,0.555709248409527208E+05,0.557182484649829203E+05,0.561600298163971820E+05,0.563073337856767757E+05,0.386763015134084344E+04
0.201797630651557001E-01,0.190822389490122896E+04,0.513943547250034882E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.972172559105019207E+00,0.120579881300119901E+00,0.549817978064765339E+05,0.551290871815542123E+05,0.554236531610050806E+05,0.555709239729591573E+05,0.557181676379385171E+05,0.561600357586381942E+05,0.563073513497978129E+05,0.386763354065350541E+04
0.207281622640161575E-01,0.380584444996450884E+04,0.823351564145861914E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.127118906252999875E+00,0.224144835626715277E+00,0.549818070808567136E+05,0.551290908394803846E+05,0.554236283611490289E+05,0.555709002335321129E+05,0.557182126731117169E+05,0.561600607066246303E+05,0.563073350117480732E+05,0.386763384515986309E+04
0.210415218697250495E-01,0.321889450417310491E+04,0.403642447715132191E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.535291989185427558E-02,0.934552417051199735E+00,0.549817823902875243E+05,0.551290804913259199E+05,0.554236649709971025E+05,0.555709161033951750E+05,0.557181953337798259E+05,0.561600560721231814E+05,0.563073326533466025E+05,0.386763461396384446E+04
0.217891541981237620E-01,0.911975526767047086E+03,0.792809756954900635E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.576771884797125378E+00,0.438915164331240074E-01,0.549818045964877456E+05,0.551291177206711582E+05,0.554236603756867626E+05,0.555709098005563428E+05,0.557182115781050379E+05,0.561600488774505720E+05,0.563073386095450114E+05,0.386763512539246494E+04
0.219479583877789305E-01,0.911887234309416272E+03,0.755659191522383589E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.951186058842394822E+00,0.630112670994649737E-01,0.549817977963429366E+05,0.551290786634756660E+05,0.554236622477960118E+05,0.555709262595749969E+05,0.557182269491313345E+05,0.561600471349013096E+05,0.563073757363335826E+05,0.386763579176395706E+04
0.219861407592412857E-01,0.828308353907026003E+03,0.764760640968444094E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.686550953162713418E+00,0.219426904279207469E+00,0.549818253420067995E+05,0.551290837293532823E+05,0.554236537423163172E+05,0.555709233399960649E+05,0.557182041509764458E+05,0.561600352436040121E+05,0.563073354459491311E+05,0.386763666675399872E+04
0.210473010491645657E-01,0.294049219626748027E+04,0.261278159778928154E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.664940129123540391E+00,0.129424513635533034E+00,0.549817841035553065E+05,0.551290947783560769E+05,0.554236670092713321E+05,0.555709267621107283E+05,0.557181933938211660E+05,0.561600604301221319E+05,0.563073420856195662E+05,0.386763947860378357E+04
0.210139302523691014E-01,0.269760022608133659E+04,0.495023534549592470E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.407792459079374836E+00,0.304806225207831849E+00,0.549818116736678567E+05,0.551291019978160184E+05,0.554236414127026874E+05,0.555709001578674724E+05,0.557182042087166192E+05,0.561600422631988768E+05,0.563073537102878036E+05,0.386764017626893019E+04
0.208903641692450882E-01,0.363348272220006538E+04,0.295703872916593835E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.381443008433697939E+00,0.461999675416059019E+00,0.549817935720286332E+05,0.551290895541649224E+05,0.554236421327977951E+05,0.555708992827430848E+05,0.557182249334645458E+05,0.561600456269201459E+05,0.563073499646771743E+05,0.386764070243083461E+04
0.200558776305213328E-01,0.267059886911020476E+04,0.320711992852839356E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.584870892577593060E+00,0.376776185699832178E+00,0.549817985481513970E+05,0.551290861911188040E+05,0.554236298529016931E+05,0.555709131203306315E+05,0.557181887076796920E+05,0.561600491872948842E+05,0.563073632601967329E+05,0.386764178555118451E+04
0.210126759104158449E-01,0.217744430639810571E+04,0.601727320041893887E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.246910478148492041E+00,0.200570356200131555E+00,0.549817936304982359E+05,0.551290765208579251E+05,0.554236699256693173E+05,0.555709109826135245E+05,0.557182172330699250E+05,0.561600590960012705E+05,0.563073456757340027E+05,0.386764368165914311E+04
0.205639400397918080E-01,0.175429619220595600E+04,0.621648385197149045E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.453044311847128789E+00,0.211230650190043945E+00,0.549818021163687808E+05,0.551290938759783603E+05,0.554236883984134183E+05,0.555709297732307969E+05,0.557181858800299888E+05,0.561600526557801859E+05,0.563073362550732054E+05,0.386764399385124398E+04
0.191711969039974929E-01,0.277086977185608794E+04,0.249586114371305068E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.952782341087181850E+00,0.185600493008062389E+00,0.549818179146317416E+05,0.551290845186431397E+05,0.554236603667130039E+05,0.555709090374714287E+05,0.557182197957536991E+05,0.561600618507124091E+05,0.563073367432639061E+05,0.386764400653579378E+04
0.227212768914415858E-01,0.813680836628564634E+03,0.824764492760518664E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.229226322585536574E+00,0.676274756834029378E+00,0.549818049448851161E+05,0.551290907082168051E+05,0.554236666025028098E+05,0.555708916544121748E+05,0.557182199155374255E+05,0.561600459822819976E+05,0.563073190866555669E+05,0.386764421200519610E+04
0.216694687571734844E-01,0.192685932815537672E+04,0.617282372900304632E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.187417234181132569E+00,0.862179135731037993E+00,0.549817934602470705E+05,0.551291012113409233E+05,0.554236580134006290E+05,0.555709152325419345E+05,0.557181949863136033E+05,0.561600483121026991E+05,0.563073905042387269E+05,0.386764439407325244E+04
0.216694687571734844E-01,0.192685932815537672E+04,0.617282372900304632E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.187417234181132569E+00,0.862179135731037993E+00,0.549817934602470705E+05,0.551291012113409233E+05,0.554236580134006290E+05,0.555709152325419345E+05,0.557181949863136033E+05,0.561600483121026991E+05,0.563073905042387269E+05,0.386764439407325244E+04
0.242723856134029227E-01,0.210738114454198183E+03,0.927787673947628733E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.336234855625176576E+00,0.682007872661243519E+00,0.549818082722670079E+05,0.551290920822837579E+05,0.554236341270088087E+05,0.555709258959661092E+05,0.557182055156150454E+05,0.561600419738944765E+05,0.563073460725729528E+05,0.386764489327603224E+04
0.209240306173082147E-01,0.183835562631011953E+04,0.543008925739932979E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.482065397766061055E+00,0.702926892417452431E+00,0.549817963086163436E+05,0.551291016114394006E+05,0.554236859980126028E+05,0.555709141516169693E+05,0.557182267215652973E+05,0.561600432452539681E+05,0.563073313899895729E+05,0.386764610586048912E+04
0.203030366970276266E-01,0.353941255654080624E+04,0.126030831470394528E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.513760634055420162E+00,0.325680216718108928E+00,0.549817996041042352E+05,0.551290711536376839E+05,0.554236480888897204E+05,0.555709310098983260E+05,0.557181939020386053E+05,0.561600401300841404E+05,0.563073217898865914E+05,0.386764721076634578E+04
0.217135248584103616E-01,0.167438408572231356E+04,0.617012979340298640E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.118260473255078588E+00,0.810027675668221536E+00,0.549818037996773419E+05,0.551291087776176209E+05,0.554236598670503008E+05,0.555708999821983889E+05,0.557182056752023782E+05,0.561600586863993231E+05,0.563073324515018976E+05,0.386764774607784148E+04
0.222277887912925853E-01,0.136732604749135044E+04,0.706212279265793552E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.359005703038403901E+00,0.470884663334045384E+00,0.549817980314192901E+05,0.551291125664848805E+05,0.554236458639491830E+05,0.555709095082544227E+05,0.557182487371099996E+05,0.561600520829387970E+05,0.563073301608052570E+05,0.386764957061460700E+04
0.222277887912925853E-01,0.136732604749135044E+04,0.706212279265793552E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.359005703038403901E+00,0.470884663334045384E+00,0.549817980314192901E+05,0.551291125664848805E+05,0.554236458639491830E+05,0.555709095082544227E+05,0.557182487371099996E+05,0.561600520829387970E+05,0.563073301608052570E+05,0.386764957061460700E+04
0.222281576614357587E-01,0.149076081853314008E+04,0.670560252671963619E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.122601335098709616E+00,0.849265944673049722E+00,0.549817964592834542E+05,0.551290791710966660E+05,0.554237013201791269E+05,0.555709081516205188E+05,0.557181993289010570E+05,0.561600527762624042E+05,0.563073440540726297E+05,0.386764985546845946E+04
0.194151947604879783E-01,0.247870979336494474E+04,0.394364586320831823E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.543963028015916450E+00,0.875720647881002567E+00,0.549818075897453673E+05,0.551290936197413175E+05,0.554236950962485207E+05,0.555709260605618692E+05,0.557182166826479806E+05,0.561600562048921711E+05,0.563073364328812531E+05,0.386765026383385430E+04
0.219641509505720915E-01,0.158946360105480562E+04,0.645068832732591080E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.443302507388905975E+00,0.348700644908716773E+00,0.549817970401954735E+05,0.551291052688992204E+05,0.554236276120021066E+05,0.555709122439853236E+05,0.557182125684520652E+05,0.561600573761727719E+05,0.563073180617041144E+05,0.386765061347680239E+04
0.236171744348476487E-01,0.799899257289389311E+03,0.789864148785850984E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.525996742864852318E+00,0.591693853448530205E+00,0.549817907987810177E+05,0.551290937012389040E+05,0.554236524707058270E+05,0.555709422390048276E+05,0.557182419675700003E+05,0.561600447185035955E+05,0.563073381008715733E+05,0.386765074006200757E+04
0.205506157050616527E-01,0.397724904391365499E+04,0.121526735033388275E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.100228414478900754E+00,0.384253879161473633E+00,0.549818024205288457E+05,0.551291058516246630E+05,0.554236596921931196E+05,0.555709103388801086E+05,0.557182118329880177E+05,0.561600364054008387E+05,0.563073120985422647E+05,0.386765129799124952E+04
0.190199268610048468E-01,0.351027079920443839E+04,0.212482698798246820E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.466437394129411043E+00,0.331416686633161373E+00,0.549817989034705679E+05,0.551290948605413578E+05,0.554236513706375190E+05,0.555709207218321098E+05,0.557182059886844945E+05,0.561600679073657157E+05,0.563073261230552380E+05,0.386765163071834741E+04
0.213963160173156267E-01,0.247814866990330711E+04,0.395983699056583982E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.741052452902164260E+00,0.472116262641988846E-01,0.549818031786418505E+05,0.551290927793773808E+05,0.554236566060675250E+05,0.555709341102758917E+05,0.557182370882461182E+05,0.561600524816629622E+05,0.563073403431621628E+05,0.386765220566280550E+04
0.194619000113451200E-01,0.295582726449069423E+04,0.277319030217541451E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.474872085851149983E+00,0.634375307043370307E+00,0.549817894538764958E+05,0.551290798795177470E+05,0.554236591278749838E+05,0.555709297189744102E+05,0.557182001583381571E+05,0.561600672165673386E+05,0.563073402072444878E+05,0.386765241973655975E+04
0.246861987502509893E-01,0.559923724123116131E+03,0.844069186453243026E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.732183575206872606E+00,0.680396487195088828E+00,0.549818101271889973E+05,0.551290887913293554E+05,0.554236390368188004E+05,0.555709073724222035E+05,0.557182288955881450E+05,0.561600463369196950E+05,0.563073393669003781E+05,0.386765300495361771E+04
0.205448497200483825E-01,0.307478100565986779E+04,0.216643598105361296E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.505987567097369695E+00,0.757479973077558322E+00,0.549817872226371692E+05,0.551291068521264606E+05,0.554236555006862909E+05,0.555709187965413366E+05,0.557182124084741372E+05,0.561600468167030413E+05,0.563073293834994547E+05,0.386765438604975225E+04
0.219325677726563348E-01,0.310143810333940564E+04,0.122866833105532300E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.144600094479585384E+00,0.576880831008591444E+00,0.549818019861511784E+05,0.551290940909070850E+05,0.554236496165667704E+05,0.555709185685248885E+05,0.557182115638577961E+05,0.561600592982309900E+05,0.563073428482441668E+05,0.386765503207710481E+04
0.198763432427098603E-01,0.334296379935990581E+04,0.189895303155935696E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.770952624079317639E+00,0.538331888075452084E-01,0.549818133882581315E+05,0.551290844136035739E+05,0.554236457351245481E+05,0.555709124739958352E+05,0.557181973943505509E+05,0.561600575883564161E+05,0.563073645721936700E+05,0.386765591606858470E+04
0.240410179923034456E-01,0.710439486909613606E+03,0.807776198266642043E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.525160806685855741E+00,0.740179977564351610E+00,0.549817785833212183E+05,0.551290792060036547E+05,0.554236790697616525E+05,0.555709166532208837E+05,0.557182027719683829E+05,0.561600502369094829E+05,0.563073294447093504E+05,0.386765816490581801E+04
0.184841682285578623E-01,0.272748747431824722E+04,0.740112294505939627E-01,0.147279599999999988E+03,0.555709213999999993E+05,0.894107306663564971E+00,0.324467311939705239E+00,0.549818020728625706E+05,0.551290931387408273E+05,0.554236691307971851E+05,0.555709216221334646E+05,0.557181855026444609E+05,0.561600309583879061E+05,0.563073404075685394E+05,0.386765839513447918E+04
0.237053212055830381E-01,0.298353097981424014E+03,0.914054168807830525E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.160210103374711588E+00,0.697960308989554967E+00,0.549818127821323942E+05,0.551291009743547256E+05,0.554236544495769995E+05,0.555708997724054425E+05,0.557182195160640840E+05,0.561600389925386116E+05,0.563073453044995767E+05,0.386765874467525919E+04
0.219411794678681070E-01,0.158255416887297383E+04,0.652339574994994398E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.137854246509599876E+00,0.846217126643159734E+00,0.549817846654473906E+05,0.551290843352615848E+05,0.554236677744037079E+05,0.555709145689916913E+05,0.557181656739902246E+05,0.561600517064607775E+05,0.563073418747183168E+05,0.386765883212444169E+04
0.218110992917395011E-01,0.119358217514472244E+04,0.741882569140180137E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.673307370669436606E-01,0.132836313106541287E+00,0.549817940933442442E+05,0.551290752651963048E+05,0.554236397863951279E+05,0.555709060135740656E+05,0.557182040205032245E+05,0.561600623666265528E+05,0.563073438441069738E+05,0.386766025230402738E+04
0.210948281026032240E-01,0.322330059731349593E+04,0.169789485357363379E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.179697621935119345E+00,0.880015966917564230E+00,0.549818145737237792E+05,0.551290873518676381E+05,0.554236495757211451E+05,0.555709160889046470E+05,0.557182554190195733E+05,0.561600415332008051E+05,0.563073416876541960E+05,0.386766067910592574E+04
0.215897568474676185E-01,0.129899744116955389E+04,0.739111784899769919E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.388920278648074602E+00,0.131435932315206505E+00,0.549817908567708291E+05,0.551290950746500530E+05,0.554236452989887548E+05,0.555709061249046281E+05,0.557182367067521409E+05,0.561600545359690077E+05,0.563073383947842594E+05,0.386766092609867610E+04
0.262123029319866266E-01,0.328749435225567424E+03,0.898001177858790300E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.339441540425170274E+00,0.946549684443013573E+00,0.549817918273631658E+05,0.551291107126648421E+05,0.554236719452558100E+05,0.555709092515829398E+05,0.557181986737814223E+05,0.561600437722827337E+05,0.563073201335600388E+05,0.386766156244866943E+04
