seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.135954474012825750E-01,0.318235472407379120E+04,0.217623427161163091E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.208954725838619848E+00,0.175903013587171669E+00,0.550429819688546122E+05,0.553603077585229985E+05,0.555194788505807664E+05,0.556787111316133523E+05,0.561556323261308498E+05,0.199714105289221266E+04
0.140311996912737373E-01,0.495076413387629691E+04,0.632688962068412158E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.597780536006163543E+00,0.223150123732861506E-01,0.550430743854479733E+05,0.553603183377982423E+05,0.555194772443955153E+05,0.556787126467051858E+05,0.561556498985172875E+05,0.199714190136851880E+04
0.152643782704427744E-01,0.144622053507371697E+04,0.636737649306446829E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.102596145548314536E-01,0.988992128409099891E+00,0.550431376497790552E+05,0.553602861260445425E+05,0.555194633932206561E+05,0.556787154997012185E+05,0.561556313200754012E+05,0.199714191303367056E+04
0.152643782704427744E-01,0.144622053507371697E+04,0.636737649306446829E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.102596145548314536E-01,0.988992128409099891E+00,0.550431376497790552E+05,0.553602861260445425E+05,0.555194633932206561E+05,0.556787154997012185E+05,0.561556313200754012E+05,0.199714191303367056E+04
0.132240627410451055E-01,0.277132634230512303E+04,0.282814608325000938E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.398443273099507111E+00,0.694983699368197927E-01,0.550431624766007662E+05,0.553602902483637881E+05,0.555194637833927627E+05,0.556787454610157947E+05,0.561556196258320051E+05,0.199714260862004107E+04
0.135972545590151497E-01,0.319148897008710856E+04,0.350951992132996327E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.243517173425852523E+00,0.249693447986968520E+00,0.550430124302240438E+05,0.553602965032490538E+05,0.555194772203785760E+05,0.556787523861264999E+05,0.561556522037330651E+05,0.199714273219006850E+04
0.140465309244568008E-01,0.152546573879273001E+04,0.613236040993693665E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.332200280158397587E+00,0.461313096823587399E+00,0.550427572305461945E+05,0.553603083730729559E+05,0.555194493076736908E+05,0.556787110516244138E+05,0.561556202620568074E+05,0.199714298528759514E+04
0.140465309244568008E-01,0.152546573879273001E+04,0.613236040993693665E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.332200280158397587E+00,0.461313096823587399E+00,0.550427572305461945E+05,0.553603083730729559E+05,0.555194493076736908E+05,0.556787110516244138E+05,0.561556202620568074E+05,0.199714298528759514E+04
0.138009932802187346E-01,0.856486326822255023E+03,0.697230737921471944E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.441785474065454931E+00,0.226831637985504153E+00,0.550426712937622942E+05,0.553602839254311402E+05,0.555194573776620600E+05,0.556787003153701953E+05,0.561556086761354018E+05,0.199714478006751665E+04
0.143445400611832766E-01,0.127981665566174524E+04,0.781653108809797215E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.162025134121433240E+00,0.146058829061339129E+00,0.550428020986826450E+05,0.553603238825362132E+05,0.555194723729769466E+05,0.556787546548689425E+05,0.561556528774746694E+05,0.199714510892079693E+04
0.137197530742296514E-01,0.401993309083532768E+04,0.276228725425115770E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.763191073424375199E+00,0.100641645612229019E+00,0.550429890322441352E+05,0.553603105634788299E+05,0.555194546653568250E+05,0.556787337683361766E+05,0.561556453523478485E+05,0.199714664461052121E+04
0.131390721509704114E-01,0.263496862856208736E+04,0.445624784090113135E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.338858685235496782E+00,0.339878167770901407E+00,0.550431292928649127E+05,0.553603032985068567E+05,0.555194513276161524E+05,0.556787432038551415E+05,0.561556448566575127E+05,0.199714712981974321E+04
0.134546017341005374E-01,0.489356912451372227E+04,0.111694664809130735E-02,0.159059151000000014E+03,0.555193818529999990E+05,0.538273679461096985E-01,0.346323437060059636E+00,0.550426771080458639E+05,0.553603261396630551E+05,0.555194667055415339E+05,0.556787111421453374E+05,0.561556503513362259E+05,0.199714818038254793E+04
0.166359776947552426E-01,0.414652286182293153E+03,0.880894618329256973E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.390129463725098991E+00,0.220788514995463210E-01,0.550428838734931705E+05,0.553603106127656938E+05,0.555194772712187332E+05,0.556787386470494384E+05,0.561556473877333920E+05,0.199714946237544768E+04
0.134361708028981446E-01,0.280505711336369495E+04,0.295536171010721826E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.368978031557013531E+00,0.170294912391442850E-01,0.550429191780871115E+05,0.553603148006122283E+05,0.555194510336810708E+05,0.556787286599264844E+05,0.561556157253739075E+05,0.199714984545456605E+04
0.150623772311482985E-01,0.545616848128782067E+03,0.793122723234617633E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.563170632829307682E+00,0.421883405941769818E+00,0.550430616372461009E+05,0.553602882968350241E+05,0.555194625911442199E+05,0.556787089730488806E+05,0.561556302060444650E+05,0.199715002535587587E+04
0.148964604216325798E-01,0.393560085080587942E+04,0.567390035808574208E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.143032003617817205E+00,0.418038754141164037E+00,0.550431982090935708E+05,0.553603048854356384E+05,0.555194636797263520E+05,0.556787261321016485E+05,0.561556429621521529E+05,0.199715035745655564E+04
0.137405331479067694E-01,0.250139466190378062E+04,0.476723569261560176E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.708531019322635403E+00,0.143289109311379254E+00,0.550428266188167399E+05,0.553603091062617677E+05,0.555194599560265924E+05,0.556787438825781064E+05,0.561556504850747951E+05,0.199715051117518556E+04
0.135247509612405042E-01,0.442269475004532524E+04,0.426526238958139028E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.390200458861174770E+00,0.326326968714987717E-01,0.550430623119179581E+05,0.553603052697189123E+05,0.555194629531728933E+05,0.556787553802941547E+05,0.561556390353246170E+05,0.199715111053492160E+04
0.139025695578374655E-01,0.197656695435713596E+04,0.522650254732062725E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.214540712587820898E+00,0.891989111486291675E+00,0.550431582331743703E+05,0.553603023472123168E+05,0.555194613041258926E+05,0.556787163111569389E+05,0.561556435809435279E+05,0.199715181185080223E+04
0.123656973048983584E-01,0.269617043616958563E+04,0.176655444944326750E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.413728502699155898E+00,0.933894185832295998E+00,0.550430553912761388E+05,0.553602988971034938E+05,0.555194597699783335E+05,0.556787177258262091E+05,0.561556269680858095E+05,0.199715226649573219E+04
0.123656973048983584E-01,0.269617043616958563E+04,0.176655444944326750E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.413728502699155898E+00,0.933894185832295998E+00,0.550430553912761388E+05,0.553602988971034938E+05,0.555194597699783335E+05,0.556787177258262091E+05,0.561556269680858095E+05,0.199715226649573219E+04
0.140233122679916389E-01,0.264436084852276645E+04,0.355467759833022201E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.220201872031458940E+00,0.195821250686875503E+00,0.550430948713546604E+05,0.553603011116580601E+05,0.555194527351108336E+05,0.556786989499500487E+05,0.561556305316914295E+05,0.199715330869835748E+04
0.137599627641090266E-01,0.973952108483438565E+03,0.755177000548081678E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.714243324888963887E-01,0.315224262899493013E+00,0.550426046338099186E+05,0.553602791646803162E+05,0.555194712576794045E+05,0.556787326032349083E+05,0.561556320463205266E+05,0.199715519305380462E+04
0.139598238982333762E-01,0.197374804215937365E+04,0.438351493179570950E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.727215802874949691E+00,0.205484045636134427E+00,0.550428091771094332E+05,0.553603127981459256E+05,0.555194669194802627E+05,0.556787315829817817E+05,0.561556211059244815E+05,0.199715590269732525E+04
0.148201773977838808E-01,0.484167694380396006E+04,0.127502926262599604E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.262861762997546267E+00,0.149180490448461239E+00,0.550427472878936314E+05,0.553603313400552579E+05,0.555194757751411380E+05,0.556787464017937818E+05,0.561556453440617843E+05,0.199715809027710179E+04
0.138399751356153081E-01,0.248863035876613503E+04,0.411493726268912119E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.186868587537436570E+00,0.249169984979667941E+00,0.550426405917848679E+05,0.553602732649864047E+05,0.555194694451107425E+05,0.556787234179017833E+05,0.561556321673157581E+05,0.199715898769147520E+04
0.143221504449956676E-01,0.244592340278997244E+04,0.381344412761928930E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.110319703192648208E+00,0.236783846314568336E+00,0.550428763775686602E+05,0.553603103264458550E+05,0.555194430924246699E+05,0.556787199157222640E+05,0.561556235244749114E+05,0.199715919061052341E+04
0.157341394524940885E-01,0.954746934749347929E+03,0.791961856504008965E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.557937614611599630E+00,0.262308490369177749E+00,0.550430754879922533E+05,0.553603149014105875E+05,0.555194855740788844E+05,0.556787293475502956E+05,0.561556460093775822E+05,0.199715925090931319E+04
0.125769406152479446E-01,0.229354724675018815E+04,0.422514966430084571E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.561869243296708287E+00,0.225266779547700080E+00,0.550431228269030689E+05,0.553602821642798663E+05,0.555194662252861890E+05,0.556787242618618475E+05,0.561556246986707993E+05,0.199715958652984750E+04
0.127909405655719198E-01,0.355007874555000262E+04,0.158636256711198825E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.959115125547678082E+00,0.298854979964079254E-01,0.550421037929033919E+05,0.553603190764714673E+05,0.555194771123946048E+05,0.556787457017585621E+05,0.561556503680389433E+05,0.199715961425104683E+04
0.139582365711872526E-01,0.501926635190273430E+03,0.894183869554122546E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.622682266442673993E-01,0.948445161412866611E+00,0.550427135389233954E+05,0.553603145750163385E+05,0.555194803895667210E+05,0.556787323913768123E+05,0.561556487054824029E+05,0.199716133258431114E+04
0.168940122184912875E-01,0.194639566911877580E+03,0.924417013098536633E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.320343510242888985E+00,0.961363018806693503E+00,0.550426644741041891E+05,0.553603011964854159E+05,0.555194724435243697E+05,0.556787297491306890E+05,0.561556114580895955E+05,0.199716234033905926E+04
0.131552138007964350E-01,0.160412409672958051E+04,0.495712605504205317E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.957989605876098937E+00,0.319938819387303675E+00,0.550427757116636640E+05,0.553602819978733096E+05,0.555194654204060862E+05,0.556787248738062844E+05,0.561556305170589330E+05,0.199716234346330907E+04
0.128365496838594422E-01,0.374802184478605432E+04,0.757063935336229066E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.753855196667050809E+00,0.168408006798556220E+00,0.550427449702892845E+05,0.553603234620296716E+05,0.555194759375377253E+05,0.556787217841518141E+05,0.561556476139479855E+05,0.199716344981956149E+04
0.135527670611854008E-01,0.375986466353992773E+04,0.644846148434602834E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.511040292447772493E+00,0.293652434515668248E+00,0.550421263700601558E+05,0.553602988318847129E+05,0.555194612905925023E+05,0.556787310842495863E+05,0.561556342256342396E+05,0.199716404704041975E+04
0.137684014162228648E-01,0.107882483810262534E+04,0.766563149144639189E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.246105764735423199E+00,0.899829440709347339E+00,0.550429260703633845E+05,0.553603088822209029E+05,0.555194724983191627E+05,0.556787407584789980E+05,0.561556314305359192E+05,0.199716436920254796E+04
0.149027721090506590E-01,0.355541355682036192E+04,0.409775103706594979E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.321847631352538480E-01,0.207983448605977589E+00,0.550428969202299850E+05,0.553603147473061836E+05,0.555194743197218122E+05,0.556787559682559004E+05,0.561556361651617699E+05,0.199716468155882626E+04
0.141979653568838141E-01,0.170512335083619155E+04,0.579701988980333982E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.331598327015597605E+00,0.404646806778055868E+00,0.550428380449647302E+05,0.553603017216031876E+05,0.555194727791895493E+05,0.556787311604462666E+05,0.561556415155090071E+05,0.199716605279603186E+04
0.158458544684820408E-01,0.446358498457426663E+03,0.870942131830856447E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.622473123291814701E+00,0.504466119951438419E+00,0.550427728418301267E+05,0.553603076050781892E+05,0.555194710843963549E+05,0.556787442824528771E+05,0.561556485164837941E+05,0.199716623458592017E+04
0.138767593496912367E-01,0.157416195421252678E+04,0.655913202765827763E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.607316539931589849E+00,0.177467424354775305E+00,0.550431057853952661E+05,0.553603140606364541E+05,0.555194884290350383E+05,0.556787395700512352E+05,0.561556466768542232E+05,0.199716762703656809E+04
0.145937267787071955E-01,0.241086996481433289E+04,0.423842798823465150E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.325054899307762601E+00,0.306367528369148531E-01,0.550429830705213608E+05,0.553603183966121869E+05,0.555194652142211562E+05,0.556787171848944563E+05,0.561556304608883147E+05,0.199716778620976288E+04
0.145937267787071955E-01,0.241086996481433289E+04,0.423842798823465150E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.325054899307762601E+00,0.306367528369148531E-01,0.550429830705213608E+05,0.553603183966121869E+05,0.555194652142211562E+05,0.556787171848944563E+05,0.561556304608883147E+05,0.199716778620976288E+04
0.159379280218578251E-01,0.594798007128559675E+03,0.819561676088989888E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.180173697797338106E+00,0.818983902829566457E+00,0.550431850364146085E+05,0.553603113618370553E+05,0.555194547659173113E+05,0.556787310664682300E+05,0.561556168321485457E+05,0.199716817152079216E+04
0.139005239680475168E-01,0.243433955640133627E+04,0.436573974272668475E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.317783994288225874E-01,0.209808648481170756E+00,0.550430086964121074E+05,0.553602800010238789E+05,0.555194683017873758E+05,0.556787229073969211E+05,0.561556183523663349E+05,0.199716986773222175E+04
0.151915268622653324E-01,0.483259754845237524E+03,0.818388794027370747E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.187394405724785051E+00,0.791774376449818296E+00,0.550428382564988278E+05,0.553602889674849866E+05,0.555194611785451198E+05,0.556787025509834348E+05,0.561556257719516361E+05,0.199717031067269932E+04
0.142477621477034473E-01,0.429624514294352502E+04,0.301100178741994351E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.429346618102373179E+00,0.157217127460868911E+00,0.550431374717166836E+05,0.553603238716871274E+05,0.555194738366335514E+05,0.556787445799860870E+05,0.561556605474521202E+05,0.199717153633375233E+04
0.142722543412492266E-01,0.237502128276152280E+04,0.592664150993530092E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.327108984421596305E+00,0.235940333276838665E+00,0.550428659518623972E+05,0.553603097798452436E+05,0.555194889946331314E+05,0.556787371574661593E+05,0.561556342504603235E+05,0.199717245612017700E+04
0.144576540941400520E-01,0.343146113087706317E+04,0.943679626521384401E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.326373227533651722E+00,0.141180780861969498E-01,0.550426856245833696E+05,0.553602901194219594E+05,0.555194743252548142E+05,0.556787280720117342E+05,0.561556422574788739E+05,0.199717284255533173E+04
0.141788889204018265E-01,0.592322494460808457E+03,0.802627218762805739E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.183596755253795624E+00,0.505110161758164700E+00,0.550430530169405611E+05,0.553602990039604192E+05,0.555194695369785404E+05,0.556787312252015181E+05,0.561556238944024080E+05,0.199717313339678708E+04
