seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.823967376651214660E-02,0.326428267606312161E+02,0.163490860518936187E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.906076000540187304E-01,0.585993150521793710E-01,0.550676705103364511E+05,0.552153036114320639E+05,0.554353234521958730E+05,0.556589619334915988E+05,0.558796504143895727E+05,0.561009301905971151E+05,0.563960928060323058E+05,0.782374215633198855E+04
0.878037435016891694E-02,0.334465939620290413E+02,0.945214238208567648E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.227316757750241516E+00,0.818212686240703813E-01,0.550676643344998156E+05,0.552149790754025817E+05,0.554353172178425739E+05,0.556589456001087092E+05,0.558796383169973124E+05,0.561009356574434059E+05,0.563961365644235702E+05,0.782239697027243255E+04
0.814077541312936692E-02,0.346401704317861885E+02,0.431239501643210288E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.867376104733685177E-01,0.359682188000886249E+00,0.550676281180574442E+05,0.552153044683661283E+05,0.554352782613624440E+05,0.556589369833155579E+05,0.558796998072420101E+05,0.561011289966832701E+05,0.563961454305032166E+05,0.782259564024581323E+04
0.812355055189060461E-02,0.183276878709401601E+02,0.576288218722069479E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.270799635562028851E+00,0.168613508738854161E-01,0.550676919296305641E+05,0.552152438528186904E+05,0.554353106175403809E+05,0.556589494680447533E+05,0.558796056511460920E+05,0.561009720695900323E+05,0.563961312500099957E+05,0.782346586263674271E+04
0.868852851652236920E-02,0.292372795993967252E+02,0.126851672035970725E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.154439904803341937E+00,0.570432506893015293E-01,0.550676407132880486E+05,0.552150775324136339E+05,0.554352652409780130E+05,0.556589371715831221E+05,0.558796699373334195E+05,0.561011948893397857E+05,0.563961050797731223E+05,0.782428217120797581E+04
0.821339596415768432E-02,0.416612836188796436E+02,0.187129179580689642E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.673825106985864578E-03,0.542747838666988933E-01,0.550676119488061013E+05,0.552153448292083776E+05,0.554352937149932477E+05,0.556589091150660533E+05,0.558796796513200097E+05,0.561012287719487795E+05,0.563962143681149464E+05,0.782277722497968261E+04
0.825748229344249428E-02,0.224665295721265359E+02,0.312989749327933220E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.194656211979254173E+00,0.456192233384629053E+00,0.550675705475018913E+05,0.552149304759536171E+05,0.554352719783358043E+05,0.556589385121654777E+05,0.558797524346551509E+05,0.561011516323018077E+05,0.563960888159950773E+05,0.782242045366188449E+04
0.823999594672200977E-02,0.295421610733998428E+02,0.129910188869946819E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.798822680220314350E-02,0.245509003665859149E+00,0.550674997526430161E+05,0.552150725593391107E+05,0.554353244509552023E+05,0.556589133930498137E+05,0.558796151147247729E+05,0.561009634803557856E+05,0.563961399463601483E+05,0.782280716543430481E+04
0.767685875148674864E-02,0.228769270125352406E+02,0.382929416721802640E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.130583378928303934E+00,0.706537574748763025E-01,0.550675425876312220E+05,0.552150749662743838E+05,0.554353114293020262E+05,0.556589583753680854E+05,0.558796651398170143E+05,0.561012081121497686E+05,0.563961319634704341E+05,0.782266890675133891E+04
0.796205258228062374E-02,0.242655586440550586E+02,0.273223767341014390E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.159570107549332520E-01,0.599091826064876709E-01,0.550675354716783622E+05,0.552150852336838507E+05,0.554352783644054725E+05,0.556589841259337190E+05,0.558796024965295583E+05,0.561009501244958374E+05,0.563961191129086801E+05,0.782293051188887966E+04
0.852053153768423874E-02,0.247020615382089481E+02,0.359751502442507531E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.537564424578442293E-02,0.160184378051495879E+00,0.550675454119682690E+05,0.552150730798837976E+05,0.554352629542400464E+05,0.556589765333029136E+05,0.558796065489800676E+05,0.561008594000779631E+05,0.563961133680673156E+05,0.782303865602167662E+04
0.846182928732050130E-02,0.411515104813106447E+02,0.150873451119767410E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.150868472243692209E+00,0.163667326047431588E+00,0.550676073374165062E+05,0.552152585947673651E+05,0.554352591855391511E+05,0.556589594521929830E+05,0.558797287464226101E+05,0.561009993579510192E+05,0.563961221974982327E+05,0.782241641337627243E+04
0.772955396898023211E-02,0.133485599628747629E+02,0.558532178467791018E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.335871967849032171E+00,0.110634670543101429E+00,0.550676098326960273E+05,0.552151442427915536E+05,0.554352780841048443E+05,0.556589171395960730E+05,0.558796919345807983E+05,0.561011927567013190E+05,0.563960829228586954E+05,0.782277381639201576E+04
0.869881561155345061E-02,0.267500062927191813E+02,0.221466936511302614E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.757801408682145100E-01,0.155336953495974761E+00,0.550675805133925242E+05,0.552150548087118950E+05,0.554352670186416435E+05,0.556589303702886828E+05,0.558797659360389735E+05,0.561010746614149612E+05,0.563960962784314979E+05,0.782270141538517328E+04
0.814334716812893655E-02,0.319559332671368495E+02,0.372338139151256908E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.495990197575463254E-01,0.138002641867522979E+00,0.550676015872692224E+05,0.552152707819981297E+05,0.554352830973912351E+05,0.556589305120861900E+05,0.558797080091007301E+05,0.561008958867704860E+05,0.563961565137348734E+05,0.782281137397492148E+04
0.769380660059919459E-02,0.232927700039309471E+02,0.304140941061039005E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.268499727067527255E-01,0.875911050039876113E-02,0.550675661661928025E+05,0.552153939189128505E+05,0.554352650303312039E+05,0.556589267136380076E+05,0.558796460442444732E+05,0.561011155535649232E+05,0.563960851797338764E+05,0.782250770964707863E+04
0.856671765475552037E-02,0.283000152314327664E+02,0.415991385768828492E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.172422089854326679E-01,0.805891323191442049E-01,0.550676428821284935E+05,0.552152205253967040E+05,0.554353079963998462E+05,0.556589355633378800E+05,0.558797209296815709E+05,0.561012423114395424E+05,0.563960853285418852E+05,0.782307331005065953E+04
0.884448008115029140E-02,0.515067147435932640E+02,0.168803770306103107E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.669112574645045199E-01,0.305318063664798273E-01,0.550676570312819676E+05,0.552151699973281138E+05,0.554352596872295253E+05,0.556589467905205456E+05,0.558796925575609712E+05,0.561010312889408306E+05,0.563961732498914062E+05,0.782358552814405721E+04
0.860958936630339122E-02,0.235619338109714320E+02,0.668855123861361311E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.938214123499517549E-01,0.723291713617389004E-01,0.550676981740421325E+05,0.552150280563278502E+05,0.554352688744870029E+05,0.556589102257633422E+05,0.558797034198633119E+05,0.561009291635434929E+05,0.563960929498711994E+05,0.782262484253449384E+04
0.826800073448429734E-02,0.233106880432743324E+02,0.270054278334047770E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.173582993301692662E+00,0.232015376795922434E+00,0.550676940261651616E+05,0.552149697668181761E+05,0.554352638525602888E+05,0.556589167919382235E+05,0.558797675157807244E+05,0.561010404078012289E+05,0.563960866456506265E+05,0.782389681764174293E+04
0.777905119926742151E-02,0.203386801521080791E+02,0.344461182362130913E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.421152721836127619E+00,0.168927118914338453E+00,0.550675948899172436E+05,0.552150196935316708E+05,0.554352639760376915E+05,0.556589099393213546E+05,0.558797705163666105E+05,0.561009976791150912E+05,0.563960917807649457E+05,0.782301521941964802E+04
0.777905119926742151E-02,0.203386801521080791E+02,0.344461182362130913E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.421152721836127619E+00,0.168927118914338453E+00,0.550675948899172436E+05,0.552150196935316708E+05,0.554352639760376915E+05,0.556589099393213546E+05,0.558797705163666105E+05,0.561009976791150912E+05,0.563960917807649457E+05,0.782301521941964802E+04
0.855618554189074669E-02,0.179280880736481905E+02,0.496125719574098123E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.146287468084885769E+00,0.398816671594834674E-04,0.550675363082666372E+05,0.552149946028637423E+05,0.554352685403837095E+05,0.556589004842044087E+05,0.558797307067637230E+05,0.561011518920982926E+05,0.563961219378275055E+05,0.782321342883270609E+04
0.823483825835058872E-02,0.189347614940269722E+02,0.375723497902253623E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.233914908782643594E+00,0.376364394248601353E+00,0.550675854696814058E+05,0.552150616489116001E+05,0.554352617331079964E+05,0.556589665641622996E+05,0.558796096105302495E+05,0.561010332354081038E+05,0.563961095390375194E+05,0.782324698852570054E+04
0.883863609982705675E-02,0.254292926405936228E+02,0.420921451234880339E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.378222866574534133E+00,0.999011511070648367E-01,0.550676362689227972E+05,0.552150304209811875E+05,0.554353440642229471E+05,0.556589526145967757E+05,0.558796308240205617E+05,0.561011736538160912E+05,0.563961316727613230E+05,0.782276589861446064E+04
0.861078111764373814E-02,0.409457847115655653E+02,0.356309773557222020E-02,0.739094529999999992E+02,0.556579871770000027E+05,0.337994293477490090E-01,0.197505393114298877E+00,0.550676820561840141E+05,0.552148612880627843E+05,0.554352963832445312E+05,0.556589733159042298E+05,0.558796638255575599E+05,0.561012461898788169E+05,0.563961242823437569E+05,0.782295977480660167E+04
0.812179346782296654E-02,0.253726414305839292E+02,0.443767197044596995E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.134444033180648431E+00,0.399747661909481578E+00,0.550676176191425693E+05,0.552152077906889099E+05,0.554353354622012994E+05,0.556589537561817706E+05,0.558796309789114457E+05,0.561012990911151355E+05,0.563960980887110272E+05,0.782323952983071922E+04
0.812179346782296654E-02,0.253726414305839292E+02,0.443767197044596995E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.134444033180648431E+00,0.399747661909481578E+00,0.550676176191425693E+05,0.552152077906889099E+05,0.554353354622012994E+05,0.556589537561817706E+05,0.558796309789114457E+05,0.561012990911151355E+05,0.563960980887110272E+05,0.782323952983071922E+04
0.820729834396169942E-02,0.127899269196524159E+02,0.655395381900552132E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.115432119721715826E+00,0.127926361054035626E+00,0.550676718407192602E+05,0.552150729188605765E+05,0.554352860509495222E+05,0.556589483891653872E+05,0.558796185690082275E+05,0.561010820396705603E+05,0.563961360402896607E+05,0.782302408703747733E+04
0.918714046513060927E-02,0.128590279719506491E+02,0.615369608311019944E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.275054220954758788E+00,0.249998091209959361E+00,0.550676972586968768E+05,0.552149815428123911E+05,0.554352718423009937E+05,0.556589565679330190E+05,0.558796510269161736E+05,0.561011612930238771E+05,0.563960898021958274E+05,0.782284171010936097E+04
0.808413053198467173E-02,0.234410449651787296E+02,0.859279082303274488E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.163113763123061861E+00,0.351637897421513190E+00,0.550676272980690846E+05,0.552150491675060184E+05,0.554352607063661271E+05,0.556589638476863256E+05,0.558795612586332063E+05,0.561009926593464916E+05,0.563960878092868661E+05,0.782422276235611116E+04
0.808413053198467173E-02,0.234410449651787296E+02,0.859279082303274488E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.163113763123061861E+00,0.351637897421513190E+00,0.550676272980690846E+05,0.552150491675060184E+05,0.554352607063661271E+05,0.556589638476863256E+05,0.558795612586332063E+05,0.561009926593464916E+05,0.563960878092868661E+05,0.782422276235611116E+04
0.828411948150947590E-02,0.135534566133582484E+02,0.664901974917162630E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.100817404059040799E+00,0.267299485079930343E+00,0.550677017325407505E+05,0.552150696536932519E+05,0.554353312523598506E+05,0.556589774191115866E+05,0.558795800487175438E+05,0.561011721858758465E+05,0.563960969032219073E+05,0.782316672741582897E+04
0.803662415102216268E-02,0.917020382468363948E+01,0.677804729205769396E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.144877133227367227E+00,0.163955518136919831E+00,0.550675772736189101E+05,0.552151494721385825E+05,0.554352647541356419E+05,0.556589503662013085E+05,0.558795850003284722E+05,0.561011318744706441E+05,0.563960867887384302E+05,0.782343684069235223E+04
0.800254866288469674E-02,0.141593298926483158E+02,0.594093660461331496E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.250771994510151697E+00,0.233589433945147362E+00,0.550676768090213445E+05,0.552151045299186153E+05,0.554352811388661721E+05,0.556589529541419470E+05,0.558795568482283634E+05,0.561010161362280123E+05,0.563961059101163046E+05,0.782263751412403599E+04
0.859593547319030885E-02,0.218201399598448482E+02,0.261727989359688606E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.540437153669069623E-01,0.990776916720114906E-02,0.550677019445258702E+05,0.552149922666720158E+05,0.554352809512284803E+05,0.556588654099508349E+05,0.558795675472030780E+05,0.561011990601666621E+05,0.563960847242495220E+05,0.782341767456430807E+04
0.838967042121371853E-02,0.269782299241558619E+02,0.115710091894113784E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.315190016104731463E+00,0.194547961013713938E+00,0.550676242614721050E+05,0.552149984106865231E+05,0.554352713724612331E+05,0.556589200989593301E+05,0.558796067295152388E+05,0.561012523839341666E+05,0.563961228863499782E+05,0.782252024185336541E+04
0.804884388651137123E-02,0.150563296006975840E+02,0.519687215119684742E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.109056679804197296E+00,0.161655841363758518E-01,0.550675930539122855E+05,0.552148787634564869E+05,0.554352791542345221E+05,0.556589012815227106E+05,0.558795703397816833E+05,0.561010952202635308E+05,0.563961087194559877E+05,0.782295317730357328E+04
0.860895181183074509E-02,0.236437586043110421E+02,0.359664852845124505E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.945336128197408337E-01,0.526783125530764021E-01,0.550676504007015683E+05,0.552150503589893997E+05,0.554352639637897155E+05,0.556589060932296125E+05,0.558795194808405431E+05,0.561011954279642669E+05,0.563960956853457101E+05,0.782265502526479486E+04
0.784907448870332189E-02,0.319937213492535193E+02,0.132906491464039073E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.448114796504079094E-01,0.325038550087169142E+00,0.550677023671569987E+05,0.552150766127573297E+05,0.554353234703775161E+05,0.556588987756766510E+05,0.558796391170753923E+05,0.561009256686577428E+05,0.563961524986153236E+05,0.782260403574359498E+04
0.876531989822752766E-02,0.182956172442773308E+02,0.470477742949709676E+00,0.739094529999999992E+02,0.556579871770000027E+05,0.238420014385754914E+00,0.364643686752622875E+00,0.550675176188702899E+05,0.552150441589237307E+05,0.554352654575793931E+05,0.556588975892037852E+05,0.558796379772745859E+05,0.561011822109331843E+05,0.563960998566097624E+05,0.782289320933771069E+04
0.826839711616911277E-02,0.333423674042544818E+02,0.661080731434754987E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.306746554747734483E-01,0.254901595710864015E+00,0.550676330762971047E+05,0.552150265665272309E+05,0.554353104314092052E+05,0.556588713820739722E+05,0.558796382402188392E+05,0.561012297096992406E+05,0.563960894720240540E+05,0.782455299313211344E+04
0.826839711616911277E-02,0.333423674042544818E+02,0.661080731434754987E-01,0.739094529999999992E+02,0.556579871770000027E+05,0.306746554747734483E-01,0.254901595710864015E+00,0.550676330762971047E+05,0.552150265665272309E+05,0.554353104314092052E+05,0.556588713820739722E+05,0.558796382402188392E+05,0.561012297096992406E+05,0.563960894720240540E+05,0.782455299313211344E+04
