seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.171953886637270653E-01,0.142485244034999766E+03,0.135950296578577406E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.549396408768765721E+00,0.987386028819125516E+00,0.551892629717485106E+05,0.553294043935523805E+05,0.557498192594042121E+05,0.558898250426373779E+05,0.560299366819494244E+05,0.819887870481807477E+04
0.188822404380078052E-01,0.886707809706034737E+02,0.557143270636806465E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.743759416428242504E+00,0.656372375885654447E+00,0.551892922627794542E+05,0.553294012906470016E+05,0.557498131859160421E+05,0.558898257569374036E+05,0.560299324209045008E+05,0.819943289630682557E+04
0.174343424018027528E-01,0.127119932569080788E+03,0.211047526548846787E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.908670542804129955E+00,0.610594529617785930E+00,0.551892952616709299E+05,0.553294123456900343E+05,0.557498141574780529E+05,0.558898226160562044E+05,0.560299369310681941E+05,0.819934167697841986E+04
0.178351684446315731E-01,0.110156919297374131E+03,0.382710669340288023E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.745275863343947353E+00,0.692406762162170897E+00,0.551893009864453561E+05,0.553294066883323467E+05,0.557498164600852760E+05,0.558898186984925123E+05,0.560299282773059749E+05,0.819909095690785944E+04
0.172618581914121619E-01,0.138800781869613701E+03,0.204982280622175883E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.619751261195220171E+00,0.737847997186561466E+00,0.551892935823851440E+05,0.553294027844305674E+05,0.557498094351037435E+05,0.558898143120315799E+05,0.560299352815121820E+05,0.819875685754650112E+04
0.175895624873020247E-01,0.114208000313930327E+03,0.344855568782467148E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.992457348689708474E+00,0.668635194810436984E+00,0.551892843968658199E+05,0.553294106757968621E+05,0.557498039115282591E+05,0.558898292819301860E+05,0.560299395155125094E+05,0.819956656226423365E+04
0.174093991534746279E-01,0.144750962196342613E+03,0.153282470281609323E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.638272594249067016E+00,0.725796018468221393E+00,0.551892954641807228E+05,0.553293910968983109E+05,0.557497967540559403E+05,0.558898244144960190E+05,0.560299289137603482E+05,0.819960844870318215E+04
0.185124586452169657E-01,0.103827208795276633E+03,0.477824384287613202E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.593296590866790097E+00,0.941964377611402393E+00,0.551892983821286616E+05,0.553293999927188270E+05,0.557498212350634931E+05,0.558898268625014680E+05,0.560299390789122044E+05,0.819892308585293358E+04
0.185422606015812480E-01,0.108628218000438537E+03,0.446228251858994562E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.959622040671602283E+00,0.399215062662470033E+00,0.551892899022355559E+05,0.553294158682472989E+05,0.557498166365816869E+05,0.558898219733197548E+05,0.560299296110450305E+05,0.819895394388931345E+04
0.180750576488297385E-01,0.116789263846014606E+03,0.381226915566538538E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.669344569961183411E+00,0.799482126757829814E+00,0.551892849627345859E+05,0.553293949946587600E+05,0.557498061959734696E+05,0.558898298547372906E+05,0.560299314345547173E+05,0.819919383030798235E+04
0.171795076895705501E-01,0.152084693776867027E+03,0.194527973044973171E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.839182060305333932E+00,0.604842727743105324E+00,0.551892862947332615E+05,0.553294061850519283E+05,0.557497829287224595E+05,0.558898208567776528E+05,0.560299518626722711E+05,0.819882433128925550E+04
0.175091476013820337E-01,0.135861922170424378E+03,0.234181014076339178E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.686892916921553631E+00,0.721974484517895698E+00,0.551892952918313458E+05,0.553294307123835824E+05,0.557498070870223382E+05,0.558898290705693362E+05,0.560299347861163988E+05,0.819915573288863925E+04
0.170316818090941249E-01,0.154252940038093755E+03,0.220019851316571730E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.751368599192167808E+00,0.682435771409621972E+00,0.551892888342774822E+05,0.553294219824806059E+05,0.557498030600920974E+05,0.558898256538857095E+05,0.560299296121457155E+05,0.819905907240985107E+04
0.173313414164715275E-01,0.110312413190092855E+03,0.333922319271921286E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.906615178977201008E+00,0.722015605474842004E+00,0.551892787408668228E+05,0.553294212599279199E+05,0.557497972252977415E+05,0.558898327190380587E+05,0.560299398192406661E+05,0.819898079551683259E+04
0.173236490774783154E-01,0.142341605460686282E+03,0.351960954557425792E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.870934341037408410E+00,0.573187691081093686E+00,0.551892890298387138E+05,0.553293965010928659E+05,0.557497956646849489E+05,0.558898259335166949E+05,0.560299481133844238E+05,0.819882205322184200E+04
0.176158884433876180E-01,0.131523574926251371E+03,0.260270394568636987E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.888569647944354224E+00,0.594202005437910463E+00,0.551892952660020601E+05,0.553294069283930075E+05,0.557497941479689762E+05,0.558898214351825663E+05,0.560299385227591993E+05,0.820033600248480070E+04
0.176158884433876180E-01,0.131523574926251371E+03,0.260270394568636987E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.888569647944354224E+00,0.594202005437910463E+00,0.551892952660020601E+05,0.553294069283930075E+05,0.557497941479689762E+05,0.558898214351825663E+05,0.560299385227591993E+05,0.820033600248480070E+04
0.176748803796945471E-01,0.142071450843321372E+03,0.208660110009214972E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.642803381179911870E+00,0.642332270042572429E+00,0.551892910142117180E+05,0.553294252508152204E+05,0.557498123900911232E+05,0.558898244671765060E+05,0.560299376029516279E+05,0.819966291990202262E+04
0.176748803796945471E-01,0.142071450843321372E+03,0.208660110009214972E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.642803381179911870E+00,0.642332270042572429E+00,0.551892910142117180E+05,0.553294252508152204E+05,0.557498123900911232E+05,0.558898244671765060E+05,0.560299376029516279E+05,0.819966291990202262E+04
0.170835326009959251E-01,0.140755051539105892E+03,0.437560412080864047E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.785610559199425129E+00,0.771361601681117670E+00,0.551893052738712504E+05,0.553294141403139729E+05,0.557498094638169932E+05,0.558898275087501752E+05,0.560299314676950089E+05,0.819900390374318522E+04
0.171945065395245483E-01,0.142372785891196600E+03,0.144296046525980742E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.998485198701859256E+00,0.437692505142841082E+00,0.551893028503698370E+05,0.553294224733479641E+05,0.557498068106469582E+05,0.558898231528515389E+05,0.560299298469091882E+05,0.819955341007428797E+04
0.178770136800400076E-01,0.127020168342573569E+03,0.328187048984372787E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.674732864124600762E+00,0.710714622361894199E+00,0.551892920433294203E+05,0.553294220784537029E+05,0.557497967973337436E+05,0.558898357956410109E+05,0.560299307143891856E+05,0.819917972259939597E+04
0.166716524958563962E-01,0.136139293083440975E+03,0.685274938034614589E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.977012446375568500E+00,0.726462249818233263E+00,0.551892892995865041E+05,0.553294182689082518E+05,0.557497992664157791E+05,0.558898294319503184E+05,0.560299387409826377E+05,0.819882614621261928E+04
0.172632444090458671E-01,0.150891330319363874E+03,0.153563848056209040E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.835213831196634393E+00,0.611076533706795044E+00,0.551892858315489066E+05,0.553294300970480908E+05,0.557498027146559034E+05,0.558898188015742780E+05,0.560299328839009104E+05,0.819929473530094583E+04
0.180663648768190077E-01,0.164316240638341327E+03,0.136515994954210188E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.710166033111389150E+00,0.462360331963383275E+00,0.551892802559715492E+05,0.553294265465611898E+05,0.557497852928163047E+05,0.558898165497593945E+05,0.560299415858934226E+05,0.819876845648508424E+04
0.171161282563869199E-01,0.138699746370109125E+03,0.865684488142698522E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.755948186182060389E+00,0.674654378346560391E+00,0.551893097425667802E+05,0.553294179982144633E+05,0.557498070023125838E+05,0.558898283084256545E+05,0.560299257788251271E+05,0.819882736835773721E+04
0.174193728967025237E-01,0.146500868005682122E+03,0.113727904464595006E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.966250176570410013E+00,0.474965949273117083E+00,0.551892845298507964E+05,0.553294179631505322E+05,0.557498203150947083E+05,0.558898250438798495E+05,0.560299227837508588E+05,0.819911112198153933E+04
0.173482359426547703E-01,0.127242422924437506E+03,0.270479072211390503E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.946406300094643549E+00,0.584849514251594704E+00,0.551892691040505379E+05,0.553294182024951442E+05,0.557498068451830914E+05,0.558898114542041512E+05,0.560299388925491148E+05,0.819885216034769292E+04
0.170833785664874505E-01,0.132035669363650243E+03,0.169363295702129074E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.845634592166971899E+00,0.639143895075236501E+00,0.551892888750700586E+05,0.553294090580591510E+05,0.557497976004514203E+05,0.558898349071711782E+05,0.560299431825895954E+05,0.819936606220435897E+04
0.174294026220831073E-01,0.134854331676495889E+03,0.192645651918247063E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.915847175952366643E+00,0.527997561779953162E+00,0.551892835507861600E+05,0.553294200415485684E+05,0.557498006127960907E+05,0.558898263112192144E+05,0.560299453923328765E+05,0.819958631592544589E+04
0.170318932031747958E-01,0.146976545083026224E+03,0.422235377269104609E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.941372101661228866E+00,0.602513380575040447E+00,0.551892918672987653E+05,0.553294024423831361E+05,0.557497789065212928E+05,0.558898207275405875E+05,0.560299389712624470E+05,0.819964363892584697E+04
0.175456826220065920E-01,0.144112485179609223E+03,0.178440668027566474E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.958213034319002510E+00,0.509517619796187815E+00,0.551892987508928127E+05,0.553294259888044471E+05,0.557497974337870910E+05,0.558898114855868916E+05,0.560299451401839178E+05,0.819882764359148496E+04
0.176600059788660328E-01,0.138499823111233724E+03,0.269443260578952071E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.993643920220058208E+00,0.457677879230515561E+00,0.551892865365897669E+05,0.553294267047772082E+05,0.557497894762327633E+05,0.558898095790836305E+05,0.560299237047404677E+05,0.819895862361770378E+04
0.181900731227269720E-01,0.134283552186355877E+03,0.321005018251317220E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.989937351269142507E+00,0.389576130949143062E+00,0.551892814627699627E+05,0.553294302118541746E+05,0.557497850795501945E+05,0.558898229459979120E+05,0.560299442712815435E+05,0.819890811202332770E+04
0.173627530576078611E-01,0.157339548970886881E+03,0.502065970169663714E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.983678266092406717E+00,0.502014537844061359E+00,0.551892819260393662E+05,0.553294372445190165E+05,0.557497708568189773E+05,0.558898157599634578E+05,0.560299435791875076E+05,0.819898141568750725E+04
0.185765172318292059E-01,0.120071296875767302E+03,0.457485306314120321E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.753251547644668729E+00,0.467202222747480744E+00,0.551892754336007274E+05,0.553294436213666922E+05,0.557497890247131800E+05,0.558898169241016076E+05,0.560299412417634958E+05,0.819927481424703001E+04
0.203982771000951711E-01,0.573087310694213343E+02,0.716547231169824772E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.858835171660341956E+00,0.278695895734701216E+00,0.551892800632452127E+05,0.553294395369589984E+05,0.557497667004810937E+05,0.558898154355037477E+05,0.560299347895950050E+05,0.819948352766846801E+04
0.203982771000951711E-01,0.573087310694213343E+02,0.716547231169824772E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.858835171660341956E+00,0.278695895734701216E+00,0.551892800632452127E+05,0.553294395369589984E+05,0.557497667004810937E+05,0.558898154355037477E+05,0.560299347895950050E+05,0.819948352766846801E+04
0.179371669473788985E-01,0.174607215206349309E+03,0.120055301919039459E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.389851826916880861E+00,0.749770523295868685E+00,0.551892831593528172E+05,0.553294357470255054E+05,0.557497794808103135E+05,0.558898109156543724E+05,0.560299417950386487E+05,0.819917934812463136E+04
0.187996090175722094E-01,0.132313477507515131E+03,0.404786787027933692E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.495556922776282827E+00,0.556716155158577641E+00,0.551892798163902262E+05,0.553294408940450885E+05,0.557497768292438268E+05,0.558898051685008904E+05,0.560299368446627559E+05,0.819879792688298949E+04
0.183048662570735286E-01,0.126118669641600647E+03,0.441344632063133624E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.867957485267825457E+00,0.297843362994800853E+00,0.551892829526572241E+05,0.553294376149549935E+05,0.557497621640927464E+05,0.558898135079834901E+05,0.560299336950010256E+05,0.819899683976964116E+04
0.185679924575442891E-01,0.132949486463526227E+03,0.423604423353457271E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.540849407760264356E+00,0.591228336554082357E+00,0.551892717911621221E+05,0.553294439433094958E+05,0.557497663209203529E+05,0.558898184314976752E+05,0.560299440832887194E+05,0.819935878913758825E+04
0.178765550169306779E-01,0.172353963123018076E+03,0.544653416715670385E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.592018271325301937E+00,0.526652984494225263E+00,0.551892903303134808E+05,0.553294434179360178E+05,0.557497603652880935E+05,0.558898092503810549E+05,0.560299400961512365E+05,0.819920012143345411E+04
0.195282341562249828E-01,0.103109318106588390E+03,0.547726135501204414E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.506236300564860464E+00,0.653092549031172753E+00,0.551892756163865779E+05,0.553294434897220417E+05,0.557497654095063917E+05,0.558898168361163262E+05,0.560299435682284820E+05,0.819933317520296077E+04
0.189907397251684734E-01,0.100732556634107098E+03,0.544986967187933491E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.719624482772220131E+00,0.496948308389925708E+00,0.551892831911770700E+05,0.553294361336383590E+05,0.557497614520935458E+05,0.558898112550087753E+05,0.560299307315789047E+05,0.819955191571552132E+04
0.176499626079212671E-01,0.148873090559192462E+03,0.193642122530606892E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.986382049321325338E+00,0.344227704850134986E+00,0.551892738380417650E+05,0.553294333875228040E+05,0.557497978731831390E+05,0.558898246904780535E+05,0.560299399542885076E+05,0.819875877469440638E+04
0.182132835918903738E-01,0.149510114838647013E+03,0.322224274739707606E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.437997740529520341E+00,0.782261022678469864E+00,0.551892753390620564E+05,0.553294369341645288E+05,0.557497717466258982E+05,0.558898186034628670E+05,0.560299431645395161E+05,0.819977940239741838E+04
0.184248912790235635E-01,0.158922818077440184E+03,0.266194338306814049E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.502205561155020019E+00,0.482761888289544361E+00,0.551892896998611031E+05,0.553294420837654616E+05,0.557497721959262708E+05,0.558898083141150419E+05,0.560299313150550224E+05,0.819889046705122928E+04
0.179570619524551112E-01,0.139102010817379863E+03,0.335145452085875539E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.839609726797759470E+00,0.534884259618941149E+00,0.551892754887544579E+05,0.553294231670613808E+05,0.557497712242415073E+05,0.558898062500802916E+05,0.560299343191617081E+05,0.819884207069069816E+04
0.182433626924985298E-01,0.103954217786215267E+03,0.450171889606685249E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.898754421082461064E+00,0.413901896431299043E+00,0.551892981425676626E+05,0.553294176623743624E+05,0.557497922119080977E+05,0.558898269757458474E+05,0.560299419248976483E+05,0.819920580196252922E+04
0.202332719708854802E-01,0.741014799185790451E+02,0.653418491407417923E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.660212965736344137E+00,0.729488527421095712E+00,0.551892826029833086E+05,0.553294381331152763E+05,0.557497792842312701E+05,0.558898133735581432E+05,0.560299379859686378E+05,0.819963903412245054E+04
0.174627230152755164E-01,0.149735652023140261E+03,0.132904984827017458E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.724204641759806145E+00,0.625658634032023708E+00,0.551892977208128868E+05,0.553294258197558520E+05,0.557497921565222714E+05,0.558898220648874631E+05,0.560299444394237071E+05,0.819946471998315246E+04
0.173846617622233184E-01,0.146016384307129414E+03,0.128650656745846192E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.810045833125311421E+00,0.576819428465025985E+00,0.551892939957430353E+05,0.553294270428544405E+05,0.557497978051817554E+05,0.558898222840181334E+05,0.560299511042810700E+05,0.819924978752732022E+04
0.173698205895281982E-01,0.143851851734477691E+03,0.200792180341712034E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.748872193403891773E+00,0.527615211076900126E+00,0.551892923887103243E+05,0.553294286303471672E+05,0.557497983329585331E+05,0.558898245747514229E+05,0.560299406879104645E+05,0.819877702223627421E+04
0.174948653403942563E-01,0.155864214169640775E+03,0.357432154233549154E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.686331986803043415E+00,0.644788747751666391E+00,0.551892912150311095E+05,0.553294297546524831E+05,0.557497845122107392E+05,0.558898311121147563E+05,0.560299368518990595E+05,0.819896495405000496E+04
0.175892509194111799E-01,0.134368448604076320E+03,0.266287500655896514E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.983455970792412648E+00,0.421577162190076460E+00,0.551893056524166750E+05,0.553294262121777720E+05,0.557498043868175737E+05,0.558898252576598679E+05,0.560299425880883136E+05,0.819906068472240077E+04
0.192338628475893919E-01,0.751900550817272801E+02,0.599872771285918871E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.860447411400653950E+00,0.677250606726103044E+00,0.551892819624738841E+05,0.553293975615255258E+05,0.557498154353190985E+05,0.558898215743328692E+05,0.560299357747183385E+05,0.819942103116793078E+04
0.192338628475893919E-01,0.751900550817272801E+02,0.599872771285918871E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.860447411400653950E+00,0.677250606726103044E+00,0.551892819624738841E+05,0.553293975615255258E+05,0.557498154353190985E+05,0.558898215743328692E+05,0.560299357747183385E+05,0.819942103116793078E+04
0.184604666858107641E-01,0.104403965343189256E+03,0.482880680556975972E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.869973645381393323E+00,0.433321524378322165E+00,0.551892941460962611E+05,0.553294012094795762E+05,0.557497874481722029E+05,0.558898180124159480E+05,0.560299279189082154E+05,0.819885638734988970E+04
0.187231634130710436E-01,0.789191063485436644E+02,0.561144432806050752E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.972694181477240183E+00,0.578192209429684856E+00,0.551892761005752909E+05,0.553294023508911559E+05,0.557497818457664107E+05,0.558898253588669177E+05,0.560299330582611074E+05,0.819891735877573046E+04
0.179644439999648610E-01,0.112895325329757085E+03,0.395484411587377571E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.913607175664280291E+00,0.698224510542052812E+00,0.551892880663938049E+05,0.553294121783574883E+05,0.557497892747847436E+05,0.558898244962803219E+05,0.560299260610830243E+05,0.819916665141444901E+04
0.176255329590136976E-01,0.122920824948825867E+03,0.350372003329932569E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.879054812903602101E+00,0.545239038076209104E+00,0.551892918489168660E+05,0.553293951500159019E+05,0.557497989923653222E+05,0.558898189210983983E+05,0.560299272110238817E+05,0.819936115373252687E+04
0.185305962456324379E-01,0.943626816345293662E+02,0.504005330824669140E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.887689880477401494E+00,0.466944842148095063E+00,0.551892884357119765E+05,0.553294109956962930E+05,0.557498028806503498E+05,0.558898301959234959E+05,0.560299398700231177E+05,0.819979141229790002E+04
0.181194939169273816E-01,0.116546042563622009E+03,0.379245561319581148E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.754170411289394549E+00,0.670610859142935944E+00,0.551892921573700805E+05,0.553293985541599031E+05,0.557497927848136169E+05,0.558898189977148359E+05,0.560299383011214377E+05,0.819946219857451979E+04
0.182243096238014456E-01,0.982519877169794142E+02,0.485009414260130556E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.978866872409137057E+00,0.603389920725181828E+00,0.551892838903090596E+05,0.553294121056840886E+05,0.557497922679190378E+05,0.558898303884278648E+05,0.560299419123939952E+05,0.819954536254421510E+04
0.189746424808328248E-01,0.956452269244061739E+02,0.525550894532920143E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.799669745118497310E+00,0.570571163407172510E+00,0.551892937524574882E+05,0.553294066226507275E+05,0.557497815247836043E+05,0.558898189189382465E+05,0.560299336559244402E+05,0.819942296796563096E+04
0.181739474962263232E-01,0.124156469143962951E+03,0.406562785030633200E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.630784445461209153E+00,0.843640436662124404E+00,0.551892863456107225E+05,0.553293971931157503E+05,0.557497970630268755E+05,0.558898168173868471E+05,0.560299359020782213E+05,0.819888035330323328E+04
0.206750271992438561E-01,0.495949429423635451E+02,0.711324046300009227E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.950674816037511250E+00,0.687431710760204928E+00,0.551892885088422772E+05,0.553293991544953315E+05,0.557498189220662753E+05,0.558898257485725189E+05,0.560299244724994351E+05,0.819890028802183042E+04
0.202617303149527014E-01,0.619971971096511183E+02,0.670342468692579518E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.784804548913554445E+00,0.676249378551759706E+00,0.551892969648855578E+05,0.553294140798989029E+05,0.557498178325351982E+05,0.558898318451789310E+05,0.560299347170008477E+05,0.819958852393273992E+04
0.188866054040861334E-01,0.960697936111187545E+02,0.506980280501679981E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.721950873190184028E+00,0.761908347832127575E+00,0.551892845975464079E+05,0.553294165670789225E+05,0.557497947159115283E+05,0.558898291965662502E+05,0.560299352962081466E+05,0.819946920324299208E+04
0.181004204572331601E-01,0.105078576795235463E+03,0.440544271122020270E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.934059921140610538E+00,0.518954521366728594E+00,0.551892886219530046E+05,0.553294080444254359E+05,0.557498252857223051E+05,0.558898313750409870E+05,0.560299361446438998E+05,0.819950072627701229E+04
0.200851466463615111E-01,0.596748325669544570E+02,0.685883751099628625E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.896140179551049521E+00,0.485052048509383105E+00,0.551892882292584618E+05,0.553294155876036530E+05,0.557498082189888519E+05,0.558898228374623650E+05,0.560299427898918802E+05,0.819977799853250326E+04
0.177539312533847513E-01,0.118816529943075722E+03,0.363679524143330046E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.896971695761588306E+00,0.618864381993665669E+00,0.551893013927431821E+05,0.553294164610954176E+05,0.557498288032432902E+05,0.558898209130551113E+05,0.560299287430058830E+05,0.819897406620351103E+04
0.192386163533387090E-01,0.812001490560275840E+02,0.570142641754664226E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.701289147162115101E+00,0.883561379223060439E+00,0.551892846541851322E+05,0.553294224416325014E+05,0.557498089872947894E+05,0.558898223749129975E+05,0.560299444264008634E+05,0.819879395725474205E+04
0.196285540968732623E-01,0.650123779682301262E+02,0.632857777429923996E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.963233341291120260E+00,0.576130335391053627E+00,0.551892527488015694E+05,0.553294137883907679E+05,0.557497956192487763E+05,0.558898130708327153E+05,0.560299365289514826E+05,0.819880787147709816E+04
0.203155597080046102E-01,0.528146448454894681E+02,0.714324819226243801E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.964574243153367594E+00,0.316699317587334050E+00,0.551892880170474018E+05,0.553294220325933202E+05,0.557498131177878749E+05,0.558898130283137070E+05,0.560299333460627240E+05,0.819890952559100151E+04
0.205017932219469443E-01,0.548889985827631008E+02,0.728195205374732812E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.770106768260646724E+00,0.441778253751358707E+00,0.551892800118757950E+05,0.553294215699801280E+05,0.557497906702032342E+05,0.558898142246100324E+05,0.560299429748689727E+05,0.819880538741048076E+04
0.210988379751642779E-01,0.490278248722155752E+02,0.733482801189372258E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.984045107391330554E+00,0.532593002599979659E+00,0.551892766527354324E+05,0.553294189973771790E+05,0.557497777586360680E+05,0.558898165907439325E+05,0.560299395883187462E+05,0.819935789282165206E+04
0.182071712204318892E-01,0.108265075487018066E+03,0.438311559627572123E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.786190735319527767E+00,0.658811962467984902E+00,0.551893010192049478E+05,0.553294127631118026E+05,0.557497930658779951E+05,0.558898103365460629E+05,0.560299270659414906E+05,0.819897838507891174E+04
0.200847266952295170E-01,0.636620678812672978E+02,0.669661306441315274E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.876679366199099808E+00,0.657858097823906807E+00,0.551892967783990462E+05,0.553294301999597155E+05,0.557497953790994507E+05,0.558898190232874622E+05,0.560299296654548380E+05,0.819893952298092699E+04
0.197946828478831535E-01,0.635579972144043950E+02,0.679767356968010605E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.977317219763548239E+00,0.365255292085484851E+00,0.551892897425983028E+05,0.553294165764839345E+05,0.557497964642539810E+05,0.558898149775296188E+05,0.560299292188431209E+05,0.819900959176591095E+04
0.194550701968601199E-01,0.600589447335511366E+02,0.640147854728275512E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.987165152876219754E+00,0.611852259076788862E+00,0.551892468082963242E+05,0.553294110773191933E+05,0.557498072190676612E+05,0.558898160999844331E+05,0.560299256293982326E+05,0.819904730951123565E+04
0.180366899764884819E-01,0.116242225037300599E+03,0.397809788360487193E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.735398977885448613E+00,0.629048394653905607E+00,0.551892928271599376E+05,0.553294224680485859E+05,0.557498034009264884E+05,0.558898303984449667E+05,0.560299299833612822E+05,0.819984243946546849E+04
0.216344101326054090E-01,0.406288101433766755E+02,0.751963187612205153E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.775897243291184924E+00,0.825329180923745298E+00,0.551892907809310709E+05,0.553294137321782982E+05,0.557498133599262437E+05,0.558898198376875807E+05,0.560299443491619822E+05,0.819879573444853486E+04
0.223315263553945792E-01,0.387487002488341190E+02,0.762631268369021398E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.789339514787608665E+00,0.825140976142915927E+00,0.551892985099624420E+05,0.553294198039261391E+05,0.557498125315958241E+05,0.558898262085014067E+05,0.560299442220083511E+05,0.819876281019606176E+04
0.188142713822538367E-01,0.862040018875413665E+02,0.544498755200195972E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.761285504742166941E+00,0.803824124319225897E+00,0.551892961079333909E+05,0.553294151127893711E+05,0.557498184479766715E+05,0.558898206671072185E+05,0.560299511857425678E+05,0.819887396117071330E+04
0.182878987029943922E-01,0.107637770816641606E+03,0.467341748728880790E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.744843760429300228E+00,0.536894666105297014E+00,0.551892874091012563E+05,0.553294132211391479E+05,0.557498025924089015E+05,0.558898233003606074E+05,0.560299290673502910E+05,0.819908241877210639E+04
0.204505549138107520E-01,0.473682869194812000E+02,0.701042301164297332E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.948328804473797193E+00,0.668118040173758532E+00,0.551892835657843825E+05,0.553294037232657647E+05,0.557498127628678558E+05,0.558898361152705183E+05,0.560299336388652737E+05,0.819907904086252165E+04
0.222202468650318265E-01,0.391771555490524079E+02,0.761467830550509150E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.839877493733381053E+00,0.863481906568385749E+00,0.551892924085761697E+05,0.553294080174323535E+05,0.557498030253404868E+05,0.558898282341472222E+05,0.560299370637625398E+05,0.819930408547864135E+04
