seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.808562993026162337E-02,0.129066133461245975E+02,0.584763732467393105E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.239500524287336952E+00,0.743157950039647575E+00,0.551652649263969070E+05,0.553846842518148624E+05,0.556026415055409307E+05,0.558231471417651992E+05,0.561505945071212918E+05,0.621761393558846885E+04
0.733314669479689495E-02,0.290024111839483290E+02,0.317781834004394748E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.989099785839212764E+00,0.544396486689581405E+00,0.551667460067213106E+05,0.553845263823329078E+05,0.556026571694306476E+05,0.558233037651618433E+05,0.561503686306596137E+05,0.621761600729005841E+04
0.708296124689475077E-02,0.100380906135458687E+03,0.248675955556909356E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.469006762275705036E+00,0.742929947159547188E+00,0.551650605319791212E+05,0.553845960671772118E+05,0.556027900120613049E+05,0.558234354616666169E+05,0.561511872646129850E+05,0.621761633384984634E+04
0.101223824888011689E-01,0.438868230587690732E+03,0.275865321275880038E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.386201887501686492E+00,0.253739814724208146E+00,0.551649262817719209E+05,0.553845455599491834E+05,0.556026219092004685E+05,0.558232325523620239E+05,0.561499380966179160E+05,0.621761682405149531E+04
0.766211406937217579E-02,0.880349319446193235E+01,0.566182647167169928E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.359084345710816988E+00,0.902863274924637249E+00,0.551668487980802747E+05,0.553846510280901348E+05,0.556026874278296382E+05,0.558226005584739250E+05,0.561505354453362015E+05,0.621761687701582196E+04
0.682514008599910318E-02,0.161698142434891530E+02,0.591487959930990903E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.858779581074691878E+00,0.900580446497282749E+00,0.551667950722066962E+05,0.553846887476343545E+05,0.556027478922258524E+05,0.558228315046020143E+05,0.561511718512146690E+05,0.621761695730616066E+04
0.896046697414079052E+00,0.129761343343004465E+01,0.188012886575631444E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.971380491920882272E+00,0.748266559691388888E+00,0.551650052693666730E+05,0.553846541579442128E+05,0.556026512955439684E+05,0.558232836645314019E+05,0.561513865785100643E+05,0.621761771150283676E+04
0.999587395637668678E-02,0.720621402913423140E+03,0.181243302580746640E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.503787867988259364E+00,0.252659097846511027E+00,0.551652514739601102E+05,0.553843982880252952E+05,0.556026575335518719E+05,0.558231770945037133E+05,0.561498801925901353E+05,0.621761831041051028E+04
0.687320933303687057E-02,0.420345952807695937E+03,0.291358557603544011E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.805522770651003417E+00,0.959727907601686914E+00,0.551668268848780281E+05,0.553846625050198272E+05,0.556026956429440252E+05,0.558232239690030256E+05,0.561500460624237821E+05,0.621761842850340236E+04
0.200475209259822450E-01,0.112185113310197049E+01,0.988518414967147208E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.858287030740426560E+00,0.736793511103694510E+00,0.551655417536978857E+05,0.553847073892521221E+05,0.556026474774010421E+05,0.558229849193288246E+05,0.561510333045097796E+05,0.621762020546001531E+04
0.915302166124573158E+00,0.500544456658518211E+01,0.190796651027426734E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.472261665523866114E+00,0.778608323809054537E+00,0.551653037514610405E+05,0.553840261087099716E+05,0.556026589276371305E+05,0.558232045071669563E+05,0.561499700186748523E+05,0.621762114490042313E+04
0.795601316429819273E-02,0.227173464731383348E+03,0.108573422978481354E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.969124417432577823E+00,0.688792418693514152E+00,0.551654649257516649E+05,0.553843817865648525E+05,0.556026451645073103E+05,0.558233793175681931E+05,0.561500089334248842E+05,0.621762289376297122E+04
0.962745900545111666E-02,0.915386287888707386E+02,0.337042927149994620E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.332590120299227188E+00,0.171068147711720936E+00,0.551667284725545978E+05,0.553848094371608095E+05,0.556026922131523315E+05,0.558234600350755645E+05,0.561512559807895232E+05,0.621762396434845323E+04
0.960447529120139580E-02,0.971390415221551962E+02,0.311417408332209877E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.326859742034137868E+00,0.754665720519962835E+00,0.551654677627308556E+05,0.553849552249731278E+05,0.556026735009774347E+05,0.558234885137273959E+05,0.561509498779576970E+05,0.621762416123726052E+04
0.803130214688468035E-02,0.739170833620707839E+02,0.603274571027887063E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.171813455635538487E+00,0.373666451536061428E+00,0.551648984542014587E+05,0.553845930685078129E+05,0.556027223775963575E+05,0.558230599356703897E+05,0.561498806853449641E+05,0.621762516921996666E+04
0.841466323720312104E-02,0.389086313182468331E+02,0.735288196936043859E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.203108476224922674E+00,0.675265299411966669E+00,0.551653624537659343E+05,0.553845797116711983E+05,0.556026153035155148E+05,0.558233536433286281E+05,0.561499487611872901E+05,0.621762787062085590E+04
0.824413481821832314E-02,0.388058968508447890E+02,0.435982125576489910E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.248557018021680370E+00,0.683959766005895919E+00,0.551648774443280126E+05,0.553844848233275770E+05,0.556027295583435553E+05,0.558234116282114264E+05,0.561503693951814712E+05,0.621763043924460180E+04
0.746537721599892581E-02,0.874576829504439672E+02,0.563893190146630086E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.954264609096975192E+00,0.679951049498016546E+00,0.551652282386160950E+05,0.553842140597372127E+05,0.556027043382140982E+05,0.558231026546782523E+05,0.561498480265754406E+05,0.621763045855891050E+04
0.715504287224140185E-02,0.179346543651167565E+02,0.684784699672354558E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.215320655708093306E+00,0.717288950494547772E+00,0.551649134555000419E+05,0.553844807975233780E+05,0.556027415503361408E+05,0.558231416318136835E+05,0.561509417648525705E+05,0.621763097279092290E+04
0.856468968393431576E-02,0.534440254712842943E+03,0.495566499022501106E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.422601991756520523E+00,0.301200714858151197E+00,0.551648693023457963E+05,0.553848213051611019E+05,0.556027684360570347E+05,0.558232834214251488E+05,0.561507034442369186E+05,0.621763278457867273E+04
0.744047859839639877E-02,0.152360802702200402E+03,0.195307524442148661E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.586335475430780462E+00,0.638663291180398662E+00,0.551650762079615379E+05,0.553848030762190101E+05,0.556026486568274413E+05,0.558233750268268050E+05,0.561512329243868735E+05,0.621763363579718589E+04
0.589625485515830102E-02,0.151630245948268936E+02,0.131864648396181949E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.802258393546756654E+00,0.648171427446855519E+00,0.551668226734436757E+05,0.553844603291999665E+05,0.556028037484598171E+05,0.558234237836003231E+05,0.561505029108525559E+05,0.621763376661218444E+04
0.791686087594316995E-02,0.139942744539531930E+03,0.520904265147981493E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.497138228631489654E+00,0.163599692132820829E+00,0.551654270468988252E+05,0.553842402182482401E+05,0.556026302786091328E+05,0.558230328465392085E+05,0.561509826756953626E+05,0.621763467499197122E+04
0.927028243022251161E-02,0.194840044902749895E+03,0.441472120430114245E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.944062908358373698E+00,0.886037574684582663E+00,0.551653840667687618E+05,0.553845945234962928E+05,0.556026679620241921E+05,0.558233262399554296E+05,0.561500400937679369E+05,0.621763598836971687E+04
0.859054073327656514E-02,0.334160583610867974E+02,0.855939406707886152E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.313009680672821311E+00,0.465568321499997384E+00,0.551652131920722968E+05,0.553848413419064382E+05,0.556026855051023595E+05,0.558231398344936897E+05,0.561498910834221097E+05,0.621763786818167591E+04
0.971507390130485829E-02,0.604755369972339096E+02,0.442654298585801909E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.830400214790836672E-01,0.234914740214210299E+00,0.551648839315841033E+05,0.553848032184706244E+05,0.556026175433618846E+05,0.558230673926831514E+05,0.561509992085490085E+05,0.621763809890765606E+04
0.862230007998545517E-02,0.808991545996269537E+02,0.594431311050827027E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.629494508862727398E+00,0.568710611359831031E+00,0.551667008537898218E+05,0.553844245116897655E+05,0.556027147195127982E+05,0.558230343001068832E+05,0.561498722987885048E+05,0.621763829681662264E+04
0.631642434348351003E-02,0.173768962104479279E+02,0.542390545670870861E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.313568574300041591E+00,0.544413132477055361E+00,0.551649612709763314E+05,0.553846016252371119E+05,0.556026267214728941E+05,0.558234375497969086E+05,0.561509739055654209E+05,0.621763869613156112E+04
0.745792275873374735E-02,0.143153581297700896E+02,0.451830924609773255E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.949248173515596205E+00,0.905412852126018408E+00,0.551667993381435226E+05,0.553843993248047846E+05,0.556026799338276105E+05,0.558231233631635332E+05,0.561501439060114571E+05,0.621763957768865112E+04
0.101746358014077574E-01,0.504212336550877183E+03,0.254661971203278603E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.201278992261058678E-01,0.306116294543926082E+00,0.551648876939152760E+05,0.553840449460827076E+05,0.556026731481242969E+05,0.558231189653428301E+05,0.561512334795768111E+05,0.621764006198568586E+04
0.851272678084050161E-02,0.909168053866766002E+02,0.174553697701944815E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.347660501993057480E+00,0.435926112608930549E+00,0.551667441916804528E+05,0.553848012557782931E+05,0.556027102402231685E+05,0.558230218194465488E+05,0.561510506816364723E+05,0.621764014209803736E+04
0.851272678084050161E-02,0.909168053866766002E+02,0.174553697701944815E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.347660501993057480E+00,0.435926112608930549E+00,0.551667441916804528E+05,0.553848012557782931E+05,0.556027102402231685E+05,0.558230218194465488E+05,0.561510506816364723E+05,0.621764014209803736E+04
0.809941500351447213E-02,0.571152573005827122E+02,0.525670790999905324E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.346260479903785723E+00,0.948004964338731604E+00,0.551667964587142778E+05,0.553844561668323222E+05,0.556026206120565694E+05,0.558225397913218258E+05,0.561510842946716148E+05,0.621764131788280156E+04
0.743339496557203668E-02,0.185301987387437883E+02,0.590111016368137342E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.702457321236778953E+00,0.608563994878964842E+00,0.551651793823250991E+05,0.553843639135717603E+05,0.556027893948072597E+05,0.558228537943861957E+05,0.561511343555907515E+05,0.621764153110888856E+04
0.676312866112774302E+00,0.357989059701277545E+01,0.166507516349418472E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.850980199429014261E+00,0.497961783631325372E+00,0.551649019953155730E+05,0.553848070269076416E+05,0.556026216418039257E+05,0.558231629734953676E+05,0.561508100029842171E+05,0.621764166900801956E+04
0.913271526193207804E-02,0.237405239639275614E+02,0.799174736515972484E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.794325233950495146E+00,0.874917942457300479E+00,0.551649751496675599E+05,0.553847055999322693E+05,0.556026896202134885E+05,0.558229396623265638E+05,0.561499053022496300E+05,0.621764530544025911E+04
0.809018402620456434E+00,0.309806109866115698E+01,0.179574781762108948E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.831117083980797089E+00,0.839339744308220892E+00,0.551654144080221376E+05,0.553843279553053580E+05,0.556026503855002084E+05,0.558232151260357059E+05,0.561507442098856845E+05,0.621764598468120221E+04
0.650913723152997392E-02,0.370329578435307525E+02,0.228214302126391946E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.685281128112457449E+00,0.949475646815859387E+00,0.551667933081164520E+05,0.553847011326319116E+05,0.556026432253847233E+05,0.558232702191704666E+05,0.561514606480222210E+05,0.621764613492515946E+04
0.802177791140679108E-02,0.213476742905400947E+02,0.893747272558126776E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.273657343972070921E+00,0.161042791862885143E+00,0.551667915788187456E+05,0.553845823996623149E+05,0.556026236321998731E+05,0.558227831312383933E+05,0.561511974918933411E+05,0.621764847685061522E+04
0.750101603301027257E-02,0.675086127682479002E+02,0.292856788905496712E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.833194521939937705E+00,0.773782562709784849E+00,0.551652752253001017E+05,0.553850390009453840E+05,0.556026165623803608E+05,0.558231866181500955E+05,0.561510281965454342E+05,0.621764858460348569E+04
0.770728957651092145E-02,0.609297372549290941E+02,0.368773919289105745E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.317920793116853104E-01,0.988268964346862289E+00,0.551650414390665828E+05,0.553845444867244078E+05,0.556028235035891848E+05,0.558234182588133845E+05,0.561512469031842993E+05,0.621764873306896970E+04
0.105894944411804772E-01,0.937822562686407224E+02,0.633623095944264358E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.833194446263563204E+00,0.550617961335541639E+00,0.551653811248155835E+05,0.553845222993534480E+05,0.556026484435819366E+05,0.558234770255556286E+05,0.561510827851091744E+05,0.621764917750514815E+04
0.746040739205929525E-02,0.827590810202700489E+01,0.670337076900085371E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.453802829360076321E+00,0.138653523938717188E+00,0.551667633183130965E+05,0.553845530208258424E+05,0.556026453504962192E+05,0.558229380826377819E+05,0.561507757906772895E+05,0.621764926216869389E+04
0.421391879869617181E+00,0.132155330603159737E+01,0.141254547534258701E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.554383588656186976E+00,0.301292989861780096E-02,0.551652312939794429E+05,0.553848962279479165E+05,0.556026889001536692E+05,0.558231200594631591E+05,0.561499364985615975E+05,0.621764985228958176E+04
0.865511114546292822E-02,0.332327923033580589E+03,0.542492024005243212E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.795295750240478050E+00,0.931688691733552898E-01,0.551666658712180288E+05,0.553845731271885452E+05,0.556026789646273246E+05,0.558232540588062839E+05,0.561499514297364731E+05,0.621765089694288417E+04
0.103169515837380175E-01,0.493890258367040857E+02,0.625520746846943920E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.800052946987217517E+00,0.833232345827834009E+00,0.551654858822545211E+05,0.553842374369795507E+05,0.556026687121145078E+05,0.558234630576067284E+05,0.561510068976349648E+05,0.621765308349414136E+04
0.793404674475660723E-02,0.572574069303782736E+02,0.737050168738860090E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.428370713304628004E+00,0.683327249848504903E-01,0.551653609773110293E+05,0.553848057538224966E+05,0.556026364589729201E+05,0.558231721633307679E+05,0.561509478875415371E+05,0.621765321610283718E+04
0.793404674475660723E-02,0.572574069303782736E+02,0.737050168738860090E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.428370713304628004E+00,0.683327249848504903E-01,0.551653609773110293E+05,0.553848057538224966E+05,0.556026364589729201E+05,0.558231721633307679E+05,0.561509478875415371E+05,0.621765321610283718E+04
0.797190200836210561E-02,0.328611031162034948E+02,0.111931784995166816E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.260819194164425248E-01,0.859882233684772457E+00,0.551649345318286287E+05,0.553844768192515330E+05,0.556027083927643907E+05,0.558234198491512507E+05,0.561514380429287121E+05,0.621765342100453290E+04
0.711689567039322686E-02,0.175283213548644277E+02,0.686859972061112600E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.683881997174401318E-01,0.640027853532254110E+00,0.551667854084527426E+05,0.553847317794695773E+05,0.556027439225757771E+05,0.558234810022990423E+05,0.561503622708336770E+05,0.621765364327195584E+04
