seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.641253314125347640E-01,0.238745120987551340E+01,0.102245055952289454E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.919589525448791578E+00,0.966789632182873504E+00,0.549800085628522356E+05,0.552020510389436749E+05,0.553129207850268867E+05,0.555348857859758500E+05,0.556458866574703352E+05,0.558676848079162810E+05,0.560897740572328330E+05,0.562008264978647712E+05,0.137418251728261675E+05
0.630258666074611118E+00,0.189082456401860122E+01,0.161685742541279476E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.679909012013694580E+00,0.481961540758924445E+00,0.549800572829947632E+05,0.552020440557686234E+05,0.553129317855216796E+05,0.555357093684085703E+05,0.556459557219641283E+05,0.558678984874332236E+05,0.560899330040255081E+05,0.562006961673655314E+05,0.137418262292972577E+05
0.108044535995274055E-01,0.250026191984795645E+03,0.365891788750754676E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.151020328967231637E+00,0.977186574560857002E+00,0.549800411456121874E+05,0.552020354190783110E+05,0.553130399852592382E+05,0.555347921708171707E+05,0.556458166034475944E+05,0.558676839573006073E+05,0.560900243700973515E+05,0.562008105705645357E+05,0.137418329758429991E+05
0.111141651099952478E-01,0.194318229663359460E+03,0.492213924794710489E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.553874318444643188E+00,0.163819401389137503E+00,0.549802747546008904E+05,0.552020061008622433E+05,0.553129187175888728E+05,0.555358671772652669E+05,0.556458847531839419E+05,0.558679013997146321E+05,0.560900977590839975E+05,0.562008001282212281E+05,0.137418394242211107E+05
0.919912228947539212E+00,0.116770610982185508E+01,0.191125690785937530E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.571203255860205705E+00,0.675186634202134872E+00,0.549802348077322604E+05,0.552020596533733842E+05,0.553129477901420250E+05,0.555350098851893054E+05,0.556459536447392093E+05,0.558676733093976291E+05,0.560897357275571776E+05,0.562007678512279745E+05,0.137418413846883268E+05
0.212158440486268397E-01,0.144319525678180960E+01,0.992069379780063598E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.846103579812137685E+00,0.752305574010389555E-02,0.549800375223704323E+05,0.552019888813076250E+05,0.553128614722350758E+05,0.555350198067542224E+05,0.556458204127948338E+05,0.558676472809047336E+05,0.560898898099190847E+05,0.562006571208865207E+05,0.137418430611692074E+05
0.115503896992150083E-01,0.128968264058111430E+03,0.812813754102449271E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.235080821459621482E-01,0.506138713812994689E+00,0.549801136523559908E+05,0.552020826729147302E+05,0.553129573431071331E+05,0.555350714395046161E+05,0.556459634084950230E+05,0.558676255806175905E+05,0.560898472542139061E+05,0.562007875056738994E+05,0.137418430677148608E+05
0.100924198514995740E-01,0.236265403823867359E+03,0.326763597841149278E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.916191945049497969E+00,0.853752257525260960E+00,0.549801716569860873E+05,0.552019631320219487E+05,0.553130049668562860E+05,0.555358561717074990E+05,0.556458808819296028E+05,0.558675627476802838E+05,0.560898607245767998E+05,0.562007326236447625E+05,0.137418439621342714E+05
0.172083155893528877E+00,0.206158863005939885E+01,0.115354936826657228E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.755238115329999182E+00,0.798993369434310430E+00,0.549802059669634327E+05,0.552018904676875536E+05,0.553127967601818018E+05,0.555350646216786990E+05,0.556459387759937017E+05,0.558677633901098379E+05,0.560899509834297714E+05,0.562007553895922974E+05,0.137418448773342516E+05
0.996523730407035402E-02,0.434318341456620885E+03,0.492564530695966812E-01,0.110978776999999994E+03,0.556459068620000035E+05,0.256128925666704754E+00,0.529552605690973066E+00,0.549799579097299356E+05,0.552020120808943902E+05,0.553130102914904492E+05,0.555357727840216103E+05,0.556458766674914732E+05,0.558679693841026528E+05,0.560899621733837048E+05,0.562007327122225033E+05,0.137418460917850189E+05
0.108530649951533859E-01,0.133317038689402693E+03,0.410892063495487125E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.728736436849537372E+00,0.647995442719909054E+00,0.549800502158518721E+05,0.552019914039551513E+05,0.553129855545015816E+05,0.555350107461268781E+05,0.556458720633546764E+05,0.558677519789468788E+05,0.560899504395636759E+05,0.562007119936378513E+05,0.137418485361495405E+05
0.773405342512291427E+00,0.113374319593266959E+01,0.175960110141248194E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.786264229808914306E+00,0.861789117022827345E+00,0.549801727988263883E+05,0.552020224830343068E+05,0.553127768554604700E+05,0.555351516436123129E+05,0.556458686824651450E+05,0.558677790262492854E+05,0.560900643915487381E+05,0.562007956697088011E+05,0.137418507190764612E+05
0.512517016054426455E+00,0.132278182590040361E+01,0.150085816700774655E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.751651169926150664E+00,0.136699675545810972E+00,0.549800203006352822E+05,0.552019724074047335E+05,0.553128844484445581E+05,0.555344012153763833E+05,0.556459883397429076E+05,0.558678923923002949E+05,0.560898221430260965E+05,0.562008101263033532E+05,0.137418558348524584E+05
0.967352632630786267E-02,0.226562025839600295E+03,0.257874894070989014E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.820302731856915268E+00,0.763858829536242512E-01,0.549800878243108236E+05,0.552020460119686904E+05,0.553129632120358947E+05,0.555342432448642794E+05,0.556459204694574437E+05,0.558679769749997140E+05,0.560898919256217123E+05,0.562008036453571331E+05,0.137418577269737543E+05
0.105215621762248992E-01,0.181069531193478554E+03,0.401762371119580686E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.220383128672659689E+00,0.913962999559123523E+00,0.549801447002963541E+05,0.552019624435726873E+05,0.553130272553948598E+05,0.555344818701944969E+05,0.556458144923036743E+05,0.558678279493086520E+05,0.560899466249403704E+05,0.562007986294256989E+05,0.137418593298715368E+05
0.966195846909566503E+00,0.146764642810153867E+01,0.195180527467578768E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.876124720360995313E+00,0.580535758364957855E+00,0.549800559759877942E+05,0.552019962102172722E+05,0.553130422774371618E+05,0.555357222398716549E+05,0.556459027989307433E+05,0.558679346814849632E+05,0.560897931329404382E+05,0.562006615068048559E+05,0.137418605537105741E+05
0.302036658995198382E-01,0.471505520446637760E+01,0.100011628986702727E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.765174282709773279E+00,0.613032959302425295E+00,0.549801527646871618E+05,0.552019814563175314E+05,0.553128921565978453E+05,0.555343667656310208E+05,0.556459716433286594E+05,0.558678600089181127E+05,0.560898426393378177E+05,0.562007395403287519E+05,0.137418638730424354E+05
0.387375363303968379E-01,0.135586241755886028E+01,0.101437431352502005E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.637371136046781861E+00,0.797213124512234583E+00,0.549800367109293438E+05,0.552020666510861192E+05,0.553129739041829816E+05,0.555356319777937460E+05,0.556459136908233268E+05,0.558679268380050780E+05,0.560897710720050163E+05,0.562007351424955341E+05,0.137418656280547293E+05
0.185753106824870479E+00,0.528412703875565004E+01,0.115760580031676508E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.961831539160507565E+00,0.725397830995702320E+00,0.549801666617994269E+05,0.552020220351974713E+05,0.553129261400202085E+05,0.555348917398455451E+05,0.556460224469088207E+05,0.558677491465283092E+05,0.560898188506307197E+05,0.562007190404677604E+05,0.137418690143769945E+05
0.122645979637112552E-01,0.397335235889100247E+02,0.852743806500813828E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.642025829100809964E+00,0.301516940630538743E+00,0.549800973801727741E+05,0.552020550661104644E+05,0.553129259443376723E+05,0.555359188131312767E+05,0.556460320186900281E+05,0.558678367505252972E+05,0.560897627638043996E+05,0.562007454272516552E+05,0.137418720214375753E+05
0.109471620734237340E-01,0.119770725096403552E+03,0.627551550475799136E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.761606965840816885E+00,0.645321577936395663E+00,0.549799963468104324E+05,0.552020316469870450E+05,0.553126320723152021E+05,0.555350326793538916E+05,0.556459236538952682E+05,0.558678815890455735E+05,0.560899856385622552E+05,0.562007744931616180E+05,0.137418736025850885E+05
0.572433046836375581E-01,0.362830000194829960E+01,0.102682662213404763E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.932427998458088880E+00,0.501536362457127183E+00,0.549799669800617266E+05,0.552020160960600988E+05,0.553129422809987445E+05,0.555356694089423399E+05,0.556459906684952075E+05,0.558679313278167247E+05,0.560898333697778653E+05,0.562007205638747837E+05,0.137418894061573756E+05
0.216024496263461027E-01,0.120999054144488616E+01,0.981925236329327600E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.893980310223955188E+00,0.629451194181352536E+00,0.549801185580542442E+05,0.552019630772830060E+05,0.553127776830533912E+05,0.555347521159585449E+05,0.556459797296507968E+05,0.558677629121149075E+05,0.560899025568228317E+05,0.562007193198663663E+05,0.137418896641545798E+05
0.114365861953994782E-01,0.679051304169581584E+02,0.725328878691587020E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.950793158316582843E+00,0.777981566306339828E-01,0.549802406642931674E+05,0.552020202495983540E+05,0.553130600718187852E+05,0.555358410462337706E+05,0.556459693739763316E+05,0.558679683519889149E+05,0.560899520215145239E+05,0.562007956707221383E+05,0.137418928994466478E+05
0.116360431875417066E-01,0.119393926851376179E+03,0.618663574484714984E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.766255532280551321E+00,0.263262610604577896E+00,0.549801418752348909E+05,0.552019427292866167E+05,0.553130129344026936E+05,0.555348948263154089E+05,0.556459159456944180E+05,0.558677911335126046E+05,0.560898341353099895E+05,0.562009135590051374E+05,0.137418944883059121E+05
0.103234837814391439E-01,0.139301729150167318E+03,0.414939787845176933E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.998108227905642797E+00,0.817004359207770925E+00,0.549801272231322291E+05,0.552019926516867854E+05,0.553131793486518145E+05,0.555358103961054439E+05,0.556459062568604641E+05,0.558677520852428715E+05,0.560898233498245245E+05,0.562007294666971648E+05,0.137418944981005970E+05
0.907727913617571193E-02,0.179107135576827659E+03,0.211054456877071639E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.626404621314522458E+00,0.290102070135893342E+00,0.549801931941261792E+05,0.552019926046897235E+05,0.553128602982369994E+05,0.555358421106737442E+05,0.556459244101946679E+05,0.558676580553706008E+05,0.560902211124886890E+05,0.562008499071331244E+05,0.137418997701989138E+05
0.360682715749102822E+00,0.123470792479071734E+01,0.134987186214073152E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.488122825975561225E+00,0.833270522889104637E+00,0.549800569208902671E+05,0.552020071736682803E+05,0.553129289627284670E+05,0.555343471554505086E+05,0.556460387491787405E+05,0.558678495123988687E+05,0.560899227635508578E+05,0.562007630427598633E+05,0.137419093413661321E+05
0.987369349156499293E-02,0.509138169022846014E+02,0.687890127608791535E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.435924858796637338E+00,0.928929212173722485E+00,0.549801256232508458E+05,0.552019853482691469E+05,0.553131239234612003E+05,0.555357861882560974E+05,0.556459485864708986E+05,0.558678432909549301E+05,0.560901013429054219E+05,0.562007702088076039E+05,0.137419112294608021E+05
0.107782575932563168E-01,0.191771498103261536E+03,0.448111690581200317E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.924677691350263231E+00,0.149610619233948222E+00,0.549799907473541316E+05,0.552020393236538221E+05,0.553128625575548213E+05,0.555350340903062024E+05,0.556458408877702823E+05,0.558677629859243461E+05,0.560900204025324274E+05,0.562006848469292017E+05,0.137419143055818349E+05
0.452049616245479083E-01,0.236563121347063232E+01,0.101867766031776985E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.711486919226734682E+00,0.462618932801577176E+00,0.549801370285666053E+05,0.552021648711817179E+05,0.553129118797736155E+05,0.555358090872858520E+05,0.556458865408999700E+05,0.558678277270656326E+05,0.560898916452303165E+05,0.562008066889816910E+05,0.137419202143556886E+05
0.120725304716517677E-01,0.763306530033351436E+02,0.770110062478614021E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.514912238360995311E+00,0.301538239873043457E+00,0.549800842631048727E+05,0.552019362739067583E+05,0.553128893952152284E+05,0.555349720623666872E+05,0.556460884570320341E+05,0.558678563239382565E+05,0.560898469772709432E+05,0.562008870811457891E+05,0.137419220211585161E+05
0.121672939745434625E-01,0.992738536404014127E+01,0.931465533509374666E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.709724587819271835E+00,0.509989393387126361E-02,0.549801355551483648E+05,0.552020279008834550E+05,0.553128103820286706E+05,0.555349478488382738E+05,0.556460466501249175E+05,0.558676878088478989E+05,0.560899806865975770E+05,0.562009022502704247E+05,0.137419245088835432E+05
0.463155734143085362E+00,0.235028203715592765E+01,0.143592433677364828E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.985872736094334123E+00,0.873831924588461595E+00,0.549802485078766549E+05,0.552019267759114446E+05,0.553130271914762488E+05,0.555349081732888444E+05,0.556459623909678485E+05,0.558679501603727840E+05,0.560898268474927609E+05,0.562007012734387317E+05,0.137419265285912770E+05
0.113466887193275998E-01,0.233886222507696147E+03,0.533489196218814521E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.213925725766204361E+00,0.406774078951702645E+00,0.549801220369519069E+05,0.552020194014723747E+05,0.553129011884861538E+05,0.555347255593565424E+05,0.556459499261742021E+05,0.558678450237250872E+05,0.560899218918422266E+05,0.562006655300216225E+05,0.137419268625462337E+05
0.941716265381423612E+00,0.114718616826163489E+01,0.192382061583570740E+01,0.110978776999999994E+03,0.556459068620000035E+05,0.930960326469695065E+00,0.811634419247005745E+00,0.549800775077407889E+05,0.552020862462331788E+05,0.553129270667297751E+05,0.555352547123586992E+05,0.556459394814084662E+05,0.558677279921681038E+05,0.560897620500178527E+05,0.562008580252116881E+05,0.137419329108697893E+05
0.119686829585257219E-01,0.965810212444783645E+02,0.731236653225301625E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.802933546679990146E-01,0.301007138703511291E-01,0.549800090781972613E+05,0.552019066182815368E+05,0.553129820156541391E+05,0.555350588438318227E+05,0.556459906118252547E+05,0.558677282117279829E+05,0.560898401405846744E+05,0.562008039607611572E+05,0.137419356953419483E+05
0.101114685867471198E-01,0.202986840431779541E+03,0.477783553742725464E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.766406946832415281E+00,0.982741978138303440E+00,0.549802388577692473E+05,0.552018929278052456E+05,0.553128998382795617E+05,0.555349330546897618E+05,0.556458642392288239E+05,0.558677450825714404E+05,0.560897413631851596E+05,0.562007394247112024E+05,0.137419367619033546E+05
0.141178647341483419E-01,0.291391841856826090E+02,0.907464873601062094E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.835049883535584181E+00,0.204688552254736450E+00,0.549800467576892479E+05,0.552018741207124549E+05,0.553130800859348528E+05,0.555351451191496963E+05,0.556459541196643404E+05,0.558677896675972588E+05,0.560899173212916285E+05,0.562007736131221463E+05,0.137419412490024297E+05
0.101591332401543902E-01,0.146473387528692854E+03,0.493012281424324017E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.697300561605068370E+00,0.381892253231373713E+00,0.549801840709863754E+05,0.552019560963483382E+05,0.553128760149494701E+05,0.555346338908014732E+05,0.556459611257918150E+05,0.558676882691302089E+05,0.560898612977380471E+05,0.562008039708425495E+05,0.137419425663047168E+05
0.136583068475374728E-01,0.761898127879230174E+02,0.775918834048999528E+00,0.110978776999999994E+03,0.556459068620000035E+05,0.704515617012021256E+00,0.869297040139482169E+00,0.549800366388781331E+05,0.552019442576105721E+05,0.553129150284566058E+05,0.555348172618826356E+05,0.556459694395003171E+05,0.558676257436784872E+05,0.560897769450881315E+05,0.562007598584107327E+05,0.137419433983251474E+05
