seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.495098012870571313E+00,0.205388825059744740E+02,0.146679826218711806E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.747637302132625886E-01,0.140326322613129217E+00,0.552602551371630398E+05,0.554350636367250700E+05,0.556097085441134259E+05,0.557844776439450652E+05,0.563086281719616018E+05,0.280137726254188874E+04
0.457589708777873305E+00,0.210494788048450054E+02,0.142951722325686115E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.179074797167242811E+00,0.603500552997198597E-01,0.552602541265802502E+05,0.554349980707485156E+05,0.556097064746594333E+05,0.557844964837953521E+05,0.563086198226350025E+05,0.280137806136946710E+04
0.457589708777873305E+00,0.210494788048450054E+02,0.142951722325686115E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.179074797167242811E+00,0.603500552997198597E-01,0.552602541265802502E+05,0.554349980707485156E+05,0.556097064746594333E+05,0.557844964837953521E+05,0.563086198226350025E+05,0.280137806136946710E+04
0.834507350268294257E+00,0.284570729244674467E+02,0.180659335514061214E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.342816388339380884E+00,0.461445736774388660E+00,0.552602933085945042E+05,0.554350342718968604E+05,0.556097074878809653E+05,0.557844660551308261E+05,0.563086362876779604E+05,0.280137899133200426E+04
0.390175905301409609E+00,0.212011581603096708E+02,0.135575418606300402E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.255655742152129550E+00,0.265763225680611392E+00,0.552602731114716007E+05,0.554350021274385144E+05,0.556096757365722442E+05,0.557844964967168926E+05,0.563086378692242361E+05,0.280137987200786529E+04
0.201931983398689618E+00,0.150193031377044850E+02,0.116810692320681198E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.222002316855649251E-01,0.388035959621612192E+00,0.552602531648806544E+05,0.554350208707105558E+05,0.556097138607362576E+05,0.557844346936913862E+05,0.563086458815972001E+05,0.280138073854256800E+04
0.853355060052357950E+00,0.274144160083545216E+02,0.182782456208961341E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.144791324904360724E+00,0.489125747061341598E+00,0.552602720174312271E+05,0.554349984887842729E+05,0.556096965437173058E+05,0.557844421978677419E+05,0.563086707497706011E+05,0.280138102802621688E+04
0.317929651125012230E-01,0.914165159053540378E+03,0.588417554323000469E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.274186096311332450E+00,0.565187788910920808E+00,0.552602824948101115E+05,0.554350251360296170E+05,0.556096935493881247E+05,0.557844448266591207E+05,0.563086523990797941E+05,0.280138106317789425E+04
0.233266823033103837E+00,0.192853641041222232E+02,0.118599652814131562E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.698469403399345157E+00,0.422148771687948010E+00,0.552602404091152930E+05,0.554350248214483654E+05,0.556096965809465546E+05,0.557844813459506549E+05,0.563086089775053697E+05,0.280138233655763315E+04
0.133933267512780035E+00,0.409871173979880083E+02,0.106303981107422096E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.812790199308772054E+00,0.818896216227532170E+00,0.552602433353145389E+05,0.554349818349145862E+05,0.556097134808708870E+05,0.557844518687492382E+05,0.563086620443399224E+05,0.280138255805364497E+04
0.133933267512780035E+00,0.409871173979880083E+02,0.106303981107422096E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.812790199308772054E+00,0.818896216227532170E+00,0.552602433353145389E+05,0.554349818349145862E+05,0.556097134808708870E+05,0.557844518687492382E+05,0.563086620443399224E+05,0.280138255805364497E+04
0.273303194002459428E-01,0.120536367158615622E+04,0.237823787936965597E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.931332631087589680E+00,0.549496906226451420E+00,0.552602861477988845E+05,0.554350339952049544E+05,0.556097021297471583E+05,0.557844387614214502E+05,0.563086300379139066E+05,0.280138266042195073E+04
0.273303194002459428E-01,0.120536367158615622E+04,0.237823787936965597E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.931332631087589680E+00,0.549496906226451420E+00,0.552602861477988845E+05,0.554350339952049544E+05,0.556097021297471583E+05,0.557844387614214502E+05,0.563086300379139066E+05,0.280138266042195073E+04
0.635462228083378822E+00,0.164587997736480531E+02,0.160941886118092414E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.929151630399330380E-01,0.736312709866819959E+00,0.552602599364528214E+05,0.554350104241376976E+05,0.556096835619383710E+05,0.557844919055802820E+05,0.563085867338268436E+05,0.280138292831797162E+04
0.750423563284306150E+00,0.190495844803969696E+02,0.172618225233385436E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.445526752321029201E-01,0.729299512479182011E+00,0.552602650375252415E+05,0.554350138814047968E+05,0.556096763967073857E+05,0.557844204125878678E+05,0.563086387537612172E+05,0.280138294407494141E+04
0.963480283486486178E+00,0.247020958705541389E+02,0.193496197854613983E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.392788178203687333E+00,0.263927754089288313E+00,0.552602585491530335E+05,0.554349908323516574E+05,0.556097361229979433E+05,0.557844337852665703E+05,0.563086346749666918E+05,0.280138296083770274E+04
0.286355924404388916E-01,0.160325911952775505E+04,0.297701125090317265E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.545341684989649078E+00,0.871626318721736904E+00,0.552602738690039187E+05,0.554350084064733019E+05,0.556097245915979729E+05,0.557844449251034748E+05,0.563085996223883849E+05,0.280138343992765203E+04
0.910985523035626521E+00,0.480668874751994792E+02,0.187555463560081614E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.660112037348886682E+00,0.343967814160249852E+00,0.552602539718576518E+05,0.554350304542608283E+05,0.556097398558992063E+05,0.557844757339108764E+05,0.563086158176357276E+05,0.280138510258028191E+04
0.734962305154678419E+00,0.183574505876133180E+02,0.171080334634071507E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.124246924609870413E-01,0.995036396848101745E+00,0.552602409375568459E+05,0.554349934029963770E+05,0.556096819071734790E+05,0.557844359486097746E+05,0.563086228849219697E+05,0.280138517765465849E+04
0.108907135469383187E+00,0.466276337967574293E+02,0.104799575912632958E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.683024024114490036E+00,0.513727467663025017E+00,0.552602813033868151E+05,0.554350064382306300E+05,0.556097371376066803E+05,0.557844646682952662E+05,0.563086368458392026E+05,0.280138562350704024E+04
0.214348388155446545E+00,0.252938858521386898E+02,0.116469077176921210E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.646319809187270722E+00,0.465758108038968888E+00,0.552602508423765903E+05,0.554349692789712281E+05,0.556097023230280683E+05,0.557844608615523102E+05,0.563086040337878730E+05,0.280138601594962847E+04
0.357106427714219826E-01,0.505604120130191461E+03,0.745568421894224120E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.869013444007298519E+00,0.755823900188838493E+00,0.552602721117546680E+05,0.554350125018737526E+05,0.556096767617082296E+05,0.557844869016173834E+05,0.563086756897961968E+05,0.280138649850521824E+04
0.419516429940874291E+00,0.413856196358210511E+02,0.137081878443393568E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.821817172101738991E+00,0.435648534671686294E+00,0.552603017230081241E+05,0.554350220963674874E+05,0.556097097046033450E+05,0.557844524013168848E+05,0.563086189814199606E+05,0.280138717463268813E+04
0.313074810150036076E-01,0.206519746077915852E+04,0.390629524691672891E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.602379213208625530E+00,0.511645226953135190E+00,0.552602358546462419E+05,0.554350310534040982E+05,0.556097427196407589E+05,0.557844922867555579E+05,0.563086361920541531E+05,0.280138777876808081E+04
0.168305818248942751E+00,0.160189083236290770E+02,0.113506146675737551E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.239633266384240394E-02,0.685725616717611008E+00,0.552602387972695142E+05,0.554350192430714596E+05,0.556096603167139328E+05,0.557844863792452961E+05,0.563086086230940346E+05,0.280138915003068405E+04
0.759097369630949093E+00,0.299439447120615228E+02,0.172081252939652329E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.723145109563576027E+00,0.428205473612151999E+00,0.552602755665778968E+05,0.554350006298376975E+05,0.556097524884449958E+05,0.557844618077645500E+05,0.563086443138240720E+05,0.280138918792316508E+04
0.971087618450448886E+00,0.475981392334978963E+02,0.193986394245726856E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.391903108443348580E+00,0.407555041422890008E+00,0.552602430956806420E+05,0.554349963339955939E+05,0.556096690360192442E+05,0.557844794753673559E+05,0.563086479145644189E+05,0.280138922856471254E+04
0.826304335421831460E+00,0.287756616364835196E+02,0.179748970084201076E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.305472959303219216E+00,0.456099638160240406E+00,0.552602627120203106E+05,0.554349786372752278E+05,0.556097470604567425E+05,0.557844665060398911E+05,0.563086360524755510E+05,0.280138968038179974E+04
0.483860716938405086E-01,0.254546248428911696E+03,0.861674077231992741E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.899390407854891216E+00,0.966513995257682779E+00,0.552602512843152290E+05,0.554349917398036632E+05,0.556097362916791244E+05,0.557844808284686005E+05,0.563086041035559319E+05,0.280139071102261414E+04
0.766724825927246612E-01,0.428414651010763805E+02,0.100335932754480628E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.717369548885013031E+00,0.422950529508782147E+00,0.552602816651401008E+05,0.554349774419599853E+05,0.556097140481678798E+05,0.557844545915521085E+05,0.563086105436740618E+05,0.280139114334700071E+04
0.610768806926720795E-01,0.444853788408934676E+02,0.989316143178988527E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.681390285364243176E+00,0.204664849999107973E+00,0.552602800475841068E+05,0.554350351114750083E+05,0.556097253256874465E+05,0.557844310089911305E+05,0.563086545183593771E+05,0.280139163799170728E+04
0.567160592322368817E+00,0.175346822789734418E+02,0.153838035406606766E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.234779180979872215E+00,0.684164023431413248E+00,0.552602953544293123E+05,0.554350379390201488E+05,0.556096879444541482E+05,0.557844550984638045E+05,0.563086489809406921E+05,0.280139273482448834E+04
0.325501129471554296E-01,0.199672048711628622E+04,0.373604073811739212E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.308741362059575974E+00,0.973382636373873233E+00,0.552602257428589364E+05,0.554349881000197493E+05,0.556097254541967413E+05,0.557844997938422021E+05,0.563086522263785519E+05,0.280139332197521026E+04
0.863012727524242296E+00,0.645242135700547976E+02,0.181720223201281939E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.800396715929172387E+00,0.617961884266033157E+00,0.552602581708415892E+05,0.554350056626951482E+05,0.556096621316048695E+05,0.557844880927376144E+05,0.563086305877154955E+05,0.280139365290677733E+04
0.898381802814123831E+00,0.668583569728958480E+02,0.185781873853740076E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.707391163844607651E+00,0.402851159203041764E+00,0.552602412786018540E+05,0.554350056934657478E+05,0.556096744103266174E+05,0.557844669400832572E+05,0.563086428459850431E+05,0.280139416697074603E+04
0.424451383472062085E-01,0.289429168372514368E+03,0.837321389038631847E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.691508573262696435E+00,0.944980059281288476E+00,0.552602617262791755E+05,0.554350041919275318E+05,0.556096818955509370E+05,0.557844345123212988E+05,0.563086439944934609E+05,0.280139499871584530E+04
0.383695669963305327E-01,0.802272250687001701E+03,0.764520525536386608E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.697743970011659664E+00,0.780286338018251313E+00,0.552602894300736807E+05,0.554349849873778949E+05,0.556097212097844676E+05,0.557844582535313166E+05,0.563086354289009032E+05,0.280139508915972146E+04
0.443531160382209244E-01,0.584294361689133339E+02,0.960204282833621026E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.523625495440802058E+00,0.444597043581463458E+00,0.552602443284117326E+05,0.554349947020179097E+05,0.556097112015974999E+05,0.557844946442176370E+05,0.563086721511113137E+05,0.280139623783190291E+04
0.501860072762872367E+00,0.221042927676983716E+02,0.146529077900038240E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.540982754855596326E+00,0.284454073490248704E+00,0.552602637917374814E+05,0.554350371141913056E+05,0.556096822248993485E+05,0.557845083467857330E+05,0.563086160084262374E+05,0.280139736543022900E+04
0.723597714722930552E+00,0.228688489368553753E+02,0.169501783180052668E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.304819229979296225E+00,0.390880246221418814E+00,0.552602389941561487E+05,0.554350334337553431E+05,0.556097445654451585E+05,0.557844830329339165E+05,0.563086516703130546E+05,0.280139772180623368E+04
0.215508397689396891E+00,0.178017718242812037E+02,0.117722420860572652E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.304444377003936839E+00,0.957989025018353479E+00,0.552602546525338257E+05,0.554350117992071464E+05,0.556097427840069940E+05,0.557844366575712993E+05,0.563086405429488732E+05,0.280139894965521489E+04
0.215508397689396891E+00,0.178017718242812037E+02,0.117722420860572652E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.304444377003936839E+00,0.957989025018353479E+00,0.552602546525338257E+05,0.554350117992071464E+05,0.556097427840069940E+05,0.557844366575712993E+05,0.563086405429488732E+05,0.280139894965521489E+04
0.603985790788613364E+00,0.356653595524474696E+02,0.156163218161052142E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.957789723981135932E+00,0.126984418776163385E-01,0.552602385883417228E+05,0.554349890912424526E+05,0.556097330244887198E+05,0.557844875958802149E+05,0.563086238908545129E+05,0.280139970955711624E+04
0.159271464805257973E+00,0.216508237678632440E+02,0.110643955774722280E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.615223866289515420E+00,0.534810754778946684E+00,0.552602681805094326E+05,0.554350042397672150E+05,0.556097304485751083E+05,0.557844914130673278E+05,0.563085989421679769E+05,0.280140097143069579E+04
0.159271464805257973E+00,0.216508237678632440E+02,0.110643955774722280E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.615223866289515420E+00,0.534810754778946684E+00,0.552602681805094326E+05,0.554350042397672150E+05,0.556097304485751083E+05,0.557844914130673278E+05,0.563085989421679769E+05,0.280140097143069579E+04
0.776344032361866554E+00,0.172720764551025106E+02,0.175279055687104801E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.338712429086173647E-01,0.475515418826277791E+00,0.552602441123557728E+05,0.554350365699462927E+05,0.556096664942373391E+05,0.557844465171242409E+05,0.563086530133443084E+05,0.280140101878956102E+04
0.325097670881487125E-01,0.626778876315000730E+03,0.697178414160032789E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.864156433864581963E+00,0.686742166531261078E+00,0.552602126690455625E+05,0.554350035170240008E+05,0.556097055965464388E+05,0.557844665630639502E+05,0.563086628748954172E+05,0.280140124434633026E+04
0.125418563189318100E+00,0.537239384959396133E+02,0.105599723155812564E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.661116796216465685E+00,0.758479913344084045E+00,0.552602503157317842E+05,0.554350079378506343E+05,0.556097042400898499E+05,0.557844444740808176E+05,0.563086317400161206E+05,0.280140155328174706E+04
0.390075310028177635E+00,0.329841260399574523E+02,0.135398459834469054E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.381372931264680581E+00,0.331858118171816541E+00,0.552602542174097252E+05,0.554350303366490407E+05,0.556096739564284144E+05,0.557844655967823201E+05,0.563086018475769815E+05,0.280140181699302548E+04
0.895617289321502197E+00,0.225921551192849712E+02,0.186656002903054552E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.367298925161978596E+00,0.975862761097669673E+00,0.552602802999648047E+05,0.554349737946740352E+05,0.556097022444481263E+05,0.557844886560699379E+05,0.563086173456918114E+05,0.280140197573844443E+04
