seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.146045398994326271E-01,0.168507562140448977E+04,0.297880580472763945E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.745679491717197718E+00,0.509162841344266703E+00,0.550690694752245254E+05,0.552598224538542563E+05,0.554506437443982286E+05,0.558322384221482935E+05,0.560230335366380168E+05,0.562146675288754413E+05,0.564046078230696221E+05,0.468235563012327930E+04
0.142722187958575115E-01,0.146607202125304593E+04,0.419518698474047214E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.823780395351125905E+00,0.636395596938225783E+00,0.550690801489848818E+05,0.552598232248071799E+05,0.554506401752855381E+05,0.558322343613375779E+05,0.560230196612091750E+05,0.562146554697107931E+05,0.564046131775286267E+05,0.468136664020233184E+04
0.146137424249602119E-01,0.217300354185408378E+04,0.751242804227100491E-01,0.190799504000000013E+03,0.558322410159999999E+05,0.910676059001654936E+00,0.283944080898621720E+00,0.550690671124780347E+05,0.552598127035165890E+05,0.554506421693829034E+05,0.558322243561224459E+05,0.560229928929411544E+05,0.562146535020266383E+05,0.564046034120537297E+05,0.468236161398481636E+04
0.153212851353014511E-01,0.205206841462786542E+04,0.248319340684528295E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.633622354464764670E+00,0.532065203903485218E+00,0.550690709399575353E+05,0.552598200687109638E+05,0.554506478200303900E+05,0.558322595936566213E+05,0.560230384735071857E+05,0.562146474379249848E+05,0.564046041830182148E+05,0.468128425607871850E+04
0.146474642567529095E-01,0.214720007768305095E+04,0.247426945260482034E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.861323924355996917E+00,0.440150992895130488E+00,0.550690720939840103E+05,0.552598199424784689E+05,0.554506347108216869E+05,0.558322323115125473E+05,0.560230145238541954E+05,0.562146670921976183E+05,0.564045879918103892E+05,0.468193471584447798E+04
0.155068212410745185E-01,0.195678993286664718E+04,0.342511983736618619E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.662802704907219375E+00,0.418736697151466664E+00,0.550690621111888613E+05,0.552598286266764117E+05,0.554506535667906865E+05,0.558322331884042069E+05,0.560230267223773189E+05,0.562146741219687465E+05,0.564046022277816883E+05,0.468197587210726033E+04
0.150913649637043953E-01,0.141360199503910781E+04,0.504109758194076774E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.787526541066667196E+00,0.171550468650299937E+00,0.550690566371678142E+05,0.552598243425253459E+05,0.554506482650183316E+05,0.558322376272310576E+05,0.560229847304804571E+05,0.562146386082936733E+05,0.564046027852804400E+05,0.468244281165465327E+04
0.144386671327160713E-01,0.194615018657580322E+04,0.281478592419160678E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.821684001825542465E+00,0.247532082305503831E+00,0.550690611202087821E+05,0.552598086068325283E+05,0.554506344952069921E+05,0.558322664542127895E+05,0.560230106911617040E+05,0.562146599661882865E+05,0.564045962709595333E+05,0.468192766563981149E+04
0.147276044627431373E-01,0.188101198099712224E+04,0.260698147706559857E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.937078104909711329E+00,0.115464974411512891E+00,0.550690688208602733E+05,0.552598125894918412E+05,0.554506342955684959E+05,0.558322522286575622E+05,0.560230037262217884E+05,0.562146778731783998E+05,0.564046223855782300E+05,0.468146653440733735E+04
0.158432243806056888E-01,0.114781736450718040E+04,0.613390921403139444E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.831023805650293768E+00,0.193612230959174181E+00,0.550690648063175468E+05,0.552598571345972814E+05,0.554506359858526484E+05,0.558322396941286061E+05,0.560230313063248541E+05,0.562145690855529683E+05,0.564045881110470000E+05,0.468146953100078827E+04
0.163035122614290234E-01,0.138545908493078718E+04,0.564503553049858109E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.603255301673818689E+00,0.450316701781507400E+00,0.550690645886088168E+05,0.552598262489579283E+05,0.554506305683338214E+05,0.558322608128551365E+05,0.560229880905782338E+05,0.562146621150967985E+05,0.564045965360325863E+05,0.468208349002622344E+04
0.145294487531538227E-01,0.263197825647924856E+04,0.903770435451132503E-01,0.190799504000000013E+03,0.558322410159999999E+05,0.678014854800330746E+00,0.381965223511014085E+00,0.550690678242969079E+05,0.552598095702047867E+05,0.554506393848215012E+05,0.558322429461373322E+05,0.560230025566676850E+05,0.562146587505548741E+05,0.564045648692298273E+05,0.468148254650587114E+04
0.154923940304992971E-01,0.260459824803483889E+04,0.196315111657980379E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.573726309771611098E+00,0.335790427324502150E+00,0.550690587967936954E+05,0.552598145612778098E+05,0.554506429101655958E+05,0.558322278083332712E+05,0.560229824131199130E+05,0.562146636044724728E+05,0.564045738892952431E+05,0.468125285985945447E+04
0.146595835518114528E-01,0.248541095796787840E+04,0.241311998540231415E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.583311876588407330E+00,0.502181739609764644E+00,0.550690545642676225E+05,0.552598504473851935E+05,0.554506408076486623E+05,0.558322524164796123E+05,0.560229952471162978E+05,0.562146691789304023E+05,0.564045734452704419E+05,0.468156561788639829E+04
0.152317457804639553E-01,0.210354672425462195E+04,0.104399410141118296E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.556392886345982607E+00,0.565129443774666895E+00,0.550690633942896093E+05,0.552598123739504736E+05,0.554506365563117506E+05,0.558322385918608124E+05,0.560230119894271411E+05,0.562148213457000456E+05,0.564046206468395176E+05,0.468183334918821947E+04
0.152763207105006005E-01,0.171910435652390788E+04,0.417867480793432278E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.554204135076302618E+00,0.464703269769350780E+00,0.550690740269730086E+05,0.552598132095952969E+05,0.554506424569409355E+05,0.558322326266572054E+05,0.560230250681926045E+05,0.562145662315394948E+05,0.564046032783917908E+05,0.468177193697713301E+04
0.146647920954530147E-01,0.204090907840162390E+04,0.305059133309163788E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.701376260940013263E+00,0.463855778197154733E+00,0.550690642408778440E+05,0.552598403016736411E+05,0.554506372288288621E+05,0.558322434257325731E+05,0.560230174018905309E+05,0.562148096670713858E+05,0.564046181809037225E+05,0.468130301674627208E+04
0.144755135472374574E-01,0.213260209589616852E+04,0.231199673191213206E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.892532400298981399E+00,0.202896772829528171E+00,0.550690625178373230E+05,0.552598362253254454E+05,0.554506460664466795E+05,0.558322429007390965E+05,0.560230001813197305E+05,0.562148342650136037E+05,0.564046035149078452E+05,0.468135864825471526E+04
0.152756009427052024E-01,0.235227101780799512E+04,0.724740133107407286E-01,0.190799504000000013E+03,0.558322410159999999E+05,0.863272970090991354E+00,0.222486399443308225E+00,0.550690637536660215E+05,0.552598194004967809E+05,0.554506305070692615E+05,0.558322414381090566E+05,0.560230280300119557E+05,0.562148120616854358E+05,0.564045866383518733E+05,0.468283790892383331E+04
0.142985293293417786E-01,0.199259102276167323E+04,0.219651542628438307E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.814309155741459678E+00,0.461696087441704983E+00,0.550690526263871943E+05,0.552598405076400595E+05,0.554506380794125653E+05,0.558322444495135860E+05,0.560230167761157863E+05,0.562146646954355092E+05,0.564046237656149096E+05,0.468177942711435662E+04
0.156257233801088691E-01,0.166710864464284987E+04,0.427809573592577153E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.694420759986798530E+00,0.114800063326593524E+00,0.550690557110252121E+05,0.552598142272342884E+05,0.554506643374925989E+05,0.558322290191978027E+05,0.560230339437434013E+05,0.562146404785331833E+05,0.564045900419434474E+05,0.468200199049757430E+04
0.148228153256002044E-01,0.263164051400729022E+04,0.191468330124044406E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.891243392632556919E+00,0.185567214650539880E+00,0.550690567041336690E+05,0.552598429791073067E+05,0.554506367179375593E+05,0.558322497517975789E+05,0.560230397914669447E+05,0.562146469953368505E+05,0.564045741599420071E+05,0.468213731422363708E+04
0.143438561387301371E-01,0.175200641965173008E+04,0.316421656173684507E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.702635043945622817E+00,0.533043222118378512E+00,0.550690680187548060E+05,0.552598002072861200E+05,0.554506514205409767E+05,0.558322261576367819E+05,0.560230277504620972E+05,0.562146341257929234E+05,0.564046097261321556E+05,0.468136365092970755E+04
0.146391535495742128E-01,0.247742905357599466E+04,0.120020426885506667E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.706922882284086951E+00,0.258584467512303941E-01,0.550690655640800032E+05,0.552598494021125807E+05,0.554506308636141257E+05,0.558322530595073695E+05,0.560229978388444142E+05,0.562146504227814657E+05,0.564045861886473431E+05,0.468272941413463104E+04
0.149207061575814450E-01,0.126668901949150154E+04,0.505281742364417141E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.783012317813654546E+00,0.284650907743026378E-01,0.550690656558700939E+05,0.552598300376710831E+05,0.554506755424535440E+05,0.558322186375027886E+05,0.560230113634019581E+05,0.562148248019216117E+05,0.564046007536777397E+05,0.468126206697118960E+04
0.148064499915480721E-01,0.178777563926316247E+04,0.362671476356373979E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.508859521009076277E+00,0.654803159621777486E+00,0.550690712791523983E+05,0.552598293198216124E+05,0.554506474327249889E+05,0.558322354060660873E+05,0.560230444795778967E+05,0.562146816768094286E+05,0.564046072956209755E+05,0.468134417993650004E+04
0.160722093431870140E-01,0.538158199694157588E+03,0.775748331123141233E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.318483566411638219E+00,0.257462190505437116E+00,0.550690549876871519E+05,0.552598032860312014E+05,0.554506595020330788E+05,0.558322423726094494E+05,0.560230271668156129E+05,0.562146806534241477E+05,0.564046187150875485E+05,0.468128607415503575E+04
0.161146592275997688E-01,0.842195102431883015E+03,0.671369847695572952E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.649487112163698810E+00,0.190878288949728997E+00,0.550690691087569940E+05,0.552598225583292224E+05,0.554506565471971116E+05,0.558322283507302855E+05,0.560230095800933996E+05,0.562146489117433375E+05,0.564046134545965833E+05,0.468269581997528076E+04
0.174409948764481203E-01,0.476205247089426678E+03,0.813960522762201544E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.452850139421667797E+00,0.527077708306607010E-01,0.550690550701890243E+05,0.552598347466840642E+05,0.554506417026792042E+05,0.558322505878126904E+05,0.560230202921359523E+05,0.562148285882438140E+05,0.564046068891112445E+05,0.468206930767121139E+04
0.168428770000556352E-01,0.933800474728926361E+03,0.725689275209768669E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.492392119207484102E+00,0.101393078456868457E+00,0.550690557559862427E+05,0.552598602110053398E+05,0.554506641559151176E+05,0.558322092056702095E+05,0.560230373803525508E+05,0.562146611079892828E+05,0.564045795700555827E+05,0.468137749143316705E+04
0.190452374822311608E-01,0.151882236858431725E+03,0.922420019495617916E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.357161021655104882E+00,0.116520212567979425E+00,0.550690648658627615E+05,0.552598322419124524E+05,0.554506302409614727E+05,0.558322428019673898E+05,0.560229869213216152E+05,0.562146604955580842E+05,0.564046017212439401E+05,0.468195567003755696E+04
0.178653432098392836E-01,0.348380149484634330E+03,0.868921060869465745E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.249121127535565756E+00,0.174890488058416727E+00,0.550690712739186856E+05,0.552598554152092547E+05,0.554506411962883431E+05,0.558322335344638777E+05,0.560230019560693181E+05,0.562148165413048919E+05,0.564045900924096131E+05,0.468129481380610014E+04
0.162681177114544738E-01,0.140386448036147021E+04,0.591256636271063618E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.453251936210969431E+00,0.182087668274352688E+00,0.550690489044730784E+05,0.552598676176911831E+05,0.554506627468335500E+05,0.558322468538307439E+05,0.560230313765282554E+05,0.562148102857695121E+05,0.564045925844594894E+05,0.468129788198267670E+04
0.157747801511160315E-01,0.152929256056273039E+04,0.474881588292054013E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.466252612842796677E+00,0.318895060646070594E+00,0.550690508362845576E+05,0.552598241439271733E+05,0.554506427603867633E+05,0.558322251913136060E+05,0.560229911228043129E+05,0.562146600018233876E+05,0.564045988040845405E+05,0.468225838309919254E+04
0.177972263502039971E-01,0.366290314120188896E+03,0.845586001318124558E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.803100901677963885E+00,0.106019175577252697E+00,0.550690625059478552E+05,0.552598496430218220E+05,0.554506644263089911E+05,0.558322420157870802E+05,0.560230357400284556E+05,0.562146396028770323E+05,0.564045843246262739E+05,0.468160016479507794E+04
0.167273028231799507E-01,0.662918866681165355E+03,0.743337971176099677E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.530289990627421548E+00,0.539911884276211507E+00,0.550690612678123944E+05,0.552598355252304973E+05,0.554506362360568310E+05,0.558322516863210767E+05,0.560230068333188974E+05,0.562146822634036798E+05,0.564045991853960077E+05,0.468187949444512378E+04
0.169252154978579844E-01,0.315207712180019428E+03,0.852274545160558006E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.551884537833443600E+00,0.224038413072631892E+00,0.550690607829080400E+05,0.552598219686481971E+05,0.554506353761067221E+05,0.558322464853666970E+05,0.560230276111107087E+05,0.562148370901190719E+05,0.564045895016200084E+05,0.468188908428434388E+04
0.158587120439295966E-01,0.769817197655820564E+03,0.735523338584920250E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.632398679624208371E+00,0.373534458737223834E-02,0.550690560365628698E+05,0.552598471790496842E+05,0.554506342458822619E+05,0.558322457921188252E+05,0.560230235617130093E+05,0.562146661099943158E+05,0.564045507253627293E+05,0.468171341462645796E+04
0.170557239250004426E-01,0.279022765489996857E+03,0.886799641499797064E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.402962452880096134E+00,0.994260731796371144E-01,0.550690648690145827E+05,0.552598245241209952E+05,0.554506423178053738E+05,0.558322415496962494E+05,0.560230226883466021E+05,0.562146707384886467E+05,0.564046051749539547E+05,0.468142035540509369E+04
0.171632521940288107E-01,0.289844963805012924E+03,0.872341613509227676E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.418051325227369153E+00,0.325511426764811374E+00,0.550690580572825274E+05,0.552598402606737800E+05,0.554506435509520597E+05,0.558322485403457395E+05,0.560229844105730226E+05,0.562146631374440694E+05,0.564046171891757258E+05,0.468190019159597978E+04
0.185843055074726114E-01,0.195206122285843577E+03,0.893963722334136124E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.721245088147883129E+00,0.214982592688011703E+00,0.550690571007860344E+05,0.552598190463679421E+05,0.554506411992627691E+05,0.558322343451778215E+05,0.560230213175237077E+05,0.562148246800160123E+05,0.564046373322145810E+05,0.468166679782168922E+04
0.158044810644877402E-01,0.107472146625881919E+04,0.580819809724746783E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.688083784794989106E+00,0.215501225843612532E+00,0.550690549292239448E+05,0.552598340035533110E+05,0.554506327549762063E+05,0.558322183028930885E+05,0.560230285460816813E+05,0.562146507287065833E+05,0.564046135982687410E+05,0.468153046487359188E+04
0.162942598568853840E-01,0.857669894555223777E+03,0.673676894467975851E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.609751021910342694E+00,0.672202388777719401E-01,0.550690674466252531E+05,0.552598267693739181E+05,0.554506331880985599E+05,0.558322245089080025E+05,0.560230184465761122E+05,0.562148245287873506E+05,0.564046006002803624E+05,0.468277255319921187E+04
