seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.435041270533921831E-01,0.336252053628251844E+02,0.856958809577595404E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.247330000379702764E+00,0.868168489495487861E+00,0.551910045474971266E+05,0.555469303746192600E+05,0.559026825895390430E+05,0.562585134686160454E+05,0.592971145943916690E+04
0.456950383331431037E-01,0.312194320688330933E+02,0.861836329137278923E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.308620995589924452E+00,0.926496288188877637E+00,0.551909723759075787E+05,0.555469150617985579E+05,0.559027086843997604E+05,0.562585298294201712E+05,0.592964580893465518E+04
0.449700437377667378E-01,0.308375417270461085E+02,0.868408727335776454E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.460132143277290795E+00,0.585733069198644318E+00,0.551909999021851108E+05,0.555469274867055647E+05,0.559026777389725685E+05,0.562585120645823772E+05,0.593073362271960377E+04
0.449700437377667378E-01,0.308375417270461085E+02,0.868408727335776454E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.460132143277290795E+00,0.585733069198644318E+00,0.551909999021851108E+05,0.555469274867055647E+05,0.559026777389725685E+05,0.562585120645823772E+05,0.593073362271960377E+04
0.444938586859558449E-01,0.367490297112051394E+02,0.865190170774687628E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.332791977842958997E+00,0.778089926948058563E+00,0.551909677135376114E+05,0.555469441328602697E+05,0.559026680599860993E+05,0.562585297816439197E+05,0.592964950951779792E+04
0.463109548581088701E-01,0.253084243047582440E+02,0.889279723743225503E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.351462124247375163E+00,0.935878369184758530E+00,0.551910026060953023E+05,0.555469194303144395E+05,0.559026998258194071E+05,0.562585701183281635E+05,0.593034370695589132E+04
0.463109548581088701E-01,0.253084243047582440E+02,0.889279723743225503E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.351462124247375163E+00,0.935878369184758530E+00,0.551910026060953023E+05,0.555469194303144395E+05,0.559026998258194071E+05,0.562585701183281635E+05,0.593034370695589132E+04
0.453707608135728788E-01,0.356151628560490110E+02,0.853673128906849987E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.523731240053107228E+00,0.534245230404453819E+00,0.551909696902145370E+05,0.555469447336283847E+05,0.559027009027675667E+05,0.562585543703344083E+05,0.593057153097700484E+04
0.479706838956079767E-01,0.294863521576850260E+02,0.868016415994165458E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.472037281003708176E+00,0.804240701014384163E+00,0.551909887263981436E+05,0.555469430714027403E+05,0.559027149030206128E+05,0.562585245031527229E+05,0.593096409994648911E+04
0.479706838956079767E-01,0.294863521576850260E+02,0.868016415994165458E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.472037281003708176E+00,0.804240701014384163E+00,0.551909887263981436E+05,0.555469430714027403E+05,0.559027149030206128E+05,0.562585245031527229E+05,0.593096409994648911E+04
0.492200250738222059E-01,0.338393570296791850E+02,0.858251476166518201E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.529505137424447492E+00,0.854208524780112222E+00,0.551909869403582707E+05,0.555469457119037615E+05,0.559026683253984520E+05,0.562585354495402062E+05,0.592976965483740059E+04
0.427659350421638329E-01,0.374606518115488782E+02,0.849637220429166895E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.395844579172282274E+00,0.449342311582637766E+00,0.551910139835071386E+05,0.555469436533080079E+05,0.559027019621825384E+05,0.562585280602244020E+05,0.593032565739753954E+04
0.453335510531262809E-01,0.308470842605409565E+02,0.875881932505305327E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.317925197961677342E+00,0.475314191425100396E+00,0.551909861340453281E+05,0.555469387500934754E+05,0.559026837765050877E+05,0.562585034041974141E+05,0.592975946348782236E+04
0.438357110656515392E-01,0.224864606550448691E+02,0.897122671159341523E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.250748259694600406E+00,0.408411281932868353E+00,0.551910002741170101E+05,0.555469533957748718E+05,0.559027107267382453E+05,0.562585289178321182E+05,0.593095636641886540E+04
0.438357110656515392E-01,0.224864606550448691E+02,0.897122671159341523E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.250748259694600406E+00,0.408411281932868353E+00,0.551910002741170101E+05,0.555469533957748718E+05,0.559027107267382453E+05,0.562585289178321182E+05,0.593095636641886540E+04
0.438690283601541955E-01,0.165743934205663201E+02,0.920819493249387500E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.148665591066842712E+00,0.468687431323921322E+00,0.551909844004021215E+05,0.555469485832154969E+05,0.559026849719698293E+05,0.562585374222965256E+05,0.593052400480216056E+04
0.449057414394635618E-01,0.174917036560774193E+02,0.913703040849356940E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.260046129668979609E+00,0.331403512655005172E+00,0.551910213028365033E+05,0.555469251861779267E+05,0.559026990704189011E+05,0.562585617372569031E+05,0.593021759641079370E+04
0.432762982324741835E-01,0.195109519331379282E+02,0.905766650827011022E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.115369433525832954E+00,0.494213963330080497E+00,0.551910154553233442E+05,0.555469383091790514E+05,0.559027213130987802E+05,0.562585634537740480E+05,0.592984527303553114E+04
0.425518754210604672E-01,0.231892166228804442E+02,0.899006544272608732E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.108364585325262566E+00,0.493241803035650017E+00,0.551910010223382778E+05,0.555469463080971982E+05,0.559026935992205472E+05,0.562585539090891034E+05,0.593083883367389535E+04
0.424638350575125695E-01,0.140635173064105086E+02,0.925634036487745782E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.117524962633139177E+00,0.395608521851101125E+00,0.551909868022473675E+05,0.555469361721273963E+05,0.559026745658258806E+05,0.562585669601848931E+05,0.593005502034709934E+04
0.425828500151288827E-01,0.434919060918230187E+02,0.824555931415866472E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.323561257399393676E+00,0.369439261158369725E+00,0.551910114117596386E+05,0.555469371362054881E+05,0.559027023690967399E+05,0.562585601298458132E+05,0.593004952414393665E+04
0.465632648389487022E-01,0.292691225975982903E+02,0.871507667574086153E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.517365357901388823E+00,0.476315058515673517E+00,0.551909949196934904E+05,0.555469044828043989E+05,0.559026923043735005E+05,0.562585350631148904E+05,0.593005529478664175E+04
0.447562551726676042E-01,0.187848822432730920E+02,0.901662396328959725E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.372168645454833913E+00,0.401748742316967222E+00,0.551909809047200761E+05,0.555469480036658861E+05,0.559027235568927354E+05,0.562585436690583301E+05,0.593035044539356750E+04
0.418266880671202268E-01,0.614165823084797680E+02,0.784455574582503923E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.336300202839980467E+00,0.439501148113087103E+00,0.551909857437920073E+05,0.555469388501074282E+05,0.559026990785391026E+05,0.562585256658339349E+05,0.593000311179879191E+04
0.467137669497843661E-01,0.230728332721079461E+02,0.888391444881864389E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.537528475563495478E+00,0.569675511318942340E+00,0.551909876085371434E+05,0.555469149424089410E+05,0.559027304070124665E+05,0.562585604669964014E+05,0.592989521326288559E+04
0.467137669497843661E-01,0.230728332721079461E+02,0.888391444881864389E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.537528475563495478E+00,0.569675511318942340E+00,0.551909876085371434E+05,0.555469149424089410E+05,0.559027304070124665E+05,0.562585604669964014E+05,0.592989521326288559E+04
0.452960040266943004E-01,0.408445508662920957E+02,0.850646663638229272E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.341339111765995129E+00,0.713173870037523305E+00,0.551910171237951945E+05,0.555469370053193852E+05,0.559026799286801179E+05,0.562585506222569675E+05,0.592945662654271564E+04
0.460160696531466545E-01,0.235857402917860952E+02,0.879961383430410859E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.425721679065995118E+00,0.574427556280377116E+00,0.551910342216780700E+05,0.555469414440754408E+05,0.559027126209630005E+05,0.562585601518312906E+05,0.592946612806164012E+04
0.436028490001211175E-01,0.349472533006427710E+02,0.856057460302853901E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.307507997561584367E+00,0.569216722603906877E+00,0.551909861155405961E+05,0.555469152901849957E+05,0.559027116985623579E+05,0.562585450209601258E+05,0.593066823106286120E+04
0.454104421789339047E-01,0.361253345290756869E+02,0.865995332820697294E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.442546972803606498E+00,0.559299987129392662E+00,0.551909926726439662E+05,0.555469286746537182E+05,0.559026881366297312E+05,0.562585504340822154E+05,0.593011026453871182E+04
0.461769552750741288E-01,0.174849295197923098E+02,0.912002687746386265E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.265255591211794706E+00,0.689693875742881435E+00,0.551910185605276565E+05,0.555469464102923084E+05,0.559027096450279641E+05,0.562585816632474307E+05,0.593010702730604498E+04
0.433747477026411032E-01,0.159923978222293552E+02,0.914841035257148216E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.115352621503772970E+00,0.846374579994620180E+00,0.551910118938501910E+05,0.555469315016109249E+05,0.559027079046847430E+05,0.562585719101126306E+05,0.592972295197931180E+04
0.472171409130781317E-01,0.147832509467834239E+02,0.923289707090530265E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.313683846614579098E+00,0.703282216783920666E+00,0.551910079314017421E+05,0.555469234574040747E+05,0.559026714984494029E+05,0.562585457399282895E+05,0.593025083241275752E+04
0.472171409130781317E-01,0.147832509467834239E+02,0.923289707090530265E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.313683846614579098E+00,0.703282216783920666E+00,0.551910079314017421E+05,0.555469234574040747E+05,0.559026714984494029E+05,0.562585457399282895E+05,0.593025083241275752E+04
0.431684813181912874E-01,0.164387649759564205E+02,0.913999691530750447E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.176725890094296539E+00,0.490801927412511219E+00,0.551910152394510442E+05,0.555469458751263955E+05,0.559027111728530799E+05,0.562585584134020755E+05,0.593014640701075587E+04
0.447852841148648137E-01,0.247587741876718468E+02,0.895305076453008386E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.237266854628717438E+00,0.702095303701889883E+00,0.551910199079999293E+05,0.555469443705063532E+05,0.559026836115766564E+05,0.562585060592855662E+05,0.593000742482150417E+04
0.449243234040003839E-01,0.307339134867158812E+02,0.869804147353073431E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.296012159831209820E+00,0.650954015711707190E+00,0.551909985469486492E+05,0.555469439885786705E+05,0.559027040739748845E+05,0.562585561523829747E+05,0.593101175403784964E+04
0.443505727243176939E-01,0.297374319703700571E+02,0.871674251628725028E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.407425073108368951E+00,0.507771536516122057E+00,0.551910251877621122E+05,0.555469433137988963E+05,0.559026965987162403E+05,0.562585289364522177E+05,0.593067907259462118E+04
0.410886597459089592E-01,0.127297751646704622E+02,0.936814628676135741E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.690825026657024104E-02,0.557724685342888549E+00,0.551910124269791195E+05,0.555469614299650348E+05,0.559027015573657482E+05,0.562585970482784396E+05,0.592959886997787817E+04
0.432173081682419580E-01,0.214724618731691734E+02,0.894841080620695006E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.156790797096122869E+00,0.609408299385677088E+00,0.551909892142748067E+05,0.555469461612285231E+05,0.559026991895491519E+05,0.562585545926556806E+05,0.593025425845264726E+04
0.449172376680564006E-01,0.454356113519193343E+02,0.815666813660988588E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.423841664610504321E+00,0.843042916271176113E+00,0.551909818139005292E+05,0.555469303082946717E+05,0.559027127197880109E+05,0.562585564558834740E+05,0.593062453016428299E+04
0.471710380090960071E-01,0.197345814129620862E+02,0.899810121475723035E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.404452265045022241E+00,0.956797358783343821E+00,0.551909881063977809E+05,0.555469388908683541E+05,0.559026977800474851E+05,0.562585475366144601E+05,0.593003862452778867E+04
0.454058262727214668E-01,0.409468033769953266E+02,0.840841985895614319E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.381453359020003324E+00,0.845819961980021406E+00,0.551909941126193517E+05,0.555469167304320727E+05,0.559027184381427433E+05,0.562585337687664432E+05,0.593066500792970965E+04
0.465815506326955411E-01,0.227579073292904326E+02,0.883465130323778824E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.496421394186382869E+00,0.738490733250029896E+00,0.551910024774448248E+05,0.555469467315179136E+05,0.559027331667353938E+05,0.562585558843753097E+05,0.593035009343502861E+04
0.472514365979112352E-01,0.142851453635847356E+02,0.932318638952677525E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.221909836768047680E+00,0.960408805311481095E+00,0.551909826261190974E+05,0.555469506276108150E+05,0.559026755342654360E+05,0.562586050579690709E+05,0.592958063797849172E+04
0.443838253612036659E-01,0.250481137258752184E+02,0.887051151267260862E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.227574549372059037E+00,0.550941015295018377E+00,0.551909877158090385E+05,0.555469491579879177E+05,0.559026978787597545E+05,0.562585721044342063E+05,0.593019418607981697E+04
0.416289545144315001E-01,0.187314415788862973E+02,0.911037551503290577E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.483736071646168816E-01,0.708271215645833063E+00,0.551910241196029965E+05,0.555469629917494240E+05,0.559027007442859758E+05,0.562585375709850778E+05,0.592960992179428376E+04
0.444712678552941221E-01,0.221225192121774619E+02,0.897450199740511878E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.189684141508669191E+00,0.898700470422673647E+00,0.551910199041796004E+05,0.555469694911042825E+05,0.559027037103009934E+05,0.562585449543473587E+05,0.592978815070163091E+04
0.448317990738193797E-01,0.166615308529371084E+02,0.917576410951748356E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.191074478526762209E+00,0.755561670692241782E+00,0.551909845024368333E+05,0.555469514964130940E+05,0.559026962442318691E+05,0.562586024635722642E+05,0.593000387517472609E+04
0.448317990738193797E-01,0.166615308529371084E+02,0.917576410951748356E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.191074478526762209E+00,0.755561670692241782E+00,0.551909845024368333E+05,0.555469514964130940E+05,0.559026962442318691E+05,0.562586024635722642E+05,0.593000387517472609E+04
0.441542079314569680E-01,0.182071758733914422E+02,0.916687333700407336E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.208948848468281378E+00,0.515730846428831713E+00,0.551909912390050595E+05,0.555469621353407856E+05,0.559026845612913676E+05,0.562585558342435979E+05,0.593009913859095559E+04
0.431332327787519107E-01,0.317217921609582980E+02,0.864185075463961283E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.220880132635544901E+00,0.921389092673521426E+00,0.551909987739631906E+05,0.555469288244616982E+05,0.559027197883759727E+05,0.562585603781853933E+05,0.593002809141578746E+04
0.447629130262593641E-01,0.130664644131570249E+02,0.934584003984311074E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.987982086596338460E-01,0.910316130879264884E+00,0.551909959881858813E+05,0.555469590592243330E+05,0.559027050523628641E+05,0.562585431638821974E+05,0.592957822921186926E+04
0.489124896541746207E-01,0.277288016035285381E+02,0.872852374564360378E+00,0.355865542000000005E+03,0.559027362839999987E+05,0.515002549120965991E+00,0.996865299613158173E+00,0.551910202778333478E+05,0.555469184451169349E+05,0.559026876670089550E+05,0.562585568491693848E+05,0.593033409517363634E+04
