seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.358097275437095852E+00,0.130322932413091674E+02,0.134349298501739312E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.854258720144909889E+00,0.345183940793409028E-01,0.554357143153349170E+05,0.556896520623094621E+05,0.558154910202131214E+05,0.559420773374613491E+05,0.560686377321326945E+05,0.561952970300905581E+05,0.274500526063607776E+04
0.199814784850679300E+00,0.136619891690267021E+02,0.118208231576422862E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.777972033415334274E+00,0.322736576801630648E+00,0.554357086046335971E+05,0.556896066939459561E+05,0.558154624627782032E+05,0.559420643220157290E+05,0.560686483519119720E+05,0.561953117327424770E+05,0.274609103818510903E+04
0.144746024142720781E+00,0.131616237493964920E+02,0.112265377696414581E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.952400458087534485E+00,0.159188959303697114E+00,0.554357170247019967E+05,0.556898305886429298E+05,0.558154905912017275E+05,0.559420651981672345E+05,0.560686488022127960E+05,0.561952902046561139E+05,0.274495108749671545E+04
0.888461414974547614E-01,0.168663558453262041E+02,0.106751757215887633E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.856073697381857679E+00,0.275127141159019380E-01,0.554357322113848495E+05,0.556896154338363631E+05,0.558154822040567669E+05,0.559420458871590599E+05,0.560686558693281113E+05,0.561953102427665435E+05,0.274524845355686375E+04
0.386417249243278110E-01,0.339438439697382890E+02,0.100917976182118840E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.914272964891388429E+00,0.538938389245583599E-01,0.554357083329136149E+05,0.556895897863098289E+05,0.558154818943493738E+05,0.559420612200798932E+05,0.560686443810112323E+05,0.561952926366534011E+05,0.274524907178112744E+04
0.382362446051293936E+00,0.898751165567036558E+01,0.136485463767944593E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.997888623313915590E+00,0.663837268339270842E-01,0.554357428385734675E+05,0.556896768232558097E+05,0.558154477777044449E+05,0.559420655891177012E+05,0.560686521270087615E+05,0.561952794460786317E+05,0.274472649378810320E+04
0.251399706392294205E-01,0.248054558123969144E+02,0.995597854911582369E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.657556460404396637E+00,0.126731164451534012E+00,0.554357151139830530E+05,0.556896875186866600E+05,0.558154968595520477E+05,0.559420770882696524E+05,0.560686668115437205E+05,0.561953047004972323E+05,0.274514174739040345E+04
0.194071818142537100E+00,0.144650235696186087E+02,0.117509599248079022E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.873940285092424940E+00,0.154063466501635743E+00,0.554356930287722716E+05,0.556897791004624232E+05,0.558154753391888080E+05,0.559420884081524564E+05,0.560686829651277949E+05,0.561952876048955295E+05,0.274470194996756709E+04
0.261356304918768101E+00,0.117440928671321974E+02,0.124460373610270847E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.911181901608832723E+00,0.917250996483517100E-01,0.554357393445642883E+05,0.556896505556579941E+05,0.558154622371470396E+05,0.559420671834634486E+05,0.560686834321778078E+05,0.561953144343819295E+05,0.274485579943211860E+04
0.357933092006328391E+00,0.120623808133287920E+02,0.134254347584634171E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.792122293302559011E+00,0.250189299211448668E+00,0.554357021912991186E+05,0.556896718618549203E+05,0.558154522178791958E+05,0.559420726835251116E+05,0.560686579183549838E+05,0.561952965676429958E+05,0.274641980944630086E+04
0.209837479520420173E+00,0.894721407444261985E+01,0.119059797244946730E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.918841907296190086E+00,0.176233925865477425E+00,0.554357377387707456E+05,0.556896260032456630E+05,0.558154484592466033E+05,0.559420605785333828E+05,0.560686516600752293E+05,0.561952934734307782E+05,0.274478946899584071E+04
0.248082817272220285E+00,0.107961711049158531E+02,0.123379958418981128E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.643091443287016395E+00,0.313863860248455639E+00,0.554357479759601410E+05,0.556895985546011143E+05,0.558154654928669697E+05,0.559420732723290857E+05,0.560686932006674251E+05,0.561952959814695569E+05,0.274525890421784652E+04
0.281549043354079431E+00,0.158710482030306075E+02,0.126680336786191705E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.666299647744549306E+00,0.174894987544566421E+00,0.554357099116382160E+05,0.556895858165798199E+05,0.558154490132062201E+05,0.559420578202727993E+05,0.560686265866919057E+05,0.561952967717948850E+05,0.274468928932645986E+04
0.972367326983935576E-01,0.160357901307455784E+02,0.107888604921572595E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.699067107138248711E+00,0.352105194610647321E+00,0.554357246376368785E+05,0.556896205075479884E+05,0.558154920172404163E+05,0.559420659957188036E+05,0.560686391341714407E+05,0.561953034202861090E+05,0.274502159913417427E+04
0.206640066175300258E+00,0.825322366681684194E+01,0.119249251709626036E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.552064344916983973E+00,0.257990655855643625E+00,0.554357475401867850E+05,0.556896421798251686E+05,0.558154613698832545E+05,0.559420806891517641E+05,0.560686288884229143E+05,0.561952971291177528E+05,0.274494213154447289E+04
0.416450617248771637E+00,0.861514475143189529E+01,0.140487167471008245E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.564379118184849426E+00,0.612467085730063285E-02,0.554357314995209745E+05,0.556896711562959899E+05,0.558154602634884213E+05,0.559420494280792409E+05,0.560686537932142019E+05,0.561952721233361808E+05,0.274543987735637074E+04
0.240617070097666808E+00,0.164895009078324044E+02,0.122125323612012848E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.960118094211137807E+00,0.110794216952330465E+00,0.554357297166348726E+05,0.556898966096462755E+05,0.558154665026817456E+05,0.559420780460041933E+05,0.560686553998708696E+05,0.561952850695008019E+05,0.274597362346691034E+04
0.441616146349261662E+00,0.786548114255894681E+01,0.143096889243908643E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.504464062244426747E+00,0.302999689270132322E+00,0.554357463882056982E+05,0.556896029250423380E+05,0.558154793129273894E+05,0.559420487690352238E+05,0.560686451227771249E+05,0.561953004650489893E+05,0.274504211141684254E+04
0.161751668005432059E+00,0.267476515142285436E+02,0.113406784044590103E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.928692265485797641E+00,0.789595063984700030E+00,0.554357134723320851E+05,0.556899153539070394E+05,0.558154750717726056E+05,0.559420841109125831E+05,0.560686309070148054E+05,0.561952927298425857E+05,0.274554466353079988E+04
0.179836733133971333E+00,0.244898258052818498E+02,0.115529160551195575E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.888752317934060843E+00,0.726485530439630600E+00,0.554357119895580909E+05,0.556898549804644354E+05,0.558154481013294644E+05,0.559420598305599560E+05,0.560686787120516456E+05,0.561952909127656167E+05,0.274491539676091998E+04
0.179220805458988469E+00,0.232496783735297043E+02,0.115349403863136324E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.879745633854984499E+00,0.882137916360210661E+00,0.554357121690726344E+05,0.556896561284832278E+05,0.558154460314929020E+05,0.559420839084724066E+05,0.560686873271900986E+05,0.561952863582263599E+05,0.274553078852716089E+04
0.360935789447695554E+00,0.157757920714368094E+02,0.134221909125749472E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.875851905087744353E+00,0.550400237669383952E+00,0.554357331998739537E+05,0.556897880700171227E+05,0.558154746499826433E+05,0.559420807174745496E+05,0.560686391201343940E+05,0.561952867602794067E+05,0.274544399558373516E+04
0.103042713440517603E+00,0.168362151913600684E+02,0.107177402125074983E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.888052740251418560E+00,0.931899201637533703E+00,0.554357398619153173E+05,0.556896508134195465E+05,0.558154783336171313E+05,0.559420708640851881E+05,0.560686689983826873E+05,0.561953016426864560E+05,0.274504439067705016E+04
0.183356422175546735E+00,0.388605267219172319E+02,0.115221485780329314E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.968587084252852670E+00,0.798294718528522962E+00,0.554357260133394811E+05,0.556896101289104845E+05,0.558155026441063965E+05,0.559420755965124699E+05,0.560686817325713200E+05,0.561952909261498062E+05,0.274466115118286962E+04
0.150947196581512344E+00,0.298495767238511966E+02,0.111853266397350981E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.942408775621820238E+00,0.875444864704945425E+00,0.554357087230237375E+05,0.556897290468436840E+05,0.558154912963474926E+05,0.559420528883684383E+05,0.560686412008249681E+05,0.561953003939777846E+05,0.274496449242170775E+04
0.394687050318240473E+00,0.249271426199364718E+02,0.137273310178501018E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.883901708170856226E+00,0.830353671026452189E+00,0.554357142274317448E+05,0.556896086692640529E+05,0.558154460986373233E+05,0.559420846338083793E+05,0.560686954226707167E+05,0.561952918706543642E+05,0.274468893603906645E+04
0.128407168715833409E+00,0.160848234101052157E+02,0.110838001693625077E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.749690067655727987E+00,0.606862019088333593E+00,0.554357181829632536E+05,0.556895902091747412E+05,0.558154535279409101E+05,0.559420867023581886E+05,0.560686480163550732E+05,0.561952692674898426E+05,0.274478688892876380E+04
0.423745101816793979E+00,0.372418676418290460E+02,0.139503101052543199E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.942407812268430067E+00,0.960473735894015856E+00,0.554357225069241831E+05,0.556897794416741308E+05,0.558154742247446702E+05,0.559420759969439168E+05,0.560686305030478543E+05,0.561953054498010024E+05,0.274562996685553935E+04
0.480211438265694568E+00,0.217158437375068623E+02,0.145987199864453077E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.878050339102621424E+00,0.977152657836880212E+00,0.554357252844926334E+05,0.556896459688500545E+05,0.558154604954468668E+05,0.559420784376877782E+05,0.560686328404958040E+05,0.561952956916060721E+05,0.274475669522022463E+04
0.159276429346989629E+00,0.211903953460464045E+02,0.113320953257274248E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.970444554472869036E+00,0.680876700333383544E+00,0.554357208309870912E+05,0.556895696448551316E+05,0.558154561515034220E+05,0.559420545587162560E+05,0.560686725834821264E+05,0.561952870207993765E+05,0.274476399280915075E+04
0.165246346492889246E+00,0.125401829711720527E+02,0.114404506160157937E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.898702030056977019E+00,0.480093567069039884E+00,0.554357188813261237E+05,0.556896991653559380E+05,0.558154573865771090E+05,0.559420400308213502E+05,0.560686771534540749E+05,0.561952932876108971E+05,0.274493241561670857E+04
0.288518658964916963E+00,0.169084323143165847E+02,0.126953688416701893E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.789683023662966832E+00,0.697267085330412706E+00,0.554357139119547355E+05,0.556896114840905429E+05,0.558154792625314876E+05,0.559420769710504755E+05,0.560686773075137316E+05,0.561952925237843228E+05,0.274571938894957793E+04
0.240136430131508899E+00,0.150031076111316022E+02,0.121971749316439526E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.874071213486874776E+00,0.420887645536643651E+00,0.554357214346345136E+05,0.556896736048201492E+05,0.558154589166644291E+05,0.559420728829304862E+05,0.560686597535641195E+05,0.561953013741119285E+05,0.274597976554237903E+04
0.238659933955047143E+00,0.194117305888423957E+02,0.121887613935672179E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.846527951736316453E+00,0.453964704739905578E+00,0.554357217502894637E+05,0.556896146814173917E+05,0.558154860226964520E+05,0.559420786120526755E+05,0.560686252063070424E+05,0.561953056234077740E+05,0.274546383241346848E+04
0.260160726847255608E+00,0.911076695664846881E+01,0.124449419180092180E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.741484928017013489E+00,0.505007613873667771E+00,0.554357280605922933E+05,0.556896046321348840E+05,0.558154341609678158E+05,0.559420801542398549E+05,0.560686641247464795E+05,0.561952997155177072E+05,0.274486195306314676E+04
0.175780907490742322E+00,0.111271313739193971E+02,0.115713375931275930E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.791043231082749543E+00,0.444133113596502094E+00,0.554357163897554346E+05,0.556896780759522953E+05,0.558154669555124274E+05,0.559420734367815312E+05,0.560687044484554790E+05,0.561952966974719529E+05,0.274544214651621405E+04
0.450247012691850357E+00,0.236625794211590836E+02,0.143112030355964226E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.925510937143302681E+00,0.588500356018293314E+00,0.554357111662192256E+05,0.556898504381983803E+05,0.558154760079055486E+05,0.559420721118950314E+05,0.560686404247426835E+05,0.561952707690211028E+05,0.274470505366587122E+04
0.701024060831630824E+00,0.131830331159156611E+02,0.168523169752363988E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.810465767101341217E+00,0.631829914319421926E+00,0.554357068161464049E+05,0.556896568546894487E+05,0.558154616728408291E+05,0.559420728673181584E+05,0.560686712297998456E+05,0.561952761173513209E+05,0.274494438456773605E+04
0.147623331062838981E+00,0.281329664468368321E+02,0.111498543588574317E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.900445684779700439E+00,0.960075026663314457E+00,0.554357041007736989E+05,0.556896650252706240E+05,0.558154509813025070E+05,0.559420665560199559E+05,0.560686774668206999E+05,0.561952780335981370E+05,0.274574049464926566E+04
0.157386413994030805E+00,0.634074995615773584E+01,0.114492455534533222E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.275136101799946464E+00,0.474745363376742446E+00,0.554357217982851143E+05,0.556896411895515266E+05,0.558154837644533036E+05,0.559420765735070818E+05,0.560686699717887022E+05,0.561952911389453802E+05,0.274558632383714576E+04
0.711293951621082832E-01,0.156196817026108938E+02,0.105231926826505462E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.469944743357657291E+00,0.196343351922131565E+00,0.554357056181224179E+05,0.556896757531483599E+05,0.558154965785286113E+05,0.559420641539366261E+05,0.560686400204445090E+05,0.561953020279474513E+05,0.274520117618499989E+04
0.670592986682450598E+00,0.128557641273585368E+02,0.165595998769635111E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.815558896840457681E+00,0.172914617094216128E+00,0.554357066686597027E+05,0.556897980567678969E+05,0.558154574081942410E+05,0.559420683544718922E+05,0.560686771491549662E+05,0.561952897575895549E+05,0.274471077253862086E+04
0.990396973441412531E-01,0.193391243984846319E+02,0.107734269025205798E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.757773880236212838E+00,0.330290530356343037E+00,0.554356992644279017E+05,0.556896592294995207E+05,0.558154815332165308E+05,0.559420857580559241E+05,0.560686796844344572E+05,0.561952858794995846E+05,0.274535418184680702E+04
0.182204989892520902E+00,0.112996717032580065E+02,0.116266581888918319E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.939622994418962687E+00,0.462198992497449210E-01,0.554357106410990673E+05,0.556898122973578647E+05,0.558154735436136034E+05,0.559420877204012577E+05,0.560686745039079615E+05,0.561953083119900475E+05,0.274494393465273197E+04
0.839011243331727469E-01,0.136108588955976550E+02,0.106277934777780514E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.810029829606943697E+00,0.172082554968196577E+00,0.554357286277438398E+05,0.556896166100475093E+05,0.558154542036144048E+05,0.559420667817421345E+05,0.560686462094779854E+05,0.561952782911127579E+05,0.274598111029182701E+04
0.839011243331727469E-01,0.136108588955976550E+02,0.106277934777780514E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.810029829606943697E+00,0.172082554968196577E+00,0.554357286277438398E+05,0.556896166100475093E+05,0.558154542036144048E+05,0.559420667817421345E+05,0.560686462094779854E+05,0.561952782911127579E+05,0.274598111029182701E+04
0.489921196543924575E-01,0.295996804459636529E+02,0.101819576515766763E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.733528481216613737E+00,0.965213474947359984E+00,0.554357181997785883E+05,0.556896502841618349E+05,0.558154893202397725E+05,0.559420769640733342E+05,0.560686863737331150E+05,0.561953026742008660E+05,0.274604157568154415E+04
