seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.343342499382726790E-01,0.216613261556934367E+04,0.473255917641165313E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.191788929314521767E+00,0.312395137062902520E-01,0.552858789196801299E+05,0.556722526780872067E+05,0.560586422143769814E+05,0.233865022544667636E+04
0.353871481561454232E-01,0.287151374015850888E+04,0.365261890528626176E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.595732143024654603E+00,0.807001438634672580E-01,0.552858710849855561E+05,0.556722605591818938E+05,0.560586264528652100E+05,0.233865049722110098E+04
0.324421837668809124E-01,0.264801803588624716E+04,0.119476796562575052E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.960796000407992623E+00,0.150532767820244634E-01,0.552858802127435411E+05,0.556722568396836214E+05,0.560586328230148065E+05,0.233865058857718032E+04
0.356363575572293187E-01,0.719865141018491045E+03,0.815204271404336933E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.544284881416577868E-01,0.314634927744497306E+00,0.552858733120355973E+05,0.556722375224621719E+05,0.560586198571133718E+05,0.233865069332096073E+04
0.377116088810761016E-01,0.181410501960839861E+04,0.499740060655939289E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.307711753130446963E+00,0.836510793177074441E+00,0.552858724952881530E+05,0.556722399695026106E+05,0.560586195762501520E+05,0.233865070796241116E+04
0.377116088810761016E-01,0.181410501960839861E+04,0.499740060655939289E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.307711753130446963E+00,0.836510793177074441E+00,0.552858724952881530E+05,0.556722399695026106E+05,0.560586195762501520E+05,0.233865070796241116E+04
0.332773290125437937E-01,0.264819273130959709E+04,0.644075287395350776E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.417252516265085471E+00,0.765996453361390134E-01,0.552858811338927771E+05,0.556722431427908596E+05,0.560586353180525984E+05,0.233865091834863279E+04
0.349413928125113654E-01,0.337615774546858847E+04,0.171116038553015520E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.134501143521128408E+00,0.901890786979124282E+00,0.552858872484928288E+05,0.556722646754714442E+05,0.560586209976615646E+05,0.233865116838386848E+04
0.364885242256761319E-01,0.163065100692922056E+04,0.574910538229309931E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.411298929753114328E+00,0.633689732726982813E+00,0.552858645406180221E+05,0.556722582438527170E+05,0.560586285378162283E+05,0.233865141937080125E+04
0.364885242256761319E-01,0.163065100692922056E+04,0.574910538229309931E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.411298929753114328E+00,0.633689732726982813E+00,0.552858645406180221E+05,0.556722582438527170E+05,0.560586285378162283E+05,0.233865141937080125E+04
0.338983181226390831E-01,0.146037331220772921E+04,0.531878027966638856E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.551878287588112415E+00,0.355252413324758209E+00,0.552858808272308088E+05,0.556722457693329779E+05,0.560586106129776454E+05,0.233865144131542274E+04
0.342907390568693987E-01,0.250460935717267057E+04,0.113385795180285187E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.742430586135783277E+00,0.453149345287461813E+00,0.552858838652568156E+05,0.556722481738645656E+05,0.560586160270578912E+05,0.233865150323245325E+04
0.342907390568693987E-01,0.250460935717267057E+04,0.113385795180285187E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.742430586135783277E+00,0.453149345287461813E+00,0.552858838652568156E+05,0.556722481738645656E+05,0.560586160270578912E+05,0.233865150323245325E+04
0.377381861911038757E-01,0.563045402522638028E+03,0.845638653524774520E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.652672442608514813E-01,0.480975479006129220E-01,0.552858902077421735E+05,0.556722561839112532E+05,0.560586134656392242E+05,0.233865165659055765E+04
0.355170916907410761E-01,0.346402442728265123E+04,0.184124487850702429E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.251798975297729925E-01,0.837231372039044242E-01,0.552858924693853260E+05,0.556722678514478612E+05,0.560586290000969093E+05,0.233865169617289348E+04
0.391711077798100951E-01,0.369974997588368865E+03,0.869105718238002090E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.505551402462566024E+00,0.152723817463839506E+00,0.552858800237421528E+05,0.556722403711659135E+05,0.560586085351953225E+05,0.233865226278359251E+04
0.357624311752273299E-01,0.266826691247218469E+04,0.487580729614347456E-02,0.386372392999999988E+03,0.556722431930000021E+05,0.602446170372235468E+00,0.119485311303912406E+00,0.552858837690125874E+05,0.556722593762149190E+05,0.560586165397479126E+05,0.233865240911548608E+04
0.348808035324834134E-01,0.244652054622753576E+04,0.949952840233969087E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.458246725368670615E+00,0.489335299549812086E+00,0.552858735225123964E+05,0.556722421082128712E+05,0.560586066489962177E+05,0.233865346799170175E+04
0.377391832388587201E-01,0.414779903854961503E+04,0.431886719049031295E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.127441127814251600E-02,0.620545128498845133E+00,0.552858786472786815E+05,0.556722646445854189E+05,0.560586401746287665E+05,0.233865399414028161E+04
0.349724920973661715E-01,0.190484827411856986E+04,0.570556397204075472E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.238341856719443052E+00,0.441547307631765196E+00,0.552858660384818650E+05,0.556722499256489318E+05,0.560586306686806274E+05,0.233865438781363218E+04
0.326741488605560015E-01,0.224365069303600922E+04,0.131943059823804526E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.847361474689170113E+00,0.974473702583088380E-01,0.552858815902842762E+05,0.556722402021796734E+05,0.560586130438533801E+05,0.233865449885874568E+04
0.392712721433932446E-01,0.852546181443985461E+03,0.758567829055512455E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.190733289407166995E+00,0.953298020912740518E+00,0.552858760484339873E+05,0.556722326279356639E+05,0.560586359127120086E+05,0.233865482588564055E+04
0.315902025325519170E-01,0.284145335514855515E+04,0.327900132918966108E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.673824813346117324E+00,0.307488355402465052E+00,0.552858795863955238E+05,0.556722474801836579E+05,0.560586200548208290E+05,0.233865501691373993E+04
0.370435613030759558E-01,0.352992352621904001E+04,0.240946482117179672E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.171771772845225427E-01,0.605251072143506708E-01,0.552858879737054958E+05,0.556722309214675042E+05,0.560586232005093407E+05,0.233865611329127023E+04
0.351374844678511988E-01,0.253615059222254558E+04,0.419278580913513610E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.176907736949943883E+00,0.973307218298967380E+00,0.552858784643596882E+05,0.556722311339231819E+05,0.560586219416186213E+05,0.233865729798865959E+04
0.345736615354658439E-01,0.219807238605111070E+04,0.350770385583526689E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.212709222912590895E+00,0.514028054262234968E+00,0.552858554226942215E+05,0.556722413456178183E+05,0.560586137523783400E+05,0.233865761098560097E+04
0.362648644174110787E-01,0.107013304875748508E+04,0.656270751759900572E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.468788371081752364E+00,0.592824033724448141E+00,0.552858707713504846E+05,0.556722448402059381E+05,0.560586039861442332E+05,0.233865767222710338E+04
0.362648644174110787E-01,0.107013304875748508E+04,0.656270751759900572E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.468788371081752364E+00,0.592824033724448141E+00,0.552858707713504846E+05,0.556722448402059381E+05,0.560586039861442332E+05,0.233865767222710338E+04
0.363519427420358338E-01,0.152813648939780160E+04,0.553094853637820960E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.417011171614624365E+00,0.587091657605861017E+00,0.552858770036722344E+05,0.556722310341958437E+05,0.560586121453713058E+05,0.233865774000403826E+04
0.363519427420358338E-01,0.152813648939780160E+04,0.553094853637820960E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.417011171614624365E+00,0.587091657605861017E+00,0.552858770036722344E+05,0.556722310341958437E+05,0.560586121453713058E+05,0.233865774000403826E+04
0.373545407223031742E-01,0.252086760539474471E+04,0.286543093694481110E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.332778269843550384E-01,0.385998312047790282E+00,0.552858751837859891E+05,0.556722288421145204E+05,0.560586110115489064E+05,0.233865994725186601E+04
0.333620214600423015E-01,0.241592266593122758E+04,0.166828725529234750E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.680808975758207757E+00,0.117491930902939162E+00,0.552858815496563475E+05,0.556722341753881265E+05,0.560586305313288758E+05,0.233866004088490581E+04
0.339886818687499953E-01,0.293950231574154259E+04,0.279845729674930488E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.215984562341593661E+00,0.237498471449602871E+00,0.552858686506026788E+05,0.556722154915919382E+05,0.560586218445317063E+05,0.233866016223632232E+04
0.346276535948657899E-01,0.221703210978870902E+04,0.407388245814470917E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.801231732690270260E+00,0.349982567300739067E+00,0.552858696018337650E+05,0.556722482753959557E+05,0.560586332880641567E+05,0.233866030516167484E+04
0.346276535948657899E-01,0.221703210978870902E+04,0.407388245814470917E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.801231732690270260E+00,0.349982567300739067E+00,0.552858696018337650E+05,0.556722482753959557E+05,0.560586332880641567E+05,0.233866030516167484E+04
0.343095595566117254E-01,0.292166019919957716E+04,0.629613035378892016E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.888433926200949076E+00,0.809187148089313274E-01,0.552858946327364174E+05,0.556722499512233917E+05,0.560586119037465687E+05,0.233866176623512501E+04
0.377071073961888770E-01,0.350675010523429228E+04,0.756412756334728514E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.488737022472182092E-01,0.303139045922990402E+00,0.552858885105691006E+05,0.556722655392492234E+05,0.560586256176961469E+05,0.233866193440759025E+04
0.331513286713256347E-01,0.293093278850826528E+04,0.131160724948358842E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.708315394529348774E+00,0.176730220069571453E+00,0.552858851275005072E+05,0.556722325809009926E+05,0.560586258103177897E+05,0.233866199793657552E+04
0.345663569662981937E-01,0.323053577118340399E+04,0.572072196200455116E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.203564301589881591E+00,0.476614197631561209E+00,0.552858873819179571E+05,0.556722402201723744E+05,0.560586150360521060E+05,0.233866210832403931E+04
0.359191064183814329E-01,0.178578607223776612E+04,0.548927627719336120E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.461036295703909221E-01,0.434157511955848729E+00,0.552858715161823711E+05,0.556722270780400067E+05,0.560586332096301921E+05,0.233866291779399171E+04
0.342544926733293828E-01,0.264370037279345752E+04,0.872247475189094762E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.429774712489424726E+00,0.541364274609917207E+00,0.552858835617606819E+05,0.556722388861909421E+05,0.560586321043556454E+05,0.233866299833592711E+04
0.365825211710667023E-01,0.119909910997257589E+04,0.710448497963417580E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.214987340964690243E+00,0.359503441494795184E+00,0.552858833003536929E+05,0.556722722365080408E+05,0.560586303521302834E+05,0.233866354521888570E+04
0.360031299084391937E-01,0.156241738271722807E+04,0.522968725057253447E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.834255467537042966E-01,0.439172522701910817E+00,0.552858809162202160E+05,0.556722455746471096E+05,0.560586136714589447E+05,0.233866404453089444E+04
0.364223172900045439E-01,0.255934441374935523E+04,0.326076983686954536E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.125978251205887598E+00,0.145157833497187166E+00,0.552858855009522376E+05,0.556722503366892925E+05,0.560586337924429899E+05,0.233866420998329659E+04
0.334743400212773531E-01,0.249653157394914342E+04,0.165946407027914772E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.344861364226032641E+00,0.886797666518508887E+00,0.552858659078903729E+05,0.556722475580632963E+05,0.560586124169928007E+05,0.233866424198678578E+04
0.334467210869575024E-01,0.270251897667102730E+04,0.139120149345905136E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.306844994218385181E+00,0.416777229348048062E+00,0.552858949528083540E+05,0.556722455035738749E+05,0.560586174106950930E+05,0.233866463173444845E+04
0.340124874093588742E-01,0.297847348502981458E+04,0.870828060654112168E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.530004813869523250E+00,0.107798623892252407E+00,0.552858961739552688E+05,0.556722506705998312E+05,0.560586168966467230E+05,0.233866489229476474E+04
0.331578933955586908E-01,0.280446821851226514E+04,0.181611508514448574E-02,0.386372392999999988E+03,0.556722431930000021E+05,0.858106808074194816E+00,0.249675983846533944E+00,0.552858808154361250E+05,0.556722283077897009E+05,0.560586266070142374E+05,0.233866568368949629E+04
0.353779202644821794E-01,0.270079942459413996E+04,0.328055768696735250E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.932734914614177346E+00,0.451820951330446190E-02,0.552858862366965695E+05,0.556722263099468546E+05,0.560586196216587778E+05,0.233866592842846921E+04
0.365250734636959964E-01,0.538347596708004289E+03,0.814744719677400142E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.289197411885793343E+00,0.224119874921371670E+00,0.552858640186192570E+05,0.556722388932402755E+05,0.560586093127674103E+05,0.233866709402830611E+04
0.383831614090016926E-01,0.338121543971972915E+04,0.343895431913744942E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.977868299212735458E-02,0.583011637068111432E+00,0.552858777126013010E+05,0.556722622776339995E+05,0.560586306214324941E+05,0.233866740705534312E+04
0.367347891246633251E-01,0.780962117339917199E+03,0.774506922785463958E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.173683752664803875E+00,0.291014130859078124E+00,0.552858773487815779E+05,0.556722684535224835E+05,0.560586039550994974E+05,0.233866818615152806E+04
0.316164625582200931E-01,0.233438754165672208E+04,0.190172394363137820E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.806406319431975049E+00,0.351240021727190654E+00,0.552858698663184914E+05,0.556722467517006589E+05,0.560586238311990019E+05,0.233866825217881615E+04
0.329298874334588362E-01,0.290448314402602045E+04,0.150083832108869253E-02,0.386372392999999988E+03,0.556722431930000021E+05,0.928091066787761876E+00,0.253111763580366134E+00,0.552858659300954532E+05,0.556722373159465569E+05,0.560586273503688353E+05,0.233866908680088727E+04
0.360726381741293886E-01,0.301664637110292006E+04,0.236070106067300695E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.992937499716167321E-01,0.602180493692547669E+00,0.552858597925716676E+05,0.556722459244184502E+05,0.560586090685634481E+05,0.233866921937934330E+04
0.344328033388040869E-01,0.160017470928566217E+04,0.617770846551807362E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.731105036160526606E-01,0.907134940116154032E+00,0.552858728848376995E+05,0.556722538416257012E+05,0.560586059543955489E+05,0.233866934943898468E+04
0.334672161736908336E-01,0.257501134153266730E+04,0.224458475759675619E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.568025923340766070E+00,0.371283516385155499E-01,0.552858792830590028E+05,0.556722322799947797E+05,0.560585998504199597E+05,0.233867039582482812E+04
0.335431875104135399E-01,0.271991994761679916E+04,0.162319055905547432E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.633901064428504024E+00,0.178010989756328730E+00,0.552858732246939471E+05,0.556722220657152939E+05,0.560586208680416312E+05,0.233867068666834439E+04
0.439907082385391918E-01,0.388343462184092857E+03,0.858424191074243392E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.491684007344451446E+00,0.880933278663344255E+00,0.552858796712443655E+05,0.556722550911312937E+05,0.560586187205873575E+05,0.233867070567163273E+04
