seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.414070673361979849E-01,0.222178732791593376E+03,0.358437085997537042E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.386576562782569744E+00,0.296129819495004942E+00,0.550108478848673112E+05,0.554054627543200186E+05,0.558000951951151146E+05,0.561947229588022674E+05,0.999555749706561619E+04
0.407844989989554901E-01,0.271013956980413809E+03,0.513758535245947487E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.357719302854943244E+00,0.381492332326115346E+00,0.550108496305289154E+05,0.554054632314022019E+05,0.558000975542921369E+05,0.561947192234592803E+05,0.999556019046554866E+04
0.408971347242044897E-01,0.250800216337765733E+03,0.234031656362034046E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.506517392519341358E+00,0.207755967713835005E+00,0.550108476323583964E+05,0.554054620747434674E+05,0.558000965039846051E+05,0.561947211695951482E+05,0.999556020328258455E+04
0.408092352672252620E-01,0.261586428261161700E+03,0.156541238322369214E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.503144832263126340E+00,0.261086447500502472E+00,0.550108487616783968E+05,0.554054622055261570E+05,0.558000963111520978E+05,0.561947205593533217E+05,0.999556052502961575E+04
0.421976441894795495E-01,0.184793098780106931E+03,0.487641693649349506E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.287498883924816095E+00,0.504717774399873531E+00,0.550108486170345350E+05,0.554054626729454176E+05,0.558000960390283362E+05,0.561947226552448119E+05,0.999556082122460793E+04
0.414843773659251749E-01,0.218065373065789743E+03,0.372895209803063177E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.421993518268741874E+00,0.256511473748647190E+00,0.550108470646466594E+05,0.554054615847575114E+05,0.558000969555068514E+05,0.561947236985339696E+05,0.999556142666869891E+04
0.417146736968329462E-01,0.202854231764401788E+03,0.427846413298693828E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.390436361888507610E+00,0.348343553341474432E+00,0.550108469456246967E+05,0.554054628336022943E+05,0.558001002884101399E+05,0.561947219890838533E+05,0.999556151618083095E+04
0.413389385053430716E-01,0.222341721815151402E+03,0.356148656364803140E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.443273866650700898E+00,0.241870824519284267E+00,0.550108506185842270E+05,0.554054653873464849E+05,0.558000967847918728E+05,0.561947198698732755E+05,0.999556168832371077E+04
0.409393203226913402E-01,0.254570398215156843E+03,0.219113163300716146E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.381036906235045048E+00,0.322450737164037049E+00,0.550108503811800765E+05,0.554054657861507294E+05,0.558000970348961564E+05,0.561947199008772950E+05,0.999556272053743669E+04
0.407692905799026881E-01,0.259812560736354612E+03,0.172584015543672753E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.382680025215506647E+00,0.400688980805610662E+00,0.550108483326738351E+05,0.554054610544099996E+05,0.558000978462134008E+05,0.561947209160767306E+05,0.999556286361718958E+04
0.417499112603847700E-01,0.214025569044982831E+03,0.400640455544770513E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.351178771857368233E+00,0.358291602988825564E+00,0.550108473401713927E+05,0.554054630825071363E+05,0.558000977480697547E+05,0.561947225805734706E+05,0.999556310695988395E+04
0.409302692689581110E-01,0.259452091338402056E+03,0.192008741779881476E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.326417153233229063E+00,0.406330173708699782E+00,0.550108477534273552E+05,0.554054649156690430E+05,0.558000958996499539E+05,0.561947194423921974E+05,0.999556328927419054E+04
0.408164279321673179E-01,0.253813288071608184E+03,0.228429665027642281E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.388320843651653980E+00,0.351547927952230443E+00,0.550108474163737337E+05,0.554054632519647057E+05,0.558000967104325609E+05,0.561947201736785937E+05,0.999556431965245974E+04
0.414653770391819956E-01,0.213424902894190097E+03,0.395767369535307223E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.405681369863400199E+00,0.318217895488942970E+00,0.550108471976471264E+05,0.554054624325665136E+05,0.558000997800648693E+05,0.561947217235677526E+05,0.999556436985334767E+04
0.414088871619960192E-01,0.217580596127723368E+03,0.368839662042175498E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.401621227836861661E+00,0.294541361821988534E+00,0.550108474296065542E+05,0.554054623027390917E+05,0.558000955402457839E+05,0.561947214704931612E+05,0.999556534024251232E+04
0.406347955116066056E-01,0.269622384767183121E+03,0.562967312498536890E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.440597349774594471E+00,0.316529822917387293E+00,0.550108495046612516E+05,0.554054651500273540E+05,0.558000956290971662E+05,0.561947227408953113E+05,0.999556550836807583E+04
0.407338974042033009E-01,0.269784482331728555E+03,0.101051314759767655E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.452547911691123239E+00,0.274979810176950945E+00,0.550108482794058582E+05,0.554054614568685865E+05,0.558000994475441839E+05,0.561947205071107455E+05,0.999556552533940157E+04
0.405901540680795661E-01,0.270855170573464136E+03,0.671772232002702113E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.380689660379577355E+00,0.399195251138972473E+00,0.550108492734510146E+05,0.554054632590452020E+05,0.558000967222932668E+05,0.561947199490630155E+05,0.999556568176644396E+04
0.422553657829841597E-01,0.179039862037095247E+03,0.504531542068039518E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.312501893945033971E+00,0.370605758414074005E+00,0.550108484809605143E+05,0.554054644274740276E+05,0.558000973272998672E+05,0.561947213018407347E+05,0.999556573098318222E+04
0.414487023760256798E-01,0.207879513993493703E+03,0.405546214842418207E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.446622237622960383E+00,0.318642922665547779E+00,0.550108462770555852E+05,0.554054619708916362E+05,0.558000971670104555E+05,0.561947225278849364E+05,0.999556591258999106E+04
0.407420935386258870E-01,0.259753228572704529E+03,0.166949606923493504E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.480410612315287422E+00,0.220654033573353586E+00,0.550108480492500166E+05,0.554054648707759552E+05,0.558000971652818844E+05,0.561947197208206999E+05,0.999556647443877046E+04
0.412605602260674373E-01,0.219949445525103101E+03,0.368538911951845460E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.400055869911616790E+00,0.301368692667171256E+00,0.550108459528333842E+05,0.554054630128962526E+05,0.558000960783655682E+05,0.561947199429920656E+05,0.999556729223053117E+04
0.407558942631145033E-01,0.248463830281866876E+03,0.232735090347512552E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.435730455588038079E+00,0.332769236121437606E+00,0.550108478129157520E+05,0.554054648459046293E+05,0.558000985272296384E+05,0.561947210910572103E+05,0.999556733711466950E+04
0.411674347389208509E-01,0.241572378245058815E+03,0.283219707645873842E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.407160614202847659E+00,0.292079721679519677E+00,0.550108495098106869E+05,0.554054625463826742E+05,0.558000995699840132E+05,0.561947181338018927E+05,0.999556739550433667E+04
0.423487586490354714E-01,0.169533597580692430E+03,0.527736265725789799E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.336121658995239159E+00,0.389154433083879203E+00,0.550108489609732715E+05,0.554054599091654891E+05,0.558000961667235097E+05,0.561947199196556758E+05,0.999556815143080530E+04
0.410780284585803845E-01,0.235733156857708224E+03,0.294143961223572892E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.443903936246039521E+00,0.252905872117666131E+00,0.550108469143309776E+05,0.554054606208973346E+05,0.558000969766599446E+05,0.561947197923198546E+05,0.999556944578265575E+04
0.417993060896165655E-01,0.192033430168396620E+03,0.455996668086116663E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.459000540294765669E+00,0.230900591386377085E+00,0.550108490509266994E+05,0.554054610412374896E+05,0.558000976784065497E+05,0.561947181794450662E+05,0.999557004156577568E+04
0.413356453385363837E-01,0.212138422468895669E+03,0.381294681179059680E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.485621238135341082E+00,0.239627906879132713E+00,0.550108462793880317E+05,0.554054606873573139E+05,0.558000971766770163E+05,0.561947197417389107E+05,0.999557015041616614E+04
0.417099251381358518E-01,0.200517686725898415E+03,0.428722135794344761E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.383645712934934102E+00,0.346777894828288136E+00,0.550108488474435871E+05,0.554054608443226098E+05,0.558000981180774615E+05,0.561947179737056722E+05,0.999557033390237120E+04
0.409255762863298539E-01,0.267615333663703780E+03,0.129788916830133633E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.387563821085329052E+00,0.267542464267868707E+00,0.550108478020722177E+05,0.554054637847626582E+05,0.558000970876128195E+05,0.561947208303601947E+05,0.999557074784935685E+04
0.411330480795411499E-01,0.244147582780905964E+03,0.275577782362227686E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.338077794870328463E+00,0.354256900427126209E+00,0.550108469681664137E+05,0.554054615370774482E+05,0.558000983517673812E+05,0.561947214559438653E+05,0.999557135306423152E+04
0.408817351802673729E-01,0.262560074105930198E+03,0.148118194031560152E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.461762762504238811E+00,0.266682409100913786E+00,0.550108500307486829E+05,0.554054631062801054E+05,0.558000995194035786E+05,0.561947214013626872E+05,0.999557183513563359E+04
0.408817351802673729E-01,0.262560074105930198E+03,0.148118194031560152E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.461762762504238811E+00,0.266682409100913786E+00,0.550108500307486829E+05,0.554054631062801054E+05,0.558000995194035786E+05,0.561947214013626872E+05,0.999557183513563359E+04
0.405711830114069902E-01,0.269439162632484624E+03,0.390699091674469312E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.487964987055649668E+00,0.274165580434989897E+00,0.550108482521062688E+05,0.554054647035394373E+05,0.558000977307401336E+05,0.561947174662144025E+05,0.999557195175720699E+04
0.419489909010185777E-01,0.200093945296573509E+03,0.444326635249819080E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.299454800977161095E+00,0.392256177292825192E+00,0.550108477083133184E+05,0.554054620072543621E+05,0.558000969540021033E+05,0.561947185656433649E+05,0.999557251366949822E+04
0.419489909010185777E-01,0.200093945296573509E+03,0.444326635249819080E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.299454800977161095E+00,0.392256177292825192E+00,0.550108477083133184E+05,0.554054620072543621E+05,0.558000969540021033E+05,0.561947185656433649E+05,0.999557251366949822E+04
0.411145692291697354E-01,0.257944739031146469E+03,0.213091791678016035E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.379206283367562569E+00,0.294369968870008325E+00,0.550108494271910749E+05,0.554054626489515940E+05,0.558000958358624921E+05,0.561947209961550034E+05,0.999557254280917732E+04
0.414301784700703765E-01,0.221054398255691154E+03,0.367766334348691215E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.422084145726384641E+00,0.225743378507248960E+00,0.550108487829972219E+05,0.554054636727055185E+05,0.558000957633395228E+05,0.561947196361759488E+05,0.999557404873063388E+04
0.413045359346980931E-01,0.229072398750673443E+03,0.342750551175335649E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.386488111021451919E+00,0.325338700953921700E+00,0.550108453454826231E+05,0.554054628777589169E+05,0.558000971362988494E+05,0.561947187517657076E+05,0.999557443160137882E+04
0.419597353259308983E-01,0.200048741370997305E+03,0.440878488520920764E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.357159169357982531E+00,0.382212322660094916E+00,0.550108466932980955E+05,0.554054635828237006E+05,0.558000961381848538E+05,0.561947213324873737E+05,0.999557486973398954E+04
0.413745773993648008E-01,0.204150349428154243E+03,0.414465961229375957E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.478549932227474661E+00,0.255848164237200582E+00,0.550108493851464300E+05,0.554054634036123316E+05,0.558000973249349627E+05,0.561947182360609731E+05,0.999557569457967656E+04
0.414363968403724456E-01,0.225379966119377201E+03,0.347289227423413283E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.400630791734663094E+00,0.321932175031832413E+00,0.550108482359070113E+05,0.554054667154816998E+05,0.558000972179534147E+05,0.561947209650664154E+05,0.999557594940166746E+04
0.406636276826133208E-01,0.269920481339977755E+03,0.279385277912134154E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.541550717344405630E+00,0.214575486147026984E+00,0.550108504431522670E+05,0.554054627007063827E+05,0.558000975777802305E+05,0.561947205465878287E+05,0.999557669980581886E+04
0.414470886367722044E-01,0.229427008120450523E+03,0.346918078452757905E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.358847396930987994E+00,0.360426954353142037E+00,0.550108494105980571E+05,0.554054635085598202E+05,0.558000984384200347E+05,0.561947213485932734E+05,0.999557674529298311E+04
0.417665510093597828E-01,0.206327341613545627E+03,0.418480367615200244E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.339242782149542565E+00,0.388084342356779466E+00,0.550108496010163581E+05,0.554054638145345598E+05,0.558000982985651353E+05,0.561947234310499407E+05,0.999557682801256124E+04
0.413988472705163479E-01,0.230915190147877667E+03,0.327887556611163311E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.393975633634545686E+00,0.305487195909988518E+00,0.550108472716310134E+05,0.554054642372375165E+05,0.558001001554734175E+05,0.561947212899952428E+05,0.999557699773163768E+04
0.415591030251921262E-01,0.199222447035793380E+03,0.428129489834324584E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.487706638993851138E+00,0.185413642093484238E+00,0.550108481171203603E+05,0.554054625437725990E+05,0.558000955066258321E+05,0.561947207335741768E+05,0.999557735583537942E+04
0.412790838117727821E-01,0.227971376618549158E+03,0.338214674288226602E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.402798817237586038E+00,0.310747829840631762E+00,0.550108460255216924E+05,0.554054625710893743E+05,0.558000944425510897E+05,0.561947190557307476E+05,0.999557744108745464E+04
0.406876682175359786E-01,0.265422822598055518E+03,0.112827804226123735E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.541421819226887369E+00,0.233909593477204636E+00,0.550108490586925036E+05,0.554054633322029040E+05,0.558000981024033463E+05,0.561947198696988999E+05,0.999557781608110417E+04
0.418508832389358557E-01,0.199256519982980535E+03,0.446965135323426854E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.361656749039927172E+00,0.328263071066891343E+00,0.550108479664878614E+05,0.554054646313564299E+05,0.558000961932325808E+05,0.561947215070476304E+05,0.999557788783747492E+04
0.417780394002370686E-01,0.184103368690348418E+03,0.475653388267620381E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.506247405674461914E+00,0.164366204833425594E+00,0.550108480363295457E+05,0.554054638300047664E+05,0.558000965502454565E+05,0.561947204771910474E+05,0.999557800705441696E+04
0.410486908666190253E-01,0.236818232885585473E+03,0.302598119367510521E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.443325320246251542E+00,0.291345758483985307E+00,0.550108482665575430E+05,0.554054645793124582E+05,0.558000964463990531E+05,0.561947178015292593E+05,0.999557833661088625E+04
0.415460243701926413E-01,0.206024647606331911E+03,0.416564925155574917E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.373230067340570348E+00,0.319290559303938459E+00,0.550108506617511084E+05,0.554054625098568358E+05,0.558000973270208633E+05,0.561947198122825357E+05,0.999557856990208165E+04
0.407206361132624872E-01,0.265282647410038180E+03,0.113384387753751342E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.472503557832862686E+00,0.265936492083894305E+00,0.550108491460118094E+05,0.554054620041716262E+05,0.558000970559206908E+05,0.561947172595940210E+05,0.999557926595774370E+04
