seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.174847753799528237E-01,0.784963994622511673E+05,0.682570284916152237E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.389137659788958978E+00,0.661996537197605123E-01,0.551551706895250609E+05,0.553623546586163211E+05,0.555713192663312584E+05,0.557800494261382191E+05,0.561951295484857765E+05,0.564040148783804470E+05,0.143718568465489693E+04
0.822528527107403096E+00,0.253878151923253376E+06,0.180358610162539357E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.267544447546327779E+00,0.678325666397496696E+00,0.551544393163513669E+05,0.553636790966272165E+05,0.555708421204380284E+05,0.557796072536382198E+05,0.561950979437529895E+05,0.564025160451147240E+05,0.143718794687859054E+04
0.601220151865778596E+00,0.292271787671746885E+02,0.158522679545709599E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.769265510139307662E+00,0.666160567318687891E+00,0.551556454438118017E+05,0.553625365852231262E+05,0.555710844515746649E+05,0.557790041404137883E+05,0.561951180386580672E+05,0.564035346730569654E+05,0.143718839287593369E+04
0.824719643588213813E+00,0.252713068104427023E+02,0.181670439218055835E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.240212862877952432E+00,0.207206846353344687E+00,0.551555699646031862E+05,0.553620394396688425E+05,0.555706492891246235E+05,0.557797914791826843E+05,0.561951055917798949E+05,0.564030647997655324E+05,0.143718847563670033E+04
0.509359283157164278E+00,0.489509916641143672E+01,0.149938987363872722E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.351982658515646474E+00,0.675340991518904477E+00,0.551557369275255187E+05,0.553632647885067054E+05,0.555701065593714593E+05,0.557787481455165107E+05,0.561950804505816704E+05,0.564024788450308552E+05,0.143718863427950419E+04
0.515110135394891921E+00,0.428091281506121888E+02,0.150494882479317593E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.366923103441584519E+00,0.858717178481580135E+00,0.551548021633711978E+05,0.553638175498475684E+05,0.555714869324903048E+05,0.557784885665955517E+05,0.561951002451871245E+05,0.564033958523599431E+05,0.143718882935331999E+04
0.401501633776389755E+00,0.423810692286437174E+02,0.138700639673293113E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.800593233791805359E+00,0.151132006460482030E-01,0.551545963583047414E+05,0.553635589459201074E+05,0.555714763054991854E+05,0.557793165770739652E+05,0.561951217937578112E+05,0.564037881654776502E+05,0.143718908713910537E+04
0.132884600416787804E-01,0.915402554864696504E+04,0.760266118226428089E-01,0.208042898000000008E+03,0.557790577540000013E+05,0.787336171929246986E+00,0.383697915124836864E+00,0.551555425076709871E+05,0.553625960882495347E+05,0.555714029511419430E+05,0.557793050223239406E+05,0.561950948156903105E+05,0.564039726069012759E+05,0.143718950992155283E+04
0.223236606901151928E-01,0.234467416460715754E+03,0.977166033596979289E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.487604007334707823E+00,0.605092685605847946E+00,0.551545013031426570E+05,0.553627164680560163E+05,0.555709251474068806E+05,0.557787063227378530E+05,0.561950962639999780E+05,0.564039006704715430E+05,0.143719011988897751E+04
0.472073472833745122E+00,0.567767462100628904E+03,0.145577217906353074E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.688992763076484604E+00,0.459146325217323972E-01,0.551543269010913573E+05,0.553635457200924866E+05,0.555712956469996716E+05,0.557789622764526066E+05,0.561951126518540696E+05,0.564030123541104695E+05,0.143719015646247499E+04
0.125740854902343623E-01,0.192983518131610253E+05,0.112402411261634638E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.614274851440404279E+00,0.465001720352317571E+00,0.551549147991118443E+05,0.553625748181226081E+05,0.555718494039429352E+05,0.557789871895240576E+05,0.561950998805996569E+05,0.564035780710683248E+05,0.143719072084951904E+04
0.746999356937728454E+00,0.104299510132022147E+04,0.172644467250474398E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.717471688180415956E+00,0.221548972796161286E-01,0.551559083001966719E+05,0.553623714560487497E+05,0.555715956726922304E+05,0.557799281057292319E+05,0.561951157601696905E+05,0.564036123553291181E+05,0.143719171293507316E+04
0.510860284987638136E+00,0.635000739485650101E+01,0.149772307827788209E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.481966670847693790E+00,0.879772447907407829E+00,0.551553259047331449E+05,0.553628562065146471E+05,0.555709732026266211E+05,0.557798874225975305E+05,0.561951247159521881E+05,0.564029609020077114E+05,0.143719180748790950E+04
0.437489448645868029E+00,0.430432951894294661E+03,0.142053128356184044E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.669266113759769188E+00,0.393152504745741982E+00,0.551539807220390285E+05,0.553634342419739332E+05,0.555700652736730699E+05,0.557789936037381776E+05,0.561951416182525936E+05,0.564032797256639969E+05,0.143719185429897402E+04
0.215064745572567662E-01,0.501951943436912698E+05,0.794500883524721591E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.191666458396597766E+00,0.535582947016283173E+00,0.551552467948119520E+05,0.553622414453606179E+05,0.555716749126438444E+05,0.557784233222785551E+05,0.561951205143170228E+05,0.564033325953110252E+05,0.143719193200801806E+04
0.124663300673427159E-01,0.907479027296358436E+04,0.834237837097690726E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.241379860722258283E+00,0.665213437477068514E+00,0.551554502785992954E+05,0.553630305442511453E+05,0.555704991348185504E+05,0.557783862454349946E+05,0.561951136458193432E+05,0.564028872771265233E+05,0.143719320647388031E+04
0.384003608509552008E+00,0.645296438362684768E+02,0.136429995110563196E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.840406327733069225E+00,0.882993613122882937E+00,0.551544526199991305E+05,0.553639611664512049E+05,0.555719021486299462E+05,0.557795804839541015E+05,0.561951176318872458E+05,0.564039893311058040E+05,0.143719425493296762E+04
0.268610230309543729E+00,0.573147300910742729E+03,0.124051016745028342E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.677840963398330110E+00,0.603324436680487408E+00,0.551551813796052447E+05,0.553620614006812975E+05,0.555710828753856258E+05,0.557797884263735905E+05,0.561951153517616403E+05,0.564028727101293553E+05,0.143719434348077743E+04
0.493848975257812628E+00,0.349111200813083542E+02,0.148612125894835279E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.346667453596841979E+00,0.827819668304290435E+00,0.551543246789674376E+05,0.553639433062467433E+05,0.555715978385914059E+05,0.557789082183229693E+05,0.561951434836320041E+05,0.564025891393686397E+05,0.143719446445091808E+04
0.145938253409099664E-01,0.466033052568860421E+04,0.577531359258539378E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.685207749211136252E+00,0.701815151782028246E+00,0.551546609377351851E+05,0.553624070117540468E+05,0.555705525129182206E+05,0.557789547164266041E+05,0.561951033832981120E+05,0.564030507838995836E+05,0.143719586556506579E+04
0.944970609378492532E+00,0.168173054598830817E+03,0.193425739212252568E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.614723461652324832E+00,0.416882164497212104E+00,0.551558369652410111E+05,0.553623630421259077E+05,0.555715367788527074E+05,0.557783877875643011E+05,0.561951299668457723E+05,0.564033977573194352E+05,0.143719631725609861E+04
0.432044361169187430E+00,0.137669063250234149E+04,0.142283403515318607E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.175882099896380040E+00,0.213259240768220282E+00,0.551544706843837339E+05,0.553629056234871678E+05,0.555717889882526943E+05,0.557789525720559395E+05,0.561951046299732552E+05,0.564025363664531396E+05,0.143719697734173883E+04
0.144296606393244046E-01,0.885779569439340594E+04,0.432599054214949486E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.879503763659826854E+00,0.589680812647700003E+00,0.551547710344221923E+05,0.553638534110417313E+05,0.555706585726078847E+05,0.557791443224884933E+05,0.561951129077047735E+05,0.564036285079007575E+05,0.143719706477663772E+04
0.480901239947328751E+00,0.704985588859924093E+02,0.145807659851745264E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.895918899751562248E+00,0.760601916203876072E+00,0.551542256159413591E+05,0.553627639190913251E+05,0.555718945151634252E+05,0.557794721394627486E+05,0.561951064800753229E+05,0.564024767037558413E+05,0.143719852028115406E+04
0.779442015366449414E+00,0.794412032352512085E+02,0.176658929287731525E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.577807881252284550E+00,0.712502197504059298E+00,0.551544166925174504E+05,0.553637879470551925E+05,0.555705774682412812E+05,0.557788952803700959E+05,0.561951483733696659E+05,0.564036317832614150E+05,0.143719922328970620E+04
0.104730680072214213E+00,0.910262200462973112E+02,0.107550362388135601E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.800413003808112977E+00,0.999602061343988879E+00,0.551539378747538576E+05,0.553629857942503222E+05,0.555711662702447793E+05,0.557798589936851713E+05,0.561951379623502871E+05,0.564040283111302633E+05,0.143719982343688866E+04
0.367263490732966325E+00,0.395322565222334354E+01,0.135442957903773187E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.353887029834977496E+00,0.412274114089761612E+00,0.551549699977230193E+05,0.553628351937791522E+05,0.555708909172196509E+05,0.557787560830249204E+05,0.561950739313594459E+05,0.564024326518051603E+05,0.143719984704365629E+04
0.130461353530455185E-01,0.993810477123939927E+04,0.572295249717502230E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.901084691257625248E+00,0.454985228145199372E+00,0.551540537818651501E+05,0.553627599934128084E+05,0.555716287326587626E+05,0.557793558344692356E+05,0.561951007480933040E+05,0.564037589649519869E+05,0.143720069147107074E+04
0.798904557963541206E-01,0.679078214096814321E+02,0.104773030419699431E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.770479927485446914E+00,0.733776479489399724E+00,0.551550237640406995E+05,0.553630670794556572E+05,0.555719156054106206E+05,0.557790588501997117E+05,0.561951357069602818E+05,0.564040521776978130E+05,0.143720251133751367E+04
0.231201101570184725E+00,0.581737768564596990E+03,0.121231633274855755E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.329610099699465364E+00,0.453163353975647332E+00,0.551555446474794298E+05,0.553627567989308372E+05,0.555707749503098021E+05,0.557790285756371959E+05,0.561951346605443032E+05,0.564029711938693072E+05,0.143720316646814604E+04
0.254041916872837170E+00,0.100773413699742179E+03,0.123191773907404944E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.750667396581344071E+00,0.726851789005341087E+00,0.551540352654818416E+05,0.553638814808158422E+05,0.555720079598318189E+05,0.557800252541683585E+05,0.561951515028971335E+05,0.564034038378926125E+05,0.143720529958913107E+04
0.227474800956639744E+00,0.681979329338197005E+02,0.121282879476572902E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.607352694805465054E+00,0.254480206428807539E-01,0.551542952972479616E+05,0.553634385787485080E+05,0.555718120105481357E+05,0.557789021357321762E+05,0.561951412222798026E+05,0.564038887335634427E+05,0.143720577513334410E+04
0.589642691931299257E+00,0.503897768629323082E+03,0.156956167136123192E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.809294486209382047E+00,0.665519640060406426E+00,0.551550565192702779E+05,0.553629850352169815E+05,0.555703426995172267E+05,0.557799527891671678E+05,0.561951045985899109E+05,0.564035023588385811E+05,0.143720584750682815E+04
0.283452510162838858E-01,0.127405013315455342E+02,0.995224513997253424E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.599279449951083065E+00,0.368470009844675539E+00,0.551557775817867296E+05,0.553625703641638538E+05,0.555716683129080266E+05,0.557798763167728393E+05,0.561951112308782467E+05,0.564039193406916384E+05,0.143720607494611863E+04
0.111124600110496574E+00,0.711659466537627168E+02,0.110103150908383851E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.869829784426862269E-02,0.620389510414406153E+00,0.551539603025300530E+05,0.553633521479197298E+05,0.555712756312125857E+05,0.557785285142291978E+05,0.561951199687901608E+05,0.564034417662630731E+05,0.143720870870104227E+04
0.628737331040555181E+00,0.493649188434803546E+04,0.160314216234707940E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.944254776263240836E+00,0.808607527227474976E+00,0.551551824006608440E+05,0.553632792167628431E+05,0.555717579948647181E+05,0.557796793036435993E+05,0.561950925835310918E+05,0.564025122679013293E+05,0.143720871447020227E+04
0.409361876721584084E+00,0.957362161565962708E+02,0.138477704220216236E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.893683987619846021E+00,0.875161915142230851E+00,0.551556335338630452E+05,0.553630996876205245E+05,0.555706977317625569E+05,0.557793012634628685E+05,0.561951419946541646E+05,0.564036867503442554E+05,0.143720874783870659E+04
0.982374706003501186E+00,0.189181928575771707E+03,0.196615440035477063E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.832073748641416255E+00,0.816770831503030204E+00,0.551539750248932469E+05,0.553624215497236291E+05,0.555709330303856550E+05,0.557785549720534109E+05,0.561951404737874400E+05,0.564036430053772710E+05,0.143720942457392789E+04
0.452799742884257145E-01,0.429273006086955604E+02,0.102128883567629747E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.509129840467646644E+00,0.879412016756616288E+00,0.551552602160107126E+05,0.553624952440358320E+05,0.555702700692930885E+05,0.557796705825441531E+05,0.561951283137241116E+05,0.564031906808701315E+05,0.143721047827620237E+04
0.324117774795757263E+00,0.332759094173894354E+02,0.131222128057689580E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.152711749040974676E+00,0.353452809656406020E+00,0.551545557489896528E+05,0.553624650172676556E+05,0.555707159810287267E+05,0.557785352718302456E+05,0.561950926498316330E+05,0.564040107361377814E+05,0.143721071230553184E+04
0.947777031154759975E+00,0.125283263129575758E+03,0.193401689659388576E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.640548299149499956E+00,0.145561128354069813E+00,0.551558533562720768E+05,0.553626248844570000E+05,0.555708269297196312E+05,0.557780687586538334E+05,0.561951511765224568E+05,0.564038137763104824E+05,0.143721223758086921E+04
0.864555209954018022E+00,0.264736097632178797E+02,0.185364746538809522E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.565415912004285648E+00,0.292726689571605525E+00,0.551550940093599565E+05,0.553624492502095018E+05,0.555708382973195985E+05,0.557793945418115109E+05,0.561951088092779028E+05,0.564031472595358573E+05,0.143721226957512658E+04
0.689907045194470325E+00,0.550877603189481533E+03,0.166804336644381879E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.778239275350359749E+00,0.497403143181873564E+00,0.551547656104769630E+05,0.553639055780552881E+05,0.555713594998109693E+05,0.557783050804253216E+05,0.561951442931431302E+05,0.564031919714465912E+05,0.143721253361101844E+04
0.244315597895445269E+00,0.249084859900485810E+03,0.122031760298682945E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.816100439646613163E+00,0.448429870955451060E+00,0.551553064405097321E+05,0.553635290310188793E+05,0.555708908140166168E+05,0.557790772398808622E+05,0.561951503277866505E+05,0.564035081716381173E+05,0.143721627675832633E+04
0.638673717114306649E+00,0.201823005781326657E+03,0.162179445279917567E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.782244015479413246E+00,0.475035372417233204E+00,0.551551438206419334E+05,0.553625965052593456E+05,0.555710441677074123E+05,0.557787761076444949E+05,0.561951496423098361E+05,0.564038506419607947E+05,0.143721734648321899E+04
0.519859658959549997E+00,0.738002141174344217E+02,0.150423371043273568E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.458443346279507280E+00,0.173367111402217833E+00,0.551556203867992008E+05,0.553636678668201057E+05,0.555709639608237558E+05,0.557788568976274983E+05,0.561951397322759149E+05,0.564034914396526729E+05,0.143721770412238607E+04
0.170590266125593276E-01,0.113399460410947388E+06,0.772973648961522541E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.260313682998255691E+00,0.192919834321231276E+00,0.551557434618307234E+05,0.553630082173742558E+05,0.555715655101164375E+05,0.557789314119449919E+05,0.561951234585108614E+05,0.564025435940214811E+05,0.143721818105144803E+04
